,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1025,1026,USA ENG,Ryan CHEW Jenny WALLWORK,-6,0 - 0,,900 / 2
1026,1026,GRE GRE,Axilleas TSARTSIDIS Aristea APOSTOLIDOU,-6,0 - 0,,900 / 2
1027,1026,VIE VIE,Ngoc Manh NGUYEN Thu Huyen LE,-6,0 - 0,,900 / 2
1028,1029,IND IND,Utkarsh ARORA Dhanya NAIR,-6,0 - 0,,880 / 1
1029,1029,IND IND,Prem Singh CHOUHAN Saruni SHARMA,-6,0 - 0,,880 / 1
1030,1031,THA THA,Panachai WORASAKTYANAN Rawimon IAMRATANAMAETHEEKUL,-6,0 - 0,,870 / 2
1031,1032,FIN FIN,Akseli DANSKANEN Anna PAAVOLA,-6,0 - 0,,760 / 2
1032,1032,INA INA,Ramadhani AKBAR GUSTI Serena KANI,-6,0 - 0,,760 / 2
1033,1032,FIN FIN,Mika KONGAS Riikka SINKKO,-6,0 - 0,,760 / 2
1034,1035,CRO CRO,Josip UGLESIC Katarina GALENIC,-6,0 - 0,,750 / 3
1035,1036,CZE CZE,Michal HUBACEK Monika SVETNICKOVA,-6,0 - 0,,730 / 3
1036,1037,MLT MLT,Owen GRECH SADOWSKI Fiorella Marie,-6,0 - 0,,720 / 2
1037,1037,FRA FRA,Jonathan CASSIER Olivia MEUNIER,-6,0 - 0,,720 / 2
1038,1037,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,-6,0 - 0,,720 / 2
1039,1037,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,-6,0 - 0,,720 / 2
1040,1041,LTU LTU,Karolis EIMUTAITIS Gerda VOITECHOVSKAJA,-6,0 - 0,,700 / 2
1041,1041,NOR NOR,Jorgen ROSENLUND Anne KLYVE,-6,0 - 0,,700 / 2
1042,1041,FRA FRA,Ronan GUEGUIN Katia NORMAND,-6,0 - 0,,700 / 2
1043,1044,IND IND,VISHAL THAKRAN Seema PANCHAL,-6,0 - 0,,680 / 2
1044,1045,NZL NZL,Christopher STEEGHS Erena CALDER -HAWKINS,-6,0 - 0,,670 / 2
1045,1046,IND IND,Kapil CHAUDHARY AKANSHI BALIYAN,-6,0 - 0,,660 / 1
1046,1046,IND IND,Brijesh YADAV Sraddha TIWARI,-6,0 - 0,,660 / 1
1047,1046,INA INA,Ryan Agung SAPUTRA Mahadewi Istirani NI KETUT,-6,0 - 0,,660 / 1
1048,1046,MAS MAS,Aik Quan TAN Yen Wei PECK,-6,0 - 0,,660 / 1
1049,1046,KOR KOR,Seung Min KIM Soo Ji CHOI,-6,0 - 0,,660 / 1
1050,1046,KOR KOR,Jung Ho KIM Bo Ram LEE,-6,0 - 0,,660 / 1
1051,1046,INA INA,Agripinna Prima Rahmanto PUTRA Apriani RAHAYU,-6,0 - 0,,660 / 1
1052,1046,KOR KOR,Jae Hwan KIM GO Ah Ra,-6,0 - 0,,660 / 1
1053,1046,AUS AUS,Cham CHEN Xin Yi Joyce SEE,-6,0 - 0,,660 / 1
1054,1046,INA SUI,Titon GUSTAMAN Janine Andrea STOCKER,-6,0 - 0,,660 / 1
1055,1046,THA THA,Pachaarapol NIPORNRAM Ruethaichanok LAISUAN,-6,0 - 0,,660 / 1
1056,1046,AUS AUS,Pit Seng LOW Alice WU,-6,0 - 0,,660 / 1
1057,1046,FIN EST,Anton KAISTI Karoliine HOIM,-6,0 - 0,,660 / 1
1058,1059,TPE TPE,Yuan Cheng WU Shih Jyun JHOU,-6,0 - 0,,650 / 2
1059,1059,TPE TPE,Ming-Tse YANG Tzu Chin PAN,-6,0 - 0,,650 / 2
1060,1061,THA THA,Tinn ISRIYANATE Jongkolphan KITITHARAKUL,-6,0 - 0,,640 / 2
1061,1062,JPN JPN,Hikaru KOMACHIYA Kaede KAMEDA,-6,0 - 0,,600 / 2
1062,1062,FRA FRA,Swann LENIK Marine NOBLECOURT,-6,0 - 0,,600 / 2
1063,1064,ISR ISR,Gadi MOSES Michal HANDROS,-6,0 - 0,,600 / 1
1064,1064,ISR ISR,Tom BAR DAVID Imri ASHKENAZY,-6,0 - 0,,600 / 1
1065,1064,ISR ISR,Leon PUGACH Pugach ALINA,-6,0 - 0,,600 / 1
1066,1064,ISR ISR,may BAR NETZER Klil HOCHBERG,-6,0 - 0,,600 / 1
1067,1064,ISR ISR,Yonathan LEVIT Yuval PUGACH,-6,0 - 0,,600 / 1
1068,1064,ISR ISR,Yaron HETZRONI Yuliya SHRAMKOVA,-6,0 - 0,,600 / 1
1069,1064,EGY EGY,Ahmed ALAA BAKR Salma ASHRAF MOHAMED,-6,0 - 0,,600 / 1
1070,1064,EGY EGY,Abdalla Abdelhakim HUSSEIN Rahma MOHAMED SAAD ELADAWY,-6,0 - 0,,600 / 1
1071,1064,EGY EGY,Omar EMAD Hana TAREK MOHAMED,-6,0 - 0,,600 / 1
1072,1064,EGY EGY,Monier Fayez BOTROS Noran Hassan EL BANNA,-6,0 - 0,,600 / 1
1073,1064,PAN PAN,Kyle Alexander Munoz SEIXAS Joys Noemi De Hoyos ANINO,-6,0 - 0,,600 / 1
1074,1064,TRI TRI,Jason RAMJASS Avril PLAZA MARCELLE,-6,0 - 0,,600 / 1
1075,1064,BAR BAR,Dakeil Jonathan THORPE Monyata RIVIERA,-6,0 - 0,,600 / 1
1076,1064,TRI TRI,Alistair ESPINOZA Leanna CASTANADA,-6,0 - 0,,600 / 1
1077,1064,BAR BAR,Andre PADMORE Sabrina SCOTT,-6,0 - 0,,600 / 1
1078,1064,FIN FIN,Petri HAUTALA Riikka SINKKO,-6,0 - 0,,600 / 1
1079,1064,NZL NZL,Frederik Brogger STAPLETON Pingkan POLAK,-6,0 - 0,,600 / 1
1080,1064,NZL NZL,Brock MATHESON Vicki COPELAND,-6,0 - 0,,600 / 1
1081,1064,NZL NZL,Niccolo TAGLE Deborah YIN,-6,0 - 0,,600 / 1
1082,1064,NZL NZL,Oscar GUO Christine ZHANG,-6,0 - 0,,600 / 1
1083,1064,ISR ISR,Aviv SADE Svetlana KAPELIAN,-6,0 - 0,,600 / 1
1084,1064,EST EST,Kristjan KALJURAND Laura TOMBAND,-6,0 - 0,,600 / 1
1085,1086,RUS RUS,Evgeniya KOSETSKAYA Ivan SOZONOV,-6,0 - 0,,586 / 1
1086,1087,AUT AUT,Dominik STIPSITS Nathalie ZIESIG,-6,0 - 0,,560 / 3
1087,1088,CHN CHN,WANG Sijie ZHU Mai Ci,-6,0 - 0,,560 / 2
1088,1089,ISL ISL,Atli TOMASSON Thorunn EYLANDS,-6,0 - 0,,550 / 1
1089,1089,ISL ISL,Daniel JOHANNESSON Erla Bjorg HAFSTEINSDOTTIR,-6,0 - 0,,550 / 1
1090,1089,ISL ISL,Andri ARNASON Margret Dis STEFANSDOTTIR,-6,0 - 0,,550 / 1
1091,1089,ISL ISL,Bjarki STEFANSSON Sigridur ARNADOTTIR,-6,0 - 0,,550 / 1
1092,1089,ISL ISL,Egill GUDLAUGSSON Sara HOGNADOTTIR,-6,0 - 0,,550 / 1
1093,1089,ISL ISL,Robert Thor HENN Harpa HILMISDOTTIR,-6,0 - 0,,550 / 1
1094,1089,DEN DEN,Christoffer Holm VOLDSGAARD Filippa ROHDE,-6,0 - 0,,550 / 1
1095,1089,ISL ISL,Atli JOHANNESSON Margret NILSDOTTIR,-6,0 - 0,,550 / 1
1096,1089,ISL ISL,David Bjarni BJORNSSON Drifa HARDARDOTTIR,-6,0 - 0,,550 / 1
1097,1089,ISL ISL,Robert Ingi HULDARSSON Ulfheidur Embla ASGEIRSDOTTIR,-6,0 - 0,,550 / 1
1098,1089,ISL ISL,Sigurdur Sverrir GUNNARSSON Arna Karen JOHANNSDOTTIR,-6,0 - 0,,550 / 1
1099,1089,FIN FIN,Jesper PAUL Elina NIIRANEN,-6,0 - 0,,550 / 1
1100,1089,FIN FIN,Jere ÃVERMARK Inalotta SUUTARINEN,-6,0 - 0,,550 / 1
1101,1089,DEN DEN,Steve OLESEN Irina Amalie ANDERSEN,-6,0 - 0,,550 / 1
1102,1089,ZAM ZAM,Omel NJOBVU Racheal MUNEMO,-6,0 - 0,,550 / 1
1103,1089,ZAM ZAM,Andrew MUMBA Annet NJOBVU,-6,0 - 0,,550 / 1
1104,1089,ZAM ZAM,Matipa YOMBWE Martha MUSOLE,-6,0 - 0,,550 / 1
1105,1089,ZAM ZAM,Edgar SIKANIKA Zipporath KAUNDA,-6,0 - 0,,550 / 1
1106,1089,ZAM ZAM,Cephus BANDA Matildah KALANDANYA,-6,0 - 0,,550 / 1
1107,1089,ZAM ZAM,Nevers PHIRI Agness SIMALA,-6,0 - 0,,550 / 1
1108,1089,ZAM ZAM,Joseph BWALYA Muka HAMOONGA,-6,0 - 0,,550 / 1
1109,1089,ZAM ZAM,Shadreck MWANSA Elizaberth MULAUZI,-6,0 - 0,,550 / 1
1110,1089,ZAM ZAM,Mateyo MWANSA Patience MUKOKO,-6,0 - 0,,550 / 1
1111,1089,ZAM ZAM,Humphrey MWABA Ngambi LWISA,-6,0 - 0,,550 / 1
1112,1089,THA HUN,TOVANNAKASEM Samatcha Agnes KOROSI,-6,0 - 0,,550 / 1
1113,1089,FIN FIN,Artturi HELENIUS Mari MIKKONEN,-6,0 - 0,,550 / 1
1114,1089,CRO DEN,Zvonimir DURKINJAK Josephine VAN ZAANE,-6,0 - 0,,550 / 1
1115,1089,SUR SUR,Juan DEL PRADO Mary - Ann ZHONG,-6,0 - 0,,550 / 1
1116,1089,SUR SUR,Jascha ATMODIKROMO Chan YANG,-6,0 - 0,,550 / 1
1117,1089,SUR SUR,Gerald MOHAMAD Priscilla WAARTS,-6,0 - 0,,550 / 1
1118,1089,TRI TRI,Alistair ESPINOZA Avril PLAZA MARCELLE,-6,0 - 0,,550 / 1
1119,1089,SUR SUR,Jair LIEW Cheryl NAI CHUNG TONG,-6,0 - 0,,550 / 1
1120,1089,SUR SUR,Alain TONEY Sherifa JAMESON,-6,0 - 0,,550 / 1
1121,1089,SWE NOR,Karel ERIKSSON Thea Kristina JOHANSEN,-6,0 - 0,,550 / 1
1122,1089,DEN SWE,Mikkel Kaersgaard HENRIKSEN Louise ERIKSSON,-6,0 - 0,,550 / 1
1123,1089,INA FIN,Asuro RIZKO Anna PAAVOLA,-6,0 - 0,,550 / 1
1124,1089,DEN DEN,Soeren TOFT HANSEN Gabriella BOJE,-6,0 - 0,,550 / 1
1125,1089,DEN DEN,Kasper DINESEN Marie Louise STEFFENSEN,-6,0 - 0,,550 / 1
1126,1089,DEN DEN,Mikkel STOFFERSEN Iben BERGSTEIN,-6,0 - 0,,550 / 1
1127,1089,MAR MAR,Omar KESIKES Oumaima ELHERZ,-6,0 - 0,,550 / 1
1128,1089,JOR JOR,Ayham ABD ELEDDIN Sham AL-KHALILI,-6,0 - 0,,550 / 1
1129,1089,MAR MAR,Ahmed Amine KSIKES Oumaina SAHDAN,-6,0 - 0,,550 / 1
1130,1089,MAR MAR,Mehdi ERRAIHANI Chakib SAFAE,-6,0 - 0,,550 / 1
1131,1089,VIE VIE,TO Gia Bao DONG Thi Thanh Hien,-6,0 - 0,,550 / 1
1132,1089,VIE VIE,Vinh Quang HO NGUYEN Thi Anh Duyen NGUYEN,-6,0 - 0,,550 / 1
1133,1089,VIE VIE,Minh Phuc VU Ngoc Bich PHAM,-6,0 - 0,,550 / 1
1134,1089,THA THA,Panu RAKMESI Thanaporn KIAWCHA-ON,-6,0 - 0,,550 / 1
1135,1089,VIE VIE,NGUYEN Phi Hung TRAN Huynh Nhu Tuyet,-6,0 - 0,,550 / 1
1136,1089,SIN SIN,Muhammad Elaf Wei TAN Chun Yi Deline QUEK,-6,0 - 0,,550 / 1
1137,1089,VIE VIE,Minh BAO Kim Chau DO,-6,0 - 0,,550 / 1
1138,1089,CZE CZE,Pavel DRANCAK Michaela FUCHSOVA,-6,0 - 0,,550 / 1
1139,1089,POL POL,Mateusz DANIELAK Karolina WLADZINSKA,-6,0 - 0,,550 / 1
1140,1089,NZL NZL,Christopher STEEGHS Celine SHAO,-6,0 - 0,,550 / 1
1141,1089,NZL NZL,Benjamin HILLIER Erena CALDER -HAWKINS,-6,0 - 0,,550 / 1
1142,1089,AUS AUS,Simon Wing Hang LEUNG Hsuan-Yu Wendy CHEN,-6,0 - 0,,550 / 1
1143,1089,NZL NZL,Sunil DAHIYA Samantha MCCAMISH,-6,0 - 0,,550 / 1
1144,1089,NZL NZL,Vincent HARRIS Erena CALDER -HAWKINS,-6,0 - 0,,550 / 1
1145,1089,AUS AUS,Ashwant GOBINATHAN Ruwindi SERASINGHE,-6,0 - 0,,550 / 1
1146,1089,MAS SIN,Mohd Razif ABDUL LATIF Aiying XING,-6,0 - 0,,550 / 1
1147,1089,TPE TPE,KUO Ching-Hung HUNG Yi-Ting,-6,0 - 0,,550 / 1
1148,1089,SIN SIN,Wen Xing Abel TAN Ming Hui LIM,-6,0 - 0,,550 / 1
1149,1089,TPE TPE,YANG Po-Hsuan YU Min Ju,-6,0 - 0,,550 / 1
1150,1089,PHI PHI,Carlos Antonie CAYANAN Jessie FRANCISCO,-6,0 - 0,,550 / 1
1151,1089,MAS MAS,Muhammad Hafifi HASHIM Peiy Zhean LIM,-6,0 - 0,,550 / 1
1152,1089,TUR TUR,Gokhan ZEMBILCI Inci GULER,-6,0 - 0,,550 / 1
1153,1089,RUS RUS,Victor KOKHANOV Anastasiia SHARAPOVA,-6,0 - 0,,550 / 1
1154,1089,GER GER,Jan Colin VÃLKER Stine Susan KÃSPERT,-6,0 - 0,,550 / 1
1155,1089,RUS RUS,Nikita LEMESHKO Anastasiia SEMENOVA,-6,0 - 0,,550 / 1
1156,1089,CYP GRE,Kyriacos PISSIS Ioanna KARAPETRIDOU,-6,0 - 0,,550 / 1
1157,1089,RUS RUS,VENEDIKTOV Ilya Yulia VASILYEVA,-6,0 - 0,,550 / 1
1158,1089,FRA FRA,Gregor DUNIKOWSKI Verlaine FAULMANN,-6,0 - 0,,550 / 1
1159,1089,KAZ KAZ,Ruslan ZINNUROV Alina KERIMOVA,-6,0 - 0,,550 / 1
1160,1089,UZB UZB,Sherzod ZOKHIDOV Dilrabo AHMEDOVA,-6,0 - 0,,550 / 1
1161,1089,KAZ KAZ,Evgeny EVSEEV Ademi SERIKBAYEVA,-6,0 - 0,,550 / 1
1162,1089,KAZ KAZ,ANDREI KLEMETS NATALYA TOLKACHYOVA,-6,0 - 0,,550 / 1
1163,1089,TJK TJK,Olimov AKHYO Malohat ISLOMQULOVA,-6,0 - 0,,550 / 1
1164,1089,KAZ KAZ,Tolagay DUISEBAYEV Veronika PROTASSOVA,-6,0 - 0,,550 / 1
1165,1089,KAZ KAZ,Dmitriy PANARIN Oxsana SHTELLE,-6,0 - 0,,550 / 1
1166,1089,KAZ KAZ,DMITRIY RUBLYOV LIUDMILA SAFRONOVA,-6,0 - 0,,550 / 1
1167,1089,KAZ KAZ,Ikramzhan YULDASHEV Yelizaveta KHARCHENKO,-6,0 - 0,,550 / 1
1168,1089,MRI MRI,Sadashayanand DUMREE Judith Virusha TEEROOVENGADUM,-6,0 - 0,,550 / 1
1169,1089,FRA FRA,LoÃ¯C BERTIL Virginie TESTAN,-6,0 - 0,,550 / 1
1170,1089,MRI MRI,Khabir TEELUCK Ganesha MUNGRAH,-6,0 - 0,,550 / 1
1171,1089,MDV MDV,Hussein SHAHEED Maisa Fathuhulla ISMAIL,-6,0 - 0,,550 / 1
1172,1089,FRA FRA,Nicolas CHANE SING Elodie RICHART,-6,0 - 0,,550 / 1
1173,1089,MRI MRI,Christopher PAUL Aurelie Marie Elisa ALLET,-6,0 - 0,,550 / 1
1174,1089,MRI MRI,RAMCHURN Sanjeev Smiti RAMCHURN,-6,0 - 0,,550 / 1
1175,1089,FRA FRA,Manual-Clement ASSING Lyndie MITHRA,-6,0 - 0,,550 / 1
1176,1089,MDV MDV,Sarim MOHAMED Moosa Aminath SHAHURUNAZ,-6,0 - 0,,550 / 1
1177,1089,FRA FRA,Stephane GOERTZ Lise ORONOZ,-6,0 - 0,,550 / 1
1178,1089,TRI TRI,Keeron Devane GARCIA Reba FLEARY,-6,0 - 0,,550 / 1
1179,1089,TRI TRI,Renaldo SINANAN Arielle GOMEZ,-6,0 - 0,,550 / 1
1180,1089,TRI TRI,Jewhel SMITH Leanna CASTANADA,-6,0 - 0,,550 / 1
1181,1089,TRI TRI,Alistair ESPINOZA Jada RENALES,-6,0 - 0,,550 / 1
1182,1089,TRI TRI,Anil SEEPAUL Kerian QUAN CHEE,-6,0 - 0,,550 / 1
1183,1089,THA THA,Korawi PIKUNNGAM Rujjanabordee SRIPAIBOON,-6,0 - 0,,550 / 1
1184,1089,MAC MAC,Kin Hei TAI Weng Chi NG,-6,0 - 0,,550 / 1
1185,1089,THA THA,Wasapon UTTAMANG Thanyasuda WONGYA,-6,0 - 0,,550 / 1
1186,1089,THA THA,Wipoo INKAEW Thanapim KAWEENUNTAVONG,-6,0 - 0,,550 / 1
1187,1089,THA THA,Puthaporn BVORNWATANUWONG Thunyathorn THAMNOPAKAO,-6,0 - 0,,550 / 1
1188,1089,THA THA,Viriyangkura TANUPAT Thanaporn KIAWCHA-ON,-6,0 - 0,,550 / 1
1189,1089,SLO SLO,Miha IVANCIC Petra POLANC,-6,0 - 0,,550 / 1
1190,1089,SLO SLO,Matic IVANCIC Kaja OKRSLAR,-6,0 - 0,,550 / 1
1191,1089,GRE GRE,Thomas ROUGLIOS Maria-Eleni ROUGLIOU,-6,0 - 0,,550 / 1
1192,1089,GRE GRE,Axilleas TSARTSIDIS Eirini GOYGLERI,-6,0 - 0,,550 / 1
1193,1089,GRE GRE,Marios Michail BOULIOS Pantelia BARTZOU,-6,0 - 0,,550 / 1
1194,1089,GRE GRE,Dimitris ORLIS Georgia ANASTASIOU,-6,0 - 0,,550 / 1
1195,1089,GRE GRE,Stamatis TSIGIRDAKIS Ioanna KONTOU FOUNTA,-6,0 - 0,,550 / 1
1196,1089,GRE GRE,Vasileios ORLIS Anna Maria FARSAKOGLOU,-6,0 - 0,,550 / 1
1197,1089,GRE GRE,Ilias XANTHOU Artemis ANASTASIOU,-6,0 - 0,,550 / 1
1198,1089,GRE GRE,Panagiotis BOTELIS Eleni MOUTEVELIDOU,-6,0 - 0,,550 / 1
1199,1089,GRE GRE,Dimitrios SKRONTAS Aristea APOSTOLIDOU,-6,0 - 0,,550 / 1
1200,1089,GRE GRE,Pantelis SITARENIOS Ioanna KARETSA,-6,0 - 0,,550 / 1
1201,1089,PER PER,Sebastian MACIAS Camila DUANY,-6,0 - 0,,550 / 1
1202,1089,CHI CHI,GOMPERTZ Matias Loreto PONTIGO,-6,0 - 0,,550 / 1
1203,1089,CHI CHI,CONTRERAS Gonzalo SKARIC Mickaela,-6,0 - 0,,550 / 1
1204,1089,ARG ARG,Pablo MACAGNO Daiana GARMENDIA,-6,0 - 0,,550 / 1
1205,1089,ARG ARG,Federico DIAZ Florencia BERNATENE,-6,0 - 0,,550 / 1
1206,1089,NED BUL,Imke VAN DER AAR Alex VLAAR,-6,0 - 0,,550 / 1
1207,1089,ENG ENG,Victoria WILLIAMS Peter BRIGGS,-6,0 - 0,,550 / 1
1208,1089,INA INA,Willian ASTAN Anisa Nur AZIZAH,-6,0 - 0,,550 / 1
1209,1089,INA INA,Calvin KRISTANTO Tania Oktaviani KUSUMAH,-6,0 - 0,,550 / 1
1210,1089,SIN SIN,Jin Lei CHUANG Ren-ne ONG,-6,0 - 0,,550 / 1
1211,1089,INA INA,Yodhi SATRIO Zarra Faza AZKA,-6,0 - 0,,550 / 1
1212,1089,TPE TPE,LIN Shih Kai Ying Chun LIN,-6,0 - 0,,550 / 1
1213,1089,SIN SIN,Zin Rei Ryan NG Chun Yi Deline QUEK,-6,0 - 0,,550 / 1
1214,1089,ROU ROU,PANFIL Eugeniu-Cosmin Andra OLARIU,-6,0 - 0,,550 / 1
1215,1089,UZB UZB,Artyom SAVATYUGIN Valeriya MUSHTAKOVA,-6,0 - 0,,550 / 1
1216,1089,ROU ROU,GROSU Mihai Maria Alexandra DUTU,-6,0 - 0,,550 / 1
1217,1089,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura SAMANIEGO,-6,0 - 0,,550 / 1
1218,1089,AUT AUT,Dominik STIPSITS Sonja LANGTHALER,-6,0 - 0,,550 / 1
1219,1089,ZAM ZAM,Chongo Ezra MULENGA Ogar SIAMUPANGILA,-6,0 - 0,,550 / 1
1220,1089,UGA UGA,Brian KASIRYE Scovia NABASIRYE,-6,0 - 0,,550 / 1
1221,1089,UGA UGA,Ivan MAYEGA Annet NAKAMYA,-6,0 - 0,,550 / 1
1222,1089,UGA UGA,Ian SENOGA Najjuka GLORIA,-6,0 - 0,,550 / 1
1223,1089,IND UGA,Dinesh CHAUDHRY Aisha NAKIYEMBA,-6,0 - 0,,550 / 1
1224,1089,UGA UGA,Daniel MIHIGO Jovia KOMUHEMDO,-6,0 - 0,,550 / 1
1225,1089,CHI CHI,Nicolas FERRUZOLA Niria BAEZA,-6,0 - 0,,550 / 1
1226,1089,PER PER,Jose GUEVARA Daniela ZAPATA,-6,0 - 0,,550 / 1
1227,1089,ZAM ZAM,Kalombo MULENGA Penelope MUDENDA,-6,0 - 0,,550 / 1
1228,1089,SCO SCO,Adam HALL Julie MACPHERSON,-6,0 - 0,,550 / 1
1229,1089,PUR PUR,Joshua SOLER Saribel CACERES,-6,0 - 0,,550 / 1
1230,1089,SCO SCO,Patrick MACHUGH Rebekka FINDLAY,-6,0 - 0,,550 / 1
1231,1089,DEN DEN,Steve OLESEN Anna KLINKE,-6,0 - 0,,550 / 1
1232,1089,BUL BUL,Illian KRASTEV Dimitria POPSTOIKOVA,-6,0 - 0,,550 / 1
1233,1089,PYF PYF,Kyliam SCILLOUX Coralie BOUTTIN,-6,0 - 0,,550 / 1
1234,1089,MRI MRI,Andrew SEERUTHUN Shania LEUNG,-6,0 - 0,,550 / 1
1235,1089,GRE GRE,Antonios TOPOLIGKAS Ioanna KARAPETRIDOU,-6,0 - 0,,550 / 1
1236,1089,MAS MAS,Zi Heng OOI Shi Han OOI,-6,0 - 0,,550 / 1
1237,1089,INA INA,Alfandy Rizki KASTURO Phita Haningtyas MENTARI,-6,0 - 0,,550 / 1
1238,1089,INA INA,Rian SYAOQI Jovita Evaria CANDRA,-6,0 - 0,,550 / 1
1239,1089,PER PER,Kenshin SHIMABUKURO Camila DUANY,-6,0 - 0,,550 / 1
1240,1089,UGA UGA,Alex BABU Brenda MUGABI,-6,0 - 0,,550 / 1
1241,1089,AUS AUS,Mitchell WHELLER Melinda SUN,-6,0 - 0,,550 / 1
1242,1089,DEN DEN,Nicklas MATHIASEN Cecilie BJERGEN,-6,0 - 0,,550 / 1
1243,1089,TUR TUR,Berk AVCI Sevval Buse ALSOY,-6,0 - 0,,550 / 1
1244,1089,ESP ESP,Alberto ZAPICO Haidee OJEDA,-6,0 - 0,,550 / 1
1245,1089,SCO SCO,Adam HALL Rebekka FINDLAY,-6,0 - 0,,550 / 1
1246,1089,ZAM ZAM,MABO DONALD Delphine NAKANYIKA,-6,0 - 0,,550 / 1
1247,1089,KEN KEN,Alfred MUTHOMI Sheila MUTHONI,-6,0 - 0,,550 / 1
1248,1089,MAS MAS,Guo Zheng SIM Pui Yee ENG,-6,0 - 0,,550 / 1
1249,1089,KAZ KAZ,Khaitmurat KULMATOV Ilyana FILIPCHUK,-6,0 - 0,,550 / 1
1250,1089,VIE VIE,Van Tri TRAN Thi Linh Giang TRAN,-6,0 - 0,,550 / 1
1251,1089,AUS AUS,Jacinta JOE Anthony JOE,-6,0 - 0,,550 / 1
1252,1089,DEN DEN,Amanda MADSEN Theodor JOHANSEN,-6,0 - 0,,550 / 1
1253,1089,TRI TRI,Nicholas BONKOWSKY Kamasha ROBERTSON,-6,0 - 0,,550 / 1
1254,1089,MAR MAR,Hicham ERRAJI Ghita CHAROUITE,-6,0 - 0,,550 / 1
1255,1089,SUR SUR,Irfan DJABAR Quennie PAWIROSEMITO,-6,0 - 0,,550 / 1
1256,1257,DEN DEN,Mads Pieler KOLDING Sara THYGESEN,-6,0 - 0,,522 / 1
1257,1258,INA INA,Muhammad RIJAL Shendy Puspa IRAWATI,-6,0 - 0,,520 / 1
1258,1258,JPN JPN,Keigo SONODA Reika KAKIIWA,-6,0 - 0,,520 / 1
1259,1260,SCO SCO,Robbie PATTERSON Ciara TORRANCE,-6,0 - 0,,510 / 1
1260,1260,CAN CAN,Logan CAMPBELL Kyleigh OâDONOGHUE,-6,0 - 0,,510 / 1
1261,1260,HKG HKG,YEUNG Shing Choi CHAN Hung Yung,-6,0 - 0,,510 / 1
1262,1263,BLR BLR,Vladzislav KUSHNIR Krestina SILICH,-6,0 - 0,,450 / 2
1263,1264,JPN JPN,Koshun MIURA Natsumi URATANI,-6,0 - 0,,430 / 1
1264,1264,JPN JPN,Shuto MORIOKA Chiharu SHIDA,-6,0 - 0,,430 / 1
1265,1264,AUS INA,Hoe Keat OON Sylvina KURNIAWAN,-6,0 - 0,,430 / 1
1266,1264,INA INA,Christopher RUSDIANTO Dian FITRIANI,-6,0 - 0,,430 / 1
1267,1264,IND IND,Dinesh CHAUDHRY Komal ANTIL,-6,0 - 0,,430 / 1
1268,1264,IND IND,Rajat JOON Jagriti NASHIER,-6,0 - 0,,430 / 1
1269,1264,IND IND,Harinder MALIK Teenu DAHIYA,-6,0 - 0,,430 / 1
1270,1264,IND IND,Gaurav KALIA Ekta KALIA,-6,0 - 0,,430 / 1
1271,1264,IND IND,Kashish SHARMA Ritu VINAYAK,-6,0 - 0,,430 / 1
1272,1264,IND IND,Gaurav MALHAN Meenu SINGH,-6,0 - 0,,430 / 1
1273,1264,AUS ENG,Talia SAUNDERS Stuart ROWLANDS,-6,0 - 0,,430 / 1
1274,1264,INA INA,Trikusuma WARDHANA Nadya MELATI,-6,0 - 0,,430 / 1
1275,1276,RUS RUS,Vladimir IVANOV Evgeniya KOSETSKAYA,-6,0 - 0,,398 / 1
1276,1277,IND IND,SINGH Vinay Kumar Karishma WADKAR,-6,0 - 0,,360 / 1
1277,1277,IND IND,Talar LAA ANKITA GUPTA,-6,0 - 0,,360 / 1
1278,1277,IND IND,Saurabh SHARMA Kuhoo GARG,-6,0 - 0,,360 / 1
1279,1277,ITA ITA,Lukas OSELE Silvia GARINO,-6,0 - 0,,360 / 1
1280,1277,ENG ENG,Jonathan MCDONALD Imogen LANGFORD,-6,0 - 0,,360 / 1
1281,1277,MAS MAS,"Amir Syazwan Al Razi MOHD SHAHRIMAN BAKHTIR Peiy Yee, Payee LIM",-6,0 - 0,,360 / 1
1282,1277,SIN SIN,Ming Shun TAN Hui Zhen Grace CHUA,-6,0 - 0,,360 / 1
1283,1277,MAS MAS,Muhammad Fariqzuan FAUZIN Peiy Zhean LIM,-6,0 - 0,,360 / 1
1284,1277,CHN CHN,TAN Zhendong ZHOU Meng,-6,0 - 0,,360 / 1
1285,1277,DEN DEN,Steve OLESEN Cecilie FINNE-IPSEN,-6,0 - 0,,360 / 1
1286,1277,BEL BEL,Elias BRACKE Lise JAQUES,-6,0 - 0,,360 / 1
1287,1277,INA INA,Kevin EZRA Engelica WIRATAMA,-6,0 - 0,,360 / 1
1288,1277,INA INA,Muhammad Taufiqul HAFIZH Vanadia PRANASA,-6,0 - 0,,360 / 1
1289,1277,INA INA,Indra Leonard PRASETYA Violita DEWI,-6,0 - 0,,360 / 1
1290,1277,INA INA,Aditya Muchlis WICAKSONO Annisa MUBAROKAH,-6,0 - 0,,360 / 1
1291,1277,PER PER,Alfonso GARCIA-ROSELL Flavia STIGLICH GUZMAN,-6,0 - 0,,360 / 1
