,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
793,791,ETH ETH,BERHANU Samrawit YAKOB Surafel,-4,0 - 0,,920 / 2
794,791,CGO CGO,Mbongo DMITRI Aisse SOUKOUMA,-4,0 - 0,,920 / 2
795,796,ZAM ZAM,Dalitso BANDA Lucrecia CHISENGA,0,0 - 0,,920 / 1
796,796,ZAM ZAM,Topsy PHIRI Elizaberth CHIPELEME,0,0 - 0,,920 / 1
797,796,ZAM ZAM,Paul MWAMBA Lorain MUMBA,0,0 - 0,,920 / 1
798,796,ENG ENG,Zach RUSS Sian KELLY,0,0 - 0,,920 / 1
799,796,ENG ENG,Gary FOX Evie BURBIDGE,0,0 - 0,,920 / 1
800,796,ENG ENG,Joshua YOUNG Grace TAYLOR,0,0 - 0,,920 / 1
801,796,ENG ENG,Martin DRABBLE Rachel VICKERS,0,0 - 0,,920 / 1
802,796,ENG ENG,Max FLYNN Fee Teng LIEW,0,0 - 0,,920 / 1
803,796,DEN DEN,Lasse MOELHEDE Anne Katrine HANSEN,-4,0 - 0,,920 / 1
804,796,SWE SWE,Jin JUNYU Berfin ASLAN,-4,0 - 0,,920 / 1
805,796,CHN CHN,CHEN Zhuofu CHEN Huilin,-4,0 - 0,,920 / 1
806,796,MAS MAS,Wee Gieen TAN Yee See CHEAH,-4,0 - 0,,920 / 1
807,796,VIE VIE,Duc Phat LE Nguyen THUY LINH,-4,0 - 0,,920 / 1
808,796,SIN SIN,Kean Hean LOH Citra Dewi SARI,-4,0 - 0,,920 / 1
809,796,TPE TPE,LIN Chia Yu Szu Yu CHEN,-4,0 - 0,,920 / 1
810,796,TPE TPE,YANG Po-Hsuan CHIANG Kai Hsin,-4,0 - 0,,920 / 1
811,796,INA INA,Muhammad FACHRIKAR Phita Haningtyas MENTARI,-4,0 - 0,,920 / 1
812,796,BRN BRN,Randy BACIA Irish PASTOR,-4,0 - 0,,920 / 1
813,796,PAK PAK,Murad ALI Palwasha BASHIR,-4,0 - 0,,920 / 1
814,796,DEN DEN,Theodor JOHANSEN Nanna VESTERGAARD,-4,0 - 0,,920 / 1
815,796,BRA BRA,Lucas Constant da SILVA Paloma Eduarda da SILVA,-4,0 - 0,,920 / 1
816,796,BRA BRA,Filipe TOLEDO Gabriela SANTOS,-4,0 - 0,,920 / 1
817,796,BRA BRA,Luis F MARTIN Mariana Pedrol FREITAS,-4,0 - 0,,920 / 1
818,796,EGY EGY,Adham Hatem ELGAMAL Farida MOSTAFA,-4,0 - 0,,920 / 1
819,796,JOR JOR,Bahaedeen Ahmad ALSHANNIK Haneen Derar AL-WEDYAN,-4,0 - 0,,920 / 1
820,796,SUI SUI,Oliver COLIN Michelle SCHAER,-4,0 - 0,,920 / 1
821,796,SUI SUI,Thibault BERNETTI Chantal VON ROTZ,-4,0 - 0,,920 / 1
822,796,SUI SUI,Christophe DEBETAZ Sarah GOLAY,-4,0 - 0,,920 / 1
823,796,RUS RUS,Denis GRACHEV Natalia Rogova,-4,0 - 0,,920 / 1
824,796,BUL AUT,Dimitar DELCHEV Sonja LANGTHALER,-4,0 - 0,,920 / 1
825,796,BUL BUL,Todor GRUBLEV Tsveti ASENOVA,-4,0 - 0,,920 / 1
826,796,NGR NGR,Jafar Salihu UMAR Serimam BAJO,-4,0 - 0,,920 / 1
827,796,NGR NGR,Ibrahim ADAMU Dorcas ABE,-4,0 - 0,,920 / 1
828,796,NGR NGR,Abraham OTAGADA Amin Yop CHRISTOPHER,-4,0 - 0,,920 / 1
829,796,GHA GHA,Emmanuel YAW DONKOR Grace ATIPAKA,-4,0 - 0,,920 / 1
830,796,ETH ETH,ASRAR Seid GETACHEW Firehiwot,-4,0 - 0,,920 / 1
831,796,ETH ETH,FANTHHUN Estefanos BELETE Melat,-4,0 - 0,,920 / 1
832,796,CHI CHI,Diego CASTILLO Belen TRONCOSO,-4,0 - 0,,920 / 1
833,796,COL COL,Diego LOPERA Cristina RAMIREZ,-4,0 - 0,,920 / 1
834,796,COL COL,Kevin NUPAN Tatiana CAICEDO MUNOZ,-4,0 - 0,,920 / 1
835,796,COL COL,Diego ALVAREZ Shara GALLEGO,-4,0 - 0,,920 / 1
836,796,DEN DEN,Jeppe Bay MADSEN Cecilie FINNE-IPSEN,-4,0 - 0,,920 / 1
837,796,DEN DEN,Lasse MOELHEDE Gabriella BOJE,-4,0 - 0,,920 / 1
838,796,MGL MGL,Olonbayar ENKHBAT Dashdondov BULGAMAA,-4,0 - 0,,920 / 1
839,796,MGL MGL,Gerelsukh JARGALSAIKHAN Munkhchimeg MENDBAYAR,-4,0 - 0,,920 / 1
840,796,MGL MGL,Tsolmon MUNKHBAT Saikhantuul BANZRAGCH,-4,0 - 0,,920 / 1
841,796,MGL MGL,Tuguldur BOLDBAATAR Olzvoi JANCHIV,-4,0 - 0,,920 / 1
842,796,MGL MGL,Khuvituguldur BYAMBAJAV Kherlen DARKHANBAATAR,-4,0 - 0,,920 / 1
843,796,MGL MGL,Battur DAVAASUREN Narantsetseg BAYARSAIKHAN,-4,0 - 0,,920 / 1
844,796,AUS AUS,Jonathan SUN Michelle TAM,-4,0 - 0,,920 / 1
845,796,NZL NZL,Niccolo TAGLE Celine SHAO,-4,0 - 0,,920 / 1
846,796,AUS AUS,Marco MA Jodee VEGA,-4,0 - 0,,920 / 1
847,796,AUS AUS,Vincent Tak Meng FONG Claudia LAM,-4,0 - 0,,920 / 1
848,796,AUS AUS,Sagar KUMAR Ysabel SAY,-4,0 - 0,,920 / 1
849,796,NZL NZL,Jonathan CURTIN Selena WU,-4,0 - 0,,920 / 1
850,796,AUS AUS,Vincent Tak Meng FONG Eugenia TANAKA,-4,0 - 0,,920 / 1
851,796,AUS AUS,Cham CHEN Louisa MA,-4,0 - 0,,920 / 1
852,796,GHA GHA,Abraham AYITTEY Eunice ARTHUR,-4,0 - 0,,920 / 1
853,796,CGO CGO,Pitchou I Bztecho LOUBAKI,-4,0 - 0,,920 / 1
854,796,CGO CGO,Bernard NDABA Benele ISSOKO,-4,0 - 0,,920 / 1
855,796,ALG ALG,Mohamed Amine GUELMAOUI Linda MAZRI,-4,0 - 0,,920 / 1
856,796,GHA GHA,Michael Opoku BAAH Grace ATIPAKA,-4,0 - 0,,920 / 1
857,796,BOT BOT,Gaone TAWANA Kgalalelo KEGAKILWE,-4,0 - 0,,920 / 1
858,796,ALG ALG,Mohamed Abderrahime BELARBI Halla BOUKSANI,-4,0 - 0,,920 / 1
859,796,MEX MEX,Miguel Imar JAUREGUI Alma Denisse JAUREGUI,-4,0 - 0,,920 / 1
860,796,MEX MEX,Ricardo OROZCO Luciana Raquel VERASTEGUI,-4,0 - 0,,920 / 1
861,796,MEX MEX,Daniel Maximiliano RAMIREZ Mariana MORALES OROZCO,-4,0 - 0,,920 / 1
862,796,PYF PYF,Quentin BERNAIX ChloÃ© SEGRESTAN,-4,0 - 0,,920 / 1
863,796,NZL NZL,Valens SULAIMAN Rebecca GODDARD,-4,0 - 0,,920 / 1
864,796,UKR UKR,Mykhaylo MAKHNOVSKIY Anastasiya PROZOROVA,-4,0 - 0,,920 / 1
865,796,UKR UKR,Georgiy NATAROV NADTOCHIY Olga,-4,0 - 0,,920 / 1
866,796,TUR TUR,Enis SESALAN Ebru YAZGAN,-4,0 - 0,,920 / 1
867,796,UKR UKR,Vladyslav GURKALO POTAPENKO Tetyana,-4,0 - 0,,920 / 1
868,796,GUA GUA,UMANA RUIZ Mario Diana CORLETO SOTO,-4,0 - 0,,920 / 1
869,796,ESA ESA,Luis BERNAL Camila NAVAS,-4,0 - 0,,920 / 1
870,796,GUA GUA,Victor Hugo DEL VALLE Maria Regina DEL VALLE LEYSBETH,-4,0 - 0,,920 / 1
871,796,GUA GUA,Axel FLORES BARRONDO Sara Michele BARRIOS CHIONG,-4,0 - 0,,920 / 1
872,796,ESA ESA,Renzo OSORIO Diana AZÃCAR,-4,0 - 0,,920 / 1
873,796,GUA GUA,Ivan Rodrigo LEON GARCIA Mariana Isabel PAIZ QUAN,-4,0 - 0,,920 / 1
874,796,ESA ESA,Victor GARCIA URRUTIA Cecilia,-4,0 - 0,,920 / 1
875,796,SIN SIN,Kean Yew LOH Yi Ling Elaine CHUA,-4,0 - 0,,920 / 1
876,796,MAS MAS,Mohd Razif ABDUL LATIF Peiy Zhean LIM,-4,0 - 0,,920 / 1
877,796,INA INA,Jeka WIRATAMA Surya DELLA AUGUSTIA,-4,0 - 0,,920 / 1
878,796,FRA FRA,Thomas BAURES Joanna CHAUBE,-4,0 - 0,,920 / 1
879,796,SIN SIN,Jin Lei CHUANG Chun Yi Deline QUEK,-4,0 - 0,,920 / 1
880,796,TUR TUR,Mesut SEZER Edanur KOYBASI,-4,0 - 0,,920 / 1
881,796,FRA FRA,Marc LAPORTE Joanna CHAUBE,-4,0 - 0,,920 / 1
882,796,RUS RUS,Dmitrii RIABOV Maria SHEGUROVA,-4,0 - 0,,920 / 1
883,796,BUL BUL,Alex VLAAR Mariya MITSOVA,-4,0 - 0,,920 / 1
884,796,NGR NGR,Habeeb Temitope BELLO Serimam BAJO,-4,0 - 0,,920 / 1
885,796,NGR NGR,Chukwuemeka Ogba ALAEZI Ibechile Gloria ACHAKPO,-4,0 - 0,,920 / 1
886,796,BEN BEN,Gbenoukpo Sebastiano DEGBE Pascaline VITOU,-4,0 - 0,,920 / 1
887,796,NGR NGR,Olanrewaju Adeyemi OSHINUBI Grace IJADARE,-4,0 - 0,,920 / 1
888,796,RUS RUS,Alexandr KOZYREV Kseniia GLUSHCHENKO,-4,0 - 0,,920 / 1
889,796,KAZ KAZ,MALIKOV Dmitriy KASSENOVA Akbayan,-4,0 - 0,,920 / 1
890,796,KAZ KAZ,Eldar KHALMETOV Diana FAKHRUTDINOVA,-4,0 - 0,,920 / 1
891,796,RUS RUS,Andrei GONCHARENKO Anastasia NESTEROVA,-4,0 - 0,,920 / 1
892,796,RUS RUS,Ivan SHADRIN Natalya GUSEVA,-4,0 - 0,,920 / 1
893,796,RUS RUS,Alexandr KOZYREV Yana IGNATYEVA,-4,0 - 0,,920 / 1
894,796,FRA FRA,David CHANE TAK MING Marthe GUICHARD,-4,0 - 0,,920 / 1
895,796,FRA FRA,Gianni MARTON Emilie DAULT,-4,0 - 0,,920 / 1
896,796,FRA FRA,Jean Richard PERIANAYAGOM Diela PERIANAYAGOM,-4,0 - 0,,920 / 1
897,796,FRA FRA,Terry Sebastien AMEDEE Audrey LEBON,-4,0 - 0,,920 / 1
898,796,DOM DOM,Reimi Starling CABRERA ROSARIO Nairoby Abigail JIMENEZ,-4,0 - 0,,920 / 1
899,796,EST EST,Heiko ZOOBER Helina RÃÃTEL,-4,0 - 0,,920 / 1
900,796,SRI SRI,Imesh HASARANGA Oshadie KURUPPU,-4,0 - 0,,920 / 1
901,796,BAR BAR,Andre PADMORE Tamisha WILLIAMS,-4,0 - 0,,920 / 1
902,796,FRA FRA,Laurent CONSTANTIN Lorraine BAUMANN,-4,0 - 0,,920 / 1
903,796,SCO RUS,Matthew CARDER Olga MOROZOVA,-4,0 - 0,,920 / 1
904,796,ENG GER,Peter BRIGGS Franziska VOLKMANN,-4,0 - 0,,920 / 1
905,796,MAS MAS,"Ameer Amri ZAINUDDIN Desiree, Hao Shan SIOW",-4,0 - 0,,920 / 1
906,796,MAS MAS,Jinn Hwa TAN Anna Ching Yik CHEONG,-4,0 - 0,,920 / 1
907,796,THA THA,Peerapong JUPRATHANSUK Ruethaichanok LAISUAN,-4,0 - 0,,920 / 1
908,796,MAS MAS,"Teng Fong, Aaron CHIA Jia Jia TEW",-4,0 - 0,,920 / 1
909,796,THA THA,Chavapat TOCHAREONBODEE Thidarat KLEEBYEESOON,-4,0 - 0,,920 / 1
910,796,TUR TUR,Serdar KOCA KÃ¼bra KARATAS,-4,0 - 0,,920 / 1
911,796,PER PER,Diego MINI Camilla GARCIA,-4,0 - 0,,920 / 1
912,796,NED NED,Myke HALKEMA Jim MIDDELBURG,-4,0 - 0,,920 / 1
913,796,SUI SUI,Ayla HUSER Anthony DUMARTHERAY,-4,0 - 0,,920 / 1
914,796,INA INA,Jeka WIRATAMA Jenna GOZALI,-4,0 - 0,,920 / 1
915,796,SIN SIN,Kwan Ting Sean LEE Hui Zhen Grace CHUA,-4,0 - 0,,920 / 1
916,796,INA INA,Rafiddias Akhdan NUGROHO Shendy Puspa IRAWATI,-4,0 - 0,,920 / 1
917,796,INA INA,Galang DECKY RAMADHAN Mychelle Crhystine BANDASO,-4,0 - 0,,920 / 1
918,796,INA INA,Yonathan Suryatama DASUKI Meiliana JAUHARI,-4,0 - 0,,920 / 1
919,796,TPE TPE,CHEN Chung Jen Wan Ting CHEN,-4,0 - 0,,920 / 1
920,796,HKG HKG,TANG Chun Man TSANG Wing Chiu Avery,-4,0 - 0,,920 / 1
921,796,JPN JPN,Taiki HONDA Minami KAWASHIMA,-4,0 - 0,,920 / 1
922,796,JPN JPN,Yuta WATANABE Chiharu SHIDA,-4,0 - 0,,920 / 1
923,796,JPN JPN,Naoki YAMAZAWA Natsuki SONE,-4,0 - 0,,920 / 1
924,796,RUS RUS,Vladimir NIKULOV Polina VORONKO,-4,0 - 0,,920 / 1
925,796,CUB CUB,Leyder Jesus LAURENCIO BATISTA Yuvisleydis RAMIREZ CHAPMAN,-4,0 - 0,,920 / 1
926,796,CUB CUB,Daniel LOPES AGUILERA Laura Ines RODRIGUEZ PALACIO,-4,0 - 0,,920 / 1
927,796,FRA FRA,Gregor DUNIKOWSKI Emilie BEAUJEAN,-4,0 - 0,,920 / 1
928,796,TPE TPE,TIEN Tzu Chieh Wan Ching LIN,-4,0 - 0,,920 / 1
929,796,INA INA,Yonathan Suryatama DASUKI Keshya Nurvita HANADIA,-4,0 - 0,,920 / 1
930,796,THA THA,Tinn ISRIYANATE Chanisa TEACHAVORASINSKUN,-4,0 - 0,,920 / 1
931,796,THA THA,Watchara BURANAKUEA Sarita SUWANNAKITBORIHAN,-4,0 - 0,,920 / 1
932,796,TPE TPE,Yu-Hua LAI Ching Hui CHANG,-4,0 - 0,,920 / 1
933,796,UKR UKR,Vitaly KONOV Anastasiya DMYTRYSHYN,-4,0 - 0,,920 / 1
934,796,JAM JAM,Kemar VALENTINE Ruth WILLIAMS,-4,0 - 0,,920 / 1
935,796,JAM JAM,Tremar BARHAM Alana BAILEY,-4,0 - 0,,920 / 1
936,796,JAM JAM,Sean WILSON Esther Christina REYNOLDS,-4,0 - 0,,920 / 1
937,796,JAM JAM,Anthony MCNEE Christine LEYOW,-4,0 - 0,,920 / 1
938,796,JAM JAM,Che Alexander BECKFORD Micole Annalise SIMPSON,-4,0 - 0,,920 / 1
939,796,BRA BRA,Leonardo ALKIMIN Luana VICENTE,-4,0 - 0,,920 / 1
940,796,BRA BRA,Gabriel Guimaraes NERY Isamara AGUIAR,-4,0 - 0,,920 / 1
941,796,BRA BRA,Alisson VASCONCELLOS Talita CASONATTO,-4,0 - 0,,920 / 1
942,796,BRA BRA,Mateus Carrijo CUTTI Paloma Eduarda da SILVA,-4,0 - 0,,920 / 1
943,796,BRA BRA,Artur Silva POMOCENO Samia LIMA,-4,0 - 0,,920 / 1
944,796,ROU ROU,Filimon COLLINS-VALENTINE Catalina SIMIONESCU,-4,0 - 0,,920 / 1
945,796,SUI SUI,Joel KOENIG Ayla HUSER,-4,0 - 0,,920 / 1
946,796,UGA UGA,Herbert EBAYO Daisy NAKALYANGO,-4,0 - 0,,920 / 1
947,796,UGA UGA,Davies SENONO Mable NAMAKOYE,-4,0 - 0,,920 / 1
948,796,INA INA,Fajar ALFIAN Della Destiara HARIS,-4,0 - 0,,920 / 1
949,796,SLO SUI,Luka PETRIC Sanya HERZIG,-4,0 - 0,,920 / 1
950,796,AUT AUT,Ralph BITTENAUER Nina SORGER,-4,0 - 0,,920 / 1
951,796,PER PER,Diego SUBAUSTE TOKUMURA Thaina BELLIDO GARCIA,-4,0 - 0,,920 / 1
952,796,CHN CHN,LIU Zerun HUANG Zhiying,-4,0 - 0,,920 / 1
953,796,CHN CHN,SUN Zhanming AN Yu,-4,0 - 0,,920 / 1
954,796,CHN CHN,ZHU Junhao LIN Liyun,-4,0 - 0,,920 / 1
955,796,TPE TPE,PAN Pei-Shen Wan Ching LIN,-4,0 - 0,,920 / 1
956,796,CHN CHN,ZHAO Zehua DING Kexin,-4,0 - 0,,920 / 1
957,796,CHN CHN,HAN Chengkai GAO Xiaoyuan,-4,0 - 0,,920 / 1
958,796,CHN CHN,TAN Qidao ZHOU Chaomin,-4,0 - 0,,920 / 1
959,796,TPE TPE,KAN Chao Yu HUNG Shih Han,-4,0 - 0,,920 / 1
960,796,CHN CHN,TAN Zhendong WANG Zixian,-4,0 - 0,,920 / 1
961,796,CHN CHN,LI Jinqiu TANG Pingyang,-4,0 - 0,,920 / 1
962,796,ISL ISL,Palmi GUDFINNSSON Lina Dora HANNESDOTTIR,-4,0 - 0,,920 / 1
963,796,DEN ISL,Jeppe LUDVIGSEN Tinna HELGADOTTIR,-4,0 - 0,,920 / 1
964,796,DEN DEN,Theodor JOHANSEN Rikke SÃ¸by HANSEN,-4,0 - 0,,920 / 1
965,796,FRA FRA,Alexandre HAMMER Anne TRAN,-4,0 - 0,,920 / 1
966,796,FRA FRA,Tanguy CITRON Joanna CHAUBE,-4,0 - 0,,920 / 1
967,796,IND IND,Jagadish YADAV Varsha V BELAWADI,-4,0 - 0,,920 / 1
968,796,IND IND,Dinesh CHAUDHRY Ritu VINAYAK,-4,0 - 0,,920 / 1
969,796,DOM DOM,Edinvert Bienvenido SANCHEZ MATOS Anny Elizabeth SANCHEZ MATOS,-4,0 - 0,,920 / 1
970,796,ESP ESP,Alejandro TORO Laia OSET,-4,0 - 0,,920 / 1
971,796,TPE LTU,KAN Chao Yu Akvile STAPUSAITYTE,-4,0 - 0,,920 / 1
972,796,MRI MRI,Aatish LUBAH Kate FOO KUNE,-4,0 - 0,,920 / 1
973,796,RSA RSA,Glen BROTHERS Charlene BROTHERS,-4,0 - 0,,920 / 1
974,796,WAL WAL,Oliver GWILT Emilie GWILT,-226,0 - 0,,920 / 1
975,796,ENG ENG,Joel DOUSE Paige BUTLER,-226,0 - 0,,920 / 1
976,796,NGR NGR,Tobi OWOLABI Felicia OMOTOLA,-4,0 - 0,,920 / 1
977,796,NGR NGR,Kayode OLATUNJI Zainab AKINYEMI,-4,0 - 0,,920 / 1
978,796,NGR NGR,Godwin OLOFUA Oluwatosin SOLADEMI,-4,0 - 0,,920 / 1
979,796,NGR NGR,Kayode Samuel OYENIRAN Zainab MOMOH,-4,0 - 0,,920 / 1
980,796,ETH ETH,YAKOB Surafel Tigist GETACHEW,-4,0 - 0,,920 / 1
981,796,COL COL,Jhon BERDUGO Laura Valentina LONDONO,-4,0 - 0,,920 / 1
982,796,TPE TPE,TIEN Tzu Chieh Ling Fang HU,-4,0 - 0,,920 / 1
983,796,UKR UKR,Valeriy ATRASHCHENKOV Yelyzaveta ZHARKA,-4,0 - 0,,920 / 1
984,796,TPE TPE,Wei Chen LIU Hao Yun WEN,-4,0 - 0,,920 / 1
985,796,POL POL,Maciej DABROWSKI WITEK MAGDALENA,-4,0 - 0,,920 / 1
986,796,USA USA,Pedro Arturo GARCIA-FLORES Jacqueline Wendy MYERS,-4,0 - 0,,920 / 1
987,796,SRI SRI,Roshan Padma Kumara THOMMAYA HAKURU Ruvini Chathurika RATNASIRI,-4,0 - 0,,920 / 1
988,796,SRI SRI,Kasun Madusanka RATHNAYAKESENARATGE Upuli Samanthika WEERASINGHE,-4,0 - 0,,920 / 1
989,796,UKR UKR,Kyryll NESTERENKO Maryna ILYINSKAYA,-4,0 - 0,,920 / 1
990,796,DEN DEN,Mikkel Kaersgaard HENRIKSEN Emilie JUUL MOLLER,-4,0 - 0,,920 / 1
991,796,SCO SCO,Adam HALL Caitlin PRINGLE,-4,0 - 0,,920 / 1
992,796,CUB CUB,Bryan VELIZ ARBOLAY Adriana ARTIZ ATAURY,-4,0 - 0,,920 / 1
993,796,INA INA,Indra Viki OKVANA Rosy Oktavia PANCASARI,-4,0 - 0,,920 / 1
994,796,VIE VIE,Minh BAO Thi Thanh Thuy LE,-4,0 - 0,,920 / 1
995,796,TPE TPE,Yi-Hsiang YANG Wen Chi HSU,-4,0 - 0,,920 / 1
996,796,DOM DOM,Angel Argenis MARINEZ ULLOA Bermary Altagracia POLANCO MUNOZ,-4,0 - 0,,920 / 1
997,796,UKR UKR,Dmytro ZAVADSKY Anastasiya DMYTRYSHYN,-4,0 - 0,,920 / 1
998,796,UKR UKR,Vitaly KONOV Darya SAMARCHANTS,-4,0 - 0,,920 / 1
999,796,FRA FRA,Ronan GUEGUIN Delphine DELRUE,-4,0 - 0,,920 / 1
1000,796,RUS RUS,Mikhail GHELASHVILI Anastasia REDKINA,-4,0 - 0,,920 / 1
1001,796,MLT MLT,Samuel CALI SADOWSKI Fiorella Marie,-4,0 - 0,,920 / 1
1002,796,MGL MGL,Batdavaa MUNKHBAT Khulangoo BAATAR,-4,0 - 0,,920 / 1
1003,796,DEN DEN,Morten Skroeder BOEDSKOV Nanna VESTERGAARD,-4,0 - 0,,920 / 1
1004,796,BRA BRA,Rafael AURICHIO Claudia LOW,-4,0 - 0,,920 / 1
1005,796,BRA BRA,Rodolfo Augusto SALLES Thayse CRUZ,-4,0 - 0,,920 / 1
1006,796,FIN FIN,Mika KOSKENNEVA Noora VIRTA,-4,0 - 0,,920 / 1
1007,796,MAS MAS,WONG Fai Yin Shevon Jemie LAI,-4,0 - 0,,920 / 1
1008,796,BAR BAR,Bradley PILGRIM Tamisha WILLIAMS,-4,0 - 0,,920 / 1
1009,796,UKR UKR,MARTYNENKO Mykola Mariya RUD,-4,0 - 0,,920 / 1
1010,796,GUA GUA,Anibal MARROQUIN Nikte Alejandra SOTOMAYOR,-4,0 - 0,,920 / 1
1011,796,AUT AUT,Lukas WEISSENBÃCK Julia HERNDLHOFER,-4,0 - 0,,920 / 1
1012,796,SUI SUI,Thomas HEINIGER Sanya HERZIG,-4,0 - 0,,920 / 1
1013,796,PER PER,Sebastian MACIAS Daniela ZAPATA,-4,0 - 0,,920 / 1
1014,796,FIN FIN,Tuomas NUORTEVA Sanni RAUTALA,-4,0 - 0,,920 / 1
1015,796,SIN SIN,Hendra WIJAYA Shinta Mulia SARI,-4,0 - 0,,920 / 1
1016,1017,VIE VIE,VAN NHAN Do PHAM Thi Khanh,3,0 - 0,,910 / 2
1017,1018,USA ENG,Ryan CHEW Jenny WALLWORK,3,0 - 0,,900 / 2
1018,1018,GRE GRE,Axilleas TSARTSIDIS Aristea APOSTOLIDOU,3,0 - 0,,900 / 2
1019,1018,EST EST,Mihkel LAANES Kristin KUUBA,3,0 - 0,,900 / 2
1020,1018,EST EST,Mikk JÃRVEOJA Helina RÃÃTEL,3,0 - 0,,900 / 2
1021,1018,VIE VIE,Ngoc Manh NGUYEN Thu Huyen LE,3,0 - 0,,900 / 2
1022,1023,IND IND,Utkarsh ARORA Dhanya NAIR,4,0 - 0,,880 / 1
1023,1024,NOR NOR,Jesper KRISTENSEN Helene SOGAARD,7,0 - 0,,860 / 4
1024,1025,INA INA,Ramadhani AKBAR GUSTI Serena KANI,7,0 - 0,,760 / 2
1025,1025,FIN FIN,Mika KONGAS Riikka SINKKO,7,0 - 0,,760 / 2
1026,1027,CRO CRO,Josip UGLESIC Katarina GALENIC,7,0 - 0,,750 / 3
1027,1028,CZE CZE,Michal HUBACEK Monika SVETNICKOVA,7,0 - 0,,730 / 3
1028,1029,FRA FRA,Jonathan CASSIER Olivia MEUNIER,7,0 - 0,,720 / 2
1029,1029,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,7,0 - 0,,720 / 2
1030,1029,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,7,0 - 0,,720 / 2
1031,1029,UKR UKR,Kyryll NESTERENKO Anastasiya DMYTRYSHYN,7,0 - 0,,720 / 2
1032,1033,NOR NOR,Jorgen ROSENLUND Anne KLYVE,7,0 - 0,,700 / 2
1033,1033,FRA FRA,Ronan GUEGUIN Katia NORMAND,7,0 - 0,,700 / 2
1034,1035,NZL NZL,Christopher STEEGHS Erena CALDER -HAWKINS,8,0 - 0,,670 / 2
1035,1036,KOR KOR,Seung Min KIM Soo Ji CHOI,8,0 - 0,,660 / 1
1036,1036,KOR KOR,Jung Ho KIM Bo Ram LEE,8,0 - 0,,660 / 1
1037,1036,INA INA,Agripinna Prima Rahmanto PUTRA Apriani RAHAYU,8,0 - 0,,660 / 1
1038,1036,KOR KOR,Jae Hwan KIM GO Ah Ra,8,0 - 0,,660 / 1
1039,1036,AUS AUS,Cham CHEN Xin Yi Joyce SEE,8,0 - 0,,660 / 1
1040,1036,INA SUI,Titon GUSTAMAN Janine Andrea STOCKER,8,0 - 0,,660 / 1
1041,1036,INA INA,Yonathan Suryatama DASUKI Dian FITRIANI,8,0 - 0,,660 / 1
1042,1036,THA THA,Pachaarapol NIPORNRAM Ruethaichanok LAISUAN,8,0 - 0,,660 / 1
1043,1036,AUS AUS,Pit Seng LOW Alice WU,8,0 - 0,,660 / 1
1044,1036,FIN EST,Anton KAISTI Karoliine HOIM,8,0 - 0,,660 / 1
1045,1046,TPE TPE,Yuan Cheng WU Shih Jyun JHOU,11,0 - 0,,650 / 2
1046,1046,TPE TPE,Ming-Tse YANG Tzu Chin PAN,11,0 - 0,,650 / 2
1047,1046,FIN FIN,Julius VON PFALER Tuuli HARKONEN,11,0 - 0,,650 / 2
1048,1049,THA THA,Tinn ISRIYANATE Jongkolphan KITITHARAKUL,11,0 - 0,,640 / 2
1049,1050,BLR BLR,Vladzislav KUSHNIR Anastasiya CHERNIAVSKAYA,11,0 - 0,,610 / 2
1050,1051,JPN JPN,Hikaru KOMACHIYA Kaede KAMEDA,12,0 - 0,,600 / 2
1051,1051,FRA FRA,Swann LENIK Marine NOBLECOURT,12,0 - 0,,600 / 2
1052,1053,ISR ISR,Gadi MOSES Michal HANDROS,12,0 - 0,,600 / 1
1053,1053,ISR ISR,Tom BAR DAVID Imri ASHKENAZY,12,0 - 0,,600 / 1
1054,1053,ISR ISR,Leon PUGACH Pugach ALINA,12,0 - 0,,600 / 1
1055,1053,ISR ISR,may BAR NETZER Klil HOCHBERG,12,0 - 0,,600 / 1
1056,1053,ISR ISR,Yonathan LEVIT Yuval PUGACH,12,0 - 0,,600 / 1
1057,1053,ISR ISR,Yaron HETZRONI Yuliya SHRAMKOVA,12,0 - 0,,600 / 1
1058,1053,EGY EGY,Ahmed ALAA BAKR Salma ASHRAF MOHAMED,12,0 - 0,,600 / 1
1059,1053,EGY EGY,Abdalla Abdelhakim HUSSEIN Rahma MOHAMED SAAD ELADAWY,12,0 - 0,,600 / 1
1060,1053,EGY EGY,Omar EMAD Hana TAREK MOHAMED,12,0 - 0,,600 / 1
1061,1053,EGY EGY,Monier Fayez BOTROS Noran Hassan EL BANNA,12,0 - 0,,600 / 1
1062,1053,LTU LTU,Karolis EIMUTAITIS Gerda VOITECHOVSKAJA,12,0 - 0,,600 / 1
1063,1053,PAN PAN,Kyle Alexander Munoz SEIXAS Joys Noemi De Hoyos ANINO,12,0 - 0,,600 / 1
1064,1053,TRI TRI,Jason RAMJASS Avril PLAZA MARCELLE,12,0 - 0,,600 / 1
1065,1053,BAR BAR,Dakeil Jonathan THORPE Monyata RIVIERA,12,0 - 0,,600 / 1
1066,1053,TRI TRI,Alistair ESPINOZA Leanna CASTANADA,12,0 - 0,,600 / 1
1067,1053,BAR BAR,Andre PADMORE Sabrina SCOTT,12,0 - 0,,600 / 1
1068,1053,FIN FIN,Petri HAUTALA Riikka SINKKO,12,0 - 0,,600 / 1
