,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
785,786,INA INA,Danang Dwi SEPTIADI Virni Putri JAFAR,-7,0 - 0,,"1,130 / 2"
786,787,TPE TPE,Chun Yao LIAO Pei Shan HSIEH,-7,0 - 0,,"1,120 / 3"
787,787,INA INA,Erwin Rendana PURNOMO Dewi Setyo RAHMAWATI,-7,0 - 0,,"1,120 / 3"
788,789,INA INA,Rinov RIVALDY Vania Arianti SUKOCO,-7,0 - 0,,"1,100 / 2"
789,789,SEY SEY,Steve MALCOUZANNE Juliette AH-WAN,-7,0 - 0,,"1,100 / 2"
790,791,RUS RUS,Vladimir RUSIN Tatjana BIBIK,-7,0 - 0,,"1,090 / 2"
791,791,ENG ENG,Joel DOUSE Paige BUTLER,-7,0 - 0,,"1,090 / 2"
792,791,TPE TPE,CHENG Po Wei Chien Hui YU,-7,0 - 0,,"1,090 / 2"
793,794,RUS RUS,Ivan SOZONOV Ekaterina BOLOTOVA,-7,0 - 0,,"1,060 / 1"
794,794,INA INA,Gideon Markus FERNALDI Nitya Krishinda MAHESWARI,-7,0 - 0,,"1,060 / 1"
795,796,SVK SVK,Milan DRATVA Katarina SARISCANOVA,-7,0 - 0,,"1,050 / 2"
796,797,THA THA,Panachai WORASAKTYANAN Ruethaichanok LAISUAN,-7,0 - 0,,"1,020 / 2"
797,798,UKR UKR,Oleksandar SHMUNDYAK Maryna ILYINSKAYA,-7,0 - 0,,980 / 2
798,798,SUI SUI,Benedikt SCHALLER Ronja STERN,-7,0 - 0,,980 / 2
799,798,SIN SIN,Jian Liang LEE Jia Ying Crystal WONG,-7,0 - 0,,980 / 2
800,798,NED NED,Justin TEEUWEN Cheryl SEINEN,-7,0 - 0,,980 / 2
801,802,PHI PHI,Eleanor Christine INLAYO Paul Jefferson VIVAS,-7,0 - 0,,922 / 2
802,802,SEY SEY,Kervin GHISLAIN Allisen CAMILLE,-7,0 - 0,,922 / 2
803,804,COD COD,Katambua ODIA Dimand Ja OKITO,-7,0 - 0,,920 / 2
804,804,ETH ETH,Asnake Getachew SAHILU BERHANU Samrawit,-7,0 - 0,,920 / 2
805,804,COD COD,Kanda MABUTA Mutombo TSHIZANGA,-7,0 - 0,,920 / 2
806,804,ETH ETH,BERHANU Samrawit YAKOB Surafel,-7,0 - 0,,920 / 2
807,804,CGO CGO,Mbongo DMITRI Aisse SOUKOUMA,-7,0 - 0,,920 / 2
808,809,TUR TUR,Ibrahim EKSI Merve DEMIR,0,0 - 0,,920 / 1
809,809,UKR UKR,DANYLO BOSNIUK Maryna ILYINSKAYA,0,0 - 0,,920 / 1
810,809,TUR TUR,Huseyin ORUC Gulcin YESIL,0,0 - 0,,920 / 1
811,809,TUR TUR,Emre COMERT Filiz HALBURCU,0,0 - 0,,920 / 1
812,809,TUR TUR,Furkan ZENBILCI Inci GULER,0,0 - 0,,920 / 1
813,809,IND IND,S. Sunjith (Jr) Sruthi K.P,-7,0 - 0,,920 / 1
814,809,IND IND,Jagadish YADAV Saruni SHARMA,-7,0 - 0,,920 / 1
815,809,INA FIN,Asuro RIZKO Riikka SINKKO,-7,0 - 0,,920 / 1
816,809,INA INA,Adi PRATAMA Aprillia YUSWANDARI,-7,0 - 0,,920 / 1
817,809,CYP GRE,George NICOLAOU Aristea APOSTOLIDOU,-7,0 - 0,,920 / 1
818,809,RSA RSA,Fanie MARX Renee SCHOONEES,-7,0 - 0,,920 / 1
819,809,RSA RSA,Oscar FAHLSTROM Anri SCHOONEES,-7,0 - 0,,920 / 1
820,809,RSA RSA,Cameron COETZER WilmarlÃ© VILJOEN,-7,0 - 0,,920 / 1
821,809,RSA RSA,Mikaeel MIRZA Tarryn JACOBS,-7,0 - 0,,920 / 1
822,809,USA USA,Hendri WINARTO Jing Yu HONG,-7,0 - 0,,920 / 1
823,809,THA THA,Noppanai SINGRUEANG Kornkamon SUKKLAD,-7,0 - 0,,920 / 1
824,809,NEP NEP,Sajan Krishna TAMRAKAR Sichhya SHRESTHA,-7,0 - 0,,920 / 1
825,809,NEP NEP,Bishnu KATWAL Amita GIRI,-7,0 - 0,,920 / 1
826,809,BAN BAN,Md. Rahad Kabir KHALED Dulali HALDAR,-7,0 - 0,,920 / 1
827,809,BAN BAN,Uddin SAIF Alina SULTANA,-7,0 - 0,,920 / 1
828,809,ZAM ZAM,Dalitso BANDA Lucrecia CHISENGA,-7,0 - 0,,920 / 1
829,809,ZAM ZAM,Paul MWAMBA Lorain MUMBA,-7,0 - 0,,920 / 1
830,809,ENG ENG,Zach RUSS Sian KELLY,-7,0 - 0,,920 / 1
831,809,ENG ENG,Gary FOX Evie BURBIDGE,-7,0 - 0,,920 / 1
832,809,ENG ENG,Joshua YOUNG Grace TAYLOR,-7,0 - 0,,920 / 1
833,809,ENG ENG,Martin DRABBLE Rachel VICKERS,-7,0 - 0,,920 / 1
834,809,ENG ENG,Max FLYNN Fee Teng LIEW,-7,0 - 0,,920 / 1
835,809,DEN DEN,Lasse MOELHEDE Anne Katrine HANSEN,-7,0 - 0,,920 / 1
836,809,SWE SWE,Jin JUNYU Berfin ASLAN,-7,0 - 0,,920 / 1
837,809,CHN CHN,CHEN Zhuofu CHEN Huilin,-7,0 - 0,,920 / 1
838,809,MAS MAS,Wee Gieen TAN Yee See CHEAH,-7,0 - 0,,920 / 1
839,809,VIE VIE,Duc Phat LE Nguyen THUY LINH,-7,0 - 0,,920 / 1
840,809,SIN SIN,Kean Hean LOH Citra Dewi SARI,-7,0 - 0,,920 / 1
841,809,TPE TPE,LIN Chia Yu Szu Yu CHEN,-7,0 - 0,,920 / 1
842,809,TPE TPE,YANG Po-Hsuan CHIANG Kai Hsin,-7,0 - 0,,920 / 1
843,809,INA INA,Muhammad FACHRIKAR Phita Haningtyas MENTARI,-7,0 - 0,,920 / 1
844,809,BRN BRN,Randy BACIA Irish PASTOR,-7,0 - 0,,920 / 1
845,809,PAK PAK,Murad ALI Palwasha BASHIR,-7,0 - 0,,920 / 1
846,809,DEN DEN,Theodor JOHANSEN Nanna VESTERGAARD,-7,0 - 0,,920 / 1
847,809,BRA BRA,Lucas Constant da SILVA Paloma Eduarda da SILVA,-7,0 - 0,,920 / 1
848,809,BRA BRA,Filipe TOLEDO Gabriela SANTOS,-7,0 - 0,,920 / 1
849,809,BRA BRA,Luis F MARTIN Mariana Pedrol FREITAS,-7,0 - 0,,920 / 1
850,809,EGY EGY,Adham Hatem ELGAMAL Farida MOSTAFA,-7,0 - 0,,920 / 1
851,809,JOR JOR,Bahaedeen Ahmad ALSHANNIK Haneen Derar AL-WEDYAN,-7,0 - 0,,920 / 1
852,809,SUI SUI,Oliver COLIN Michelle SCHAER,-7,0 - 0,,920 / 1
853,809,SUI SUI,Thibault BERNETTI Chantal VON ROTZ,-7,0 - 0,,920 / 1
854,809,SUI SUI,Christophe DEBETAZ Sarah GOLAY,-7,0 - 0,,920 / 1
855,809,RUS RUS,Denis GRACHEV Natalia Rogova,-7,0 - 0,,920 / 1
856,809,BUL AUT,Dimitar DELCHEV Sonja LANGTHALER,-7,0 - 0,,920 / 1
857,809,BUL BUL,Todor GRUBLEV Tsveti ASENOVA,-7,0 - 0,,920 / 1
858,809,NGR NGR,Jafar Salihu UMAR Serimam BAJO,-7,0 - 0,,920 / 1
859,809,NGR NGR,Ibrahim ADAMU Dorcas ABE,-7,0 - 0,,920 / 1
860,809,NGR NGR,Abraham OTAGADA Amin Yop CHRISTOPHER,-7,0 - 0,,920 / 1
861,809,GHA GHA,Emmanuel YAW DONKOR Grace ATIPAKA,-7,0 - 0,,920 / 1
862,809,ETH ETH,ASRAR Seid GETACHEW Firehiwot,-7,0 - 0,,920 / 1
863,809,ETH ETH,FANTHHUN Estefanos BELETE Melat,-7,0 - 0,,920 / 1
864,809,CHI CHI,Diego CASTILLO Belen TRONCOSO,-7,0 - 0,,920 / 1
865,809,COL COL,Diego LOPERA Cristina RAMIREZ,-7,0 - 0,,920 / 1
866,809,COL COL,Kevin NUPAN Tatiana CAICEDO MUNOZ,-7,0 - 0,,920 / 1
867,809,COL COL,Diego ALVAREZ Shara GALLEGO,-7,0 - 0,,920 / 1
868,809,DEN DEN,Lasse MOELHEDE Gabriella BOJE,-7,0 - 0,,920 / 1
869,809,MGL MGL,Olonbayar ENKHBAT Dashdondov BULGAMAA,-7,0 - 0,,920 / 1
870,809,MGL MGL,Gerelsukh JARGALSAIKHAN Munkhchimeg MENDBAYAR,-7,0 - 0,,920 / 1
871,809,MGL MGL,Tsolmon MUNKHBAT Saikhantuul BANZRAGCH,-7,0 - 0,,920 / 1
872,809,MGL MGL,Tuguldur BOLDBAATAR Olzvoi JANCHIV,-7,0 - 0,,920 / 1
873,809,MGL MGL,Khuvituguldur BYAMBAJAV Kherlen DARKHANBAATAR,-7,0 - 0,,920 / 1
874,809,MGL MGL,Battur DAVAASUREN Narantsetseg BAYARSAIKHAN,-7,0 - 0,,920 / 1
875,809,AUS AUS,Jonathan SUN Michelle TAM,-7,0 - 0,,920 / 1
876,809,NZL NZL,Niccolo TAGLE Celine SHAO,-7,0 - 0,,920 / 1
877,809,AUS AUS,Marco MA Jodee VEGA,-7,0 - 0,,920 / 1
878,809,AUS AUS,Vincent Tak Meng FONG Claudia LAM,-7,0 - 0,,920 / 1
879,809,AUS AUS,Sagar KUMAR Ysabel SAY,-7,0 - 0,,920 / 1
880,809,NZL NZL,Jonathan CURTIN Selena WU,-7,0 - 0,,920 / 1
881,809,AUS AUS,Vincent Tak Meng FONG Eugenia TANAKA,-7,0 - 0,,920 / 1
882,809,AUS AUS,Cham CHEN Louisa MA,-7,0 - 0,,920 / 1
883,809,GHA GHA,Abraham AYITTEY Eunice ARTHUR,-7,0 - 0,,920 / 1
884,809,CGO CGO,Pitchou I Bztecho LOUBAKI,-7,0 - 0,,920 / 1
885,809,CGO CGO,Bernard NDABA Benele ISSOKO,-7,0 - 0,,920 / 1
886,809,ALG ALG,Mohamed Amine GUELMAOUI Linda MAZRI,-7,0 - 0,,920 / 1
887,809,GHA GHA,Michael Opoku BAAH Grace ATIPAKA,-7,0 - 0,,920 / 1
888,809,BOT BOT,Gaone TAWANA Kgalalelo KEGAKILWE,-7,0 - 0,,920 / 1
889,809,ALG ALG,Mohamed Abderrahime BELARBI Halla BOUKSANI,-7,0 - 0,,920 / 1
890,809,MEX MEX,Miguel Imar JAUREGUI Alma Denisse JAUREGUI,-7,0 - 0,,920 / 1
891,809,MEX MEX,Ricardo OROZCO Luciana Raquel VERASTEGUI,-7,0 - 0,,920 / 1
892,809,MEX MEX,Daniel Maximiliano RAMIREZ Mariana MORALES OROZCO,-7,0 - 0,,920 / 1
893,809,PYF PYF,Quentin BERNAIX ChloÃ© SEGRESTAN,-7,0 - 0,,920 / 1
894,809,NZL NZL,Valens SULAIMAN Rebecca GODDARD,-7,0 - 0,,920 / 1
895,809,UKR UKR,Mykhaylo MAKHNOVSKIY Anastasiya PROZOROVA,-7,0 - 0,,920 / 1
896,809,UKR UKR,Georgiy NATAROV NADTOCHIY Olga,-7,0 - 0,,920 / 1
897,809,TUR TUR,Enis SESALAN Ebru YAZGAN,-7,0 - 0,,920 / 1
898,809,UKR UKR,Vladyslav GURKALO POTAPENKO Tetyana,-7,0 - 0,,920 / 1
899,809,GUA GUA,UMANA RUIZ Mario Diana CORLETO SOTO,-7,0 - 0,,920 / 1
900,809,ESA ESA,Luis BERNAL Camila NAVAS,-7,0 - 0,,920 / 1
901,809,GUA GUA,Victor Hugo DEL VALLE Maria Regina DEL VALLE LEYSBETH,-7,0 - 0,,920 / 1
902,809,GUA GUA,Axel FLORES BARRONDO Sara Michele BARRIOS CHIONG,-7,0 - 0,,920 / 1
903,809,ESA ESA,Renzo OSORIO Diana AZÃCAR,-7,0 - 0,,920 / 1
904,809,GUA GUA,Ivan Rodrigo LEON GARCIA Mariana Isabel PAIZ QUAN,-7,0 - 0,,920 / 1
905,809,ESA ESA,Victor GARCIA URRUTIA Cecilia,-7,0 - 0,,920 / 1
906,809,SIN SIN,Kean Yew LOH Yi Ling Elaine CHUA,-7,0 - 0,,920 / 1
907,809,MAS MAS,Mohd Razif ABDUL LATIF Peiy Zhean LIM,-7,0 - 0,,920 / 1
908,809,FRA FRA,Thomas BAURES Joanna CHAUBE,-7,0 - 0,,920 / 1
909,809,SIN SIN,Jin Lei CHUANG Chun Yi Deline QUEK,-7,0 - 0,,920 / 1
910,809,FRA FRA,Marc LAPORTE Joanna CHAUBE,-7,0 - 0,,920 / 1
911,809,RUS RUS,Dmitrii RIABOV Maria SHEGUROVA,-7,0 - 0,,920 / 1
912,809,BUL BUL,Alex VLAAR Mariya MITSOVA,-7,0 - 0,,920 / 1
913,809,NGR NGR,Habeeb Temitope BELLO Serimam BAJO,-7,0 - 0,,920 / 1
914,809,NGR NGR,Chukwuemeka Ogba ALAEZI Ibechile Gloria ACHAKPO,-7,0 - 0,,920 / 1
915,809,BEN BEN,Gbenoukpo Sebastiano DEGBE Pascaline VITOU,-7,0 - 0,,920 / 1
916,809,NGR NGR,Olanrewaju Adeyemi OSHINUBI Grace IJADARE,-7,0 - 0,,920 / 1
917,809,RUS RUS,Alexandr KOZYREV Kseniia GLUSHCHENKO,-7,0 - 0,,920 / 1
918,809,KAZ KAZ,MALIKOV Dmitriy KASSENOVA Akbayan,-7,0 - 0,,920 / 1
919,809,KAZ KAZ,Eldar KHALMETOV Diana FAKHRUTDINOVA,-7,0 - 0,,920 / 1
920,809,RUS RUS,Andrei GONCHARENKO Anastasia NESTEROVA,-7,0 - 0,,920 / 1
921,809,RUS RUS,Ivan SHADRIN Natalya GUSEVA,-7,0 - 0,,920 / 1
922,809,RUS RUS,Alexandr KOZYREV Yana IGNATYEVA,-7,0 - 0,,920 / 1
923,809,FRA FRA,David CHANE TAK MING Marthe GUICHARD,-7,0 - 0,,920 / 1
924,809,FRA FRA,Gianni MARTON Emilie DAULT,-7,0 - 0,,920 / 1
925,809,FRA FRA,Jean Richard PERIANAYAGOM Diela PERIANAYAGOM,-7,0 - 0,,920 / 1
926,809,FRA FRA,Terry Sebastien AMEDEE Audrey LEBON,-7,0 - 0,,920 / 1
927,809,DOM DOM,Reimi Starling CABRERA ROSARIO Nairoby Abigail JIMENEZ,-7,0 - 0,,920 / 1
928,809,EST EST,Heiko ZOOBER Helina RÃÃTEL,-7,0 - 0,,920 / 1
929,809,SRI SRI,Imesh HASARANGA Oshadie KURUPPU,-7,0 - 0,,920 / 1
930,809,BAR BAR,Andre PADMORE Tamisha WILLIAMS,-7,0 - 0,,920 / 1
931,809,FRA FRA,Laurent CONSTANTIN Lorraine BAUMANN,-7,0 - 0,,920 / 1
932,809,SCO RUS,Matthew CARDER Olga MOROZOVA,-7,0 - 0,,920 / 1
933,809,ENG GER,Peter BRIGGS Franziska VOLKMANN,-7,0 - 0,,920 / 1
934,809,MAS MAS,"Ameer Amri ZAINUDDIN Desiree, Hao Shan SIOW",-7,0 - 0,,920 / 1
935,809,MAS MAS,Jinn Hwa TAN Anna Ching Yik CHEONG,-7,0 - 0,,920 / 1
936,809,THA THA,Peerapong JUPRATHANSUK Ruethaichanok LAISUAN,-7,0 - 0,,920 / 1
937,809,MAS MAS,"Teng Fong, Aaron CHIA Jia Jia TEW",-7,0 - 0,,920 / 1
938,809,THA THA,Chavapat TOCHAREONBODEE Thidarat KLEEBYEESOON,-7,0 - 0,,920 / 1
939,809,TUR TUR,Serdar KOCA KÃ¼bra KARATAS,-7,0 - 0,,920 / 1
940,809,PER PER,Diego MINI Camilla GARCIA,-7,0 - 0,,920 / 1
941,809,NED NED,Myke HALKEMA Jim MIDDELBURG,-7,0 - 0,,920 / 1
942,809,SUI SUI,Ayla HUSER Anthony DUMARTHERAY,-7,0 - 0,,920 / 1
943,809,INA INA,Jeka WIRATAMA Jenna GOZALI,-7,0 - 0,,920 / 1
944,809,SIN SIN,Kwan Ting Sean LEE Hui Zhen Grace CHUA,-7,0 - 0,,920 / 1
945,809,INA INA,Rafiddias Akhdan NUGROHO Shendy Puspa IRAWATI,-7,0 - 0,,920 / 1
946,809,INA INA,Galang DECKY RAMADHAN Mychelle Crhystine BANDASO,-7,0 - 0,,920 / 1
947,809,INA INA,Yonathan Suryatama DASUKI Meiliana JAUHARI,-7,0 - 0,,920 / 1
948,809,TPE TPE,CHEN Chung Jen Wan Ting CHEN,-7,0 - 0,,920 / 1
949,809,HKG HKG,TANG Chun Man TSANG Wing Chiu Avery,-7,0 - 0,,920 / 1
950,809,JPN JPN,Taiki HONDA Minami KAWASHIMA,-7,0 - 0,,920 / 1
951,809,JPN JPN,Yuta WATANABE Chiharu SHIDA,-7,0 - 0,,920 / 1
952,809,JPN JPN,Naoki YAMAZAWA Natsuki SONE,-7,0 - 0,,920 / 1
953,809,RUS RUS,Vladimir NIKULOV Polina VORONKO,-7,0 - 0,,920 / 1
954,809,CUB CUB,Leyder Jesus LAURENCIO BATISTA Yuvisleydis RAMIREZ CHAPMAN,-7,0 - 0,,920 / 1
955,809,CUB CUB,Daniel LOPES AGUILERA Laura Ines RODRIGUEZ PALACIO,-7,0 - 0,,920 / 1
956,809,FRA FRA,Gregor DUNIKOWSKI Emilie BEAUJEAN,-7,0 - 0,,920 / 1
957,809,TPE TPE,TIEN Tzu Chieh Wan Ching LIN,-7,0 - 0,,920 / 1
958,809,INA INA,Yonathan Suryatama DASUKI Keshya Nurvita HANADIA,-7,0 - 0,,920 / 1
959,809,THA THA,Tinn ISRIYANATE Chanisa TEACHAVORASINSKUN,-7,0 - 0,,920 / 1
960,809,THA THA,Watchara BURANAKUEA Sarita SUWANNAKITBORIHAN,-7,0 - 0,,920 / 1
961,809,TPE TPE,Yu-Hua LAI Ching Hui CHANG,-7,0 - 0,,920 / 1
962,809,UKR UKR,Vitaly KONOV Anastasiya DMYTRYSHYN,-7,0 - 0,,920 / 1
963,809,JAM JAM,Kemar VALENTINE Ruth WILLIAMS,-7,0 - 0,,920 / 1
964,809,JAM JAM,Tremar BARHAM Alana BAILEY,-7,0 - 0,,920 / 1
965,809,JAM JAM,Sean WILSON Esther Christina REYNOLDS,-7,0 - 0,,920 / 1
966,809,JAM JAM,Anthony MCNEE Christine LEYOW,-7,0 - 0,,920 / 1
967,809,JAM JAM,Che Alexander BECKFORD Micole Annalise SIMPSON,-7,0 - 0,,920 / 1
968,809,BRA BRA,Leonardo ALKIMIN Luana VICENTE,-7,0 - 0,,920 / 1
969,809,BRA BRA,Gabriel Guimaraes NERY Isamara AGUIAR,-7,0 - 0,,920 / 1
970,809,BRA BRA,Alisson VASCONCELLOS Talita CASONATTO,-7,0 - 0,,920 / 1
971,809,BRA BRA,Mateus Carrijo CUTTI Paloma Eduarda da SILVA,-7,0 - 0,,920 / 1
972,809,BRA BRA,Artur Silva POMOCENO Samia LIMA,-7,0 - 0,,920 / 1
973,809,ROU ROU,Filimon COLLINS-VALENTINE Catalina SIMIONESCU,-7,0 - 0,,920 / 1
974,809,SUI SUI,Joel KOENIG Ayla HUSER,-7,0 - 0,,920 / 1
975,809,UGA UGA,Herbert EBAYO Daisy NAKALYANGO,-7,0 - 0,,920 / 1
976,809,UGA UGA,Davies SENONO Mable NAMAKOYE,-7,0 - 0,,920 / 1
977,809,INA INA,Fajar ALFIAN Della Destiara HARIS,-7,0 - 0,,920 / 1
978,809,SLO SUI,Luka PETRIC Sanya HERZIG,-7,0 - 0,,920 / 1
979,809,AUT AUT,Ralph BITTENAUER Nina SORGER,-7,0 - 0,,920 / 1
980,809,PER PER,Diego SUBAUSTE TOKUMURA Thaina BELLIDO GARCIA,-7,0 - 0,,920 / 1
981,809,CHN CHN,LIU Zerun HUANG Zhiying,-7,0 - 0,,920 / 1
982,809,CHN CHN,SUN Zhanming AN Yu,-7,0 - 0,,920 / 1
983,809,CHN CHN,ZHU Junhao LIN Liyun,-7,0 - 0,,920 / 1
984,809,TPE TPE,PAN Pei-Shen Wan Ching LIN,-7,0 - 0,,920 / 1
985,809,CHN CHN,ZHAO Zehua DING Kexin,-7,0 - 0,,920 / 1
986,809,CHN CHN,HAN Chengkai GAO Xiaoyuan,-7,0 - 0,,920 / 1
987,809,CHN CHN,TAN Qidao ZHOU Chaomin,-7,0 - 0,,920 / 1
988,809,TPE TPE,KAN Chao Yu HUNG Shih Han,-7,0 - 0,,920 / 1
989,809,CHN CHN,TAN Zhendong WANG Zixian,-7,0 - 0,,920 / 1
990,809,CHN CHN,LI Jinqiu TANG Pingyang,-7,0 - 0,,920 / 1
991,809,ISL ISL,Palmi GUDFINNSSON Lina Dora HANNESDOTTIR,-7,0 - 0,,920 / 1
992,809,DEN ISL,Jeppe LUDVIGSEN Tinna HELGADOTTIR,-7,0 - 0,,920 / 1
993,809,DEN DEN,Theodor JOHANSEN Rikke SÃ¸by HANSEN,-7,0 - 0,,920 / 1
994,809,FRA FRA,Alexandre HAMMER Anne TRAN,-7,0 - 0,,920 / 1
995,809,FRA FRA,Tanguy CITRON Joanna CHAUBE,-7,0 - 0,,920 / 1
996,809,IND IND,Sanyam SHUKLA K. Maneesha,-7,0 - 0,,920 / 1
997,809,DOM DOM,Edinvert Bienvenido SANCHEZ MATOS Anny Elizabeth SANCHEZ MATOS,-7,0 - 0,,920 / 1
998,809,FRA CRO,Gregor DUNIKOWSKI Maja PAVLINIC,-7,0 - 0,,920 / 1
999,809,NEP NEP,Bikash SHRESTHA Nangsal TAMANG,-7,0 - 0,,920 / 1
1000,809,ENG ENG,Callum HEMMING Lizzie TOLMAN,-7,0 - 0,,920 / 1
1001,809,WAL WAL,Oliver GWILT Emilie GWILT,-7,0 - 0,,920 / 1
1002,809,CRO CRO,Zvonimir HOELBLING Maja PAVLINIC,-7,0 - 0,,920 / 1
1003,809,NGR NGR,Tobi OWOLABI Felicia OMOTOLA,-7,0 - 0,,920 / 1
1004,809,NGR NGR,Kayode OLATUNJI Zainab AKINYEMI,-7,0 - 0,,920 / 1
1005,809,NGR NGR,Godwin OLOFUA Oluwatosin SOLADEMI,-7,0 - 0,,920 / 1
1006,809,NGR NGR,Kayode Samuel OYENIRAN Zainab MOMOH,-7,0 - 0,,920 / 1
1007,809,ETH ETH,YAKOB Surafel Tigist GETACHEW,-7,0 - 0,,920 / 1
1008,809,COL COL,Jhon BERDUGO Laura Valentina LONDONO,-7,0 - 0,,920 / 1
1009,809,TPE TPE,TIEN Tzu Chieh Ling Fang HU,-7,0 - 0,,920 / 1
1010,809,TPE TPE,Wei Chen LIU Hao Yun WEN,-7,0 - 0,,920 / 1
1011,809,USA USA,Pedro Arturo GARCIA-FLORES Jacqueline Wendy MYERS,-7,0 - 0,,920 / 1
1012,809,SRI SRI,Roshan Padma Kumara THOMMAYA HAKURU Ruvini Chathurika RATNASIRI,-7,0 - 0,,920 / 1
1013,809,SRI SRI,Kasun Madusanka RATHNAYAKESENARATGE Upuli Samanthika WEERASINGHE,-7,0 - 0,,920 / 1
1014,809,UKR UKR,Kyryll NESTERENKO Maryna ILYINSKAYA,-7,0 - 0,,920 / 1
1015,809,DEN DEN,Mikkel Kaersgaard HENRIKSEN Emilie JUUL MOLLER,-7,0 - 0,,920 / 1
1016,809,SCO SCO,Adam HALL Caitlin PRINGLE,-7,0 - 0,,920 / 1
1017,809,CUB CUB,Bryan VELIZ ARBOLAY Adriana ARTIZ ATAURY,-7,0 - 0,,920 / 1
1018,809,INA INA,Indra Viki OKVANA Rosy Oktavia PANCASARI,-7,0 - 0,,920 / 1
1019,809,BAN BAN,AHMED Md.Jamil Bristy KHATUN,-7,0 - 0,,920 / 1
1020,809,VIE VIE,Minh BAO Thi Thanh Thuy LE,-7,0 - 0,,920 / 1
1021,809,TPE TPE,Yi-Hsiang YANG Wen Chi HSU,-7,0 - 0,,920 / 1
1022,809,DOM DOM,Angel Argenis MARINEZ ULLOA Bermary Altagracia POLANCO MUNOZ,-7,0 - 0,,920 / 1
1023,809,UKR UKR,Vitaly KONOV Darya SAMARCHANTS,-7,0 - 0,,920 / 1
1024,809,FRA FRA,Ronan GUEGUIN Delphine DELRUE,-7,0 - 0,,920 / 1
1025,809,RUS RUS,Mikhail GHELASHVILI Anastasia REDKINA,-7,0 - 0,,920 / 1
1026,809,NED NED,Ruben JILLE Alida CHEN,-7,0 - 0,,920 / 1
1027,809,BLR BLR,Dzmitry SAIDAKOU Anastasiya CHERNIAVSKAYA,0,0 - 0,,920 / 1
1028,809,SRB SRB,Jovica RUJEVIC Sandra RUJEVIC,-7,0 - 0,,920 / 1
1029,809,MGL MGL,Batdavaa MUNKHBAT Khulangoo BAATAR,-7,0 - 0,,920 / 1
1030,809,DEN DEN,Morten Skroeder BOEDSKOV Nanna VESTERGAARD,-7,0 - 0,,920 / 1
1031,809,USA USA,Sandro ROSSI REDDY Deepti,-7,0 - 0,,920 / 1
1032,809,BRA BRA,Rafael AURICHIO Claudia LOW,-7,0 - 0,,920 / 1
1033,809,BRA BRA,Rodolfo Augusto SALLES Thayse CRUZ,-7,0 - 0,,920 / 1
1034,809,FIN FIN,Mika KOSKENNEVA Noora VIRTA,-7,0 - 0,,920 / 1
1035,809,MAS MAS,WONG Fai Yin Shevon Jemie LAI,-7,0 - 0,,920 / 1
1036,809,BAR BAR,Bradley PILGRIM Tamisha WILLIAMS,-7,0 - 0,,920 / 1
1037,809,UKR UKR,MARTYNENKO Mykola Mariya RUD,-7,0 - 0,,920 / 1
1038,809,GUA GUA,Anibal MARROQUIN Nikte Alejandra SOTOMAYOR,-7,0 - 0,,920 / 1
1039,809,AUT AUT,Lukas WEISSENBÃCK Julia HERNDLHOFER,-7,0 - 0,,920 / 1
1040,809,SUI SUI,Thomas HEINIGER Sanya HERZIG,-7,0 - 0,,920 / 1
1041,809,PER PER,Sebastian MACIAS Daniela ZAPATA,-7,0 - 0,,920 / 1
1042,809,FIN FIN,Tuomas NUORTEVA Sanni RAUTALA,-7,0 - 0,,920 / 1
1043,1044,VIE VIE,VAN NHAN Do PHAM Thi Khanh,-12,0 - 0,,910 / 2
1044,1045,USA ENG,Ryan CHEW Jenny WALLWORK,-12,0 - 0,,900 / 2
1045,1045,GRE GRE,Axilleas TSARTSIDIS Aristea APOSTOLIDOU,-12,0 - 0,,900 / 2
1046,1045,EST EST,Mihkel LAANES Kristin KUUBA,-12,0 - 0,,900 / 2
1047,1045,EST EST,Mikk JÃRVEOJA Helina RÃÃTEL,-12,0 - 0,,900 / 2
1048,1045,VIE VIE,Ngoc Manh NGUYEN Thu Huyen LE,-12,0 - 0,,900 / 2
1049,1050,IND IND,Utkarsh ARORA Dhanya NAIR,-12,0 - 0,,880 / 1
1050,1051,NOR NOR,Jesper KRISTENSEN Helene SOGAARD,-12,0 - 0,,860 / 4
1051,1052,INA INA,Ramadhani AKBAR GUSTI Serena KANI,-12,0 - 0,,760 / 2
1052,1052,FIN FIN,Mika KONGAS Riikka SINKKO,-12,0 - 0,,760 / 2
1053,1054,CRO CRO,Josip UGLESIC Katarina GALENIC,-12,0 - 0,,750 / 3
1054,1055,CZE CZE,Michal HUBACEK Monika SVETNICKOVA,-12,0 - 0,,730 / 3
1055,1056,MLT MLT,Owen GRECH SADOWSKI Fiorella Marie,-12,0 - 0,,720 / 2
1056,1056,FRA FRA,Jonathan CASSIER Olivia MEUNIER,-12,0 - 0,,720 / 2
1057,1056,VIE VIE,Duy Nam LE Ngoc Huyen NGUYEN,-12,0 - 0,,720 / 2
1058,1056,VIE VIE,Duc Phat LE Thi Phuong Ha NGUYEN,-12,0 - 0,,720 / 2
1059,1056,UKR UKR,Kyryll NESTERENKO Anastasiya DMYTRYSHYN,-12,0 - 0,,720 / 2
1060,1061,NOR NOR,Jorgen ROSENLUND Anne KLYVE,-12,0 - 0,,700 / 2
