,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
805,800,ISL ISL,Atli JOHANNESSON Snjolaug JOHANNSDOTTIR,0,0 - 0,,"1,100 / 2"
806,807,DEN DEN,Frederik SÃGAARD MORTENSEN Sara LUNDGAARD,0,0 - 0,,"1,090 / 2"
807,807,MAS MAS,Yeet Siang LIN Harn Xin YAP,0,0 - 0,,"1,090 / 2"
808,807,IRL IRL,Tony MURPHY Jennie KING,0,0 - 0,,"1,090 / 2"
809,810,RUS RUS,Ivan SOZONOV Ekaterina BOLOTOVA,0,0 - 0,,"1,060 / 1"
810,810,INA INA,Gideon Markus FERNALDI Nitya Krishinda MAHESWARI,0,0 - 0,,"1,060 / 1"
811,812,TUR TUR,Berk AVCI Sevval Buse ALSOY,0,0 - 0,,"1,020 / 2"
812,813,UKR UKR,Vladyslav GURKALO Hrystyna DZHANGOBEKOVA,0,0 - 0,,950 / 2
813,814,EGY EGY,Noran Hassan EL BANNA Abdelrahman KASHKAL,0,0 - 0,,922 / 2
814,815,SLO SLO,Martin CERKOVNIK Ana Marija SETINA,0,0 - 0,,920 / 1
815,815,TPE TPE,CHEN Chung Jen Wan Ting CHEN,0,0 - 0,,920 / 1
816,815,KOR KOR,JUN Bong Chan Hye Rin KIM,0,0 - 0,,920 / 1
817,815,HKG HKG,TANG Chun Man TSANG Wing Chiu Avery,0,0 - 0,,920 / 1
818,815,JPN JPN,Taiki HONDA Minami KAWASHIMA,0,0 - 0,,920 / 1
819,815,JPN JPN,Yuta WATANABE Chiharu SHIDA,0,0 - 0,,920 / 1
820,815,JPN JPN,Koshun MIURA Koharu YONEMOTO,0,0 - 0,,920 / 1
821,815,JPN JPN,Naoki YAMAZAWA Natsuki SONE,0,0 - 0,,920 / 1
822,815,RUS RUS,Vladimir NIKULOV Polina VORONKO,0,0 - 0,,920 / 1
823,815,CUB CUB,Leyder Jesus LAURENCIO BATISTA Yuvisleydis RAMIREZ CHAPMAN,0,0 - 0,,920 / 1
824,815,CUB CUB,Daniel LOPES AGUILERA Laura Ines RODRIGUEZ PALACIO,0,0 - 0,,920 / 1
825,815,FRA FRA,Gregor DUNIKOWSKI Emilie BEAUJEAN,0,0 - 0,,920 / 1
826,815,TPE TPE,TIEN Tzu Chieh Wan Ching LIN,0,0 - 0,,920 / 1
827,815,PHI PHI,Alvin MORADA Alyssa Yasbel LEONARDO,0,0 - 0,,920 / 1
828,815,PHI PHI,Christian BERNARDO Eleanor Christine INLAYO,0,0 - 0,,920 / 1
829,815,VIE VIE,Tuan Duc DO Nhu Thao PHAM,0,0 - 0,,920 / 1
830,815,INA INA,Yonathan Suryatama DASUKI Keshya Nurvita HANADIA,0,0 - 0,,920 / 1
831,815,THA THA,Panachai WORASAKTYANAN Ruethaichanok LAISUAN,0,0 - 0,,920 / 1
832,815,THA THA,Tinn ISRIYANATE Chanisa TEACHAVORASINSKUN,0,0 - 0,,920 / 1
833,815,THA THA,Watchara BURANAKUEA Sarita SUWANNAKITBORIHAN,0,0 - 0,,920 / 1
834,815,TPE TPE,Yu-Hua LAI Ching Hui CHANG,0,0 - 0,,920 / 1
835,815,UKR UKR,Vitaly KONOV Anastasiya DMYTRYSHYN,0,0 - 0,,920 / 1
836,815,UZB BLR,Artyom SAVATYUGIN Alesia ZAITSAVA,0,0 - 0,,920 / 1
837,815,JAM JAM,Kemar VALENTINE Ruth WILLIAMS,0,0 - 0,,920 / 1
838,815,JAM JAM,Tremar BARHAM Alana BAILEY,0,0 - 0,,920 / 1
839,815,JAM JAM,Sean WILSON Esther Christina REYNOLDS,0,0 - 0,,920 / 1
840,815,JAM JAM,Anthony MCNEE Christine LEYOW,0,0 - 0,,920 / 1
841,815,JAM JAM,Che Alexander BECKFORD Micole Annalise SIMPSON,0,0 - 0,,920 / 1
842,815,BRA BRA,Leonardo ALKIMIN Luana VICENTE,0,0 - 0,,920 / 1
843,815,BRA BRA,Gabriel Guimaraes NERY Isamara AGUIAR,0,0 - 0,,920 / 1
844,815,BRA BRA,Alisson VASCONCELLOS Talita CASONATTO,0,0 - 0,,920 / 1
845,815,BRA BRA,Mateus Carrijo CUTTI Paloma Eduarda da SILVA,0,0 - 0,,920 / 1
846,815,BRA BRA,Artur Silva POMOCENO Samia LIMA,0,0 - 0,,920 / 1
847,815,ROU ROU,Filimon COLLINS-VALENTINE Catalina SIMIONESCU,0,0 - 0,,920 / 1
848,815,SUI SUI,Joel KOENIG Ayla HUSER,0,0 - 0,,920 / 1
849,815,UGA UGA,Herbert EBAYO Daisy NAKALYANGO,0,0 - 0,,920 / 1
850,815,UGA UGA,Davies SENONO Mable NAMAKOYE,0,0 - 0,,920 / 1
851,815,INA INA,Fajar ALFIAN Della Destiara HARIS,0,0 - 0,,920 / 1
852,815,SLO SUI,Luka PETRIC Sanya HERZIG,0,0 - 0,,920 / 1
853,815,AUT AUT,Ralph BITTENAUER Nina SORGER,0,0 - 0,,920 / 1
854,815,PER PER,Diego SUBAUSTE TOKUMURA Thaina BELLIDO GARCIA,0,0 - 0,,920 / 1
855,815,PER PER,Bruno BARRUETO DEZA Ines CASTILLO,0,0 - 0,,920 / 1
856,815,CHN CHN,YU Xiaoyu ZHU Mai Ci,0,0 - 0,,920 / 1
857,815,CHN CHN,LIU Zerun HUANG Zhiying,0,0 - 0,,920 / 1
858,815,CHN CHN,SUN Zhanming AN Yu,0,0 - 0,,920 / 1
859,815,CHN CHN,ZHU Junhao LIN Liyun,0,0 - 0,,920 / 1
860,815,TPE TPE,PAN Pei-Shen Wan Ching LIN,0,0 - 0,,920 / 1
861,815,CHN CHN,ZHAO Zehua DING Kexin,0,0 - 0,,920 / 1
862,815,CHN CHN,HAN Chengkai GAO Xiaoyuan,0,0 - 0,,920 / 1
863,815,CHN CHN,TAN Qidao ZHOU Chaomin,0,0 - 0,,920 / 1
864,815,TPE TPE,KAN Chao Yu HUNG Shih Han,0,0 - 0,,920 / 1
865,815,CHN CHN,TAN Zhendong WANG Zixian,0,0 - 0,,920 / 1
866,815,CHN CHN,LI Jinqiu TANG Pingyang,0,0 - 0,,920 / 1
867,815,ISL ISL,Palmi GUDFINNSSON Lina Dora HANNESDOTTIR,0,0 - 0,,920 / 1
868,815,DEN ISL,Jeppe LUDVIGSEN Tinna HELGADOTTIR,0,0 - 0,,920 / 1
869,815,DEN DEN,Philip SEERUP Irina Amalie ANDERSEN,0,0 - 0,,920 / 1
870,815,DEN DEN,Theodor JOHANSEN Rikke SÃ¸by HANSEN,0,0 - 0,,920 / 1
871,815,FRA FRA,Alexandre HAMMER Anne TRAN,0,0 - 0,,920 / 1
872,815,FRA FRA,Tanguy CITRON Joanna CHAUBE,0,0 - 0,,920 / 1
873,815,IND IND,Jagadish YADAV Varsha V BELAWADI,0,0 - 0,,920 / 1
874,815,IND IND,Dinesh CHAUDHRY Ritu VINAYAK,0,0 - 0,,920 / 1
875,815,DOM DOM,Therry AQUINO Luz Clarita VALDEZ OGANDO,0,0 - 0,,920 / 1
876,815,DOM DOM,Cesar Adonis BRITO GONZALEZ Nairoby Abigail JIMENEZ,0,0 - 0,,920 / 1
877,815,DOM DOM,Reimi Starling CABRERA ROSARIO Bermary Altagracia POLANCO MUNOZ,0,0 - 0,,920 / 1
878,815,DOM DOM,Angel Argenis MARINEZ ULLOA Yuliana FAÃA,0,0 - 0,,920 / 1
879,815,ESP ESP,Alejandro TORO Laia OSET,0,0 - 0,,920 / 1
880,815,TPE LTU,KAN Chao Yu Akvile STAPUSAITYTE,0,0 - 0,,920 / 1
881,815,MRI MRI,Aatish LUBAH Kate FOO KUNE,0,0 - 0,,920 / 1
882,815,RSA RSA,Glen BROTHERS Charlene BROTHERS,0,0 - 0,,920 / 1
883,815,ZAM ZAM,Chalwe CHONGO Elizaberth CHIPELEME,0,0 - 0,,920 / 1
884,815,ZAM ZAM,Chongo Ezra MULENGA Ngandwe MIYAMBO,0,0 - 0,,920 / 1
885,815,ZAM ZAM,Mark BANDA Evelyn SIAMUPANGILA,0,0 - 0,,920 / 1
886,815,ZAM ZAM,Kalombo MULENGA Penelope MUDENDA,0,0 - 0,,920 / 1
887,815,ZAM ZAM,Cheezwa NAKANDA Mary CHILAMBE,0,0 - 0,,920 / 1
888,815,ENG ENG,Max FLYNN Elizabeth MCMORROW,0,0 - 0,,920 / 1
889,815,ENG BUL,Lee ACKERMAN Lubomira STOYNOVA,0,0 - 0,,920 / 1
890,815,ENG ENG,Angus PEDERSEN Brodie MILLER,0,0 - 0,,920 / 1
891,815,GER GER,Bjarne GEISS Yvonne LI,0,0 - 0,,920 / 1
892,815,ENG ENG,Harry ARKSEY Fee Teng LIEW,0,0 - 0,,920 / 1
893,815,ENG ENG,Ryan Jing QUEK Tsui-Yee LAU,0,0 - 0,,920 / 1
894,815,ENG ENG,Daniel LEERS Evie BURBIDGE,0,0 - 0,,920 / 1
895,815,DEN FIN,Jonas Estrup NIELSEN Sanni RAUTALA,0,0 - 0,,920 / 1
896,815,DEN DEN,Nicklas MATHIASEN Mathilde BJERGEN,0,0 - 0,,920 / 1
897,815,FIN FIN,Mika KONGAS Riikka SINKKO,0,0 - 0,,920 / 1
898,815,SUR SUR,Alroy TONEY Sherifa JAMESON,0,0 - 0,,920 / 1
899,815,SUR SUR,Gilmar JONES Priscila TJITRODIPO,0,0 - 0,,920 / 1
900,815,TPE TPE,Ko-Chi CHANG Szu Yu CHEN,0,0 - 0,,920 / 1
901,815,SIN SIN,Bimo Adi PRAKOSO Yi Ling Elaine CHUA,0,0 - 0,,920 / 1
902,815,MAS MAS,Muhammad Aliff NURIZWAN Sannatasah SANIRU,0,0 - 0,,920 / 1
903,815,INA INA,Richard KUNCORO Lya ERSALITA,0,0 - 0,,920 / 1
904,815,JPN JPN,Yuki KANEKO Naru SHINOYA,0,0 - 0,,920 / 1
905,815,MAR MAR,Ahmed Amine KSIKES Sara ELMERNISSI,0,0 - 0,,920 / 1
906,815,MAR MAR,Ahmad Bachir EL MERGHADI Charaouite GHITA,0,0 - 0,,920 / 1
907,815,MAR MAR,Mehdi ERRAIHANI Oumaima ELHERZ,0,0 - 0,,920 / 1
908,815,MAR MAR,KSIKES AMINE Ghita ABDEL WAHID,0,0 - 0,,920 / 1
909,815,IND IND,Alwin FRANCIS NELAKURIHI Sikki Reddy,0,0 - 0,,920 / 1
910,815,BRN BRN,Adnan EBRAHIM Sapna PRABHU,0,0 - 0,,920 / 1
911,815,PHI PHI,DELOS SANTOS Aries Aires Amor MONTILLA,0,0 - 0,,920 / 1
912,815,PHI PHI,Alvin MORADA Kristel Dawn SALATAN,0,0 - 0,,920 / 1
913,815,PAK PAK,Muhammad Irfan Saeed BHATTI Ghazala SADDIQUE,0,0 - 0,,920 / 1
914,815,BRN BRN,Saied TAKI Sandra SAKARIA,0,0 - 0,,920 / 1
915,815,MEX MEX,Oscar VILLASEÃOR Yesenia DUARTE,0,0 - 0,,920 / 1
916,815,MEX MEX,Pedro MARQUEZ ROCHIN Nicole MARQUEZ,0,0 - 0,,920 / 1
917,815,MEX MEX,Jose Arturo RAMIREZ Andrea Janitzitzi GARCIA,0,0 - 0,,920 / 1
918,815,MEX MEX,Luis Daniel ROMERO Daniela CRUZ,0,0 - 0,,920 / 1
919,815,DEN DEN,Steve OLESEN Anna KLINKE,0,0 - 0,,920 / 1
920,815,CHI CHI,Cristian ARAYA Tingting CHOU,0,0 - 0,,920 / 1
921,815,NGR NGR,Kayode OLATUNJI Zainab AKINYEMI,0,0 - 0,,920 / 1
922,815,NGR NGR,Godwin OLOFUA Oluwatosin SOLADEMI,0,0 - 0,,920 / 1
923,815,NGR NGR,Kayode Samuel OYENIRAN Zainab MOMOH,0,0 - 0,,920 / 1
924,815,NGR NGR,Kingsley NELSON Oluwaseun ADETILOYE,0,0 - 0,,920 / 1
925,815,NGR NGR,Idowu Timothy ADEKUNLE Asisat OGUNKANBI,0,0 - 0,,920 / 1
926,815,NGR NGR,Emmanuel BENJAMIN Patricia AKPUSUGH,0,0 - 0,,920 / 1
927,815,ISR ISR,Leon PUGACH Yuval PUGACH,0,0 - 0,,920 / 1
928,815,ISR ISR,Afik ASULIN Avia HOCHBERG,0,0 - 0,,920 / 1
929,815,ISR ISR,Ben BAR DAVID Klil HOCHBERG,0,0 - 0,,920 / 1
930,815,CAN CAN,David GENDRON Camille LEBLANC,0,0 - 0,,920 / 1
931,815,USA USA,Timothy LAM Crystal PAN,0,0 - 0,,920 / 1
932,815,CAN CAN,Pierre-Etienne PILOTE Cynthia CHEN,0,0 - 0,,920 / 1
933,815,FIN FIN,Mika KONGAS Jenny NYSTROM,0,0 - 0,,920 / 1
934,815,INA INA,Titon GUSTAMAN Meiliana JAUHARI,0,0 - 0,,920 / 1
935,815,SUI BUL,Florian SCHMID Gabriela STOEVA,0,0 - 0,,920 / 1
936,815,FRA FRA,Thomas VALLEZ Emilie BEAUJEAN,0,0 - 0,,920 / 1
937,815,ETH ETH,Ermiyas Tamrat DEGEFE DANIEL Mahlet,0,0 - 0,,920 / 1
938,815,ETH ETH,FANTHHUN Estefanos Fasika BISRAT,0,0 - 0,,920 / 1
939,815,ETH ETH,Mekonen GEBRELU BERHANU Samrawit,0,0 - 0,,920 / 1
940,815,BUL BUL,Illian KRASTEV Dimitria POPSTOIKOVA,0,0 - 0,,920 / 1
941,815,GER GER,Andreas HEINZ Linda EFLER,0,0 - 0,,920 / 1
942,815,TPE TPE,Chia Hung LU Wan Ching LIN,0,0 - 0,,920 / 1
943,815,VIE VIE,Ngoc Thiet PHAM Thi Anh Duyen NGUYEN,0,0 - 0,,920 / 1
944,815,TPE TPE,Wei Pin HSU Hao Yun WEN,0,0 - 0,,920 / 1
945,815,VIE VIE,Hoang Hai NGUYEN Thi Be Tram NGUYEN,0,0 - 0,,920 / 1
946,815,RUS RUS,Nikolaj NIKOLAENKO Elena KOMENDROVSKAJA,0,0 - 0,,920 / 1
947,815,AUS AUS,Chun-Bong WONG Melanie PILL,0,0 - 0,,920 / 1
948,815,MAS MAS,Tiat Long LIM Tong Xin LEE,0,0 - 0,,920 / 1
949,815,AUS AUS,David CUTRONI Michelle TAM,0,0 - 0,,920 / 1
950,815,AUS AUS,Eric HO Chloe LEE,0,0 - 0,,920 / 1
951,815,AUS AUS,Matthew K H LEE Joniva ALMAZAN,0,0 - 0,,920 / 1
952,815,AUS AUS,Guy GIBSON Susan WANG,0,0 - 0,,920 / 1
953,815,AUS AUS,Huaidong TANG Sirina FAN,0,0 - 0,,920 / 1
954,815,AUS AUS,Bernhard HALIM Elena Yee-Man KWOK,0,0 - 0,,920 / 1
955,815,AUS AUS,Leon TAN Weijin MIN,0,0 - 0,,920 / 1
956,815,AUS AUS,Venkata Ramana KIRUBAGARAN Himeli SENANAYAKE,0,0 - 0,,920 / 1
957,815,AUS AUS,James AUDLEY Janet SON,0,0 - 0,,920 / 1
958,815,AUS AUS,Ernest Yu Loong NG Louisa LAM,0,0 - 0,,920 / 1
959,815,AUS AUS,Raymond SING Ruwindi SERASINGHE,0,0 - 0,,920 / 1
960,815,AUS AUS,Marco MA Ysabel SAY,0,0 - 0,,920 / 1
961,815,AUS AUS,Jen Whei Justin TAN Jennifer TAM,0,0 - 0,,920 / 1
962,815,COL COL,Barrientos MATEO Laura SANCHEZ,0,0 - 0,,920 / 1
963,815,COL COL,Yamit GIRONZA Angela ORDOÃEZ,0,0 - 0,,920 / 1
964,815,COL COL,Diego LOPERA Bibiana PESTANA,0,0 - 0,,920 / 1
965,815,COL COL,Jhon BERDUGO Laura Valentina LONDONO,0,0 - 0,,920 / 1
966,815,COL COL,Wilmar NARANJO Isabel ISAZA,0,0 - 0,,920 / 1
967,815,AUS AUS,Sawan SERASINGHE Jacqueline GUAN,0,0 - 0,,920 / 1
968,815,GUA GUA,Brandon ALAVARDO Ana Paula ABALLI ARRIOLA,0,0 - 0,,920 / 1
969,815,GUA GUA,Eddy GARCIA Maria Regina DEL VALLE LEYSBETH,0,0 - 0,,920 / 1
970,815,GUA PER,UMANA RUIZ Mario Danica NISHIMURA,0,0 - 0,,920 / 1
971,815,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Maria de Los Angeles MENDOZA BARRIOS,0,0 - 0,,920 / 1
972,815,THA THA,Thaptimdong ARKORNNIT Kittipak DUBTHUK,0,0 - 0,,920 / 1
973,815,VIE VIE,Quang Tuan BUI Thi Sen NGUYEN,0,0 - 0,,920 / 1
974,815,SVK SVK,Juraj VACHALEK Lucia GRENCIKOVA,0,0 - 0,,920 / 1
975,815,CZE CZE,Michal SVÄTNIÄKA Monika SVETNICKOVA,0,0 - 0,,920 / 1
976,815,TUR TUR,Koray YORO Edanur KOYBASI,0,0 - 0,,920 / 1
977,815,THA THA,Supak JOMKOH Natchpapha CHATUPORNKARNCHANA,0,0 - 0,,920 / 1
978,815,INA INA,Yohanes Rendy SUGIARTO Nugraheny RISTYA AYU,0,0 - 0,,920 / 1
979,815,MAC MAC,WONG Chi Chong Kit Ieng WONG,0,0 - 0,,920 / 1
980,815,CHI CHI,Bastian LIZAMA Andrea MONTERO,0,0 - 0,,920 / 1
981,815,RUS RUS,Nikolai UKK Irina KHLEBKO,0,0 - 0,,920 / 1
982,815,RUS RUS,Egor KURDYUKOV Vera MOROZOVA,0,0 - 0,,920 / 1
983,815,RUS RUS,Alexander BUTOVETSTKIY Simona KONONYKHINA,0,0 - 0,,920 / 1
984,815,RUS RUS,Gleb AGEENKO Ksenia EVGENOVA,0,0 - 0,,920 / 1
985,815,RUS RUS,Aleksandr VASILKIN Kristina VIRVICH,0,0 - 0,,920 / 1
986,815,RUS RUS,Mikhail GOROKHOV Yana IGNATYEVA,0,0 - 0,,920 / 1
987,815,RUS RUS,Dmitrii RIABOV Karina KHABIBULINA,0,0 - 0,,920 / 1
988,815,RUS RUS,Alexander VERNER Elizaveta TARASOVA,0,0 - 0,,920 / 1
989,815,BRN BRN,Randy BACIA Hazel TRINIDAD,0,0 - 0,,920 / 1
990,815,BRN BRN,JAFFER EBRAHIM Sandra SAKARIA,0,0 - 0,,920 / 1
991,815,UZB UZB,Alisher KHOLMIRZAEV Mariya PAKINA,0,0 - 0,,920 / 1
992,815,BRN BRN,Rohit JAYKUMAR Sapna PRABHU,0,0 - 0,,920 / 1
993,815,UZB UZB,Amrullo BAKHSHULLAEV Valeriya MUSHTAKOVA,0,0 - 0,,920 / 1
994,815,ESA VEN,PEÃA Christopher LOBO DELGADO Celena Jose,0,0 - 0,,920 / 1
995,815,CUB VEN,Ernesto REYES Leidy TOVAR,0,0 - 0,,920 / 1
996,815,UGA UGA,Herbert EBAYO Bridget Shamim BANGI,0,0 - 0,,920 / 1
997,815,KEN KEN,Isaac MABWAGO Ndungu WANGARI,0,0 - 0,,920 / 1
998,815,KEN KEN,Peter MAINA Agnes Nyandiko ODINGA,0,0 - 0,,920 / 1
999,815,UGA UGA,Ivan MAYEGA Brenda NABUSINDO,0,0 - 0,,920 / 1
1000,815,MRI MRI,Zakariyyah BAWAMIA Amjum RASSOOLKHAN,0,0 - 0,,920 / 1
1001,815,MRI MRI,Vincent KOO Priscilla PILLAY-VINAYAGAM,0,0 - 0,,920 / 1
1002,815,MRI MRI,Naadir EDOO Smiti RAMCHURN,0,0 - 0,,920 / 1
1003,815,MRI MRI,Sheyzaad JAUFFUR Judith Virusha TEEROOVENGADUM,0,0 - 0,,920 / 1
1004,815,PER PER,Diego MINI Danica NISHIMURA,0,0 - 0,,920 / 1
1005,815,LTU LTU,Edgaras SLUSNYS Rebeka ALEKSEVICIUTE,0,0 - 0,,920 / 1
1006,815,BRA BRA,Victor ALVES Yasmin CURY,0,0 - 0,,920 / 1
1007,815,BRA BRA,Matheus Nelson RIBAS Jaqueline KEMPNER,0,0 - 0,,920 / 1
1008,815,NGR NGR,Anuoluwapo Juwon OPEYORI Zainab AKINYEMI,0,0 - 0,,920 / 1
1009,815,NGR NGR,Kenneth AZUINE Dorcas ABE,0,0 - 0,,920 / 1
1010,815,NGR NGR,Kayode OLATUNJI Oluwatosin SOLADEMI,0,0 - 0,,920 / 1
1011,815,TPE TPE,Li-Wei PO Ching Hui CHANG,0,0 - 0,,920 / 1
1012,815,IND IND,Prem Singh CHOUHAN Kristi DAS,0,0 - 0,,920 / 1
1013,815,SRI SRI,Roshan Padma Kumara THOMMAYA HAKURU Ruvini Chathurika RATNASIRI,0,0 - 0,,920 / 1
1014,815,MAC MAC,WONG Chi Chong Teng Iok U,0,0 - 0,,920 / 1
1015,815,TPE TPE,Yuan Cheng WU Hsin Tien CHANG,0,0 - 0,,920 / 1
1016,815,SRI SRI,Hasitha Chanaka MANANI HEWA Oshadie KURUPPU,0,0 - 0,,920 / 1
1017,815,TPE TPE,Chia-Han LEE Pin Chi CHAO,0,0 - 0,,920 / 1
1018,815,RUS RUS,Sergey SHUMILKIN Daria ZYKOVA,0,0 - 0,,920 / 1
1019,815,RUS RUS,Andrej ASHMARIN Olga MOROZOVA,0,0 - 0,,920 / 1
1020,815,FRA FRA,Jordan CORVEE Delphine DELRUE,0,0 - 0,,920 / 1
1021,815,DEN DEN,Mikkel NORMANN Henriette JENSEN,0,0 - 0,,920 / 1
1022,815,GRE GRE,Vassilios KIOMOURTZIDIS Polyvia TZIKA,0,0 - 0,,920 / 1
1023,815,AUT AUT,Dominik STIPSITS Elisabeth GREUTTER,0,0 - 0,,920 / 1
1024,815,SLO SLO,Simon SKOK Ana Marija SETINA,0,0 - 0,,920 / 1
1025,815,BOT BOT,Keone OLATOSTE Penouua KAHAKA,0,0 - 0,,920 / 1
1026,815,MRI MRI,Saheer RAMRAKHA Aurelie Marie Elisa ALLET,0,0 - 0,,920 / 1
1027,815,ZIM ZIM,Shayne FERNANDES Sophia FERNANDES,0,0 - 0,,920 / 1
1028,815,EGY EGY,Ali Ahmed EL KHATEEB Nadine ASHRAF,0,0 - 0,,920 / 1
1029,815,RUS RUS,Denis VERNER Maria DMITRIEVA,0,0 - 0,,920 / 1
1030,815,ISR BLR,Ariel SHAINSKI Krestina SILICH,0,0 - 0,,920 / 1
1031,815,PHI PHI,Alvin MORADA Jessie FRANCISCO,0,0 - 0,,920 / 1
1032,815,THA THA,Takdanai BOONRAWD Sarita SUWANNAKITBORIHAN,0,0 - 0,,920 / 1
1033,815,THA THA,Sukrit MAUNGLAI Natchpapha CHATUPORNKARNCHANA,0,0 - 0,,920 / 1
1034,815,THA THA,Pakin KUNA-ANUVIT Kwanchanok SUDJAIPRAPARAT,0,0 - 0,,920 / 1
1035,815,THA THA,Jakrapong THANATHIRARHAM Wiranpatch HONGCHOOKEAT,0,0 - 0,,920 / 1
1036,815,THA THA,Kittisak NAMDASH Natthaporn RUNGRANGSI,0,0 - 0,,920 / 1
1037,815,INA INA,Arya Maulana ADIARTAMA Febriani Endar KUSUMAWATI,0,0 - 0,,920 / 1
1038,815,INA INA,Fajar ALFIAN Inten RATNASARI,0,0 - 0,,920 / 1
1039,815,INA INA,Arsya Isnanu Ardi PUTRA Meiliana JAUHARI,0,0 - 0,,920 / 1
1040,815,NED NED,Justin TEEUWEN Ilse VAESSEN,0,0 - 0,,920 / 1
1041,815,DEN DEN,Tobias SUDER Line NOERGAARD,0,0 - 0,,920 / 1
1042,815,GER GER,Firdaus M.GUSTAF Meisy JOLLY,0,0 - 0,,920 / 1
1043,815,BOT BOT,Tefo KABOMO Bonolo AMOS,0,0 - 0,,920 / 1
1044,815,ESP ESP,Pablo ABIAN Blanca IBEAS,0,0 - 0,,920 / 1
1045,815,SUR SUR,Alrick TONEY Shemara LINDVELD,0,0 - 0,,920 / 1
1046,815,TPE TPE,Yi-Hsiang YANG Wen Chi HSU,0,0 - 0,,920 / 1
1047,815,ENG ENG,Peter BRIGGS Emily WESTWOOD,0,0 - 0,,920 / 1
1048,815,ISR ISR,Aviv SADE Svetlana KAPELIAN,0,0 - 0,,920 / 1
1049,815,GHA GHA,Emmanuel YAW DONKOR Diana ARCHER,0,0 - 0,,920 / 1
1050,815,GUA GUA,HUMBLERS HEYMARD Ana Lucia DE LEON,0,0 - 0,,920 / 1
1051,815,UKR UKR,Dmytro ZAVADSKY Anastasiya DMYTRYSHYN,0,0 - 0,,920 / 1
1052,815,UKR UKR,Vitaly KONOV Darya SAMARCHANTS,0,0 - 0,,920 / 1
1053,815,RUS RUS,Mikhail GHELASHVILI Anastasia REDKINA,0,0 - 0,,920 / 1
1054,815,RUS RUS,Mikhail SMIRNOV Anastasia STOGOVA,0,0 - 0,,920 / 1
1055,815,BRA BRA,Eduardo VAZ Camila ALMEIDA LIMA,0,0 - 0,,920 / 1
1056,815,GUA GUA,Brandon SAMAYOA Alejandra SAMAYOA ARREAGA,0,0 - 0,,920 / 1
1057,815,GUA GUA,Adams RODRIGUEZ Ana Lucia DE LEON,0,0 - 0,,920 / 1
1058,815,NZL DEN,Kevin DENNERLY-MINTURN Emilie FURBO,0,0 - 0,,920 / 1
1059,815,USA USA,Sandro ROSSI REDDY Deepti,0,0 - 0,,920 / 1
1060,815,ETH ETH,Teera RETA GETACHEW Firehiwot,0,0 - 0,,920 / 1
1061,815,SCO SCO,Patrick MACHUGH Caitlin PRINGLE,0,0 - 0,,920 / 1
1062,815,GUA GUA,LAY QUAN Julio Cesar Alejandra DE LEON,0,0 - 0,,920 / 1
1063,815,GUA GUA,Ruben CASTELLANOS Melanie BRAEUNER,0,0 - 0,,920 / 1
1064,815,NZL NZL,Kerwyn LEE Lilian SHIH,0,0 - 0,,920 / 1
1065,815,FIN FIN,Mika KOSKENNEVA Noora VIRTA,0,0 - 0,,920 / 1
1066,815,NZL NZL,Michael FOWKE Kritteka GREGORY,0,0 - 0,,920 / 1
1067,815,SUR SUR,Soren OPTI Santusha RAMZAN,0,0 - 0,,920 / 1
1068,815,SYR SYR,Amar AWAD Sanaa MAHMOUD,0,0 - 0,,920 / 1
1069,815,COL COL,Hugo LAVERDE CRISTINA Garnica,0,0 - 0,,920 / 1
1070,815,KEN KEN,Matheri Joseph GITHITU Lavina MARTINS,0,0 - 0,,920 / 1
1071,815,GUA GUA,Daniel HUMBLERS Ana Lucia DE LEON,0,0 - 0,,920 / 1
1072,815,RSA RSA,James Hilton MCMANUS Sandra LE GRANGE,0,0 - 0,,920 / 1
1073,815,RUS RUS,Dmitiy BALANDIN Karina NAZAROVA,0,0 - 0,,920 / 1
1074,815,AUT AUT,Lukas WEISSENBÃCK Julia HERNDLHOFER,0,0 - 0,,920 / 1
1075,815,SUR SUR,Irfan DJABAR Quennie PAWIROSEMITO,0,0 - 0,,920 / 1
1076,1077,DEN DEN,Mads Emil CHRISTENSEN Maja RINDSHOEJ,0,0 - 0,,910 / 2
1077,1077,THA THA,Soravis PIJITPALAKAD Rawimon IAMRATANAMAETHEEKUL,0,0 - 0,,910 / 2
1078,1077,ESP ESP,Alberto ZAPICO Haidee OJEDA,0,0 - 0,,910 / 2
1079,1077,POL POL,Maciej DABROWSKI Weronika GRUDZINA,0,0 - 0,,910 / 2
1080,1077,POL POL,Maciej OCIEPA GAJOS KAROLINA,0,0 - 0,,910 / 2
1081,1082,EST EST,Mikk JÃRVEOJA Helina RÃÃTEL,0,0 - 0,,900 / 2
1082,1083,IND IND,Utkarsh ARORA Dhanya NAIR,0,0 - 0,,880 / 1
1083,1083,HKG HKG,LAW Cheuk Him CHAN Kaka Tsz Ka,0,0 - 0,,880 / 1
1084,1083,HKG HKG,YEUNG Shing Choi NG Wing Yung,0,0 - 0,,880 / 1
1085,1083,NED NED,Robin TABELING Iris TABELING,0,0 - 0,,880 / 1
1086,1083,FRA FRA,Gregor DUNIKOWSKI Yaelle HOYAUX,0,0 - 0,,880 / 1
