,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1074,823,UKR UKR,Dmytro ZAVADSKY Anastasiya DMYTRYSHYN,3,0 - 0,,920 / 1
1075,823,UKR UKR,Vitaly KONOV Darya SAMARCHANTS,3,0 - 0,,920 / 1
1076,823,RUS RUS,Mikhail GHELASHVILI Anastasia REDKINA,3,0 - 0,,920 / 1
1077,823,RUS RUS,Mikhail SMIRNOV Anastasia STOGOVA,3,0 - 0,,920 / 1
1078,823,BRA BRA,Eduardo VAZ Camila ALMEIDA LIMA,3,0 - 0,,920 / 1
1079,823,DEN DEN,Kristoffer KNUDSEN Louise SEIERSEN,3,0 - 0,,920 / 1
1080,823,GUA GUA,Brandon SAMAYOA Alejandra SAMAYOA ARREAGA,3,0 - 0,,920 / 1
1081,823,GUA GUA,Adams RODRIGUEZ Ana Lucia DE LEON,3,0 - 0,,920 / 1
1082,823,NZL DEN,Kevin DENNERLY-MINTURN Emilie FURBO,3,0 - 0,,920 / 1
1083,823,USA USA,Sandro ROSSI REDDY Deepti,3,0 - 0,,920 / 1
1084,823,ETH ETH,Teera RETA GETACHEW Firehiwot,3,0 - 0,,920 / 1
1085,823,IRL IRL,Ryan STEWART Keady SMITH,3,0 - 0,,920 / 1
1086,823,SCO SCO,Patrick MACHUGH Caitlin PRINGLE,3,0 - 0,,920 / 1
1087,823,GUA GUA,LAY QUAN Julio Cesar Alejandra DE LEON,3,0 - 0,,920 / 1
1088,823,GUA GUA,Ruben CASTELLANOS Melanie BRAEUNER,3,0 - 0,,920 / 1
1089,823,NZL NZL,Kerwyn LEE Lilian SHIH,3,0 - 0,,920 / 1
1090,823,MAS MAS,TAI An Khang Kah Mun CHIN,3,0 - 0,,920 / 1
1091,823,JPN JPN,Daisuke MOROTA Anri IMAI,3,0 - 0,,920 / 1
1092,823,FIN FIN,Mika KOSKENNEVA Noora VIRTA,3,0 - 0,,920 / 1
1093,823,NZL NZL,Michael FOWKE Kritteka GREGORY,3,0 - 0,,920 / 1
1094,823,IRL IRL,Stuart LIGHTBODY Caroline BLACK,3,0 - 0,,920 / 1
1095,823,SUR SUR,Soren OPTI Santusha RAMZAN,3,0 - 0,,920 / 1
1096,823,SYR SYR,Amar AWAD Sanaa MAHMOUD,3,0 - 0,,920 / 1
1097,823,COL COL,Hugo LAVERDE CRISTINA Garnica,3,0 - 0,,920 / 1
1098,823,KEN KEN,Matheri Joseph GITHITU Lavina MARTINS,3,0 - 0,,920 / 1
1099,823,GUA GUA,Daniel HUMBLERS Ana Lucia DE LEON,3,0 - 0,,920 / 1
1100,823,MEX MEX,Antonio OCEGUEDA Mariana UGALDE,3,0 - 0,,920 / 1
1101,823,RUS RUS,Andrey PARAKHODIN Anastasia KHARLAMPOVICH,3,0 - 0,,920 / 1
1102,823,RSA RSA,James Hilton MCMANUS Sandra LE GRANGE,3,0 - 0,,920 / 1
1103,823,RUS RUS,Dmitiy BALANDIN Karina NAZAROVA,3,0 - 0,,920 / 1
1104,823,AUT AUT,Lukas WEISSENBÃCK Julia HERNDLHOFER,3,0 - 0,,920 / 1
1105,823,SUR SUR,Irfan DJABAR Quennie PAWIROSEMITO,3,0 - 0,,920 / 1
1106,1107,DEN DEN,Mads Emil CHRISTENSEN Maja RINDSHOEJ,-2,0 - 0,,910 / 2
1107,1107,THA THA,Soravis PIJITPALAKAD Rawimon IAMRATANAMAETHEEKUL,-2,0 - 0,,910 / 2
1108,1107,PER PER,Diego MINI Paula LA TORRE REGAL,-2,0 - 0,,910 / 2
1109,1107,ESP ESP,Alberto ZAPICO Haidee OJEDA,-2,0 - 0,,910 / 2
1110,1107,POL POL,Maciej DABROWSKI Weronika GRUDZINA,-2,0 - 0,,910 / 2
1111,1112,EST EST,Mikk JÃRVEOJA Helina RÃÃTEL,-2,0 - 0,,900 / 2
1112,1113,IND IND,Utkarsh ARORA Dhanya NAIR,0,0 - 0,,880 / 1
1113,1113,HKG HKG,LAW Cheuk Him CHAN Kaka Tsz Ka,-2,0 - 0,,880 / 1
1114,1113,HKG HKG,YEUNG Shing Choi NG Wing Yung,-2,0 - 0,,880 / 1
1115,1113,NED NED,Robin TABELING Iris TABELING,-2,0 - 0,,880 / 1
1116,1113,FRA FRA,Gregor DUNIKOWSKI Yaelle HOYAUX,-2,0 - 0,,880 / 1
1117,1113,AUS AUS,Daniel GUDA Alice WU,-2,0 - 0,,880 / 1
1118,1113,JPN JPN,Daisuke SUZUKI Midori SAKURAI,-2,0 - 0,,880 / 1
1119,1120,ESP ESP,Alejandro TORO Manuela DIAZ,-3,0 - 0,,870 / 2
1120,1121,BLR BLR,Dzmitry SAIDAKOU Alesia ZAITSAVA,-3,0 - 0,,820 / 3
1121,1122,LTU LTU,Karolis EIMUTAITIS Gabija NARVILAITE,-3,0 - 0,,800 / 3
1122,1123,VIE VIE,Hong Nam PHAM Ha Trang LE,-3,0 - 0,,790 / 2
1123,1123,SIN SIN,Hendra WIJAYA Shinta Mulia SARI,-3,0 - 0,,790 / 2
1124,1125,CZE CZE,Bedrich VALENTA Veronika KOLDOVA,-3,0 - 0,,770 / 2
1125,1125,NZL NZL,Thomas ELLIS Hayley THOMPSON,-3,0 - 0,,770 / 2
1126,1127,FIN FIN,Anton KAISTI Mathilda LINDHOLM,-3,0 - 0,,720 / 2
1127,1127,ENG ENG,Robert GOLDING Tanapat PISITPONG,-3,0 - 0,,720 / 2
1128,1127,INA INA,Aji FIRMANSYAH Bunga Fitriani ROMADHINI,-3,0 - 0,,720 / 2
1129,1127,INA INA,Rinaldi PRATAMA Ery Oktaviani ADRIYANA,-3,0 - 0,,720 / 2
1130,1127,ESP ESP,Javier SANCHEZ SOLER Laura MOLINA,-3,0 - 0,,720 / 2
1131,1132,FRA FRA,Ronan GUEGUIN Verlaine FAULMANN,-3,0 - 0,,700 / 3
1132,1133,LAT LAT,Reinis KRAUKLIS Kristine SEFERE,-2,0 - 0,,700 / 2
1133,1133,LAT LAT,Livins EDIJS Aija POPE,-2,0 - 0,,700 / 2
1134,1135,MAC MAC,U Ieong IEK Kit Ieng WONG,-2,0 - 0,,680 / 2
1135,1135,MAC MAC,Hok Man LOU Teng Iok U,-2,0 - 0,,680 / 2
1136,1137,INA SUI,Titon GUSTAMAN Janine Andrea STOCKER,-2,0 - 0,,660 / 1
1137,1137,INA INA,Yonathan Suryatama DASUKI Dian FITRIANI,-2,0 - 0,,660 / 1
1138,1137,TPE TPE,LIANG Jui Wei Yu Chieh CHENG,-2,0 - 0,,660 / 1
1139,1137,TPE TPE,Jhe-Huei LEE HSIEH Pei Chen,-2,0 - 0,,660 / 1
1140,1137,MAC MAC,WONG Chi Chong Sok Man WONG,-2,0 - 0,,660 / 1
1141,1137,KOR KOR,JUN Bong Chan GO Ah Ra,-2,0 - 0,,660 / 1
1142,1137,THA THA,Bowornwatanuwong PHUTTHAPORN Onnicha FEANGKET,-2,0 - 0,,660 / 1
1143,1137,HKG HKG,HO Wai Lun SHEK Hiu Yiu,-2,0 - 0,,660 / 1
1144,1145,AUT CZE,Benjamin SCHLEMMER Sarka KRIZKOVA,-2,0 - 0,,600 / 1
1145,1145,SVK SVK,Martin KOZAR Katarina VARGOVA,-2,0 - 0,,600 / 1
1146,1145,IRL IRL,Tony STEPHENSON Caroline BLACK,-2,0 - 0,,600 / 1
1147,1145,BLR BLR,Yury SAVELYEV Alesia ZAITSAVA,-2,0 - 0,,600 / 1
1148,1145,BLR BLR,Dzmitry SAIDAKOU Anastasiya CHERNIAVSKAYA,-2,0 - 0,,600 / 1
1149,1150,RUS RUS,Evgeniya KOSETSKAYA Ivan SOZONOV,-2,0 - 0,,586 / 1
1150,1151,SRB SRB,Igor BJELAN Milica SIMIC,-2,0 - 0,,570 / 2
1151,1152,CRO CRO,Zvonimir HOELBLING Stasa POZNANOVIC,-2,0 - 0,,556 / 1
1152,1153,BOT BOT,Tumisang OLEKANTSE Tessa KABELO,-2,0 - 0,,552 / 2
1153,1153,ZIM ZIM,Raffick ALFONSO Ruvimbo Melissa DVIZA,-2,0 - 0,,552 / 2
1154,1155,CMR CMR,Fulbert Eric NDIMAKO Bibiane EWANE NGOBI,-2,0 - 0,,550 / 2
1155,1155,BLR BLR,Vladzislav KUSHNIR Anastasiya CHERNIAVSKAYA,-2,0 - 0,,550 / 2
1156,1157,ROU ROU,PANFIL Eugeniu-Cosmin Andra OLARIU,-2,0 - 0,,550 / 1
1157,1157,UZB UZB,Artyom SAVATYUGIN Valeriya MUSHTAKOVA,-2,0 - 0,,550 / 1
1158,1157,ROU ROU,GROSU Mihai Maria Alexandra DUTU,-2,0 - 0,,550 / 1
1159,1157,ESP ESP,Juan Manuel FERNANDEZ QUILES Laura SAMANIEGO,-2,0 - 0,,550 / 1
1160,1157,AUT AUT,Dominik STIPSITS Sonja LANGTHALER,-2,0 - 0,,550 / 1
1161,1157,ZAM ZAM,Chongo Ezra MULENGA Ogar SIAMUPANGILA,-2,0 - 0,,550 / 1
1162,1157,UGA UGA,Brian KASIRYE Scovia NABASIRYE,-2,0 - 0,,550 / 1
1163,1157,SEY SEY,Steve MALCOUZANNE Juliette AH-WAN,-2,0 - 0,,550 / 1
1164,1157,UGA UGA,Ivan MAYEGA Annet NAKAMYA,-2,0 - 0,,550 / 1
1165,1157,UGA UGA,Ian SENOGA Najjuka GLORIA,-2,0 - 0,,550 / 1
1166,1157,IND UGA,Dinesh CHAUDHRY Aisha NAKIYEMBA,-2,0 - 0,,550 / 1
1167,1157,UGA UGA,Daniel MIHIGO Jovia KOMUHEMDO,-2,0 - 0,,550 / 1
1168,1157,CHI CHI,Nicolas FERRUZOLA Niria BAEZA,-2,0 - 0,,550 / 1
1169,1157,PER PER,Leonardo ISA Chiara CARRANZA,-2,0 - 0,,550 / 1
1170,1157,PER PER,Jose GUEVARA Daniela ZAPATA,-2,0 - 0,,550 / 1
1171,1157,ISL ISL,Bjarki STEFANSSON Sunna Osp RUNOLFSDOTTIR,-2,0 - 0,,550 / 1
1172,1157,ISL ISL,David Bjarni BJORNSSON Harpa HILMISDOTTIR,-2,0 - 0,,550 / 1
1173,1157,ISL ISL,Xuan Nguyen David PHUONG Arna Karen JOHANNSDOTTIR,-2,0 - 0,,550 / 1
1174,1157,ISL ISL,Birkir Steinn ERLINGSSON Sara HOGNADOTTIR,-2,0 - 0,,550 / 1
1175,1157,ISL ISL,Vignir HARALDSSON Jona Kristin HJARTARDOTTIR,-2,0 - 0,,550 / 1
1176,1157,LTU LTU,Laurynas SPARNAUSKIS Rebeka ALEKSEVICIUTE,-2,0 - 0,,550 / 1
1177,1157,FRA FRA,Vincent MEDINA Yaelle HOYAUX,-2,0 - 0,,550 / 1
1178,1157,FRA FRA,Jimmy NOBLECOURT Emilie BEAUJEAN,-2,0 - 0,,550 / 1
1179,1157,TUR TUR,Murathan EKEN Edanur KOYBASI,-2,0 - 0,,550 / 1
1180,1157,TUR TUR,Emre COMERT Pinar USLUER,-2,0 - 0,,550 / 1
1181,1157,TUR TUR,Koray YORO Inci GULER,-2,0 - 0,,550 / 1
1182,1157,BOT BOT,Omphile MARUMOAGAE Reitumetse MODISENYANE,-2,0 - 0,,550 / 1
1183,1157,BOT BOT,Kagiso RANTSHADI Leungo Bronia TSHWENEETSILE,-2,0 - 0,,550 / 1
1184,1157,BOT BOT,OLEFILE Katlego Bonolo AMOS,-2,0 - 0,,550 / 1
1185,1157,RSA RSA,Johan CROUKAMP Lynn FRY,-2,0 - 0,,550 / 1
1186,1157,RSA RSA,James Hilton MCMANUS Jade MORGAN,-2,0 - 0,,550 / 1
1187,1157,RSA RSA,Ruan SNYMAN Johanita SCHOLTZ,-2,0 - 0,,550 / 1
1188,1157,RSA RSA,Damien TOP Nadene DICKS,-2,0 - 0,,550 / 1
1189,1157,RSA RSA,Jason MANN Candice MANN,-2,0 - 0,,550 / 1
1190,1157,RSA RSA,Jaques VAN DYK Anke VAN DER MERWE,-2,0 - 0,,550 / 1
1191,1157,RSA RSA,Jason WEISS Marijke MITTON,-2,0 - 0,,550 / 1
1192,1157,DEN DEN,Alexander BOND Marie Louise STEFFENSEN,-2,0 - 0,,550 / 1
1193,1157,DEN DEN,Jens Brokholm ANDERSEN Sarah FISKER,-2,0 - 0,,550 / 1
1194,1157,DEN DEN,Mathias WEBER ESTRUP Cecilie BJERGEN,-2,0 - 0,,550 / 1
1195,1157,DEN DEN,Mathias Moldt BASKJAER Anina NILSSON,-2,0 - 0,,550 / 1
1196,1157,FIN FIN,Iiro NOKKALA Linnea VAINULA,-2,0 - 0,,550 / 1
1197,1157,DEN DEN,Mikkel STOFFERSEN Karoline SYNNESTVEDT,-2,0 - 0,,550 / 1
1198,1157,MEX MEX,Daniel MARTINEZ Chinas AILEEN,-2,0 - 0,,550 / 1
1199,1157,SWE SWE,Andy TSAI Klara JOHANSSON,-2,0 - 0,,550 / 1
1200,1157,GER GER,Bjarne GEISS Eva JANSSENS,-2,0 - 0,,550 / 1
1201,1157,NOR NOR,Anders LEIRUD Sophie OWEN-DAVIES,-2,0 - 0,,550 / 1
1202,1157,MRI SWE,Joel COLLARD Karolina BRANDSTROM,-2,0 - 0,,550 / 1
1203,1157,VIE VIE,Quang Duy NGUYEN Ngoc Phuong LUU,-2,0 - 0,,550 / 1
1204,1157,THA THA,Soravis PIJITPALAKAD Supamart MINGCHUA,-2,0 - 0,,550 / 1
1205,1157,VIE VIE,Thanh Nhan PHAN Thi Phuong Ha NGUYEN,-2,0 - 0,,550 / 1
1206,1157,VIE VIE,Hoang Anh NGUYEN Ngoc Huyen NGUYEN,-2,0 - 0,,550 / 1
1207,1157,TPE TPE,Wei Chi LIU CHEN Hsiang Ting,-2,0 - 0,,550 / 1
1208,1157,TPE TPE,Yu Chieh HSU Jing Ya YE,-2,0 - 0,,550 / 1
1209,1157,COL COL,Ronald JARAMILLO Cristina RAMIREZ,-2,0 - 0,,550 / 1
1210,1157,COL COL,Sebastian ANDRADE Magly VILLAMIZAR ORDONEZ,-2,0 - 0,,550 / 1
1211,1157,COL COL,Jahir PENAGOS Juliana GIRALDO,-2,0 - 0,,550 / 1
1212,1157,COL COL,Mario SILVA Ana GAMBA,-2,0 - 0,,550 / 1
1213,1157,COL COL,Raul ROJAS Angy ORTIZ,-2,0 - 0,,550 / 1
1214,1157,COL COL,Fabian MORENO Liceth Camila SANCHEZ LOZANO,-2,0 - 0,,550 / 1
1215,1157,COL COL,Giovanny CASTAÃO Alejandra CAMACHO,-2,0 - 0,,550 / 1
1216,1157,COL COL,Henry VACA Dana CASTELLANOS,-2,0 - 0,,550 / 1
1217,1157,COL COL,Enrique RODRIGUEZ Valentina MONTENEGRO,-2,0 - 0,,550 / 1
1218,1157,COL COL,Kevin NUPAN Maryi ORDONEZ CABRERA,-2,0 - 0,,550 / 1
1219,1157,COL COL,Hugo ANDRADE Natalia ROMERO,-2,0 - 0,,550 / 1
1220,1157,TPE TPE,Wei Chi LIU Ting Yu LIANG,-2,0 - 0,,550 / 1
1221,1157,NZL NZL,Maika PHILLIPS Soomi Lina LEE,-2,0 - 0,,550 / 1
1222,1157,PYF PYF,Kyliam SCILLOUX Coralie BOUTTIN,-2,0 - 0,,550 / 1
1223,1157,NZL NZL,Abhinav MANOTA Justine VILLEGAS,-2,0 - 0,,550 / 1
1224,1157,NZL NZL,Brock MATHESON Alyse DERBY,-2,0 - 0,,550 / 1
1225,1157,TPE NZL,Kuo PO CHENG Danielle TAHURI,-2,0 - 0,,550 / 1
1226,1157,NZL NZL,Dylan HENTON Jasmin Chung Man NG,-2,0 - 0,,550 / 1
1227,1157,POL POL,KROLAK JAKUB GAJOS KAROLINA,-2,0 - 0,,550 / 1
1228,1157,POL POL,Przemyslaw JABLONSKI Ewa PIOTROWSKA,-2,0 - 0,,550 / 1
1229,1157,SIN SIN,Zin Rei Ryan NG Jia Min YEO,-2,0 - 0,,550 / 1
1230,1157,SIN SIN,Shi Xuan Dominic SOH Chun Yi Deline QUEK,-2,0 - 0,,550 / 1
1231,1157,SIN SIN,De Jun Jackie TAN Hui Zhen Grace CHUA,-2,0 - 0,,550 / 1
1232,1157,INA INA,Viky ANINDITA Florencya VIONI,-2,0 - 0,,550 / 1
1233,1157,SIN SIN,Kwan Ting Sean LEE Ai Ninna TAN,-2,0 - 0,,550 / 1
1234,1157,SIN SIN,Ming Shun TAN Ren-ne ONG,-2,0 - 0,,550 / 1
1235,1157,SIN SIN,Bin NGIAM Jin Feng Fiona SEAH,-2,0 - 0,,550 / 1
1236,1157,SIN SIN,Bimo Adi PRAKOSO Citra Dewi SARI,-2,0 - 0,,550 / 1
1237,1157,HKG HKG,CHUNG Yonny WU Yi Ting,-2,0 - 0,,550 / 1
1238,1157,GRE GRE,Antonios TOPOLIGKAS Evaggelia Nektaria PARISI,-2,0 - 0,,550 / 1
1239,1157,EST EST,Heiko ZOOBER Kati-Kreet MARRAN,-2,0 - 0,,550 / 1
1240,1157,RUS RUS,Aleksandr VASILKIN Anastasia RONZHINA,-2,0 - 0,,550 / 1
1241,1157,GRE GRE,Axilleas TSARTSIDIS Ioanna KARAPETRIDOU,-2,0 - 0,,550 / 1
1242,1157,RUS RUS,Dmitrii RIABOV Ekaterina KUT,-2,0 - 0,,550 / 1
1243,1157,EST EST,Mihkel LAANES Sale - Liis TEESALU,-2,0 - 0,,550 / 1
1244,1157,CHI CHI,Alonso MEDEL Niria BAEZA,-2,0 - 0,,550 / 1
1245,1157,CHI CHI,Ivan LEON Tingting CHOU,-2,0 - 0,,550 / 1
1246,1157,CHI CHI,Joaquin MORENO Paulina PONTIGO,-2,0 - 0,,550 / 1
1247,1157,CHI CHI,Patricio ALVAREZ Maria HENRIQUEZ,-2,0 - 0,,550 / 1
1248,1157,CHI CHI,Jose UNDURRAGA Maria EASTON,-2,0 - 0,,550 / 1
1249,1157,BRA BRA,Felippe CURY FONSECA Thalita CORREA,-2,0 - 0,,550 / 1
1250,1157,CHI CHI,Sacha DEBOUZY Isidora MONTERO,-2,0 - 0,,550 / 1
1251,1157,VEN VEN,Kevin Jose PENALVER RIVAS MARTÃNEZ MACHUCA Michelle Zorileth,-2,0 - 0,,550 / 1
1252,1157,VEN VEN,Wilmer Josue RAMIREZ CAÃIZALES RIVAS MORENO Adriana,-2,0 - 0,,550 / 1
1253,1157,VEN VEN,Quijada WILLFER MARTÃNEZ RODRÃGUEZ Katherine Andreina,-2,0 - 0,,550 / 1
1254,1157,TRI TRI,Nicholas BONKOWSKY Solangel GUZMAN,-2,0 - 0,,550 / 1
1255,1157,ECU ECU,Haward CHALEN ASPIAZU Maria Delia ZAMBRANO,-2,0 - 0,,550 / 1
1256,1157,ARG ARG,Agustin KLEIN Ana MONTEFINALE,-2,0 - 0,,550 / 1
1257,1157,ARG ARG,Javier DE PAEPE Barbara Maria BERRUEZO,-2,0 - 0,,550 / 1
1258,1157,BRA BRA,Felippe CURY FONSECA Yasmin CURY,-2,0 - 0,,550 / 1
1259,1157,PER PER,Leonardo ISA Camila DUANY,-2,0 - 0,,550 / 1
1260,1157,BRA BRA,Rodolfo Augusto SALLES Paloma Eduarda da SILVA,-2,0 - 0,,550 / 1
1261,1157,ARG ARG,Ignacio PRIETO Natalia MONTIEL,-2,0 - 0,,550 / 1
1262,1157,BRA BRA,Mateus Carrijo CUTTI Bianca DE OLIVEIRA LIMA,-2,0 - 0,,550 / 1
1263,1157,GRE GRE,Thomas LEVENTIS Eleni PAPADOPOULOU,-2,0 - 0,,550 / 1
1264,1157,GRE GRE,George GALVAS Zoi ALELI,-2,0 - 0,,550 / 1
1265,1157,TUR TUR,Burak Furkan DEMIR Dilara SUBASI,-2,0 - 0,,550 / 1
1266,1157,GRE GRE,Pantelis SITARENIOS Eirini GOYGLERI,-2,0 - 0,,550 / 1
1267,1157,GRE GRE,Axilleas TSARTSIDIS Aristea APOSTOLIDOU,-2,0 - 0,,550 / 1
1268,1157,RUS RUS,Denis VERNER Daria ZYKOVA,-2,0 - 0,,550 / 1
1269,1157,SLO SLO,Matic IVANCIC Lia SALEHAR,-2,0 - 0,,550 / 1
1270,1157,RUS RUS,Ivan NIKITIN Elizaveta TARASOVA,-2,0 - 0,,550 / 1
1271,1157,SLO SLO,Urban HERMAN Nastja STOVANJE,-2,0 - 0,,550 / 1
1272,1157,CMR CMR,Gregoire SAMBA Cookey MSWANI,-2,0 - 0,,550 / 1
1273,1157,THA THA,Suwat PHAISANSOMSUK Sunitha PATIMON,-2,0 - 0,,550 / 1
1274,1157,THA THA,Siriwat MATAYANUMATI Napatsorn INTARATCHAIKIJ,-2,0 - 0,,550 / 1
1275,1157,PHI PHI,Vincent Rafael MANUEL Eleanor Christine INLAYO,-2,0 - 0,,550 / 1
1276,1157,PHI PHI,Joaquin Raphael DEATO Alyssa Yasbel LEONARDO,-2,0 - 0,,550 / 1
1277,1157,MAS MAS,Zi Heng OOI Shi Han OOI,-2,0 - 0,,550 / 1
1278,1157,MAS MAS,Jinn Hwa TAN Jia Jia TEW,-2,0 - 0,,550 / 1
1279,1157,NZL NZL,Evan LEE Vicki COPELAND,-2,0 - 0,,550 / 1
1280,1157,AUS AUS,Simon Wing Hang LEUNG Rainbow NGAI,-2,0 - 0,,550 / 1
1281,1157,AUS AUS,Athi SELLADURAI Jennifer TAM,-2,0 - 0,,550 / 1
1282,1157,AUS AUS,David CUTRONI Jing WU,-2,0 - 0,,550 / 1
1283,1157,AUS AUS,Pit Seng LOW Jacinta JOE,-2,0 - 0,,550 / 1
1284,1157,INA INA,Rangga Yave RIANTO Ravenska Cintya ADIFTA,-2,0 - 0,,550 / 1
1285,1157,INA INA,RIDHO AKbar Khairunnisa IMMA MUTHIAH,-2,0 - 0,,550 / 1
1286,1157,INA INA,Wahyu Iqbal TARIYANTO Winda Puji HASTUTI,-2,0 - 0,,550 / 1
1287,1157,INA INA,Alfandy Rizki KASTURO Phita Haningtyas MENTARI,-2,0 - 0,,550 / 1
1288,1157,INA INA,Rian SYAOQI Jovita Evaria CANDRA,-2,0 - 0,,550 / 1
1289,1157,INA INA,Fachriza ABIMANYU Lya ERSALITA,-2,0 - 0,,550 / 1
1290,1157,SIN SIN,Guang Liang Jason WONG Dellis YULIANA,-2,0 - 0,,550 / 1
1291,1157,INA INA,Reza Dwi Cahyo PURNOMO Narulia. R ERSA,-2,0 - 0,,550 / 1
1292,1157,RUS RUS,Sergey SCHERBIN Alexandra PLIS,-2,0 - 0,,550 / 1
1293,1157,DEN DEN,Mikkel DELBO LARSEN Isabella NIELSEN,-2,0 - 0,,550 / 1
1294,1157,AUT GER,Vilson VATTANIRAPPEL Ramona HACKS,-2,0 - 0,,550 / 1
1295,1157,GER GER,Ari TRISNANTO Nadine CORDES,-2,0 - 0,,550 / 1
1296,1157,SCO SCO,Adam HALL Caitlin PRINGLE,-2,0 - 0,,550 / 1
1297,1157,NZL GER,Asher RICHARDSON Lisa KAMINSKI,-2,0 - 0,,550 / 1
1298,1157,AUT AUT,Chiao-Yi LI Nina SORGER,-2,0 - 0,,550 / 1
1299,1157,SWE NED,Robin ZAINUDDIN Gayle MAHULETTE,-2,0 - 0,,550 / 1
1300,1157,VEN VEN,Jesus Manuel SANCHEZ LAMA Damaris Mercedes ORTIZ PARADA,-349,0 - 0,,550 / 1
1301,1157,MAS MAS,Yip Jiun TAN Yen Wei PECK,-2,0 - 0,,550 / 1
1302,1157,UGA UGA,Alex BABU Brenda MUGABI,-2,0 - 0,,550 / 1
1303,1157,AUS AUS,Joel FINDLAY Louisa MA,-2,0 - 0,,550 / 1
1304,1157,ISL ISL,Sigurdur Sverrir GUNNARSSON Margret FINNBOGADOTTIR,-2,0 - 0,,550 / 1
1305,1157,ISL ISL,Kristofer Darri FINNSSON Margret NILSDOTTIR,-2,0 - 0,,550 / 1
1306,1157,SVK SVK,Matej HLINICAN Martina REPISKA,-2,0 - 0,,550 / 1
1307,1157,RSA RSA,Bongani VON BODENSTEIN Lehandre SCHOEMAN,-2,0 - 0,,550 / 1
1308,1157,ENG ENG,Thomas Joseph STANFORD Brodie MILLER,-2,0 - 0,,550 / 1
1309,1157,DEN DEN,Theodor JOHANSEN Isabella NIELSEN,-2,0 - 0,,550 / 1
1310,1157,POL POL,Marcin NOWAK Klaudia SOCHA,-2,0 - 0,,550 / 1
1311,1157,POL POL,Lech DRYZALOWSKI Aneta WALENTUKANIS,-2,0 - 0,,550 / 1
1312,1157,CUB CUB,Osleni GUERRERO Tahimara OROPEZA,-835,0 - 0,,550 / 1
1313,1157,AUS AUS,Mitchell WHELLER Grace NGIAM,-2,0 - 0,,550 / 1
1314,1157,KEN KEN,Alfred MUTHOMI Sheila MUTHONI,-2,0 - 0,,550 / 1
1315,1157,POL POL,Piotr WASILUK JANOWSKA KAROLINA,-2,0 - 0,,550 / 1
1316,1157,BRA BRA,Alisson VASCONCELLOS Ianca MENDES,-2,0 - 0,,550 / 1
1317,1157,BRA BRA,Matheus VOIGT Naira Beatriz VIER,-2,0 - 0,,550 / 1
1318,1157,TUR TUR,Haktan DOÄAN KÃ¼bra KARATAS,-2,0 - 0,,550 / 1
1319,1157,MAS MAS,Guo Zheng SIM Pui Yee ENG,-2,0 - 0,,550 / 1
1320,1157,VIE VIE,Van Tri TRAN Thi Linh Giang TRAN,-2,0 - 0,,550 / 1
1321,1157,CUB CUB,Leodannis MARTINEZ Ana Gloria PEREZ ECHEVARRIA,-2,0 - 0,,550 / 1
1322,1157,TUR TUR,Huseyin ORUC Emine DEMIRTAS,-2,0 - 0,,550 / 1
1323,1157,ISL ISL,Daniel JOHANNESSON Sigridur ARNADOTTIR,-2,0 - 0,,550 / 1
1324,1157,BUL BUL,Nikola TYANKOV Gabriela KOLICOVA,-2,0 - 0,,550 / 1
1325,1157,AUT AUT,Dominik STIPSITS Nathalie ZIESIG,-2,0 - 0,,550 / 1
1326,1157,AUS AUS,Tegan BERRY James AUDLEY,-2,0 - 0,,550 / 1
1327,1157,ISL ISL,Egill GUDLAUGSSON Rakel JOHANNESDOTTIR,-2,0 - 0,,550 / 1
1328,1157,EST EST,Vahur LUKIN Grete TALVISTE,-2,0 - 0,,550 / 1
1329,1157,BOT BOT,Godwin MATHUMO Kgalalelo KEGAKILWE,-2,0 - 0,,550 / 1
1330,1157,VIE VIE,Trung Luan PHAM Thuy Van HOANG,-2,0 - 0,,550 / 1
1331,1157,ISL ISL,Einar OSKARSSON Johanna JOHANNSDOTTIR,-2,0 - 0,,550 / 1
1332,1157,TRI TRI,Kerwyn PANTIN Nekeisha BLAKE,-2,0 - 0,,550 / 1
1333,1334,ENG ENG,Callum HEMMING Lizzie TOLMAN,0,0 - 0,,530 / 2
1334,1335,JPN JPN,Keigo SONODA Reika KAKIIWA,0,0 - 0,,520 / 1
1335,1335,INA INA,HAFIZ Faisal Della Destiara HARIS,0,0 - 0,,520 / 1
1336,1335,INA INA,Ricky Alvarino SIDARTA Nugraheny RISTYA AYU,0,0 - 0,,520 / 1
1337,1335,INA INA,Rafiddias Akhdan NUGROHO Shella Devi Aulia,0,0 - 0,,520 / 1
1338,1335,INA INA,Wijaya RENDRA Keshya Nurvita HANADIA,0,0 - 0,,520 / 1
1339,1340,GER SWE,Jonathan PERSSON Matilda PETERSEN,0,0 - 0,,510 / 1
1340,1340,KOR KOR,Min Young RA Hye Ryeon KO,0,0 - 0,,510 / 1
1341,1340,KOR KOR,Ki Hoon KIM Ah Young EOM,0,0 - 0,,510 / 1
1342,1340,INA INA,Agripinna Prima Rahmanto PUTRA Komala DEWI,0,0 - 0,,510 / 1
1343,1340,VIE VIE,Khanh Tan LUONG Thi Mai Anh NGUYEN,0,0 - 0,,510 / 1
