,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
804,765,INA INA,Galang DECKY RAMADHAN Mychelle Crhystine BANDASO,9,0 - 0,,920 / 1
805,765,TPE TPE,Yu Chieh HSU Chih Chen LEE,9,0 - 0,,920 / 1
806,765,INA INA,Yonathan Suryatama DASUKI Meiliana JAUHARI,9,0 - 0,,920 / 1
807,765,NZL NZL,Dylan SOEDJASA Alyse DERBY,9,0 - 0,,920 / 1
808,765,TPE TPE,CHEN Chung Jen Wan Ting CHEN,9,0 - 0,,920 / 1
809,765,KOR KOR,JUN Bong Chan Hye Rin KIM,9,0 - 0,,920 / 1
810,765,HKG HKG,TANG Chun Man TSANG Wing Chiu Avery,9,0 - 0,,920 / 1
811,765,JPN JPN,Taiki HONDA Minami KAWASHIMA,9,0 - 0,,920 / 1
812,765,JPN JPN,Yuta WATANABE Chiharu SHIDA,9,0 - 0,,920 / 1
813,765,JPN JPN,Naoki YAMAZAWA Natsuki SONE,9,0 - 0,,920 / 1
814,765,RUS RUS,Vladimir NIKULOV Polina VORONKO,9,0 - 0,,920 / 1
815,765,CUB CUB,Leyder Jesus LAURENCIO BATISTA Yuvisleydis RAMIREZ CHAPMAN,9,0 - 0,,920 / 1
816,765,CUB CUB,Daniel LOPES AGUILERA Laura Ines RODRIGUEZ PALACIO,9,0 - 0,,920 / 1
817,765,FRA FRA,Gregor DUNIKOWSKI Emilie BEAUJEAN,9,0 - 0,,920 / 1
818,765,TPE TPE,TIEN Tzu Chieh Wan Ching LIN,9,0 - 0,,920 / 1
819,765,PHI PHI,Christian BERNARDO Eleanor Christine INLAYO,9,0 - 0,,920 / 1
820,765,VIE VIE,Tuan Duc DO Nhu Thao PHAM,9,0 - 0,,920 / 1
821,765,INA INA,Yonathan Suryatama DASUKI Keshya Nurvita HANADIA,9,0 - 0,,920 / 1
822,765,THA THA,Panachai WORASAKTYANAN Ruethaichanok LAISUAN,9,0 - 0,,920 / 1
823,765,THA THA,Tinn ISRIYANATE Chanisa TEACHAVORASINSKUN,9,0 - 0,,920 / 1
824,765,THA THA,Watchara BURANAKUEA Sarita SUWANNAKITBORIHAN,9,0 - 0,,920 / 1
825,765,TPE TPE,Yu-Hua LAI Ching Hui CHANG,9,0 - 0,,920 / 1
826,765,UKR UKR,Vitaly KONOV Anastasiya DMYTRYSHYN,9,0 - 0,,920 / 1
827,765,UZB BLR,Artyom SAVATYUGIN Alesia ZAITSAVA,9,0 - 0,,920 / 1
828,765,JAM JAM,Kemar VALENTINE Ruth WILLIAMS,9,0 - 0,,920 / 1
829,765,JAM JAM,Tremar BARHAM Alana BAILEY,9,0 - 0,,920 / 1
830,765,JAM JAM,Sean WILSON Esther Christina REYNOLDS,9,0 - 0,,920 / 1
831,765,JAM JAM,Anthony MCNEE Christine LEYOW,9,0 - 0,,920 / 1
832,765,JAM JAM,Che Alexander BECKFORD Micole Annalise SIMPSON,9,0 - 0,,920 / 1
833,765,BRA BRA,Leonardo ALKIMIN Luana VICENTE,9,0 - 0,,920 / 1
834,765,BRA BRA,Gabriel Guimaraes NERY Isamara AGUIAR,9,0 - 0,,920 / 1
835,765,BRA BRA,Alisson VASCONCELLOS Talita CASONATTO,9,0 - 0,,920 / 1
836,765,BRA BRA,Mateus Carrijo CUTTI Paloma Eduarda da SILVA,9,0 - 0,,920 / 1
837,765,BRA BRA,Artur Silva POMOCENO Samia LIMA,9,0 - 0,,920 / 1
838,765,ROU ROU,Filimon COLLINS-VALENTINE Catalina SIMIONESCU,9,0 - 0,,920 / 1
839,765,SUI SUI,Joel KOENIG Ayla HUSER,9,0 - 0,,920 / 1
840,765,UGA UGA,Herbert EBAYO Daisy NAKALYANGO,9,0 - 0,,920 / 1
841,765,UGA UGA,Davies SENONO Mable NAMAKOYE,9,0 - 0,,920 / 1
842,765,INA INA,Fajar ALFIAN Della Destiara HARIS,9,0 - 0,,920 / 1
843,765,SLO SUI,Luka PETRIC Sanya HERZIG,9,0 - 0,,920 / 1
844,765,AUT AUT,Ralph BITTENAUER Nina SORGER,9,0 - 0,,920 / 1
845,765,PER PER,Diego SUBAUSTE TOKUMURA Thaina BELLIDO GARCIA,9,0 - 0,,920 / 1
846,765,CHN CHN,LIU Zerun HUANG Zhiying,9,0 - 0,,920 / 1
847,765,CHN CHN,SUN Zhanming AN Yu,9,0 - 0,,920 / 1
848,765,CHN CHN,ZHU Junhao LIN Liyun,9,0 - 0,,920 / 1
849,765,TPE TPE,PAN Pei-Shen Wan Ching LIN,9,0 - 0,,920 / 1
850,765,CHN CHN,ZHAO Zehua DING Kexin,9,0 - 0,,920 / 1
851,765,CHN CHN,HAN Chengkai GAO Xiaoyuan,9,0 - 0,,920 / 1
852,765,CHN CHN,TAN Qidao ZHOU Chaomin,9,0 - 0,,920 / 1
853,765,TPE TPE,KAN Chao Yu HUNG Shih Han,9,0 - 0,,920 / 1
854,765,CHN CHN,TAN Zhendong WANG Zixian,9,0 - 0,,920 / 1
855,765,CHN CHN,LI Jinqiu TANG Pingyang,9,0 - 0,,920 / 1
856,765,ISL ISL,Palmi GUDFINNSSON Lina Dora HANNESDOTTIR,9,0 - 0,,920 / 1
857,765,DEN ISL,Jeppe LUDVIGSEN Tinna HELGADOTTIR,9,0 - 0,,920 / 1
858,765,DEN DEN,Philip SEERUP Irina Amalie ANDERSEN,9,0 - 0,,920 / 1
859,765,DEN DEN,Theodor JOHANSEN Rikke SÃ¸by HANSEN,9,0 - 0,,920 / 1
860,765,FRA FRA,Alexandre HAMMER Anne TRAN,9,0 - 0,,920 / 1
861,765,FRA FRA,Tanguy CITRON Joanna CHAUBE,9,0 - 0,,920 / 1
862,765,IND IND,Jagadish YADAV Varsha V BELAWADI,9,0 - 0,,920 / 1
863,765,IND IND,Dinesh CHAUDHRY Ritu VINAYAK,9,0 - 0,,920 / 1
864,765,DOM DOM,Edinvert Bienvenido SANCHEZ MATOS Anny Elizabeth SANCHEZ MATOS,9,0 - 0,,920 / 1
865,765,ESP ESP,Alejandro TORO Laia OSET,9,0 - 0,,920 / 1
866,765,TPE LTU,KAN Chao Yu Akvile STAPUSAITYTE,9,0 - 0,,920 / 1
867,765,MRI MRI,Aatish LUBAH Kate FOO KUNE,9,0 - 0,,920 / 1
868,765,RSA RSA,Glen BROTHERS Charlene BROTHERS,9,0 - 0,,920 / 1
869,765,ZAM ZAM,Chalwe CHONGO Elizaberth CHIPELEME,9,0 - 0,,920 / 1
870,765,ZAM ZAM,Chongo Ezra MULENGA Ngandwe MIYAMBO,9,0 - 0,,920 / 1
871,765,ZAM ZAM,Mark BANDA Evelyn SIAMUPANGILA,9,0 - 0,,920 / 1
872,765,ZAM ZAM,Kalombo MULENGA Penelope MUDENDA,9,0 - 0,,920 / 1
873,765,ZAM ZAM,Cheezwa NAKANDA Mary CHILAMBE,9,0 - 0,,920 / 1
874,765,ENG ENG,Max FLYNN Elizabeth MCMORROW,9,0 - 0,,920 / 1
875,765,ENG BUL,Lee ACKERMAN Lubomira STOYNOVA,9,0 - 0,,920 / 1
876,765,ENG ENG,Angus PEDERSEN Brodie MILLER,9,0 - 0,,920 / 1
877,765,GER GER,Bjarne GEISS Yvonne LI,9,0 - 0,,920 / 1
878,765,ENG ENG,Harry ARKSEY Fee Teng LIEW,9,0 - 0,,920 / 1
879,765,ENG ENG,Ryan Jing QUEK Tsui-Yee LAU,9,0 - 0,,920 / 1
880,765,ENG ENG,Daniel LEERS Evie BURBIDGE,9,0 - 0,,920 / 1
881,765,DEN FIN,Jonas Estrup NIELSEN Sanni RAUTALA,9,0 - 0,,920 / 1
882,765,DEN DEN,Nicklas MATHIASEN Mathilde BJERGEN,9,0 - 0,,920 / 1
883,765,FIN FIN,Mika KONGAS Riikka SINKKO,9,0 - 0,,920 / 1
884,765,SUR SUR,Alroy TONEY Sherifa JAMESON,9,0 - 0,,920 / 1
885,765,SUR SUR,Gilmar JONES Priscila TJITRODIPO,9,0 - 0,,920 / 1
886,765,TPE TPE,Ko-Chi CHANG Szu Yu CHEN,9,0 - 0,,920 / 1
887,765,SIN SIN,Bimo Adi PRAKOSO Yi Ling Elaine CHUA,9,0 - 0,,920 / 1
888,765,MAS MAS,Muhammad Aliff NURIZWAN Sannatasah SANIRU,9,0 - 0,,920 / 1
889,765,INA INA,Richard KUNCORO Lya ERSALITA,9,0 - 0,,920 / 1
890,765,JPN JPN,Yuki KANEKO Naru SHINOYA,9,0 - 0,,920 / 1
891,765,MAR MAR,Ahmed Amine KSIKES Sara ELMERNISSI,9,0 - 0,,920 / 1
892,765,MAR MAR,Ahmad Bachir EL MERGHADI Charaouite GHITA,9,0 - 0,,920 / 1
893,765,MAR MAR,Mehdi ERRAIHANI Oumaima ELHERZ,9,0 - 0,,920 / 1
894,765,MAR MAR,KSIKES AMINE Ghita ABDEL WAHID,9,0 - 0,,920 / 1
895,765,IND IND,Alwin FRANCIS NELAKURIHI Sikki Reddy,9,0 - 0,,920 / 1
896,765,BRN BRN,Adnan EBRAHIM Sapna PRABHU,9,0 - 0,,920 / 1
897,765,PHI PHI,DELOS SANTOS Aries Aires Amor MONTILLA,9,0 - 0,,920 / 1
898,765,PHI PHI,Alvin MORADA Kristel Dawn SALATAN,9,0 - 0,,920 / 1
899,765,PAK PAK,Muhammad Irfan Saeed BHATTI Ghazala SADDIQUE,9,0 - 0,,920 / 1
900,765,BRN BRN,Saied TAKI Sandra SAKARIA,9,0 - 0,,920 / 1
901,765,MEX MEX,Oscar VILLASEÃOR Yesenia DUARTE,9,0 - 0,,920 / 1
902,765,MEX MEX,Pedro MARQUEZ ROCHIN Nicole MARQUEZ,9,0 - 0,,920 / 1
903,765,MEX MEX,Jose Arturo RAMIREZ Andrea Janitzitzi GARCIA,9,0 - 0,,920 / 1
904,765,MEX MEX,Luis Daniel ROMERO Daniela CRUZ,9,0 - 0,,920 / 1
905,765,NGR NGR,Kingsley NELSON Oluwaseun ADETILOYE,9,0 - 0,,920 / 1
906,765,NGR NGR,Emmanuel BENJAMIN Patricia AKPUSUGH,9,0 - 0,,920 / 1
907,765,ISR ISR,Leon PUGACH Yuval PUGACH,9,0 - 0,,920 / 1
908,765,ISR ISR,Afik ASULIN Avia HOCHBERG,9,0 - 0,,920 / 1
909,765,ISR ISR,Ben BAR DAVID Klil HOCHBERG,9,0 - 0,,920 / 1
910,765,CAN CAN,David GENDRON Camille LEBLANC,9,0 - 0,,920 / 1
911,765,USA USA,Timothy LAM Crystal PAN,9,0 - 0,,920 / 1
912,765,CAN CAN,Pierre-Etienne PILOTE Cynthia CHEN,9,0 - 0,,920 / 1
913,765,FIN FIN,Mika KONGAS Jenny NYSTROM,9,0 - 0,,920 / 1
914,765,INA INA,Titon GUSTAMAN Meiliana JAUHARI,9,0 - 0,,920 / 1
915,765,SUI BUL,Florian SCHMID Gabriela STOEVA,9,0 - 0,,920 / 1
916,765,FRA FRA,Thomas VALLEZ Emilie BEAUJEAN,9,0 - 0,,920 / 1
917,765,ETH ETH,Ermiyas Tamrat DEGEFE DANIEL Mahlet,9,0 - 0,,920 / 1
918,765,ETH ETH,FANTHHUN Estefanos Fasika BISRAT,9,0 - 0,,920 / 1
919,765,ETH ETH,Mekonen GEBRELU BERHANU Samrawit,9,0 - 0,,920 / 1
920,765,BUL BUL,Illian KRASTEV Dimitria POPSTOIKOVA,9,0 - 0,,920 / 1
921,765,GER GER,Andreas HEINZ Linda EFLER,9,0 - 0,,920 / 1
922,765,TPE TPE,Chia Hung LU Wan Ching LIN,9,0 - 0,,920 / 1
923,765,VIE VIE,Ngoc Thiet PHAM Thi Anh Duyen NGUYEN,9,0 - 0,,920 / 1
924,765,TPE TPE,Wei Pin HSU Hao Yun WEN,9,0 - 0,,920 / 1
925,765,VIE VIE,Hoang Hai NGUYEN Thi Be Tram NGUYEN,9,0 - 0,,920 / 1
926,765,RUS RUS,Nikolaj NIKOLAENKO Elena KOMENDROVSKAJA,9,0 - 0,,920 / 1
927,765,AUS AUS,Chun-Bong WONG Melanie PILL,9,0 - 0,,920 / 1
928,765,MAS MAS,Tiat Long LIM Tong Xin LEE,9,0 - 0,,920 / 1
929,765,AUS AUS,David CUTRONI Michelle TAM,9,0 - 0,,920 / 1
930,765,AUS AUS,Eric HO Chloe LEE,9,0 - 0,,920 / 1
931,765,AUS AUS,Matthew K H LEE Joniva ALMAZAN,9,0 - 0,,920 / 1
932,765,AUS AUS,Guy GIBSON Susan WANG,9,0 - 0,,920 / 1
933,765,AUS AUS,Huaidong TANG Sirina FAN,9,0 - 0,,920 / 1
934,765,AUS AUS,Bernhard HALIM Elena Yee-Man KWOK,9,0 - 0,,920 / 1
935,765,AUS AUS,Leon TAN Weijin MIN,9,0 - 0,,920 / 1
936,765,AUS AUS,Venkata Ramana KIRUBAGARAN Himeli SENANAYAKE,9,0 - 0,,920 / 1
937,765,AUS AUS,James AUDLEY Janet SON,9,0 - 0,,920 / 1
938,765,AUS AUS,Ernest Yu Loong NG Louisa LAM,9,0 - 0,,920 / 1
939,765,AUS AUS,Raymond SING Ruwindi SERASINGHE,9,0 - 0,,920 / 1
940,765,AUS AUS,Marco MA Ysabel SAY,9,0 - 0,,920 / 1
941,765,AUS AUS,Jen Whei Justin TAN Jennifer TAM,9,0 - 0,,920 / 1
942,765,COL COL,Barrientos MATEO Laura SANCHEZ,9,0 - 0,,920 / 1
943,765,COL COL,Yamit GIRONZA Angela ORDOÃEZ,9,0 - 0,,920 / 1
944,765,COL COL,Diego LOPERA Bibiana PESTANA,9,0 - 0,,920 / 1
945,765,COL COL,Jhon BERDUGO Laura Valentina LONDONO,9,0 - 0,,920 / 1
946,765,COL COL,Wilmar NARANJO Isabel ISAZA,9,0 - 0,,920 / 1
947,765,AUS AUS,Sawan SERASINGHE Jacqueline GUAN,9,0 - 0,,920 / 1
948,765,GUA GUA,Brandon ALAVARDO Ana Paula ABALLI ARRIOLA,9,0 - 0,,920 / 1
949,765,GUA GUA,Eddy GARCIA Maria Regina DEL VALLE LEYSBETH,9,0 - 0,,920 / 1
950,765,GUA PER,UMANA RUIZ Mario Danica NISHIMURA,9,0 - 0,,920 / 1
951,765,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Maria de Los Angeles MENDOZA BARRIOS,9,0 - 0,,920 / 1
952,765,THA THA,Thaptimdong ARKORNNIT Kittipak DUBTHUK,9,0 - 0,,920 / 1
953,765,VIE VIE,Quang Tuan BUI Thi Sen NGUYEN,9,0 - 0,,920 / 1
954,765,SVK SVK,Juraj VACHALEK Lucia GRENCIKOVA,9,0 - 0,,920 / 1
955,765,CZE CZE,Michal SVÄTNIÄKA Monika SVETNICKOVA,9,0 - 0,,920 / 1
956,765,TUR TUR,Koray YORO Edanur KOYBASI,9,0 - 0,,920 / 1
957,765,THA THA,Supak JOMKOH Natchpapha CHATUPORNKARNCHANA,9,0 - 0,,920 / 1
958,765,INA INA,Yohanes Rendy SUGIARTO Nugraheny RISTYA AYU,9,0 - 0,,920 / 1
959,765,MAC MAC,WONG Chi Chong Kit Ieng WONG,9,0 - 0,,920 / 1
960,765,NGR NGR,Paul KEKEKE Ufuoma OMENE,9,0 - 0,,920 / 1
961,765,NGR NGR,Julius OLUKOTUN Olabisi IBIYEYE,9,0 - 0,,920 / 1
962,765,NGR NGR,Ayila GWAMBEH Patricia AKPUSUGH,9,0 - 0,,920 / 1
963,765,SRI SRI,Roshan Padma Kumara THOMMAYA HAKURU Ruvini Chathurika RATNASIRI,9,0 - 0,,920 / 1
964,765,SRI SRI,Kasun Madusanka RATHNAYAKESENARATGE Upuli Samanthika WEERASINGHE,9,0 - 0,,920 / 1
965,765,UKR UKR,Kyryll NESTERENKO Maryna ILYINSKAYA,9,0 - 0,,920 / 1
966,765,NZL NZL,Wayne NEWMAN Ashleigh KARL,9,0 - 0,,920 / 1
967,765,SCO SCO,Adam HALL Caitlin PRINGLE,9,0 - 0,,920 / 1
968,765,CUB CUB,Bryan VELIZ ARBOLAY Adriana ARTIZ ATAURY,9,0 - 0,,920 / 1
969,765,DEN DEN,Tobias SUDER Line NOERGAARD,9,0 - 0,,920 / 1
970,765,SUR SUR,Alrick TONEY Shemara LINDVELD,9,0 - 0,,920 / 1
971,765,TPE TPE,Yi-Hsiang YANG Wen Chi HSU,9,0 - 0,,920 / 1
972,765,ISR ISR,Aviv SADE Svetlana KAPELIAN,9,0 - 0,,920 / 1
973,765,UKR UKR,Dmytro ZAVADSKY Anastasiya DMYTRYSHYN,9,0 - 0,,920 / 1
974,765,UKR UKR,Vitaly KONOV Darya SAMARCHANTS,9,0 - 0,,920 / 1
975,765,RUS RUS,Mikhail GHELASHVILI Anastasia REDKINA,9,0 - 0,,920 / 1
976,765,DEN DEN,Jeppe LUDVIGSEN Josephine VAN ZAANE,9,0 - 0,,920 / 1
977,765,GUA GUA,Brandon SAMAYOA Alejandra SAMAYOA ARREAGA,9,0 - 0,,920 / 1
978,765,SUI SUI,Thomas HEINIGER Tiffany GIRONA,9,0 - 0,,920 / 1
979,765,GUA GUA,Adams RODRIGUEZ Ana Lucia DE LEON,9,0 - 0,,920 / 1
980,765,USA USA,Sandro ROSSI REDDY Deepti,9,0 - 0,,920 / 1
981,765,ETH ETH,Teera RETA GETACHEW Firehiwot,9,0 - 0,,920 / 1
982,765,GUA GUA,LAY QUAN Julio Cesar Alejandra DE LEON,9,0 - 0,,920 / 1
983,765,GUA GUA,Ruben CASTELLANOS Melanie BRAEUNER,9,0 - 0,,920 / 1
984,765,NZL NZL,Kerwyn LEE Lilian SHIH,9,0 - 0,,920 / 1
985,765,BRA BRA,Rodolfo Augusto SALLES Thayse CRUZ,-346,0 - 0,,920 / 1
986,765,FIN FIN,Mika KOSKENNEVA Noora VIRTA,9,0 - 0,,920 / 1
987,765,SUR SUR,Soren OPTI Santusha RAMZAN,9,0 - 0,,920 / 1
988,765,COL COL,Hugo LAVERDE CRISTINA Garnica,9,0 - 0,,920 / 1
989,765,GUA GUA,Daniel HUMBLERS Ana Lucia DE LEON,9,0 - 0,,920 / 1
990,765,AUT AUT,Lukas WEISSENBÃCK Julia HERNDLHOFER,9,0 - 0,,920 / 1
991,765,SUR SUR,Irfan DJABAR Quennie PAWIROSEMITO,9,0 - 0,,920 / 1
992,765,PER PER,Sebastian MACIAS Daniela ZAPATA,9,0 - 0,,920 / 1
993,994,DEN DEN,Mads Emil CHRISTENSEN Maja RINDSHOEJ,8,0 - 0,,910 / 2
994,995,USA ENG,Ryan CHEW Jenny WALLWORK,8,0 - 0,,900 / 2
995,995,POL POL,Piotr WASILUK JANOWSKA KAROLINA,8,0 - 0,,900 / 2
996,995,EST EST,Mikk JÃRVEOJA Helina RÃÃTEL,8,0 - 0,,900 / 2
997,998,BLR BLR,Vladzislav KUSHNIR Krestina SILICH,8,0 - 0,,895 / 2
998,999,ESP ESP,Javier SANCHEZ SOLER Laura MOLINA,8,0 - 0,,890 / 3
999,1000,IND IND,Utkarsh ARORA Dhanya NAIR,8,0 - 0,,880 / 1
1000,1000,HKG HKG,LAW Cheuk Him CHAN Kaka Tsz Ka,8,0 - 0,,880 / 1
1001,1000,HKG HKG,YEUNG Shing Choi NG Wing Yung,8,0 - 0,,880 / 1
1002,1000,NED NED,Robin TABELING Iris TABELING,8,0 - 0,,880 / 1
1003,1000,FRA FRA,Gregor DUNIKOWSKI Yaelle HOYAUX,8,0 - 0,,880 / 1
1004,1005,NZL NZL,Thomas ELLIS Hayley THOMPSON,8,0 - 0,,870 / 2
1005,1006,VIE VIE,Hong Nam PHAM Ha Trang LE,8,0 - 0,,790 / 2
1006,1006,SIN SIN,Hendra WIJAYA Shinta Mulia SARI,8,0 - 0,,790 / 2
1007,1008,INA INA,Ramadhani AKBAR GUSTI Serena KANI,8,0 - 0,,760 / 2
1008,1009,THA THA,Trawut POTIENG Kilasu OSTERMEYER,8,0 - 0,,750 / 2
1009,1010,ENG ENG,Robert GOLDING Tanapat PISITPONG,8,0 - 0,,720 / 2
1010,1011,FRA FRA,Ronan GUEGUIN Verlaine FAULMANN,8,0 - 0,,700 / 3
1011,1012,NOR NOR,Jorgen ROSENLUND Anne KLYVE,8,0 - 0,,700 / 2
1012,1012,NOR NOR,Jesper KRISTENSEN Helene SOGAARD,8,0 - 0,,700 / 2
1013,1012,FRA FRA,Ronan GUEGUIN Katia NORMAND,8,0 - 0,,700 / 2
1014,1015,NZL NZL,Christopher STEEGHS Erena CALDER -HAWKINS,8,0 - 0,,670 / 2
1015,1016,KOR KOR,Jae Hwan KIM GO Ah Ra,8,0 - 0,,660 / 1
1016,1016,AUS AUS,Cham CHEN Xin Yi Joyce SEE,8,0 - 0,,660 / 1
1017,1016,INA SUI,Titon GUSTAMAN Janine Andrea STOCKER,8,0 - 0,,660 / 1
1018,1016,INA INA,Yonathan Suryatama DASUKI Dian FITRIANI,8,0 - 0,,660 / 1
1019,1016,TPE TPE,Jhe-Huei LEE HSIEH Pei Chen,8,0 - 0,,660 / 1
1020,1016,THA THA,Watchara BURANAKUEA Phataimas MUENWONG,8,0 - 0,,660 / 1
1021,1016,FIN EST,Anton KAISTI Karoliine HOIM,8,0 - 0,,660 / 1
1022,1023,CRO CRO,Josip UGLESIC Katarina GALENIC,8,0 - 0,,650 / 2
1023,1023,TUR TUR,Emre SONMEZ Ilayda Nur OZELGUL,8,0 - 0,,650 / 2
1024,1025,BLR BLR,Vladzislav KUSHNIR Anastasiya CHERNIAVSKAYA,8,0 - 0,,610 / 3
1025,1026,FIN FIN,Petri HAUTALA Riikka SINKKO,8,0 - 0,,600 / 1
1026,1026,NZL NZL,Frederik Brogger STAPLETON Pingkan POLAK,8,0 - 0,,600 / 1
1027,1026,NZL NZL,Brock MATHESON Vicki COPELAND,8,0 - 0,,600 / 1
1028,1026,NZL NZL,Niccolo TAGLE Deborah YIN,8,0 - 0,,600 / 1
1029,1026,NZL NZL,Oscar GUO Christine ZHANG,8,0 - 0,,600 / 1
1030,1026,AUT CZE,Benjamin SCHLEMMER Sarka KRIZKOVA,8,0 - 0,,600 / 1
1031,1026,SVK SVK,Martin KOZAR Katarina VARGOVA,8,0 - 0,,600 / 1
1032,1026,UKR UKR,Vladyslav GURKALO Hrystyna DZHANGOBEKOVA,8,0 - 0,,600 / 1
1033,1034,RUS RUS,Evgeniya KOSETSKAYA Ivan SOZONOV,8,0 - 0,,586 / 1
1034,1035,SRB SRB,Igor BJELAN Milica SIMIC,8,0 - 0,,570 / 2
1035,1036,CHN CHN,WANG Sijie ZHU Mai Ci,8,0 - 0,,560 / 2
1036,1037,CRO CRO,Zvonimir HOELBLING Stasa POZNANOVIC,8,0 - 0,,556 / 1
1037,1038,KAZ KAZ,Ruslan ZINNUROV Alina KERIMOVA,8,0 - 0,,550 / 1
1038,1038,UZB UZB,Sherzod ZOKHIDOV Dilrabo AHMEDOVA,8,0 - 0,,550 / 1
1039,1038,KAZ KAZ,Evgeny EVSEEV Ademi SERIKBAYEVA,8,0 - 0,,550 / 1
1040,1038,KAZ KAZ,ANDREI KLEMETS NATALYA TOLKACHYOVA,8,0 - 0,,550 / 1
1041,1038,TJK TJK,Olimov AKHYO Malohat ISLOMQULOVA,8,0 - 0,,550 / 1
1042,1038,KAZ KAZ,Tolagay DUISEBAYEV Veronika PROTASSOVA,8,0 - 0,,550 / 1
1043,1038,KAZ KAZ,Dmitriy PANARIN Oxsana SHTELLE,8,0 - 0,,550 / 1
1044,1038,KAZ KAZ,DMITRIY RUBLYOV LIUDMILA SAFRONOVA,8,0 - 0,,550 / 1
1045,1038,KAZ KAZ,Ikramzhan YULDASHEV Yelizaveta KHARCHENKO,8,0 - 0,,550 / 1
1046,1038,MRI MRI,Sadashayanand DUMREE Judith Virusha TEEROOVENGADUM,8,0 - 0,,550 / 1
1047,1038,FRA FRA,LoÃ¯C BERTIL Virginie TESTAN,8,0 - 0,,550 / 1
1048,1038,MRI MRI,Khabir TEELUCK Ganesha MUNGRAH,8,0 - 0,,550 / 1
1049,1038,MDV MDV,Hussein SHAHEED Maisa Fathuhulla ISMAIL,8,0 - 0,,550 / 1
1050,1038,FRA FRA,Nicolas CHANE SING Elodie RICHART,8,0 - 0,,550 / 1
1051,1038,MRI MRI,Christopher PAUL Aurelie Marie Elisa ALLET,8,0 - 0,,550 / 1
1052,1038,MRI MRI,RAMCHURN Sanjeev Smiti RAMCHURN,8,0 - 0,,550 / 1
1053,1038,FRA FRA,Manual-Clement ASSING Lyndie MITHRA,8,0 - 0,,550 / 1
1054,1038,MDV MDV,Sarim MOHAMED Moosa Aminath SHAHURUNAZ,8,0 - 0,,550 / 1
1055,1038,FRA FRA,Stephane GOERTZ Lise ORONOZ,8,0 - 0,,550 / 1
1056,1038,TRI TRI,Keeron Devane GARCIA Reba FLEARY,8,0 - 0,,550 / 1
1057,1038,TRI TRI,Renaldo SINANAN Arielle GOMEZ,8,0 - 0,,550 / 1
1058,1038,TRI TRI,Jewhel SMITH Leanna CASTANADA,8,0 - 0,,550 / 1
1059,1038,TRI TRI,Alistair ESPINOZA Jada RENALES,8,0 - 0,,550 / 1
1060,1038,TRI TRI,Anil SEEPAUL Kerian QUAN CHEE,8,0 - 0,,550 / 1
1061,1038,THA THA,Korawi PIKUNNGAM Rujjanabordee SRIPAIBOON,8,0 - 0,,550 / 1
1062,1038,MAC MAC,Kin Hei TAI Weng Chi NG,8,0 - 0,,550 / 1
1063,1038,THA THA,Wasapon UTTAMANG Thanyasuda WONGYA,8,0 - 0,,550 / 1
1064,1038,THA THA,Wipoo INKAEW Thanapim KAWEENUNTAVONG,8,0 - 0,,550 / 1
1065,1038,THA THA,Puthaporn BVORNWATANUWONG Thunyathorn THAMNOPAKAO,8,0 - 0,,550 / 1
1066,1038,THA THA,Viriyangkura TANUPAT Thanaporn KIAWCHA-ON,8,0 - 0,,550 / 1
1067,1038,SLO SLO,Miha IVANCIC Petra POLANC,8,0 - 0,,550 / 1
1068,1038,SLO SLO,Matic IVANCIC Kaja OKRSLAR,8,0 - 0,,550 / 1
1069,1038,GRE GRE,Thomas ROUGLIOS Maria-Eleni ROUGLIOU,8,0 - 0,,550 / 1
1070,1038,GRE GRE,Axilleas TSARTSIDIS Eirini GOYGLERI,8,0 - 0,,550 / 1
1071,1038,GRE GRE,Marios Michail BOULIOS Pantelia BARTZOU,8,0 - 0,,550 / 1
1072,1038,GRE GRE,Dimitris ORLIS Georgia ANASTASIOU,8,0 - 0,,550 / 1
1073,1038,GRE GRE,Stamatis TSIGIRDAKIS Ioanna KONTOU FOUNTA,8,0 - 0,,550 / 1
1074,1038,GRE GRE,Vasileios ORLIS Anna Maria FARSAKOGLOU,8,0 - 0,,550 / 1
1075,1038,GRE GRE,Ilias XANTHOU Artemis ANASTASIOU,8,0 - 0,,550 / 1
1076,1038,GRE GRE,Panagiotis BOTELIS Eleni MOUTEVELIDOU,8,0 - 0,,550 / 1
1077,1038,GRE GRE,Dimitrios SKRONTAS Aristea APOSTOLIDOU,8,0 - 0,,550 / 1
1078,1038,GRE GRE,Pantelis SITARENIOS Ioanna KARETSA,8,0 - 0,,550 / 1
1079,1038,PER PER,Sebastian MACIAS Camila DUANY,8,0 - 0,,550 / 1
1080,1038,CHI CHI,GOMPERTZ Matias Loreto PONTIGO,8,0 - 0,,550 / 1
1081,1038,CHI CHI,CONTRERAS Gonzalo SKARIC Mickaela,8,0 - 0,,550 / 1
1082,1038,ARG ARG,Pablo MACAGNO Daiana GARMENDIA,8,0 - 0,,550 / 1
1083,1038,ARG ARG,Federico DIAZ Florencia BERNATENE,8,0 - 0,,550 / 1
1084,1038,NED BUL,Imke VAN DER AAR Alex VLAAR,8,0 - 0,,550 / 1
