,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1087,965,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,13,0 - 0,,550 / 1
1088,965,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,13,0 - 0,,550 / 1
1089,965,BOT BOT,Kesalopa MAFA Mbako NKELESA,13,0 - 0,,550 / 1
1090,965,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,13,0 - 0,,550 / 1
1091,965,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,13,0 - 0,,550 / 1
1092,965,CZE CZE,Michal HAMACEK Jan HUBACEK,13,0 - 0,,550 / 1
1093,965,FRA FRA,Thomas BAURES Marc LAPORTE,13,0 - 0,,550 / 1
1094,965,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,13,0 - 0,,550 / 1
1095,965,KEN KEN,Allan KARAU John Muiruri MBURU,13,0 - 0,,550 / 1
1096,965,POR POR,BAIA Luis Miguel PINTO,13,0 - 0,,550 / 1
1097,965,EST EST,Karl KIVINURM Vahur LUKIN,13,0 - 0,,550 / 1
1098,965,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,13,0 - 0,,550 / 1
1099,965,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,13,0 - 0,,550 / 1
1100,965,BUL BUL,Ludmil GETOV Nikola TYANKOV,13,0 - 0,,550 / 1
1101,965,CRO CRO,Filip SPOLJAREC Josip UGLESIC,13,0 - 0,,550 / 1
1102,965,ARG ARG,Javier DE PAEPE Martin TREJO,13,0 - 0,,550 / 1
1103,965,GRE GRE,Petros TENTAS Theodoros VELKOS,13,0 - 0,,550 / 1
1104,965,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,13,0 - 0,,550 / 1
1105,965,FIN FIN,Henri AARNIO Joonas KORHONEN,13,0 - 0,,550 / 1
1106,965,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,13,0 - 0,,550 / 1
1107,965,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,13,0 - 0,,550 / 1
1108,965,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,13,0 - 0,,550 / 1
1109,965,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,13,0 - 0,,550 / 1
1110,1111,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,13,0 - 0,,530 / 2
1111,1112,SVK INA,Matej HLINICAN Sandy I KOMANG,13,0 - 0,,520 / 2
1112,1113,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,13,0 - 0,,520 / 1
1113,1113,DEN DEN,Patrick BUHL Mikkel ELBJORN,13,0 - 0,,520 / 1
1114,1115,CAN CAN,Alex LIN Andrew ZHUANG,0,0 - 0,,510 / 1
1115,1115,CAN CAN,Alan CHOW Austin LIAW,0,0 - 0,,510 / 1
1116,1115,CAN CAN,Logan CAMPBELL Darren HONG,0,0 - 0,,510 / 1
1117,1115,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,13,0 - 0,,510 / 1
1118,1115,KOR KOR,Seung Pyo KIM Min Young RA,13,0 - 0,,510 / 1
1119,1115,MAS AUS,AI Wei Jian Shinan LIU,13,0 - 0,,510 / 1
1120,1115,TPE TPE,Chi Yu LO Chia Hung LU,13,0 - 0,,510 / 1
1121,1115,KOR KOR,LEE Haeng Ham SONG Chang Yeop,13,0 - 0,,510 / 1
1122,1123,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,10,0 - 0,,460 / 2
1123,1124,GER GER,Michael FUCHS Max SCHWENGER,10,0 - 0,,442 / 1
1124,1125,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,10,0 - 0,,430 / 1
1125,1125,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,10,0 - 0,,430 / 1
1126,1125,AUS ENG,Hoe Keat OON Stuart ROWLANDS,10,0 - 0,,430 / 1
1127,1125,AUS AUS,Cham CHEN Shinan LIU,10,0 - 0,,430 / 1
1128,1125,IND IND,Mayank BEHAL Ketan CHAHAL,10,0 - 0,,430 / 1
1129,1125,FRA FRA,Franck HEBERT Gregorie LOUIS,10,0 - 0,,430 / 1
1130,1125,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,10,0 - 0,,430 / 1
1131,1125,AUS AUS,Wesley CAULKETT Mitchell WHELLER,10,0 - 0,,430 / 1
1132,1125,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,10,0 - 0,,430 / 1
1133,1125,FRA FRA,Quentin VINCENT Sebastien VINCENT,10,0 - 0,,430 / 1
1134,1135,NOR NOR,Torjus FLAATTEN Peter Roenn STENSAETH,10,0 - 0,,410 / 2
1135,1136,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,10,0 - 0,,380 / 2
1136,1137,SRI SRI,Madusha DE SILVA Nimmika THISARA,10,0 - 0,,360 / 1
1137,1137,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,10,0 - 0,,360 / 1
1138,1137,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,10,0 - 0,,360 / 1
1139,1137,JPN JPN,Taiki HONDA Naoki YAMAZAWA,10,0 - 0,,360 / 1
1140,1137,JPN JPN,Kento SAKAI Koki WATANABE,10,0 - 0,,360 / 1
1141,1137,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,10,0 - 0,,360 / 1
1142,1137,FRA FRA,Swann LENIK Mathieu PERRIN,10,0 - 0,,360 / 1
1143,1137,FRA FRA,Cedric BERNIER Eric WASYLYK,10,0 - 0,,360 / 1
1144,1137,MAS MAS,Jun Tsian TUNG Man Hung WOON,10,0 - 0,,360 / 1
1145,1137,INA INA,Sakti KUSUMA Indra LESMANA,10,0 - 0,,360 / 1
1146,1137,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,10,0 - 0,,360 / 1
1147,1137,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,10,0 - 0,,360 / 1
1148,1137,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,10,0 - 0,,360 / 1
1149,1137,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,10,0 - 0,,360 / 1
1150,1137,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,10,0 - 0,,360 / 1
1151,1137,IND IND,Jayank AHUJA Nishant DUA,10,0 - 0,,360 / 1
1152,1137,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,10,0 - 0,,360 / 1
1153,1137,THA THA,Porpol CHANDAWAN Supakit JANDARA,10,0 - 0,,360 / 1
1154,1137,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,10,0 - 0,,360 / 1
1155,1137,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,10,0 - 0,,360 / 1
1156,1137,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,10,0 - 0,,360 / 1
1157,1137,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,10,0 - 0,,360 / 1
1158,1137,IND IND,Amey JOSHI Nikhil KOLHATKAR,10,0 - 0,,360 / 1
1159,1137,IND IND,Abhidnya SAWANT Prasad SHETTY,10,0 - 0,,360 / 1
1160,1137,ENG ENG,Craig SMITH Marcus SMITH,10,0 - 0,,360 / 1
1161,1137,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,10,0 - 0,,360 / 1
1162,1137,MAS MAS,Yan Sheng LEE Fang Yang LIM,10,0 - 0,,360 / 1
1163,1137,TUR TUR,Murat SAKA Umutcan YILDIZ,10,0 - 0,,360 / 1
1164,1137,CZE CZE,Petr HOSEK Petr JELINEK,10,0 - 0,,360 / 1
1165,1137,AUS AUS,Eric HO Leon TAN,10,0 - 0,,360 / 1
1166,1137,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,10,0 - 0,,360 / 1
1167,1137,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,10,0 - 0,,360 / 1
1168,1137,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,10,0 - 0,,360 / 1
1169,1137,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,10,0 - 0,,360 / 1
1170,1137,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,10,0 - 0,,360 / 1
1171,1137,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,10,0 - 0,,360 / 1
1172,1137,JPN JPN,Yu IGARASHI Yuki NAKAZATO,10,0 - 0,,360 / 1
1173,1137,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,10,0 - 0,,360 / 1
1174,1137,ITA ITA,Lukas OSELE Kevin STROBL,10,0 - 0,,360 / 1
1175,1137,MAS MAS,Wong KIN YIK Krishna Kumar S,10,0 - 0,,360 / 1
1176,1137,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,10,0 - 0,,360 / 1
1177,1137,ENG ENG,Alex LANE Sam PARSONS,10,0 - 0,,360 / 1
1178,1179,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,10,0 - 0,,358 / 2
1179,1180,EST EST,Sander MERITS Tanel NAMM,10,0 - 0,,350 / 1
1180,1180,CZE CZE,Filip BUDZEL David PTACEK,10,0 - 0,,350 / 1
1181,1180,CZE CZE,Dean BRABEC Michal HUBACEK,10,0 - 0,,350 / 1
1182,1180,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,10,0 - 0,,350 / 1
1183,1180,NZL NZL,Jason SETO Dacmen VONG,10,0 - 0,,350 / 1
1184,1180,NZL NZL,Vu DUONG Thomas ELLIS,10,0 - 0,,350 / 1
1185,1180,NZL NZL,Jack BOYLE Jasmanjot VIRK,10,0 - 0,,350 / 1
1186,1180,NZL NZL,Ben ROSE Douglas SHEPHARD,10,0 - 0,,350 / 1
1187,1180,NZL AUS,Vincent HARRIS Pit Seng LOW,10,0 - 0,,350 / 1
1188,1180,NZL NZL,Jack DING Matthew GRAHAM,10,0 - 0,,350 / 1
1189,1180,NZL NZL,Joshua CURRY Chee Foong LIM,10,0 - 0,,350 / 1
1190,1180,NZL NZL,Harrison JIN Eric LI,10,0 - 0,,350 / 1
1191,1180,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,10,0 - 0,,350 / 1
1192,1180,SVK SVK,Michal MATEJKA Juraj VACHALEK,10,0 - 0,,350 / 1
1193,1180,SVK SVK,Jan BALUCHA Richard SMATLAK,10,0 - 0,,350 / 1
1194,1180,POL POL,KROLAK JAKUB SUSKI MICHAL,10,0 - 0,,350 / 1
1195,1180,LAT LAT,Didzis GURECKIS Pauls GURECKIS,10,0 - 0,,350 / 1
1196,1180,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,10,0 - 0,,350 / 1
1197,1180,CZE CZE,Jiri LOUDA Premysl VORAC,10,0 - 0,,350 / 1
1198,1180,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,10,0 - 0,,350 / 1
1199,1180,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,10,0 - 0,,350 / 1
1200,1180,NZL NZL,Valens SULAIMAN Niccolo TAGLE,10,0 - 0,,350 / 1
1201,1180,SVK SVK,Miroslav HARING Martin VICEN,10,0 - 0,,350 / 1
1202,1203,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,10,0 - 0,,336 / 1
1203,1204,USA USA,Kyle EMERICK Dung TRUONG,10,0 - 0,,332 / 1
1204,1205,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,10,0 - 0,,329 / 1
1205,1206,CAN CAN,B. R. Sankeerth Yuge ZENG,10,0 - 0,,320 / 1
1206,1206,NZL NZL,Niccolo TAGLE Daxxon VONG,10,0 - 0,,320 / 1
1207,1206,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,10,0 - 0,,320 / 1
1208,1206,NZL NZL,Oscar GUO Dacmen VONG,10,0 - 0,,320 / 1
1209,1206,NZL NZL,Chance CHENG Jian WANG,10,0 - 0,,320 / 1
1210,1206,NZL NZL,Vu DUONG Oscar SUN,10,0 - 0,,320 / 1
1211,1206,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,10,0 - 0,,320 / 1
1212,1206,SUI BUL,Joel KOENIG Stilian MAKARSKI,10,0 - 0,,320 / 1
1213,1206,GER GER,Lennart KONDER Tobias MUND,10,0 - 0,,320 / 1
1214,1206,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,10,0 - 0,,320 / 1
1215,1206,IND IND,Sahil KATLARIA Gurbaksh SINGH,10,0 - 0,,320 / 1
1216,1206,IND IND,Raj Kumar CHANDER Anand TIWARI,10,0 - 0,,320 / 1
1217,1206,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,10,0 - 0,,320 / 1
1218,1206,INA INA,Viky ANINDITA Setiawan HIDAYAT,10,0 - 0,,320 / 1
1219,1206,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,10,0 - 0,,320 / 1
1220,1206,INA INA,Danang HARYANDIKA Gunardi Ivan,10,0 - 0,,320 / 1
1221,1206,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,10,0 - 0,,320 / 1
1222,1206,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,10,0 - 0,,320 / 1
1223,1206,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,10,0 - 0,,320 / 1
1224,1206,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,10,0 - 0,,320 / 1
1225,1206,HKG HKG,WONG Wai Hong YEUNG Shing Choi,10,0 - 0,,320 / 1
1226,1206,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,10,0 - 0,,320 / 1
1227,1206,INA INA,Hilkiya BL Hiski RUMENGAN,10,0 - 0,,320 / 1
1228,1206,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,10,0 - 0,,320 / 1
1229,1206,IND IND,Surender RATHEE Neeraj VASHIST,10,0 - 0,,320 / 1
1230,1231,CAN CAN,Andy KO Nathan OSBORNE,0,0 - 0,,240 / 1
1231,1231,CAN CAN,Antonio LI Imran WADIA,0,0 - 0,,240 / 1
1232,1231,SCO SCO,Matthew DUGUID Jacob REYNOLDS,12,0 - 0,,240 / 1
1233,1231,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,12,0 - 0,,240 / 1
1234,1231,SCO SCO,Callum MACMILLAN Darren REID,12,0 - 0,,240 / 1
1235,1231,SCO SCO,Duncan GRANT Fraser HALDANE,12,0 - 0,,240 / 1
1236,1231,KOR KOR,Jun Hee LEE Gun Soo SONG,12,0 - 0,,240 / 1
1237,1231,KOR KOR,Sung Joon CHO Gyung Bo KO,12,0 - 0,,240 / 1
1238,1231,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,12,0 - 0,,240 / 1
1239,1231,KOR KOR,Hyun Joon JOO Do Hyeob OH,12,0 - 0,,240 / 1
1240,1231,NED NED,Leon HAM Mike PROOST,12,0 - 0,,240 / 1
1241,1231,VIE VIE,Phuong Nam DUONG Ha Anh LE,12,0 - 0,,240 / 1
1242,1231,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,12,0 - 0,,240 / 1
1243,1231,VIE VIE,Xuan Bao DINH Thuan KIM,12,0 - 0,,240 / 1
1244,1231,TPE TPE,Chu-En HUANG WANG Chia Min,12,0 - 0,,240 / 1
1245,1231,NED NED,Nico HERMANS Ruben WIJNANDS,12,0 - 0,,240 / 1
1246,1231,TPE TPE,Ko-Chi CHANG WANG Chih Hao,12,0 - 0,,240 / 1
1247,1231,NED NED,Luc MAESSEN Nick SMALING,12,0 - 0,,240 / 1
1248,1231,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,12,0 - 0,,240 / 1
1249,1231,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,12,0 - 0,,240 / 1
1250,1231,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,12,0 - 0,,240 / 1
1251,1252,AUT AUT,Matthias ALMER David OBERNOSTERER,12,0 - 0,,214 / 2
1252,1253,MRI MRI,Navin GUNNASAYA Manohar TOTAH,12,0 - 0,,210 / 1
1253,1253,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,12,0 - 0,,210 / 1
1254,1253,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,12,0 - 0,,210 / 1
1255,1253,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,12,0 - 0,,210 / 1
1256,1253,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,12,0 - 0,,210 / 1
1257,1253,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,12,0 - 0,,210 / 1
1258,1253,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,12,0 - 0,,210 / 1
1259,1253,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,12,0 - 0,,210 / 1
1260,1253,POR POR,Paulo MENDONCA Pedro VELEZ,12,0 - 0,,210 / 1
1261,1253,TUR TUR,Koray YORO Gokhan ZEMBILCI,12,0 - 0,,210 / 1
1262,1253,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,12,0 - 0,,210 / 1
1263,1253,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,12,0 - 0,,210 / 1
1264,1253,TUR TUR,Selehattin DEMIR Murat SAKA,12,0 - 0,,210 / 1
1265,1253,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,12,0 - 0,,210 / 1
1266,1253,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,12,0 - 0,,210 / 1
1267,1253,POR POR,Joao MARQUES Ruben VIEIRA,12,0 - 0,,210 / 1
1268,1253,POR POR,Bruno CARVALHO Tomas NERO,12,0 - 0,,210 / 1
1269,1253,TUR TUR,Oktay AYDIN Haktan DOÄAN,12,0 - 0,,210 / 1
1270,1253,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,12,0 - 0,,210 / 1
1271,1253,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,12,0 - 0,,210 / 1
1272,1253,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,12,0 - 0,,210 / 1
1273,1253,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,12,0 - 0,,210 / 1
1274,1253,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,12,0 - 0,,210 / 1
1275,1253,VIE VIE,Quoc Viet TRAN Hoang Viet VU,12,0 - 0,,210 / 1
1276,1277,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,12,0 - 0,,170 / 1
1277,1277,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,12,0 - 0,,170 / 1
1278,1277,HKG HKG,CHANG Tak Ching LEE Chak Wai,12,0 - 0,,170 / 1
1279,1277,FRA FRA,Nicolas KELLE Florian LALUQUE,12,0 - 0,,170 / 1
1280,1277,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,12,0 - 0,,170 / 1
1281,1277,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,12,0 - 0,,170 / 1
1282,1277,VIE VIE,Bang Duc BUI Khanh Tan LUONG,12,0 - 0,,170 / 1
1283,1277,TPE TPE,Chi Yu LO Sheng-Jie YANG,12,0 - 0,,170 / 1
1284,1277,SWE SWE,Felix NANDIN Oskar WESTERLUND,12,0 - 0,,170 / 1
1285,1277,SWE SWE,Toni HOLM-LOWEN Johan Larsson,12,0 - 0,,170 / 1
1286,1277,SWE SWE,David KARTBERG Kevin NILSSON,12,0 - 0,,170 / 1
1287,1277,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,12,0 - 0,,170 / 1
1288,1277,IRL IRL,Sam MCKAY Nhat NGUYEN,12,0 - 0,,170 / 1
1289,1277,ENG ENG,Callum HEMMING TOLMAN Matthew,12,0 - 0,,170 / 1
1290,1277,ENG ENG,Max FLYNN Jonty RUSS,12,0 - 0,,170 / 1
1291,1277,ENG ENG,TOLMAN Matthew Joseph STEELE,12,0 - 0,,170 / 1
1292,1277,ENG ENG,Sean CHAL Daniel LEERS,12,0 - 0,,170 / 1
1293,1277,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,12,0 - 0,,170 / 1
1294,1277,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,12,0 - 0,,170 / 1
1295,1277,EST EST,Raul MUST Heiko ZOOBER,12,0 - 0,,170 / 1
1296,1277,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,12,0 - 0,,170 / 1
1297,1277,ESP ESP,Javier ABIAN Pablo ABIAN,12,0 - 0,,170 / 1
1298,1277,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,12,0 - 0,,170 / 1
1299,1277,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,12,0 - 0,,170 / 1
1300,1277,INA INA,Viky ANINDITA Atmadi ARGAZA,12,0 - 0,,170 / 1
1301,1277,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,12,0 - 0,,170 / 1
1302,1277,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,12,0 - 0,,170 / 1
1303,1277,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,12,0 - 0,,170 / 1
1304,1305,CZE CZE,Jan FROHLICH Milan LUDIK,12,0 - 0,,157 / 1
1305,1305,AUT AUT,Matthias ALMER Roman ZIRNWALD,12,0 - 0,,157 / 1
1306,1307,VIE VIE,Manh Thang DAO Ha Anh LE,12,0 - 0,,137 / 1
1307,1308,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,12,0 - 0,,120 / 2
1308,1309,INA INA,Calvin KRISTANTO Bagas MAULANA,12,0 - 0,,100 / 1
1309,1309,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,12,0 - 0,,100 / 1
1310,1309,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,12,0 - 0,,100 / 1
1311,1309,INA INA,Maftuki MUHAMMAD Yoga SIDIK,12,0 - 0,,100 / 1
1312,1309,POR POR,LuÃ­s NESBITT Carlos RICARDO,12,0 - 0,,100 / 1
1313,1309,POR POR,Rafael MIGUEL Antonio PAIVA,12,0 - 0,,100 / 1
1314,1309,POR POR,Marco JORGE Daniel MENDES,12,0 - 0,,100 / 1
1315,1309,POR POR,Guilherme PEREIRA Luis Miguel SILVA,12,0 - 0,,100 / 1
1316,1309,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,12,0 - 0,,100 / 1
1317,1309,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,12,0 - 0,,100 / 1
1318,1309,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,12,0 - 0,,100 / 1
1319,1309,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,12,0 - 0,,100 / 1
1320,1309,FIN FIN,Kristian HOLM Miikka-Matias HOLM,12,0 - 0,,100 / 1
1321,1309,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,12,0 - 0,,100 / 1
1322,1309,FIN FIN,Roni LYYTINEN Tommi SAKSA,12,0 - 0,,100 / 1
1323,1309,SWE NOR,Karel ERIKSSON Carl Christian HEM,12,0 - 0,,100 / 1
1324,1309,VIE VIE,AN Thanh Huy Trung Luan PHAM,12,0 - 0,,100 / 1
1325,1309,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,12,0 - 0,,100 / 1
1326,1309,MAC MAC,U Ieong IEK Hok Man LOU,12,0 - 0,,100 / 1
1327,1309,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,12,0 - 0,,100 / 1
1328,1309,THA THA,Chaloempon CHAROENKITAMORN Kantawat LEELAVECHABUTR,12,0 - 0,,100 / 1
1329,1309,THA THA,Porpol CHANDAWAN Korawi PIKUNNGAM,12,0 - 0,,100 / 1
1330,1309,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,12,0 - 0,,100 / 1
1331,1309,TUR TUR,Umit BASARAN Umut CETIN,12,0 - 0,,100 / 1
1332,1333,ISR ISR,Lior KROYTER Misha ZILBERMAN,12,0 - 0,,79 / 1
1333,1333,AUT AUT,Matthias ALMER Luka WRABER,12,0 - 0,,79 / 1
1334,1335,SLO SLO,Luka PETRIC Miha HORVAT,12,0 - 0,,75 / 1
1335,1336,LTU LTU,Gedmantas CEPKAUSKAS Mark SAMES,12,0 - 0,,60 / 1
1336,1336,LTU LTU,Saulius SALTMERIS Mantas SATRAUSKAS,12,0 - 0,,60 / 1
1337,1336,LTU LTU,Paulius BERTASIUS Karolis EIMUTAITIS,12,0 - 0,,60 / 1
1338,1336,SWE SWE,Jakob BURESTEDT Olle INGEMARSSON,12,0 - 0,,60 / 1
1339,1336,FRA FRA,Alexis CHEVEREAU Romuald LEGOUBEY,12,0 - 0,,60 / 1
1340,1341,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,12,0 - 0,,57 / 2
1341,1342,VIE VIE,NGUYEN Phi Hung TO Gia Bao,12,0 - 0,,40 / 1
1342,1342,VIE VIE,LE VAN TU NGUYEN VAN DUC,12,0 - 0,,40 / 1
1343,1342,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,12,0 - 0,,40 / 1
1344,1342,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,12,0 - 0,,40 / 1
1345,1342,VIE VIE,BUI Quang Khai HOANG Anh Cuong,12,0 - 0,,40 / 1
1346,1342,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,12,0 - 0,,40 / 1
1347,1342,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,12,0 - 0,,40 / 1
1348,1349,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,12,0 - 0,,24 / 1
1349,1350,IRL IRL,Scott EVANS Sam MAGEE,12,0 - 0,,20 / 2
1350,1351,SRI SRI,Dakshika GUNATILLEKE Nimmika THISARA,12,0 - 0,,16 / 1
1351,1352,FIN FIN,Eetu HEINO Ville LANG,12,0 - 0,,10 / 1
1352,1353,SWE SWE,Henri HURSKAINEN Nico RUPONEN,12,0 - 0,,9 / 1
1353,1354,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,12,0 - 0,,7 / 2
1354,1355,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,12,0 - 0,,2 / 1
1355,1355,SUI SUI,Christoph HEINIGER Oliver SCHALLER,12,0 - 0,,2 / 1
1356,1355,NOR NOR,Jesper KRISTENSEN Marius MYHRE,12,0 - 0,,2 / 1
1357,1355,TUR TUR,Emre LALE Emre VURAL,12,0 - 0,,2 / 1
1358,1355,SLO SLO,Miha HORVAT Iztok UTROSA,12,0 - 0,,2 / 1
1359,1355,CHN CHN,CAI Yun FU Haifeng,12,0 - 0,,2 / 1
1360,1361,POL POL,Robert MATEUSIAK Lukasz MOREN,12,0 - 0,,1 / 1
1361,1362,FRO FRO,Niclas Hojgaard EYSTUROY Nikolaj GUNNARSTEIN,12,0 - 0,,1 / 1
