,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
800,762,TUR TUR,Nuh BASKIN Enis SESALAN,3,0 - 0,,920 / 1
801,762,FRA FRA,Alexandre HAMMER Toma Junior POPOV,3,0 - 0,,920 / 1
802,762,IRL IRL,Satchal Mikie MADDEN Paul REYNOLDS,3,0 - 0,,920 / 1
803,762,IRL IRL,Mark BRADY Norman Chun Hang LAU,3,0 - 0,,920 / 1
804,762,ESP SUI,Juan Manuel FERNANDEZ QUILES Christoph HEINIGER,3,0 - 0,,920 / 1
805,762,IRL IRL,Stuart LIGHTBODY Tony MURPHY,3,0 - 0,,920 / 1
806,762,TPE NZL,Hsu JUI TING Joe WU,3,0 - 0,,920 / 1
807,762,RSA RSA,Johan CROUKAMP Johannes MULLER,3,0 - 0,,920 / 1
808,762,RSA RSA,Nkanyiso SIBANYONI Bongani VON BODENSTEIN,3,0 - 0,,920 / 1
809,762,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,3,0 - 0,,920 / 1
810,762,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,3,0 - 0,,920 / 1
811,762,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,3,0 - 0,,920 / 1
812,762,ENG ENG,Harry ARKSEY David JONES,3,0 - 0,,920 / 1
813,762,ENG ENG,Andrew BRUNNING Matthew ROSS,3,0 - 0,,920 / 1
814,762,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,3,0 - 0,,920 / 1
815,762,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,3,0 - 0,,920 / 1
816,762,ENG ENG,Oliver BACZALA Dean GEORGE,3,0 - 0,,920 / 1
817,762,TUR TUR,Berk AVCI Enis SESALAN,3,0 - 0,,920 / 1
818,762,NOR NOR,Fredrik KRISTENSEN Jesper KRISTENSEN,3,0 - 0,,920 / 1
819,762,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,3,0 - 0,,920 / 1
820,762,SUR SUR,Redon COULOR Irfan DJABAR,3,0 - 0,,920 / 1
821,762,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",3,0 - 0,,920 / 1
822,762,TPE TPE,Ko-Chi CHANG CHEN Chung Jen,3,0 - 0,,920 / 1
823,762,INA HKG,Fernando KURNIAWAN OR Chin Chung,3,0 - 0,,920 / 1
824,762,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,3,0 - 0,,920 / 1
825,762,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,3,0 - 0,,920 / 1
826,762,MAR MAR,Hamza HOUMIDA Omar KESIKES,3,0 - 0,,920 / 1
827,762,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,3,0 - 0,,920 / 1
828,762,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,3,0 - 0,,920 / 1
829,762,BRN BRN,Randy BACIA Emmanuelle UMALI,3,0 - 0,,920 / 1
830,762,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,3,0 - 0,,920 / 1
831,762,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,3,0 - 0,,920 / 1
832,762,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,3,0 - 0,,920 / 1
833,762,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,3,0 - 0,,920 / 1
834,762,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,3,0 - 0,,920 / 1
835,762,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,3,0 - 0,,920 / 1
836,762,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,3,0 - 0,,920 / 1
837,762,ISR ISR,Eitan HALL Rami YAKOV,3,0 - 0,,920 / 1
838,762,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,3,0 - 0,,920 / 1
839,762,ISR ISR,Leon PUGACH Aviv SADE,3,0 - 0,,920 / 1
840,762,CAN USA,David GENDRON Alan SHEKHTMAN,3,0 - 0,,920 / 1
841,762,USA USA,Vu Long Ngo PHAM Rui XIE,3,0 - 0,,920 / 1
842,762,CAN CAN,Logan CAMPBELL Joseph ROGERS,3,0 - 0,,920 / 1
843,762,SUI SUI,Florian SCHMID Roger SCHMID,3,0 - 0,,920 / 1
844,762,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,3,0 - 0,,920 / 1
845,762,SUI SUI,Flurin FURRER Silvan FURRER,3,0 - 0,,920 / 1
846,762,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,3,0 - 0,,920 / 1
847,762,SUI SUI,Christian MARTUCCI Marco MARTUCCI,3,0 - 0,,920 / 1
848,762,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,3,0 - 0,,920 / 1
849,762,UGA UGA,Machar DAVID Fedar FAIZAL,3,0 - 0,,920 / 1
850,762,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,3,0 - 0,,920 / 1
851,762,SUR BUL,Virgil SOEROREDJO Alex VLAAR,3,0 - 0,,920 / 1
852,762,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,3,0 - 0,,920 / 1
853,762,MAS MAS,Winson NEO Che Leong SOONG,3,0 - 0,,920 / 1
854,762,FRA FRA,Jordan CORVEE Sylvain TERNON,3,0 - 0,,920 / 1
855,762,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,3,0 - 0,,920 / 1
856,762,TPE TPE,Wei Pin HSU Chia Hung LU,3,0 - 0,,920 / 1
857,762,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,3,0 - 0,,920 / 1
858,762,DEN DEN,Theodor JOHANSEN Steve OLESEN,3,0 - 0,,920 / 1
859,762,AUS AUS,Sagar KUMAR Marco MA,3,0 - 0,,920 / 1
860,762,AUS AUS,Arthur Jia Liang ANG Vincent HE,3,0 - 0,,920 / 1
861,762,AUS AUS,Justin LEE Huaidong TANG,3,0 - 0,,920 / 1
862,762,AUS AUS,Tai-Liang KO Chun-Bong WONG,3,0 - 0,,920 / 1
863,762,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,3,0 - 0,,920 / 1
864,762,AUS AUS,David Seng Hong LEE Nicholas ONG,3,0 - 0,,920 / 1
865,762,AUS AUS,Andrew BELCHER Daniel FAN,3,0 - 0,,920 / 1
866,762,COL COL,Fabian ARDILA Sergio RINCON,3,0 - 0,,920 / 1
867,762,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,3,0 - 0,,920 / 1
868,762,COL COL,Daladier CHAVES Jahir PENAGOS,3,0 - 0,,920 / 1
869,762,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,3,0 - 0,,920 / 1
870,762,AUS AUS,Simon Wing Hang LEUNG Toby WONG,3,0 - 0,,920 / 1
871,762,SWE SWE,Toni HOLM-LOWEN Adam KHAN,3,0 - 0,,920 / 1
872,762,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,3,0 - 0,,920 / 1
873,762,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,3,0 - 0,,920 / 1
874,762,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,3,0 - 0,,920 / 1
875,762,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,3,0 - 0,,920 / 1
876,762,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,3,0 - 0,,920 / 1
877,762,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,3,0 - 0,,920 / 1
878,762,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,3,0 - 0,,920 / 1
879,762,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,3,0 - 0,,920 / 1
880,762,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,3,0 - 0,,920 / 1
881,762,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,3,0 - 0,,920 / 1
882,762,CHI CHI,Jose BASTIAS Jose UNDURRAGA,3,0 - 0,,920 / 1
883,762,CHI CHI,Patricio ALVAREZ Sacha DEBOUZY,3,0 - 0,,920 / 1
884,762,ARG ARG,Lucio CORONATO Dino DELMASTRO,3,0 - 0,,920 / 1
885,762,CHI CHI,Daniel CORTEZ Joaquin MORENO,3,0 - 0,,920 / 1
886,762,RUS RUS,Evgenij DREMIN Pavel KOTSARENKO,3,0 - 0,,920 / 1
887,762,RUS RUS,Maxim ROMANOV Alexander Russkikh,3,0 - 0,,920 / 1
888,762,RUS RUS,Dmitiy BALANDIN Mikhail GOROKHOV,3,0 - 0,,920 / 1
889,762,RUS RUS,Ivan Cheskidov Alexander LOGINOV,3,0 - 0,,920 / 1
890,762,RUS RUS,Dmitrii KLIMENKO Kirill LEV,3,0 - 0,,920 / 1
891,762,IRQ IRQ,Samer ABDUL HUSSEIN Omar ALBU-MUSTAFA,3,0 - 0,,920 / 1
892,762,IRQ IRQ,Ali Abduladheem Hamad AL-OGAILI ALSARRAF Mustafa Ibrahim Abdulhussein,3,0 - 0,,920 / 1
893,762,BRN BRN,Ben George JOSEPH Jisham KUNJU MOHAMED,3,0 - 0,,920 / 1
894,762,VEN VEN,Jhonathan Marcial BERMUDEZ RABANAL Franklin Alberto TORREALBA BLANCO,3,0 - 0,,920 / 1
895,762,VEN VEN,Kevin Jose PENALVER RIVAS Quijada WILLFER,3,0 - 0,,920 / 1
896,762,VEN VEN,Jose LAZO Rafael Jose REMWICK VARGAS,3,0 - 0,,920 / 1
897,762,VEN VEN,Jeison Jose CALANCHE RAMIREZ Leonard UZCATEGUI,3,0 - 0,,920 / 1
898,762,TRI TRI,Nicholas BONKOWSKY Kerwyn PANTIN,3,0 - 0,,920 / 1
899,762,KEN KEN,Peter MUSEMBI Paul John MUTISYA,3,0 - 0,,920 / 1
900,762,KEN KEN,Samuel MITAMBO Derrick ODHIAMBO,3,0 - 0,,920 / 1
901,762,KEN KEN,Isaac MABWAGO Brian Odhiambo ORICHO,3,0 - 0,,920 / 1
902,762,MRI MRI,Lloyd ALAM Ranbir CHOOLUN,3,0 - 0,,920 / 1
903,762,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,3,0 - 0,,920 / 1
904,762,MRI MRI,Olivier HAREL Vincent KOO,3,0 - 0,,920 / 1
905,762,SUI SUI,Christian KIRCHMAYR Joel KOENIG,3,0 - 0,,920 / 1
906,762,BRA BRA,Ygor Coelho de OLIVEIRA Guilherme KUMASAKA,3,0 - 0,,920 / 1
907,762,ARG ARG,Dino DELMASTRO Martin TREJO,3,0 - 0,,920 / 1
908,762,BEN BEN,Praveen RAJA CHANDRASEKARAN Prashant SHIROOR,3,0 - 0,,920 / 1
909,762,NGR NGR,Chukwuemeka Ogba ALAEZI Paul KEKEKE,3,0 - 0,,920 / 1
910,762,NGR NGR,Julius OLUKOTUN Oluseye POPOOLA,3,0 - 0,,920 / 1
911,762,NGR NGR,Godwin OLOFUA Anuoluwapo Juwon OPEYORI,3,0 - 0,,920 / 1
912,762,THA THA,Korawi PIKUNNGAM Kantaphon WANGCHAROEN,3,0 - 0,,920 / 1
913,762,MAS MAS,Shahzan Shah MISFAHUL Eizlan Shah MISFAHUL MUNEER,3,0 - 0,,920 / 1
914,762,SRI SRI,Shaadhir MOHAMED Priyadasun THILINA,3,0 - 0,,920 / 1
915,762,CZE SUI,Jan FROHLICH Gilles TRIPET,3,0 - 0,,920 / 1
916,762,ESP IRL,Juan Manuel FERNANDEZ QUILES Joshua MAGEE,3,0 - 0,,920 / 1
917,762,DEN DEN,Alexander BOND Frederik SÃGAARD MORTENSEN,3,0 - 0,,920 / 1
918,762,FRA USA,William GOUDALLIER Bjorn SEGUIN,3,0 - 0,,920 / 1
919,762,DEN DEN,Frederik KIRKEDAL Mikkel NORMANN,3,0 - 0,,920 / 1
920,762,AUT AUT,Daniel GRASSMUCK Leon SEIWALD,3,0 - 0,,920 / 1
921,762,FRA FRA,Jordan CORVEE William GOUDALLIER,3,0 - 0,,920 / 1
922,762,MAS MAS,Zi Heng OOI Ameer Amri ZAINUDDIN,3,0 - 0,,920 / 1
923,762,MAS MAS,"Teng Fong, Aaron CHIA Guo Zheng SIM",3,0 - 0,,920 / 1
924,762,THA THA,Saksarun AMPANPORN THAWORNWONG Tossapol,3,0 - 0,,920 / 1
925,762,AUS AUS,Chun Por LEE Simon LY,3,0 - 0,,920 / 1
926,762,INA INA,Fachriza ABIMANYU Muhammad Reza Pahlevi ISFAHANI,3,0 - 0,,920 / 1
927,762,INA INA,Arsya Isnanu Ardi PUTRA Rangga Yave RIANTO,3,0 - 0,,920 / 1
928,762,INA INA,Muhammad EL HAKIM Yohanes Timothy Yacob RAMBITAN,3,0 - 0,,920 / 1
929,762,INA INA,Akbar Bintang CAHYONO Angger SUDRAJAT,3,0 - 0,,920 / 1
930,762,BRA BRA,Artur Silva POMOCENO Fabio SOARES,3,0 - 0,,920 / 1
931,762,BRA POR,Ygor Coelho de OLIVEIRA Hugo VASCONCELOS,3,0 - 0,,920 / 1
932,762,ARG ARG,Dino DELMASTRO Agustin KLEIN,3,0 - 0,,920 / 1
933,762,SWE SWE,Martin FORSSBERG Paul OHLSSON,3,0 - 0,,920 / 1
934,762,FIN FIN,Henrik HAKULINEN Julius VON PFALER,3,0 - 0,,920 / 1
935,762,RUS RUS,Alexandr NIKOLAENKO Nikolai UKK,3,0 - 0,,920 / 1
936,762,DEN DEN,Mikkel STOFFERSEN Victor SVENDSEN,3,0 - 0,,920 / 1
937,762,SWE SWE,Olle INGEMARSSON Kroekphon SUWANPHINGKHA,3,0 - 0,,920 / 1
938,762,JPN JPN,Sumiya NIHEI Masayuki ONODERA,3,0 - 0,,920 / 1
939,762,JPN JPN,Yu IGARASHI Yuki NAKAZATO,3,0 - 0,,920 / 1
940,762,MAS MAS,Muhammad Aliff NURIZWAN Muhammad Amzzar ZAINUDDIN,3,0 - 0,,920 / 1
941,762,GER GER,Raphael BECK Marvin Emil SEIDEL,3,0 - 0,,920 / 1
942,762,THA THA,Suwat PHAISANSOMSUK Phortsawat WANNIYOM,3,0 - 0,,920 / 1
943,762,MAS MAS,Shahzan Shah MISFAHUL Man Hung WOON,3,0 - 0,,920 / 1
944,762,TPE TPE,CHENG Po Wei Yi-Hsiang YANG,3,0 - 0,,920 / 1
945,762,THA THA,Takdanai BOONRAWD Nonpakorn NANTATHEERO,3,0 - 0,,920 / 1
946,762,INA INA,Ronald ALEXANDER Lukhi Apri NUGROHO,3,0 - 0,,920 / 1
947,762,POL POL,Maciej DABROWSKI Adrian DZIOLKO,3,0 - 0,,920 / 1
948,762,POL POL,Mateusz DUBOWSKI SWIERCZYNKI MATEUSZ,3,0 - 0,,920 / 1
949,762,UGA UGA,Ivan MAYEGA Ian SENOGA,3,0 - 0,,920 / 1
950,762,MAS MAS,Kok Leong AU Vountus Indra MAWAN,3,0 - 0,,920 / 1
951,762,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,3,0 - 0,,920 / 1
952,762,HKG HKG,CHAN Tsz Kit TANG Chun Man,3,0 - 0,,920 / 1
953,762,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,3,0 - 0,,920 / 1
954,762,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,3,0 - 0,,920 / 1
955,762,SWE SWE,Daniel OJAAAR Christian PETTERSON,3,0 - 0,,920 / 1
956,762,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,3,0 - 0,,920 / 1
957,762,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,3,0 - 0,,920 / 1
958,762,POL POL,SWIERCZYNKI MATEUSZ Piotr WASILUK,-5,0 - 0,,920 / 1
959,762,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,3,0 - 0,,920 / 1
960,762,ISR ISR,Ben BAR DAVID Omer DEGANI,3,0 - 0,,920 / 1
961,762,INA INA,Vicky RIZKY PRATAMA Jeka WIRATAMA,3,0 - 0,,920 / 1
962,762,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,3,0 - 0,,920 / 1
963,762,GUA GUA,Raul ANGUIANO David MORALES,3,0 - 0,,920 / 1
964,762,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,3,0 - 0,,920 / 1
965,762,VEN VEN,Ivan ELYOURI PEROZO MARTÃNEZ RODRÃGUEZ Joel Augusto,3,0 - 0,,920 / 1
966,762,MRI MRI,Atul- Shai KASSEE Kounal SUBBAROYAN,3,0 - 0,,920 / 1
967,762,VIE VIE,Ha Anh LE Hong Nam PHAM,3,0 - 0,,920 / 1
968,762,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,3,0 - 0,,920 / 1
969,762,GHA GHA,Daniel SAM Emmanuel YAW DONKOR,3,0 - 0,,920 / 1
970,762,RUS RUS,Dmitrii RIABOV Mikhail SMIRNOV,3,0 - 0,,920 / 1
971,762,TPE TPE,Chia Hung LU Sheng-Jie YANG,3,0 - 0,,920 / 1
972,762,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,3,0 - 0,,920 / 1
973,762,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,3,0 - 0,,920 / 1
974,762,ESP ESP,Daniel SANCHEZ Alberto ZAPICO,3,0 - 0,,920 / 1
975,762,AUS AUS,Shinan LIU Tran Hoang PHAM,3,0 - 0,,920 / 1
976,762,FIN FIN,Akseli DANSKANEN Julius VON PFALER,3,0 - 0,,920 / 1
977,762,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,3,0 - 0,,920 / 1
978,762,IND IND,K. Nandagopal T. Hema Nagendra Babu,3,0 - 0,,920 / 1
979,762,FIN FIN,Oskari LARKIMO Lauri NUORTEVA,3,0 - 0,,920 / 1
980,762,BRN BRN,Randy BACIA Anthony MANABAT,3,0 - 0,,920 / 1
981,762,PUR PUR,Torres HERIBERTO Pedro ZAPATA,3,0 - 0,,920 / 1
982,762,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI AL- QAZZAZ Ali Muafaq Hadi,3,0 - 0,,920 / 1
983,762,ETH ETH,Teera RETA Asnake Getachew SAHILU,3,0 - 0,,920 / 1
984,762,PER PER,Rafael DAVILA SALINAS Daniel LA TORRE REGAL,3,0 - 0,,920 / 1
985,762,ARG ARG,Lucio CORONATO Serafin ZAYAS,3,0 - 0,,920 / 1
986,762,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,0,0 - 0,,920 / 1
987,762,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,3,0 - 0,,920 / 1
988,762,IND IND,Mayank BEHAL K. K. Manjush Mohan,3,0 - 0,,920 / 1
989,762,PER PER,Antonio DE VINATEA Francisco UGAZ,3,0 - 0,,920 / 1
990,762,SUI SUI,Christian KIRCHMAYR Joshua PANIER,-35,0 - 0,,920 / 1
991,762,SRI SRI,D.Iresh Maduranga DE SILVA Harsha PERERA,3,0 - 0,,920 / 1
992,762,JPN JPN,Takatoshi KUROSE Sho ZENIYA,3,0 - 0,,920 / 1
993,762,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,3,0 - 0,,920 / 1
994,762,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,3,0 - 0,,920 / 1
995,762,MRI MRI,Thierry BELLEPEAU Cheetesh RAWAH,3,0 - 0,,920 / 1
996,762,MRI MRI,Gilles ALLET Shane NG CHIN HING,3,0 - 0,,920 / 1
997,762,BUL BUL,Ivan RUSEV Peyo BOICHINOV,3,0 - 0,,920 / 1
998,762,POL POL,Mateusz DUBOWSKI Maciej POULAKOWSKI,3,0 - 0,,920 / 1
999,762,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,3,0 - 0,,920 / 1
1000,762,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,3,0 - 0,,920 / 1
1001,762,KEN KEN,Patrick Kinyua MBOGO Alfred MUTHOMI,3,0 - 0,,920 / 1
1002,762,TUR TUR,Emre ASLAN Huseyin ORUC,3,0 - 0,,920 / 1
1003,762,RUS RUS,Sergey CHULANOV Mikhail ZAREMBOVSKY,3,0 - 0,,920 / 1
1004,762,IND IND,Bennet ANTONY P. H. Suraj,3,0 - 0,,920 / 1
1005,762,AUT AUT,Jurgen KOCH Peter ZAUNER,3,0 - 0,,920 / 1
1006,1007,THA THA,Pichaya CHEENADIT Warit SARAPAT,10,0 - 0,,910 / 2
1007,1007,DEN DEN,Kristoffer KNUDSEN Steve OLESEN,10,0 - 0,,910 / 2
1008,1009,ISR ISR,Alexander BASS Daniel CHISLOV,10,0 - 0,,900 / 2
1009,1010,FRA FRA,Vincent ESPEN Bruno MATIAS,10,0 - 0,,880 / 1
1010,1010,AUS AUS,Hoe Keat OON Tran Hoang PHAM,10,0 - 0,,880 / 1
1011,1010,IND IND,K. Chaitanya Reddy Shyam PRASAD,10,0 - 0,,880 / 1
1012,1010,IND IND,Ketan CHAHAL Neeraj VASHIST,10,0 - 0,,880 / 1
1013,1010,SIN SIN,Chao HUANG Zi Liang Derek WONG,10,0 - 0,,880 / 1
1014,1015,HKG HKG,OR Chin Chung YEUNG Shing Choi,11,0 - 0,,790 / 2
1015,1016,NZL NZL,Thomas ELLIS Wayne NEWMAN,11,0 - 0,,770 / 2
1016,1017,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,11,0 - 0,,760 / 2
1017,1018,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,11,0 - 0,,720 / 2
1018,1018,ESP ESP,Jesus LORENZO CHEN Zeyu,11,0 - 0,,720 / 2
1019,1020,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,11,0 - 0,,700 / 2
1020,1020,LTU LTU,Donatas NARVILAS Edgaras SLUSNYS,11,0 - 0,,700 / 2
1021,1022,MAS MAS,Yong Yuan HAW Chen Wet LIM,11,0 - 0,,680 / 2
1022,1022,IND IND,Harinder MALIK Satinder MALIK,11,0 - 0,,680 / 2
1023,1024,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,0,0 - 0,,660 / 1
1024,1024,FRA FRA,Lucas CLAERBOUT Lucas CORVEE,0,0 - 0,,660 / 1
1025,1024,IND IND,Love KUMAR Varun SHARMA,11,0 - 0,,660 / 1
1026,1024,BUL CRO,Blagovest KISYOV Luka ZDENJAK,11,0 - 0,,660 / 1
1027,1024,KOR KOR,BAE Kwon Young JUN Bong Chan,11,0 - 0,,660 / 1
1028,1024,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,0,0 - 0,,660 / 1
1029,1024,IND IND,Rajat JOON Ravi KUMAR,11,0 - 0,,660 / 1
1030,1031,THA THA,Porpol CHANDAWAN Korawi PIKUNNGAM,9,0 - 0,,650 / 2
1031,1031,SUI SUI,Christian KIRCHMAYR Marco MARTUCCI,9,0 - 0,,650 / 2
1032,1031,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,9,0 - 0,,650 / 2
1033,1034,MAS MAS,Yong Yuan HAW KONG Keat Zhen,9,0 - 0,,600 / 2
1034,1035,UKR UKR,Vladyslav GURKALO Artem TKACHUK,9,0 - 0,,600 / 1
1035,1035,DEN DEN,Sebastian BUGTRUP Rasmus RYLANDER,9,0 - 0,,600 / 1
1036,1035,LAT LAT,Livins EDIJS Toms PREINBERGS,9,0 - 0,,600 / 1
1037,1038,BOT BOT,Tefo KABOMO Keone OLATOSTE,9,0 - 0,,552 / 2
1038,1039,CMR CMR,Fulbert Eric NDIMAKO Landry MENGUELE,9,0 - 0,,550 / 2
1039,1039,SRI USA,Perera RAKHITHA Helen YE,9,0 - 0,,550 / 2
1040,1039,CMR CMR,Gregoire SAMBA Antoine Eddy OWONA NDIMAKO,9,0 - 0,,550 / 2
1041,1039,ZIM ZIM,Raffick ALFONSO Paul KOPOLO,9,0 - 0,,550 / 2
1042,1043,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,0,0 - 0,,550 / 1
1043,1043,ROU ROU,Andreas THIEL Mircea VASIU,0,0 - 0,,550 / 1
1044,1043,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,0,0 - 0,,550 / 1
1045,1043,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,0,0 - 0,,550 / 1
1046,1043,ISR BUL,Alexander BASS Gergin NEDYALKOV,9,0 - 0,,550 / 1
1047,1043,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,9,0 - 0,,550 / 1
1048,1043,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,9,0 - 0,,550 / 1
1049,1043,KEN KEN,Alfred MUTHOMI Himesh PATEL,9,0 - 0,,550 / 1
1050,1043,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,9,0 - 0,,550 / 1
1051,1043,UGA UGA,Daniel AKAU Moustafa BUMPENJE,9,0 - 0,,550 / 1
1052,1043,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,9,0 - 0,,550 / 1
1053,1043,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,9,0 - 0,,550 / 1
1054,1043,PER PER,Bruno BARRUETO DEZA Diego MINI,9,0 - 0,,550 / 1
1055,1043,PUR PUR,Joshua SOLER Pedro ZAPATA,9,0 - 0,,550 / 1
1056,1043,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,9,0 - 0,,550 / 1
1057,1043,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,9,0 - 0,,550 / 1
1058,1043,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,9,0 - 0,,550 / 1
1059,1043,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,9,0 - 0,,550 / 1
1060,1043,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,9,0 - 0,,550 / 1
1061,1043,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,9,0 - 0,,550 / 1
1062,1043,SUI CZE,Oliver COLIN Jan FROHLICH,9,0 - 0,,550 / 1
1063,1043,EST EST,Tanel NAMM Kaspar SUVI,9,0 - 0,,550 / 1
1064,1043,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,9,0 - 0,,550 / 1
1065,1043,EST EST,Martin KANGUR Sander MERITS,9,0 - 0,,550 / 1
1066,1043,GER GER,Richard DOMKE Kai SCHAEFER,9,0 - 0,,550 / 1
1067,1043,EST EST,Marten LEPASAAR Ronald ÃPRUS,9,0 - 0,,550 / 1
1068,1043,EST EST,Mikk OUNMAA Heiko ZOOBER,9,0 - 0,,550 / 1
1069,1043,EST EST,Mikk JÃRVEOJA Mihkel LAANES,9,0 - 0,,550 / 1
1070,1043,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,9,0 - 0,,550 / 1
1071,1043,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,9,0 - 0,,550 / 1
1072,1043,BOT BOT,RANO Boago Tefo KABOMO,9,0 - 0,,550 / 1
1073,1043,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,9,0 - 0,,550 / 1
1074,1043,RSA RSA,Frank SCHEUN Jason WEISS,9,0 - 0,,550 / 1
1075,1043,RSA RSA,Tashlin HAMID Andile ZUMA,9,0 - 0,,550 / 1
1076,1043,RSA RSA,Jason MANN James Hilton MCMANUS,9,0 - 0,,550 / 1
1077,1043,RSA RSA,Ruan SNYMAN Jaques VAN DYK,9,0 - 0,,550 / 1
1078,1043,RSA RSA,Ruben SNYMAN Ruben SNYMAN,9,0 - 0,,550 / 1
