,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1084,1009,MAS MAS,Hang Yee LOW Man Hung WOON,15,0 - 0,,550 / 1
1085,1009,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,15,0 - 0,,550 / 1
1086,1009,TPE TPE,Chun Cheng CHEN Wei Chi LIU,15,0 - 0,,550 / 1
1087,1009,VIE VIE,Duc Phat LE TRAN Thanh Duy,15,0 - 0,,550 / 1
1088,1009,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,15,0 - 0,,550 / 1
1089,1009,COL COL,Juan NOGUERA Juan QUINTERO,15,0 - 0,,550 / 1
1090,1009,COL COL,Wilmer PEREZ Raul ROJAS,15,0 - 0,,550 / 1
1091,1009,COL COL,Juan ALVARADO Fabian MORENO,15,0 - 0,,550 / 1
1092,1009,COL COL,Jhon BERDUGO Wilmar NARANJO,15,0 - 0,,550 / 1
1093,1009,COL COL,Sebastian ANDRADE Kevin NUPAN,15,0 - 0,,550 / 1
1094,1009,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,15,0 - 0,,550 / 1
1095,1009,COL COL,Giovanny CASTAÃO Mario SILVA,15,0 - 0,,550 / 1
1096,1009,COL COL,Diego ALVAREZ Stiven PULGARIN,15,0 - 0,,550 / 1
1097,1009,COL COL,Ronald JARAMILLO Lucas RICO,15,0 - 0,,550 / 1
1098,1009,COL COL,Edison ACOSTA Julian ACOSTA,15,0 - 0,,550 / 1
1099,1009,NZL NZL,Abhinav MANOTA William CHEN,15,0 - 0,,550 / 1
1100,1009,NZL NZL,Jonathan CURTIN Dylan HENTON,15,0 - 0,,550 / 1
1101,1009,AUS AUS,Simon LY Siong Huon TAN,15,0 - 0,,550 / 1
1102,1009,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,15,0 - 0,,550 / 1
1103,1009,POL POL,Jedrzej NOWAK Jan WOLANCZYK,15,0 - 0,,550 / 1
1104,1009,POL POL,Mariusz KABAT Marcin KALITKA,15,0 - 0,,550 / 1
1105,1009,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,15,0 - 0,,550 / 1
1106,1009,HKG HKG,CHUNG Yonny LI Kuen Hon,15,0 - 0,,550 / 1
1107,1009,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,15,0 - 0,,550 / 1
1108,1009,MAS MAS,Chun Quan CHONG Vi Hen TAN,15,0 - 0,,550 / 1
1109,1009,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,15,0 - 0,,550 / 1
1110,1009,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,15,0 - 0,,550 / 1
1111,1009,CHI CHI,Diego CASTILLO Alonso MEDEL,15,0 - 0,,550 / 1
1112,1009,MRI MRI,Walid SOYFOO Soogun Z,15,0 - 0,,550 / 1
1113,1009,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,15,0 - 0,,550 / 1
1114,1009,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,15,0 - 0,,550 / 1
1115,1009,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,15,0 - 0,,550 / 1
1116,1009,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,15,0 - 0,,550 / 1
1117,1009,MRI MRI,Naadir EDOO Tejraj PULTOO,15,0 - 0,,550 / 1
1118,1009,ARG ARG,Javier DE PAEPE Dino DELMASTRO,15,0 - 0,,550 / 1
1119,1009,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,15,0 - 0,,550 / 1
1120,1009,ARG ARG,Agustin KLEIN Mauro MARZULLO,15,0 - 0,,550 / 1
1121,1009,MAS INA,Kok Pong LOKE Andre MARTEEN,-542,0 - 0,,550 / 1
1122,1009,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,15,0 - 0,,550 / 1
1123,1009,SLO SLO,Martin CERKOVNIK Urban HERMAN,15,0 - 0,,550 / 1
1124,1009,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,15,0 - 0,,550 / 1
1125,1009,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,15,0 - 0,,550 / 1
1126,1009,CRO CRO,Matija HRANILOVIC Luka VLAHEK,15,0 - 0,,550 / 1
1127,1009,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,15,0 - 0,,550 / 1
1128,1009,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,15,0 - 0,,550 / 1
1129,1009,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,15,0 - 0,,550 / 1
1130,1009,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,15,0 - 0,,550 / 1
1131,1009,BOT BOT,Kesalopa MAFA Mbako NKELESA,15,0 - 0,,550 / 1
1132,1009,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,15,0 - 0,,550 / 1
1133,1009,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,15,0 - 0,,550 / 1
1134,1009,CZE CZE,Michal HAMACEK Jan HUBACEK,15,0 - 0,,550 / 1
1135,1009,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,15,0 - 0,,550 / 1
1136,1009,FRA FRA,Thomas BAURES Marc LAPORTE,15,0 - 0,,550 / 1
1137,1009,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,15,0 - 0,,550 / 1
1138,1009,KEN KEN,Allan KARAU John Muiruri MBURU,15,0 - 0,,550 / 1
1139,1009,POR POR,BAIA Luis Miguel PINTO,15,0 - 0,,550 / 1
1140,1009,EST EST,Karl KIVINURM Vahur LUKIN,15,0 - 0,,550 / 1
1141,1009,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,15,0 - 0,,550 / 1
1142,1009,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,15,0 - 0,,550 / 1
1143,1009,ARG ARG,Tomas THOUYARET Martin TREJO,15,0 - 0,,550 / 1
1144,1009,BUL BUL,Ludmil GETOV Nikola TYANKOV,15,0 - 0,,550 / 1
1145,1009,ARG ARG,Javier MACAGNO Tomas WINOCUR,15,0 - 0,,550 / 1
1146,1009,CRO CRO,Filip SPOLJAREC Josip UGLESIC,15,0 - 0,,550 / 1
1147,1009,ARG ARG,Javier DE PAEPE Martin TREJO,15,0 - 0,,550 / 1
1148,1009,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,15,0 - 0,,550 / 1
1149,1009,MRI MRI,Faadil SAYED Shakil SAYED,15,0 - 0,,550 / 1
1150,1009,GRE GRE,Petros TENTAS Theodoros VELKOS,15,0 - 0,,550 / 1
1151,1009,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,15,0 - 0,,550 / 1
1152,1009,FIN FIN,Henri AARNIO Joonas KORHONEN,15,0 - 0,,550 / 1
1153,1009,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,15,0 - 0,,550 / 1
1154,1009,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,15,0 - 0,,550 / 1
1155,1009,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,15,0 - 0,,550 / 1
1156,1157,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,18,0 - 0,,530 / 2
1157,1158,USA USA,Alan SHEKHTMAN Nicholas Robert Henson WALLER,18,0 - 0,,520 / 2
1158,1158,SVK INA,Matej HLINICAN Sandy I KOMANG,18,0 - 0,,520 / 2
1159,1160,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,0,0 - 0,,520 / 1
1160,1160,DEN DEN,Patrick BUHL Mikkel ELBJORN,18,0 - 0,,520 / 1
1161,1162,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,19,0 - 0,,510 / 1
1162,1162,KOR KOR,Seung Pyo KIM Min Young RA,19,0 - 0,,510 / 1
1163,1162,MAS AUS,AI Wei Jian Shinan LIU,19,0 - 0,,510 / 1
1164,1162,TPE TPE,Chi Yu LO Chia Hung LU,19,0 - 0,,510 / 1
1165,1162,KOR KOR,LEE Haeng Ham SONG Chang Yeop,19,0 - 0,,510 / 1
1166,1167,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,19,0 - 0,,460 / 2
1167,1168,GER GER,Michael FUCHS Max SCHWENGER,19,0 - 0,,442 / 1
1168,1169,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,19,0 - 0,,430 / 1
1169,1169,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,19,0 - 0,,430 / 1
1170,1169,AUS ENG,Hoe Keat OON Stuart ROWLANDS,19,0 - 0,,430 / 1
1171,1169,AUS AUS,Cham CHEN Shinan LIU,19,0 - 0,,430 / 1
1172,1169,IND IND,Mayank BEHAL Ketan CHAHAL,19,0 - 0,,430 / 1
1173,1169,FRA FRA,Franck HEBERT Gregorie LOUIS,19,0 - 0,,430 / 1
1174,1169,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,19,0 - 0,,430 / 1
1175,1169,JPN JPN,Masahide NAKATA Katsuki TAMATE,19,0 - 0,,430 / 1
1176,1169,JPN JPN,Kazuki MATSUMARU Izumi OKOSHI,19,0 - 0,,430 / 1
1177,1169,AUS AUS,Wesley CAULKETT Mitchell WHELLER,19,0 - 0,,430 / 1
1178,1169,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,19,0 - 0,,430 / 1
1179,1169,FRA FRA,Quentin VINCENT Sebastien VINCENT,19,0 - 0,,430 / 1
1180,1169,JPN JPN,Yuki UMINO Yuta YAMASAKI,19,0 - 0,,430 / 1
1181,1169,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,19,0 - 0,,430 / 1
1182,1183,NOR NOR,Torjus FLAATTEN Peter Roenn STENSAETH,219,0 - 0,,410 / 2
1183,1184,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,18,0 - 0,,380 / 2
1184,1185,SRI SRI,Madusha DE SILVA Nimmika THISARA,0,0 - 0,,360 / 1
1185,1185,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,0,0 - 0,,360 / 1
1186,1185,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,0,0 - 0,,360 / 1
1187,1185,JPN JPN,Taiki HONDA Naoki YAMAZAWA,18,0 - 0,,360 / 1
1188,1185,JPN JPN,Kento SAKAI Koki WATANABE,18,0 - 0,,360 / 1
1189,1185,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,18,0 - 0,,360 / 1
1190,1185,FRA FRA,Swann LENIK Mathieu PERRIN,18,0 - 0,,360 / 1
1191,1185,FRA FRA,Cedric BERNIER Eric WASYLYK,18,0 - 0,,360 / 1
1192,1185,TPE TPE,Jhe-Huei LEE Yang LEE,18,0 - 0,,360 / 1
1193,1185,MAS MAS,Jun Tsian TUNG Man Hung WOON,18,0 - 0,,360 / 1
1194,1185,INA INA,Sakti KUSUMA Indra LESMANA,18,0 - 0,,360 / 1
1195,1185,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,18,0 - 0,,360 / 1
1196,1185,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,18,0 - 0,,360 / 1
1197,1185,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,18,0 - 0,,360 / 1
1198,1185,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,18,0 - 0,,360 / 1
1199,1185,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,18,0 - 0,,360 / 1
1200,1185,IND IND,Jayank AHUJA Nishant DUA,18,0 - 0,,360 / 1
1201,1185,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,18,0 - 0,,360 / 1
1202,1185,THA THA,Porpol CHANDAWAN Supakit JANDARA,18,0 - 0,,360 / 1
1203,1185,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,18,0 - 0,,360 / 1
1204,1185,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,18,0 - 0,,360 / 1
1205,1185,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,18,0 - 0,,360 / 1
1206,1185,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,18,0 - 0,,360 / 1
1207,1185,IND IND,Amey JOSHI Nikhil KOLHATKAR,18,0 - 0,,360 / 1
1208,1185,IND IND,Abhidnya SAWANT Prasad SHETTY,18,0 - 0,,360 / 1
1209,1185,ENG ENG,Craig SMITH Marcus SMITH,18,0 - 0,,360 / 1
1210,1185,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,18,0 - 0,,360 / 1
1211,1185,MAS MAS,Yan Sheng LEE Fang Yang LIM,18,0 - 0,,360 / 1
1212,1185,TUR TUR,Murat SAKA Umutcan YILDIZ,18,0 - 0,,360 / 1
1213,1185,CZE CZE,Petr HOSEK Petr JELINEK,18,0 - 0,,360 / 1
1214,1185,AUS AUS,Eric HO Leon TAN,18,0 - 0,,360 / 1
1215,1185,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,18,0 - 0,,360 / 1
1216,1185,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,18,0 - 0,,360 / 1
1217,1185,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,18,0 - 0,,360 / 1
1218,1185,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,153,0 - 0,,360 / 1
1219,1185,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,153,0 - 0,,360 / 1
1220,1185,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,18,0 - 0,,360 / 1
1221,1185,JPN JPN,Yu IGARASHI Yuki NAKAZATO,18,0 - 0,,360 / 1
1222,1185,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,18,0 - 0,,360 / 1
1223,1185,ITA ITA,Lukas OSELE Kevin STROBL,18,0 - 0,,360 / 1
1224,1185,MAS MAS,Wong KIN YIK Krishna Kumar S,18,0 - 0,,360 / 1
1225,1185,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,-622,0 - 0,,360 / 1
1226,1185,ENG ENG,Alex LANE Sam PARSONS,18,0 - 0,,360 / 1
1227,1228,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,12,0 - 0,,358 / 2
1228,1229,EST EST,Sander MERITS Tanel NAMM,0,0 - 0,,350 / 1
1229,1229,CZE CZE,Filip BUDZEL David PTACEK,12,0 - 0,,350 / 1
1230,1229,CZE CZE,Dean BRABEC Michal HUBACEK,12,0 - 0,,350 / 1
1231,1229,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,12,0 - 0,,350 / 1
1232,1229,NZL NZL,Jason SETO Dacmen VONG,12,0 - 0,,350 / 1
1233,1229,NZL NZL,Vu DUONG Thomas ELLIS,12,0 - 0,,350 / 1
1234,1229,NZL NZL,Jack BOYLE Jasmanjot VIRK,12,0 - 0,,350 / 1
1235,1229,NZL NZL,Ben ROSE Douglas SHEPHARD,12,0 - 0,,350 / 1
1236,1229,NZL AUS,Vincent HARRIS Pit Seng LOW,12,0 - 0,,350 / 1
1237,1229,NZL NZL,Jack DING Matthew GRAHAM,12,0 - 0,,350 / 1
1238,1229,NZL NZL,Joshua CURRY Chee Foong LIM,12,0 - 0,,350 / 1
1239,1229,NZL NZL,Harrison JIN Eric LI,12,0 - 0,,350 / 1
1240,1229,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,12,0 - 0,,350 / 1
1241,1229,SVK SVK,Michal MATEJKA Juraj VACHALEK,12,0 - 0,,350 / 1
1242,1229,SVK SVK,Jan BALUCHA Richard SMATLAK,12,0 - 0,,350 / 1
1243,1229,POL POL,KROLAK JAKUB SUSKI MICHAL,12,0 - 0,,350 / 1
1244,1229,LAT LAT,Didzis GURECKIS Pauls GURECKIS,12,0 - 0,,350 / 1
1245,1229,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,12,0 - 0,,350 / 1
1246,1229,CZE CZE,Jiri LOUDA Premysl VORAC,12,0 - 0,,350 / 1
1247,1229,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,12,0 - 0,,350 / 1
1248,1229,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,0,0 - 0,,350 / 1
1249,1229,NZL NZL,Valens SULAIMAN Niccolo TAGLE,12,0 - 0,,350 / 1
1250,1229,SVK SVK,Miroslav HARING Martin VICEN,12,0 - 0,,350 / 1
1251,1252,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,18,0 - 0,,336 / 1
1252,1253,USA USA,Kyle EMERICK Dung TRUONG,18,0 - 0,,332 / 1
1253,1254,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,18,0 - 0,,329 / 1
1254,1255,NZL NZL,Niccolo TAGLE Daxxon VONG,18,0 - 0,,320 / 1
1255,1255,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,18,0 - 0,,320 / 1
1256,1255,NZL NZL,Oscar GUO Dacmen VONG,18,0 - 0,,320 / 1
1257,1255,NZL NZL,Chance CHENG Jian WANG,18,0 - 0,,320 / 1
1258,1255,NZL NZL,Vu DUONG Oscar SUN,18,0 - 0,,320 / 1
1259,1255,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,18,0 - 0,,320 / 1
1260,1255,SUI BUL,Joel KOENIG Stilian MAKARSKI,18,0 - 0,,320 / 1
1261,1255,GER GER,Lennart KONDER Tobias MUND,18,0 - 0,,320 / 1
1262,1255,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,18,0 - 0,,320 / 1
1263,1255,IND IND,Sahil KATLARIA Gurbaksh SINGH,18,0 - 0,,320 / 1
1264,1255,IND IND,Raj Kumar CHANDER Anand TIWARI,18,0 - 0,,320 / 1
1265,1255,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,18,0 - 0,,320 / 1
1266,1255,INA INA,Viky ANINDITA Setiawan HIDAYAT,18,0 - 0,,320 / 1
1267,1255,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,18,0 - 0,,320 / 1
1268,1255,INA INA,Danang HARYANDIKA Gunardi Ivan,18,0 - 0,,320 / 1
1269,1255,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,18,0 - 0,,320 / 1
1270,1255,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,18,0 - 0,,320 / 1
1271,1255,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,18,0 - 0,,320 / 1
1272,1255,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,18,0 - 0,,320 / 1
1273,1255,HKG HKG,WONG Wai Hong YEUNG Shing Choi,18,0 - 0,,320 / 1
1274,1255,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,18,0 - 0,,320 / 1
1275,1255,INA INA,Hilkiya BL Hiski RUMENGAN,18,0 - 0,,320 / 1
1276,1255,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,18,0 - 0,,320 / 1
1277,1255,IND IND,Surender RATHEE Neeraj VASHIST,18,0 - 0,,320 / 1
1278,1279,SCO SCO,Matthew DUGUID Jacob REYNOLDS,18,0 - 0,,240 / 1
1279,1279,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,18,0 - 0,,240 / 1
1280,1279,SCO SCO,Callum MACMILLAN Darren REID,18,0 - 0,,240 / 1
1281,1279,SCO SCO,Duncan GRANT Fraser HALDANE,18,0 - 0,,240 / 1
1282,1279,KOR KOR,Jun Hee LEE Gun Soo SONG,18,0 - 0,,240 / 1
1283,1279,KOR KOR,Sung Joon CHO Gyung Bo KO,18,0 - 0,,240 / 1
1284,1279,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,18,0 - 0,,240 / 1
1285,1279,KOR KOR,Hyun Joon JOO Do Hyeob OH,18,0 - 0,,240 / 1
1286,1279,NED NED,Leon HAM Mike PROOST,18,0 - 0,,240 / 1
1287,1279,VIE VIE,Phuong Nam DUONG Ha Anh LE,18,0 - 0,,240 / 1
1288,1279,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,18,0 - 0,,240 / 1
1289,1279,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,18,0 - 0,,240 / 1
1290,1279,CAN CAN,Howard HU Derek TUTTE,18,0 - 0,,240 / 1
1291,1279,VIE VIE,Xuan Bao DINH Thuan KIM,18,0 - 0,,240 / 1
1292,1279,NED NED,Nico HERMANS Ruben WIJNANDS,18,0 - 0,,240 / 1
1293,1279,TPE TPE,Ko-Chi CHANG WANG Chih Hao,18,0 - 0,,240 / 1
1294,1279,NED NED,Luc MAESSEN Nick SMALING,18,0 - 0,,240 / 1
1295,1279,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,18,0 - 0,,240 / 1
1296,1279,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,18,0 - 0,,240 / 1
1297,1279,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,18,0 - 0,,240 / 1
1298,1299,AUT AUT,Matthias ALMER David OBERNOSTERER,18,0 - 0,,214 / 2
1299,1300,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,18,0 - 0,,210 / 1
1300,1300,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,18,0 - 0,,210 / 1
1301,1300,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,18,0 - 0,,210 / 1
1302,1300,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,18,0 - 0,,210 / 1
1303,1300,POR POR,Paulo MENDONCA Pedro VELEZ,18,0 - 0,,210 / 1
1304,1300,TUR TUR,Koray YORO Gokhan ZEMBILCI,18,0 - 0,,210 / 1
1305,1300,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,18,0 - 0,,210 / 1
1306,1300,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,18,0 - 0,,210 / 1
1307,1300,TUR TUR,Selehattin DEMIR Murat SAKA,18,0 - 0,,210 / 1
1308,1300,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,18,0 - 0,,210 / 1
1309,1300,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,18,0 - 0,,210 / 1
1310,1300,POR POR,Joao MARQUES Ruben VIEIRA,18,0 - 0,,210 / 1
1311,1300,POR POR,Bruno CARVALHO Tomas NERO,18,0 - 0,,210 / 1
1312,1300,TUR TUR,Oktay AYDIN Haktan DOÄAN,18,0 - 0,,210 / 1
1313,1300,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,18,0 - 0,,210 / 1
1314,1300,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,18,0 - 0,,210 / 1
1315,1300,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,18,0 - 0,,210 / 1
1316,1300,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,18,0 - 0,,210 / 1
1317,1300,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,18,0 - 0,,210 / 1
1318,1300,VIE VIE,Quoc Viet TRAN Hoang Viet VU,18,0 - 0,,210 / 1
1319,1320,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,18,0 - 0,,170 / 1
1320,1320,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,18,0 - 0,,170 / 1
1321,1320,HKG HKG,CHANG Tak Ching LEE Chak Wai,18,0 - 0,,170 / 1
1322,1320,FRA FRA,Nicolas KELLE Florian LALUQUE,18,0 - 0,,170 / 1
1323,1320,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,18,0 - 0,,170 / 1
1324,1320,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,18,0 - 0,,170 / 1
1325,1320,VIE VIE,Bang Duc BUI Khanh Tan LUONG,18,0 - 0,,170 / 1
1326,1320,TPE TPE,Chi Yu LO Sheng-Jie YANG,18,0 - 0,,170 / 1
1327,1320,SWE SWE,Felix NANDIN Oskar WESTERLUND,18,0 - 0,,170 / 1
1328,1320,SWE SWE,Toni HOLM-LOWEN Johan Larsson,18,0 - 0,,170 / 1
1329,1320,SWE SWE,David KARTBERG Kevin NILSSON,18,0 - 0,,170 / 1
1330,1320,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,18,0 - 0,,170 / 1
1331,1320,IRL IRL,Sam MCKAY Nhat NGUYEN,18,0 - 0,,170 / 1
1332,1320,ENG ENG,Callum HEMMING TOLMAN Matthew,18,0 - 0,,170 / 1
1333,1320,ENG ENG,Max FLYNN Jonty RUSS,18,0 - 0,,170 / 1
1334,1320,ENG ENG,TOLMAN Matthew Joseph STEELE,18,0 - 0,,170 / 1
1335,1320,ENG ENG,Sean CHAL Daniel LEERS,18,0 - 0,,170 / 1
1336,1320,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,18,0 - 0,,170 / 1
1337,1320,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,18,0 - 0,,170 / 1
1338,1320,EST EST,Raul MUST Heiko ZOOBER,18,0 - 0,,170 / 1
1339,1320,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,18,0 - 0,,170 / 1
1340,1320,ESP ESP,Javier ABIAN Pablo ABIAN,18,0 - 0,,170 / 1
1341,1320,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,18,0 - 0,,170 / 1
1342,1320,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,18,0 - 0,,170 / 1
1343,1320,INA INA,Viky ANINDITA Atmadi ARGAZA,18,0 - 0,,170 / 1
1344,1320,FRA FRA,Sebastien ALIAS Tanguy BLANCHARD,18,0 - 0,,170 / 1
1345,1320,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,18,0 - 0,,170 / 1
1346,1320,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,18,0 - 0,,170 / 1
1347,1348,CZE CZE,Jan FROHLICH Milan LUDIK,25,0 - 0,,157 / 1
1348,1348,AUT AUT,Matthias ALMER Roman ZIRNWALD,25,0 - 0,,157 / 1
1349,1350,VIE VIE,Manh Thang DAO Ha Anh LE,25,0 - 0,,137 / 1
1350,1351,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,51,0 - 0,,120 / 2
1351,1352,INA INA,Calvin KRISTANTO Bagas MAULANA,24,0 - 0,,100 / 1
1352,1352,MAS MAS,Lip Seng CHANG Lishwan MUDUKASAN,24,0 - 0,,100 / 1
1353,1352,INA INA,Febriansyah MOEHAMMAT Michael Henry TATANG,24,0 - 0,,100 / 1
1354,1352,INA INA,Maftuki MUHAMMAD Yoga SIDIK,24,0 - 0,,100 / 1
1355,1352,POR POR,LuÃ­s NESBITT Carlos RICARDO,24,0 - 0,,100 / 1
1356,1352,POR POR,Rafael MIGUEL Antonio PAIVA,24,0 - 0,,100 / 1
1357,1352,POR POR,Marco JORGE Daniel MENDES,24,0 - 0,,100 / 1
1358,1352,POR POR,Guilherme PEREIRA Luis Miguel SILVA,24,0 - 0,,100 / 1
1359,1352,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,24,0 - 0,,100 / 1
1360,1352,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,24,0 - 0,,100 / 1
1361,1352,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,24,0 - 0,,100 / 1
1362,1352,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,24,0 - 0,,100 / 1
1363,1352,FIN FIN,Kristian HOLM Miikka-Matias HOLM,24,0 - 0,,100 / 1
1364,1352,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,24,0 - 0,,100 / 1
