,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
985,986,THA THA,Watchara BURANAKUEA Pongsakorn THONGKHAM,0,0 - 0,"$1,130.62",660 / 1
986,986,MAS MAS,Muhammad Ziyad MD TAH Ridzwan RAHMAT,-14,0 - 0,$528.12,660 / 1
987,986,INA INA,Hengky Nur OKTAVIAN Michael Henry TATANG,-14,0 - 0,$0.00,660 / 1
988,986,MAC MAC,U Ieong IEK Wai Chi WAN,-14,0 - 0,$0.00,660 / 1
989,986,KOR KOR,Seung Min KIM UM Ji Kwan,-14,0 - 0,$93.75,660 / 1
990,986,THA THA,Charongrat NOBSAMRONG Kumpon SRIHONG,-14,0 - 0,$0.00,660 / 1
991,986,THA THA,Chaloempon CHAROENKITAMORN Tanawat TOPATTANAKUL,-14,0 - 0,$0.00,660 / 1
992,986,USA USA,Chongtian QIU Ethan WU,-14,0 - 0,$0.00,660 / 1
993,986,NZL NZL,Kenny LEE Chee Foong LIM,-14,0 - 0,$0.00,660 / 1
994,986,NZL NZL,Benjamin HILLIER Christopher STEEGHS,-14,0 - 0,$18.12,660 / 1
995,986,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,-14,0 - 0,$0.00,660 / 1
996,986,MAS MAS,Ching Weng CHUA Vi Hen TAN,-14,0 - 0,$84.36,660 / 1
997,986,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,-14,0 - 0,"$2,053.12",660 / 1
998,986,FRA FRA,Lucas CORVEE Brice LEVERDEZ,-14,0 - 0,"$3,773.00",660 / 1
999,986,IND IND,Mayank BEHAL Tanveer GILL,-14,0 - 0,$646.98,660 / 1
1000,1001,FIN FIN,Jere ÃVERMARK Jesper PAUL,-15,0 - 0,,650 / 2
1001,1001,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,-15,0 - 0,,650 / 2
1002,1001,SVK SVK,Milan DRATVA Bohumil KASELA,-15,0 - 0,,650 / 2
1003,1004,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,-15,0 - 0,,646 / 1
1004,1005,CZE CZE,Filip BUDZEL David PTACEK,-15,0 - 0,,620 / 3
1005,1006,ENG ENG,Ryan Jing QUEK Chris WILLIAMS,-15,0 - 0,,600 / 2
1006,1007,ISR ISR,Ben BAR DAVID Tom BAR DAVID,-15,0 - 0,,600 / 1
1007,1007,LTU ISR,Donatas NARVILAS Philip PERLOV,-15,0 - 0,,600 / 1
1008,1007,ISR ISR,Oleg KHUTORANER Alex TRABINSKY,-15,0 - 0,,600 / 1
1009,1007,ISR ISR,Yaron HETZRONI Gadi MOSES,-15,0 - 0,,600 / 1
1010,1007,ISR ISR,Eitan HALL Yogev ROSIANSKY,-15,0 - 0,,600 / 1
1011,1007,EGY EGY,Asser AKMAL AHMED FOUAD Omar SAMER AHMED,-15,0 - 0,,600 / 1
1012,1007,EGY EGY,Khaled MOHAMED MAHMOUD ELSHAMY Ramy TAKEYELDIN,-15,0 - 0,,600 / 1
1013,1007,EGY EGY,Adham Hatem ELGAMAL Omar MAHMOUD ELHADY,-15,0 - 0,,600 / 1
1014,1007,EGY EGY,Youssof Essam BAHNASY Abdalla Abdelhakim HUSSEIN,-15,0 - 0,,600 / 1
1015,1007,EGY EGY,Mohamed EMAD KAMALELDEEN Bassam TAHSEEN ABDELRAHMAN,-15,0 - 0,,600 / 1
1016,1007,DOM DOM,Elvis ADAMES Samuel GARCIA,-15,0 - 0,,600 / 1
1017,1007,POL POL,Pawel PRADZINSKI Patryk SZYMONIAK,-15,0 - 0,,600 / 1
1018,1007,CZE CZE,Jakub BITMAN Pavel DRANCAK,-15,0 - 0,,600 / 1
1019,1020,MAS MAS,"Yu Leong, Alfred LAU Yu Ming, Adam LAU",-15,0 - 0,,570 / 2
1020,1021,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,273,0 - 0,,560 / 2
1021,1021,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,273,0 - 0,,560 / 2
1022,1023,ISL ISL,Ivar ODDSSON Kjartan PALSSON,-17,0 - 0,,550 / 1
1023,1023,ISL ISL,Tomas Bjorn GUDMUNDSSON Atli TOMASSON,-17,0 - 0,,550 / 1
1024,1023,ISL ISL,Palmi GUDFINNSSON Daniel THOMSEN,-17,0 - 0,,550 / 1
1025,1023,SWE SWE,Niklas DU FOUR Boxiao PAN,-17,0 - 0,,550 / 1
1026,1023,LTU ISL,Tomas DOVYDAITIS Robert Ingi HULDARSSON,-17,0 - 0,,550 / 1
1027,1023,ISL ISL,Haukur Gylfi GISLASON Elvar Mar STURLAUGSSON,-17,0 - 0,,550 / 1
1028,1023,ISL ISL,Andri ARNASON Sigurdur Edvard OLAFSSON,-17,0 - 0,,550 / 1
1029,1023,ENG ENG,Darren ADAMSON Robert GOLDING,-17,0 - 0,,550 / 1
1030,1023,ISL ISL,Eidur Isak BRODDASON Egill GUDLAUGSSON,-17,0 - 0,,550 / 1
1031,1023,FIN FIN,Anton KAISTI Tuomas NUORTEVA,-17,0 - 0,,550 / 1
1032,1023,FRA FRA,Mathieu GANGLOFF Marc LAPORTE,-17,0 - 0,,550 / 1
1033,1023,RSA RSA,Dorian JAMES Patric KRAEMER,-17,0 - 0,,550 / 1
1034,1023,RSA RSA,Jaydon BERU Muhammed MIRZA,-17,0 - 0,,550 / 1
1035,1023,MRI MRI,Pravesh BALLGOBIN Zakariyyah BAWAMIA,-17,0 - 0,,550 / 1
1036,1023,RSA RSA,Alec DU TOIT Nischay JAIRAJ,-17,0 - 0,,550 / 1
1037,1023,RSA RSA,Ruan SNYMAN Bongani VON BODENSTEIN,-17,0 - 0,,550 / 1
1038,1023,RSA RSA,Richard BUCKLEY Edward SEATON,-17,0 - 0,,550 / 1
1039,1023,RSA RSA,Alister HARRISON Derek WATLING,-17,0 - 0,,550 / 1
1040,1023,RSA RSA,Enrico JAMES James Hilton MCMANUS,-17,0 - 0,,550 / 1
1041,1023,RSA RSA,Kyle BRANDT Phillip SAMSOE,-17,0 - 0,,550 / 1
1042,1023,MRI MRI,Jeremy Shane LAU TUM SUN Umayr Muhammad SALAUROO,-17,0 - 0,,550 / 1
1043,1023,ZAM ZAM,Hassani D PHIRI Owen MUKUKA,-17,0 - 0,,550 / 1
1044,1023,ZAM ZAM,Humphrey MWABA Matipa YOMBWE,-17,0 - 0,,550 / 1
1045,1023,ZAM ZAM,Cephus BANDA Daniel SIMBEYE,-17,0 - 0,,550 / 1
1046,1023,ZAM ZAM,Steve KAMANGA Weluzan ZIWA,-17,0 - 0,,550 / 1
1047,1023,ZAM ZAM,Shadreck MWANSA Mwansa RODRICK,-17,0 - 0,,550 / 1
1048,1023,ZAM ZAM,Joseph BWALYA Mateyo MWANSA,-17,0 - 0,,550 / 1
1049,1023,ZAM ZAM,Paul MWAMBA Peter ZULU,-17,0 - 0,,550 / 1
1050,1023,ZAM ZAM,Omel NJOBVU Goodson ZULU,-17,0 - 0,,550 / 1
1051,1023,RUS RUS,Aleksandr ANTIPOV Andrej ASHMARIN,-17,0 - 0,,550 / 1
1052,1023,FIN FIN,Tommi SAKSA Eemi SEPPALA,-17,0 - 0,,550 / 1
1053,1023,FIN FIN,Lauri NUORTEVA Iiro SUOMALAINEN,-17,0 - 0,,550 / 1
1054,1023,SWE MAS,Karel ERIKSSON Ikmal Hussain JAAFAR,-17,0 - 0,,550 / 1
1055,1023,DEN DEN,Joshua EIPE Mads Storgaard SORENSEN,-17,0 - 0,,550 / 1
1056,1023,KSA KSA,Muath ALGHAMDI Mashal ALMUBARAK,-17,0 - 0,,550 / 1
1057,1023,KSA KSA,Anas BATAYAH Abdulraquf HUSSAIN,-17,0 - 0,,550 / 1
1058,1023,MAR MAR,Samir Smael AZIZI Imrane BELLAMOU,-17,0 - 0,,550 / 1
1059,1023,MAR MAR,Ahmad Bachir EL MERGHADI Yassine ERRAJI,-17,0 - 0,,550 / 1
1060,1023,VIE VIE,Dinh Tuan NGHIEM Hong Hai PHAM,-17,0 - 0,,550 / 1
1061,1023,VIE VIE,Binh Minh NGUYEN DANG Quang Huy,-17,0 - 0,,550 / 1
1062,1023,THA THA,Sansoen PRASERTSIRAKUL Peeranut SANGSOMPORN,-17,0 - 0,,550 / 1
1063,1023,THA THA,Yodsakorn NUALNOOPLONG Kandis WANAROON,-17,0 - 0,,550 / 1
1064,1023,VIE VIE,Quang Dinh TRAN Minh Phuc VU,-17,0 - 0,,550 / 1
1065,1023,POL POL,CERAZY WOJCIECH Michal SZYMCZAK,-17,0 - 0,,550 / 1
1066,1023,POL POL,Krzysztof JAKOWCZUK ZIETEK DOMINIK,-17,0 - 0,,550 / 1
1067,1023,NZL NZL,Jonathan CURTIN Benjamin HILLIER,-17,0 - 0,,550 / 1
1068,1023,AUS AUS,Darshand GOBINATHAN Peter YAN,-17,0 - 0,,550 / 1
1069,1023,AUS AUS,Le The Hung PHAM Raymond SING,-17,0 - 0,,550 / 1
1070,1023,NZL NZL,Kai Yi LIM TAN Boon Seng,-17,0 - 0,,550 / 1
1071,1023,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,-17,0 - 0,,550 / 1
1072,1023,NZL NZL,Jack DING Vincent HARRIS,-17,0 - 0,,550 / 1
1073,1023,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,-17,0 - 0,,550 / 1
1074,1023,INA INA,Hendrik K CLINTON Richard KUNCORO,-17,0 - 0,,550 / 1
1075,1023,MAS MAS,Ming Hui LEW Di Hua NG,-17,0 - 0,,550 / 1
1076,1023,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,-17,0 - 0,,550 / 1
1077,1023,TUR TUR,Serkan BAYRAM Muhammet TEKEL,-17,0 - 0,,550 / 1
1078,1023,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,-17,0 - 0,,550 / 1
1079,1023,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,-17,0 - 0,,550 / 1
1080,1023,FRA FRA,Vincent MEDINA Toma Junior POPOV,-17,0 - 0,,550 / 1
1081,1023,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,-17,0 - 0,,550 / 1
1082,1023,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,-17,0 - 0,,550 / 1
1083,1023,FRA FRA,Nathan LAEMMEL Marc LAPORTE,-17,0 - 0,,550 / 1
1084,1023,BUL BUL,Yoan GARGOV Martin KOLEV,-17,0 - 0,,550 / 1
1085,1023,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,-17,0 - 0,,550 / 1
1086,1023,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,-17,0 - 0,,550 / 1
1087,1023,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,-17,0 - 0,,550 / 1
1088,1023,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,-17,0 - 0,,550 / 1
1089,1023,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,-17,0 - 0,,550 / 1
1090,1023,MRI MRI,Arvish DABYDIN Eric RENEL,-17,0 - 0,,550 / 1
1091,1023,MRI MRI,CLIFFORD Domingue Vincent KOO,-17,0 - 0,,550 / 1
1092,1023,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,-17,0 - 0,,550 / 1
1093,1023,FRA FRA,Christophe CHENUT Stephane GOERTZ,-17,0 - 0,,550 / 1
1094,1023,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,-17,0 - 0,,550 / 1
1095,1023,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,-17,0 - 0,,550 / 1
1096,1023,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,-17,0 - 0,,550 / 1
1097,1023,MAS MAS,Deck Loong PAN Jinn Ye TAN,-17,0 - 0,,550 / 1
1098,1023,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,-17,0 - 0,,550 / 1
1099,1023,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,-17,0 - 0,,550 / 1
1100,1023,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,-17,0 - 0,,550 / 1
1101,1023,SLO SLO,Matic IVANCIC Miha IVANCIC,-17,0 - 0,,550 / 1
1102,1023,SLO POL,Primoz FLIS Michal WALENTEK,-17,0 - 0,,550 / 1
1103,1023,SLO SLO,Beber ALJOSA Denis CLEKOVIC,-17,0 - 0,,550 / 1
1104,1023,SLO SLO,Martin ADLER Dani KLANCAR,-17,0 - 0,,550 / 1
1105,1023,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,-17,0 - 0,,550 / 1
1106,1023,GRE GRE,Dimitris ORLIS Vasileios ORLIS,-17,0 - 0,,550 / 1
1107,1023,FIN FIN,Henri AARNIO Arttu MAHONEN,-17,0 - 0,,550 / 1
1108,1023,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,-17,0 - 0,,550 / 1
1109,1023,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,-17,0 - 0,,550 / 1
1110,1023,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,-17,0 - 0,,550 / 1
1111,1023,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,-17,0 - 0,,550 / 1
1112,1023,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,-17,0 - 0,,550 / 1
1113,1023,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,-17,0 - 0,,550 / 1
1114,1023,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,-17,0 - 0,,550 / 1
1115,1023,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,-17,0 - 0,,550 / 1
1116,1023,INA INA,Hendrik K CLINTON Yodhi SATRIO,-17,0 - 0,,550 / 1
1117,1023,MAS MAS,Wei Song LAW Jun Tsian TUNG,-17,0 - 0,,550 / 1
1118,1023,INA INA,Irfan FADHILAH Richard KUNCORO,-17,0 - 0,,550 / 1
1119,1023,CRO CRO,Dominik DOKO Borna DRVODELIC,-17,0 - 0,,550 / 1
1120,1023,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,-17,0 - 0,,550 / 1
1121,1023,ROU ROU,Andreas THIEL Mircea VASIU,-17,0 - 0,,550 / 1
1122,1023,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,-17,0 - 0,,550 / 1
1123,1023,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,-17,0 - 0,,550 / 1
1124,1023,ISR BUL,Alexander BASS Gergin NEDYALKOV,-17,0 - 0,,550 / 1
1125,1023,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,-17,0 - 0,,550 / 1
1126,1023,KEN KEN,Alfred MUTHOMI Himesh PATEL,-17,0 - 0,,550 / 1
1127,1023,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,-17,0 - 0,,550 / 1
1128,1023,UGA UGA,Daniel AKAU Moustafa BUMPENJE,-17,0 - 0,,550 / 1
1129,1023,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,-17,0 - 0,,550 / 1
1130,1023,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,-17,0 - 0,,550 / 1
1131,1023,PUR PUR,Joshua SOLER Pedro ZAPATA,-17,0 - 0,,550 / 1
1132,1023,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,-17,0 - 0,,550 / 1
1133,1023,TUR TUR,Koray YORO Gokhan ZEMBILCI,-17,0 - 0,,550 / 1
1134,1023,TUR TUR,Nuh BASKIN Enis SESALAN,-17,0 - 0,,550 / 1
1135,1023,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,-17,0 - 0,,550 / 1
1136,1023,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,-17,0 - 0,,550 / 1
1137,1023,NOR NOR,Tobias KRÃMKE Mads MARUM,-17,0 - 0,,550 / 1
1138,1023,VIE VIE,NGUYEN Phi Hung TO Gia Bao,-17,0 - 0,,550 / 1
1139,1023,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,-17,0 - 0,,550 / 1
1140,1023,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,-17,0 - 0,,550 / 1
1141,1023,KEN KEN,Amos CHIRCHIR Edwin NJERI,-17,0 - 0,,550 / 1
1142,1023,SLO SLO,Martin CERKOVNIK Urban HERMAN,-17,0 - 0,,550 / 1
1143,1023,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-17,0 - 0,,550 / 1
1144,1023,MAS MAS,Yeet Siang LIN Guan Ming WONG,-17,0 - 0,,550 / 1
1145,1023,POR POR,Duarte Nuno ANJO Hugo BATISTA,-17,0 - 0,,550 / 1
1146,1023,UGA UGA,Bruno MASAABA Davies SENONO,-17,0 - 0,,550 / 1
1147,1023,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,-17,0 - 0,,550 / 1
1148,1023,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,-17,0 - 0,,550 / 1
1149,1023,FRA FRA,Tanguy CITRON Jordan CORVEE,-17,0 - 0,,550 / 1
1150,1023,KEN KEN,Allan KARAU John Muiruri MBURU,-17,0 - 0,,550 / 1
1151,1023,POR POR,BAIA Luis Miguel PINTO,-17,0 - 0,,550 / 1
1152,1023,EST EST,Karl KIVINURM Vahur LUKIN,-17,0 - 0,,550 / 1
1153,1023,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-17,0 - 0,,550 / 1
1154,1023,GRE GRE,Petros TENTAS Theodoros VELKOS,-17,0 - 0,,550 / 1
1155,1023,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-17,0 - 0,,550 / 1
1156,1023,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,-17,0 - 0,,550 / 1
1157,1023,AUS AUS,Nathan TANG Dennis WONG,-17,0 - 0,,550 / 1
1158,1023,EST EST,Andres ARU Ants MÃNGEL,-17,0 - 0,,550 / 1
1159,1023,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,-17,0 - 0,,550 / 1
1160,1023,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,-17,0 - 0,,550 / 1
1161,1023,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-17,0 - 0,,550 / 1
1162,1163,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-13,0 - 0,,530 / 2
1163,1164,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,-13,0 - 0,,520 / 1
1164,1164,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,-13,0 - 0,,520 / 1
1165,1164,IND IND,D. Guru Prasad Venkatesh PRASAD,-13,0 - 0,,520 / 1
1166,1164,IND IND,Jagadish YADAV S. Sanjeeth,-13,0 - 0,,520 / 1
1167,1168,ENG ENG,Adam DOLMAN Scott P WILLIAMS,-13,0 - 0,,510 / 1
1168,1168,ENG ENG,Harry ARKSEY Ross GREEN,-13,0 - 0,,510 / 1
1169,1168,CAN CAN,Alex LIN Andrew ZHUANG,-13,0 - 0,,510 / 1
1170,1168,CAN CAN,Alan CHOW Austin LIAW,-13,0 - 0,,510 / 1
1171,1168,CAN CAN,Logan CAMPBELL Darren HONG,-13,0 - 0,,510 / 1
1172,1168,USA USA,Tony GUNAWAN Meng-Yung ONG,-13,0 - 0,,510 / 1
1173,1168,SCO USA,Alistair CASEY Kyle EMERICK,-13,0 - 0,,510 / 1
1174,1168,SCO SCO,Jamie NEILL Keith TURNBULL,-13,0 - 0,,510 / 1
1175,1176,TUR TUR,Murat GUNGOR Ahmet TAKMAK,-13,0 - 0,,460 / 2
1176,1176,INA INA,Asuro RIZKO Ellen Frederika SETIAWAN,-13,0 - 0,,460 / 2
1177,1176,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-13,0 - 0,,460 / 2
1178,1179,GER GER,Michael FUCHS Max SCHWENGER,-13,0 - 0,,442 / 1
1179,1180,MAC MAC,U Hang LEI Kin Hei TAI,-13,0 - 0,,430 / 1
1180,1180,JPN JPN,Shohei HOSHINO Izumi OKOSHI,-13,0 - 0,,430 / 1
1181,1180,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,-13,0 - 0,,430 / 1
1182,1180,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,-13,0 - 0,,430 / 1
1183,1180,AUS ENG,Hoe Keat OON Stuart ROWLANDS,-13,0 - 0,,430 / 1
1184,1180,AUS AUS,Cham CHEN Shinan LIU,-13,0 - 0,,430 / 1
1185,1180,IND IND,Mayank BEHAL Ketan CHAHAL,-13,0 - 0,,430 / 1
1186,1180,AUS AUS,Wesley CAULKETT Mitchell WHELLER,-13,0 - 0,,430 / 1
1187,1180,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,-13,0 - 0,,430 / 1
1188,1180,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-13,0 - 0,,430 / 1
1189,1190,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,-13,0 - 0,,420 / 2
1190,1190,INA INA,Calvin KRISTANTO Bagas MAULANA,-13,0 - 0,,420 / 2
1191,1192,ENG ENG,Robert SPINK Nathan WALKER,-13,0 - 0,,410 / 2
1192,1193,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-13,0 - 0,,380 / 2
1193,1193,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,-13,0 - 0,,380 / 2
1194,1195,CZE CZE,Dean BRABEC Jan VORLIK,-13,0 - 0,,370 / 3
1195,1196,SWE SWE,Stefan EDVARDSSON Marcus JANSSON,-13,0 - 0,,360 / 1
1196,1196,TUR TUR,Ibrahim EKSI Bugrahan PERK,-13,0 - 0,,360 / 1
1197,1196,TUR TUR,Celil Furkan BARUG Ilker TUZCU,-13,0 - 0,,360 / 1
1198,1196,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,-13,0 - 0,,360 / 1
1199,1196,IND IND,Akshay RAUT Abhidnya SAWANT,-13,0 - 0,,360 / 1
1200,1196,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,-13,0 - 0,,360 / 1
1201,1196,ENG ENG,Sean CHAL Alex MITCHELL,-13,0 - 0,,360 / 1
1202,1196,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,-13,0 - 0,,360 / 1
1203,1196,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,-13,0 - 0,,360 / 1
1204,1196,CHN CHN,CHEN Zhuofu LIN Yuan Rui,-13,0 - 0,,360 / 1
1205,1196,CZE CZE,Michal HUBACEK Jan SOMERLIK,-13,0 - 0,,360 / 1
1206,1196,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,-13,0 - 0,,360 / 1
1207,1196,INA INA,Yodhi SATRIO Yustian SETIONO,-13,0 - 0,,360 / 1
1208,1196,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,-13,0 - 0,,360 / 1
1209,1196,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,-13,0 - 0,,360 / 1
1210,1196,SRI SRI,Madusha DE SILVA Nimmika THISARA,-13,0 - 0,,360 / 1
1211,1196,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,-13,0 - 0,,360 / 1
1212,1196,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,-13,0 - 0,,360 / 1
1213,1196,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-13,0 - 0,,360 / 1
1214,1196,JPN JPN,Kento SAKAI Koki WATANABE,-13,0 - 0,,360 / 1
1215,1196,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-13,0 - 0,,360 / 1
1216,1196,FRA FRA,Cedric BERNIER Eric WASYLYK,-13,0 - 0,,360 / 1
1217,1196,MAS MAS,Jun Tsian TUNG Man Hung WOON,-13,0 - 0,,360 / 1
1218,1196,FIN FIN,Anton KAISTI Marko PYYKONEN,-13,0 - 0,,360 / 1
1219,1196,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,-13,0 - 0,,360 / 1
1220,1196,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-13,0 - 0,,360 / 1
1221,1196,ENG ENG,Daniel MOSS David POOLE,-13,0 - 0,,360 / 1
1222,1196,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,-13,0 - 0,,360 / 1
1223,1196,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,-13,0 - 0,,360 / 1
1224,1196,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-13,0 - 0,,360 / 1
1225,1196,RUS RUS,Andrey PARAKHODIN Nikolai UKK,-13,0 - 0,,360 / 1
1226,1196,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,-13,0 - 0,,360 / 1
1227,1196,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,-13,0 - 0,,360 / 1
1228,1196,MAS MAS,Jian Guo ONG Kok Siang TEO,-13,0 - 0,,360 / 1
1229,1230,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-13,0 - 0,,358 / 1
1230,1231,MRI MRI,Tamesh DOOKHEE Giresh Kumar RAMPERSAND,0,0 - 0,,350 / 1
1231,1231,MRI MRI,Huzair Asraaf Ali BHUTTOO Soogun Z,0,0 - 0,,350 / 1
1232,1231,MRI MRI,Olivier HAREL Shane NG CHIN HING,0,0 - 0,,350 / 1
1233,1231,MRI MRI,Thierry BELLEPEAU Sendil MOOTHOOSAMY,0,0 - 0,,350 / 1
1234,1231,SLO SLO,Martin CERKOVNIK Aljosa TURK,-13,0 - 0,,350 / 1
1235,1231,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,-13,0 - 0,,350 / 1
1236,1231,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,-13,0 - 0,,350 / 1
1237,1231,CZE CZE,Dean BRABEC Filip BUDZEL,-13,0 - 0,,350 / 1
1238,1231,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,-13,0 - 0,,350 / 1
1239,1231,EST EST,Sander MERITS Tanel NAMM,-13,0 - 0,,350 / 1
1240,1231,CZE CZE,Dean BRABEC Michal HUBACEK,-13,0 - 0,,350 / 1
1241,1231,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,-13,0 - 0,,350 / 1
1242,1231,NZL NZL,Jason SETO Dacmen VONG,-13,0 - 0,,350 / 1
1243,1231,NZL NZL,Vu DUONG Thomas ELLIS,-13,0 - 0,,350 / 1
1244,1231,NZL NZL,Jack BOYLE Jasmanjot VIRK,-13,0 - 0,,350 / 1
1245,1231,NZL NZL,Ben ROSE Douglas SHEPHARD,-13,0 - 0,,350 / 1
1246,1231,NZL AUS,Vincent HARRIS Pit Seng LOW,-13,0 - 0,,350 / 1
1247,1231,NZL NZL,Jack DING Matthew GRAHAM,-13,0 - 0,,350 / 1
1248,1231,NZL NZL,Joshua CURRY Chee Foong LIM,-13,0 - 0,,350 / 1
1249,1231,NZL NZL,Harrison JIN Eric LI,-13,0 - 0,,350 / 1
1250,1231,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-13,0 - 0,,350 / 1
1251,1231,LAT LAT,Didzis GURECKIS Pauls GURECKIS,-13,0 - 0,,350 / 1
1252,1231,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,-13,0 - 0,,350 / 1
1253,1231,FIN FIN,Mika KONGAS Joonas KORHONEN,-13,0 - 0,,350 / 1
1254,1231,CZE CZE,Jiri LOUDA Premysl VORAC,-13,0 - 0,,350 / 1
