,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1083,1056,NOR NOR,Magnus CHRISTENSEN Anders LEIRUD,0,0 - 0,,550 / 1
1084,1056,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,0,0 - 0,,550 / 1
1085,1056,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,0,0 - 0,,550 / 1
1086,1056,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,0,0 - 0,,550 / 1
1087,1056,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,0,0 - 0,,550 / 1
1088,1056,CZE CZE,Ondrej KRAL IVO Stoklas,0,0 - 0,,550 / 1
1089,1056,VIE VIE,Thanh Tung DONG HO Trong Duc,0,0 - 0,,550 / 1
1090,1056,MAS MAS,Hang Yee LOW Man Hung WOON,0,0 - 0,,550 / 1
1091,1056,TPE TPE,Yu Chieh HSU Chun Yao LIAO,0,0 - 0,,550 / 1
1092,1056,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,0,0 - 0,,550 / 1
1093,1056,TPE TPE,Chun Cheng CHEN Wei Chi LIU,0,0 - 0,,550 / 1
1094,1056,VIE VIE,Duc Phat LE TRAN Thanh Duy,0,0 - 0,,550 / 1
1095,1056,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,0,0 - 0,,550 / 1
1096,1056,COL COL,Juan NOGUERA Juan QUINTERO,0,0 - 0,,550 / 1
1097,1056,COL COL,Wilmer PEREZ Raul ROJAS,0,0 - 0,,550 / 1
1098,1056,COL COL,Juan ALVARADO Fabian MORENO,0,0 - 0,,550 / 1
1099,1056,COL COL,Jhon BERDUGO Wilmar NARANJO,0,0 - 0,,550 / 1
1100,1056,COL COL,Sebastian ANDRADE Kevin NUPAN,0,0 - 0,,550 / 1
1101,1056,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,0,0 - 0,,550 / 1
1102,1056,COL COL,Giovanny CASTAÃO Mario SILVA,0,0 - 0,,550 / 1
1103,1056,COL COL,Diego ALVAREZ Stiven PULGARIN,0,0 - 0,,550 / 1
1104,1056,COL COL,Ronald JARAMILLO Lucas RICO,0,0 - 0,,550 / 1
1105,1056,COL COL,Edison ACOSTA Julian ACOSTA,0,0 - 0,,550 / 1
1106,1056,NZL NZL,Maoni HU HE Kent PALMER,0,0 - 0,,550 / 1
1107,1056,NZL NZL,Callum HARFIELD Valens SULAIMAN,0,0 - 0,,550 / 1
1108,1056,NZL NZL,Abhinav MANOTA William CHEN,0,0 - 0,,550 / 1
1109,1056,NZL NZL,Jonathan CURTIN Dylan HENTON,0,0 - 0,,550 / 1
1110,1056,AUS AUS,Simon LY Siong Huon TAN,0,0 - 0,,550 / 1
1111,1056,NZL NZL,Kai Yi LIM Xiao YANG,0,0 - 0,,550 / 1
1112,1056,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,0,0 - 0,,550 / 1
1113,1056,POL POL,Jedrzej NOWAK Jan WOLANCZYK,0,0 - 0,,550 / 1
1114,1056,POL POL,Mariusz KABAT Marcin KALITKA,0,0 - 0,,550 / 1
1115,1056,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,0,0 - 0,,550 / 1
1116,1056,HKG HKG,CHUNG Yonny LI Kuen Hon,0,0 - 0,,550 / 1
1117,1056,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,0,0 - 0,,550 / 1
1118,1056,MAS MAS,Chun Quan CHONG Vi Hen TAN,0,0 - 0,,550 / 1
1119,1056,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,0,0 - 0,,550 / 1
1120,1056,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,0,0 - 0,,550 / 1
1121,1056,MRI MRI,Walid SOYFOO Soogun Z,0,0 - 0,,550 / 1
1122,1056,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,0,0 - 0,,550 / 1
1123,1056,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,0,0 - 0,,550 / 1
1124,1056,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,0,0 - 0,,550 / 1
1125,1056,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,0,0 - 0,,550 / 1
1126,1056,MRI MRI,Naadir EDOO Tejraj PULTOO,0,0 - 0,,550 / 1
1127,1056,ARG ARG,Javier DE PAEPE Dino DELMASTRO,0,0 - 0,,550 / 1
1128,1056,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,0,0 - 0,,550 / 1
1129,1056,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,0,0 - 0,,550 / 1
1130,1056,ARG ARG,Agustin KLEIN Mauro MARZULLO,0,0 - 0,,550 / 1
1131,1056,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,0,0 - 0,,550 / 1
1132,1056,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,0,0 - 0,,550 / 1
1133,1056,POL POL,Pawel PIETRYJA Michal ROGALSKI,0,0 - 0,,550 / 1
1134,1056,SLO SLO,Miha IVANIC Andraz KRAPEZ,0,0 - 0,,550 / 1
1135,1056,RUS RUS,Shokhzod GULOMZODA Vladislav SOLOVIEV,0,0 - 0,,550 / 1
1136,1056,SLO SLO,Å½an LAZNIK Urban TURK,0,0 - 0,,550 / 1
1137,1056,DEN DEN,Jeppe LUDVIGSEN Philip PAWLOWSKI,0,0 - 0,,550 / 1
1138,1056,HUN HUN,Daniel GRADWOHL Gergely KRAUSZ,0,0 - 0,,550 / 1
1139,1056,SLO SLO,Matic IVANCIC Janz OMERZU,0,0 - 0,,550 / 1
1140,1056,THA THA,Chaloempon CHAROENKITAMORN Tatpong PAYONGPOL,0,0 - 0,,550 / 1
1141,1056,PHI PHI,Joaquin Raphael DEATO Vincent Rafael MANUEL,0,0 - 0,,550 / 1
1142,1056,MAS MAS,"Kevin, Ming Le TAN Gen Sheng TEOH",0,0 - 0,,550 / 1
1143,1056,THA THA,Chavapat TOCHAREONBODEE Nanthakarn YORDPHAISONG,0,0 - 0,,550 / 1
1144,1056,MAS MAS,Ikmal Hussain JAAFAR Jun Tsian TUNG,0,0 - 0,,550 / 1
1145,1056,THA INA,Siriwat MATAYANUMATI Irka Pratama YOSSA BAGUS,0,0 - 0,,550 / 1
1146,1056,MAS MAS,Seddrick Alwyn GUNSALAM Wei Jian ONG,0,0 - 0,,550 / 1
1147,1056,AUS AUS,Anthony CHANG Siong Huon TAN,0,0 - 0,,550 / 1
1148,1056,AUS AUS,Simon Wing Hang LEUNG Chun-Bong WONG,0,0 - 0,,550 / 1
1149,1056,AUS AUS,Brent GUO Bambang HANDRISANTO,0,0 - 0,,550 / 1
1150,1056,AUS AUS,Jack GAN Issac WONG,0,0 - 0,,550 / 1
1151,1056,INA INA,Rian SYAOQI Stefan Indra HAPSARA,0,0 - 0,,550 / 1
1152,1056,INA INA,Galang DECKY RAMADHAN Yahya Adi KUMARA,0,0 - 0,,550 / 1
1153,1056,INA INA,- HANTORO Kenas Adi HARYANTO,0,0 - 0,,550 / 1
1154,1056,INA INA,Raynaldi Dita KUSUMA Wisnu Cahyo SAPUTRO,0,0 - 0,,550 / 1
1155,1056,INA INA,Engga Nur HANAFI Muhammad FACHRIKAR,0,0 - 0,,550 / 1
1156,1056,INA SWE,Rahmat ADIANTO Toni HOLM-LOWEN,0,0 - 0,,550 / 1
1157,1056,INA INA,Agung MARWANTO Yosi Widhi PRATOMO,0,0 - 0,,550 / 1
1158,1056,INA INA,Akbar BASRI Rinaldi PRATAMA,0,0 - 0,,550 / 1
1159,1056,FIN FIN,Kalle KOLJONEN Marko PYYKONEN,0,0 - 0,,550 / 1
1160,1056,LUX LUX,Eric SOLAGNA Akis Leo THOMAS,0,0 - 0,,550 / 1
1161,1056,BEL BEL,Rover Jay BABATIDO Rowan SCHEURKOGEL,0,0 - 0,,550 / 1
1162,1056,CRO CRO,Igor CIMBUR Filip SPOLJAREC,0,0 - 0,,550 / 1
1163,1056,CRO CRO,Fran GALJER Ivor ILIC,0,0 - 0,,550 / 1
1164,1056,CRO CRO,Dasen JARDAS Neven RIHTAR,0,0 - 0,,550 / 1
1165,1056,DEN DEN,Rasmus MESSERSCHMIDT Mathias WEBER ESTRUP,0,0 - 0,,550 / 1
1166,1056,SWE SWE,Christian PETTERSON Robin ZAINUDDIN,0,0 - 0,,550 / 1
1167,1056,DEN DEN,Joshua EIPE Anders Moller QWIST,0,0 - 0,,550 / 1
1168,1056,CUB CUB,Michel Roberto FERRER CEPERO Bryan VELIZ ARBOLAY,0,0 - 0,,550 / 1
1169,1056,ARG CUB,Lucio CORONATO Gonzalo VEGA PADILLA,0,0 - 0,,550 / 1
1170,1056,CUB CUB,Lazaro Yovani MADERA PADRINO Yosbel PEREZ SILVA,0,0 - 0,,550 / 1
1171,1056,CUB CUB,Lisbel GOMEZ Juan Marcos LAZO CASTILLO,0,0 - 0,,550 / 1
1172,1056,MAS MAS,Khek Wei CHUA Di Hua NG,0,0 - 0,,550 / 1
1173,1056,ROM ROM,Marius CORCIUC Gradinaru IONUT,0,0 - 0,,550 / 1
1174,1056,POR POR,Joao MARQUES Ruben VIEIRA,0,0 - 0,,550 / 1
1175,1056,DEN DEN,Jeppe LUDVIGSEN Mikkel Trusell MORTENSEN,0,0 - 0,,550 / 1
1176,1056,ESP ESP,LuÃ­s Enrique PEÃALVER Javier SUAREZ,0,0 - 0,,550 / 1
1177,1056,POR POR,Bruno CARVALHO Tomas NERO,0,0 - 0,,550 / 1
1178,1056,UGA UGA,Ivan MAYEGA Ian SENOGA,0,0 - 0,,550 / 1
1179,1056,KEN KEN,Aaftan KARA Tabriel KARA,0,0 - 0,,550 / 1
1180,1056,UGA UGA,Abdul Jamal Nazar HAMZA Hemang HEMANG,0,0 - 0,,550 / 1
1181,1056,ISL ISL,Eidur Isak BRODDASON Palmi GUDFINNSSON,0,0 - 0,,550 / 1
1182,1056,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,0,0 - 0,,550 / 1
1183,1056,ENG ENG,Chris PHILLIPS Andrew SMITH,0,0 - 0,,550 / 1
1184,1056,ISL ISL,Ãlafur Ãrn GUDMUNDSSON Heioar SIGURJONSSON,0,0 - 0,,550 / 1
1185,1056,ISL ISL,Jonas BALDURSSON Sigurdur Sverrir GUNNARSSON,0,0 - 0,,550 / 1
1186,1056,SCO ISL,Salim BEN BOUDINAR Kjartan VALSSON,0,0 - 0,,550 / 1
1187,1056,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,0,0 - 0,,550 / 1
1188,1056,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,0,0 - 0,,550 / 1
1189,1056,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,0,0 - 0,,550 / 1
1190,1056,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,0,0 - 0,,550 / 1
1191,1056,BOT BOT,Tumisang OLEKANTSE PEREKISI Tshepo,0,0 - 0,,550 / 1
1192,1056,BOT BOT,Kesalopa MAFA Mbako NKELESA,0,0 - 0,,550 / 1
1193,1056,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,0,0 - 0,,550 / 1
1194,1056,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,0,0 - 0,,550 / 1
1195,1056,CZE CZE,Michal HAMACEK Jan HUBACEK,0,0 - 0,,550 / 1
1196,1056,POL POL,Maciej OCIEPA Michal WALENTEK,0,0 - 0,,550 / 1
1197,1056,VEN VEN,Jesus Manuel SANCHEZ LAMA Quijada WILLFER,0,0 - 0,,550 / 1
1198,1056,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,0,0 - 0,,550 / 1
1199,1056,GRE GRE,Vassilios KIOMOURTZIDIS Ilias XANTHOU,0,0 - 0,,550 / 1
1200,1056,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,0,0 - 0,,550 / 1
1201,1056,TUR TUR,Ãmer ALTINKOPRU NazÄ±m DELEN,0,0 - 0,,550 / 1
1202,1056,SLO SLO,Miha IVANIC Martin CERKOVNIK,0,0 - 0,,550 / 1
1203,1056,MAS MAS,Vincent Cheng Wei PHUAH Zairul Nizam ZAINUDDIN,0,0 - 0,,550 / 1
1204,1056,MAS MAS,Sze Fei GOH Jinn Hwa TAN,0,0 - 0,,550 / 1
1205,1056,AUT AUT,RÃ¼diger GNEDT Wolfgang GNEDT,0,0 - 0,,550 / 1
1206,1056,SWE SWE,Magnus SAHLBERG Mattias WIGARDT,0,0 - 0,,550 / 1
1207,1056,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,0,0 - 0,,550 / 1
1208,1056,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,0,0 - 0,,550 / 1
1209,1056,ARG ARG,Tomas THOUYARET Martin TREJO,0,0 - 0,,550 / 1
1210,1056,BUL BUL,Ludmil GETOV Nikola TYANKOV,0,0 - 0,,550 / 1
1211,1056,FIN FIN,Henri AARNIO Mika KONGAS,0,0 - 0,,550 / 1
1212,1056,KAZ KAZ,Khaitmurat KULMATOV Artur NIYAZOV,0,0 - 0,,550 / 1
1213,1056,ARG ARG,Javier MACAGNO Tomas WINOCUR,0,0 - 0,,550 / 1
1214,1056,AUT AUT,Daniel GRASSMUCK Dominik STIPSITS,0,0 - 0,,550 / 1
1215,1056,MAS MAS,June Wei CHEAM LIM Chi Wing,0,0 - 0,,550 / 1
1216,1056,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,0,0 - 0,,550 / 1
1217,1056,MRI MRI,Faadil SAYED Shakil SAYED,0,0 - 0,,550 / 1
1218,1056,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",0,0 - 0,,550 / 1
1219,1056,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,0,0 - 0,,550 / 1
1220,1056,BUL SUI,Stilian MAKARSKI Gilles TRIPET,0,0 - 0,,550 / 1
1221,1056,NZL NZL,Evan LEE Maika PHILLIPS,0,0 - 0,,550 / 1
1222,1056,UGA UGA,Rogers BAKAKI Fred KIRABO,0,0 - 0,,550 / 1
1223,1056,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,0,0 - 0,,550 / 1
1224,1056,AZE AZE,Orkhan QALANDAROV Kanan RZAYEV,0,0 - 0,,550 / 1
1225,1056,KEN KEN,Patrick Kinyua MBOGO Jonathan MONDA,0,0 - 0,,550 / 1
1226,1227,CZE CZE,Petr JELINEK Adam MENDREK,0,0 - 0,,530 / 2
1227,1228,SVK INA,Matej HLINICAN Sandy I KOMANG,0,0 - 0,,520 / 2
1228,1229,DEN DEN,Patrick BUHL Mikkel ELBJORN,0,0 - 0,,520 / 1
1229,1229,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,0,0 - 0,,520 / 1
1230,1231,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,0,0 - 0,,510 / 1
1231,1231,KOR KOR,Seung Pyo KIM Min Young RA,0,0 - 0,,510 / 1
1232,1231,MAS AUS,AI Wei Jian Shinan LIU,0,0 - 0,,510 / 1
1233,1231,TPE TPE,Chi Yu LO Chia Hung LU,0,0 - 0,,510 / 1
1234,1231,KOR KOR,LEE Haeng Ham SONG Chang Yeop,0,0 - 0,,510 / 1
1235,1236,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,0,0 - 0,,485 / 1
1236,1237,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,0,0 - 0,,460 / 2
1237,1237,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,0,0 - 0,,460 / 2
1238,1239,NZL NZL,Shane MASINIPENI Brent MILLER,0,0 - 0,,460 / 1
1239,1239,NZL NZL,David Zi Jie LIANG Kevin ZHANG,0,0 - 0,,460 / 1
1240,1241,NOR NOR,Magnus CHRISTENSEN Johannes HAGEN,0,0 - 0,,450 / 1
1241,1242,FRA FRA,Franck HEBERT Gregorie LOUIS,0,0 - 0,,430 / 1
1242,1242,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,0,0 - 0,,430 / 1
1243,1242,JPN JPN,Masahide NAKATA Katsuki TAMATE,0,0 - 0,,430 / 1
1244,1242,IND IND,Deepak KHATRI Surender RATHEE,0,0 - 0,,430 / 1
1245,1242,IND IND,Abhishek AHLAWAT Ravinder SINGH,0,0 - 0,,430 / 1
1246,1242,IND IND,MUTHYAL Shiva Kumar T. Dinesh,0,0 - 0,,430 / 1
1247,1242,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,0,0 - 0,,430 / 1
1248,1249,ITA ITA,Lukas OSELE Kevin STROBL,0,0 - 0,,360 / 2
1249,1250,INA INA,Sakti KUSUMA Indra LESMANA,0,0 - 0,,360 / 1
1250,1250,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,0,0 - 0,,360 / 1
1251,1250,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,0,0 - 0,,360 / 1
1252,1250,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,0,0 - 0,,360 / 1
1253,1250,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,0,0 - 0,,360 / 1
1254,1250,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,0,0 - 0,,360 / 1
1255,1250,IND IND,Jayank AHUJA Nishant DUA,0,0 - 0,,360 / 1
1256,1250,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,0,0 - 0,,360 / 1
1257,1250,THA THA,Porpol CHANDAWAN Supakit JANDARA,0,0 - 0,,360 / 1
1258,1250,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,0,0 - 0,,360 / 1
1259,1250,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,0,0 - 0,,360 / 1
1260,1250,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,0,0 - 0,,360 / 1
1261,1250,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,0,0 - 0,,360 / 1
1262,1250,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,0,0 - 0,,360 / 1
1263,1250,IND IND,Pavan MALIK Aditya NAIR,0,0 - 0,,360 / 1
1264,1250,IND IND,Amey JOSHI Nikhil KOLHATKAR,0,0 - 0,,360 / 1
1265,1250,IND IND,Abhidnya SAWANT Prasad SHETTY,0,0 - 0,,360 / 1
1266,1250,ENG ENG,Craig SMITH Marcus SMITH,0,0 - 0,,360 / 1
1267,1250,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,0,0 - 0,,360 / 1
1268,1250,MAS MAS,Yan Sheng LEE Fang Yang LIM,0,0 - 0,,360 / 1
1269,1250,BRA BRA,Gabriel MORALES Lucca TROVARELLI,0,0 - 0,,360 / 1
1270,1250,BRA BRA,Gabriel GOMES Enzo SUGIURA,0,0 - 0,,360 / 1
1271,1250,BRA BRA,Nicolas HUE Luis Roberto SCHOUERI,0,0 - 0,,360 / 1
1272,1250,TUR TUR,Murat SAKA Umutcan YILDIZ,0,0 - 0,,360 / 1
1273,1250,CZE CZE,Petr HOSEK Petr JELINEK,0,0 - 0,,360 / 1
1274,1250,AUS AUS,Eric HO Leon TAN,0,0 - 0,,360 / 1
1275,1250,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,0,0 - 0,,360 / 1
1276,1250,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,0,0 - 0,,360 / 1
1277,1250,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,0,0 - 0,,360 / 1
1278,1250,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,0,0 - 0,,360 / 1
1279,1250,JPN JPN,Yutaka NISHI Daiki SHIMOKAWA,0,0 - 0,,360 / 1
1280,1250,JPN JPN,Keita OGAWA Yoshitaka OGURA,0,0 - 0,,360 / 1
1281,1250,JPN JPN,Koki WATANABE Naoki YAMAZAWA,0,0 - 0,,360 / 1
1282,1250,JPN JPN,Daigo KOBAYASHI Koki OHIRA,0,0 - 0,,360 / 1
1283,1250,TPE TPE,HSIEH Yu Cheng LAN Wei Hsaing,0,0 - 0,,360 / 1
1284,1250,AUT AUT,Philip KATSAROS Christoph SYRCH,0,0 - 0,,360 / 1
1285,1250,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Baqer AL-JADOOA,0,0 - 0,,360 / 1
1286,1250,FRA FRA,Jordan CORVEE Antoine LODIOT,0,0 - 0,,360 / 1
1287,1250,AUT AUT,Christoph FRANTES MAI Jun Guang,0,0 - 0,,360 / 1
1288,1250,JPN JPN,Hikaru KOMACHIYA Daisuke SUZUKI,0,0 - 0,,360 / 1
1289,1250,IND IND,Harinder MALIK Satinder MALIK,0,0 - 0,,360 / 1
1290,1250,ENG ENG,Alex LANE Sam PARSONS,0,0 - 0,,360 / 1
1291,1292,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,0,0 - 0,,358 / 2
1292,1293,SVK SVK,Michal MATEJKA Juraj VACHALEK,0,0 - 0,,350 / 1
1293,1293,SVK SVK,Jan BALUCHA Richard SMATLAK,0,0 - 0,,350 / 1
1294,1293,POL POL,KROLAK JAKUB SUSKI MICHAL,0,0 - 0,,350 / 1
1295,1293,LAT LAT,Livins EDIJS Reinis KRAUKLIS,0,0 - 0,,350 / 1
1296,1293,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,0,0 - 0,,350 / 1
1297,1293,CZE CZE,Jaromir JANACEK Adam MENDREK,0,0 - 0,,350 / 1
1298,1293,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,0,0 - 0,,350 / 1
1299,1293,LAT LAT,Didzis GURECKIS Pauls GURECKIS,0,0 - 0,,350 / 1
1300,1293,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,0,0 - 0,,350 / 1
1301,1293,EST EST,Kaspar KAPP Sten RAABIS,0,0 - 0,,350 / 1
1302,1293,EST EST,Sander MERITS Heiko ZOOBER,0,0 - 0,,350 / 1
1303,1293,CZE CZE,Jiri LOUDA Premysl VORAC,0,0 - 0,,350 / 1
1304,1293,SVK SVK,David BALUCHA Juraj VACHALEK,0,0 - 0,,350 / 1
1305,1293,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,0,0 - 0,,350 / 1
1306,1293,SVK SVK,Miroslav HARING Martin VICEN,0,0 - 0,,350 / 1
1307,1308,INA INA,Dandi PRABUDITA Ellen Frederika SETIAWAN,0,0 - 0,,340 / 2
1308,1309,USA USA,Kyle EMERICK Dung TRUONG,0,0 - 0,,332 / 1
1309,1310,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,0,0 - 0,,320 / 2
1310,1311,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,0,0 - 0,,320 / 1
1311,1311,INA INA,Viky ANINDITA Setiawan HIDAYAT,0,0 - 0,,320 / 1
1312,1311,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,0,0 - 0,,320 / 1
1313,1311,INA INA,Rendi ISMANTO Nathaniel Ernestan SULISTYO,0,0 - 0,,320 / 1
1314,1311,INA INA,Danang HARYANDIKA Gunardi Ivan,0,0 - 0,,320 / 1
1315,1311,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,0,0 - 0,,320 / 1
1316,1311,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,0,0 - 0,,320 / 1
1317,1311,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,0,0 - 0,,320 / 1
1318,1311,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,0,0 - 0,,320 / 1
1319,1311,HKG HKG,WONG Wai Hong YEUNG Shing Choi,0,0 - 0,,320 / 1
1320,1311,NED NED,Jorrit DE RUITER Robin TABELING,0,0 - 0,,320 / 1
1321,1311,INA INA,Hilkiya BL Hiski RUMENGAN,0,0 - 0,,320 / 1
1322,1311,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,0,0 - 0,,320 / 1
1323,1311,TPE TPE,CHENG Po Wei LIN Yu Hsien,0,0 - 0,,320 / 1
1324,1325,TUR TUR,Selehattin DEMIR Murat SAKA,0,0 - 0,,310 / 2
1325,1326,SCO SCO,Matthew DUGUID Jacob REYNOLDS,0,0 - 0,,240 / 1
1326,1326,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,0,0 - 0,,240 / 1
1327,1326,SCO SCO,Callum MACMILLAN Darren REID,0,0 - 0,,240 / 1
1328,1326,SCO SCO,Duncan GRANT Fraser HALDANE,0,0 - 0,,240 / 1
1329,1326,KOR KOR,Jun Hee LEE Gun Soo SONG,0,0 - 0,,240 / 1
1330,1326,KOR KOR,Sung Joon CHO Gyung Bo KO,0,0 - 0,,240 / 1
1331,1326,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,0,0 - 0,,240 / 1
1332,1326,KOR KOR,Hyun Joon JOO Do Hyeob OH,0,0 - 0,,240 / 1
1333,1326,NED NED,Leon HAM Mike PROOST,0,0 - 0,,240 / 1
1334,1326,VIE VIE,Phuong Nam DUONG Ha Anh LE,0,0 - 0,,240 / 1
1335,1326,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,0,0 - 0,,240 / 1
1336,1326,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,0,0 - 0,,240 / 1
1337,1326,CAN CAN,Howard HU Derek TUTTE,0,0 - 0,,240 / 1
1338,1326,VIE VIE,Xuan Bao DINH Thuan KIM,0,0 - 0,,240 / 1
1339,1326,NED NED,Nico HERMANS Ruben WIJNANDS,0,0 - 0,,240 / 1
1340,1326,NED NED,Luc MAESSEN Nick SMALING,0,0 - 0,,240 / 1
1341,1326,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,0,0 - 0,,240 / 1
1342,1326,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,0,0 - 0,,240 / 1
1343,1326,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,0,0 - 0,,240 / 1
1344,1345,NZL NZL,Callum HARFIELD Edwin Chaijing LAU,0,0 - 0,,220 / 1
1345,1345,PYF TGA,Kyliam SCILLOUX Metuisela Talakai VAINIKOLO,0,0 - 0,,220 / 1
1346,1345,NZL NZL,Evan LEE Niccolo TAGLE,0,0 - 0,,220 / 1
1347,1345,NZL NZL,Shyam PURUSHOTHMAN Viraf VAZIFDAR,0,0 - 0,,220 / 1
1348,1345,NZL NZL,Jonathan GANESAN Chee Foong LIM,0,0 - 0,,220 / 1
1349,1345,NZL NZL,Jonathan CURTIN Dhanny OUD,0,0 - 0,,220 / 1
1350,1351,TUR TUR,Koray YORO Gokhan ZEMBILCI,0,0 - 0,,210 / 1
1351,1351,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,0,0 - 0,,210 / 1
1352,1351,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,0,0 - 0,,210 / 1
1353,1351,GRE GRE,Vasileios PARISIS Axilleas TSARTSIDIS,0,0 - 0,,210 / 1
1354,1351,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,0,0 - 0,,210 / 1
1355,1351,GRE GRE,Stergios KARPATSIS Pantelis SITARENIOS,0,0 - 0,,210 / 1
1356,1351,BUL SLO,Blagovest KISYOV Luka PETRIC,0,0 - 0,,210 / 1
1357,1351,SLO SLO,Aljaz FERK AljaÅ¾ ROSKAR,0,0 - 0,,210 / 1
1358,1351,SLO SLO,Miha IVANCIC Blaz KASTELEC,0,0 - 0,,210 / 1
1359,1351,MAS MAS,"Jia Huo CHEN Kenneth, Zhe Hooi CHOO",0,0 - 0,,210 / 1
