,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1059,1028,THA THA,Yodsakorn NUALNOOPLONG Kandis WANAROON,0,0 - 0,,550 / 1
1060,1028,VIE VIE,Quang Dinh TRAN Minh Phuc VU,0,0 - 0,,550 / 1
1061,1028,POL POL,CERAZY WOJCIECH Michal SZYMCZAK,0,0 - 0,,550 / 1
1062,1028,POL POL,Krzysztof JAKOWCZUK ZIETEK DOMINIK,0,0 - 0,,550 / 1
1063,1028,NZL NZL,Jonathan CURTIN Benjamin HILLIER,0,0 - 0,,550 / 1
1064,1028,AUS AUS,Darshand GOBINATHAN Peter YAN,0,0 - 0,,550 / 1
1065,1028,AUS AUS,Le The Hung PHAM Raymond SING,0,0 - 0,,550 / 1
1066,1028,NZL NZL,Kai Yi LIM TAN Boon Seng,0,0 - 0,,550 / 1
1067,1028,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,0,0 - 0,,550 / 1
1068,1028,NZL NZL,Jack DING Vincent HARRIS,0,0 - 0,,550 / 1
1069,1028,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,0,0 - 0,,550 / 1
1070,1028,INA INA,Hendrik K CLINTON Richard KUNCORO,0,0 - 0,,550 / 1
1071,1028,MAS MAS,Ming Hui LEW Di Hua NG,0,0 - 0,,550 / 1
1072,1028,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,0,0 - 0,,550 / 1
1073,1028,TUR TUR,Serkan BAYRAM Muhammet TEKEL,0,0 - 0,,550 / 1
1074,1028,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,0,0 - 0,,550 / 1
1075,1028,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,0,0 - 0,,550 / 1
1076,1028,FRA FRA,Vincent MEDINA Toma Junior POPOV,0,0 - 0,,550 / 1
1077,1028,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,0,0 - 0,,550 / 1
1078,1028,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,0,0 - 0,,550 / 1
1079,1028,FRA FRA,Nathan LAEMMEL Marc LAPORTE,0,0 - 0,,550 / 1
1080,1028,BUL BUL,Yoan GARGOV Martin KOLEV,0,0 - 0,,550 / 1
1081,1028,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,0,0 - 0,,550 / 1
1082,1028,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,0,0 - 0,,550 / 1
1083,1028,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,0,0 - 0,,550 / 1
1084,1028,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,0,0 - 0,,550 / 1
1085,1028,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,0,0 - 0,,550 / 1
1086,1028,MRI MRI,Arvish DABYDIN Eric RENEL,0,0 - 0,,550 / 1
1087,1028,MRI MRI,CLIFFORD Domingue Vincent KOO,0,0 - 0,,550 / 1
1088,1028,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,0,0 - 0,,550 / 1
1089,1028,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,0,0 - 0,,550 / 1
1090,1028,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,0,0 - 0,,550 / 1
1091,1028,FRA FRA,Christophe CHENUT Stephane GOERTZ,0,0 - 0,,550 / 1
1092,1028,MRI MRI,Yajaval BHURTUN Naadir EDOO,0,0 - 0,,550 / 1
1093,1028,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,0,0 - 0,,550 / 1
1094,1028,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,0,0 - 0,,550 / 1
1095,1028,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,0,0 - 0,,550 / 1
1096,1028,MAS MAS,Deck Loong PAN Jinn Ye TAN,0,0 - 0,,550 / 1
1097,1028,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,0,0 - 0,,550 / 1
1098,1028,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,0,0 - 0,,550 / 1
1099,1028,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,0,0 - 0,,550 / 1
1100,1028,SLO SLO,Matic IVANCIC Miha IVANCIC,0,0 - 0,,550 / 1
1101,1028,SLO POL,Primoz FLIS Michal WALENTEK,0,0 - 0,,550 / 1
1102,1028,SLO SLO,Beber ALJOSA Denis CLEKOVIC,0,0 - 0,,550 / 1
1103,1028,SLO SLO,Martin ADLER Dani KLANCAR,0,0 - 0,,550 / 1
1104,1028,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,0,0 - 0,,550 / 1
1105,1028,GRE GRE,Dimitris ORLIS Vasileios ORLIS,0,0 - 0,,550 / 1
1106,1028,FIN FIN,Henri AARNIO Arttu MAHONEN,0,0 - 0,,550 / 1
1107,1028,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,0,0 - 0,,550 / 1
1108,1028,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,0,0 - 0,,550 / 1
1109,1028,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,0,0 - 0,,550 / 1
1110,1028,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,0,0 - 0,,550 / 1
1111,1028,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,0,0 - 0,,550 / 1
1112,1028,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,0,0 - 0,,550 / 1
1113,1028,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,0,0 - 0,,550 / 1
1114,1028,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,0,0 - 0,,550 / 1
1115,1028,INA INA,Hendrik K CLINTON Yodhi SATRIO,0,0 - 0,,550 / 1
1116,1028,MAS MAS,Wei Song LAW Jun Tsian TUNG,0,0 - 0,,550 / 1
1117,1028,INA INA,Irfan FADHILAH Richard KUNCORO,0,0 - 0,,550 / 1
1118,1028,CRO CRO,Dominik DOKO Borna DRVODELIC,0,0 - 0,,550 / 1
1119,1028,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,0,0 - 0,,550 / 1
1120,1028,ROU ROU,Andreas THIEL Mircea VASIU,0,0 - 0,,550 / 1
1121,1028,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,0,0 - 0,,550 / 1
1122,1028,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,0,0 - 0,,550 / 1
1123,1028,ISR BUL,Alexander BASS Gergin NEDYALKOV,0,0 - 0,,550 / 1
1124,1028,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,0,0 - 0,,550 / 1
1125,1028,KEN KEN,Alfred MUTHOMI Himesh PATEL,0,0 - 0,,550 / 1
1126,1028,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,0,0 - 0,,550 / 1
1127,1028,UGA UGA,Daniel AKAU Moustafa BUMPENJE,0,0 - 0,,550 / 1
1128,1028,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,0,0 - 0,,550 / 1
1129,1028,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,0,0 - 0,,550 / 1
1130,1028,PUR PUR,Joshua SOLER Pedro ZAPATA,0,0 - 0,,550 / 1
1131,1028,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,0,0 - 0,,550 / 1
1132,1028,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,0,0 - 0,,550 / 1
1133,1028,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,0,0 - 0,,550 / 1
1134,1028,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,0,0 - 0,,550 / 1
1135,1028,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,0,0 - 0,,550 / 1
1136,1028,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,0,0 - 0,,550 / 1
1137,1028,EST EST,Tanel NAMM Kaspar SUVI,0,0 - 0,,550 / 1
1138,1028,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,0,0 - 0,,550 / 1
1139,1028,EST EST,Martin KANGUR Sander MERITS,0,0 - 0,,550 / 1
1140,1028,GER GER,Richard DOMKE Kai SCHAEFER,0,0 - 0,,550 / 1
1141,1028,EST EST,Marten LEPASAAR Ronald ÃPRUS,0,0 - 0,,550 / 1
1142,1028,TUR TUR,Koray YORO Gokhan ZEMBILCI,0,0 - 0,,550 / 1
1143,1028,FRA FRA,Nathan LAEMMEL Vincent MEDINA,0,0 - 0,,550 / 1
1144,1028,TUR TUR,Nuh BASKIN Enis SESALAN,0,0 - 0,,550 / 1
1145,1028,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,0,0 - 0,,550 / 1
1146,1028,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,0,0 - 0,,550 / 1
1147,1028,NOR NOR,Tobias KRÃMKE Mads MARUM,0,0 - 0,,550 / 1
1148,1028,VIE VIE,NGUYEN Phi Hung TO Gia Bao,0,0 - 0,,550 / 1
1149,1028,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,0,0 - 0,,550 / 1
1150,1028,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,0,0 - 0,,550 / 1
1151,1028,KEN KEN,Amos CHIRCHIR Edwin NJERI,0,0 - 0,,550 / 1
1152,1028,SLO SLO,Martin CERKOVNIK Urban HERMAN,0,0 - 0,,550 / 1
1153,1028,CRO CRO,Matija HRANILOVIC Luka VLAHEK,0,0 - 0,,550 / 1
1154,1028,POR POR,Duarte Nuno ANJO Hugo BATISTA,0,0 - 0,,550 / 1
1155,1028,UGA UGA,Bruno MASAABA Davies SENONO,0,0 - 0,,550 / 1
1156,1028,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,0,0 - 0,,550 / 1
1157,1028,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,0,0 - 0,,550 / 1
1158,1028,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,0,0 - 0,,550 / 1
1159,1028,FRA FRA,Tanguy CITRON Jordan CORVEE,0,0 - 0,,550 / 1
1160,1028,KEN KEN,Allan KARAU John Muiruri MBURU,0,0 - 0,,550 / 1
1161,1028,POR POR,BAIA Luis Miguel PINTO,0,0 - 0,,550 / 1
1162,1028,EST EST,Karl KIVINURM Vahur LUKIN,0,0 - 0,,550 / 1
1163,1028,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,0,0 - 0,,550 / 1
1164,1028,CRO CRO,Filip SPOLJAREC Josip UGLESIC,0,0 - 0,,550 / 1
1165,1028,GRE GRE,Petros TENTAS Theodoros VELKOS,0,0 - 0,,550 / 1
1166,1028,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,0,0 - 0,,550 / 1
1167,1028,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,0,0 - 0,,550 / 1
1168,1028,AUS AUS,Nathan TANG Dennis WONG,0,0 - 0,,550 / 1
1169,1028,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,0,0 - 0,,550 / 1
1170,1028,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,0,0 - 0,,550 / 1
1171,1028,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,0,0 - 0,,550 / 1
1172,1028,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,0,0 - 0,,550 / 1
1173,1174,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,0,0 - 0,,530 / 2
1174,1175,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,0,0 - 0,,520 / 1
1175,1175,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,0,0 - 0,,520 / 1
1176,1177,ENG ENG,Adam DOLMAN Scott P WILLIAMS,0,0 - 0,,510 / 1
1177,1177,ENG ENG,Harry ARKSEY Ross GREEN,0,0 - 0,,510 / 1
1178,1177,CAN CAN,Alex LIN Andrew ZHUANG,0,0 - 0,,510 / 1
1179,1177,CAN CAN,Alan CHOW Austin LIAW,0,0 - 0,,510 / 1
1180,1177,CAN CAN,Logan CAMPBELL Darren HONG,0,0 - 0,,510 / 1
1181,1177,USA USA,Tony GUNAWAN Meng-Yung ONG,0,0 - 0,,510 / 1
1182,1177,SCO USA,Alistair CASEY Kyle EMERICK,0,0 - 0,,510 / 1
1183,1177,SCO SCO,Jamie NEILL Keith TURNBULL,0,0 - 0,,510 / 1
1184,1185,TUR TUR,Murat GUNGOR Ahmet TAKMAK,0,0 - 0,,460 / 2
1185,1185,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,0,0 - 0,,460 / 2
1186,1187,GER GER,Michael FUCHS Max SCHWENGER,0,0 - 0,,442 / 1
1187,1188,MAC MAC,U Hang LEI Kin Hei TAI,0,0 - 0,,430 / 1
1188,1188,JPN JPN,Shohei HOSHINO Izumi OKOSHI,0,0 - 0,,430 / 1
1189,1188,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,0,0 - 0,,430 / 1
1190,1188,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,0,0 - 0,,430 / 1
1191,1188,AUS ENG,Hoe Keat OON Stuart ROWLANDS,0,0 - 0,,430 / 1
1192,1188,AUS AUS,Cham CHEN Shinan LIU,0,0 - 0,,430 / 1
1193,1188,IND IND,Mayank BEHAL Ketan CHAHAL,0,0 - 0,,430 / 1
1194,1188,AUS AUS,Wesley CAULKETT Mitchell WHELLER,0,0 - 0,,430 / 1
1195,1188,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,0,0 - 0,,430 / 1
1196,1188,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,0,0 - 0,,430 / 1
1197,1198,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,0,0 - 0,,420 / 2
1198,1198,INA INA,Calvin KRISTANTO Bagas MAULANA,0,0 - 0,,420 / 2
1199,1200,ENG ENG,Robert SPINK Nathan WALKER,0,0 - 0,,410 / 2
1200,1201,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,0,0 - 0,,380 / 2
1201,1201,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,0,0 - 0,,380 / 2
1202,1203,CZE CZE,Dean BRABEC Jan VORLIK,0,0 - 0,,370 / 3
1203,1204,TUR TUR,Ibrahim EKSI Bugrahan PERK,0,0 - 0,,360 / 1
1204,1204,TUR TUR,Celil Furkan BARUG Ilker TUZCU,0,0 - 0,,360 / 1
1205,1204,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,0,0 - 0,,360 / 1
1206,1204,IND IND,Akshay RAUT Abhidnya SAWANT,0,0 - 0,,360 / 1
1207,1204,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,0,0 - 0,,360 / 1
1208,1204,ENG ENG,Sean CHAL Alex MITCHELL,0,0 - 0,,360 / 1
1209,1204,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,0,0 - 0,,360 / 1
1210,1204,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,0,0 - 0,,360 / 1
1211,1204,CHN CHN,CHEN Zhuofu LIN Yuan Rui,0,0 - 0,,360 / 1
1212,1204,CZE CZE,Michal HUBACEK Jan SOMERLIK,0,0 - 0,,360 / 1
1213,1204,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,0,0 - 0,,360 / 1
1214,1204,INA INA,Yodhi SATRIO Yustian SETIONO,0,0 - 0,,360 / 1
1215,1204,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,0,0 - 0,,360 / 1
1216,1204,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,0,0 - 0,,360 / 1
1217,1204,SRI SRI,Madusha DE SILVA Nimmika THISARA,0,0 - 0,,360 / 1
1218,1204,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,0,0 - 0,,360 / 1
1219,1204,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,0,0 - 0,,360 / 1
1220,1204,JPN JPN,Taiki HONDA Naoki YAMAZAWA,0,0 - 0,,360 / 1
1221,1204,JPN JPN,Kento SAKAI Koki WATANABE,0,0 - 0,,360 / 1
1222,1204,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,0,0 - 0,,360 / 1
1223,1204,FRA FRA,Cedric BERNIER Eric WASYLYK,0,0 - 0,,360 / 1
1224,1204,MAS MAS,Jun Tsian TUNG Man Hung WOON,0,0 - 0,,360 / 1
1225,1204,INA INA,Sakti KUSUMA Indra LESMANA,0,0 - 0,,360 / 1
1226,1204,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,0,0 - 0,,360 / 1
1227,1204,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,0,0 - 0,,360 / 1
1228,1204,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,0,0 - 0,,360 / 1
1229,1204,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,0,0 - 0,,360 / 1
1230,1204,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,0,0 - 0,,360 / 1
1231,1204,IND IND,Jayank AHUJA Nishant DUA,0,0 - 0,,360 / 1
1232,1204,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,0,0 - 0,,360 / 1
1233,1204,THA THA,Porpol CHANDAWAN Supakit JANDARA,0,0 - 0,,360 / 1
1234,1204,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,0,0 - 0,,360 / 1
1235,1204,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,0,0 - 0,,360 / 1
1236,1204,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,0,0 - 0,,360 / 1
1237,1204,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,0,0 - 0,,360 / 1
1238,1204,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,0,0 - 0,,360 / 1
1239,1204,THA THA,Parinyawat THONGNUAM TANKMANUSTONG Warut,0,0 - 0,,360 / 1
1240,1204,THA THA,Pichaya CHEENADIT Warit SARAPAT,0,0 - 0,,360 / 1
1241,1204,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,0,0 - 0,,360 / 1
1242,1204,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,0,0 - 0,,360 / 1
1243,1204,ENG ENG,Daniel MOSS David POOLE,0,0 - 0,,360 / 1
1244,1204,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,0,0 - 0,,360 / 1
1245,1204,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,0,0 - 0,,360 / 1
1246,1204,THA THA,Napat CHOONHAJINDA Soravis PIJITPALAKAD,0,0 - 0,,360 / 1
1247,1204,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,0,0 - 0,,360 / 1
1248,1204,JPN JPN,Yu IGARASHI Yuki NAKAZATO,0,0 - 0,,360 / 1
1249,1204,RUS RUS,Andrey PARAKHODIN Nikolai UKK,0,0 - 0,,360 / 1
1250,1204,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,0,0 - 0,,360 / 1
1251,1204,VIE VIE,Tuan Duc DO Hong Nam PHAM,0,0 - 0,,360 / 1
1252,1204,MAS MAS,Jian Guo ONG Kok Siang TEO,0,0 - 0,,360 / 1
1253,1254,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,0,0 - 0,,358 / 1
1254,1255,SLO SLO,Martin CERKOVNIK Aljosa TURK,0,0 - 0,,350 / 1
1255,1255,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,0,0 - 0,,350 / 1
1256,1255,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,0,0 - 0,,350 / 1
1257,1255,CZE CZE,Dean BRABEC Filip BUDZEL,0,0 - 0,,350 / 1
1258,1255,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,0,0 - 0,,350 / 1
1259,1255,EST EST,Sander MERITS Tanel NAMM,0,0 - 0,,350 / 1
1260,1255,CZE CZE,Dean BRABEC Michal HUBACEK,0,0 - 0,,350 / 1
1261,1255,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,0,0 - 0,,350 / 1
1262,1255,NZL NZL,Jason SETO Dacmen VONG,0,0 - 0,,350 / 1
1263,1255,NZL NZL,Vu DUONG Thomas ELLIS,0,0 - 0,,350 / 1
1264,1255,NZL NZL,Jack BOYLE Jasmanjot VIRK,0,0 - 0,,350 / 1
1265,1255,NZL NZL,Ben ROSE Douglas SHEPHARD,0,0 - 0,,350 / 1
1266,1255,NZL AUS,Vincent HARRIS Pit Seng LOW,0,0 - 0,,350 / 1
1267,1255,NZL NZL,Jack DING Matthew GRAHAM,0,0 - 0,,350 / 1
1268,1255,NZL NZL,Joshua CURRY Chee Foong LIM,0,0 - 0,,350 / 1
1269,1255,NZL NZL,Harrison JIN Eric LI,0,0 - 0,,350 / 1
1270,1255,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,0,0 - 0,,350 / 1
1271,1255,LAT LAT,Didzis GURECKIS Pauls GURECKIS,0,0 - 0,,350 / 1
1272,1255,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,0,0 - 0,,350 / 1
1273,1255,FIN FIN,Mika KONGAS Joonas KORHONEN,0,0 - 0,,350 / 1
1274,1255,CZE CZE,Jiri LOUDA Premysl VORAC,0,0 - 0,,350 / 1
1275,1255,NZL NZL,Valens SULAIMAN Niccolo TAGLE,0,0 - 0,,350 / 1
1276,1255,EST EST,Mihkel LAANES Mario SAUNPERE,0,0 - 0,,350 / 1
1277,1278,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,0,0 - 0,,336 / 1
1278,1279,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,0,0 - 0,,330 / 3
1279,1280,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,0,0 - 0,,329 / 1
1280,1281,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,0,0 - 0,,320 / 1
1281,1281,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,0,0 - 0,,320 / 1
1282,1281,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,0,0 - 0,,320 / 1
1283,1281,INA INA,Rendi ISMANTO Atmaja WILDAN,0,0 - 0,,320 / 1
1284,1281,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,0,0 - 0,,320 / 1
1285,1281,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,0,0 - 0,,320 / 1
1286,1281,MAC MAC,Pui Ngai CHE Pang Fong PUI,0,0 - 0,,320 / 1
1287,1281,KOR KOR,Seung Ki HONG Ji Soo LIM,0,0 - 0,,320 / 1
1288,1281,KOR KOR,Seung Yeop HAN Ha Sung LEE,0,0 - 0,,320 / 1
1289,1281,KOR KOR,Chan Ik PARK Jung Hwan YOON,0,0 - 0,,320 / 1
1290,1281,KOR KOR,Sung Seung NA Min Hyuk PARK,0,0 - 0,,320 / 1
1291,1281,KOR KOR,Kyung Hoon PARK Seung Jae SEO,0,0 - 0,,320 / 1
1292,1281,KOR KOR,Sung Joon CHO Hui Tae KIM,0,0 - 0,,320 / 1
1293,1281,KOR KOR,Yong Uk KWON Byung Kwan PARK,0,0 - 0,,320 / 1
1294,1281,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,0,0 - 0,,320 / 1
1295,1281,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,0,0 - 0,,320 / 1
1296,1281,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,0,0 - 0,,320 / 1
1297,1281,CAN CAN,B. R. Sankeerth Yuge ZENG,0,0 - 0,,320 / 1
1298,1281,NZL NZL,Niccolo TAGLE Daxxon VONG,0,0 - 0,,320 / 1
1299,1281,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,0,0 - 0,,320 / 1
1300,1281,NZL NZL,Oscar GUO Dacmen VONG,0,0 - 0,,320 / 1
1301,1281,NZL NZL,Chance CHENG Jian WANG,0,0 - 0,,320 / 1
1302,1281,NZL NZL,Vu DUONG Oscar SUN,0,0 - 0,,320 / 1
1303,1281,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,0,0 - 0,,320 / 1
1304,1281,SUI BUL,Joel KOENIG Stilian MAKARSKI,0,0 - 0,,320 / 1
1305,1281,GER GER,Lennart KONDER Tobias MUND,0,0 - 0,,320 / 1
1306,1281,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,0,0 - 0,,320 / 1
1307,1281,IND IND,Sahil KATLARIA Gurbaksh SINGH,0,0 - 0,,320 / 1
1308,1281,IND IND,Raj Kumar CHANDER Anand TIWARI,0,0 - 0,,320 / 1
1309,1281,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,0,0 - 0,,320 / 1
1310,1281,INA INA,Viky ANINDITA Setiawan HIDAYAT,0,0 - 0,,320 / 1
1311,1281,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,0,0 - 0,,320 / 1
1312,1281,NZL NZL,Kai Yi LIM Xiao YANG,0,0 - 0,,320 / 1
1313,1281,NZL NZL,Thomas ELLIS Wayne NEWMAN,0,0 - 0,,320 / 1
1314,1281,IND IND,Surender RATHEE Neeraj VASHIST,0,0 - 0,,320 / 1
1315,1316,TUR TUR,Cengizhan BAYRAK Sinan ER,0,0 - 0,,270 / 2
1316,1317,USA INA,Yan Tuck CHAN DEWANTORO Pandu,0,0 - 0,,240 / 1
1317,1317,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,0,0 - 0,,240 / 1
1318,1317,SCO SCO,Ciar PRINGLE Scott WADDELL,0,0 - 0,,240 / 1
1319,1317,SCO SCO,Calum ATTERBURY Robbie PATTERSON,0,0 - 0,,240 / 1
1320,1317,SCO SCO,Sameer Scott AAMIR Andrew ONG,0,0 - 0,,240 / 1
1321,1317,CAN CAN,Andy KO Nathan OSBORNE,0,0 - 0,,240 / 1
1322,1317,CAN CAN,Antonio LI Imran WADIA,0,0 - 0,,240 / 1
1323,1317,USA USA,Dean SCHOPPE Tariq WADOOD,0,0 - 0,,240 / 1
1324,1317,ENG ENG,Jed ARKSEY Alex LANE,0,0 - 0,,240 / 1
1325,1317,SCO SCO,Duncan GRANT Fraser HALDANE,0,0 - 0,,240 / 1
1326,1317,MEX MEX,Humberto AGUIRRE FAJARDO Victor Manuel RAMIREZ,0,0 - 0,,240 / 1
1327,1328,CZE CZE,Michal HUBACEK Jan LOUDA,0,0 - 0,,230 / 2
1328,1329,AUT AUT,Matthias ALMER David OBERNOSTERER,0,0 - 0,,214 / 1
1329,1330,SWE SWE,Alex LUONG Thai TO,0,0 - 0,,210 / 1
1330,1330,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,0,0 - 0,,210 / 1
1331,1330,POL POL,Hubert PACZEK Jan RUDZINSKI,0,0 - 0,,210 / 1
1332,1330,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,0,0 - 0,,210 / 1
1333,1330,KOR KOR,Sung Hoon KIM KWON Yi Goo,0,0 - 0,,210 / 1
1334,1330,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,0,0 - 0,,210 / 1
1335,1330,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,0,0 - 0,,210 / 1
1336,1330,MRI MRI,Navin GUNNASAYA Manohar TOTAH,0,0 - 0,,210 / 1
