,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1081,1042,FIN FIN,Miikka KARKAUS Julius VON PFALER,0,0 - 0,,550 / 1
1082,1042,GER FRA,Philip DISCHER Julien MAIO,0,0 - 0,,550 / 1
1083,1042,FIN FIN,Arttu MAHONEN Iiro NOKKALA,0,0 - 0,,550 / 1
1084,1042,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,0,0 - 0,,550 / 1
1085,1042,NOR NOR,Thomas BERGE Carl Christian MÃLLER,0,0 - 0,,550 / 1
1086,1042,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,0,0 - 0,,550 / 1
1087,1042,NOR NOR,Tobias KRÃMKE Mads MARUM,0,0 - 0,,550 / 1
1088,1042,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,0,0 - 0,,550 / 1
1089,1042,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,0,0 - 0,,550 / 1
1090,1042,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,0,0 - 0,,550 / 1
1091,1042,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,0,0 - 0,,550 / 1
1092,1042,VIE VIE,Thanh Tung DONG HO Trong Duc,0,0 - 0,,550 / 1
1093,1042,MAS MAS,Hang Yee LOW Man Hung WOON,0,0 - 0,,550 / 1
1094,1042,TPE TPE,Yu Chieh HSU Chun Yao LIAO,0,0 - 0,,550 / 1
1095,1042,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,0,0 - 0,,550 / 1
1096,1042,TPE TPE,Chun Cheng CHEN Wei Chi LIU,0,0 - 0,,550 / 1
1097,1042,VIE VIE,Duc Phat LE TRAN Thanh Duy,0,0 - 0,,550 / 1
1098,1042,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,0,0 - 0,,550 / 1
1099,1042,COL COL,Juan NOGUERA Juan QUINTERO,0,0 - 0,,550 / 1
1100,1042,COL COL,Wilmer PEREZ Raul ROJAS,0,0 - 0,,550 / 1
1101,1042,COL COL,Juan ALVARADO Fabian MORENO,0,0 - 0,,550 / 1
1102,1042,COL COL,Jhon BERDUGO Wilmar NARANJO,0,0 - 0,,550 / 1
1103,1042,COL COL,Sebastian ANDRADE Kevin NUPAN,0,0 - 0,,550 / 1
1104,1042,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,0,0 - 0,,550 / 1
1105,1042,COL COL,Giovanny CASTAÃO Mario SILVA,0,0 - 0,,550 / 1
1106,1042,COL COL,Diego ALVAREZ Stiven PULGARIN,0,0 - 0,,550 / 1
1107,1042,COL COL,Ronald JARAMILLO Lucas RICO,0,0 - 0,,550 / 1
1108,1042,COL COL,Edison ACOSTA Julian ACOSTA,0,0 - 0,,550 / 1
1109,1042,NZL NZL,Callum HARFIELD Valens SULAIMAN,0,0 - 0,,550 / 1
1110,1042,NZL NZL,Abhinav MANOTA William CHEN,0,0 - 0,,550 / 1
1111,1042,NZL NZL,Jonathan CURTIN Dylan HENTON,0,0 - 0,,550 / 1
1112,1042,AUS AUS,Simon LY Siong Huon TAN,0,0 - 0,,550 / 1
1113,1042,NZL NZL,Kai Yi LIM Xiao YANG,0,0 - 0,,550 / 1
1114,1042,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,0,0 - 0,,550 / 1
1115,1042,POL POL,Jedrzej NOWAK Jan WOLANCZYK,0,0 - 0,,550 / 1
1116,1042,POL POL,Mariusz KABAT Marcin KALITKA,0,0 - 0,,550 / 1
1117,1042,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,0,0 - 0,,550 / 1
1118,1042,HKG HKG,CHUNG Yonny LI Kuen Hon,0,0 - 0,,550 / 1
1119,1042,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,0,0 - 0,,550 / 1
1120,1042,MAS MAS,Chun Quan CHONG Vi Hen TAN,0,0 - 0,,550 / 1
1121,1042,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,0,0 - 0,,550 / 1
1122,1042,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,0,0 - 0,,550 / 1
1123,1042,MRI MRI,Walid SOYFOO Soogun Z,0,0 - 0,,550 / 1
1124,1042,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,0,0 - 0,,550 / 1
1125,1042,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,0,0 - 0,,550 / 1
1126,1042,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,0,0 - 0,,550 / 1
1127,1042,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,0,0 - 0,,550 / 1
1128,1042,MRI MRI,Naadir EDOO Tejraj PULTOO,0,0 - 0,,550 / 1
1129,1042,ARG ARG,Javier DE PAEPE Dino DELMASTRO,0,0 - 0,,550 / 1
1130,1042,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,0,0 - 0,,550 / 1
1131,1042,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,0,0 - 0,,550 / 1
1132,1042,ARG ARG,Agustin KLEIN Mauro MARZULLO,0,0 - 0,,550 / 1
1133,1042,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,0,0 - 0,,550 / 1
1134,1042,POL POL,Pawel PIETRYJA Michal ROGALSKI,0,0 - 0,,550 / 1
1135,1042,RUS RUS,Shokhzod GULOMZODA Vladislav SOLOVIEV,0,0 - 0,,550 / 1
1136,1042,SLO SLO,Å½an LAZNIK Urban TURK,0,0 - 0,,550 / 1
1137,1042,DEN DEN,Jeppe LUDVIGSEN Philip PAWLOWSKI,0,0 - 0,,550 / 1
1138,1042,HUN HUN,Daniel GRADWOHL Gergely KRAUSZ,0,0 - 0,,550 / 1
1139,1042,SLO SLO,Matic IVANCIC Janz OMERZU,0,0 - 0,,550 / 1
1140,1042,THA THA,Chaloempon CHAROENKITAMORN Tatpong PAYONGPOL,0,0 - 0,,550 / 1
1141,1042,PHI PHI,Joaquin Raphael DEATO Vincent Rafael MANUEL,0,0 - 0,,550 / 1
1142,1042,MAS MAS,"Kevin, Ming Le TAN Gen Sheng TEOH",0,0 - 0,,550 / 1
1143,1042,THA THA,Chavapat TOCHAREONBODEE Nanthakarn YORDPHAISONG,0,0 - 0,,550 / 1
1144,1042,MAS MAS,Ikmal Hussain JAAFAR Jun Tsian TUNG,0,0 - 0,,550 / 1
1145,1042,THA INA,Siriwat MATAYANUMATI Irka Pratama YOSSA BAGUS,0,0 - 0,,550 / 1
1146,1042,MAS MAS,Seddrick Alwyn GUNSALAM Wei Jian ONG,0,0 - 0,,550 / 1
1147,1042,AUS AUS,Anthony CHANG Siong Huon TAN,0,0 - 0,,550 / 1
1148,1042,AUS AUS,Simon Wing Hang LEUNG Chun-Bong WONG,0,0 - 0,,550 / 1
1149,1042,AUS AUS,Brent GUO Bambang HANDRISANTO,0,0 - 0,,550 / 1
1150,1042,AUS AUS,Jack GAN Issac WONG,0,0 - 0,,550 / 1
1151,1042,INA INA,Rian SYAOQI Stefan Indra HAPSARA,0,0 - 0,,550 / 1
1152,1042,INA INA,Galang DECKY RAMADHAN Yahya Adi KUMARA,0,0 - 0,,550 / 1
1153,1042,INA INA,- HANTORO Kenas Adi HARYANTO,0,0 - 0,,550 / 1
1154,1042,INA INA,Raynaldi Dita KUSUMA Wisnu Cahyo SAPUTRO,0,0 - 0,,550 / 1
1155,1042,INA INA,Engga Nur HANAFI Muhammad FACHRIKAR,0,0 - 0,,550 / 1
1156,1042,INA SWE,Rahmat ADIANTO Toni HOLM-LOWEN,0,0 - 0,,550 / 1
1157,1042,INA INA,Agung MARWANTO Yosi Widhi PRATOMO,0,0 - 0,,550 / 1
1158,1042,INA INA,Akbar BASRI Rinaldi PRATAMA,0,0 - 0,,550 / 1
1159,1042,FIN FIN,Kalle KOLJONEN Marko PYYKONEN,0,0 - 0,,550 / 1
1160,1042,LUX LUX,Eric SOLAGNA Akis Leo THOMAS,0,0 - 0,,550 / 1
1161,1042,BEL BEL,Rover Jay BABATIDO Rowan SCHEURKOGEL,0,0 - 0,,550 / 1
1162,1042,PER PER,Leonardo ISA Diego MINI,0,0 - 0,,550 / 1
1163,1042,CRO CRO,Matija HRANILOVIC Luka VLAHEK,0,0 - 0,,550 / 1
1164,1042,MAS MAS,Khek Wei CHUA Di Hua NG,0,0 - 0,,550 / 1
1165,1042,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,0,0 - 0,,550 / 1
1166,1042,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,0,0 - 0,,550 / 1
1167,1042,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,0,0 - 0,,550 / 1
1168,1042,BOT BOT,Tumisang OLEKANTSE PEREKISI Tshepo,0,0 - 0,,550 / 1
1169,1042,BOT BOT,Kesalopa MAFA Mbako NKELESA,0,0 - 0,,550 / 1
1170,1042,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,0,0 - 0,,550 / 1
1171,1042,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,0,0 - 0,,550 / 1
1172,1042,CZE CZE,Michal HAMACEK Jan HUBACEK,0,0 - 0,,550 / 1
1173,1042,ENG ENG,Aaron CHENG Ryan MCCARTHY,0,0 - 0,,550 / 1
1174,1042,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,0,0 - 0,,550 / 1
1175,1042,GRE GRE,Vassilios KIOMOURTZIDIS Ilias XANTHOU,0,0 - 0,,550 / 1
1176,1042,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,0,0 - 0,,550 / 1
1177,1042,TUR TUR,Ãmer ALTINKOPRU NazÄ±m DELEN,0,0 - 0,,550 / 1
1178,1042,AUS AUS,Matthew NEVETT Brandon OLVER,0,0 - 0,,550 / 1
1179,1042,KEN KEN,Allan KARAU John Muiruri MBURU,0,0 - 0,,550 / 1
1180,1042,MAS MAS,Vincent Cheng Wei PHUAH Zairul Nizam ZAINUDDIN,0,0 - 0,,550 / 1
1181,1042,MAS MAS,Sze Fei GOH Jinn Hwa TAN,0,0 - 0,,550 / 1
1182,1042,POR POR,BAIA Luis Miguel PINTO,0,0 - 0,,550 / 1
1183,1042,SRB SRB,Ilija PAVLOVIC Jovica RUJEVIC,0,0 - 0,,550 / 1
1184,1042,EST EST,Karl KIVINURM Vahur LUKIN,0,0 - 0,,550 / 1
1185,1042,FRA FRA,Vanmael HERIAU Loic MITTELHEISSER,0,0 - 0,,550 / 1
1186,1042,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,0,0 - 0,,550 / 1
1187,1042,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,0,0 - 0,,550 / 1
1188,1042,ARG ARG,Tomas THOUYARET Martin TREJO,0,0 - 0,,550 / 1
1189,1042,BUL BUL,Ludmil GETOV Nikola TYANKOV,0,0 - 0,,550 / 1
1190,1042,KAZ KAZ,Khaitmurat KULMATOV Artur NIYAZOV,0,0 - 0,,550 / 1
1191,1042,ARG ARG,Javier MACAGNO Tomas WINOCUR,0,0 - 0,,550 / 1
1192,1042,CRO CRO,Filip SPOLJAREC Josip UGLESIC,0,0 - 0,,550 / 1
1193,1042,ARG ARG,Javier DE PAEPE Martin TREJO,0,0 - 0,,550 / 1
1194,1042,MAS MAS,June Wei CHEAM LIM Chi Wing,0,0 - 0,,550 / 1
1195,1042,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,0,0 - 0,,550 / 1
1196,1042,MRI MRI,Faadil SAYED Shakil SAYED,0,0 - 0,,550 / 1
1197,1042,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",0,0 - 0,,550 / 1
1198,1042,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,0,0 - 0,,550 / 1
1199,1042,AUS AUS,Athi SELLADURAI Eric VUONG,0,0 - 0,,550 / 1
1200,1042,ENG ENG,Peter BRIGGS Harley TOWLER,0,0 - 0,,550 / 1
1201,1042,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,0,0 - 0,,550 / 1
1202,1042,BUL SUI,Stilian MAKARSKI Gilles TRIPET,0,0 - 0,,550 / 1
1203,1042,AUS AUS,Nathan TANG Dennis WONG,0,0 - 0,,550 / 1
1204,1042,NZL NZL,Evan LEE Maika PHILLIPS,0,0 - 0,,550 / 1
1205,1042,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,0,0 - 0,,550 / 1
1206,1042,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,0,0 - 0,,550 / 1
1207,1042,INA INA,Didit JUANG Muhammad ULINNUHA,0,0 - 0,,550 / 1
1208,1209,SVK INA,Matej HLINICAN Sandy I KOMANG,0,0 - 0,,520 / 2
1209,1210,DEN DEN,Patrick BUHL Mikkel ELBJORN,0,0 - 0,,520 / 1
1210,1210,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,0,0 - 0,,520 / 1
1211,1212,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,0,0 - 0,,510 / 1
1212,1212,KOR KOR,Seung Pyo KIM Min Young RA,0,0 - 0,,510 / 1
1213,1212,MAS AUS,AI Wei Jian Shinan LIU,0,0 - 0,,510 / 1
1214,1212,TPE TPE,Chi Yu LO Chia Hung LU,0,0 - 0,,510 / 1
1215,1212,KOR KOR,LEE Haeng Ham SONG Chang Yeop,0,0 - 0,,510 / 1
1216,1217,TPE TPE,CHENG Po Wei LIN Yu Hsien,0,0 - 0,,490 / 2
1217,1218,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,0,0 - 0,,485 / 1
1218,1219,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,0,0 - 0,,460 / 2
1219,1220,NZL NZL,Shane MASINIPENI Brent MILLER,0,0 - 0,,460 / 1
1220,1220,TPE TPE,Chi-Hung LIAO LIAO I Liang,0,0 - 0,,460 / 1
1221,1220,NZL NZL,David Zi Jie LIANG Kevin ZHANG,0,0 - 0,,460 / 1
1222,1223,GER GER,Michael FUCHS Max SCHWENGER,0,0 - 0,,442 / 1
1223,1224,SIN SIN,Kean Yew LOH Zin Rei Ryan NG,0,0 - 0,,430 / 1
1224,1224,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,0,0 - 0,,430 / 1
1225,1224,IND IND,Mayank BEHAL Ketan CHAHAL,0,0 - 0,,430 / 1
1226,1224,FRA FRA,Franck HEBERT Gregorie LOUIS,0,0 - 0,,430 / 1
1227,1224,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,0,0 - 0,,430 / 1
1228,1224,JPN JPN,Masahide NAKATA Katsuki TAMATE,0,0 - 0,,430 / 1
1229,1224,JPN JPN,Kazuki MATSUMARU Izumi OKOSHI,0,0 - 0,,430 / 1
1230,1224,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,0,0 - 0,,430 / 1
1231,1224,JPN JPN,Yuki UMINO Yuta YAMASAKI,0,0 - 0,,430 / 1
1232,1224,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,0,0 - 0,,430 / 1
1233,1234,JPN JPN,Taiki HONDA Naoki YAMAZAWA,0,0 - 0,,360 / 1
1234,1234,JPN JPN,Kento SAKAI Koki WATANABE,0,0 - 0,,360 / 1
1235,1234,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,0,0 - 0,,360 / 1
1236,1234,FRA FRA,Swann LENIK Mathieu PERRIN,0,0 - 0,,360 / 1
1237,1234,FRA FRA,Cedric BERNIER Eric WASYLYK,0,0 - 0,,360 / 1
1238,1234,TPE TPE,Jhe-Huei LEE Yang LEE,0,0 - 0,,360 / 1
1239,1234,MAS MAS,Jun Tsian TUNG Man Hung WOON,0,0 - 0,,360 / 1
1240,1234,INA INA,Sakti KUSUMA Indra LESMANA,0,0 - 0,,360 / 1
1241,1234,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,0,0 - 0,,360 / 1
1242,1234,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,0,0 - 0,,360 / 1
1243,1234,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,0,0 - 0,,360 / 1
1244,1234,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,0,0 - 0,,360 / 1
1245,1234,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,0,0 - 0,,360 / 1
1246,1234,IND IND,Jayank AHUJA Nishant DUA,0,0 - 0,,360 / 1
1247,1234,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,0,0 - 0,,360 / 1
1248,1234,THA THA,Porpol CHANDAWAN Supakit JANDARA,0,0 - 0,,360 / 1
1249,1234,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,0,0 - 0,,360 / 1
1250,1234,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,0,0 - 0,,360 / 1
1251,1234,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,0,0 - 0,,360 / 1
1252,1234,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,0,0 - 0,,360 / 1
1253,1234,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,0,0 - 0,,360 / 1
1254,1234,IND IND,Amey JOSHI Nikhil KOLHATKAR,0,0 - 0,,360 / 1
1255,1234,IND IND,Abhidnya SAWANT Prasad SHETTY,0,0 - 0,,360 / 1
1256,1234,ENG ENG,Craig SMITH Marcus SMITH,0,0 - 0,,360 / 1
1257,1234,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,0,0 - 0,,360 / 1
1258,1234,MAS MAS,Yan Sheng LEE Fang Yang LIM,0,0 - 0,,360 / 1
1259,1234,TUR TUR,Murat SAKA Umutcan YILDIZ,0,0 - 0,,360 / 1
1260,1234,CZE CZE,Petr HOSEK Petr JELINEK,0,0 - 0,,360 / 1
1261,1234,AUS AUS,Eric HO Leon TAN,0,0 - 0,,360 / 1
1262,1234,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,0,0 - 0,,360 / 1
1263,1234,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,0,0 - 0,,360 / 1
1264,1234,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,0,0 - 0,,360 / 1
1265,1234,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,0,0 - 0,,360 / 1
1266,1234,DEN DEN,Kristoffer KNUDSEN Steve OLESEN,0,0 - 0,,360 / 1
1267,1234,JPN JPN,Yu IGARASHI Yuki NAKAZATO,0,0 - 0,,360 / 1
1268,1234,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,0,0 - 0,,360 / 1
1269,1234,ITA ITA,Lukas OSELE Kevin STROBL,0,0 - 0,,360 / 1
1270,1234,ENG ENG,Alex LANE Sam PARSONS,0,0 - 0,,360 / 1
1271,1272,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,0,0 - 0,,358 / 2
1272,1273,SVK SVK,Michal MATEJKA Juraj VACHALEK,0,0 - 0,,350 / 1
1273,1273,SVK SVK,Jan BALUCHA Richard SMATLAK,0,0 - 0,,350 / 1
1274,1273,POL POL,KROLAK JAKUB SUSKI MICHAL,0,0 - 0,,350 / 1
1275,1273,LAT LAT,Livins EDIJS Reinis KRAUKLIS,0,0 - 0,,350 / 1
1276,1273,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,0,0 - 0,,350 / 1
1277,1273,CZE CZE,Jaromir JANACEK Adam MENDREK,0,0 - 0,,350 / 1
1278,1273,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,0,0 - 0,,350 / 1
1279,1273,LAT LAT,Didzis GURECKIS Pauls GURECKIS,0,0 - 0,,350 / 1
1280,1273,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,0,0 - 0,,350 / 1
1281,1273,EST EST,Kaspar KAPP Sten RAABIS,0,0 - 0,,350 / 1
1282,1273,EST EST,Sander MERITS Heiko ZOOBER,0,0 - 0,,350 / 1
1283,1273,CZE CZE,Jiri LOUDA Premysl VORAC,0,0 - 0,,350 / 1
1284,1273,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,0,0 - 0,,350 / 1
1285,1273,SVK SVK,Miroslav HARING Martin VICEN,0,0 - 0,,350 / 1
1286,1287,USA USA,Kyle EMERICK Dung TRUONG,0,0 - 0,,332 / 1
1287,1288,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,0,0 - 0,,320 / 2
1288,1289,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,0,0 - 0,,320 / 1
1289,1289,SUI BUL,Joel KOENIG Stilian MAKARSKI,0,0 - 0,,320 / 1
1290,1289,GER GER,Lennart KONDER Tobias MUND,0,0 - 0,,320 / 1
1291,1289,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,0,0 - 0,,320 / 1
1292,1289,IND IND,Sahil KATLARIA Gurbaksh SINGH,0,0 - 0,,320 / 1
1293,1289,IND IND,Raj Kumar CHANDER Anand TIWARI,0,0 - 0,,320 / 1
1294,1289,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,0,0 - 0,,320 / 1
1295,1289,INA INA,Viky ANINDITA Setiawan HIDAYAT,0,0 - 0,,320 / 1
1296,1289,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,0,0 - 0,,320 / 1
1297,1289,INA INA,Danang HARYANDIKA Gunardi Ivan,0,0 - 0,,320 / 1
1298,1289,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,0,0 - 0,,320 / 1
1299,1289,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,0,0 - 0,,320 / 1
1300,1289,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,0,0 - 0,,320 / 1
1301,1289,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,0,0 - 0,,320 / 1
1302,1289,HKG HKG,WONG Wai Hong YEUNG Shing Choi,0,0 - 0,,320 / 1
1303,1289,INA INA,Hilkiya BL Hiski RUMENGAN,0,0 - 0,,320 / 1
1304,1289,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,0,0 - 0,,320 / 1
1305,1289,IND IND,Surender RATHEE Neeraj VASHIST,0,0 - 0,,320 / 1
1306,1307,TUR TUR,Selehattin DEMIR Murat SAKA,0,0 - 0,,310 / 2
1307,1308,SCO SCO,Matthew DUGUID Jacob REYNOLDS,0,0 - 0,,240 / 1
1308,1308,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,0,0 - 0,,240 / 1
1309,1308,SCO SCO,Callum MACMILLAN Darren REID,0,0 - 0,,240 / 1
1310,1308,SCO SCO,Duncan GRANT Fraser HALDANE,0,0 - 0,,240 / 1
1311,1308,KOR KOR,Jun Hee LEE Gun Soo SONG,0,0 - 0,,240 / 1
1312,1308,KOR KOR,Sung Joon CHO Gyung Bo KO,0,0 - 0,,240 / 1
1313,1308,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,0,0 - 0,,240 / 1
1314,1308,KOR KOR,Hyun Joon JOO Do Hyeob OH,0,0 - 0,,240 / 1
1315,1308,NED NED,Leon HAM Mike PROOST,0,0 - 0,,240 / 1
1316,1308,VIE VIE,Phuong Nam DUONG Ha Anh LE,0,0 - 0,,240 / 1
1317,1308,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,0,0 - 0,,240 / 1
1318,1308,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,0,0 - 0,,240 / 1
1319,1308,CAN CAN,Howard HU Derek TUTTE,0,0 - 0,,240 / 1
1320,1308,VIE VIE,Xuan Bao DINH Thuan KIM,0,0 - 0,,240 / 1
1321,1308,NED NED,Nico HERMANS Ruben WIJNANDS,0,0 - 0,,240 / 1
1322,1308,TPE TPE,Ko-Chi CHANG WANG Chih Hao,0,0 - 0,,240 / 1
1323,1308,NED NED,Luc MAESSEN Nick SMALING,0,0 - 0,,240 / 1
1324,1308,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,0,0 - 0,,240 / 1
1325,1308,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,0,0 - 0,,240 / 1
1326,1308,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,0,0 - 0,,240 / 1
1327,1328,NZL NZL,Callum HARFIELD Edwin Chaijing LAU,0,0 - 0,,220 / 1
1328,1328,PYF TGA,Kyliam SCILLOUX Metuisela Talakai VAINIKOLO,0,0 - 0,,220 / 1
1329,1328,NZL NZL,Evan LEE Niccolo TAGLE,0,0 - 0,,220 / 1
1330,1328,NZL NZL,Shyam PURUSHOTHMAN Viraf VAZIFDAR,0,0 - 0,,220 / 1
1331,1328,NZL NZL,Jonathan GANESAN Chee Foong LIM,0,0 - 0,,220 / 1
1332,1328,TGA TGA,Lauti NAANIUMOTU Renaey Aikoniume NAANIUMOTU,0,0 - 0,,220 / 1
1333,1334,POR POR,Paulo MENDONCA Pedro VELEZ,0,0 - 0,,210 / 1
1334,1334,TUR TUR,Koray YORO Gokhan ZEMBILCI,0,0 - 0,,210 / 1
1335,1334,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,0,0 - 0,,210 / 1
1336,1334,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,0,0 - 0,,210 / 1
1337,1334,GRE GRE,Vasileios PARISIS Axilleas TSARTSIDIS,0,0 - 0,,210 / 1
1338,1334,GRE GRE,Stergios KARPATSIS Pantelis SITARENIOS,0,0 - 0,,210 / 1
1339,1334,BUL SLO,Blagovest KISYOV Luka PETRIC,0,0 - 0,,210 / 1
1340,1334,SLO SLO,Aljaz FERK AljaÅ¾ ROSKAR,0,0 - 0,,210 / 1
1341,1334,SLO SLO,Miha IVANCIC Blaz KASTELEC,0,0 - 0,,210 / 1
1342,1334,MAS MAS,"Jia Huo CHEN Kenneth, Zhe Hooi CHOO",0,0 - 0,,210 / 1
1343,1334,THA THA,Puthaporn BVORNWATANUWONG Siwadol SOOKPRASDIT,0,0 - 0,,210 / 1
1344,1334,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,0,0 - 0,,210 / 1
1345,1334,INA INA,Ferdinand Sinarta SURBAKTI Willian ASTAN,0,0 - 0,,210 / 1
1346,1334,PHI PHI,MONTERUBIO Prince Joshua Paul Gerald GONZALES,0,0 - 0,,210 / 1
1347,1334,POR POR,Joao MARQUES Ruben VIEIRA,0,0 - 0,,210 / 1
1348,1334,POR POR,Bruno CARVALHO Tomas NERO,0,0 - 0,,210 / 1
1349,1334,ENG ENG,Oliver BACZALA James LAUDER,0,0 - 0,,210 / 1
1350,1334,TUR TUR,Oktay AYDIN Haktan DOÄAN,0,0 - 0,,210 / 1
1351,1334,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,0,0 - 0,,210 / 1
1352,1334,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,0,0 - 0,,210 / 1
1353,1334,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,0,0 - 0,,210 / 1
1354,1334,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,0,0 - 0,,210 / 1
1355,1334,SYR SYR,Mohamad ALSAWAS Amar AWAD,0,0 - 0,,210 / 1
1356,1334,VIE VIE,Quoc Viet TRAN Hoang Viet VU,0,0 - 0,,210 / 1
1357,1358,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,0,0 - 0,,170 / 1
1358,1358,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,0,0 - 0,,170 / 1
1359,1358,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,0,0 - 0,,170 / 1
