,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1067,1014,EST EST,Mikk OUNMAA Heiko ZOOBER,-11,0 - 0,,550 / 1
1068,1014,EST EST,Mikk JÃRVEOJA Mihkel LAANES,-11,0 - 0,,550 / 1
1069,1014,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,-11,0 - 0,,550 / 1
1070,1014,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,-11,0 - 0,,550 / 1
1071,1014,BOT BOT,RANO Boago Tefo KABOMO,-11,0 - 0,,550 / 1
1072,1014,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,-11,0 - 0,,550 / 1
1073,1014,RSA RSA,Frank SCHEUN Jason WEISS,-11,0 - 0,,550 / 1
1074,1014,RSA RSA,Tashlin HAMID Andile ZUMA,-11,0 - 0,,550 / 1
1075,1014,RSA RSA,Jason MANN James Hilton MCMANUS,-11,0 - 0,,550 / 1
1076,1014,RSA RSA,Ruan SNYMAN Jaques VAN DYK,-11,0 - 0,,550 / 1
1077,1014,RSA RSA,Ruben SNYMAN Ruben SNYMAN,-11,0 - 0,,550 / 1
1078,1014,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,-11,0 - 0,,550 / 1
1079,1014,FRA FRA,Marin BAUMANN Sylvain TERNON,-11,0 - 0,,550 / 1
1080,1014,FIN FIN,Miikka KARKAUS Julius VON PFALER,-11,0 - 0,,550 / 1
1081,1014,GER FRA,Philip DISCHER Julien MAIO,-11,0 - 0,,550 / 1
1082,1014,FIN FIN,Arttu MAHONEN Iiro NOKKALA,-11,0 - 0,,550 / 1
1083,1014,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,-11,0 - 0,,550 / 1
1084,1014,NOR NOR,Thomas BERGE Carl Christian MÃLLER,-11,0 - 0,,550 / 1
1085,1014,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,-11,0 - 0,,550 / 1
1086,1014,NOR NOR,Tobias KRÃMKE Mads MARUM,-11,0 - 0,,550 / 1
1087,1014,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,-11,0 - 0,,550 / 1
1088,1014,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,-11,0 - 0,,550 / 1
1089,1014,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,-11,0 - 0,,550 / 1
1090,1014,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,-11,0 - 0,,550 / 1
1091,1014,VIE VIE,Thanh Tung DONG HO Trong Duc,-11,0 - 0,,550 / 1
1092,1014,MAS MAS,Hang Yee LOW Man Hung WOON,-11,0 - 0,,550 / 1
1093,1014,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,-11,0 - 0,,550 / 1
1094,1014,TPE TPE,Chun Cheng CHEN Wei Chi LIU,-11,0 - 0,,550 / 1
1095,1014,VIE VIE,Duc Phat LE TRAN Thanh Duy,-11,0 - 0,,550 / 1
1096,1014,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,-11,0 - 0,,550 / 1
1097,1014,COL COL,Juan NOGUERA Juan QUINTERO,-11,0 - 0,,550 / 1
1098,1014,COL COL,Wilmer PEREZ Raul ROJAS,-11,0 - 0,,550 / 1
1099,1014,COL COL,Juan ALVARADO Fabian MORENO,-11,0 - 0,,550 / 1
1100,1014,COL COL,Jhon BERDUGO Wilmar NARANJO,-11,0 - 0,,550 / 1
1101,1014,COL COL,Sebastian ANDRADE Kevin NUPAN,-11,0 - 0,,550 / 1
1102,1014,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,-11,0 - 0,,550 / 1
1103,1014,COL COL,Giovanny CASTAÃO Mario SILVA,-11,0 - 0,,550 / 1
1104,1014,COL COL,Diego ALVAREZ Stiven PULGARIN,-11,0 - 0,,550 / 1
1105,1014,COL COL,Ronald JARAMILLO Lucas RICO,-11,0 - 0,,550 / 1
1106,1014,COL COL,Edison ACOSTA Julian ACOSTA,-11,0 - 0,,550 / 1
1107,1014,NZL NZL,Abhinav MANOTA William CHEN,-11,0 - 0,,550 / 1
1108,1014,NZL NZL,Jonathan CURTIN Dylan HENTON,-11,0 - 0,,550 / 1
1109,1014,AUS AUS,Simon LY Siong Huon TAN,-11,0 - 0,,550 / 1
1110,1014,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,-11,0 - 0,,550 / 1
1111,1014,POL POL,Jedrzej NOWAK Jan WOLANCZYK,-11,0 - 0,,550 / 1
1112,1014,POL POL,Mariusz KABAT Marcin KALITKA,-11,0 - 0,,550 / 1
1113,1014,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,-11,0 - 0,,550 / 1
1114,1014,HKG HKG,CHUNG Yonny LI Kuen Hon,-11,0 - 0,,550 / 1
1115,1014,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,-11,0 - 0,,550 / 1
1116,1014,MAS MAS,Chun Quan CHONG Vi Hen TAN,-11,0 - 0,,550 / 1
1117,1014,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,-11,0 - 0,,550 / 1
1118,1014,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,-11,0 - 0,,550 / 1
1119,1014,CHI CHI,Diego CASTILLO Alonso MEDEL,-11,0 - 0,,550 / 1
1120,1014,MRI MRI,Walid SOYFOO Soogun Z,-11,0 - 0,,550 / 1
1121,1014,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,-11,0 - 0,,550 / 1
1122,1014,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,-11,0 - 0,,550 / 1
1123,1014,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,-11,0 - 0,,550 / 1
1124,1014,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,-11,0 - 0,,550 / 1
1125,1014,MRI MRI,Naadir EDOO Tejraj PULTOO,-11,0 - 0,,550 / 1
1126,1014,ARG ARG,Javier DE PAEPE Dino DELMASTRO,-11,0 - 0,,550 / 1
1127,1014,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,-11,0 - 0,,550 / 1
1128,1014,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,-11,0 - 0,,550 / 1
1129,1014,ARG ARG,Agustin KLEIN Mauro MARZULLO,-11,0 - 0,,550 / 1
1130,1014,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,-11,0 - 0,,550 / 1
1131,1014,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,-11,0 - 0,,550 / 1
1132,1014,SLO SLO,Martin CERKOVNIK Urban HERMAN,329,0 - 0,,550 / 1
1133,1014,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,-11,0 - 0,,550 / 1
1134,1014,THA THA,Keerati LIKITANURUCKS Natdanai UAKOOLWARAWAT,-11,0 - 0,,550 / 1
1135,1014,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-11,0 - 0,,550 / 1
1136,1014,AUT AUT,Paul DEMMELMAYER Philip KATSAROS,-299,0 - 0,,550 / 1
1137,1014,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,-11,0 - 0,,550 / 1
1138,1014,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,-11,0 - 0,,550 / 1
1139,1014,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,-11,0 - 0,,550 / 1
1140,1014,BOT BOT,Kesalopa MAFA Mbako NKELESA,-11,0 - 0,,550 / 1
1141,1014,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,-11,0 - 0,,550 / 1
1142,1014,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,-11,0 - 0,,550 / 1
1143,1014,CZE CZE,Michal HAMACEK Jan HUBACEK,-11,0 - 0,,550 / 1
1144,1014,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,-11,0 - 0,,550 / 1
1145,1014,FRA FRA,Thomas BAURES Marc LAPORTE,-11,0 - 0,,550 / 1
1146,1014,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,-11,0 - 0,,550 / 1
1147,1014,KEN KEN,Allan KARAU John Muiruri MBURU,-11,0 - 0,,550 / 1
1148,1014,POR POR,BAIA Luis Miguel PINTO,-11,0 - 0,,550 / 1
1149,1014,EST EST,Karl KIVINURM Vahur LUKIN,-11,0 - 0,,550 / 1
1150,1014,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,-11,0 - 0,,550 / 1
1151,1014,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,-11,0 - 0,,550 / 1
1152,1014,ARG ARG,Tomas THOUYARET Martin TREJO,-11,0 - 0,,550 / 1
1153,1014,BUL BUL,Ludmil GETOV Nikola TYANKOV,-11,0 - 0,,550 / 1
1154,1014,ARG ARG,Javier MACAGNO Tomas WINOCUR,-11,0 - 0,,550 / 1
1155,1014,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-11,0 - 0,,550 / 1
1156,1014,ARG ARG,Javier DE PAEPE Martin TREJO,-11,0 - 0,,550 / 1
1157,1014,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,-11,0 - 0,,550 / 1
1158,1014,MRI MRI,Faadil SAYED Shakil SAYED,-11,0 - 0,,550 / 1
1159,1014,GRE GRE,Petros TENTAS Theodoros VELKOS,-11,0 - 0,,550 / 1
1160,1014,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-11,0 - 0,,550 / 1
1161,1014,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,-11,0 - 0,,550 / 1
1162,1014,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,-11,0 - 0,,550 / 1
1163,1014,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-11,0 - 0,,550 / 1
1164,1165,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-16,0 - 0,,530 / 2
1165,1166,SVK INA,Matej HLINICAN Sandy I KOMANG,-16,0 - 0,,520 / 2
1166,1167,DEN DEN,Patrick BUHL Mikkel ELBJORN,-16,0 - 0,,520 / 1
1167,1167,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,-16,0 - 0,,520 / 1
1168,1169,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,-16,0 - 0,,510 / 1
1169,1169,KOR KOR,Seung Pyo KIM Min Young RA,-16,0 - 0,,510 / 1
1170,1169,MAS AUS,AI Wei Jian Shinan LIU,-16,0 - 0,,510 / 1
1171,1169,TPE TPE,Chi Yu LO Chia Hung LU,-16,0 - 0,,510 / 1
1172,1169,KOR KOR,LEE Haeng Ham SONG Chang Yeop,-16,0 - 0,,510 / 1
1173,1174,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,-16,0 - 0,,485 / 1
1174,1175,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-16,0 - 0,,460 / 2
1175,1176,GER GER,Michael FUCHS Max SCHWENGER,-16,0 - 0,,442 / 1
1176,1177,IND IND,Mayank BEHAL Ketan CHAHAL,-16,0 - 0,,430 / 1
1177,1177,FRA FRA,Franck HEBERT Gregorie LOUIS,-16,0 - 0,,430 / 1
1178,1177,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,-16,0 - 0,,430 / 1
1179,1177,JPN JPN,Masahide NAKATA Katsuki TAMATE,-16,0 - 0,,430 / 1
1180,1177,JPN JPN,Kazuki MATSUMARU Izumi OKOSHI,-16,0 - 0,,430 / 1
1181,1177,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-16,0 - 0,,430 / 1
1182,1177,FRA FRA,Quentin VINCENT Sebastien VINCENT,-16,0 - 0,,430 / 1
1183,1177,JPN JPN,Yuki UMINO Yuta YAMASAKI,-16,0 - 0,,430 / 1
1184,1177,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,-16,0 - 0,,430 / 1
1185,1186,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,115,0 - 0,,380 / 2
1186,1187,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-17,0 - 0,,360 / 1
1187,1187,JPN JPN,Kento SAKAI Koki WATANABE,-17,0 - 0,,360 / 1
1188,1187,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-17,0 - 0,,360 / 1
1189,1187,FRA FRA,Swann LENIK Mathieu PERRIN,-17,0 - 0,,360 / 1
1190,1187,FRA FRA,Cedric BERNIER Eric WASYLYK,-17,0 - 0,,360 / 1
1191,1187,TPE TPE,Jhe-Huei LEE Yang LEE,-17,0 - 0,,360 / 1
1192,1187,MAS MAS,Jun Tsian TUNG Man Hung WOON,-17,0 - 0,,360 / 1
1193,1187,INA INA,Sakti KUSUMA Indra LESMANA,-17,0 - 0,,360 / 1
1194,1187,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,-17,0 - 0,,360 / 1
1195,1187,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,-17,0 - 0,,360 / 1
1196,1187,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,-17,0 - 0,,360 / 1
1197,1187,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,-17,0 - 0,,360 / 1
1198,1187,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,-17,0 - 0,,360 / 1
1199,1187,IND IND,Jayank AHUJA Nishant DUA,-17,0 - 0,,360 / 1
1200,1187,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,-17,0 - 0,,360 / 1
1201,1187,THA THA,Porpol CHANDAWAN Supakit JANDARA,-17,0 - 0,,360 / 1
1202,1187,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,-17,0 - 0,,360 / 1
1203,1187,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,-17,0 - 0,,360 / 1
1204,1187,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,-17,0 - 0,,360 / 1
1205,1187,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,-17,0 - 0,,360 / 1
1206,1187,IND IND,Amey JOSHI Nikhil KOLHATKAR,-17,0 - 0,,360 / 1
1207,1187,IND IND,Abhidnya SAWANT Prasad SHETTY,-17,0 - 0,,360 / 1
1208,1187,ENG ENG,Craig SMITH Marcus SMITH,-17,0 - 0,,360 / 1
1209,1187,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,-17,0 - 0,,360 / 1
1210,1187,MAS MAS,Yan Sheng LEE Fang Yang LIM,-17,0 - 0,,360 / 1
1211,1187,TUR TUR,Murat SAKA Umutcan YILDIZ,-17,0 - 0,,360 / 1
1212,1187,CZE CZE,Petr HOSEK Petr JELINEK,-17,0 - 0,,360 / 1
1213,1187,AUS AUS,Eric HO Leon TAN,-17,0 - 0,,360 / 1
1214,1187,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,-17,0 - 0,,360 / 1
1215,1187,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,-17,0 - 0,,360 / 1
1216,1187,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,-17,0 - 0,,360 / 1
1217,1187,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,-17,0 - 0,,360 / 1
1218,1187,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,-17,0 - 0,,360 / 1
1219,1187,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-17,0 - 0,,360 / 1
1220,1187,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,-17,0 - 0,,360 / 1
1221,1187,ITA ITA,Lukas OSELE Kevin STROBL,-17,0 - 0,,360 / 1
1222,1187,MAS MAS,Wong KIN YIK Krishna Kumar S,-17,0 - 0,,360 / 1
1223,1187,ENG ENG,Alex LANE Sam PARSONS,-17,0 - 0,,360 / 1
1224,1225,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-16,0 - 0,,358 / 2
1225,1226,NZL NZL,Jason SETO Dacmen VONG,-16,0 - 0,,350 / 1
1226,1226,NZL NZL,Vu DUONG Thomas ELLIS,-16,0 - 0,,350 / 1
1227,1226,NZL NZL,Jack BOYLE Jasmanjot VIRK,-16,0 - 0,,350 / 1
1228,1226,NZL NZL,Ben ROSE Douglas SHEPHARD,-16,0 - 0,,350 / 1
1229,1226,NZL AUS,Vincent HARRIS Pit Seng LOW,-16,0 - 0,,350 / 1
1230,1226,NZL NZL,Jack DING Matthew GRAHAM,-16,0 - 0,,350 / 1
1231,1226,NZL NZL,Joshua CURRY Chee Foong LIM,-16,0 - 0,,350 / 1
1232,1226,NZL NZL,Harrison JIN Eric LI,-16,0 - 0,,350 / 1
1233,1226,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-16,0 - 0,,350 / 1
1234,1226,SVK SVK,Michal MATEJKA Juraj VACHALEK,-16,0 - 0,,350 / 1
1235,1226,SVK SVK,Jan BALUCHA Richard SMATLAK,-16,0 - 0,,350 / 1
1236,1226,POL POL,KROLAK JAKUB SUSKI MICHAL,-16,0 - 0,,350 / 1
1237,1226,LAT LAT,Livins EDIJS Reinis KRAUKLIS,-16,0 - 0,,350 / 1
1238,1226,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,-16,0 - 0,,350 / 1
1239,1226,CZE CZE,Jaromir JANACEK Adam MENDREK,-16,0 - 0,,350 / 1
1240,1226,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,-16,0 - 0,,350 / 1
1241,1226,ISR ISR,Alexander BASS Daniel CHISLOV,-16,0 - 0,,350 / 1
1242,1226,CZE CZE,Jiri LOUDA Premysl VORAC,-16,0 - 0,,350 / 1
1243,1226,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,-16,0 - 0,,350 / 1
1244,1226,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-16,0 - 0,,350 / 1
1245,1226,NOR NOR,Johannes HAGEN Jesper KRISTENSEN,-16,0 - 0,,350 / 1
1246,1226,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,-16,0 - 0,,350 / 1
1247,1226,LTU LTU,Donatas NARVILAS Edgaras SLUSNYS,-16,0 - 0,,350 / 1
1248,1226,SVK SVK,Miroslav HARING Martin VICEN,-16,0 - 0,,350 / 1
1249,1250,USA USA,Kyle EMERICK Dung TRUONG,-16,0 - 0,,332 / 1
1250,1251,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,-16,0 - 0,,320 / 2
1251,1252,NZL NZL,Niccolo TAGLE Daxxon VONG,-16,0 - 0,,320 / 1
1252,1252,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-16,0 - 0,,320 / 1
1253,1252,NZL NZL,Oscar GUO Dacmen VONG,-16,0 - 0,,320 / 1
1254,1252,NZL NZL,Chance CHENG Jian WANG,-16,0 - 0,,320 / 1
1255,1252,NZL NZL,Vu DUONG Oscar SUN,-16,0 - 0,,320 / 1
1256,1252,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-16,0 - 0,,320 / 1
1257,1252,SUI BUL,Joel KOENIG Stilian MAKARSKI,-16,0 - 0,,320 / 1
1258,1252,GER GER,Lennart KONDER Tobias MUND,-16,0 - 0,,320 / 1
1259,1252,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-16,0 - 0,,320 / 1
1260,1252,IND IND,Sahil KATLARIA Gurbaksh SINGH,-16,0 - 0,,320 / 1
1261,1252,IND IND,Raj Kumar CHANDER Anand TIWARI,-16,0 - 0,,320 / 1
1262,1252,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,-16,0 - 0,,320 / 1
1263,1252,INA INA,Viky ANINDITA Setiawan HIDAYAT,-16,0 - 0,,320 / 1
1264,1252,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,-16,0 - 0,,320 / 1
1265,1252,INA INA,Danang HARYANDIKA Gunardi Ivan,-16,0 - 0,,320 / 1
1266,1252,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,-16,0 - 0,,320 / 1
1267,1252,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,-16,0 - 0,,320 / 1
1268,1252,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,-16,0 - 0,,320 / 1
1269,1252,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,-16,0 - 0,,320 / 1
1270,1252,HKG HKG,WONG Wai Hong YEUNG Shing Choi,-16,0 - 0,,320 / 1
1271,1252,INA INA,Hilkiya BL Hiski RUMENGAN,-16,0 - 0,,320 / 1
1272,1252,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,-16,0 - 0,,320 / 1
1273,1252,IND IND,Surender RATHEE Neeraj VASHIST,-16,0 - 0,,320 / 1
1274,1275,SCO SCO,Matthew DUGUID Jacob REYNOLDS,-16,0 - 0,,240 / 1
1275,1275,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,-16,0 - 0,,240 / 1
1276,1275,SCO SCO,Callum MACMILLAN Darren REID,-16,0 - 0,,240 / 1
1277,1275,SCO SCO,Duncan GRANT Fraser HALDANE,-16,0 - 0,,240 / 1
1278,1275,KOR KOR,Jun Hee LEE Gun Soo SONG,-16,0 - 0,,240 / 1
1279,1275,KOR KOR,Sung Joon CHO Gyung Bo KO,-16,0 - 0,,240 / 1
1280,1275,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,-16,0 - 0,,240 / 1
1281,1275,KOR KOR,Hyun Joon JOO Do Hyeob OH,-16,0 - 0,,240 / 1
1282,1275,NED NED,Leon HAM Mike PROOST,-16,0 - 0,,240 / 1
1283,1275,VIE VIE,Phuong Nam DUONG Ha Anh LE,-16,0 - 0,,240 / 1
1284,1275,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,-16,0 - 0,,240 / 1
1285,1275,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,-16,0 - 0,,240 / 1
1286,1275,CAN CAN,Howard HU Derek TUTTE,-16,0 - 0,,240 / 1
1287,1275,VIE VIE,Xuan Bao DINH Thuan KIM,-16,0 - 0,,240 / 1
1288,1275,NED NED,Nico HERMANS Ruben WIJNANDS,-16,0 - 0,,240 / 1
1289,1275,TPE TPE,Ko-Chi CHANG WANG Chih Hao,-16,0 - 0,,240 / 1
1290,1275,NED NED,Luc MAESSEN Nick SMALING,-16,0 - 0,,240 / 1
1291,1275,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,-16,0 - 0,,240 / 1
1292,1275,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,-16,0 - 0,,240 / 1
1293,1275,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,-16,0 - 0,,240 / 1
1294,1295,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,0,0 - 0,,210 / 1
1295,1295,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,0,0 - 0,,210 / 1
1296,1295,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,-16,0 - 0,,210 / 1
1297,1295,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,-16,0 - 0,,210 / 1
1298,1295,POR POR,Paulo MENDONCA Pedro VELEZ,-16,0 - 0,,210 / 1
1299,1295,TUR TUR,Koray YORO Gokhan ZEMBILCI,-16,0 - 0,,210 / 1
1300,1295,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,-16,0 - 0,,210 / 1
1301,1295,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,-16,0 - 0,,210 / 1
1302,1295,TUR TUR,Selehattin DEMIR Murat SAKA,-16,0 - 0,,210 / 1
1303,1295,THA THA,Sirawit SUHARITDUMRONG Viriyangkura TANUPAT,-16,0 - 0,,210 / 1
1304,1295,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,-16,0 - 0,,210 / 1
1305,1295,POR POR,Joao MARQUES Ruben VIEIRA,-16,0 - 0,,210 / 1
1306,1295,POR POR,Bruno CARVALHO Tomas NERO,-16,0 - 0,,210 / 1
1307,1295,TUR TUR,Oktay AYDIN Haktan DOÄAN,-16,0 - 0,,210 / 1
1308,1295,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,-16,0 - 0,,210 / 1
1309,1295,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,-16,0 - 0,,210 / 1
1310,1295,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,-16,0 - 0,,210 / 1
1311,1295,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,-16,0 - 0,,210 / 1
1312,1295,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,0,0 - 0,,210 / 1
1313,1295,VIE VIE,Quoc Viet TRAN Hoang Viet VU,-16,0 - 0,,210 / 1
1314,1315,MGL MGL,Gerelsukh JARGALSAIKHAN Batdavaa MUNKHBAT,-14,0 - 0,,170 / 1
1315,1315,USA USA,Stephen Andrew BECKLEY Jarrett Ryan CAMPBELL,-14,0 - 0,,170 / 1
1316,1315,HKG HKG,CHANG Tak Ching LEE Chak Wai,-14,0 - 0,,170 / 1
1317,1315,FRA FRA,Nicolas KELLE Florian LALUQUE,-14,0 - 0,,170 / 1
1318,1315,MAS MAS,Vountus Indra MAWAN Muhd Yasrin S.RUSLAN,-14,0 - 0,,170 / 1
1319,1315,THA THA,Takdanai BOONRAWD Tawan HUANSURIYA,-14,0 - 0,,170 / 1
1320,1315,VIE VIE,Bang Duc BUI Khanh Tan LUONG,-14,0 - 0,,170 / 1
1321,1315,TPE TPE,Chi Yu LO Sheng-Jie YANG,-14,0 - 0,,170 / 1
1322,1315,SWE SWE,Felix NANDIN Oskar WESTERLUND,-14,0 - 0,,170 / 1
1323,1315,SWE SWE,Toni HOLM-LOWEN Johan Larsson,-14,0 - 0,,170 / 1
1324,1315,SWE SWE,David KARTBERG Kevin NILSSON,-14,0 - 0,,170 / 1
1325,1315,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,-14,0 - 0,,170 / 1
1326,1315,IRL IRL,Sam MCKAY Nhat NGUYEN,-14,0 - 0,,170 / 1
1327,1315,ENG ENG,Callum HEMMING TOLMAN Matthew,-14,0 - 0,,170 / 1
1328,1315,ENG ENG,Max FLYNN Jonty RUSS,-14,0 - 0,,170 / 1
1329,1315,ENG ENG,TOLMAN Matthew Joseph STEELE,-14,0 - 0,,170 / 1
1330,1315,ENG ENG,Sean CHAL Daniel LEERS,-14,0 - 0,,170 / 1
1331,1315,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,-14,0 - 0,,170 / 1
1332,1315,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,-14,0 - 0,,170 / 1
1333,1315,EST EST,Raul MUST Heiko ZOOBER,-14,0 - 0,,170 / 1
1334,1315,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-14,0 - 0,,170 / 1
1335,1315,ESP ESP,Javier ABIAN Pablo ABIAN,-14,0 - 0,,170 / 1
1336,1315,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,-14,0 - 0,,170 / 1
1337,1315,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,-14,0 - 0,,170 / 1
1338,1315,INA INA,Viky ANINDITA Atmadi ARGAZA,-14,0 - 0,,170 / 1
1339,1315,SRI SRI,Lakshman HOMER Ajith Upendra Perera Jayawardena SAMARAKOON MIRIYAGODAGE,-14,0 - 0,,170 / 1
1340,1315,SRI SRI,Anjana Madusanka WANNIACHCHIGE DON Thisal YATAWARA,-14,0 - 0,,170 / 1
1341,1315,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,-14,0 - 0,,170 / 1
