,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
806,701,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,7,0 - 0,,920 / 1
807,701,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,7,0 - 0,,920 / 1
808,701,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,7,0 - 0,,920 / 1
809,701,ENG ENG,Harry ARKSEY David JONES,7,0 - 0,,920 / 1
810,701,ENG ENG,Andrew BRUNNING Matthew ROSS,7,0 - 0,,920 / 1
811,701,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,7,0 - 0,,920 / 1
812,701,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,7,0 - 0,,920 / 1
813,701,ENG ENG,Oliver BACZALA Dean GEORGE,7,0 - 0,,920 / 1
814,701,TUR TUR,Berk AVCI Enis SESALAN,7,0 - 0,,920 / 1
815,701,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,7,0 - 0,,920 / 1
816,701,SUR SUR,Redon COULOR Irfan DJABAR,7,0 - 0,,920 / 1
817,701,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",7,0 - 0,,920 / 1
818,701,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,7,0 - 0,,920 / 1
819,701,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,7,0 - 0,,920 / 1
820,701,MAR MAR,Hamza HOUMIDA Omar KESIKES,7,0 - 0,,920 / 1
821,701,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,7,0 - 0,,920 / 1
822,701,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,7,0 - 0,,920 / 1
823,701,BRN BRN,Randy BACIA Emmanuelle UMALI,7,0 - 0,,920 / 1
824,701,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,7,0 - 0,,920 / 1
825,701,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,7,0 - 0,,920 / 1
826,701,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,7,0 - 0,,920 / 1
827,701,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,7,0 - 0,,920 / 1
828,701,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,7,0 - 0,,920 / 1
829,701,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,7,0 - 0,,920 / 1
830,701,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,7,0 - 0,,920 / 1
831,701,ISR ISR,Eitan HALL Rami YAKOV,7,0 - 0,,920 / 1
832,701,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,7,0 - 0,,920 / 1
833,701,ISR ISR,Leon PUGACH Aviv SADE,7,0 - 0,,920 / 1
834,701,CAN USA,David GENDRON Alan SHEKHTMAN,7,0 - 0,,920 / 1
835,701,USA USA,Vu Long Ngo PHAM Rui XIE,7,0 - 0,,920 / 1
836,701,CAN CAN,Logan CAMPBELL Joseph ROGERS,7,0 - 0,,920 / 1
837,701,SUI SUI,Florian SCHMID Roger SCHMID,7,0 - 0,,920 / 1
838,701,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,7,0 - 0,,920 / 1
839,701,SUI SUI,Flurin FURRER Silvan FURRER,7,0 - 0,,920 / 1
840,701,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,7,0 - 0,,920 / 1
841,701,SUI SUI,Christian MARTUCCI Marco MARTUCCI,7,0 - 0,,920 / 1
842,701,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,7,0 - 0,,920 / 1
843,701,UGA UGA,Machar DAVID Fedar FAIZAL,7,0 - 0,,920 / 1
844,701,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,7,0 - 0,,920 / 1
845,701,SUR BUL,Virgil SOEROREDJO Alex VLAAR,7,0 - 0,,920 / 1
846,701,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,7,0 - 0,,920 / 1
847,701,MAS MAS,Winson NEO Che Leong SOONG,7,0 - 0,,920 / 1
848,701,FRA FRA,Jordan CORVEE Sylvain TERNON,7,0 - 0,,920 / 1
849,701,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,7,0 - 0,,920 / 1
850,701,TPE TPE,Wei Pin HSU Chia Hung LU,7,0 - 0,,920 / 1
851,701,DEN DEN,Theodor JOHANSEN Steve OLESEN,7,0 - 0,,920 / 1
852,701,AUS AUS,Sagar KUMAR Marco MA,7,0 - 0,,920 / 1
853,701,AUS AUS,Arthur Jia Liang ANG Vincent HE,7,0 - 0,,920 / 1
854,701,AUS AUS,Justin LEE Huaidong TANG,7,0 - 0,,920 / 1
855,701,AUS AUS,Tai-Liang KO Chun-Bong WONG,7,0 - 0,,920 / 1
856,701,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,7,0 - 0,,920 / 1
857,701,AUS AUS,David Seng Hong LEE Nicholas ONG,7,0 - 0,,920 / 1
858,701,AUS AUS,Andrew BELCHER Daniel FAN,7,0 - 0,,920 / 1
859,701,COL COL,Fabian ARDILA Sergio RINCON,7,0 - 0,,920 / 1
860,701,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,7,0 - 0,,920 / 1
861,701,COL COL,Daladier CHAVES Jahir PENAGOS,7,0 - 0,,920 / 1
862,701,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,7,0 - 0,,920 / 1
863,701,AUS AUS,Simon Wing Hang LEUNG Toby WONG,7,0 - 0,,920 / 1
864,701,SWE SWE,Toni HOLM-LOWEN Adam KHAN,7,0 - 0,,920 / 1
865,701,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,7,0 - 0,,920 / 1
866,701,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,7,0 - 0,,920 / 1
867,701,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,7,0 - 0,,920 / 1
868,701,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,7,0 - 0,,920 / 1
869,701,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,7,0 - 0,,920 / 1
870,701,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,7,0 - 0,,920 / 1
871,701,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,7,0 - 0,,920 / 1
872,701,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,7,0 - 0,,920 / 1
873,701,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,7,0 - 0,,920 / 1
874,701,BRN BRN,Adnan EBRAHIM Saied TAKI,7,0 - 0,,920 / 1
875,701,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,7,0 - 0,,920 / 1
876,701,ENG ENG,Daniel MOSS David POOLE,7,0 - 0,,920 / 1
877,701,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,7,0 - 0,,920 / 1
878,701,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,7,0 - 0,,920 / 1
879,701,UKR UKR,ZINUKHOV Andriy Vladislav DRUZCHENKO,7,0 - 0,,920 / 1
880,701,BUL SLO,Blagovest KISYOV Luka PETRIC,7,0 - 0,,920 / 1
881,701,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,7,0 - 0,,920 / 1
882,701,AUS AUS,James AUDLEY David CUTRONI,7,0 - 0,,920 / 1
883,701,MAS INA,Khek Mong HO KUSUMAH Seo Danu,7,0 - 0,,920 / 1
884,701,PER PER,Leonardo ISA Diego MINI,7,0 - 0,,920 / 1
885,701,DEN DEN,Joshua EIPE Anders Moller QWIST,7,0 - 0,,920 / 1
886,701,UGA UGA,Ivan MAYEGA Ian SENOGA,7,0 - 0,,920 / 1
887,701,UGA UGA,Alex BABU Farook WAYA,7,0 - 0,,920 / 1
888,701,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,7,0 - 0,,920 / 1
889,701,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,7,0 - 0,,920 / 1
890,701,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,7,0 - 0,,920 / 1
891,701,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,7,0 - 0,,920 / 1
892,701,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,7,0 - 0,,920 / 1
893,701,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,7,0 - 0,,920 / 1
894,701,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,7,0 - 0,,920 / 1
895,701,DOM DOM,Cesar Adonis BRITO GONZALEZ Angel Argenis MARINEZ ULLOA,7,0 - 0,,920 / 1
896,701,ISR ISR,Ben BAR DAVID Omer DEGANI,7,0 - 0,,920 / 1
897,701,SUI SUI,Yoann FREYSINGER Marco FUX,7,0 - 0,,920 / 1
898,701,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,7,0 - 0,,920 / 1
899,701,GUA GUA,Raul ANGUIANO David MORALES,7,0 - 0,,920 / 1
900,701,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,7,0 - 0,,920 / 1
901,701,VIE VIE,Ha Anh LE Hong Nam PHAM,7,0 - 0,,920 / 1
902,701,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,7,0 - 0,,920 / 1
903,701,TRI TRI,Nicholas BONKOWSKY Jason RAMJASS,7,0 - 0,,920 / 1
904,701,INA INA,Setiawan HIDAYAT Darmawandi JOKO ALI,7,0 - 0,,920 / 1
905,701,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,7,0 - 0,,920 / 1
906,701,BRA BRA,Luiz dos SANTOS JR Leonardo ALKIMIN,-313,0 - 0,,920 / 1
907,701,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,7,0 - 0,,920 / 1
908,701,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,7,0 - 0,,920 / 1
909,701,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,7,0 - 0,,920 / 1
910,701,NZL NZL,Dylan HENTON Brent MILLER,7,0 - 0,,920 / 1
911,701,AUS AUS,Shinan LIU Tran Hoang PHAM,7,0 - 0,,920 / 1
912,701,DEN DEN,Niclas NOHR Nikolaj OVERGAARD,7,0 - 0,,920 / 1
913,701,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,7,0 - 0,,920 / 1
914,701,PUR PUR,Torres HERIBERTO Pedro ZAPATA,7,0 - 0,,920 / 1
915,701,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,7,0 - 0,,920 / 1
916,701,ETH ETH,Teera RETA Asnake Getachew SAHILU,7,0 - 0,,920 / 1
917,701,ARG ARG,Lucio CORONATO Serafin ZAYAS,7,0 - 0,,920 / 1
918,701,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,7,0 - 0,,920 / 1
919,701,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,7,0 - 0,,920 / 1
920,701,IND IND,Mayank BEHAL K. K. Manjush Mohan,7,0 - 0,,920 / 1
921,701,SUI SUI,Christian KIRCHMAYR Joshua PANIER,7,0 - 0,,920 / 1
922,701,AUT AUT,Vilson VATTANIRAPPEL Lukas WEISSENBÃCK,7,0 - 0,,920 / 1
923,701,IRL IRL,Tony MURPHY Tony STEPHENSON,7,0 - 0,,920 / 1
924,701,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,7,0 - 0,,920 / 1
925,701,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,7,0 - 0,,920 / 1
926,701,JAM JAM,Anthony MCNEE Dennis COKE,7,0 - 0,,920 / 1
927,701,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,7,0 - 0,,920 / 1
928,701,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,7,0 - 0,,920 / 1
929,701,AUT AUT,Jurgen KOCH Peter ZAUNER,7,0 - 0,,920 / 1
930,931,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,6,0 - 0,,910 / 2
931,931,THA THA,Pichaya CHEENADIT Warit SARAPAT,6,0 - 0,,910 / 2
932,931,ESP ESP,Jesus LORENZO CHEN Zeyu,6,0 - 0,,910 / 2
933,931,VIE VIE,Tuan Duc DO Hong Nam PHAM,6,0 - 0,,910 / 2
934,935,EST EST,Mikk OUNMAA Heiko ZOOBER,6,0 - 0,,900 / 2
935,935,EST EST,Mihkel LAANES Mario SAUNPERE,6,0 - 0,,900 / 2
936,937,IND IND,Tanveer GILL Saurav KAPOOR,6,0 - 0,,880 / 1
937,937,IND IND,Adarsh KUMAR Vineeth MANUEL,6,0 - 0,,880 / 1
938,937,IND IND,Manish GUPTA Pavan MALIK,6,0 - 0,,880 / 1
939,937,FRA FRA,Vincent ESPEN Bruno MATIAS,6,0 - 0,,880 / 1
940,941,NZL NZL,Kai Yi LIM Xiao YANG,6,0 - 0,,870 / 2
941,941,NZL NZL,Thomas ELLIS Wayne NEWMAN,6,0 - 0,,870 / 2
942,943,WAL WAL,Daniel FONT Oliver GWILT,6,0 - 0,,862 / 1
943,944,HKG HKG,OR Chin Chung YEUNG Shing Choi,6,0 - 0,,790 / 2
944,945,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,6,0 - 0,,760 / 2
945,945,MAS MAS,Sze Fei GOH Jinn Hwa TAN,6,0 - 0,,760 / 2
946,945,VIE VIE,Bang Duc BUI Manh Thang DAO,6,0 - 0,,760 / 2
947,948,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,6,0 - 0,,720 / 2
948,948,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,6,0 - 0,,720 / 2
949,948,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,6,0 - 0,,720 / 2
950,948,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,6,0 - 0,,720 / 2
951,952,LAT LAT,Livins EDIJS Toms PREINBERGS,6,0 - 0,,700 / 2
952,952,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,6,0 - 0,,700 / 2
953,954,TPE TPE,HUNG Tzu Wei LIN Yu Feng,6,0 - 0,,660 / 1
954,954,USA USA,Chongtian QIU Ethan WU,6,0 - 0,,660 / 1
955,954,NZL NZL,Kenny LEE Chee Foong LIM,6,0 - 0,,660 / 1
956,954,NZL NZL,Benjamin HILLIER Christopher STEEGHS,6,0 - 0,,660 / 1
957,954,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,6,0 - 0,,660 / 1
958,954,IND IND,Love KUMAR Varun SHARMA,6,0 - 0,,660 / 1
959,954,BUL CRO,Blagovest KISYOV Luka ZDENJAK,6,0 - 0,,660 / 1
960,954,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,6,0 - 0,,660 / 1
961,954,IND IND,Rajat JOON Ravi KUMAR,6,0 - 0,,660 / 1
962,963,TPE TPE,Yu Chieh HSU Chun Yao LIAO,6,0 - 0,,650 / 2
963,963,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,6,0 - 0,,650 / 2
964,963,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,6,0 - 0,,650 / 2
965,963,FRA FRA,Tanguy CITRON Jordan CORVEE,6,0 - 0,,650 / 2
966,967,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,6,0 - 0,,646 / 1
967,968,UKR UKR,Vladyslav GURKALO Artem TKACHUK,6,0 - 0,,600 / 1
968,969,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,6,0 - 0,,550 / 1
969,969,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,6,0 - 0,,550 / 1
970,969,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,6,0 - 0,,550 / 1
971,969,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,6,0 - 0,,550 / 1
972,969,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,6,0 - 0,,550 / 1
973,969,MRI MRI,Arvish DABYDIN Eric RENEL,6,0 - 0,,550 / 1
974,969,MRI MRI,CLIFFORD Domingue Vincent KOO,6,0 - 0,,550 / 1
975,969,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,6,0 - 0,,550 / 1
976,969,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,6,0 - 0,,550 / 1
977,969,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,6,0 - 0,,550 / 1
978,969,FRA FRA,Christophe CHENUT Stephane GOERTZ,6,0 - 0,,550 / 1
979,969,MRI MRI,Yajaval BHURTUN Naadir EDOO,6,0 - 0,,550 / 1
980,969,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,6,0 - 0,,550 / 1
981,969,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,6,0 - 0,,550 / 1
982,969,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,6,0 - 0,,550 / 1
983,969,MAS MAS,Deck Loong PAN Jinn Ye TAN,6,0 - 0,,550 / 1
984,969,MAS MAS,Wei Song LAW Man Hung WOON,6,0 - 0,,550 / 1
985,969,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,6,0 - 0,,550 / 1
986,969,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,6,0 - 0,,550 / 1
987,969,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,6,0 - 0,,550 / 1
988,969,SLO SLO,Matic IVANCIC Miha IVANCIC,6,0 - 0,,550 / 1
989,969,SLO POL,Primoz FLIS Michal WALENTEK,6,0 - 0,,550 / 1
990,969,SLO SLO,Beber ALJOSA Denis CLEKOVIC,6,0 - 0,,550 / 1
991,969,SLO SLO,Martin ADLER Dani KLANCAR,6,0 - 0,,550 / 1
992,969,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,6,0 - 0,,550 / 1
993,969,GRE GRE,Stamatis TSIGIRDAKIS Ilias XANTHOU,6,0 - 0,,550 / 1
994,969,GRE GRE,Dimitris ORLIS Vasileios ORLIS,6,0 - 0,,550 / 1
995,969,FIN FIN,Henri AARNIO Arttu MAHONEN,6,0 - 0,,550 / 1
996,969,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,6,0 - 0,,550 / 1
997,969,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,6,0 - 0,,550 / 1
998,969,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,6,0 - 0,,550 / 1
999,969,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,6,0 - 0,,550 / 1
1000,969,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,6,0 - 0,,550 / 1
1001,969,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,6,0 - 0,,550 / 1
1002,969,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,6,0 - 0,,550 / 1
1003,969,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,6,0 - 0,,550 / 1
1004,969,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,6,0 - 0,,550 / 1
1005,969,INA INA,Hendrik K CLINTON Yodhi SATRIO,6,0 - 0,,550 / 1
1006,969,TPE TPE,Chun-Wei CHEN Yu-Hua LAI,6,0 - 0,,550 / 1
1007,969,MAS MAS,Wei Song LAW Jun Tsian TUNG,6,0 - 0,,550 / 1
1008,969,INA INA,Irfan FADHILAH Richard KUNCORO,6,0 - 0,,550 / 1
1009,969,CRO CRO,Dominik DOKO Borna DRVODELIC,6,0 - 0,,550 / 1
1010,969,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,6,0 - 0,,550 / 1
1011,969,ROU ROU,Andreas THIEL Mircea VASIU,6,0 - 0,,550 / 1
1012,969,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,6,0 - 0,,550 / 1
1013,969,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,6,0 - 0,,550 / 1
1014,969,ISR BUL,Alexander BASS Gergin NEDYALKOV,6,0 - 0,,550 / 1
1015,969,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,6,0 - 0,,550 / 1
1016,969,KEN KEN,Alfred MUTHOMI Himesh PATEL,6,0 - 0,,550 / 1
1017,969,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,6,0 - 0,,550 / 1
1018,969,UGA UGA,Daniel AKAU Moustafa BUMPENJE,6,0 - 0,,550 / 1
1019,969,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,6,0 - 0,,550 / 1
1020,969,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,6,0 - 0,,550 / 1
1021,969,PUR PUR,Joshua SOLER Pedro ZAPATA,6,0 - 0,,550 / 1
1022,969,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,6,0 - 0,,550 / 1
1023,969,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,6,0 - 0,,550 / 1
1024,969,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,6,0 - 0,,550 / 1
1025,969,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,6,0 - 0,,550 / 1
1026,969,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,6,0 - 0,,550 / 1
1027,969,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,6,0 - 0,,550 / 1
1028,969,SUI CZE,Oliver COLIN Jan FROHLICH,6,0 - 0,,550 / 1
1029,969,EST EST,Tanel NAMM Kaspar SUVI,6,0 - 0,,550 / 1
1030,969,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,6,0 - 0,,550 / 1
1031,969,EST EST,Martin KANGUR Sander MERITS,6,0 - 0,,550 / 1
1032,969,GER GER,Richard DOMKE Kai SCHAEFER,6,0 - 0,,550 / 1
1033,969,EST EST,Marten LEPASAAR Ronald ÃPRUS,6,0 - 0,,550 / 1
1034,969,EST EST,Mikk JÃRVEOJA Mihkel LAANES,6,0 - 0,,550 / 1
1035,969,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,6,0 - 0,,550 / 1
1036,969,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,6,0 - 0,,550 / 1
1037,969,BOT BOT,RANO Boago Tefo KABOMO,6,0 - 0,,550 / 1
1038,969,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,6,0 - 0,,550 / 1
1039,969,RSA RSA,Frank SCHEUN Jason WEISS,6,0 - 0,,550 / 1
1040,969,RSA RSA,Tashlin HAMID Andile ZUMA,6,0 - 0,,550 / 1
1041,969,RSA RSA,Jason MANN James Hilton MCMANUS,6,0 - 0,,550 / 1
1042,969,RSA RSA,Ruan SNYMAN Jaques VAN DYK,6,0 - 0,,550 / 1
1043,969,RSA RSA,Ruben SNYMAN Ruben SNYMAN,6,0 - 0,,550 / 1
1044,969,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,6,0 - 0,,550 / 1
1045,969,FRA FRA,Marin BAUMANN Sylvain TERNON,6,0 - 0,,550 / 1
1046,969,FIN FIN,Miikka KARKAUS Julius VON PFALER,6,0 - 0,,550 / 1
1047,969,GER FRA,Philip DISCHER Julien MAIO,6,0 - 0,,550 / 1
1048,969,FIN FIN,Arttu MAHONEN Iiro NOKKALA,6,0 - 0,,550 / 1
1049,969,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,6,0 - 0,,550 / 1
1050,969,NOR NOR,Thomas BERGE Carl Christian MÃLLER,6,0 - 0,,550 / 1
1051,969,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,6,0 - 0,,550 / 1
1052,969,NOR NOR,Tobias KRÃMKE Mads MARUM,6,0 - 0,,550 / 1
1053,969,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,6,0 - 0,,550 / 1
1054,969,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,6,0 - 0,,550 / 1
1055,969,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,6,0 - 0,,550 / 1
1056,969,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,6,0 - 0,,550 / 1
1057,969,VIE VIE,Thanh Tung DONG HO Trong Duc,6,0 - 0,,550 / 1
1058,969,MAS MAS,Hang Yee LOW Man Hung WOON,6,0 - 0,,550 / 1
1059,969,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,6,0 - 0,,550 / 1
1060,969,TPE TPE,Chun Cheng CHEN Wei Chi LIU,6,0 - 0,,550 / 1
1061,969,VIE VIE,Duc Phat LE TRAN Thanh Duy,6,0 - 0,,550 / 1
1062,969,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,6,0 - 0,,550 / 1
1063,969,COL COL,Juan NOGUERA Juan QUINTERO,6,0 - 0,,550 / 1
1064,969,COL COL,Wilmer PEREZ Raul ROJAS,6,0 - 0,,550 / 1
1065,969,COL COL,Juan ALVARADO Fabian MORENO,6,0 - 0,,550 / 1
1066,969,COL COL,Jhon BERDUGO Wilmar NARANJO,6,0 - 0,,550 / 1
1067,969,COL COL,Sebastian ANDRADE Kevin NUPAN,6,0 - 0,,550 / 1
1068,969,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,6,0 - 0,,550 / 1
1069,969,COL COL,Giovanny CASTAÃO Mario SILVA,6,0 - 0,,550 / 1
1070,969,COL COL,Diego ALVAREZ Stiven PULGARIN,6,0 - 0,,550 / 1
1071,969,COL COL,Ronald JARAMILLO Lucas RICO,6,0 - 0,,550 / 1
1072,969,COL COL,Edison ACOSTA Julian ACOSTA,6,0 - 0,,550 / 1
1073,969,NZL NZL,Abhinav MANOTA William CHEN,6,0 - 0,,550 / 1
1074,969,NZL NZL,Jonathan CURTIN Dylan HENTON,6,0 - 0,,550 / 1
1075,969,AUS AUS,Simon LY Siong Huon TAN,6,0 - 0,,550 / 1
1076,969,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,6,0 - 0,,550 / 1
1077,969,POL POL,Jedrzej NOWAK Jan WOLANCZYK,6,0 - 0,,550 / 1
1078,969,POL POL,Mariusz KABAT Marcin KALITKA,6,0 - 0,,550 / 1
1079,969,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,6,0 - 0,,550 / 1
1080,969,HKG HKG,CHUNG Yonny LI Kuen Hon,6,0 - 0,,550 / 1
1081,969,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,6,0 - 0,,550 / 1
1082,969,MAS MAS,Chun Quan CHONG Vi Hen TAN,6,0 - 0,,550 / 1
1083,969,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,6,0 - 0,,550 / 1
1084,969,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,6,0 - 0,,550 / 1
1085,969,CHI CHI,Diego CASTILLO Alonso MEDEL,6,0 - 0,,550 / 1
1086,969,RUS RUS,Rodion ALIMOV Alexandr KOZYREV,6,0 - 0,,550 / 1
1087,969,KEN KEN,Amos CHIRCHIR Edwin NJERI,6,0 - 0,,550 / 1
1088,969,MAS INA,Kok Pong LOKE Andre MARTEEN,6,0 - 0,,550 / 1
1089,969,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,6,0 - 0,,550 / 1
1090,969,SLO SLO,Martin CERKOVNIK Urban HERMAN,6,0 - 0,,550 / 1
1091,969,BOT BOT,Tlhoego CHAMO Godwin MATHUMO,6,0 - 0,,550 / 1
