,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1073,1056,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,12,0 - 0,,550 / 1
1074,1056,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,12,0 - 0,,550 / 1
1075,1056,SUI CZE,Oliver COLIN Jan FROHLICH,12,0 - 0,,550 / 1
1076,1056,EST EST,Tanel NAMM Kaspar SUVI,12,0 - 0,,550 / 1
1077,1056,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,12,0 - 0,,550 / 1
1078,1056,EST EST,Martin KANGUR Sander MERITS,12,0 - 0,,550 / 1
1079,1056,GER GER,Richard DOMKE Kai SCHAEFER,12,0 - 0,,550 / 1
1080,1056,EST EST,Marten LEPASAAR Ronald ÃPRUS,12,0 - 0,,550 / 1
1081,1056,EST EST,Mikk OUNMAA Heiko ZOOBER,12,0 - 0,,550 / 1
1082,1056,EST EST,Mikk JÃRVEOJA Mihkel LAANES,12,0 - 0,,550 / 1
1083,1056,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,12,0 - 0,,550 / 1
1084,1056,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,12,0 - 0,,550 / 1
1085,1056,BOT BOT,RANO Boago Tefo KABOMO,12,0 - 0,,550 / 1
1086,1056,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,12,0 - 0,,550 / 1
1087,1056,RSA RSA,Frank SCHEUN Jason WEISS,12,0 - 0,,550 / 1
1088,1056,RSA RSA,Tashlin HAMID Andile ZUMA,12,0 - 0,,550 / 1
1089,1056,RSA RSA,Jason MANN James Hilton MCMANUS,12,0 - 0,,550 / 1
1090,1056,RSA RSA,Ruan SNYMAN Jaques VAN DYK,12,0 - 0,,550 / 1
1091,1056,RSA RSA,Ruben SNYMAN Ruben SNYMAN,12,0 - 0,,550 / 1
1092,1056,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,12,0 - 0,,550 / 1
1093,1056,FRA FRA,Marin BAUMANN Sylvain TERNON,12,0 - 0,,550 / 1
1094,1056,FIN FIN,Miikka KARKAUS Julius VON PFALER,12,0 - 0,,550 / 1
1095,1056,GER FRA,Philip DISCHER Julien MAIO,12,0 - 0,,550 / 1
1096,1056,FIN FIN,Arttu MAHONEN Iiro NOKKALA,12,0 - 0,,550 / 1
1097,1056,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,12,0 - 0,,550 / 1
1098,1056,NOR NOR,Thomas BERGE Carl Christian MÃLLER,12,0 - 0,,550 / 1
1099,1056,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,12,0 - 0,,550 / 1
1100,1056,NOR NOR,Tobias KRÃMKE Mads MARUM,12,0 - 0,,550 / 1
1101,1056,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,12,0 - 0,,550 / 1
1102,1056,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,12,0 - 0,,550 / 1
1103,1056,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,12,0 - 0,,550 / 1
1104,1056,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,12,0 - 0,,550 / 1
1105,1056,VIE VIE,Thanh Tung DONG HO Trong Duc,12,0 - 0,,550 / 1
1106,1056,MAS MAS,Hang Yee LOW Man Hung WOON,12,0 - 0,,550 / 1
1107,1056,TPE TPE,Yu Chieh HSU Chun Yao LIAO,12,0 - 0,,550 / 1
1108,1056,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,12,0 - 0,,550 / 1
1109,1056,TPE TPE,Chun Cheng CHEN Wei Chi LIU,12,0 - 0,,550 / 1
1110,1056,VIE VIE,Duc Phat LE TRAN Thanh Duy,12,0 - 0,,550 / 1
1111,1056,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,12,0 - 0,,550 / 1
1112,1056,COL COL,Juan NOGUERA Juan QUINTERO,12,0 - 0,,550 / 1
1113,1056,COL COL,Wilmer PEREZ Raul ROJAS,12,0 - 0,,550 / 1
1114,1056,COL COL,Juan ALVARADO Fabian MORENO,12,0 - 0,,550 / 1
1115,1056,COL COL,Jhon BERDUGO Wilmar NARANJO,12,0 - 0,,550 / 1
1116,1056,COL COL,Sebastian ANDRADE Kevin NUPAN,12,0 - 0,,550 / 1
1117,1056,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,12,0 - 0,,550 / 1
1118,1056,COL COL,Giovanny CASTAÃO Mario SILVA,12,0 - 0,,550 / 1
1119,1056,COL COL,Diego ALVAREZ Stiven PULGARIN,12,0 - 0,,550 / 1
1120,1056,COL COL,Ronald JARAMILLO Lucas RICO,12,0 - 0,,550 / 1
1121,1056,COL COL,Edison ACOSTA Julian ACOSTA,12,0 - 0,,550 / 1
1122,1056,NZL NZL,Callum HARFIELD Valens SULAIMAN,12,0 - 0,,550 / 1
1123,1056,NZL NZL,Abhinav MANOTA William CHEN,12,0 - 0,,550 / 1
1124,1056,NZL NZL,Jonathan CURTIN Dylan HENTON,12,0 - 0,,550 / 1
1125,1056,AUS AUS,Simon LY Siong Huon TAN,12,0 - 0,,550 / 1
1126,1056,NZL NZL,Kai Yi LIM Xiao YANG,12,0 - 0,,550 / 1
1127,1056,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,12,0 - 0,,550 / 1
1128,1056,POL POL,Jedrzej NOWAK Jan WOLANCZYK,12,0 - 0,,550 / 1
1129,1056,POL POL,Mariusz KABAT Marcin KALITKA,12,0 - 0,,550 / 1
1130,1056,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,12,0 - 0,,550 / 1
1131,1056,HKG HKG,CHUNG Yonny LI Kuen Hon,12,0 - 0,,550 / 1
1132,1056,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,12,0 - 0,,550 / 1
1133,1056,MAS MAS,Chun Quan CHONG Vi Hen TAN,12,0 - 0,,550 / 1
1134,1056,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,12,0 - 0,,550 / 1
1135,1056,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,12,0 - 0,,550 / 1
1136,1056,MRI MRI,Walid SOYFOO Soogun Z,12,0 - 0,,550 / 1
1137,1056,MRI MRI,Melvin APPIAH Tamizhininiyen CANAGASABY,12,0 - 0,,550 / 1
1138,1056,MRI MRI,Yajaval BHURTUN Idaz HOSSANEE,12,0 - 0,,550 / 1
1139,1056,MRI MRI,Harsh JANKEE Sheyzaad JAUFFUR,12,0 - 0,,550 / 1
1140,1056,MRI MRI,SOOBHAN Ajmeer Huzair Asraaf Ali BHUTTOO,12,0 - 0,,550 / 1
1141,1056,MRI MRI,Naadir EDOO Tejraj PULTOO,12,0 - 0,,550 / 1
1142,1056,ARG ARG,Javier DE PAEPE Dino DELMASTRO,12,0 - 0,,550 / 1
1143,1056,ARG ARG,Paul Alexander BASNAK Estanislao Joaquin OTHAR,12,0 - 0,,550 / 1
1144,1056,ECU ECU,Haward CHALEN ASPIAZU Emilio ZAMBRANO,12,0 - 0,,550 / 1
1145,1056,ARG ARG,Agustin KLEIN Mauro MARZULLO,12,0 - 0,,550 / 1
1146,1056,BRA BRA,Kelvyn Dos Santos GIMENEZ Willian Valli SILVA,12,0 - 0,,550 / 1
1147,1056,POL POL,Pawel PIETRYJA Michal ROGALSKI,12,0 - 0,,550 / 1
1148,1056,SLO SLO,Miha IVANIC Andraz KRAPEZ,12,0 - 0,,550 / 1
1149,1056,RUS RUS,Shokhzod GULOMZODA Vladislav SOLOVIEV,12,0 - 0,,550 / 1
1150,1056,SLO SLO,Å½an LAZNIK Urban TURK,12,0 - 0,,550 / 1
1151,1056,DEN DEN,Jeppe LUDVIGSEN Philip PAWLOWSKI,12,0 - 0,,550 / 1
1152,1056,HUN HUN,Daniel GRADWOHL Gergely KRAUSZ,12,0 - 0,,550 / 1
1153,1056,SLO SLO,Matic IVANCIC Janz OMERZU,12,0 - 0,,550 / 1
1154,1056,THA THA,Chaloempon CHAROENKITAMORN Tatpong PAYONGPOL,12,0 - 0,,550 / 1
1155,1056,PHI PHI,Joaquin Raphael DEATO Vincent Rafael MANUEL,12,0 - 0,,550 / 1
1156,1056,MAS MAS,"Kevin, Ming Le TAN Gen Sheng TEOH",12,0 - 0,,550 / 1
1157,1056,THA THA,Chavapat TOCHAREONBODEE Nanthakarn YORDPHAISONG,12,0 - 0,,550 / 1
1158,1056,MAS MAS,Ikmal Hussain JAAFAR Jun Tsian TUNG,12,0 - 0,,550 / 1
1159,1056,THA INA,Siriwat MATAYANUMATI Irka Pratama YOSSA BAGUS,12,0 - 0,,550 / 1
1160,1056,MAS MAS,Seddrick Alwyn GUNSALAM Wei Jian ONG,12,0 - 0,,550 / 1
1161,1056,AUS AUS,Anthony CHANG Siong Huon TAN,12,0 - 0,,550 / 1
1162,1056,AUS AUS,Simon Wing Hang LEUNG Chun-Bong WONG,12,0 - 0,,550 / 1
1163,1056,AUS AUS,Brent GUO Bambang HANDRISANTO,12,0 - 0,,550 / 1
1164,1056,AUS AUS,Jack GAN Issac WONG,12,0 - 0,,550 / 1
1165,1056,INA INA,Rian SYAOQI Stefan Indra HAPSARA,12,0 - 0,,550 / 1
1166,1056,INA INA,Galang DECKY RAMADHAN Yahya Adi KUMARA,12,0 - 0,,550 / 1
1167,1056,INA INA,- HANTORO Kenas Adi HARYANTO,12,0 - 0,,550 / 1
1168,1056,INA INA,Raynaldi Dita KUSUMA Wisnu Cahyo SAPUTRO,12,0 - 0,,550 / 1
1169,1056,INA INA,Engga Nur HANAFI Muhammad FACHRIKAR,12,0 - 0,,550 / 1
1170,1056,INA SWE,Rahmat ADIANTO Toni HOLM-LOWEN,12,0 - 0,,550 / 1
1171,1056,INA INA,Agung MARWANTO Yosi Widhi PRATOMO,12,0 - 0,,550 / 1
1172,1056,INA INA,Akbar BASRI Rinaldi PRATAMA,12,0 - 0,,550 / 1
1173,1056,FIN FIN,Kalle KOLJONEN Marko PYYKONEN,12,0 - 0,,550 / 1
1174,1056,LUX LUX,Eric SOLAGNA Akis Leo THOMAS,12,0 - 0,,550 / 1
1175,1056,BEL BEL,Rover Jay BABATIDO Rowan SCHEURKOGEL,12,0 - 0,,550 / 1
1176,1056,CRO CRO,Fran GALJER Ivor ILIC,12,0 - 0,,550 / 1
1177,1056,CRO CRO,Dasen JARDAS Neven RIHTAR,12,0 - 0,,550 / 1
1178,1056,DEN DEN,Rasmus MESSERSCHMIDT Mathias WEBER ESTRUP,12,0 - 0,,550 / 1
1179,1056,SWE SWE,Christian PETTERSON Robin ZAINUDDIN,12,0 - 0,,550 / 1
1180,1056,DEN DEN,Joshua EIPE Anders Moller QWIST,12,0 - 0,,550 / 1
1181,1056,MAS MAS,Khek Wei CHUA Di Hua NG,12,0 - 0,,550 / 1
1182,1056,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,12,0 - 0,,550 / 1
1183,1056,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,12,0 - 0,,550 / 1
1184,1056,CRO CRO,Zvonimir HOELBLING Filip SPOLJAREC,12,0 - 0,,550 / 1
1185,1056,BOT BOT,Tumisang OLEKANTSE PEREKISI Tshepo,12,0 - 0,,550 / 1
1186,1056,BOT BOT,Kesalopa MAFA Mbako NKELESA,12,0 - 0,,550 / 1
1187,1056,BOT BOT,Leatile ROWLAND Thusego SEGWAGWA,12,0 - 0,,550 / 1
1188,1056,BOT BOT,Modisaotsile BADUBI Omphile MARUMOAGAE,12,0 - 0,,550 / 1
1189,1056,CZE CZE,Michal HAMACEK Jan HUBACEK,12,0 - 0,,550 / 1
1190,1056,ENG ENG,Aaron CHENG Ryan MCCARTHY,12,0 - 0,,550 / 1
1191,1056,FRA FRA,Terry Sebastien AMEDEE Emeric SOUPRAYEN RAMAYE,12,0 - 0,,550 / 1
1192,1056,GRE GRE,Vassilios KIOMOURTZIDIS Ilias XANTHOU,12,0 - 0,,550 / 1
1193,1056,TUR TUR,Nuh BASKIN Ramazan TEKDEMÄ°R,12,0 - 0,,550 / 1
1194,1056,TUR TUR,Ãmer ALTINKOPRU NazÄ±m DELEN,12,0 - 0,,550 / 1
1195,1056,AUS AUS,Matthew NEVETT Brandon OLVER,12,0 - 0,,550 / 1
1196,1056,KEN KEN,Allan KARAU John Muiruri MBURU,12,0 - 0,,550 / 1
1197,1056,MAS MAS,Vincent Cheng Wei PHUAH Zairul Nizam ZAINUDDIN,12,0 - 0,,550 / 1
1198,1056,MAS MAS,Sze Fei GOH Jinn Hwa TAN,12,0 - 0,,550 / 1
1199,1056,POR POR,BAIA Luis Miguel PINTO,12,0 - 0,,550 / 1
1200,1056,EST EST,Karl KIVINURM Vahur LUKIN,12,0 - 0,,550 / 1
1201,1056,FRA FRA,Vanmael HERIAU Loic MITTELHEISSER,12,0 - 0,,550 / 1
1202,1056,BOT BOT,Adams NTUNGAMILI Keone OLATOSTE,12,0 - 0,,550 / 1
1203,1056,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,12,0 - 0,,550 / 1
1204,1056,ARG ARG,Tomas THOUYARET Martin TREJO,12,0 - 0,,550 / 1
1205,1056,BUL BUL,Ludmil GETOV Nikola TYANKOV,12,0 - 0,,550 / 1
1206,1056,FIN FIN,Henri AARNIO Mika KONGAS,12,0 - 0,,550 / 1
1207,1056,KAZ KAZ,Khaitmurat KULMATOV Artur NIYAZOV,12,0 - 0,,550 / 1
1208,1056,ARG ARG,Javier MACAGNO Tomas WINOCUR,12,0 - 0,,550 / 1
1209,1056,CRO CRO,Filip SPOLJAREC Josip UGLESIC,12,0 - 0,,550 / 1
1210,1056,ARG ARG,Javier DE PAEPE Martin TREJO,12,0 - 0,,550 / 1
1211,1056,MAS MAS,June Wei CHEAM LIM Chi Wing,12,0 - 0,,550 / 1
1212,1056,MRI MRI,Zakariyyah BAWAMIA Andrew SEERUTHUN,12,0 - 0,,550 / 1
1213,1056,MRI MRI,Faadil SAYED Shakil SAYED,12,0 - 0,,550 / 1
1214,1056,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",12,0 - 0,,550 / 1
1215,1056,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,12,0 - 0,,550 / 1
1216,1056,AUS AUS,Athi SELLADURAI Eric VUONG,12,0 - 0,,550 / 1
1217,1056,ENG ENG,Peter BRIGGS Harley TOWLER,12,0 - 0,,550 / 1
1218,1056,TUR TUR,Yusuf Ramazan BAY Muhammed Ali KURT,12,0 - 0,,550 / 1
1219,1056,BUL SUI,Stilian MAKARSKI Gilles TRIPET,12,0 - 0,,550 / 1
1220,1056,AUS AUS,Nathan TANG Dennis WONG,12,0 - 0,,550 / 1
1221,1056,NZL NZL,Evan LEE Maika PHILLIPS,12,0 - 0,,550 / 1
1222,1056,TGA TGA,Metuisela Talakai VAINIKOLO Sione Vikilani VAINIKOLO,12,0 - 0,,550 / 1
1223,1056,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,12,0 - 0,,550 / 1
1224,1056,INA INA,Didit JUANG Muhammad ULINNUHA,-432,0 - 0,,550 / 1
1225,1226,SVK INA,Matej HLINICAN Sandy I KOMANG,11,0 - 0,,520 / 2
1226,1227,DEN DEN,Patrick BUHL Mikkel ELBJORN,11,0 - 0,,520 / 1
1227,1227,MAS INA,Kwong Beng CHAN Yonathan Suryatama DASUKI,11,0 - 0,,520 / 1
1228,1229,ENG ENG,Jonathan MCDONALD Ryan Jing QUEK,11,0 - 0,,510 / 1
1229,1229,KOR KOR,Seung Pyo KIM Min Young RA,11,0 - 0,,510 / 1
1230,1229,MAS AUS,AI Wei Jian Shinan LIU,11,0 - 0,,510 / 1
1231,1229,TPE TPE,Chi Yu LO Chia Hung LU,11,0 - 0,,510 / 1
1232,1229,KOR KOR,LEE Haeng Ham SONG Chang Yeop,11,0 - 0,,510 / 1
1233,1234,TPE TPE,CHENG Po Wei LIN Yu Hsien,79,0 - 0,,490 / 2
1234,1235,DEN DEN,Carsten MOGENSEN Joachim FISCHER NIELSEN,10,0 - 0,,485 / 1
1235,1236,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,10,0 - 0,,460 / 2
1236,1237,NZL NZL,Shane MASINIPENI Brent MILLER,10,0 - 0,,460 / 1
1237,1237,TPE TPE,Chi-Hung LIAO LIAO I Liang,10,0 - 0,,460 / 1
1238,1237,NZL NZL,David Zi Jie LIANG Kevin ZHANG,10,0 - 0,,460 / 1
1239,1240,GER GER,Michael FUCHS Max SCHWENGER,10,0 - 0,,442 / 1
1240,1241,IND IND,Mayank BEHAL Ketan CHAHAL,10,0 - 0,,430 / 1
1241,1241,FRA FRA,Franck HEBERT Gregorie LOUIS,10,0 - 0,,430 / 1
1242,1241,FRA FRA,Gregor DUNIKOWSKI Thomas VALLEZ,10,0 - 0,,430 / 1
1243,1241,JPN JPN,Masahide NAKATA Katsuki TAMATE,10,0 - 0,,430 / 1
1244,1241,JPN JPN,Kazuki MATSUMARU Izumi OKOSHI,-550,0 - 0,,430 / 1
1245,1241,MAS MAS,Yong Yuan HAW KONG Keat Zhen,10,0 - 0,,430 / 1
1246,1241,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,10,0 - 0,,430 / 1
1247,1241,JPN JPN,Yuki UMINO Yuta YAMASAKI,-550,0 - 0,,430 / 1
1248,1241,JPN JPN,Kohei GONDO Yoshiki TSUKAMOTO,10,0 - 0,,430 / 1
1249,1250,JPN JPN,Taiki HONDA Naoki YAMAZAWA,0,0 - 0,,360 / 1
1250,1250,JPN JPN,Kento SAKAI Koki WATANABE,0,0 - 0,,360 / 1
1251,1250,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,0,0 - 0,,360 / 1
1252,1250,FRA FRA,Swann LENIK Mathieu PERRIN,8,0 - 0,,360 / 1
1253,1250,FRA FRA,Cedric BERNIER Eric WASYLYK,8,0 - 0,,360 / 1
1254,1250,TPE TPE,Jhe-Huei LEE Yang LEE,8,0 - 0,,360 / 1
1255,1250,MAS MAS,Jun Tsian TUNG Man Hung WOON,8,0 - 0,,360 / 1
1256,1250,INA INA,Sakti KUSUMA Indra LESMANA,8,0 - 0,,360 / 1
1257,1250,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,8,0 - 0,,360 / 1
1258,1250,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,8,0 - 0,,360 / 1
1259,1250,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,8,0 - 0,,360 / 1
1260,1250,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,8,0 - 0,,360 / 1
1261,1250,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,8,0 - 0,,360 / 1
1262,1250,IND IND,Jayank AHUJA Nishant DUA,8,0 - 0,,360 / 1
1263,1250,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,8,0 - 0,,360 / 1
1264,1250,THA THA,Porpol CHANDAWAN Supakit JANDARA,8,0 - 0,,360 / 1
1265,1250,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,8,0 - 0,,360 / 1
1266,1250,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,8,0 - 0,,360 / 1
1267,1250,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,8,0 - 0,,360 / 1
1268,1250,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,8,0 - 0,,360 / 1
1269,1250,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,8,0 - 0,,360 / 1
1270,1250,IND IND,Amey JOSHI Nikhil KOLHATKAR,8,0 - 0,,360 / 1
1271,1250,IND IND,Abhidnya SAWANT Prasad SHETTY,8,0 - 0,,360 / 1
1272,1250,ENG ENG,Craig SMITH Marcus SMITH,8,0 - 0,,360 / 1
1273,1250,SIN SIN,Bimo Adi PRAKOSO Guang Liang Jason WONG,8,0 - 0,,360 / 1
1274,1250,MAS MAS,Yan Sheng LEE Fang Yang LIM,8,0 - 0,,360 / 1
1275,1250,TUR TUR,Murat SAKA Umutcan YILDIZ,8,0 - 0,,360 / 1
1276,1250,CZE CZE,Petr HOSEK Petr JELINEK,8,0 - 0,,360 / 1
1277,1250,AUS AUS,Eric HO Leon TAN,8,0 - 0,,360 / 1
1278,1250,AUS AUS,Matthew K H LEE Ernest Yu Loong NG,8,0 - 0,,360 / 1
1279,1250,INA INA,Engga Nur HANAFI Yohanes Timothy Yacob RAMBITAN,8,0 - 0,,360 / 1
1280,1250,ITA INA,Indra Bagus ADE CHANDRA Anas JAUHARI,8,0 - 0,,360 / 1
1281,1250,ESP ESP,ALVES ESTÃVEZ Brais Pablo SANMARTIN,8,0 - 0,,360 / 1
1282,1250,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-479,0 - 0,,360 / 1
1283,1250,DEN DEN,Nicklas MATHIASEN Mads Storgaard SORENSEN,8,0 - 0,,360 / 1
1284,1250,ITA ITA,Lukas OSELE Kevin STROBL,8,0 - 0,,360 / 1
1285,1250,ENG ENG,Alex LANE Sam PARSONS,8,0 - 0,,360 / 1
1286,1287,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,9,0 - 0,,358 / 2
1287,1288,SVK SVK,Michal MATEJKA Juraj VACHALEK,9,0 - 0,,350 / 1
1288,1288,SVK SVK,Jan BALUCHA Richard SMATLAK,9,0 - 0,,350 / 1
1289,1288,POL POL,KROLAK JAKUB SUSKI MICHAL,9,0 - 0,,350 / 1
1290,1288,LAT LAT,Livins EDIJS Reinis KRAUKLIS,9,0 - 0,,350 / 1
1291,1288,LTU LTU,Jonas KACERAUSKAS Aleksandr KOVALIOV,9,0 - 0,,350 / 1
1292,1288,CZE CZE,Jaromir JANACEK Adam MENDREK,9,0 - 0,,350 / 1
1293,1288,DEN DEN,Nikolaj ALBRECTSEN Christoffer ROSSMAN,9,0 - 0,,350 / 1
1294,1288,LAT LAT,Didzis GURECKIS Pauls GURECKIS,9,0 - 0,,350 / 1
1295,1288,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,9,0 - 0,,350 / 1
1296,1288,EST EST,Kaspar KAPP Sten RAABIS,9,0 - 0,,350 / 1
1297,1288,EST EST,Sander MERITS Heiko ZOOBER,9,0 - 0,,350 / 1
1298,1288,CZE CZE,Jiri LOUDA Premysl VORAC,9,0 - 0,,350 / 1
1299,1288,AUT AUT,Benjamin SCHLEMMER Christoph SYRCH,9,0 - 0,,350 / 1
1300,1288,SVK SVK,Miroslav HARING Martin VICEN,9,0 - 0,,350 / 1
1301,1302,USA USA,Kyle EMERICK Dung TRUONG,9,0 - 0,,332 / 1
1302,1303,HKG HKG,LAW Cheuk Him CHAN Alan Yun Lung,9,0 - 0,,320 / 2
1303,1304,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,9,0 - 0,,320 / 1
1304,1304,SUI BUL,Joel KOENIG Stilian MAKARSKI,9,0 - 0,,320 / 1
1305,1304,GER GER,Lennart KONDER Tobias MUND,9,0 - 0,,320 / 1
1306,1304,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,9,0 - 0,,320 / 1
1307,1304,IND IND,Sahil KATLARIA Gurbaksh SINGH,9,0 - 0,,320 / 1
1308,1304,IND IND,Raj Kumar CHANDER Anand TIWARI,9,0 - 0,,320 / 1
1309,1304,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,9,0 - 0,,320 / 1
1310,1304,INA INA,Viky ANINDITA Setiawan HIDAYAT,9,0 - 0,,320 / 1
1311,1304,INA INA,Viky ANINDITA Nathaniel Ernestan SULISTYO,9,0 - 0,,320 / 1
1312,1304,INA INA,Danang HARYANDIKA Gunardi Ivan,9,0 - 0,,320 / 1
1313,1304,INA INA,Rifki Nur ALAM Febriansyah MOEHAMMAT,9,0 - 0,,320 / 1
1314,1304,INA INA,Saputra ALVINDO Wahyu TRIANSYAH,9,0 - 0,,320 / 1
1315,1304,THA THA,Bowornwatanuwong PHUTTHAPORN Korawi PIKUNNGAM,9,0 - 0,,320 / 1
1316,1304,THA THA,Takdanai BOONRAWD Wasapon UTTAMANG,9,0 - 0,,320 / 1
1317,1304,HKG HKG,WONG Wai Hong YEUNG Shing Choi,9,0 - 0,,320 / 1
1318,1304,INA INA,Hilkiya BL Hiski RUMENGAN,9,0 - 0,,320 / 1
1319,1304,INA INA,Richard KUNCORO Krishna Adi NUGRAHA,9,0 - 0,,320 / 1
1320,1304,IND IND,Surender RATHEE Neeraj VASHIST,9,0 - 0,,320 / 1
1321,1322,TUR TUR,Selehattin DEMIR Murat SAKA,10,0 - 0,,310 / 2
1322,1323,SCO SCO,Matthew DUGUID Jacob REYNOLDS,10,0 - 0,,240 / 1
1323,1323,ENG ENG,Callum HEMMING Johnnie TORJUSSEN,10,0 - 0,,240 / 1
1324,1323,SCO SCO,Callum MACMILLAN Darren REID,10,0 - 0,,240 / 1
1325,1323,SCO SCO,Duncan GRANT Fraser HALDANE,10,0 - 0,,240 / 1
1326,1323,KOR KOR,Jun Hee LEE Gun Soo SONG,10,0 - 0,,240 / 1
1327,1323,KOR KOR,Sung Joon CHO Gyung Bo KO,10,0 - 0,,240 / 1
1328,1323,HKG HKG,LEE Chak Wai LEE Cheuk Yiu,10,0 - 0,,240 / 1
1329,1323,KOR KOR,Hyun Joon JOO Do Hyeob OH,10,0 - 0,,240 / 1
1330,1323,NED NED,Leon HAM Mike PROOST,10,0 - 0,,240 / 1
1331,1323,VIE VIE,Phuong Nam DUONG Ha Anh LE,10,0 - 0,,240 / 1
1332,1323,TPE TPE,YANG Chih Hsun Sheng-Jie YANG,10,0 - 0,,240 / 1
1333,1323,CAN CAN,Byron Christopher HOLCEK Connor TANNAS,10,0 - 0,,240 / 1
1334,1323,CAN CAN,Howard HU Derek TUTTE,10,0 - 0,,240 / 1
1335,1323,VIE VIE,Xuan Bao DINH Thuan KIM,10,0 - 0,,240 / 1
1336,1323,NED NED,Nico HERMANS Ruben WIJNANDS,10,0 - 0,,240 / 1
1337,1323,TPE TPE,Ko-Chi CHANG WANG Chih Hao,-264,0 - 0,,240 / 1
1338,1323,NED NED,Luc MAESSEN Nick SMALING,10,0 - 0,,240 / 1
1339,1323,VIE VIE,Quang Tuan BUI Ngoc Manh NGUYEN,10,0 - 0,,240 / 1
1340,1323,NEP NEP,Bikash SHRESTHA RATNAJEET TAMANG,10,0 - 0,,240 / 1
1341,1323,VIE VIE,Dinh Tuan Kiet NGUYEN PHAM Chi Thien,10,0 - 0,,240 / 1
1342,1343,NZL NZL,Callum HARFIELD Edwin Chaijing LAU,9,0 - 0,,220 / 1
1343,1343,PYF TGA,Kyliam SCILLOUX Metuisela Talakai VAINIKOLO,9,0 - 0,,220 / 1
1344,1343,NZL NZL,Evan LEE Niccolo TAGLE,9,0 - 0,,220 / 1
1345,1343,NZL NZL,Shyam PURUSHOTHMAN Viraf VAZIFDAR,9,0 - 0,,220 / 1
1346,1343,NZL NZL,Jonathan GANESAN Chee Foong LIM,9,0 - 0,,220 / 1
1347,1343,TGA TGA,Lauti NAANIUMOTU Renaey Aikoniume NAANIUMOTU,9,0 - 0,,220 / 1
1348,1349,POR POR,Paulo MENDONCA Pedro VELEZ,9,0 - 0,,210 / 1
1349,1349,TUR TUR,Koray YORO Gokhan ZEMBILCI,9,0 - 0,,210 / 1
1350,1349,THA THA,Peerapong JUPRATHANSUK Nathanan TANSAYGA,9,0 - 0,,210 / 1
1351,1349,VIE VIE,NGUYEN Xuan Thinh PHAM Duc Long,9,0 - 0,,210 / 1
1352,1349,GRE GRE,Vasileios PARISIS Axilleas TSARTSIDIS,9,0 - 0,,210 / 1
1353,1349,GRE GRE,Stergios KARPATSIS Pantelis SITARENIOS,9,0 - 0,,210 / 1
