,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
758,691,MAS MAS,Yeet Siang LIN Vincent Cheng Wei PHUAH,11,0 - 0,,920 / 1
759,691,NGR NGR,Julius OLUKOTUN Folorunsho Ilesanmi OPEYORI,11,0 - 0,,920 / 1
760,691,ETH ETH,MARKOS Demis ASHENAFI Mikiyas,11,0 - 0,,920 / 1
761,691,ETH ETH,Ermiyas Tamrat DEGEFE Teera RETA,11,0 - 0,,920 / 1
762,691,ETH ETH,TEKLU Endale ABDULKADIR Tofik,11,0 - 0,,920 / 1
763,691,COL COL,Harrison CARDENAS Garcia ESTEBEN,11,0 - 0,,920 / 1
764,691,COL COL,Jhon BERDUGO Juan NOGUERA,11,0 - 0,,920 / 1
765,691,MGL MGL,Tuguldur BOLDBAATAR Gunzorig ENKHJARGAL,11,0 - 0,,920 / 1
766,691,MGL MGL,Gankhuyag DASHNYAM Purevsuren ENKHMANDAKH,11,0 - 0,,920 / 1
767,691,MGL MGL,Battur DAVAASUREN Olonbayar ENKHBAT,11,0 - 0,,920 / 1
768,691,MGL MGL,Munkhbold BAASANDORJ Bat-Urel URELNIITUGUL,11,0 - 0,,920 / 1
769,691,MGL MGL,Khuvituguldur BYAMBAJAV Tsolmon MUNKHBAT,11,0 - 0,,920 / 1
770,691,AUS AUS,Blake HAGGERTY Dibyendu ROY,11,0 - 0,,920 / 1
771,691,AUS AUS,Arthur Jia Liang ANG Kingston CHAN,11,0 - 0,,920 / 1
772,691,AUS AUS,Francesco CHU Aaron MIAO,11,0 - 0,,920 / 1
773,691,AUS AUS,Vincent Tak Meng FONG Chia Sheng LIM,11,0 - 0,,920 / 1
774,691,AUS AUS,Cham CHEN Lukas DEFOLKY,11,0 - 0,,920 / 1
775,691,AUS AUS,Arrick Jia Yang ANG Marcus LOI,11,0 - 0,,920 / 1
776,691,NZL NZL,Christopher STEEGHS Niccolo TAGLE,11,0 - 0,,920 / 1
777,691,GHA GHA,Abraham AYITTEY Michael Opoku BAAH,11,0 - 0,,920 / 1
778,691,CGO CGO,Bliss BAKALA Pitchou I,11,0 - 0,,920 / 1
779,691,CGO CGO,Devins Nestar MANANGA NZOUSSI Bernard NDABA,11,0 - 0,,920 / 1
780,691,CGO CGO,Sanat Michael Souriya MOUANDA Jordan OYOU,11,0 - 0,,920 / 1
781,691,MEX MEX,Ricardo OROZCO Rafael Alejandro OROZCO GUERRERO,11,0 - 0,,920 / 1
782,691,MEX MEX,Miguel Imar JAUREGUI Daniel Maximiliano RAMIREZ,11,0 - 0,,920 / 1
783,691,MEX MEX,Sebastian DE LA TORRE Andres RAMIREZ,11,0 - 0,,920 / 1
784,691,UKR UKR,Ivan DRUZCHENKO Oleksandr KOLESNIK,11,0 - 0,,920 / 1
785,691,AZE AZE,Cahid ALI HASANOV Tural RASULOV,11,0 - 0,,920 / 1
786,691,ESA ESA,Uriel Francisco CANJURA ARTIGA GUARDADO Jassiel,11,0 - 0,,920 / 1
787,691,GUA GUA,Carlos Daniel ALBANES CORDON Axel FLORES BARRONDO,11,0 - 0,,920 / 1
788,691,GUA GUA,Jose ESPNOZA LAY QUAN Julio Cesar,11,0 - 0,,920 / 1
789,691,ESA ESA,Victor GARCIA Mario Rodrigo GUTIERREZ SAMAYOA,11,0 - 0,,920 / 1
790,691,GUA GUA,Ruben CASTELLANOS UMANA RUIZ Mario,11,0 - 0,,920 / 1
791,691,GUA GUA,Jose Luis GRANADOS MORALES Antonio Esteban ORTIZ,11,0 - 0,,920 / 1
792,691,ESA ESA,Luis BERNAL Carlos RODRIGUEZ,11,0 - 0,,920 / 1
793,691,INA INA,Ardiansyah LastName Didit JUANG,11,0 - 0,,920 / 1
794,691,NZL TPE,Oliver LEYDON-DAVIS Chi-Hung LIAO,11,0 - 0,,920 / 1
795,691,INA INA,Fachriza ABIMANYU Richard KUNCORO,11,0 - 0,,920 / 1
796,691,INA INA,Wijaya RENDRA Christopher RUSDIANTO,11,0 - 0,,920 / 1
797,691,INA INA,Rian SYAOQI Muhammad Aria WIJAYA,11,0 - 0,,920 / 1
798,691,MAS MAS,Ahmad Maziri MAZLAN Muhammad Amzzar ZAINUDDIN,11,0 - 0,,920 / 1
799,691,INA INA,Arya Maulana ADIARTAMA Supriadi Tedi,11,0 - 0,,920 / 1
800,691,MAS MAS,Di Hua NG Chun Kang SHIA,11,0 - 0,,920 / 1
801,691,DOM DOM,Marcos Alexander CARMONA SANCHEZ Daniel REYES,11,0 - 0,,920 / 1
802,691,MAS MAS,Nur Mohd Azriyn AYUB Muhammad Hafifi HASHIM,11,0 - 0,,920 / 1
803,691,MAS MAS,Muhammad Hafizi HASHIM Muhammad Amzzar ZAINUDDIN,11,0 - 0,,920 / 1
804,691,TUR TUR,Ãmer ALTINKOPRU Fethican DEGIRMENCI,11,0 - 0,,920 / 1
805,691,GER GER,Bjarne GEISS Jan Colin VÃLKER,11,0 - 0,,920 / 1
806,691,RUS RUS,Victor KOKHANOV Nikita LEMESHKO,11,0 - 0,,920 / 1
807,691,NGR NGR,Kayode OLATUNJI Julius OLUKOTUN,11,0 - 0,,920 / 1
808,691,NGR NGR,Ganiyu SULYMAN Sulyman WASIU,11,0 - 0,,920 / 1
809,691,NGR NGR,Mustaopha MUHAMMED Jafar Salihu UMAR,11,0 - 0,,920 / 1
810,691,NGR NGR,Isaac OGBOLE Kabiru USMAN,11,0 - 0,,920 / 1
811,691,NGR NGR,Habeeb Temitope BELLO Clement KROBAKPO,11,0 - 0,,920 / 1
812,691,NGR NGR,ALAYA Suleiman Idris Olatunji FADIPE,11,0 - 0,,920 / 1
813,691,NGR NGR,Yunusa MOMOH Kingsley NELSON,11,0 - 0,,920 / 1
814,691,NGR NGR,Olatunji Oladimeji ANIMASHAUN Folorunsho Ilesanmi OPEYORI,11,0 - 0,,920 / 1
815,691,RUS RUS,Dmitrii KLIMENKO Mikhail LAVRIKOV,11,0 - 0,,920 / 1
816,691,RUS RUS,Ivan KHAIMENOK Egor KHOLKIN,11,0 - 0,,920 / 1
817,691,RUS RUS,Artem KARPOV Stanislav PUKHOV,11,0 - 0,,920 / 1
818,691,MDV MDV,Mohamed Ajfan RASHEED Hussein SHAHEED,11,0 - 0,,920 / 1
819,691,FRA REU,David CHANE TAK MING Arnaud GENIN,11,0 - 0,,920 / 1
820,691,FRA FRA,LoÃ¯C BERTIL Xavier CHAN FUNG TING,11,0 - 0,,920 / 1
821,691,MRI MRI,Zakariyyah BAWAMIA Tejraj PULTOO,11,0 - 0,,920 / 1
822,691,DOM DOM,Miguel MARINEZ Jackson RODRIGUEZ,11,0 - 0,,920 / 1
823,691,DOM DOM,Wilmer Daniel BREA NUÃEZ Bryan Anderson CASTRO,11,0 - 0,,920 / 1
824,691,POL POL,Konrad BARANOWSKI ZIETEK DOMINIK,11,0 - 0,,920 / 1
825,691,INA INA,Viky ANINDITA Hardi Yuda SATRIA,11,0 - 0,,920 / 1
826,691,IND IND,D. Guru Prasad Adarsh KUMAR,11,0 - 0,,920 / 1
827,691,THA THA,Sukrit MAUNGLAI Natchanon TULAMOK,11,0 - 0,,920 / 1
828,691,EST EST,Mikk JÃRVEOJA Heiko ZOOBER,11,0 - 0,,920 / 1
829,691,TRI TRI,Keeron Devane GARCIA Renaldo SINANAN,11,0 - 0,,920 / 1
830,691,TRI TRI,Rahul RAMPERSAD Justin SIU,11,0 - 0,,920 / 1
831,691,TRI TRI,Ihsaan FURLONGE Shiva PERSAD,11,0 - 0,,920 / 1
832,691,TRI TRI,Milind OGALE Anil SEEPAUL,11,0 - 0,,920 / 1
833,691,GER GER,Daniel BENZ Peter LANG,11,0 - 0,,920 / 1
834,691,SWE SWE,Kristoffer LUNDQVIST Patrick LUNDQVIST,11,0 - 0,,920 / 1
835,691,ARG ARG,Dino DELMASTRO Tomas THOUYARET,11,0 - 0,,920 / 1
836,691,PER PER,Alfonso GARCIA-ROSELL Matias ZAMORANO RAMOS,11,0 - 0,,920 / 1
837,691,PER PER,Leonardo ISA Diego SUBAUSTE TOKUMURA,11,0 - 0,,920 / 1
838,691,SCO ENG,Adam HALL Gregory MAIRS,11,0 - 0,,920 / 1
839,691,INA INA,Hendra TANDJAYA Henry Jansen Putra WIBOWO,11,0 - 0,,920 / 1
840,691,MAS MAS,Muhammad Hafizi HASHIM ROSMANI Nur Akmal,11,0 - 0,,920 / 1
841,691,INA INA,Arsya Isnanu Ardi PUTRA Rian SYAOQI,11,0 - 0,,920 / 1
842,691,HKG HKG,CHAN Dick Long Cotter YEUNG Shing Choi,11,0 - 0,,920 / 1
843,691,FIN FIN,Lauri NUORTEVA Eemi SEPPALA,11,0 - 0,,920 / 1
844,691,RUS RUS,Ivan NIKITIN Vladimir NIKULOV,11,0 - 0,,920 / 1
845,691,CUB CUB,Leyder Jesus LAURENCIO BATISTA Daniel LOPES AGUILERA,11,0 - 0,,920 / 1
846,691,GUA GUA,Ruben CASTELLANOS Christopher Alexander MARTINEZ SALVADOR,11,0 - 0,,920 / 1
847,691,FRA FRA,Gregor DUNIKOWSKI Quentin VINCENT,11,0 - 0,,920 / 1
848,691,FRA FRA,Julien MAIO Mateo MARTINEZ,11,0 - 0,,920 / 1
849,691,INA MAS,"Andre MARTEEN Jimmy, Yu Lun TAY",11,0 - 0,,920 / 1
850,691,UKR UKR,Gennadiy NATAROV ZINUKHOV Andriy,11,0 - 0,,920 / 1
851,691,JAM BAR,Kenneth ANGLIN Sabeel FOSTER,11,0 - 0,,920 / 1
852,691,JAM JAM,Willroy MILES Jonathan David SMITH,11,0 - 0,,920 / 1
853,691,JAM JAM,Erin Jared BAILEY Kemar VALENTINE,11,0 - 0,,920 / 1
854,691,JAM JAM,Che Alexander BECKFORD Sean WILSON,11,0 - 0,,920 / 1
855,691,BRA BRA,Lucas Constant da SILVA Artur Silva POMOCENO,11,0 - 0,,920 / 1
856,691,DEN DEN,Aske HÃ¸gsted LAURITSEN Mikkel MIKKELSEN,11,0 - 0,,920 / 1
857,691,UGA UGA,Brian KASIRYE Allan NKIRE,11,0 - 0,,920 / 1
858,691,UGA UGA,Fred KIRABO Daniel MIHIGO,11,0 - 0,,920 / 1
859,691,CHN CHN,GAO Xiangcheng GAO Xiangfu,11,0 - 0,,920 / 1
860,691,SUI MAS,Joel KOENIG Beryno Jiann Tze WONG,11,0 - 0,,920 / 1
861,691,SWE SWE,Jonatan NORDH Magnus SAHLBERG,11,0 - 0,,920 / 1
862,691,ARG ARG,Tomas THOUYARET Serafin ZAYAS,11,0 - 0,,920 / 1
863,691,PER PER,Leonardo ISA Kenshin SHIMABUKURO,11,0 - 0,,920 / 1
864,691,IRI IRI,ALAWI KAZEMI Seyed Mohamad MOHAMAD JANI Mohamad Amin,11,0 - 0,,920 / 1
865,691,IRI IRI,ANSARI Mehdi Amir Jabbari,11,0 - 0,,920 / 1
866,691,IRI IRI,Mohsen SADEGHIAN Erfan SHAHHOSSEINI,11,0 - 0,,920 / 1
867,691,TKM TKM,Azat ANNANAZAROV Penaberdy SOPYYEV,11,0 - 0,,920 / 1
868,691,AFG AFG,Ahmad Shekib IQBAL Ahmad Faheem YARI,11,0 - 0,,920 / 1
869,691,TKM TKM,APOV Nurmuhammet Annachary NYYAZGULYYEV,11,0 - 0,,920 / 1
870,691,IRI IRI,Salar BAYAT Alireza FAGHFOURI,11,0 - 0,,920 / 1
871,691,IRI IRI,MOZAFFARI Parsa TORABI Mohamadbagher,11,0 - 0,,920 / 1
872,691,CHN CHN,ZHAO Jian ZHAO Zehua,11,0 - 0,,920 / 1
873,691,CHN CHN,DONG Weijie ZHANG Tianyi,11,0 - 0,,920 / 1
874,691,TPE TPE,Shang Kai LIN PAN Pei-Shen,11,0 - 0,,920 / 1
875,691,CHN CHN,LI Jinqiu LIU Zerun,11,0 - 0,,920 / 1
876,691,CHN CHN,OU Zhe TAN Qidao,11,0 - 0,,920 / 1
877,691,CHN CHN,FAN Qiuyue TAN Zhendong,11,0 - 0,,920 / 1
878,691,CHN CHN,LI Xun ZHU Junhao,11,0 - 0,,920 / 1
879,691,ISL ISL,Palmi GUDFINNSSON Robert Ingi HULDARSSON,11,0 - 0,,920 / 1
880,691,DEN DEN,Patrick BUHL Theodor JOHANSEN,11,0 - 0,,920 / 1
881,691,SWE GER,Andy Hartono TANDAPUTRA Ari TRISNANTO,11,0 - 0,,920 / 1
882,691,ENG ENG,Max FLYNN Jonty RUSS,11,0 - 0,,920 / 1
883,691,SUR SUR,Redon COULOR Irfan DJABAR,11,0 - 0,,920 / 1
884,691,JPN JPN,Hashiru SHIMONO Kanta TSUNEYAMA,11,0 - 0,,920 / 1
885,691,MEX DEN,Luis Ramon GARRIDO Mikkel Kaersgaard HENRIKSEN,11,0 - 0,,920 / 1
886,691,TUR TUR,Ãmer ALTINKOPRU Enis SESALAN,11,0 - 0,,920 / 1
887,691,AUS AUS,Sagar KUMAR Marco MA,11,0 - 0,,920 / 1
888,691,AUS AUS,Justin LEE Huaidong TANG,11,0 - 0,,920 / 1
889,691,AUS AUS,Andrew BELCHER Daniel FAN,11,0 - 0,,920 / 1
890,691,COL COL,Diego ALVAREZ Stiven PULGARIN,11,0 - 0,,920 / 1
891,691,COL COL,Diego LOPERA Barrientos MATEO,11,0 - 0,,920 / 1
892,691,INA INA,Rendi ISMANTO Nathaniel Ernestan SULISTYO,11,0 - 0,,920 / 1
893,691,UKR UKR,Valery FAMIN Oleg LEMESHEV,11,0 - 0,,920 / 1
894,691,UKR UKR,Ivan MEDYNSKIY Kyrylo SHCHUR,11,0 - 0,,920 / 1
895,691,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,11,0 - 0,,920 / 1
896,691,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,11,0 - 0,,920 / 1
897,691,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,11,0 - 0,,920 / 1
898,691,NGR NGR,Habeeb Temitope BELLO Abdulfatai SALAUDEEN,11,0 - 0,,920 / 1
899,691,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,11,0 - 0,,920 / 1
900,691,TUR TUR,Nuh BASKIN Oguzhan Mehmet CELIK,11,0 - 0,,920 / 1
901,691,BUL SLO,Blagovest KISYOV Luka PETRIC,11,0 - 0,,920 / 1
902,691,PER PER,Leonardo ISA Diego MINI,11,0 - 0,,920 / 1
903,691,DEN DEN,Joshua EIPE Anders Moller QWIST,11,0 - 0,,920 / 1
904,691,SWE SWE,Magnus SAHLBERG Emil WELINDER,11,0 - 0,,920 / 1
905,691,ESP ESP,Javier SANCHEZ SOLER Alejandro TORO,11,0 - 0,,920 / 1
906,691,SUI SUI,Mathias BONNY Gilles TRIPET,11,0 - 0,,920 / 1
907,691,UGA UGA,Ivan MAYEGA Ian SENOGA,11,0 - 0,,920 / 1
908,691,UGA UGA,Alex BABU Farook WAYA,11,0 - 0,,920 / 1
909,691,AZE AZE,Cahid ALI HASANOV ABBASOV Teimur,11,0 - 0,,920 / 1
910,691,ITA ITA,Lukas OSELE Kevin STROBL,11,0 - 0,,920 / 1
911,691,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,11,0 - 0,,920 / 1
912,691,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,11,0 - 0,,920 / 1
913,691,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,11,0 - 0,,920 / 1
914,691,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,11,0 - 0,,920 / 1
915,691,BAN BAN,Chand LAL Uddin SAIF,11,0 - 0,,920 / 1
916,691,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,11,0 - 0,,920 / 1
917,691,POL POL,SWIERCZYNKI MATEUSZ Piotr WASILUK,11,0 - 0,,920 / 1
918,691,ENG ENG,Farid AKROUM Conor BAMBRICK,11,0 - 0,,920 / 1
919,691,GUY GUY,Nicholas ALI Narayan RAMDHANI,11,0 - 0,,920 / 1
920,691,ETH ETH,FANTHHUN Estefanos YAKOB Surafel,11,0 - 0,,920 / 1
921,691,BRA BRA,Vinicius GORI Bruno Soares de MOURA,11,0 - 0,,920 / 1
922,691,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,11,0 - 0,,920 / 1
923,691,NCL NCL,Loic MENNESSON Morgan PAITIO,11,0 - 0,,920 / 1
924,691,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,11,0 - 0,,920 / 1
925,691,BRA BRA,Luiz dos SANTOS JR Leonardo ALKIMIN,11,0 - 0,,920 / 1
926,691,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,11,0 - 0,,920 / 1
927,691,SLO SLO,Miha IVANIC Martin CERKOVNIK,11,0 - 0,,920 / 1
928,691,NZL NZL,Dylan HENTON Brent MILLER,11,0 - 0,,920 / 1
929,691,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,11,0 - 0,,920 / 1
930,691,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,11,0 - 0,,920 / 1
931,691,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,11,0 - 0,,920 / 1
932,691,GUA GUA,Brandon ALAVARDO Adams RODRIGUEZ,11,0 - 0,,920 / 1
933,691,SUI BUL,Mathias BONNY Stilian MAKARSKI,11,0 - 0,,920 / 1
934,691,AUT AUT,Vilson VATTANIRAPPEL Lukas WEISSENBÃCK,11,0 - 0,,920 / 1
935,691,BAN BAN,Parash Md.AHSUN HABIB AHMED Md.Jamil,11,0 - 0,,920 / 1
936,691,SUI SUI,Florian SCHMID Gilles TRIPET,11,0 - 0,,920 / 1
937,691,IRQ IRQ,Fan KALYANA Yara AZAD,11,0 - 0,,920 / 1
938,691,IRL IRL,Jonathan DOLAN David WALSH,11,0 - 0,,920 / 1
939,691,BOT BOT,Tlhoego CHAMO Gaone TAWANA,11,0 - 0,,920 / 1
940,691,MAS MAS,Kay Ee YEOH Kok Pong LOKE,-250,0 - 0,,920 / 1
941,691,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,11,0 - 0,,920 / 1
942,691,UKR UKR,Georgiy NATAROV Eugeny POCHTAREV,11,0 - 0,,920 / 1
943,691,SUI SUI,Thomas HEINIGER Anthony DUMARTHERAY,11,0 - 0,,920 / 1
944,691,THA THA,CHOLPRASERTSUK Kritti TOVANNAKASEM Samatcha,-446,0 - 0,,920 / 1
945,691,AUS AUS,Joel FINDLAY Andrew PAULET,11,0 - 0,,920 / 1
946,691,GER GER,Peter LANG Thomas LEGLEITNER,11,0 - 0,,920 / 1
947,691,AUT AUT,Jurgen KOCH Peter ZAUNER,11,0 - 0,,920 / 1
948,949,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,17,0 - 0,,910 / 2
949,949,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,17,0 - 0,,910 / 2
950,949,ESP ESP,Jesus LORENZO CHEN Zeyu,17,0 - 0,,910 / 2
951,952,CZE CZE,Jaromir JANACEK Jan SOMERLIK,17,0 - 0,,900 / 2
952,952,POL POL,Aleksander JABLONSKI Pawel SMILOWSKI,17,0 - 0,,900 / 2
953,954,FRA FRA,Gregor DUNIKOWSKI Thom GICQUEL,17,0 - 0,,880 / 1
954,954,JPN JPN,Shintaro IKEDA Kazuaki OSHIMA,17,0 - 0,,880 / 1
955,954,IND IND,Tanveer GILL Saurav KAPOOR,17,0 - 0,,880 / 1
956,954,IND IND,Adarsh KUMAR Vineeth MANUEL,17,0 - 0,,880 / 1
957,954,IND IND,Manish GUPTA Pavan MALIK,17,0 - 0,,880 / 1
958,954,MDV MDV,Mohamed Ajfan RASHEED Nasheeu SHARAFUDDEEN,17,0 - 0,,880 / 1
959,960,THA THA,Setthanan PIYAWATCHARAVIJIT Kunlavut VITIDSARN,17,0 - 0,,870 / 2
960,960,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,-283,0 - 0,,870 / 2
961,960,MAS MAS,Yeet Siang LIN Guan Ming WONG,17,0 - 0,,870 / 2
962,963,TPE TPE,Hung Ju CHIEN Yong Sheng LIN,16,0 - 0,,830 / 2
963,963,MAS MAS,Darren Isaac DEVADASS Muhammad Amzzar ZAINUDDIN,-501,0 - 0,,830 / 2
964,965,MAS MAS,Jiann Shiarng CHIANG Jinn Ye TAN,15,0 - 0,,810 / 3
965,966,AUS AUS,Cham CHEN Anthony JOE,15,0 - 0,,790 / 2
966,966,FRA FRA,Swann LENIK Mathieu PERRIN,15,0 - 0,,790 / 2
967,968,INA INA,Asuro RIZKO Ellen Frederika SETIAWAN,-610,0 - 0,,780 / 3
968,969,INA INA,Maftuki MUHAMMAD Yoga SIDIK,14,0 - 0,,760 / 2
969,969,EST EST,Mikk JÃRVEOJA Mihkel LAANES,-281,0 - 0,,760 / 2
970,969,MAS MAS,Yong Yuan HAW Chen Wet LIM,-282,0 - 0,,760 / 2
971,969,MAS MAS,Sze Fei GOH Jinn Hwa TAN,14,0 - 0,,760 / 2
972,973,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,12,0 - 0,,720 / 2
973,973,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,12,0 - 0,,720 / 2
974,973,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,12,0 - 0,,720 / 2
975,973,SWE SWE,Felix NANDIN Oskar WESTERLUND,12,0 - 0,,720 / 2
976,973,TUR TUR,Selehattin DEMIR Murat SAKA,12,0 - 0,,720 / 2
977,973,POR POR,Angelo SILVA Ricardo SILVA,12,0 - 0,,720 / 2
978,979,LAT LAT,Livins EDIJS Toms PREINBERGS,12,0 - 0,,700 / 2
979,979,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,12,0 - 0,,700 / 2
980,981,INA INA,Hengky Nur OKTAVIAN Michael Henry TATANG,12,0 - 0,,660 / 1
981,981,MAC MAC,U Ieong IEK Wai Chi WAN,12,0 - 0,,660 / 1
982,981,KOR KOR,Seung Min KIM UM Ji Kwan,12,0 - 0,,660 / 1
983,981,THA THA,Charongrat NOBSAMRONG Kumpon SRIHONG,12,0 - 0,,660 / 1
984,981,THA THA,Chaloempon CHAROENKITAMORN Tanawat TOPATTANAKUL,12,0 - 0,,660 / 1
985,981,USA USA,Chongtian QIU Ethan WU,12,0 - 0,,660 / 1
986,981,NZL NZL,Kenny LEE Chee Foong LIM,12,0 - 0,,660 / 1
987,981,NZL NZL,Benjamin HILLIER Christopher STEEGHS,12,0 - 0,,660 / 1
988,981,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,12,0 - 0,,660 / 1
989,981,IND IND,Love KUMAR Varun SHARMA,12,0 - 0,,660 / 1
990,981,IND IND,Pavan MALIK Aditya NAIR,12,0 - 0,,660 / 1
991,981,IND IND,Kabir KANZARKAR Akshay RAUT,12,0 - 0,,660 / 1
992,981,MAS MAS,Ching Weng CHUA Vi Hen TAN,12,0 - 0,,660 / 1
993,981,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,12,0 - 0,,660 / 1
994,981,FRA FRA,Lucas CORVEE Brice LEVERDEZ,12,0 - 0,,660 / 1
995,981,IND IND,Rajat JOON Ravi KUMAR,12,0 - 0,,660 / 1
996,997,FIN FIN,Jere ÃVERMARK Jesper PAUL,31,0 - 0,,650 / 2
997,997,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,12,0 - 0,,650 / 2
998,997,SVK SVK,Milan DRATVA Bohumil KASELA,12,0 - 0,,650 / 2
999,1000,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,11,0 - 0,,646 / 1
1000,1001,CZE CZE,Filip BUDZEL David PTACEK,11,0 - 0,,620 / 3
1001,1002,ENG ENG,Ryan Jing QUEK Chris WILLIAMS,11,0 - 0,,600 / 2
1002,1003,ISR ISR,Ben BAR DAVID Tom BAR DAVID,11,0 - 0,,600 / 1
1003,1003,LTU ISR,Donatas NARVILAS Philip PERLOV,11,0 - 0,,600 / 1
1004,1003,ISR ISR,Oleg KHUTORANER Alex TRABINSKY,11,0 - 0,,600 / 1
1005,1003,ISR ISR,Yaron HETZRONI Gadi MOSES,11,0 - 0,,600 / 1
1006,1003,ISR ISR,Eitan HALL Yogev ROSIANSKY,11,0 - 0,,600 / 1
1007,1003,EGY EGY,Asser AKMAL AHMED FOUAD Omar SAMER AHMED,11,0 - 0,,600 / 1
1008,1003,EGY EGY,Khaled MOHAMED MAHMOUD ELSHAMY Ramy TAKEYELDIN,11,0 - 0,,600 / 1
1009,1003,EGY EGY,Adham Hatem ELGAMAL Omar MAHMOUD ELHADY,11,0 - 0,,600 / 1
1010,1003,EGY EGY,Youssof Essam BAHNASY Abdalla Abdelhakim HUSSEIN,11,0 - 0,,600 / 1
1011,1003,EGY EGY,Mohamed EMAD KAMALELDEEN Bassam TAHSEEN ABDELRAHMAN,11,0 - 0,,600 / 1
1012,1003,DOM DOM,Elvis ADAMES Samuel GARCIA,11,0 - 0,,600 / 1
1013,1003,POL POL,Pawel PRADZINSKI Patryk SZYMONIAK,11,0 - 0,,600 / 1
1014,1003,CZE CZE,Jakub BITMAN Pavel DRANCAK,11,0 - 0,,600 / 1
1015,1016,MAS MAS,"Yu Leong, Alfred LAU Yu Ming, Adam LAU",11,0 - 0,,570 / 2
1016,1017,FIN FIN,Anton KAISTI Tuomas NUORTEVA,0,0 - 0,,550 / 1
1017,1017,FRA FRA,Mathieu GANGLOFF Marc LAPORTE,0,0 - 0,,550 / 1
1018,1017,RSA RSA,Dorian JAMES Patric KRAEMER,11,0 - 0,,550 / 1
1019,1017,RSA RSA,Jaydon BERU Muhammed MIRZA,11,0 - 0,,550 / 1
1020,1017,MRI MRI,Pravesh BALLGOBIN Zakariyyah BAWAMIA,11,0 - 0,,550 / 1
1021,1017,RSA RSA,Alec DU TOIT Nischay JAIRAJ,11,0 - 0,,550 / 1
1022,1017,RSA RSA,Ruan SNYMAN Bongani VON BODENSTEIN,11,0 - 0,,550 / 1
1023,1017,RSA RSA,Richard BUCKLEY Edward SEATON,11,0 - 0,,550 / 1
1024,1017,RSA RSA,Alister HARRISON Derek WATLING,11,0 - 0,,550 / 1
1025,1017,RSA RSA,Enrico JAMES James Hilton MCMANUS,11,0 - 0,,550 / 1
1026,1017,RSA RSA,Kyle BRANDT Phillip SAMSOE,11,0 - 0,,550 / 1
1027,1017,MRI MRI,Jeremy Shane LAU TUM SUN Umayr Muhammad SALAUROO,11,0 - 0,,550 / 1
1028,1017,ZAM ZAM,Hassani D PHIRI Owen MUKUKA,11,0 - 0,,550 / 1
1029,1017,ZAM ZAM,Humphrey MWABA Matipa YOMBWE,11,0 - 0,,550 / 1
1030,1017,ZAM ZAM,Cephus BANDA Daniel SIMBEYE,11,0 - 0,,550 / 1
1031,1017,ZAM ZAM,Steve KAMANGA Weluzan ZIWA,11,0 - 0,,550 / 1
1032,1017,ZAM ZAM,Shadreck MWANSA Mwansa RODRICK,11,0 - 0,,550 / 1
1033,1017,ZAM ZAM,Joseph BWALYA Mateyo MWANSA,11,0 - 0,,550 / 1
1034,1017,ZAM ZAM,Paul MWAMBA Peter ZULU,11,0 - 0,,550 / 1
1035,1017,ZAM ZAM,Omel NJOBVU Goodson ZULU,11,0 - 0,,550 / 1
1036,1017,RUS RUS,Aleksandr ANTIPOV Andrej ASHMARIN,11,0 - 0,,550 / 1
1037,1017,FIN FIN,Tommi SAKSA Eemi SEPPALA,11,0 - 0,,550 / 1
1038,1017,FIN FIN,Lauri NUORTEVA Iiro SUOMALAINEN,11,0 - 0,,550 / 1
1039,1017,SWE MAS,Karel ERIKSSON Ikmal Hussain JAAFAR,11,0 - 0,,550 / 1
1040,1017,SWE SWE,Jakob BURESTEDT Shaun EKENGREN,11,0 - 0,,550 / 1
