,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
805,713,RSA RSA,Nkanyiso SIBANYONI Bongani VON BODENSTEIN,13,0 - 0,,920 / 1
806,713,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,13,0 - 0,,920 / 1
807,713,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,13,0 - 0,,920 / 1
808,713,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,13,0 - 0,,920 / 1
809,713,ENG ENG,Harry ARKSEY David JONES,13,0 - 0,,920 / 1
810,713,ENG ENG,Andrew BRUNNING Matthew ROSS,13,0 - 0,,920 / 1
811,713,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,13,0 - 0,,920 / 1
812,713,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,13,0 - 0,,920 / 1
813,713,ENG ENG,Oliver BACZALA Dean GEORGE,13,0 - 0,,920 / 1
814,713,TUR TUR,Berk AVCI Enis SESALAN,13,0 - 0,,920 / 1
815,713,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,13,0 - 0,,920 / 1
816,713,SUR SUR,Redon COULOR Irfan DJABAR,13,0 - 0,,920 / 1
817,713,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",13,0 - 0,,920 / 1
818,713,MAS MAS,Muhammad Adib Haiqal NURIZWAN Muhammad Aliff NURIZWAN,13,0 - 0,,920 / 1
819,713,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,13,0 - 0,,920 / 1
820,713,MAR MAR,Hamza HOUMIDA Omar KESIKES,13,0 - 0,,920 / 1
821,713,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,13,0 - 0,,920 / 1
822,713,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,13,0 - 0,,920 / 1
823,713,BRN BRN,Randy BACIA Emmanuelle UMALI,13,0 - 0,,920 / 1
824,713,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,13,0 - 0,,920 / 1
825,713,MEX MEX,Bruno MENDEZ Oscar VILLASEÃOR,13,0 - 0,,920 / 1
826,713,MEX MEX,Vicente CISNEROS Pedro MARQUEZ ROCHIN,13,0 - 0,,920 / 1
827,713,MEX MEX,Jesus Arturo BARAJAS LOPEZ Oscar MARTINEZ DEL CASTILLO,13,0 - 0,,920 / 1
828,713,MEX MEX,Jose Arturo RAMIREZ Luis Daniel ROMERO,13,0 - 0,,920 / 1
829,713,MEX MEX,Lopez ANDRES Luis Ramon GARRIDO,13,0 - 0,,920 / 1
830,713,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,13,0 - 0,,920 / 1
831,713,ISR ISR,Eitan HALL Rami YAKOV,13,0 - 0,,920 / 1
832,713,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,13,0 - 0,,920 / 1
833,713,ISR ISR,Leon PUGACH Aviv SADE,13,0 - 0,,920 / 1
834,713,CAN USA,David GENDRON Alan SHEKHTMAN,13,0 - 0,,920 / 1
835,713,USA USA,Vu Long Ngo PHAM Rui XIE,13,0 - 0,,920 / 1
836,713,CAN CAN,Logan CAMPBELL Joseph ROGERS,13,0 - 0,,920 / 1
837,713,SUI SUI,Florian SCHMID Roger SCHMID,13,0 - 0,,920 / 1
838,713,FRA MAR,Shinsai DESLAURIERS Bilal ELHARAB,13,0 - 0,,920 / 1
839,713,SUI SUI,Flurin FURRER Silvan FURRER,13,0 - 0,,920 / 1
840,713,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,13,0 - 0,,920 / 1
841,713,SUI SUI,Christian MARTUCCI Marco MARTUCCI,13,0 - 0,,920 / 1
842,713,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,13,0 - 0,,920 / 1
843,713,UGA UGA,Machar DAVID Fedar FAIZAL,13,0 - 0,,920 / 1
844,713,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,13,0 - 0,,920 / 1
845,713,SUR BUL,Virgil SOEROREDJO Alex VLAAR,13,0 - 0,,920 / 1
846,713,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,13,0 - 0,,920 / 1
847,713,MAS MAS,Winson NEO Che Leong SOONG,13,0 - 0,,920 / 1
848,713,FRA FRA,Jordan CORVEE Sylvain TERNON,13,0 - 0,,920 / 1
849,713,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,13,0 - 0,,920 / 1
850,713,TPE TPE,Wei Pin HSU Chia Hung LU,13,0 - 0,,920 / 1
851,713,DEN DEN,Theodor JOHANSEN Steve OLESEN,13,0 - 0,,920 / 1
852,713,AUS AUS,Sagar KUMAR Marco MA,13,0 - 0,,920 / 1
853,713,AUS AUS,Arthur Jia Liang ANG Vincent HE,13,0 - 0,,920 / 1
854,713,AUS AUS,Justin LEE Huaidong TANG,13,0 - 0,,920 / 1
855,713,AUS AUS,Tai-Liang KO Chun-Bong WONG,13,0 - 0,,920 / 1
856,713,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,13,0 - 0,,920 / 1
857,713,AUS AUS,David Seng Hong LEE Nicholas ONG,13,0 - 0,,920 / 1
858,713,AUS AUS,Andrew BELCHER Daniel FAN,13,0 - 0,,920 / 1
859,713,COL COL,Fabian ARDILA Sergio RINCON,13,0 - 0,,920 / 1
860,713,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,13,0 - 0,,920 / 1
861,713,COL COL,Daladier CHAVES Jahir PENAGOS,13,0 - 0,,920 / 1
862,713,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,13,0 - 0,,920 / 1
863,713,AUS AUS,Simon Wing Hang LEUNG Toby WONG,13,0 - 0,,920 / 1
864,713,SWE SWE,Toni HOLM-LOWEN Adam KHAN,13,0 - 0,,920 / 1
865,713,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,13,0 - 0,,920 / 1
866,713,GUA GUA,Adams RODRIGUEZ Brandon SAMAYOA,13,0 - 0,,920 / 1
867,713,GUA GUA,LAY QUAN Julio Cesar GORDILLO GALINDO Marion Estuardo,13,0 - 0,,920 / 1
868,713,GUA GUA,Brandon ALAVARDO Christopher Alexander MARTINEZ SALVADOR,13,0 - 0,,920 / 1
869,713,GUA GUA,Jorge Ivan GUZMAN SAUCEDO Ivan Rodrigo LEON GARCIA,13,0 - 0,,920 / 1
870,713,INA INA,Rafli Rizki RISTIAN Rian SYAOQI,13,0 - 0,,920 / 1
871,713,INA INA,Rahmat ADIANTO KUSDIANTO Seiko Wahyu,13,0 - 0,,920 / 1
872,713,INA INA,Wirawan IHSAN ADAM Asuro RIZKO,13,0 - 0,,920 / 1
873,713,INA INA,Lukhi Apri NUGROHO Muhd. Alfian Firsada Ternawan SANGAJI,13,0 - 0,,920 / 1
874,713,RUS RUS,Evgenij DREMIN Pavel KOTSARENKO,13,0 - 0,,920 / 1
875,713,RUS RUS,Maxim ROMANOV Alexander Russkikh,13,0 - 0,,920 / 1
876,713,RUS RUS,Dmitiy BALANDIN Mikhail GOROKHOV,13,0 - 0,,920 / 1
877,713,RUS RUS,Ivan Cheskidov Alexander LOGINOV,13,0 - 0,,920 / 1
878,713,RUS RUS,Dmitrii KLIMENKO Kirill LEV,13,0 - 0,,920 / 1
879,713,BRN BRN,Adnan EBRAHIM Saied TAKI,-249,0 - 0,,920 / 1
880,713,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,13,0 - 0,,920 / 1
881,713,ENG ENG,Daniel MOSS David POOLE,13,0 - 0,,920 / 1
882,713,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,13,0 - 0,,920 / 1
883,713,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,13,0 - 0,,920 / 1
884,713,UKR UKR,ZINUKHOV Andriy Vladislav DRUZCHENKO,13,0 - 0,,920 / 1
885,713,BUL SLO,Blagovest KISYOV Luka PETRIC,13,0 - 0,,920 / 1
886,713,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,13,0 - 0,,920 / 1
887,713,AUS AUS,James AUDLEY David CUTRONI,13,0 - 0,,920 / 1
888,713,MAS INA,Khek Mong HO KUSUMAH Seo Danu,13,0 - 0,,920 / 1
889,713,PER PER,Leonardo ISA Diego MINI,13,0 - 0,,920 / 1
890,713,DEN DEN,Joshua EIPE Anders Moller QWIST,13,0 - 0,,920 / 1
891,713,UGA UGA,Ivan MAYEGA Ian SENOGA,13,0 - 0,,920 / 1
892,713,UGA UGA,Alex BABU Farook WAYA,-337,0 - 0,,920 / 1
893,713,PYF PYF,Glen LEFOLL Kyliam SCILLOUX,13,0 - 0,,920 / 1
894,713,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,13,0 - 0,,920 / 1
895,713,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,13,0 - 0,,920 / 1
896,713,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,13,0 - 0,,920 / 1
897,713,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,13,0 - 0,,920 / 1
898,713,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,13,0 - 0,,920 / 1
899,713,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,13,0 - 0,,920 / 1
900,713,DOM DOM,Cesar Adonis BRITO GONZALEZ Angel Argenis MARINEZ ULLOA,13,0 - 0,,920 / 1
901,713,ISR ISR,Ben BAR DAVID Omer DEGANI,13,0 - 0,,920 / 1
902,713,SUI SUI,Yoann FREYSINGER Marco FUX,13,0 - 0,,920 / 1
903,713,GUA GUA,Jose ESPNOZA FIALKO CASTILLO Grenon Arie,13,0 - 0,,920 / 1
904,713,GUA GUA,Raul ANGUIANO David MORALES,13,0 - 0,,920 / 1
905,713,GUA GUA,Daniel HUMBLERS UMANA RUIZ Mario,13,0 - 0,,920 / 1
906,713,VIE VIE,Ha Anh LE Hong Nam PHAM,13,0 - 0,,920 / 1
907,713,RUS RUS,Sergey MOLODOV Dmitrii RIABOV,13,0 - 0,,920 / 1
908,713,TRI TRI,Nicholas BONKOWSKY Jason RAMJASS,13,0 - 0,,920 / 1
909,713,RUS RUS,Dmitrii RIABOV Mikhail SMIRNOV,13,0 - 0,,920 / 1
910,713,RUS RUS,Alexander VERNER Denis VERNER,13,0 - 0,,920 / 1
911,713,INA INA,Setiawan HIDAYAT Darmawandi JOKO ALI,13,0 - 0,,920 / 1
912,713,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,13,0 - 0,,920 / 1
913,713,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,13,0 - 0,,920 / 1
914,713,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,13,0 - 0,,920 / 1
915,713,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,13,0 - 0,,920 / 1
916,713,NZL NZL,Dylan HENTON Brent MILLER,13,0 - 0,,920 / 1
917,713,AUS AUS,Shinan LIU Tran Hoang PHAM,13,0 - 0,,920 / 1
918,713,DEN DEN,Niclas NOHR Nikolaj OVERGAARD,13,0 - 0,,920 / 1
919,713,CUB CUB,Leodannis MARTINEZ Ernesto REYES,-366,0 - 0,,920 / 1
920,713,AUT AUT,RÃ¼diger GNEDT Wolfgang GNEDT,13,0 - 0,,920 / 1
921,713,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,13,0 - 0,,920 / 1
922,713,PUR PUR,Torres HERIBERTO Pedro ZAPATA,13,0 - 0,,920 / 1
923,713,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,13,0 - 0,,920 / 1
924,713,ETH ETH,Teera RETA Asnake Getachew SAHILU,13,0 - 0,,920 / 1
925,713,ARG ARG,Lucio CORONATO Serafin ZAYAS,13,0 - 0,,920 / 1
926,713,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,13,0 - 0,,920 / 1
927,713,GUA GUA,HERNANDEZ MORALES Alejandro Jose HERNANDEZ MORALES Rodrigo Eduardo,13,0 - 0,,920 / 1
928,713,IND IND,Mayank BEHAL K. K. Manjush Mohan,13,0 - 0,,920 / 1
929,713,MAS MAS,"Jimmy, Yu Lun TAY Kay Ee YEOH",13,0 - 0,,920 / 1
930,713,SUI SUI,Christian KIRCHMAYR Joshua PANIER,13,0 - 0,,920 / 1
931,713,IRL IRL,Tony MURPHY Tony STEPHENSON,13,0 - 0,,920 / 1
932,713,MAS MAS,Nurdini MOHD SAID Deck Loong PAN,13,0 - 0,,920 / 1
933,713,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,13,0 - 0,,920 / 1
934,713,JAM JAM,Anthony MCNEE Dennis COKE,13,0 - 0,,920 / 1
935,713,HKG HKG,CHAN Dick Long Cotter HO Wai Lun,13,0 - 0,,920 / 1
936,713,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,13,0 - 0,,920 / 1
937,713,FRA FRA,Laurent CONSTANTIN Sebastien VINCENT,13,0 - 0,,920 / 1
938,713,RUS RUS,Sergey CHULANOV Mikhail ZAREMBOVSKY,13,0 - 0,,920 / 1
939,713,AUT AUT,Jurgen KOCH Peter ZAUNER,13,0 - 0,,920 / 1
940,941,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,25,0 - 0,,910 / 2
941,941,THA THA,Pichaya CHEENADIT Warit SARAPAT,25,0 - 0,,910 / 2
942,941,ESP ESP,Jesus LORENZO CHEN Zeyu,25,0 - 0,,910 / 2
943,941,VIE VIE,Tuan Duc DO Hong Nam PHAM,25,0 - 0,,910 / 2
944,945,EST EST,Mikk OUNMAA Heiko ZOOBER,25,0 - 0,,900 / 2
945,946,IND IND,Tanveer GILL Saurav KAPOOR,25,0 - 0,,880 / 1
946,946,IND IND,Adarsh KUMAR Vineeth MANUEL,25,0 - 0,,880 / 1
947,946,IND IND,Manish GUPTA Pavan MALIK,25,0 - 0,,880 / 1
948,946,FRA FRA,Vincent ESPEN Bruno MATIAS,25,0 - 0,,880 / 1
949,950,NZL NZL,Kai Yi LIM Xiao YANG,25,0 - 0,,870 / 2
950,950,NZL NZL,Thomas ELLIS Wayne NEWMAN,25,0 - 0,,870 / 2
951,952,WAL WAL,Daniel FONT Oliver GWILT,25,0 - 0,,862 / 1
952,953,HKG HKG,OR Chin Chung YEUNG Shing Choi,25,0 - 0,,790 / 2
953,954,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,25,0 - 0,,760 / 2
954,954,MAS MAS,Sze Fei GOH Jinn Hwa TAN,25,0 - 0,,760 / 2
955,954,VIE VIE,Bang Duc BUI Manh Thang DAO,25,0 - 0,,760 / 2
956,957,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,25,0 - 0,,720 / 2
957,957,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,25,0 - 0,,720 / 2
958,957,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,25,0 - 0,,720 / 2
959,957,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,25,0 - 0,,720 / 2
960,961,LAT LAT,Livins EDIJS Toms PREINBERGS,25,0 - 0,,700 / 2
961,961,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,25,0 - 0,,700 / 2
962,963,USA USA,Chongtian QIU Ethan WU,0,0 - 0,,660 / 1
963,963,NZL NZL,Kenny LEE Chee Foong LIM,25,0 - 0,,660 / 1
964,963,NZL NZL,Benjamin HILLIER Christopher STEEGHS,25,0 - 0,,660 / 1
965,963,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,25,0 - 0,,660 / 1
966,963,IND IND,Love KUMAR Varun SHARMA,25,0 - 0,,660 / 1
967,963,BUL CRO,Blagovest KISYOV Luka ZDENJAK,25,0 - 0,,660 / 1
968,963,KOR KOR,BAE Kwon Young JUN Bong Chan,25,0 - 0,,660 / 1
969,963,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,25,0 - 0,,660 / 1
970,963,HKG HKG,CHAN Dick Long Cotter OR Chin Chung,25,0 - 0,,660 / 1
971,963,IND IND,Rajat JOON Ravi KUMAR,25,0 - 0,,660 / 1
972,973,TPE TPE,Yu Chieh HSU Chun Yao LIAO,24,0 - 0,,650 / 2
973,973,TUR TUR,Fethican DEGIRMENCI AhmetCan ORUC,24,0 - 0,,650 / 2
974,973,FRA FRA,Tanguy CITRON Jordan CORVEE,24,0 - 0,,650 / 2
975,976,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,24,0 - 0,,646 / 1
976,977,UKR UKR,Vladyslav GURKALO Artem TKACHUK,24,0 - 0,,600 / 1
977,978,MRI MRI,Arvish DABYDIN Eric RENEL,24,0 - 0,,550 / 1
978,978,MRI MRI,CLIFFORD Domingue Vincent KOO,24,0 - 0,,550 / 1
979,978,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,24,0 - 0,,550 / 1
980,978,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,24,0 - 0,,550 / 1
981,978,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,24,0 - 0,,550 / 1
982,978,FRA FRA,Christophe CHENUT Stephane GOERTZ,24,0 - 0,,550 / 1
983,978,MRI MRI,Yajaval BHURTUN Naadir EDOO,24,0 - 0,,550 / 1
984,978,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,24,0 - 0,,550 / 1
985,978,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,24,0 - 0,,550 / 1
986,978,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,24,0 - 0,,550 / 1
987,978,MAS MAS,Deck Loong PAN Jinn Ye TAN,24,0 - 0,,550 / 1
988,978,MAS MAS,Wei Song LAW Man Hung WOON,24,0 - 0,,550 / 1
989,978,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,24,0 - 0,,550 / 1
990,978,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,24,0 - 0,,550 / 1
991,978,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,24,0 - 0,,550 / 1
992,978,SLO SLO,Matic IVANCIC Miha IVANCIC,24,0 - 0,,550 / 1
993,978,SLO POL,Primoz FLIS Michal WALENTEK,24,0 - 0,,550 / 1
994,978,SLO SLO,Beber ALJOSA Denis CLEKOVIC,24,0 - 0,,550 / 1
995,978,SLO SLO,Martin ADLER Dani KLANCAR,24,0 - 0,,550 / 1
996,978,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,24,0 - 0,,550 / 1
997,978,GRE GRE,Stamatis TSIGIRDAKIS Ilias XANTHOU,24,0 - 0,,550 / 1
998,978,GRE GRE,Dimitris ORLIS Vasileios ORLIS,24,0 - 0,,550 / 1
999,978,FIN FIN,Henri AARNIO Arttu MAHONEN,24,0 - 0,,550 / 1
1000,978,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,24,0 - 0,,550 / 1
1001,978,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,24,0 - 0,,550 / 1
1002,978,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,24,0 - 0,,550 / 1
1003,978,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,24,0 - 0,,550 / 1
1004,978,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,24,0 - 0,,550 / 1
1005,978,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,24,0 - 0,,550 / 1
1006,978,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,24,0 - 0,,550 / 1
1007,978,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,24,0 - 0,,550 / 1
1008,978,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,24,0 - 0,,550 / 1
1009,978,INA INA,Hendrik K CLINTON Yodhi SATRIO,24,0 - 0,,550 / 1
1010,978,TPE TPE,Chun-Wei CHEN Yu-Hua LAI,24,0 - 0,,550 / 1
1011,978,MAS MAS,Wei Song LAW Jun Tsian TUNG,24,0 - 0,,550 / 1
1012,978,INA INA,Irfan FADHILAH Richard KUNCORO,24,0 - 0,,550 / 1
1013,978,CRO CRO,Dominik DOKO Borna DRVODELIC,24,0 - 0,,550 / 1
1014,978,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,24,0 - 0,,550 / 1
1015,978,ROU ROU,Andreas THIEL Mircea VASIU,24,0 - 0,,550 / 1
1016,978,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,24,0 - 0,,550 / 1
1017,978,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,24,0 - 0,,550 / 1
1018,978,ISR BUL,Alexander BASS Gergin NEDYALKOV,24,0 - 0,,550 / 1
1019,978,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,24,0 - 0,,550 / 1
1020,978,KEN KEN,Alfred MUTHOMI Himesh PATEL,24,0 - 0,,550 / 1
1021,978,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,24,0 - 0,,550 / 1
1022,978,UGA UGA,Daniel AKAU Moustafa BUMPENJE,24,0 - 0,,550 / 1
1023,978,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,24,0 - 0,,550 / 1
1024,978,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,24,0 - 0,,550 / 1
1025,978,PUR PUR,Joshua SOLER Pedro ZAPATA,24,0 - 0,,550 / 1
1026,978,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,24,0 - 0,,550 / 1
1027,978,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,24,0 - 0,,550 / 1
1028,978,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,24,0 - 0,,550 / 1
1029,978,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,24,0 - 0,,550 / 1
1030,978,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,24,0 - 0,,550 / 1
1031,978,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,24,0 - 0,,550 / 1
1032,978,SUI CZE,Oliver COLIN Jan FROHLICH,24,0 - 0,,550 / 1
1033,978,EST EST,Tanel NAMM Kaspar SUVI,24,0 - 0,,550 / 1
1034,978,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,24,0 - 0,,550 / 1
1035,978,EST EST,Martin KANGUR Sander MERITS,24,0 - 0,,550 / 1
1036,978,GER GER,Richard DOMKE Kai SCHAEFER,24,0 - 0,,550 / 1
1037,978,EST EST,Marten LEPASAAR Ronald ÃPRUS,24,0 - 0,,550 / 1
1038,978,EST EST,Mikk JÃRVEOJA Mihkel LAANES,24,0 - 0,,550 / 1
1039,978,TUR TUR,Yusuf Ramazan BAY Serdar KOCA,24,0 - 0,,550 / 1
1040,978,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,24,0 - 0,,550 / 1
1041,978,BOT BOT,RANO Boago Tefo KABOMO,24,0 - 0,,550 / 1
1042,978,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,24,0 - 0,,550 / 1
1043,978,RSA RSA,Frank SCHEUN Jason WEISS,24,0 - 0,,550 / 1
1044,978,RSA RSA,Tashlin HAMID Andile ZUMA,24,0 - 0,,550 / 1
1045,978,RSA RSA,Jason MANN James Hilton MCMANUS,24,0 - 0,,550 / 1
1046,978,RSA RSA,Ruan SNYMAN Jaques VAN DYK,24,0 - 0,,550 / 1
1047,978,RSA RSA,Ruben SNYMAN Ruben SNYMAN,24,0 - 0,,550 / 1
1048,978,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,24,0 - 0,,550 / 1
1049,978,FRA FRA,Marin BAUMANN Sylvain TERNON,24,0 - 0,,550 / 1
1050,978,FIN FIN,Miikka KARKAUS Julius VON PFALER,24,0 - 0,,550 / 1
1051,978,GER FRA,Philip DISCHER Julien MAIO,24,0 - 0,,550 / 1
1052,978,FIN FIN,Arttu MAHONEN Iiro NOKKALA,24,0 - 0,,550 / 1
1053,978,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,24,0 - 0,,550 / 1
1054,978,NOR NOR,Thomas BERGE Carl Christian MÃLLER,24,0 - 0,,550 / 1
1055,978,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,24,0 - 0,,550 / 1
1056,978,NOR NOR,Tobias KRÃMKE Mads MARUM,24,0 - 0,,550 / 1
1057,978,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,24,0 - 0,,550 / 1
1058,978,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,24,0 - 0,,550 / 1
1059,978,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,24,0 - 0,,550 / 1
1060,978,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,24,0 - 0,,550 / 1
1061,978,VIE VIE,Thanh Tung DONG HO Trong Duc,24,0 - 0,,550 / 1
1062,978,MAS MAS,Hang Yee LOW Man Hung WOON,24,0 - 0,,550 / 1
1063,978,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,24,0 - 0,,550 / 1
1064,978,TPE TPE,Chun Cheng CHEN Wei Chi LIU,24,0 - 0,,550 / 1
1065,978,VIE VIE,Duc Phat LE TRAN Thanh Duy,24,0 - 0,,550 / 1
1066,978,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,24,0 - 0,,550 / 1
1067,978,COL COL,Juan NOGUERA Juan QUINTERO,24,0 - 0,,550 / 1
1068,978,COL COL,Wilmer PEREZ Raul ROJAS,24,0 - 0,,550 / 1
1069,978,COL COL,Juan ALVARADO Fabian MORENO,24,0 - 0,,550 / 1
1070,978,COL COL,Jhon BERDUGO Wilmar NARANJO,24,0 - 0,,550 / 1
1071,978,COL COL,Sebastian ANDRADE Kevin NUPAN,24,0 - 0,,550 / 1
1072,978,COL COL,Hugo LAVERDE Enrique RODRIGUEZ,24,0 - 0,,550 / 1
1073,978,COL COL,Giovanny CASTAÃO Mario SILVA,24,0 - 0,,550 / 1
1074,978,COL COL,Diego ALVAREZ Stiven PULGARIN,24,0 - 0,,550 / 1
1075,978,COL COL,Ronald JARAMILLO Lucas RICO,24,0 - 0,,550 / 1
1076,978,COL COL,Edison ACOSTA Julian ACOSTA,24,0 - 0,,550 / 1
1077,978,NZL NZL,Abhinav MANOTA William CHEN,24,0 - 0,,550 / 1
1078,978,NZL NZL,Jonathan CURTIN Dylan HENTON,24,0 - 0,,550 / 1
1079,978,AUS AUS,Simon LY Siong Huon TAN,24,0 - 0,,550 / 1
1080,978,POL POL,Przemyslaw JABLONSKI ZIETEK DOMINIK,24,0 - 0,,550 / 1
1081,978,POL POL,Jedrzej NOWAK Jan WOLANCZYK,24,0 - 0,,550 / 1
1082,978,POL POL,Mariusz KABAT Marcin KALITKA,24,0 - 0,,550 / 1
1083,978,THA THA,Wipoo INKAEW Kantaphon WANGCHAROEN,24,0 - 0,,550 / 1
1084,978,HKG HKG,CHUNG Yonny LI Kuen Hon,24,0 - 0,,550 / 1
1085,978,BRN BRN,Adnan EBRAHIM Elyas JAFFAR,24,0 - 0,,550 / 1
1086,978,MAS MAS,Chun Quan CHONG Vi Hen TAN,24,0 - 0,,550 / 1
1087,978,SIN SIN,Kean Yew LOH Bimo Adi PRAKOSO,24,0 - 0,,550 / 1
1088,978,TUR TUR,Murathan EKEN Gokhan ZEMBILCI,24,0 - 0,,550 / 1
1089,978,CHI CHI,Diego CASTILLO Alonso MEDEL,24,0 - 0,,550 / 1
1090,978,KEN KEN,Amos CHIRCHIR Edwin NJERI,-378,0 - 0,,550 / 1
1091,978,MAS INA,Kok Pong LOKE Andre MARTEEN,24,0 - 0,,550 / 1
