,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1052,1016,AUS AUS,Darshand GOBINATHAN Peter YAN,1,0 - 0,,550 / 1
1053,1016,AUS AUS,Le The Hung PHAM Raymond SING,1,0 - 0,,550 / 1
1054,1016,NZL NZL,Kai Yi LIM TAN Boon Seng,1,0 - 0,,550 / 1
1055,1016,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,1,0 - 0,,550 / 1
1056,1016,NZL NZL,Jack DING Vincent HARRIS,1,0 - 0,,550 / 1
1057,1016,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,1,0 - 0,,550 / 1
1058,1016,INA INA,Hendrik K CLINTON Richard KUNCORO,1,0 - 0,,550 / 1
1059,1016,MAS MAS,Ming Hui LEW Di Hua NG,1,0 - 0,,550 / 1
1060,1016,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,1,0 - 0,,550 / 1
1061,1016,TUR TUR,Serkan BAYRAM Muhammet TEKEL,1,0 - 0,,550 / 1
1062,1016,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,1,0 - 0,,550 / 1
1063,1016,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,1,0 - 0,,550 / 1
1064,1016,FRA FRA,Vincent MEDINA Toma Junior POPOV,1,0 - 0,,550 / 1
1065,1016,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,1,0 - 0,,550 / 1
1066,1016,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,1,0 - 0,,550 / 1
1067,1016,FRA FRA,Nathan LAEMMEL Marc LAPORTE,1,0 - 0,,550 / 1
1068,1016,BUL BUL,Yoan GARGOV Martin KOLEV,1,0 - 0,,550 / 1
1069,1016,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,1,0 - 0,,550 / 1
1070,1016,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,1,0 - 0,,550 / 1
1071,1016,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,1,0 - 0,,550 / 1
1072,1016,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,1,0 - 0,,550 / 1
1073,1016,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,1,0 - 0,,550 / 1
1074,1016,MRI MRI,Arvish DABYDIN Eric RENEL,1,0 - 0,,550 / 1
1075,1016,MRI MRI,CLIFFORD Domingue Vincent KOO,1,0 - 0,,550 / 1
1076,1016,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,1,0 - 0,,550 / 1
1077,1016,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,1,0 - 0,,550 / 1
1078,1016,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,1,0 - 0,,550 / 1
1079,1016,FRA FRA,Christophe CHENUT Stephane GOERTZ,1,0 - 0,,550 / 1
1080,1016,MRI MRI,Yajaval BHURTUN Naadir EDOO,1,0 - 0,,550 / 1
1081,1016,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,1,0 - 0,,550 / 1
1082,1016,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,1,0 - 0,,550 / 1
1083,1016,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,1,0 - 0,,550 / 1
1084,1016,MAS MAS,Deck Loong PAN Jinn Ye TAN,1,0 - 0,,550 / 1
1085,1016,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,1,0 - 0,,550 / 1
1086,1016,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,1,0 - 0,,550 / 1
1087,1016,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,1,0 - 0,,550 / 1
1088,1016,SLO SLO,Matic IVANCIC Miha IVANCIC,1,0 - 0,,550 / 1
1089,1016,SLO POL,Primoz FLIS Michal WALENTEK,1,0 - 0,,550 / 1
1090,1016,SLO SLO,Beber ALJOSA Denis CLEKOVIC,1,0 - 0,,550 / 1
1091,1016,SLO SLO,Martin ADLER Dani KLANCAR,1,0 - 0,,550 / 1
1092,1016,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,1,0 - 0,,550 / 1
1093,1016,GRE GRE,Dimitris ORLIS Vasileios ORLIS,1,0 - 0,,550 / 1
1094,1016,FIN FIN,Henri AARNIO Arttu MAHONEN,1,0 - 0,,550 / 1
1095,1016,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,1,0 - 0,,550 / 1
1096,1016,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,1,0 - 0,,550 / 1
1097,1016,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,1,0 - 0,,550 / 1
1098,1016,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,1,0 - 0,,550 / 1
1099,1016,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,1,0 - 0,,550 / 1
1100,1016,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,1,0 - 0,,550 / 1
1101,1016,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,1,0 - 0,,550 / 1
1102,1016,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,1,0 - 0,,550 / 1
1103,1016,INA INA,Hendrik K CLINTON Yodhi SATRIO,1,0 - 0,,550 / 1
1104,1016,MAS MAS,Wei Song LAW Jun Tsian TUNG,1,0 - 0,,550 / 1
1105,1016,INA INA,Irfan FADHILAH Richard KUNCORO,1,0 - 0,,550 / 1
1106,1016,CRO CRO,Dominik DOKO Borna DRVODELIC,1,0 - 0,,550 / 1
1107,1016,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,1,0 - 0,,550 / 1
1108,1016,ROU ROU,Andreas THIEL Mircea VASIU,1,0 - 0,,550 / 1
1109,1016,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,1,0 - 0,,550 / 1
1110,1016,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,1,0 - 0,,550 / 1
1111,1016,ISR BUL,Alexander BASS Gergin NEDYALKOV,1,0 - 0,,550 / 1
1112,1016,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,1,0 - 0,,550 / 1
1113,1016,KEN KEN,Alfred MUTHOMI Himesh PATEL,1,0 - 0,,550 / 1
1114,1016,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,1,0 - 0,,550 / 1
1115,1016,UGA UGA,Daniel AKAU Moustafa BUMPENJE,1,0 - 0,,550 / 1
1116,1016,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,1,0 - 0,,550 / 1
1117,1016,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,1,0 - 0,,550 / 1
1118,1016,PUR PUR,Joshua SOLER Pedro ZAPATA,1,0 - 0,,550 / 1
1119,1016,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,1,0 - 0,,550 / 1
1120,1016,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,1,0 - 0,,550 / 1
1121,1016,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,1,0 - 0,,550 / 1
1122,1016,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,1,0 - 0,,550 / 1
1123,1016,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,1,0 - 0,,550 / 1
1124,1016,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,1,0 - 0,,550 / 1
1125,1016,TUR TUR,Koray YORO Gokhan ZEMBILCI,1,0 - 0,,550 / 1
1126,1016,TUR TUR,Nuh BASKIN Enis SESALAN,1,0 - 0,,550 / 1
1127,1016,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,1,0 - 0,,550 / 1
1128,1016,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,1,0 - 0,,550 / 1
1129,1016,NOR NOR,Tobias KRÃMKE Mads MARUM,1,0 - 0,,550 / 1
1130,1016,VIE VIE,NGUYEN Phi Hung TO Gia Bao,1,0 - 0,,550 / 1
1131,1016,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,1,0 - 0,,550 / 1
1132,1016,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,1,0 - 0,,550 / 1
1133,1016,KEN KEN,Amos CHIRCHIR Edwin NJERI,1,0 - 0,,550 / 1
1134,1016,SLO SLO,Martin CERKOVNIK Urban HERMAN,1,0 - 0,,550 / 1
1135,1016,CRO CRO,Matija HRANILOVIC Luka VLAHEK,1,0 - 0,,550 / 1
1136,1016,MAS MAS,Yeet Siang LIN Guan Ming WONG,-56,0 - 0,,550 / 1
1137,1016,POR POR,Duarte Nuno ANJO Hugo BATISTA,1,0 - 0,,550 / 1
1138,1016,UGA UGA,Bruno MASAABA Davies SENONO,1,0 - 0,,550 / 1
1139,1016,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,1,0 - 0,,550 / 1
1140,1016,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,1,0 - 0,,550 / 1
1141,1016,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,1,0 - 0,,550 / 1
1142,1016,FRA FRA,Tanguy CITRON Jordan CORVEE,1,0 - 0,,550 / 1
1143,1016,KEN KEN,Allan KARAU John Muiruri MBURU,1,0 - 0,,550 / 1
1144,1016,POR POR,BAIA Luis Miguel PINTO,1,0 - 0,,550 / 1
1145,1016,EST EST,Karl KIVINURM Vahur LUKIN,1,0 - 0,,550 / 1
1146,1016,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,1,0 - 0,,550 / 1
1147,1016,CRO CRO,Filip SPOLJAREC Josip UGLESIC,1,0 - 0,,550 / 1
1148,1016,GRE GRE,Petros TENTAS Theodoros VELKOS,1,0 - 0,,550 / 1
1149,1016,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,1,0 - 0,,550 / 1
1150,1016,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,1,0 - 0,,550 / 1
1151,1016,AUS AUS,Nathan TANG Dennis WONG,1,0 - 0,,550 / 1
1152,1016,EST EST,Andres ARU Ants MÃNGEL,1,0 - 0,,550 / 1
1153,1016,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,1,0 - 0,,550 / 1
1154,1016,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,1,0 - 0,,550 / 1
1155,1016,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,1,0 - 0,,550 / 1
1156,1016,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,1,0 - 0,,550 / 1
1157,1158,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,1,0 - 0,,530 / 2
1158,1159,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,1,0 - 0,,520 / 1
1159,1159,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,1,0 - 0,,520 / 1
1160,1161,ENG ENG,Adam DOLMAN Scott P WILLIAMS,1,0 - 0,,510 / 1
1161,1161,ENG ENG,Harry ARKSEY Ross GREEN,1,0 - 0,,510 / 1
1162,1161,CAN CAN,Alex LIN Andrew ZHUANG,1,0 - 0,,510 / 1
1163,1161,CAN CAN,Alan CHOW Austin LIAW,1,0 - 0,,510 / 1
1164,1161,CAN CAN,Logan CAMPBELL Darren HONG,1,0 - 0,,510 / 1
1165,1161,USA USA,Tony GUNAWAN Meng-Yung ONG,1,0 - 0,,510 / 1
1166,1161,SCO USA,Alistair CASEY Kyle EMERICK,1,0 - 0,,510 / 1
1167,1161,SCO SCO,Jamie NEILL Keith TURNBULL,1,0 - 0,,510 / 1
1168,1169,TUR TUR,Murat GUNGOR Ahmet TAKMAK,1,0 - 0,,460 / 2
1169,1169,INA INA,Asuro RIZKO Ellen Frederika SETIAWAN,-201,0 - 0,,460 / 2
1170,1169,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,1,0 - 0,,460 / 2
1171,1172,GER GER,Michael FUCHS Max SCHWENGER,0,0 - 0,,442 / 1
1172,1173,MAC MAC,U Hang LEI Kin Hei TAI,0,0 - 0,,430 / 1
1173,1173,JPN JPN,Shohei HOSHINO Izumi OKOSHI,0,0 - 0,,430 / 1
1174,1173,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,0,0 - 0,,430 / 1
1175,1173,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,0,0 - 0,,430 / 1
1176,1173,AUS ENG,Hoe Keat OON Stuart ROWLANDS,0,0 - 0,,430 / 1
1177,1173,AUS AUS,Cham CHEN Shinan LIU,0,0 - 0,,430 / 1
1178,1173,IND IND,Mayank BEHAL Ketan CHAHAL,0,0 - 0,,430 / 1
1179,1173,AUS AUS,Wesley CAULKETT Mitchell WHELLER,0,0 - 0,,430 / 1
1180,1173,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,0,0 - 0,,430 / 1
1181,1173,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,0,0 - 0,,430 / 1
1182,1183,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,0,0 - 0,,420 / 2
1183,1183,INA INA,Calvin KRISTANTO Bagas MAULANA,0,0 - 0,,420 / 2
1184,1185,ENG ENG,Robert SPINK Nathan WALKER,0,0 - 0,,410 / 2
1185,1186,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,0,0 - 0,,380 / 2
1186,1186,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,0,0 - 0,,380 / 2
1187,1188,CZE CZE,Dean BRABEC Jan VORLIK,0,0 - 0,,370 / 3
1188,1189,SWE SWE,Stefan EDVARDSSON Marcus JANSSON,0,0 - 0,,360 / 1
1189,1189,TUR TUR,Ibrahim EKSI Bugrahan PERK,0,0 - 0,,360 / 1
1190,1189,TUR TUR,Celil Furkan BARUG Ilker TUZCU,0,0 - 0,,360 / 1
1191,1189,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,0,0 - 0,,360 / 1
1192,1189,IND IND,Akshay RAUT Abhidnya SAWANT,0,0 - 0,,360 / 1
1193,1189,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,0,0 - 0,,360 / 1
1194,1189,ENG ENG,Sean CHAL Alex MITCHELL,0,0 - 0,,360 / 1
1195,1189,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,0,0 - 0,,360 / 1
1196,1189,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,0,0 - 0,,360 / 1
1197,1189,CHN CHN,CHEN Zhuofu LIN Yuan Rui,0,0 - 0,,360 / 1
1198,1189,CZE CZE,Michal HUBACEK Jan SOMERLIK,0,0 - 0,,360 / 1
1199,1189,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,0,0 - 0,,360 / 1
1200,1189,INA INA,Yodhi SATRIO Yustian SETIONO,0,0 - 0,,360 / 1
1201,1189,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,0,0 - 0,,360 / 1
1202,1189,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,0,0 - 0,,360 / 1
1203,1189,SRI SRI,Madusha DE SILVA Nimmika THISARA,0,0 - 0,,360 / 1
1204,1189,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,0,0 - 0,,360 / 1
1205,1189,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,0,0 - 0,,360 / 1
1206,1189,JPN JPN,Taiki HONDA Naoki YAMAZAWA,0,0 - 0,,360 / 1
1207,1189,JPN JPN,Kento SAKAI Koki WATANABE,0,0 - 0,,360 / 1
1208,1189,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,0,0 - 0,,360 / 1
1209,1189,FRA FRA,Cedric BERNIER Eric WASYLYK,0,0 - 0,,360 / 1
1210,1189,MAS MAS,Jun Tsian TUNG Man Hung WOON,0,0 - 0,,360 / 1
1211,1189,FIN FIN,Anton KAISTI Marko PYYKONEN,-754,0 - 0,,360 / 1
1212,1189,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,0,0 - 0,,360 / 1
1213,1189,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,0,0 - 0,,360 / 1
1214,1189,ENG ENG,Daniel MOSS David POOLE,0,0 - 0,,360 / 1
1215,1189,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,0,0 - 0,,360 / 1
1216,1189,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,0,0 - 0,,360 / 1
1217,1189,JPN JPN,Yu IGARASHI Yuki NAKAZATO,0,0 - 0,,360 / 1
1218,1189,RUS RUS,Andrey PARAKHODIN Nikolai UKK,0,0 - 0,,360 / 1
1219,1189,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,0,0 - 0,,360 / 1
1220,1189,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,137,0 - 0,,360 / 1
1221,1189,MAS MAS,Jian Guo ONG Kok Siang TEO,0,0 - 0,,360 / 1
1222,1223,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,0,0 - 0,,358 / 1
1223,1224,SLO SLO,Martin CERKOVNIK Aljosa TURK,0,0 - 0,,350 / 1
1224,1224,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,0,0 - 0,,350 / 1
1225,1224,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,0,0 - 0,,350 / 1
1226,1224,CZE CZE,Dean BRABEC Filip BUDZEL,0,0 - 0,,350 / 1
1227,1224,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,0,0 - 0,,350 / 1
1228,1224,EST EST,Sander MERITS Tanel NAMM,0,0 - 0,,350 / 1
1229,1224,CZE CZE,Dean BRABEC Michal HUBACEK,0,0 - 0,,350 / 1
1230,1224,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,0,0 - 0,,350 / 1
1231,1224,NZL NZL,Jason SETO Dacmen VONG,0,0 - 0,,350 / 1
1232,1224,NZL NZL,Vu DUONG Thomas ELLIS,0,0 - 0,,350 / 1
1233,1224,NZL NZL,Jack BOYLE Jasmanjot VIRK,0,0 - 0,,350 / 1
1234,1224,NZL NZL,Ben ROSE Douglas SHEPHARD,0,0 - 0,,350 / 1
1235,1224,NZL AUS,Vincent HARRIS Pit Seng LOW,0,0 - 0,,350 / 1
1236,1224,NZL NZL,Jack DING Matthew GRAHAM,0,0 - 0,,350 / 1
1237,1224,NZL NZL,Joshua CURRY Chee Foong LIM,0,0 - 0,,350 / 1
1238,1224,NZL NZL,Harrison JIN Eric LI,0,0 - 0,,350 / 1
1239,1224,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,0,0 - 0,,350 / 1
1240,1224,LAT LAT,Didzis GURECKIS Pauls GURECKIS,0,0 - 0,,350 / 1
1241,1224,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,0,0 - 0,,350 / 1
1242,1224,FIN FIN,Mika KONGAS Joonas KORHONEN,0,0 - 0,,350 / 1
1243,1224,CZE CZE,Jiri LOUDA Premysl VORAC,0,0 - 0,,350 / 1
1244,1224,NZL NZL,Valens SULAIMAN Niccolo TAGLE,0,0 - 0,,350 / 1
1245,1224,EST EST,Mihkel LAANES Mario SAUNPERE,0,0 - 0,,350 / 1
1246,1247,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,0,0 - 0,,336 / 1
1247,1248,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,0,0 - 0,,330 / 3
1248,1249,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,0,0 - 0,,329 / 1
1249,1250,MAS MAS,Mohmed Misbun MISBUN SHAWAL Muhammad Izzuddin SHAMSUL MUZLI,0,0 - 0,,320 / 1
1250,1250,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,0,0 - 0,,320 / 1
1251,1250,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,0,0 - 0,,320 / 1
1252,1250,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,0,0 - 0,,320 / 1
1253,1250,INA INA,Rendi ISMANTO Atmaja WILDAN,0,0 - 0,,320 / 1
1254,1250,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,0,0 - 0,,320 / 1
1255,1250,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,0,0 - 0,,320 / 1
1256,1250,MAC MAC,Pui Ngai CHE Pang Fong PUI,0,0 - 0,,320 / 1
1257,1250,KOR KOR,Seung Ki HONG Ji Soo LIM,0,0 - 0,,320 / 1
1258,1250,KOR KOR,Seung Yeop HAN Ha Sung LEE,0,0 - 0,,320 / 1
1259,1250,KOR KOR,Chan Ik PARK Jung Hwan YOON,0,0 - 0,,320 / 1
1260,1250,KOR KOR,Sung Seung NA Min Hyuk PARK,0,0 - 0,,320 / 1
1261,1250,KOR KOR,Kyung Hoon PARK Seung Jae SEO,0,0 - 0,,320 / 1
1262,1250,KOR KOR,Sung Joon CHO Hui Tae KIM,0,0 - 0,,320 / 1
1263,1250,KOR KOR,Yong Uk KWON Byung Kwan PARK,0,0 - 0,,320 / 1
1264,1250,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,0,0 - 0,,320 / 1
1265,1250,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,0,0 - 0,,320 / 1
1266,1250,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,0,0 - 0,,320 / 1
1267,1250,CAN CAN,B. R. Sankeerth Yuge ZENG,0,0 - 0,,320 / 1
1268,1250,NZL NZL,Niccolo TAGLE Daxxon VONG,0,0 - 0,,320 / 1
1269,1250,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,0,0 - 0,,320 / 1
1270,1250,NZL NZL,Oscar GUO Dacmen VONG,0,0 - 0,,320 / 1
1271,1250,NZL NZL,Chance CHENG Jian WANG,0,0 - 0,,320 / 1
1272,1250,NZL NZL,Vu DUONG Oscar SUN,0,0 - 0,,320 / 1
1273,1250,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,0,0 - 0,,320 / 1
1274,1250,SUI BUL,Joel KOENIG Stilian MAKARSKI,0,0 - 0,,320 / 1
1275,1250,GER GER,Lennart KONDER Tobias MUND,0,0 - 0,,320 / 1
1276,1250,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,0,0 - 0,,320 / 1
1277,1250,IND IND,Sahil KATLARIA Gurbaksh SINGH,0,0 - 0,,320 / 1
1278,1250,IND IND,Raj Kumar CHANDER Anand TIWARI,0,0 - 0,,320 / 1
1279,1250,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,0,0 - 0,,320 / 1
1280,1250,NZL NZL,Kai Yi LIM Xiao YANG,0,0 - 0,,320 / 1
1281,1250,NZL NZL,Thomas ELLIS Wayne NEWMAN,0,0 - 0,,320 / 1
1282,1250,IND IND,Surender RATHEE Neeraj VASHIST,0,0 - 0,,320 / 1
1283,1284,TUR TUR,Cengizhan BAYRAK Sinan ER,2,0 - 0,,270 / 2
1284,1285,USA INA,Yan Tuck CHAN DEWANTORO Pandu,2,0 - 0,,240 / 1
1285,1285,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,2,0 - 0,,240 / 1
1286,1285,SCO SCO,Ciar PRINGLE Scott WADDELL,2,0 - 0,,240 / 1
1287,1285,SCO SCO,Calum ATTERBURY Robbie PATTERSON,2,0 - 0,,240 / 1
1288,1285,SCO SCO,Sameer Scott AAMIR Andrew ONG,2,0 - 0,,240 / 1
1289,1285,CAN CAN,Andy KO Nathan OSBORNE,2,0 - 0,,240 / 1
1290,1285,CAN CAN,Antonio LI Imran WADIA,2,0 - 0,,240 / 1
1291,1285,USA USA,Dean SCHOPPE Tariq WADOOD,2,0 - 0,,240 / 1
1292,1285,ENG ENG,Jed ARKSEY Alex LANE,2,0 - 0,,240 / 1
1293,1285,SCO SCO,Duncan GRANT Fraser HALDANE,2,0 - 0,,240 / 1
1294,1285,MEX MEX,Humberto AGUIRRE FAJARDO Victor Manuel RAMIREZ,2,0 - 0,,240 / 1
1295,1296,CZE CZE,Michal HUBACEK Jan LOUDA,2,0 - 0,,230 / 2
1296,1297,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,2,0 - 0,,220 / 3
1297,1298,AUT AUT,Matthias ALMER David OBERNOSTERER,2,0 - 0,,214 / 1
1298,1299,LTU LTU,Karolis EIMUTAITIS Edgaras SLUSNYS,2,0 - 0,,210 / 1
1299,1299,SWE SWE,Alex LUONG Thai TO,2,0 - 0,,210 / 1
1300,1299,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,2,0 - 0,,210 / 1
1301,1299,POL POL,Hubert PACZEK Jan RUDZINSKI,2,0 - 0,,210 / 1
1302,1299,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,2,0 - 0,,210 / 1
1303,1299,KOR KOR,Sung Hoon KIM KWON Yi Goo,2,0 - 0,,210 / 1
1304,1299,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,2,0 - 0,,210 / 1
1305,1299,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,2,0 - 0,,210 / 1
1306,1299,MRI MRI,Navin GUNNASAYA Manohar TOTAH,2,0 - 0,,210 / 1
1307,1299,FRA FRA,Jean Richard PERIANAYAGOM Chrishna ZITTE,2,0 - 0,,210 / 1
1308,1299,MRI MRI,Jean Christopher Stephane PERNE Yannick RIBET,2,0 - 0,,210 / 1
1309,1299,MRI MRI,Girish Roy HEERAMUN Yudish Yogeshwar HEERAMUN,2,0 - 0,,210 / 1
1310,1299,THA THA,Porpol CHANDAWAN Tanawat TOPATTANAKUL,2,0 - 0,,210 / 1
1311,1299,THA THA,Ratchapol PHOOKPHAN Wasapon UTTAMANG,2,0 - 0,,210 / 1
1312,1299,INA INA,Gitokardjono EDUARDO JEFFRY Danang HARYANDIKA,2,0 - 0,,210 / 1
1313,1299,INA INA,Gabriel SAMBOUW Gusti Ahmad Ali SAPUTRA,2,0 - 0,,210 / 1
1314,1299,POR POR,Paulo MENDONCA Pedro VELEZ,2,0 - 0,,210 / 1
1315,1299,EST EST,Martin KANGUR Sander MERITS,2,0 - 0,,210 / 1
1316,1299,THA THA,Kittisak NAMDASH Sirawit SUHARITDUMRONG,2,0 - 0,,210 / 1
1317,1299,POL POL,Mariusz KABAT Marcin KALITKA,2,0 - 0,,210 / 1
1318,1299,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,2,0 - 0,,210 / 1
1319,1299,POR POR,Joao MARQUES Ruben VIEIRA,2,0 - 0,,210 / 1
1320,1299,POR POR,Bruno CARVALHO Tomas NERO,2,0 - 0,,210 / 1
1321,1299,MAS MAS,A`Aamar HASHIM Tiat Long LIM,2,0 - 0,,210 / 1
1322,1299,THA THA,Akrawin APISUK Puthaporn BVORNWATANUWONG,2,0 - 0,,210 / 1
1323,1324,SWE SWE,Erik ANGERVALL Jacob LUNDSKOG,0,0 - 0,,170 / 1
1324,1324,SWE SWE,Viktor AGLINDER Gustav STROMVALL,0,0 - 0,,170 / 1
1325,1324,TUR TUR,Mustafa KUTLU Berkay YURDAGOC,2,0 - 0,,170 / 1
1326,1324,TUR TUR,Ferhat CAVULDAK Burakhan CORAPCI,2,0 - 0,,170 / 1
1327,1324,TUR TUR,Emre COMERT Baran YUKSEL,2,0 - 0,,170 / 1
1328,1324,TUR TUR,Hasan UlaÅ DAÄLI Yavuz ZURNACI,2,0 - 0,,170 / 1
1329,1324,ENG ENG,Peter CLEGG Sam LYLE,2,0 - 0,,170 / 1
