,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
801,689,TPE TPE,Shang Kai LIN PAN Pei-Shen,5,0 - 0,,920 / 1
802,689,CHN CHN,LI Jinqiu LIU Zerun,5,0 - 0,,920 / 1
803,689,CHN CHN,OU Zhe TAN Qidao,5,0 - 0,,920 / 1
804,689,CHN CHN,FAN Qiuyue TAN Zhendong,5,0 - 0,,920 / 1
805,689,CHN CHN,LI Xun ZHU Junhao,5,0 - 0,,920 / 1
806,689,ISL ISL,Palmi GUDFINNSSON Robert Ingi HULDARSSON,5,0 - 0,,920 / 1
807,689,DEN DEN,Rene MATTISSON Mikkel Trusell MORTENSEN,5,0 - 0,,920 / 1
808,689,DEN DEN,Patrick BUHL Theodor JOHANSEN,5,0 - 0,,920 / 1
809,689,SWE GER,Andy Hartono TANDAPUTRA Ari TRISNANTO,5,0 - 0,,920 / 1
810,689,SUI SUI,Mathias BONNY Anthony DUMARTHERAY,5,0 - 0,,920 / 1
811,689,RUS RUS,Maxim ROMANOV Sergey SCHERBIN,5,0 - 0,,920 / 1
812,689,THA THA,Tinn ISRIYANATE Kittisak NAMDASH,5,0 - 0,,920 / 1
813,689,INA INA,Viky ANINDITA Hendra TANDJAYA,5,0 - 0,,920 / 1
814,689,THA THA,Kachain BUARUNG Ath CHIENGWONG,5,0 - 0,,920 / 1
815,689,FRA FRA,Sebatien LAUDE Guillaume LODIOT,5,0 - 0,,920 / 1
816,689,FRA FRA,Alexandre HAMMER Toma Junior POPOV,5,0 - 0,,920 / 1
817,689,IRL IRL,Satchal Mikie MADDEN Paul REYNOLDS,5,0 - 0,,920 / 1
818,689,IRL IRL,Mark BRADY Norman Chun Hang LAU,5,0 - 0,,920 / 1
819,689,ESP SUI,Juan Manuel FERNANDEZ QUILES Christoph HEINIGER,5,0 - 0,,920 / 1
820,689,IRL IRL,Stuart LIGHTBODY Tony MURPHY,5,0 - 0,,920 / 1
821,689,TPE NZL,Hsu JUI TING Joe WU,5,0 - 0,,920 / 1
822,689,RSA RSA,Johan CROUKAMP Johannes MULLER,5,0 - 0,,920 / 1
823,689,RSA RSA,Nkanyiso SIBANYONI Bongani VON BODENSTEIN,5,0 - 0,,920 / 1
824,689,ZAM ZAM,Muka CHIMUKA Saviour NYENDWE,5,0 - 0,,920 / 1
825,689,ZAM ZAM,Mwelwa NKANDU Matipa YOMBWE,5,0 - 0,,920 / 1
826,689,ZAM ZAM,Mark BANDA Cheezwa NAKANDA,5,0 - 0,,920 / 1
827,689,ENG ENG,Andrew BRUNNING Matthew ROSS,5,0 - 0,,920 / 1
828,689,ENG ENG,Angus PEDERSEN Matthew WIDDICOMBE,5,0 - 0,,920 / 1
829,689,ENG ENG,Daniel CHIPPERFIELD Eddie CHOW,5,0 - 0,,920 / 1
830,689,ENG ENG,Oliver BACZALA Dean GEORGE,5,0 - 0,,920 / 1
831,689,TUR TUR,Berk AVCI Enis SESALAN,5,0 - 0,,920 / 1
832,689,SUR SUR,Denzel SWEET Kevin Yao Lin ZOU,5,0 - 0,,920 / 1
833,689,SUR SUR,Redon COULOR Irfan DJABAR,5,0 - 0,,920 / 1
834,689,SUR SUR,"Mitch, Aubrey NAI CHUNG TONG Virgil SOEROREDJO",5,0 - 0,,920 / 1
835,689,JOR JOR,Bahaedeen Ahmad ALSHANNIK Bani Mustafa HASAN ALI,5,0 - 0,,920 / 1
836,689,MAR MAR,Hamza HOUMIDA Omar KESIKES,5,0 - 0,,920 / 1
837,689,PAK PAK,Muhammad Irfan Saeed BHATTI Azeem SARWAR,5,0 - 0,,920 / 1
838,689,BRN BRN,Ben George JOSEPH Nadeem NAHAZ,5,0 - 0,,920 / 1
839,689,BRN BRN,Randy BACIA Emmanuelle UMALI,5,0 - 0,,920 / 1
840,689,BRN BRN,Rohit JAYKUMAR Vishnu SREEKUMAR,5,0 - 0,,920 / 1
841,689,ISR ISR,Yakov PERLOV Shoni SCHWARTZMAN,5,0 - 0,,920 / 1
842,689,ISR ISR,Eitan HALL Rami YAKOV,5,0 - 0,,920 / 1
843,689,ISR BLR,Yevgeniy KOVALEV Dmitriy SUPRUNIUK,5,0 - 0,,920 / 1
844,689,ISR ISR,Leon PUGACH Aviv SADE,5,0 - 0,,920 / 1
845,689,CAN USA,David GENDRON Alan SHEKHTMAN,5,0 - 0,,920 / 1
846,689,USA USA,Vu Long Ngo PHAM Rui XIE,5,0 - 0,,920 / 1
847,689,CAN CAN,Logan CAMPBELL Joseph ROGERS,5,0 - 0,,920 / 1
848,689,SUI SUI,Florian SCHMID Roger SCHMID,5,0 - 0,,920 / 1
849,689,SUI SUI,Flurin FURRER Silvan FURRER,5,0 - 0,,920 / 1
850,689,INA INA,Kaizar Bobby ALEXANDER Julian ARBITAMA,5,0 - 0,,920 / 1
851,689,SUI SUI,Christian MARTUCCI Marco MARTUCCI,5,0 - 0,,920 / 1
852,689,UGA UGA,Mark AKAMPULIRA Balam ANKUNDA,5,0 - 0,,920 / 1
853,689,UGA UGA,Machar DAVID Fedar FAIZAL,5,0 - 0,,920 / 1
854,689,UGA UGA,Moustafa BUMPENJE Nebba BYENKYA,5,0 - 0,,920 / 1
855,689,SUR BUL,Virgil SOEROREDJO Alex VLAAR,5,0 - 0,,920 / 1
856,689,TUR TUR,Ãmer ALTINKOPRU Enis SESALAN,5,0 - 0,,920 / 1
857,689,BUL BUL,Sarkis AGOPYAN Ivan RUSEV,5,0 - 0,,920 / 1
858,689,MAS MAS,Winson NEO Che Leong SOONG,5,0 - 0,,920 / 1
859,689,FRA FRA,Jordan CORVEE Sylvain TERNON,5,0 - 0,,920 / 1
860,689,VIE VIE,Viet Ngoc Huy NGO Quang Phong NGUYEN,5,0 - 0,,920 / 1
861,689,TPE TPE,Wei Pin HSU Chia Hung LU,5,0 - 0,,920 / 1
862,689,DEN DEN,Theodor JOHANSEN Steve OLESEN,5,0 - 0,,920 / 1
863,689,AUS AUS,Sagar KUMAR Marco MA,5,0 - 0,,920 / 1
864,689,AUS AUS,Arthur Jia Liang ANG Vincent HE,5,0 - 0,,920 / 1
865,689,AUS AUS,Justin LEE Huaidong TANG,5,0 - 0,,920 / 1
866,689,AUS AUS,Tai-Liang KO Chun-Bong WONG,5,0 - 0,,920 / 1
867,689,AUS AUS,Jen Whei Justin TAN Chi Chung WAN,5,0 - 0,,920 / 1
868,689,AUS AUS,David Seng Hong LEE Nicholas ONG,5,0 - 0,,920 / 1
869,689,AUS AUS,Andrew BELCHER Daniel FAN,5,0 - 0,,920 / 1
870,689,COL COL,Fabian ARDILA Sergio RINCON,5,0 - 0,,920 / 1
871,689,CRC CRC,Gianpiero CAVALLOTTI Marco VILLALOBOS PEREIRA,5,0 - 0,,920 / 1
872,689,COL COL,Daladier CHAVES Jahir PENAGOS,5,0 - 0,,920 / 1
873,689,COL COL,Luis CASTRO Raul PINEDA RODRIGUEZ,5,0 - 0,,920 / 1
874,689,SWE SWE,Toni HOLM-LOWEN Adam KHAN,5,0 - 0,,920 / 1
875,689,POL POL,CERAZY WOJCIECH Mateusz PIETRUSZKA,5,0 - 0,,920 / 1
876,689,INA INA,Rendi ISMANTO Nathaniel Ernestan SULISTYO,-26,0 - 0,,920 / 1
877,689,INA INA,HAFIZ Faisal Lukhi Apri NUGROHO,-357,0 - 0,,920 / 1
878,689,ENG ENG,Christopher COLES Tom WOLFENDEN,-247,0 - 0,,920 / 1
879,689,UKR UKR,Valery FAMIN Oleg LEMESHEV,5,0 - 0,,920 / 1
880,689,UKR UKR,Ivan MEDYNSKIY Kyrylo SHCHUR,5,0 - 0,,920 / 1
881,689,INA INA,Fachriza ABIMANYU Hendrik K CLINTON,-26,0 - 0,,920 / 1
882,689,MAS MAS,Ming Hui LEW Seng Zoe YEOH,-110,0 - 0,,920 / 1
883,689,SUI SUI,Christian KIRCHMAYR Oliver SCHALLER,5,0 - 0,,920 / 1
884,689,FRA FRA,Toma Junior POPOV Thomas VALLEZ,5,0 - 0,,920 / 1
885,689,BRN BRN,Adnan EBRAHIM Saied TAKI,5,0 - 0,,920 / 1
886,689,MRI MRI,Jean Bernard BONGOUT Khabir TEELUCK,5,0 - 0,,920 / 1
887,689,ENG ENG,Daniel MOSS David POOLE,5,0 - 0,,920 / 1
888,689,BRA BRA,Vagner ANTUNES Felipe Augusto De FARIA,5,0 - 0,,920 / 1
889,689,IRQ IRQ,NEAMAH Muataz Wasfi Mohammed OTHMAN SAAD,5,0 - 0,,920 / 1
890,689,UKR UKR,ZINUKHOV Andriy Vladislav DRUZCHENKO,5,0 - 0,,920 / 1
891,689,BUL SLO,Blagovest KISYOV Luka PETRIC,5,0 - 0,,920 / 1
892,689,LTU LTU,Renaldas SILERIS Laurynas SPARNAUSKIS,5,0 - 0,,920 / 1
893,689,AUS AUS,James AUDLEY David CUTRONI,5,0 - 0,,920 / 1
894,689,PER PER,Leonardo ISA Diego MINI,5,0 - 0,,920 / 1
895,689,DEN DEN,Joshua EIPE Anders Moller QWIST,5,0 - 0,,920 / 1
896,689,SCO SCO,Matthew CARDER Adam HALL,-30,0 - 0,,920 / 1
897,689,UGA UGA,Ivan MAYEGA Ian SENOGA,5,0 - 0,,920 / 1
898,689,UGA UGA,Alex BABU Farook WAYA,5,0 - 0,,920 / 1
899,689,AZE AZE,Cahid ALI HASANOV ABBASOV Teimur,5,0 - 0,,920 / 1
900,689,ISL ISL,David Bjarni BJORNSSON Kristofer Darri FINNSSON,5,0 - 0,,920 / 1
901,689,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,5,0 - 0,,920 / 1
902,689,IRQ IRQ,Hasan Makki Ali ALNAIES Husam ALNAIES,5,0 - 0,,920 / 1
903,689,MRI MRI,Sahir Abdool EDOO Saheer RAMRAKHA,5,0 - 0,,920 / 1
904,689,MDV MDV,Sarim MOHAMED Nasheeu SHARAFUDDEEN,5,0 - 0,,920 / 1
905,689,SUR SUR,Jamal Jared RONALDO THIJSSEN Patrick VIGELANDZOON,5,0 - 0,,920 / 1
906,689,DOM DOM,Cesar Adonis BRITO GONZALEZ Angel Argenis MARINEZ ULLOA,5,0 - 0,,920 / 1
907,689,ISR ISR,Ben BAR DAVID Omer DEGANI,5,0 - 0,,920 / 1
908,689,SUI SUI,Yoann FREYSINGER Marco FUX,5,0 - 0,,920 / 1
909,689,VIE VIE,Ha Anh LE Hong Nam PHAM,5,0 - 0,,920 / 1
910,689,POL POL,Maciej DABROWSKI ZIETEK DOMINIK,5,0 - 0,,920 / 1
911,689,BRA BRA,Luiz dos SANTOS JR Leonardo ALKIMIN,5,0 - 0,,920 / 1
912,689,BRA BRA,Alisson VASCONCELLOS Eduardo VAZ,5,0 - 0,,920 / 1
913,689,POL POL,Pawel PIETRYJA Wojciech SZKUDLARCZYK,0,0 - 0,,920 / 1
914,689,SLO SLO,Miha IVANIC Martin CERKOVNIK,5,0 - 0,,920 / 1
915,689,DEN DEN,Mathias Moldt BASKJAER Rasmus THIER,5,0 - 0,,920 / 1
916,689,DEN DEN,Frederik FAERCH Soeren TOFT HANSEN,5,0 - 0,,920 / 1
917,689,NZL NZL,Dylan HENTON Brent MILLER,5,0 - 0,,920 / 1
918,689,AUS AUS,Shinan LIU Tran Hoang PHAM,5,0 - 0,,920 / 1
919,689,IRQ IRQ,Qasim Mohammed Maaroof AL-MANDALAWI Haidar M. BESHA,5,0 - 0,,920 / 1
920,689,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,5,0 - 0,,920 / 1
921,689,SUI SUI,Pierrick DESCHENAUX Joel KOENIG,5,0 - 0,,920 / 1
922,689,ETH ETH,Teera RETA Asnake Getachew SAHILU,5,0 - 0,,920 / 1
923,689,ARG ARG,Lucio CORONATO Serafin ZAYAS,5,0 - 0,,920 / 1
924,689,BRA BRA,Italo HAUER Rodolfo Augusto SALLES,5,0 - 0,,920 / 1
925,689,GUA GUA,Brandon ALAVARDO Adams RODRIGUEZ,5,0 - 0,,920 / 1
926,689,MAS MAS,Pak Chuu CHOW Bin Shen TAN,5,0 - 0,,920 / 1
927,689,IND IND,Mayank BEHAL K. K. Manjush Mohan,5,0 - 0,,920 / 1
928,689,VIE VIE,Minh BAO Nguyen Khang HUYNH,5,0 - 0,,920 / 1
929,689,SUI SUI,Christian KIRCHMAYR Joshua PANIER,5,0 - 0,,920 / 1
930,689,AUT AUT,Vilson VATTANIRAPPEL Lukas WEISSENBÃCK,5,0 - 0,,920 / 1
931,689,IRL IRL,Tony MURPHY Tony STEPHENSON,5,0 - 0,,920 / 1
932,689,MAS MAS,Muhammad Hafifi HASHIM Muhammad Hafizi HASHIM,5,0 - 0,,920 / 1
933,689,AUS AUS,Ben GOMEZ Bosco Lap-Chi KWOK,5,0 - 0,,920 / 1
934,689,ISL ISL,Bjarki STEFANSSON Daniel THOMSEN,5,0 - 0,,920 / 1
935,689,UKR UKR,Georgiy NATAROV Eugeny POCHTAREV,5,0 - 0,,920 / 1
936,689,AUT AUT,Jurgen KOCH Peter ZAUNER,5,0 - 0,,920 / 1
937,938,THA THA,Kittithat CHEIKLINTHES Wipoo INKAEW,3,0 - 0,,910 / 2
938,938,THA THA,Pichaya CHEENADIT Warit SARAPAT,3,0 - 0,,910 / 2
939,938,TPE TPE,En Chia CHANG Yu-Hua LAI,-479,0 - 0,,910 / 2
940,938,THA THA,Napat CHOONHAJINDA Soravis PIJITPALAKAD,3,0 - 0,,910 / 2
941,938,ESP ESP,Jesus LORENZO CHEN Zeyu,3,0 - 0,,910 / 2
942,943,EST EST,Mikk OUNMAA Heiko ZOOBER,2,0 - 0,,900 / 2
943,943,NOR NOR,Sturla Flaten JORGENSEN Carl Christian MORK,2,0 - 0,,900 / 2
944,943,EST EST,Mihkel LAANES Mario SAUNPERE,2,0 - 0,,900 / 2
945,946,JPN JPN,Shintaro IKEDA Kazuaki OSHIMA,0,0 - 0,,880 / 1
946,946,IND IND,Tanveer GILL Saurav KAPOOR,2,0 - 0,,880 / 1
947,946,IND IND,Adarsh KUMAR Vineeth MANUEL,2,0 - 0,,880 / 1
948,946,IND IND,Manish GUPTA Pavan MALIK,2,0 - 0,,880 / 1
949,946,FRA FRA,Vincent ESPEN Bruno MATIAS,2,0 - 0,,880 / 1
950,951,WAL WAL,Daniel FONT Oliver GWILT,3,0 - 0,,862 / 1
951,952,MAS MAS,Jiann Shiarng CHIANG Jinn Ye TAN,3,0 - 0,,810 / 3
952,953,AUS AUS,Cham CHEN Anthony JOE,3,0 - 0,,790 / 2
953,954,MAS MAS,Sze Fei GOH Jinn Hwa TAN,3,0 - 0,,760 / 2
954,955,FRA CRO,Jimmy NOBLECOURT Luka ZDENJAK,4,0 - 0,,720 / 2
955,955,FRA FRA,Vincent ESPEN GRADT-URBAN Samson,4,0 - 0,,720 / 2
956,955,ESP ESP,Victor ALCAIDE Pablo SANMARTIN,4,0 - 0,,720 / 2
957,958,LAT LAT,Livins EDIJS Toms PREINBERGS,4,0 - 0,,700 / 2
958,958,LTU LTU,Kazimieras DAUSKURTAS Ignas REZNIKAS,4,0 - 0,,700 / 2
959,960,TPE TPE,HUNG Tzu Wei LIN Yu Feng,4,0 - 0,,660 / 1
960,960,USA USA,Chongtian QIU Ethan WU,4,0 - 0,,660 / 1
961,960,NZL NZL,Kenny LEE Chee Foong LIM,4,0 - 0,,660 / 1
962,960,NZL NZL,Benjamin HILLIER Christopher STEEGHS,4,0 - 0,,660 / 1
963,960,FRA FRA,Ronan GUEGUIN Nathan LAEMMEL,4,0 - 0,,660 / 1
964,960,IND IND,Love KUMAR Varun SHARMA,4,0 - 0,,660 / 1
965,960,BUL CRO,Blagovest KISYOV Luka ZDENJAK,4,0 - 0,,660 / 1
966,960,INA SUI,Titon GUSTAMAN Yohannes HOGIANTO,4,0 - 0,,660 / 1
967,960,IND IND,Rajat JOON Ravi KUMAR,4,0 - 0,,660 / 1
968,969,MAS MAS,Wei Song LAW Man Hung WOON,4,0 - 0,,650 / 2
969,969,INA INA,Fachriza ABIMANYU Danang Dwi SEPTIADI,4,0 - 0,,650 / 2
970,969,FRA FRA,Tanguy CITRON Jordan CORVEE,4,0 - 0,,650 / 2
971,972,DEN DEN,Kim ASTRUP Mads Pieler KOLDING,4,0 - 0,,646 / 1
972,973,SVK SVK,Miroslav HARING Juraj VACHALEK,4,0 - 0,,600 / 1
973,973,DOM DOM,Elvis ADAMES Samuel GARCIA,4,0 - 0,,600 / 1
974,973,CZE CZE,Jakub BITMAN Pavel DRANCAK,4,0 - 0,,600 / 1
975,976,NZL NZL,Kai Yi LIM TAN Boon Seng,0,0 - 0,,550 / 1
976,976,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,0,0 - 0,,550 / 1
977,976,NZL NZL,Jack DING Vincent HARRIS,0,0 - 0,,550 / 1
978,976,NZL NZL,Benjamin HILLIER Niccolo TAGLE,0,0 - 0,,550 / 1
979,976,MAS MAS,AI Wei Jian Kah Kok TAN,0,0 - 0,,550 / 1
980,976,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,0,0 - 0,,550 / 1
981,976,INA INA,Hendrik K CLINTON Richard KUNCORO,4,0 - 0,,550 / 1
982,976,MAS MAS,Ming Hui LEW Di Hua NG,4,0 - 0,,550 / 1
983,976,TUR TUR,Mehmet CAPAR Emre SONMEZ,4,0 - 0,,550 / 1
984,976,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,4,0 - 0,,550 / 1
985,976,TUR TUR,Serkan BAYRAM Muhammet TEKEL,4,0 - 0,,550 / 1
986,976,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,4,0 - 0,,550 / 1
987,976,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,4,0 - 0,,550 / 1
988,976,FRA FRA,Vincent MEDINA Toma Junior POPOV,4,0 - 0,,550 / 1
989,976,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,4,0 - 0,,550 / 1
990,976,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,4,0 - 0,,550 / 1
991,976,FRA FRA,Nathan LAEMMEL Marc LAPORTE,4,0 - 0,,550 / 1
992,976,BUL BUL,Yoan GARGOV Martin KOLEV,4,0 - 0,,550 / 1
993,976,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,4,0 - 0,,550 / 1
994,976,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,4,0 - 0,,550 / 1
995,976,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,4,0 - 0,,550 / 1
996,976,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,4,0 - 0,,550 / 1
997,976,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,4,0 - 0,,550 / 1
998,976,MRI MRI,Arvish DABYDIN Eric RENEL,4,0 - 0,,550 / 1
999,976,MRI MRI,CLIFFORD Domingue Vincent KOO,4,0 - 0,,550 / 1
1000,976,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,4,0 - 0,,550 / 1
1001,976,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,4,0 - 0,,550 / 1
1002,976,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,4,0 - 0,,550 / 1
1003,976,FRA FRA,Christophe CHENUT Stephane GOERTZ,4,0 - 0,,550 / 1
1004,976,MRI MRI,Yajaval BHURTUN Naadir EDOO,4,0 - 0,,550 / 1
1005,976,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,4,0 - 0,,550 / 1
1006,976,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,4,0 - 0,,550 / 1
1007,976,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,4,0 - 0,,550 / 1
1008,976,MAS MAS,Deck Loong PAN Jinn Ye TAN,4,0 - 0,,550 / 1
1009,976,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,4,0 - 0,,550 / 1
1010,976,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,4,0 - 0,,550 / 1
1011,976,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,4,0 - 0,,550 / 1
1012,976,SLO SLO,Matic IVANCIC Miha IVANCIC,4,0 - 0,,550 / 1
1013,976,SLO POL,Primoz FLIS Michal WALENTEK,4,0 - 0,,550 / 1
1014,976,SLO SLO,Beber ALJOSA Denis CLEKOVIC,4,0 - 0,,550 / 1
1015,976,SLO SLO,Martin ADLER Dani KLANCAR,4,0 - 0,,550 / 1
1016,976,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,4,0 - 0,,550 / 1
1017,976,GRE GRE,Stamatis TSIGIRDAKIS Ilias XANTHOU,4,0 - 0,,550 / 1
1018,976,GRE GRE,Dimitris ORLIS Vasileios ORLIS,4,0 - 0,,550 / 1
1019,976,FIN FIN,Henri AARNIO Arttu MAHONEN,4,0 - 0,,550 / 1
1020,976,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,4,0 - 0,,550 / 1
1021,976,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,4,0 - 0,,550 / 1
1022,976,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,4,0 - 0,,550 / 1
1023,976,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,4,0 - 0,,550 / 1
1024,976,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,4,0 - 0,,550 / 1
1025,976,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,4,0 - 0,,550 / 1
1026,976,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,4,0 - 0,,550 / 1
1027,976,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,4,0 - 0,,550 / 1
1028,976,INA INA,Hendrik K CLINTON Yodhi SATRIO,4,0 - 0,,550 / 1
1029,976,MAS MAS,Wei Song LAW Jun Tsian TUNG,4,0 - 0,,550 / 1
1030,976,INA INA,Irfan FADHILAH Richard KUNCORO,4,0 - 0,,550 / 1
1031,976,CRO CRO,Dominik DOKO Borna DRVODELIC,4,0 - 0,,550 / 1
1032,976,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,4,0 - 0,,550 / 1
1033,976,ROU ROU,Andreas THIEL Mircea VASIU,4,0 - 0,,550 / 1
1034,976,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,4,0 - 0,,550 / 1
1035,976,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,4,0 - 0,,550 / 1
1036,976,ISR BUL,Alexander BASS Gergin NEDYALKOV,4,0 - 0,,550 / 1
1037,976,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,4,0 - 0,,550 / 1
1038,976,KEN KEN,Alfred MUTHOMI Himesh PATEL,4,0 - 0,,550 / 1
1039,976,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,4,0 - 0,,550 / 1
1040,976,UGA UGA,Daniel AKAU Moustafa BUMPENJE,4,0 - 0,,550 / 1
1041,976,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,4,0 - 0,,550 / 1
1042,976,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,4,0 - 0,,550 / 1
1043,976,PUR PUR,Joshua SOLER Pedro ZAPATA,4,0 - 0,,550 / 1
1044,976,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,4,0 - 0,,550 / 1
1045,976,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,4,0 - 0,,550 / 1
1046,976,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,4,0 - 0,,550 / 1
1047,976,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,4,0 - 0,,550 / 1
1048,976,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,4,0 - 0,,550 / 1
1049,976,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,4,0 - 0,,550 / 1
1050,976,SUI CZE,Oliver COLIN Jan FROHLICH,4,0 - 0,,550 / 1
1051,976,EST EST,Tanel NAMM Kaspar SUVI,4,0 - 0,,550 / 1
1052,976,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,4,0 - 0,,550 / 1
1053,976,EST EST,Martin KANGUR Sander MERITS,4,0 - 0,,550 / 1
1054,976,GER GER,Richard DOMKE Kai SCHAEFER,4,0 - 0,,550 / 1
1055,976,EST EST,Marten LEPASAAR Ronald ÃPRUS,4,0 - 0,,550 / 1
1056,976,EST EST,Mikk JÃRVEOJA Mihkel LAANES,4,0 - 0,,550 / 1
1057,976,TUR TUR,Koray YORO Gokhan ZEMBILCI,4,0 - 0,,550 / 1
1058,976,FRA FRA,Nathan LAEMMEL Vincent MEDINA,4,0 - 0,,550 / 1
1059,976,BOT BOT,Tinashe OLEKANTSE MURUAKGOMO Tomo,4,0 - 0,,550 / 1
1060,976,BOT BOT,RANO Boago Tefo KABOMO,4,0 - 0,,550 / 1
1061,976,BOT BOT,Kabelo GOLEKANYE Phomolo LEOKE,4,0 - 0,,550 / 1
1062,976,RSA RSA,Frank SCHEUN Jason WEISS,4,0 - 0,,550 / 1
1063,976,RSA RSA,Tashlin HAMID Andile ZUMA,4,0 - 0,,550 / 1
1064,976,RSA RSA,Jason MANN James Hilton MCMANUS,4,0 - 0,,550 / 1
1065,976,RSA RSA,Ruan SNYMAN Jaques VAN DYK,4,0 - 0,,550 / 1
1066,976,RSA RSA,Ruben SNYMAN Ruben SNYMAN,4,0 - 0,,550 / 1
1067,976,DEN DEN,Tobias SUDER Mathias WEBER ESTRUP,4,0 - 0,,550 / 1
1068,976,FRA FRA,Marin BAUMANN Sylvain TERNON,4,0 - 0,,550 / 1
1069,976,FIN FIN,Miikka KARKAUS Julius VON PFALER,4,0 - 0,,550 / 1
1070,976,GER FRA,Philip DISCHER Julien MAIO,4,0 - 0,,550 / 1
1071,976,FIN FIN,Arttu MAHONEN Iiro NOKKALA,4,0 - 0,,550 / 1
1072,976,DEN DEN,Jens Brokholm ANDERSEN Victor SVENDSEN,4,0 - 0,,550 / 1
1073,976,NOR NOR,Thomas BERGE Carl Christian MÃLLER,4,0 - 0,,550 / 1
1074,976,DEN DEN,David Kim KRISTENSEN Nicklas MATHIASEN,4,0 - 0,,550 / 1
1075,976,NOR NOR,Tobias KRÃMKE Mads MARUM,4,0 - 0,,550 / 1
1076,976,SWE SWE,Daniel ALIZADEH Mattias WIGARDT,4,0 - 0,,550 / 1
1077,976,CRO CRO,Zvonimir DURKINJAK Filip SPOLJAREC,4,0 - 0,,550 / 1
1078,976,DEN DEN,Jeppe LUDVIGSEN Mathias WEBER ESTRUP,4,0 - 0,,550 / 1
1079,976,SUI SUI,Pierrick DESCHENAUX Christian KIRCHMAYR,4,0 - 0,,550 / 1
1080,976,VIE VIE,Thanh Tung DONG HO Trong Duc,4,0 - 0,,550 / 1
1081,976,MAS MAS,Hang Yee LOW Man Hung WOON,4,0 - 0,,550 / 1
1082,976,VIE VIE,Duc Giang NGUYEN DANG Quang Huy,4,0 - 0,,550 / 1
1083,976,TPE TPE,Chun Cheng CHEN Wei Chi LIU,4,0 - 0,,550 / 1
1084,976,VIE VIE,Duc Phat LE TRAN Thanh Duy,4,0 - 0,,550 / 1
1085,976,MAS MAS,Lip Seng CHANG Jun Tsian TUNG,4,0 - 0,,550 / 1
1086,976,COL COL,Juan NOGUERA Juan QUINTERO,4,0 - 0,,550 / 1
1087,976,COL COL,Wilmer PEREZ Raul ROJAS,4,0 - 0,,550 / 1
1088,976,COL COL,Juan ALVARADO Fabian MORENO,4,0 - 0,,550 / 1
1089,976,COL COL,Jhon BERDUGO Wilmar NARANJO,4,0 - 0,,550 / 1
