,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1029,1006,ZAM ZAM,Steve KAMANGA Weluzan ZIWA,-7,0 - 0,,550 / 1
1030,1006,ZAM ZAM,Shadreck MWANSA Mwansa RODRICK,-7,0 - 0,,550 / 1
1031,1006,ZAM ZAM,Joseph BWALYA Mateyo MWANSA,-7,0 - 0,,550 / 1
1032,1006,ZAM ZAM,Paul MWAMBA Peter ZULU,-7,0 - 0,,550 / 1
1033,1006,ZAM ZAM,Omel NJOBVU Goodson ZULU,-7,0 - 0,,550 / 1
1034,1006,RUS RUS,Aleksandr ANTIPOV Andrej ASHMARIN,-7,0 - 0,,550 / 1
1035,1006,FIN FIN,Tommi SAKSA Eemi SEPPALA,-7,0 - 0,,550 / 1
1036,1006,FIN FIN,Lauri NUORTEVA Iiro SUOMALAINEN,-7,0 - 0,,550 / 1
1037,1006,SWE MAS,Karel ERIKSSON Ikmal Hussain JAAFAR,-7,0 - 0,,550 / 1
1038,1006,DEN DEN,Joshua EIPE Mads Storgaard SORENSEN,-7,0 - 0,,550 / 1
1039,1006,KSA KSA,Muath ALGHAMDI Mashal ALMUBARAK,-7,0 - 0,,550 / 1
1040,1006,KSA KSA,Anas BATAYAH Abdulraquf HUSSAIN,-7,0 - 0,,550 / 1
1041,1006,MAR MAR,Samir Smael AZIZI Imrane BELLAMOU,-7,0 - 0,,550 / 1
1042,1006,MAR MAR,Ahmad Bachir EL MERGHADI Yassine ERRAJI,-7,0 - 0,,550 / 1
1043,1006,VIE VIE,Dinh Tuan NGHIEM Hong Hai PHAM,-7,0 - 0,,550 / 1
1044,1006,VIE VIE,Binh Minh NGUYEN DANG Quang Huy,-7,0 - 0,,550 / 1
1045,1006,THA THA,Sansoen PRASERTSIRAKUL Peeranut SANGSOMPORN,-7,0 - 0,,550 / 1
1046,1006,THA THA,Yodsakorn NUALNOOPLONG Kandis WANAROON,-7,0 - 0,,550 / 1
1047,1006,VIE VIE,Quang Dinh TRAN Minh Phuc VU,-7,0 - 0,,550 / 1
1048,1006,POL POL,CERAZY WOJCIECH Michal SZYMCZAK,-7,0 - 0,,550 / 1
1049,1006,POL POL,Krzysztof JAKOWCZUK ZIETEK DOMINIK,-7,0 - 0,,550 / 1
1050,1006,NZL NZL,Jonathan CURTIN Benjamin HILLIER,-7,0 - 0,,550 / 1
1051,1006,AUS AUS,Darshand GOBINATHAN Peter YAN,-7,0 - 0,,550 / 1
1052,1006,AUS AUS,Le The Hung PHAM Raymond SING,-7,0 - 0,,550 / 1
1053,1006,NZL NZL,Kai Yi LIM TAN Boon Seng,-7,0 - 0,,550 / 1
1054,1006,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,-7,0 - 0,,550 / 1
1055,1006,NZL NZL,Jack DING Vincent HARRIS,-7,0 - 0,,550 / 1
1056,1006,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,-7,0 - 0,,550 / 1
1057,1006,INA INA,Hendrik K CLINTON Richard KUNCORO,-7,0 - 0,,550 / 1
1058,1006,MAS MAS,Ming Hui LEW Di Hua NG,-7,0 - 0,,550 / 1
1059,1006,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,-7,0 - 0,,550 / 1
1060,1006,TUR TUR,Serkan BAYRAM Muhammet TEKEL,-7,0 - 0,,550 / 1
1061,1006,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,-7,0 - 0,,550 / 1
1062,1006,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,-7,0 - 0,,550 / 1
1063,1006,FRA FRA,Vincent MEDINA Toma Junior POPOV,-7,0 - 0,,550 / 1
1064,1006,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,-7,0 - 0,,550 / 1
1065,1006,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,-7,0 - 0,,550 / 1
1066,1006,FRA FRA,Nathan LAEMMEL Marc LAPORTE,-7,0 - 0,,550 / 1
1067,1006,BUL BUL,Yoan GARGOV Martin KOLEV,-7,0 - 0,,550 / 1
1068,1006,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,-7,0 - 0,,550 / 1
1069,1006,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,-7,0 - 0,,550 / 1
1070,1006,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,-7,0 - 0,,550 / 1
1071,1006,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,-7,0 - 0,,550 / 1
1072,1006,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,-7,0 - 0,,550 / 1
1073,1006,MRI MRI,Arvish DABYDIN Eric RENEL,-7,0 - 0,,550 / 1
1074,1006,MRI MRI,CLIFFORD Domingue Vincent KOO,-7,0 - 0,,550 / 1
1075,1006,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,-7,0 - 0,,550 / 1
1076,1006,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,-7,0 - 0,,550 / 1
1077,1006,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,-7,0 - 0,,550 / 1
1078,1006,FRA FRA,Christophe CHENUT Stephane GOERTZ,-7,0 - 0,,550 / 1
1079,1006,MRI MRI,Yajaval BHURTUN Naadir EDOO,-7,0 - 0,,550 / 1
1080,1006,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,-7,0 - 0,,550 / 1
1081,1006,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,-7,0 - 0,,550 / 1
1082,1006,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,-7,0 - 0,,550 / 1
1083,1006,MAS MAS,Deck Loong PAN Jinn Ye TAN,-7,0 - 0,,550 / 1
1084,1006,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,-7,0 - 0,,550 / 1
1085,1006,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,-7,0 - 0,,550 / 1
1086,1006,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,-7,0 - 0,,550 / 1
1087,1006,SLO SLO,Matic IVANCIC Miha IVANCIC,-7,0 - 0,,550 / 1
1088,1006,SLO POL,Primoz FLIS Michal WALENTEK,-7,0 - 0,,550 / 1
1089,1006,SLO SLO,Beber ALJOSA Denis CLEKOVIC,-7,0 - 0,,550 / 1
1090,1006,SLO SLO,Martin ADLER Dani KLANCAR,-7,0 - 0,,550 / 1
1091,1006,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,-7,0 - 0,,550 / 1
1092,1006,GRE GRE,Dimitris ORLIS Vasileios ORLIS,-7,0 - 0,,550 / 1
1093,1006,FIN FIN,Henri AARNIO Arttu MAHONEN,-7,0 - 0,,550 / 1
1094,1006,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,-7,0 - 0,,550 / 1
1095,1006,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,-7,0 - 0,,550 / 1
1096,1006,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,-7,0 - 0,,550 / 1
1097,1006,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,-7,0 - 0,,550 / 1
1098,1006,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,-7,0 - 0,,550 / 1
1099,1006,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,-7,0 - 0,,550 / 1
1100,1006,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,-7,0 - 0,,550 / 1
1101,1006,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,-7,0 - 0,,550 / 1
1102,1006,INA INA,Hendrik K CLINTON Yodhi SATRIO,-7,0 - 0,,550 / 1
1103,1006,MAS MAS,Wei Song LAW Jun Tsian TUNG,-7,0 - 0,,550 / 1
1104,1006,INA INA,Irfan FADHILAH Richard KUNCORO,-7,0 - 0,,550 / 1
1105,1006,CRO CRO,Dominik DOKO Borna DRVODELIC,-7,0 - 0,,550 / 1
1106,1006,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,-7,0 - 0,,550 / 1
1107,1006,ROU ROU,Andreas THIEL Mircea VASIU,-7,0 - 0,,550 / 1
1108,1006,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,-7,0 - 0,,550 / 1
1109,1006,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,-7,0 - 0,,550 / 1
1110,1006,ISR BUL,Alexander BASS Gergin NEDYALKOV,-7,0 - 0,,550 / 1
1111,1006,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,-7,0 - 0,,550 / 1
1112,1006,KEN KEN,Alfred MUTHOMI Himesh PATEL,-7,0 - 0,,550 / 1
1113,1006,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,-7,0 - 0,,550 / 1
1114,1006,UGA UGA,Daniel AKAU Moustafa BUMPENJE,-7,0 - 0,,550 / 1
1115,1006,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,-7,0 - 0,,550 / 1
1116,1006,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,-7,0 - 0,,550 / 1
1117,1006,PUR PUR,Joshua SOLER Pedro ZAPATA,-7,0 - 0,,550 / 1
1118,1006,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,-7,0 - 0,,550 / 1
1119,1006,TUR TUR,Koray YORO Gokhan ZEMBILCI,-7,0 - 0,,550 / 1
1120,1006,TUR TUR,Nuh BASKIN Enis SESALAN,-7,0 - 0,,550 / 1
1121,1006,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,-7,0 - 0,,550 / 1
1122,1006,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,-7,0 - 0,,550 / 1
1123,1006,NOR NOR,Tobias KRÃMKE Mads MARUM,-7,0 - 0,,550 / 1
1124,1006,VIE VIE,NGUYEN Phi Hung TO Gia Bao,-7,0 - 0,,550 / 1
1125,1006,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,-7,0 - 0,,550 / 1
1126,1006,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,-7,0 - 0,,550 / 1
1127,1006,KEN KEN,Amos CHIRCHIR Edwin NJERI,-7,0 - 0,,550 / 1
1128,1006,SLO SLO,Martin CERKOVNIK Urban HERMAN,-7,0 - 0,,550 / 1
1129,1006,CRO CRO,Matija HRANILOVIC Luka VLAHEK,-7,0 - 0,,550 / 1
1130,1006,MAS MAS,Yeet Siang LIN Guan Ming WONG,-7,0 - 0,,550 / 1
1131,1006,POR POR,Duarte Nuno ANJO Hugo BATISTA,-7,0 - 0,,550 / 1
1132,1006,UGA UGA,Bruno MASAABA Davies SENONO,-7,0 - 0,,550 / 1
1133,1006,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,-7,0 - 0,,550 / 1
1134,1006,ISL ISL,Daniel JOHANNESSON Einar OSKARSSON,-7,0 - 0,,550 / 1
1135,1006,FRA FRA,Tanguy CITRON Jordan CORVEE,-7,0 - 0,,550 / 1
1136,1006,KEN KEN,Allan KARAU John Muiruri MBURU,-7,0 - 0,,550 / 1
1137,1006,POR POR,BAIA Luis Miguel PINTO,-7,0 - 0,,550 / 1
1138,1006,EST EST,Karl KIVINURM Vahur LUKIN,-7,0 - 0,,550 / 1
1139,1006,CRO CRO,Filip SPOLJAREC Josip UGLESIC,-7,0 - 0,,550 / 1
1140,1006,GRE GRE,Petros TENTAS Theodoros VELKOS,-7,0 - 0,,550 / 1
1141,1006,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,-7,0 - 0,,550 / 1
1142,1006,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,-7,0 - 0,,550 / 1
1143,1006,AUS AUS,Nathan TANG Dennis WONG,-7,0 - 0,,550 / 1
1144,1006,EST EST,Andres ARU Ants MÃNGEL,-7,0 - 0,,550 / 1
1145,1006,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,-7,0 - 0,,550 / 1
1146,1006,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,-7,0 - 0,,550 / 1
1147,1006,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,-7,0 - 0,,550 / 1
1148,1006,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,-7,0 - 0,,550 / 1
1149,1150,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,-7,0 - 0,,530 / 2
1150,1151,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,-7,0 - 0,,520 / 1
1151,1151,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,-7,0 - 0,,520 / 1
1152,1151,IND IND,D. Guru Prasad Venkatesh PRASAD,-7,0 - 0,,520 / 1
1153,1151,IND IND,Jagadish YADAV S. Sanjeeth,-7,0 - 0,,520 / 1
1154,1155,ENG ENG,Adam DOLMAN Scott P WILLIAMS,-7,0 - 0,,510 / 1
1155,1155,ENG ENG,Harry ARKSEY Ross GREEN,-7,0 - 0,,510 / 1
1156,1155,CAN CAN,Alex LIN Andrew ZHUANG,-7,0 - 0,,510 / 1
1157,1155,CAN CAN,Alan CHOW Austin LIAW,-7,0 - 0,,510 / 1
1158,1155,CAN CAN,Logan CAMPBELL Darren HONG,-7,0 - 0,,510 / 1
1159,1155,USA USA,Tony GUNAWAN Meng-Yung ONG,-7,0 - 0,,510 / 1
1160,1155,SCO USA,Alistair CASEY Kyle EMERICK,-7,0 - 0,,510 / 1
1161,1155,SCO SCO,Jamie NEILL Keith TURNBULL,-7,0 - 0,,510 / 1
1162,1163,TUR TUR,Murat GUNGOR Ahmet TAKMAK,-7,0 - 0,,460 / 2
1163,1163,INA INA,Asuro RIZKO Ellen Frederika SETIAWAN,-7,0 - 0,,460 / 2
1164,1163,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,-7,0 - 0,,460 / 2
1165,1166,GER GER,Michael FUCHS Max SCHWENGER,-7,0 - 0,,442 / 1
1166,1167,MAC MAC,U Hang LEI Kin Hei TAI,-7,0 - 0,,430 / 1
1167,1167,JPN JPN,Shohei HOSHINO Izumi OKOSHI,-7,0 - 0,,430 / 1
1168,1167,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,-7,0 - 0,,430 / 1
1169,1167,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,-7,0 - 0,,430 / 1
1170,1167,AUS ENG,Hoe Keat OON Stuart ROWLANDS,-7,0 - 0,,430 / 1
1171,1167,AUS AUS,Cham CHEN Shinan LIU,-7,0 - 0,,430 / 1
1172,1167,IND IND,Mayank BEHAL Ketan CHAHAL,-7,0 - 0,,430 / 1
1173,1167,AUS AUS,Wesley CAULKETT Mitchell WHELLER,-7,0 - 0,,430 / 1
1174,1167,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,-7,0 - 0,,430 / 1
1175,1167,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,-7,0 - 0,,430 / 1
1176,1177,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,-7,0 - 0,,420 / 2
1177,1177,INA INA,Calvin KRISTANTO Bagas MAULANA,-7,0 - 0,,420 / 2
1178,1179,ENG ENG,Robert SPINK Nathan WALKER,-7,0 - 0,,410 / 2
1179,1180,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,-7,0 - 0,,380 / 2
1180,1180,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,-7,0 - 0,,380 / 2
1181,1182,CZE CZE,Dean BRABEC Jan VORLIK,-7,0 - 0,,370 / 3
1182,1183,SWE SWE,Stefan EDVARDSSON Marcus JANSSON,-7,0 - 0,,360 / 1
1183,1183,TUR TUR,Ibrahim EKSI Bugrahan PERK,-7,0 - 0,,360 / 1
1184,1183,TUR TUR,Celil Furkan BARUG Ilker TUZCU,-7,0 - 0,,360 / 1
1185,1183,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,-7,0 - 0,,360 / 1
1186,1183,IND IND,Akshay RAUT Abhidnya SAWANT,-7,0 - 0,,360 / 1
1187,1183,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,-7,0 - 0,,360 / 1
1188,1183,ENG ENG,Sean CHAL Alex MITCHELL,-7,0 - 0,,360 / 1
1189,1183,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,-7,0 - 0,,360 / 1
1190,1183,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,-7,0 - 0,,360 / 1
1191,1183,CHN CHN,CHEN Zhuofu LIN Yuan Rui,-7,0 - 0,,360 / 1
1192,1183,CZE CZE,Michal HUBACEK Jan SOMERLIK,-7,0 - 0,,360 / 1
1193,1183,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,-7,0 - 0,,360 / 1
1194,1183,INA INA,Yodhi SATRIO Yustian SETIONO,-7,0 - 0,,360 / 1
1195,1183,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,-7,0 - 0,,360 / 1
1196,1183,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,-7,0 - 0,,360 / 1
1197,1183,SRI SRI,Madusha DE SILVA Nimmika THISARA,-7,0 - 0,,360 / 1
1198,1183,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,-7,0 - 0,,360 / 1
1199,1183,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,-7,0 - 0,,360 / 1
1200,1183,JPN JPN,Taiki HONDA Naoki YAMAZAWA,-7,0 - 0,,360 / 1
1201,1183,JPN JPN,Kento SAKAI Koki WATANABE,-7,0 - 0,,360 / 1
1202,1183,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,-7,0 - 0,,360 / 1
1203,1183,FRA FRA,Cedric BERNIER Eric WASYLYK,-7,0 - 0,,360 / 1
1204,1183,MAS MAS,Jun Tsian TUNG Man Hung WOON,-7,0 - 0,,360 / 1
1205,1183,FIN FIN,Anton KAISTI Marko PYYKONEN,-7,0 - 0,,360 / 1
1206,1183,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,-7,0 - 0,,360 / 1
1207,1183,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,-7,0 - 0,,360 / 1
1208,1183,ENG ENG,Daniel MOSS David POOLE,-7,0 - 0,,360 / 1
1209,1183,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,-7,0 - 0,,360 / 1
1210,1183,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,-7,0 - 0,,360 / 1
1211,1183,JPN JPN,Yu IGARASHI Yuki NAKAZATO,-7,0 - 0,,360 / 1
1212,1183,RUS RUS,Andrey PARAKHODIN Nikolai UKK,-7,0 - 0,,360 / 1
1213,1183,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,-7,0 - 0,,360 / 1
1214,1183,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,-7,0 - 0,,360 / 1
1215,1183,MAS MAS,Jian Guo ONG Kok Siang TEO,-7,0 - 0,,360 / 1
1216,1217,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,-7,0 - 0,,358 / 1
1217,1218,SLO SLO,Martin CERKOVNIK Aljosa TURK,-7,0 - 0,,350 / 1
1218,1218,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,-7,0 - 0,,350 / 1
1219,1218,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,-7,0 - 0,,350 / 1
1220,1218,CZE CZE,Dean BRABEC Filip BUDZEL,-7,0 - 0,,350 / 1
1221,1218,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,-7,0 - 0,,350 / 1
1222,1218,EST EST,Sander MERITS Tanel NAMM,-7,0 - 0,,350 / 1
1223,1218,CZE CZE,Dean BRABEC Michal HUBACEK,-7,0 - 0,,350 / 1
1224,1218,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,-7,0 - 0,,350 / 1
1225,1218,NZL NZL,Jason SETO Dacmen VONG,-7,0 - 0,,350 / 1
1226,1218,NZL NZL,Vu DUONG Thomas ELLIS,-7,0 - 0,,350 / 1
1227,1218,NZL NZL,Jack BOYLE Jasmanjot VIRK,-7,0 - 0,,350 / 1
1228,1218,NZL NZL,Ben ROSE Douglas SHEPHARD,-7,0 - 0,,350 / 1
1229,1218,NZL AUS,Vincent HARRIS Pit Seng LOW,-7,0 - 0,,350 / 1
1230,1218,NZL NZL,Jack DING Matthew GRAHAM,-7,0 - 0,,350 / 1
1231,1218,NZL NZL,Joshua CURRY Chee Foong LIM,-7,0 - 0,,350 / 1
1232,1218,NZL NZL,Harrison JIN Eric LI,-7,0 - 0,,350 / 1
1233,1218,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,-7,0 - 0,,350 / 1
1234,1218,LAT LAT,Didzis GURECKIS Pauls GURECKIS,-7,0 - 0,,350 / 1
1235,1218,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,-7,0 - 0,,350 / 1
1236,1218,FIN FIN,Mika KONGAS Joonas KORHONEN,-7,0 - 0,,350 / 1
1237,1218,CZE CZE,Jiri LOUDA Premysl VORAC,-7,0 - 0,,350 / 1
1238,1218,NZL NZL,Valens SULAIMAN Niccolo TAGLE,-7,0 - 0,,350 / 1
1239,1218,EST EST,Mihkel LAANES Mario SAUNPERE,-7,0 - 0,,350 / 1
1240,1241,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,-7,0 - 0,,336 / 1
1241,1242,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,-7,0 - 0,,330 / 3
1242,1243,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,-7,0 - 0,,329 / 1
1243,1244,IND IND,Chandrabhusan TRIPATHI Brijesh YADAV,-7,0 - 0,,320 / 1
1244,1244,IND IND,Dinesh CHAUDHRY Rushikesh MALI,-7,0 - 0,,320 / 1
1245,1244,IND IND,K. Dilshad P. H. Suraj,-7,0 - 0,,320 / 1
1246,1244,IND IND,Utkarsh ARORA Vighnesh DEVLEKAR,-7,0 - 0,,320 / 1
1247,1244,IND IND,Abhinav PRAKASH Ravinder SINGH,-7,0 - 0,,320 / 1
1248,1244,IND IND,Rohan KAPOOR Saurabh SHARMA,-7,0 - 0,,320 / 1
1249,1244,MAS MAS,Mohmed Misbun MISBUN SHAWAL Muhammad Izzuddin SHAMSUL MUZLI,-7,0 - 0,,320 / 1
1250,1244,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,-7,0 - 0,,320 / 1
1251,1244,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,-7,0 - 0,,320 / 1
1252,1244,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,-7,0 - 0,,320 / 1
1253,1244,INA INA,Rendi ISMANTO Atmaja WILDAN,-7,0 - 0,,320 / 1
1254,1244,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,-7,0 - 0,,320 / 1
1255,1244,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,-7,0 - 0,,320 / 1
1256,1244,MAC MAC,Pui Ngai CHE Pang Fong PUI,-7,0 - 0,,320 / 1
1257,1244,KOR KOR,Seung Ki HONG Ji Soo LIM,-7,0 - 0,,320 / 1
1258,1244,KOR KOR,Seung Yeop HAN Ha Sung LEE,-7,0 - 0,,320 / 1
1259,1244,KOR KOR,Chan Ik PARK Jung Hwan YOON,-7,0 - 0,,320 / 1
1260,1244,KOR KOR,Sung Seung NA Min Hyuk PARK,-7,0 - 0,,320 / 1
1261,1244,KOR KOR,Kyung Hoon PARK Seung Jae SEO,-7,0 - 0,,320 / 1
1262,1244,KOR KOR,Sung Joon CHO Hui Tae KIM,-7,0 - 0,,320 / 1
1263,1244,KOR KOR,Yong Uk KWON Byung Kwan PARK,-7,0 - 0,,320 / 1
1264,1244,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,-7,0 - 0,,320 / 1
1265,1244,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,-7,0 - 0,,320 / 1
1266,1244,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,-7,0 - 0,,320 / 1
1267,1244,CAN CAN,B. R. Sankeerth Yuge ZENG,-7,0 - 0,,320 / 1
1268,1244,NZL NZL,Niccolo TAGLE Daxxon VONG,-7,0 - 0,,320 / 1
1269,1244,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,-7,0 - 0,,320 / 1
1270,1244,NZL NZL,Oscar GUO Dacmen VONG,-7,0 - 0,,320 / 1
1271,1244,NZL NZL,Chance CHENG Jian WANG,-7,0 - 0,,320 / 1
1272,1244,NZL NZL,Vu DUONG Oscar SUN,-7,0 - 0,,320 / 1
1273,1244,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,-7,0 - 0,,320 / 1
1274,1244,SUI BUL,Joel KOENIG Stilian MAKARSKI,-7,0 - 0,,320 / 1
1275,1244,GER GER,Lennart KONDER Tobias MUND,-7,0 - 0,,320 / 1
1276,1244,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,-7,0 - 0,,320 / 1
1277,1244,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,-7,0 - 0,,320 / 1
1278,1244,NZL NZL,Kai Yi LIM Xiao YANG,-7,0 - 0,,320 / 1
1279,1244,NZL NZL,Thomas ELLIS Wayne NEWMAN,-7,0 - 0,,320 / 1
1280,1281,TUR TUR,Cengizhan BAYRAK Sinan ER,-7,0 - 0,,270 / 2
1281,1282,USA INA,Yan Tuck CHAN DEWANTORO Pandu,-7,0 - 0,,240 / 1
1282,1282,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,-7,0 - 0,,240 / 1
1283,1282,SCO SCO,Ciar PRINGLE Scott WADDELL,-7,0 - 0,,240 / 1
1284,1282,SCO SCO,Calum ATTERBURY Robbie PATTERSON,-7,0 - 0,,240 / 1
1285,1282,SCO SCO,Sameer Scott AAMIR Andrew ONG,-7,0 - 0,,240 / 1
1286,1282,CAN CAN,Andy KO Nathan OSBORNE,-7,0 - 0,,240 / 1
1287,1282,CAN CAN,Antonio LI Imran WADIA,-7,0 - 0,,240 / 1
1288,1282,ENG ENG,Jed ARKSEY Alex LANE,-7,0 - 0,,240 / 1
1289,1282,SCO SCO,Duncan GRANT Fraser HALDANE,-7,0 - 0,,240 / 1
1290,1291,CZE CZE,Michal HUBACEK Jan LOUDA,-5,0 - 0,,230 / 2
1291,1292,LAT LAT,Kristaps KALNINS Niks PODOSINOVIKS,-5,0 - 0,,220 / 3
1292,1293,AUT AUT,Matthias ALMER David OBERNOSTERER,-5,0 - 0,,214 / 1
1293,1294,LTU LTU,Karolis EIMUTAITIS Edgaras SLUSNYS,-5,0 - 0,,210 / 1
1294,1294,SWE SWE,Alex LUONG Thai TO,-5,0 - 0,,210 / 1
1295,1294,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,-5,0 - 0,,210 / 1
1296,1294,POL POL,Hubert PACZEK Jan RUDZINSKI,-5,0 - 0,,210 / 1
1297,1294,SIN SIN,Bimo Adi PRAKOSO Wen Xing Abel TAN,-5,0 - 0,,210 / 1
1298,1294,KOR KOR,Sung Hoon KIM KWON Yi Goo,-5,0 - 0,,210 / 1
1299,1294,SIN SIN,Jian Liang LEE Guang Liang Jason WONG,-5,0 - 0,,210 / 1
1300,1294,TUR TUR,Ferhat TIFTIKCI Kazim Mert TOPRAK,-5,0 - 0,,210 / 1
1301,1294,MRI MRI,Navin GUNNASAYA Manohar TOTAH,-5,0 - 0,,210 / 1
