,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1040,1015,KSA KSA,Anas BATAYAH Abdulraquf HUSSAIN,1,0 - 0,,550 / 1
1041,1015,MAR MAR,Samir Smael AZIZI Imrane BELLAMOU,1,0 - 0,,550 / 1
1042,1015,MAR MAR,Ahmad Bachir EL MERGHADI Yassine ERRAJI,1,0 - 0,,550 / 1
1043,1015,VIE VIE,Dinh Tuan NGHIEM Hong Hai PHAM,1,0 - 0,,550 / 1
1044,1015,VIE VIE,Binh Minh NGUYEN DANG Quang Huy,1,0 - 0,,550 / 1
1045,1015,THA THA,Sansoen PRASERTSIRAKUL Peeranut SANGSOMPORN,1,0 - 0,,550 / 1
1046,1015,THA THA,Yodsakorn NUALNOOPLONG Kandis WANAROON,1,0 - 0,,550 / 1
1047,1015,VIE VIE,Quang Dinh TRAN Minh Phuc VU,1,0 - 0,,550 / 1
1048,1015,POL POL,CERAZY WOJCIECH Michal SZYMCZAK,1,0 - 0,,550 / 1
1049,1015,POL POL,Krzysztof JAKOWCZUK ZIETEK DOMINIK,1,0 - 0,,550 / 1
1050,1015,NZL NZL,Jonathan CURTIN Benjamin HILLIER,1,0 - 0,,550 / 1
1051,1015,AUS AUS,Darshand GOBINATHAN Peter YAN,1,0 - 0,,550 / 1
1052,1015,AUS AUS,Le The Hung PHAM Raymond SING,1,0 - 0,,550 / 1
1053,1015,NZL NZL,Kai Yi LIM TAN Boon Seng,1,0 - 0,,550 / 1
1054,1015,NZL NZL,Shane MASINIPENI Shyam PURUSHOTHMAN,1,0 - 0,,550 / 1
1055,1015,NZL NZL,Jack DING Vincent HARRIS,1,0 - 0,,550 / 1
1056,1015,PYF PYF,Quentin BERNAIX Kyliam SCILLOUX,1,0 - 0,,550 / 1
1057,1015,INA INA,Hendrik K CLINTON Richard KUNCORO,1,0 - 0,,550 / 1
1058,1015,MAS MAS,Ming Hui LEW Di Hua NG,1,0 - 0,,550 / 1
1059,1015,TUR TUR,Mehmet CAPAR Emre SONMEZ,1,0 - 0,,550 / 1
1060,1015,GRE GRE,Panagiotis BOTELIS Thomas ROUGLIOS,1,0 - 0,,550 / 1
1061,1015,TUR TUR,Serkan BAYRAM Muhammet TEKEL,1,0 - 0,,550 / 1
1062,1015,TUR TUR,Hasan CELIK Durakcan HASAN HUSEYIN,1,0 - 0,,550 / 1
1063,1015,TUR TUR,Umit BASARAN Oguzhan Mehmet CELIK,1,0 - 0,,550 / 1
1064,1015,FRA FRA,Vincent MEDINA Toma Junior POPOV,1,0 - 0,,550 / 1
1065,1015,CYP GRE,Kyriacos PISSIS Axilleas TSARTSIDIS,1,0 - 0,,550 / 1
1066,1015,FRA FRA,Thomas BAURES Gregor DUNIKOWSKI,1,0 - 0,,550 / 1
1067,1015,FRA FRA,Nathan LAEMMEL Marc LAPORTE,1,0 - 0,,550 / 1
1068,1015,BUL BUL,Yoan GARGOV Martin KOLEV,1,0 - 0,,550 / 1
1069,1015,KAZ KAZ,ANDREI KLEMETS DMITRIY RUBLYOV,1,0 - 0,,550 / 1
1070,1015,KAZ KAZ,MALIKOV Dmitriy Kuanysh DUISSEBAYEV,1,0 - 0,,550 / 1
1071,1015,KAZ KAZ,Evgeny EVSEEV Ikramzhan YULDASHEV,1,0 - 0,,550 / 1
1072,1015,KAZ KAZ,Askhat DAIRBEKOV Tolagay DUISEBAYEV,1,0 - 0,,550 / 1
1073,1015,KAZ KAZ,Eldar KHALMETOV Ruslan ZINNUROV,1,0 - 0,,550 / 1
1074,1015,MRI MRI,Arvish DABYDIN Eric RENEL,1,0 - 0,,550 / 1
1075,1015,MRI MRI,CLIFFORD Domingue Vincent KOO,1,0 - 0,,550 / 1
1076,1015,MRI MRI,Melvin APPIAH Andrew SEERUTHUN,1,0 - 0,,550 / 1
1077,1015,MRI MRI,Ravin ANTHI-IYA Faadil SAYED,1,0 - 0,,550 / 1
1078,1015,MRI MRI,Ved CALLYCHURN Sadashayanand DUMREE,1,0 - 0,,550 / 1
1079,1015,FRA FRA,Christophe CHENUT Stephane GOERTZ,1,0 - 0,,550 / 1
1080,1015,MRI MRI,Yajaval BHURTUN Naadir EDOO,1,0 - 0,,550 / 1
1081,1015,MRI FRA,Mohammad Hussein Khan HYDERKHAN Florent RIANCHO,1,0 - 0,,550 / 1
1082,1015,FRA FRA,Manual-Clement ASSING Nicolas CHANE SING,1,0 - 0,,550 / 1
1083,1015,THA THA,Peerapong JUPRATHANSUK Sermsin WONGYAPROM,1,0 - 0,,550 / 1
1084,1015,MAS MAS,Deck Loong PAN Jinn Ye TAN,1,0 - 0,,550 / 1
1085,1015,THA THA,Chutachalearm BUAKHAW Piyapat WANNALEE,1,0 - 0,,550 / 1
1086,1015,THA THA,Siriwat MATAYANUMATI Phayoongpol THATPHONG,1,0 - 0,,550 / 1
1087,1015,THA THA,Pichaya CHEENADIT Panachai WORASAKTYANAN,1,0 - 0,,550 / 1
1088,1015,SLO SLO,Matic IVANCIC Miha IVANCIC,1,0 - 0,,550 / 1
1089,1015,SLO POL,Primoz FLIS Michal WALENTEK,1,0 - 0,,550 / 1
1090,1015,SLO SLO,Beber ALJOSA Denis CLEKOVIC,1,0 - 0,,550 / 1
1091,1015,SLO SLO,Martin ADLER Dani KLANCAR,1,0 - 0,,550 / 1
1092,1015,GRE GRE,Marios Michail BOULIOS Thomas ROUGLIOS,1,0 - 0,,550 / 1
1093,1015,GRE GRE,Dimitris ORLIS Vasileios ORLIS,1,0 - 0,,550 / 1
1094,1015,FIN FIN,Henri AARNIO Arttu MAHONEN,1,0 - 0,,550 / 1
1095,1015,GRE GRE,Panagiotis BOTELIS Asimakis VLAHOPOULOS,1,0 - 0,,550 / 1
1096,1015,GRE GRE,Dimitrios SKRONTAS Axilleas TSARTSIDIS,1,0 - 0,,550 / 1
1097,1015,GRE GRE,Pantelis SITARENIOS Antonios TOPOLIGKAS,1,0 - 0,,550 / 1
1098,1015,INA INA,Dharma GUNAWI Senatria Agus SETIA PUTRA,1,0 - 0,,550 / 1
1099,1015,BEL BEL,Rover Jay BABATIDO Lawrence DE PAUW,1,0 - 0,,550 / 1
1100,1015,INA INA,Kevin EZRA Raynaldi Dita KUSUMA,1,0 - 0,,550 / 1
1101,1015,INA INA,Arya Maulana ADIARTAMA Rafiddias Akhdan NUGROHO,1,0 - 0,,550 / 1
1102,1015,MAS MAS,Muhammad Hafifi HASHIM Zairul Hafiz ZAINUDIN,1,0 - 0,,550 / 1
1103,1015,INA INA,Hendrik K CLINTON Yodhi SATRIO,1,0 - 0,,550 / 1
1104,1015,MAS MAS,Wei Song LAW Jun Tsian TUNG,1,0 - 0,,550 / 1
1105,1015,INA INA,Irfan FADHILAH Richard KUNCORO,1,0 - 0,,550 / 1
1106,1015,CRO CRO,Dominik DOKO Borna DRVODELIC,1,0 - 0,,550 / 1
1107,1015,HUN HUN,Zoltan KERESZTI Csaba SZIKRA,1,0 - 0,,550 / 1
1108,1015,ROU ROU,Andreas THIEL Mircea VASIU,1,0 - 0,,550 / 1
1109,1015,ROU ROU,PANFIL Eugeniu-Cosmin David NITU,1,0 - 0,,550 / 1
1110,1015,ROU ROU,Filimon COLLINS-VALENTINE GROSU Mihai,1,0 - 0,,550 / 1
1111,1015,ISR BUL,Alexander BASS Gergin NEDYALKOV,1,0 - 0,,550 / 1
1112,1015,UGA UGA,Abdul Jamal Nazar HAMZA Aniruddh SUDHIR HERLE,1,0 - 0,,550 / 1
1113,1015,KEN KEN,Alfred MUTHOMI Himesh PATEL,1,0 - 0,,550 / 1
1114,1015,UGA UGA,Irfan Ali Bhadusha ABDUL VAHAB Alishan SHALWAN,1,0 - 0,,550 / 1
1115,1015,UGA UGA,Daniel AKAU Moustafa BUMPENJE,1,0 - 0,,550 / 1
1116,1015,PER PER,Alfonso GARCIA-ROSELL Diego SUBAUSTE TOKUMURA,1,0 - 0,,550 / 1
1117,1015,PER PER,Mateo BOSSIO CASTRO Renzo CAMOGLIANO TELGE,1,0 - 0,,550 / 1
1118,1015,PUR PUR,Joshua SOLER Pedro ZAPATA,1,0 - 0,,550 / 1
1119,1015,PER PER,Nicolas MACIAS Gustavo Alfredo SALAZAR,1,0 - 0,,550 / 1
1120,1015,ISL ISL,Eidur Isak BRODDASON Kjartan PALSSON,1,0 - 0,,550 / 1
1121,1015,ISL ISL,Jonas BALDURSSON Birkir Steinn ERLINGSSON,1,0 - 0,,550 / 1
1122,1015,ISL ISL,Thorkell Ingi ERIKSSON Snorri TOMASSON,1,0 - 0,,550 / 1
1123,1015,ISL ISL,Vignir HARALDSSON Xuan Nguyen David PHUONG,1,0 - 0,,550 / 1
1124,1015,ISL ISL,Heioar SIGURJONSSON Kjartan VALSSON,1,0 - 0,,550 / 1
1125,1015,EST EST,Tanel NAMM Kaspar SUVI,1,0 - 0,,550 / 1
1126,1015,FRA FRA,Gregor DUNIKOWSKI Jimmy NOBLECOURT,1,0 - 0,,550 / 1
1127,1015,EST EST,Martin KANGUR Sander MERITS,1,0 - 0,,550 / 1
1128,1015,GER GER,Richard DOMKE Kai SCHAEFER,1,0 - 0,,550 / 1
1129,1015,EST EST,Marten LEPASAAR Ronald ÃPRUS,1,0 - 0,,550 / 1
1130,1015,TUR TUR,Koray YORO Gokhan ZEMBILCI,1,0 - 0,,550 / 1
1131,1015,FRA FRA,Nathan LAEMMEL Vincent MEDINA,1,0 - 0,,550 / 1
1132,1015,TUR TUR,Nuh BASKIN Enis SESALAN,-438,0 - 0,,550 / 1
1133,1015,ZAM ZAM,Kalonde CHARLES Chalwe CHONGO,-438,0 - 0,,550 / 1
1134,1015,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,1,0 - 0,,550 / 1
1135,1015,NOR NOR,Tobias KRÃMKE Mads MARUM,1,0 - 0,,550 / 1
1136,1015,VIE VIE,NGUYEN Phi Hung TO Gia Bao,1,0 - 0,,550 / 1
1137,1015,TUR TUR,Yazgan CALISIR Metin PEHLIVAN,1,0 - 0,,550 / 1
1138,1015,NOR NOR,Jorgen ROSENLUND Flaten Jorgensen SONDRE,1,0 - 0,,550 / 1
1139,1015,INA INA,Akbar Bintang CAHYONO Jeka WIRATAMA,1,0 - 0,,550 / 1
1140,1015,KEN KEN,Amos CHIRCHIR Edwin NJERI,1,0 - 0,,550 / 1
1141,1015,TUR TUR,Selehattin DEMIR Murat SAKA,1,0 - 0,,550 / 1
1142,1015,SLO SLO,Martin CERKOVNIK Urban HERMAN,1,0 - 0,,550 / 1
1143,1015,CRO CRO,Matija HRANILOVIC Luka VLAHEK,1,0 - 0,,550 / 1
1144,1015,POR POR,Duarte Nuno ANJO Hugo BATISTA,1,0 - 0,,550 / 1
1145,1015,UGA UGA,Bruno MASAABA Davies SENONO,1,0 - 0,,550 / 1
1146,1015,KAZ KAZ,Iskander ALEMBAYEV Arman MURZABEKOV,1,0 - 0,,550 / 1
1147,1015,ISL ISL,Orri Orn ARNASON Tomas Bjorn GUDMUNDSSON,1,0 - 0,,550 / 1
1148,1015,ISL ISL,Kristjan ADALSTEINSSON Ivar ODDSSON,1,0 - 0,,550 / 1
1149,1015,FRA FRA,Tanguy CITRON Jordan CORVEE,1,0 - 0,,550 / 1
1150,1015,KEN KEN,Allan KARAU John Muiruri MBURU,1,0 - 0,,550 / 1
1151,1015,POR POR,BAIA Luis Miguel PINTO,1,0 - 0,,550 / 1
1152,1015,EST EST,Karl KIVINURM Vahur LUKIN,1,0 - 0,,550 / 1
1153,1015,ISL ISL,Egill GUDLAUGSSON Ragnar HARDARSON,1,0 - 0,,550 / 1
1154,1015,CRO CRO,Filip SPOLJAREC Josip UGLESIC,1,0 - 0,,550 / 1
1155,1015,GRE GRE,Petros TENTAS Theodoros VELKOS,1,0 - 0,,550 / 1
1156,1015,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,1,0 - 0,,550 / 1
1157,1015,SRB SRB,Miodrag KALICANIN Dragoslav PETROVIC,1,0 - 0,,550 / 1
1158,1015,AUS AUS,Nathan TANG Dennis WONG,1,0 - 0,,550 / 1
1159,1015,BUL ISR,Sarkis AGOPYAN Shai GEFFEN,1,0 - 0,,550 / 1
1160,1015,MRI MRI,Stephan BEEHARRY Vishal SAWARAM,1,0 - 0,,550 / 1
1161,1015,NZL NZL,Kevin DENNERLY-MINTURN Brent MILLER,1,0 - 0,,550 / 1
1162,1015,GUA GUA,HUMBLERS HEYMARD SOLIS JONATHAN,1,0 - 0,,550 / 1
1163,1164,SIN SIN,Jian Liang LEE Bimo Adi PRAKOSO,8,0 - 0,,530 / 2
1164,1165,DEN DEN,Kasper ANTONSEN Frederik SÃGAARD MORTENSEN,8,0 - 0,,520 / 1
1165,1165,INA INA,Arya Maulana ADIARTAMA Akbar Bintang CAHYONO,8,0 - 0,,520 / 1
1166,1167,ENG ENG,Adam DOLMAN Scott P WILLIAMS,8,0 - 0,,510 / 1
1167,1167,ENG ENG,Harry ARKSEY Ross GREEN,8,0 - 0,,510 / 1
1168,1167,CAN CAN,Alex LIN Andrew ZHUANG,8,0 - 0,,510 / 1
1169,1167,CAN CAN,Alan CHOW Austin LIAW,8,0 - 0,,510 / 1
1170,1167,CAN CAN,Logan CAMPBELL Darren HONG,8,0 - 0,,510 / 1
1171,1167,USA USA,Tony GUNAWAN Meng-Yung ONG,-520,0 - 0,,510 / 1
1172,1167,SCO USA,Alistair CASEY Kyle EMERICK,-760,0 - 0,,510 / 1
1173,1167,SCO SCO,Jamie NEILL Keith TURNBULL,8,0 - 0,,510 / 1
1174,1175,ESP ESP,Adrian ALCAIDE Enrique PANCORBO,6,0 - 0,,460 / 2
1175,1176,GER GER,Michael FUCHS Max SCHWENGER,6,0 - 0,,442 / 1
1176,1177,MAC MAC,U Hang LEI Kin Hei TAI,6,0 - 0,,430 / 1
1177,1177,JPN JPN,Shohei HOSHINO Izumi OKOSHI,6,0 - 0,,430 / 1
1178,1177,AUS AUS,Kong Shing Billy CHEUNG Simon Wing Hang LEUNG,6,0 - 0,,430 / 1
1179,1177,AUS AUS,Bernhard HALIM Ferry KURNIAWAN,6,0 - 0,,430 / 1
1180,1177,AUS ENG,Hoe Keat OON Stuart ROWLANDS,6,0 - 0,,430 / 1
1181,1177,AUS AUS,Cham CHEN Shinan LIU,6,0 - 0,,430 / 1
1182,1177,IND IND,Mayank BEHAL Ketan CHAHAL,6,0 - 0,,430 / 1
1183,1177,AUS AUS,Wesley CAULKETT Mitchell WHELLER,6,0 - 0,,430 / 1
1184,1177,JPN JPN,Yuya KOMATSUZAKI Hiroki TAKEUCHI,6,0 - 0,,430 / 1
1185,1177,IND IND,Vikrant CHAWAT Prem Singh CHOUHAN,6,0 - 0,,430 / 1
1186,1187,THA THA,Warit SARAPAT Panachai WORASAKTYANAN,6,0 - 0,,420 / 2
1187,1187,INA INA,Calvin KRISTANTO Bagas MAULANA,6,0 - 0,,420 / 2
1188,1189,ENG ENG,Robert SPINK Nathan WALKER,6,0 - 0,,410 / 2
1189,1190,THA THA,Vichayapong KANJANAKEEREEWONG Patchara SINKUNAKORN,6,0 - 0,,380 / 2
1190,1190,ESP ESP,Blai RAMIREZ Manuel VAZQUEZ,6,0 - 0,,380 / 2
1191,1192,CZE CZE,Dean BRABEC Jan VORLIK,6,0 - 0,,370 / 3
1192,1193,INA INA,Farid Pramadita GUNAWAN Andrew SUSANTO,0,0 - 0,,360 / 1
1193,1193,IND IND,Akshay RAUT Abhidnya SAWANT,0,0 - 0,,360 / 1
1194,1193,ENG ENG,Kit CLEMENT-DAWSON Alexander COOK,6,0 - 0,,360 / 1
1195,1193,ENG ENG,Sean CHAL Alex MITCHELL,6,0 - 0,,360 / 1
1196,1193,UZB NEP,Artyom SAVATYUGIN Ratnajit TAMANG,6,0 - 0,,360 / 1
1197,1193,MAS MAS,Mohd Lutfi Zaim ABDUL KHALID Chun Seang TAN,6,0 - 0,,360 / 1
1198,1193,CHN CHN,CHEN Zhuofu LIN Yuan Rui,6,0 - 0,,360 / 1
1199,1193,CZE CZE,Michal HUBACEK Jan SOMERLIK,6,0 - 0,,360 / 1
1200,1193,INA INA,Hendrik K CLINTON Danang Dwi SEPTIADI,6,0 - 0,,360 / 1
1201,1193,INA INA,Yodhi SATRIO Yustian SETIONO,6,0 - 0,,360 / 1
1202,1193,INA INA,Gea KAMAHAMAS Raynaldi Dita KUSUMA,6,0 - 0,,360 / 1
1203,1193,MAS MAS,Muhammad Fariqzuan FAUZIN Muhammad Hafifi HASHIM,6,0 - 0,,360 / 1
1204,1193,SRI SRI,Madusha DE SILVA Nimmika THISARA,6,0 - 0,,360 / 1
1205,1193,SRI SRI,Imesh HASARANGA Madusha VIBHAVI,6,0 - 0,,360 / 1
1206,1193,SRI SRI,Oshada Tilan DE SILVA Rajitha MANIMELWADU,6,0 - 0,,360 / 1
1207,1193,JPN JPN,Taiki HONDA Naoki YAMAZAWA,6,0 - 0,,360 / 1
1208,1193,JPN JPN,Kento SAKAI Koki WATANABE,6,0 - 0,,360 / 1
1209,1193,JPN JPN,Hiroki OKAMURA Masayuki ONODERA,6,0 - 0,,360 / 1
1210,1193,FRA FRA,Cedric BERNIER Eric WASYLYK,6,0 - 0,,360 / 1
1211,1193,MAS MAS,Jun Tsian TUNG Man Hung WOON,6,0 - 0,,360 / 1
1212,1193,INA INA,Sakti KUSUMA Indra LESMANA,6,0 - 0,,360 / 1
1213,1193,DEN DEN,Sebastian BUGTRUP Mikkel ENGHÃJ,6,0 - 0,,360 / 1
1214,1193,THA THA,Takdanai BOONRAWD Watchara BURANAKUEA,6,0 - 0,,360 / 1
1215,1193,THA THA,Chutachalearm BUAKHAW Kandis WANAROON,6,0 - 0,,360 / 1
1216,1193,THA THA,Noppasit BOONSOM Channarong MALAIKRONG,6,0 - 0,,360 / 1
1217,1193,AUS THA,Pit Seng LOW Siwadol SOOKPRASDIT,6,0 - 0,,360 / 1
1218,1193,IND IND,Jayank AHUJA Nishant DUA,6,0 - 0,,360 / 1
1219,1193,THA THA,Panu RAKMESI Thanawats UDOMSIPRONKUL,6,0 - 0,,360 / 1
1220,1193,THA THA,Porpol CHANDAWAN Supakit JANDARA,6,0 - 0,,360 / 1
1221,1193,MAS MAS,Eizlan Shah MISFAHUL MUNEER Thanesh VEERAPPAN,6,0 - 0,,360 / 1
1222,1193,THA THA,Chaloempon CHAROENKITAMORN Korawi PIKUNNGAM,6,0 - 0,,360 / 1
1223,1193,THA THA,Phayoongpol THATPHONG Wasapon UTTAMANG,6,0 - 0,,360 / 1
1224,1193,THA THA,Kittipong DUMRONGJITTI Jedthrin JERMJUTITUM,6,0 - 0,,360 / 1
1225,1193,IND IND,Vighnesh DEVLEKAR Eshan NAQVI,-810,0 - 0,,360 / 1
1226,1193,THA THA,Parinyawat THONGNUAM TANKMANUSTONG Warut,6,0 - 0,,360 / 1
1227,1193,THA THA,Pichaya CHEENADIT Warit SARAPAT,6,0 - 0,,360 / 1
1228,1193,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,6,0 - 0,,360 / 1
1229,1193,THA THA,Karnphop ATTHAVIROJ Pollakorn JARASJINDAWONG,6,0 - 0,,360 / 1
1230,1193,ENG ENG,Daniel MOSS David POOLE,6,0 - 0,,360 / 1
1231,1193,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,6,0 - 0,,360 / 1
1232,1193,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,6,0 - 0,,360 / 1
1233,1193,THA THA,Napat CHOONHAJINDA Soravis PIJITPALAKAD,6,0 - 0,,360 / 1
1234,1193,THA THA,Inkarat APISUK Boonyakorn THUMPANICHWONG,6,0 - 0,,360 / 1
1235,1193,JPN JPN,Yu IGARASHI Yuki NAKAZATO,6,0 - 0,,360 / 1
1236,1193,RUS RUS,Andrey PARAKHODIN Nikolai UKK,-756,0 - 0,,360 / 1
1237,1193,SRI SRI,Hasitha Chanaka MANANI HEWA Kasun Madusanka RATHNAYAKESENARATGE,6,0 - 0,,360 / 1
1238,1193,VIE VIE,Tuan Duc DO Hong Nam PHAM,6,0 - 0,,360 / 1
1239,1193,MAS MAS,Jian Guo ONG Kok Siang TEO,6,0 - 0,,360 / 1
1240,1241,SCO SCO,Robert BLAIR Paul VAN RIETVELDE,5,0 - 0,,358 / 1
1241,1242,SLO SLO,Martin CERKOVNIK Aljosa TURK,5,0 - 0,,350 / 1
1242,1242,GRE GRE,Petros TENTAS Axilleas TSARTSIDIS,5,0 - 0,,350 / 1
1243,1242,ENG ENG,Ryan Jing QUEK Andrew WAINWRIGHT,5,0 - 0,,350 / 1
1244,1242,CZE CZE,Dean BRABEC Filip BUDZEL,5,0 - 0,,350 / 1
1245,1242,AUT AUT,Jannik MACZEJKA Lukas WEISSENBÃCK,5,0 - 0,,350 / 1
1246,1242,EST EST,Sander MERITS Tanel NAMM,5,0 - 0,,350 / 1
1247,1242,CZE CZE,Dean BRABEC Michal HUBACEK,5,0 - 0,,350 / 1
1248,1242,CZE DEN,Maximilian KORENY Soeren TOFT HANSEN,5,0 - 0,,350 / 1
1249,1242,NZL NZL,Jason SETO Dacmen VONG,5,0 - 0,,350 / 1
1250,1242,NZL NZL,Vu DUONG Thomas ELLIS,5,0 - 0,,350 / 1
1251,1242,NZL NZL,Jack BOYLE Jasmanjot VIRK,5,0 - 0,,350 / 1
1252,1242,NZL NZL,Ben ROSE Douglas SHEPHARD,5,0 - 0,,350 / 1
1253,1242,NZL AUS,Vincent HARRIS Pit Seng LOW,5,0 - 0,,350 / 1
1254,1242,NZL NZL,Jack DING Matthew GRAHAM,5,0 - 0,,350 / 1
1255,1242,NZL NZL,Joshua CURRY Chee Foong LIM,5,0 - 0,,350 / 1
1256,1242,NZL NZL,Harrison JIN Eric LI,5,0 - 0,,350 / 1
1257,1242,NZL NZL,Luke CHARLESWORTH Kevin DENNERLY-MINTURN,5,0 - 0,,350 / 1
1258,1242,LAT LAT,Didzis GURECKIS Pauls GURECKIS,5,0 - 0,,350 / 1
1259,1242,LAT LAT,Kristaps Janis GULBIS Teodors KERIMOVS,5,0 - 0,,350 / 1
1260,1242,FIN FIN,Mika KONGAS Joonas KORHONEN,5,0 - 0,,350 / 1
1261,1242,CZE CZE,Jiri LOUDA Premysl VORAC,5,0 - 0,,350 / 1
1262,1242,NZL NZL,Valens SULAIMAN Niccolo TAGLE,5,0 - 0,,350 / 1
1263,1242,EST EST,Mihkel LAANES Mario SAUNPERE,5,0 - 0,,350 / 1
1264,1265,ESP ESP,Pablo ABIAN Ernesto VELAZQUEZ,5,0 - 0,,336 / 1
1265,1266,CZE CZE,LukÃ¡Å¡ HOLUB Jan HUBACEK,5,0 - 0,,330 / 3
1266,1267,SIN SIN,Chayut TRIYACHART Yong Kai Terry HEE,5,0 - 0,,329 / 1
1267,1268,INA INA,Galang DECKY RAMADHAN Febriansyah MOEHAMMAT,5,0 - 0,,320 / 1
1268,1268,INA INA,Rafiddias Akhdan NUGROHO Jeka WIRATAMA,5,0 - 0,,320 / 1
1269,1268,INA INA,Ramadhani AKBAR GUSTI Perdana Awanda MAHAPUTRA,5,0 - 0,,320 / 1
1270,1268,INA INA,Rendi ISMANTO Atmaja WILDAN,5,0 - 0,,320 / 1
1271,1268,INA INA,Muhammad Reiza FAHLEPI Henry Jansen Putra WIBOWO,5,0 - 0,,320 / 1
1272,1268,INA INA,Anugrah Nur HERLAMBANG Hendra TANDJAYA,5,0 - 0,,320 / 1
1273,1268,MAC MAC,Pui Ngai CHE Pang Fong PUI,5,0 - 0,,320 / 1
1274,1268,KOR KOR,Seung Ki HONG Ji Soo LIM,5,0 - 0,,320 / 1
1275,1268,KOR KOR,Seung Yeop HAN Ha Sung LEE,5,0 - 0,,320 / 1
1276,1268,KOR KOR,Chan Ik PARK Jung Hwan YOON,5,0 - 0,,320 / 1
1277,1268,KOR KOR,Sung Seung NA Min Hyuk PARK,5,0 - 0,,320 / 1
1278,1268,KOR KOR,Kyung Hoon PARK Seung Jae SEO,5,0 - 0,,320 / 1
1279,1268,KOR KOR,Sung Joon CHO Hui Tae KIM,5,0 - 0,,320 / 1
1280,1268,KOR KOR,Yong Uk KWON Byung Kwan PARK,5,0 - 0,,320 / 1
1281,1268,THA THA,Woratat JIANPIPATGUN Patchara SINKUNAKORN,5,0 - 0,,320 / 1
1282,1268,THA THA,Akrawin APISUK Nonpakorn NANTATHEERO,5,0 - 0,,320 / 1
1283,1268,THA THA,Saharat MUCHSHIMA Nonthawat SATTANAKO,5,0 - 0,,320 / 1
1284,1268,CAN CAN,B. R. Sankeerth Yuge ZENG,5,0 - 0,,320 / 1
1285,1268,NZL NZL,Niccolo TAGLE Daxxon VONG,5,0 - 0,,320 / 1
1286,1268,AUS NZL,Alphonsus NG Shyam PURUSHOTHMAN,5,0 - 0,,320 / 1
1287,1268,NZL NZL,Oscar GUO Dacmen VONG,5,0 - 0,,320 / 1
1288,1268,NZL NZL,Chance CHENG Jian WANG,5,0 - 0,,320 / 1
1289,1268,NZL NZL,Vu DUONG Oscar SUN,5,0 - 0,,320 / 1
1290,1268,SUI MAS,Hafiz SHAHARUDIN Beryno Jiann Tze WONG,5,0 - 0,,320 / 1
1291,1268,SUI BUL,Joel KOENIG Stilian MAKARSKI,5,0 - 0,,320 / 1
1292,1268,GER GER,Lennart KONDER Tobias MUND,5,0 - 0,,320 / 1
1293,1268,BUL BUL,Blagovest KISYOV Stilian MAKARSKI,5,0 - 0,,320 / 1
1294,1268,IND IND,Sahil KATLARIA Gurbaksh SINGH,5,0 - 0,,320 / 1
1295,1268,IND IND,Raj Kumar CHANDER Anand TIWARI,5,0 - 0,,320 / 1
1296,1268,HKG HKG,LEE Chun Hei Reginald YEUNG Shing Choi,5,0 - 0,,320 / 1
1297,1268,INA INA,Viky ANINDITA Setiawan HIDAYAT,5,0 - 0,,320 / 1
1298,1268,FRA FRA,Mateo MARTINEZ GRADT-URBAN Samson,5,0 - 0,,320 / 1
1299,1268,NZL NZL,Kai Yi LIM Xiao YANG,5,0 - 0,,320 / 1
1300,1268,NZL NZL,Thomas ELLIS Wayne NEWMAN,5,0 - 0,,320 / 1
1301,1268,IND IND,Surender RATHEE Neeraj VASHIST,5,0 - 0,,320 / 1
1302,1303,USA INA,Yan Tuck CHAN DEWANTORO Pandu,0,0 - 0,,240 / 1
1303,1303,CAN TRI,Kevin BARKMAN Nicholas BONKOWSKY,0,0 - 0,,240 / 1
1304,1303,SCO SCO,Ciar PRINGLE Scott WADDELL,5,0 - 0,,240 / 1
1305,1303,SCO SCO,Calum ATTERBURY Robbie PATTERSON,5,0 - 0,,240 / 1
1306,1303,SCO SCO,Sameer Scott AAMIR Andrew ONG,5,0 - 0,,240 / 1
1307,1303,CAN CAN,Andy KO Nathan OSBORNE,5,0 - 0,,240 / 1
1308,1303,CAN CAN,Antonio LI Imran WADIA,5,0 - 0,,240 / 1
1309,1303,USA USA,Dean SCHOPPE Tariq WADOOD,-656,0 - 0,,240 / 1
1310,1303,ENG ENG,Jed ARKSEY Alex LANE,5,0 - 0,,240 / 1
1311,1303,SCO SCO,Duncan GRANT Fraser HALDANE,5,0 - 0,,240 / 1
1312,1303,MEX MEX,Humberto AGUIRRE FAJARDO Victor Manuel RAMIREZ,0,0 - 0,,240 / 1
1313,1314,CZE CZE,Michal HUBACEK Jan LOUDA,1,0 - 0,,230 / 2
1314,1315,AUT AUT,Matthias ALMER David OBERNOSTERER,1,0 - 0,,214 / 1
1315,1316,SWE SWE,Alex LUONG Thai TO,1,0 - 0,,210 / 1
1316,1316,DEN DEN,Morten HERSCHEND Rasmus HJALGRIM,1,0 - 0,,210 / 1
1317,1316,POL POL,Hubert PACZEK Jan RUDZINSKI,1,0 - 0,,210 / 1
