,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1814,1801,BUL,Denis MARINOV,-25,0 - 0,,70 / 1
1815,1801,BEL,Elias BRACKE,-25,0 - 0,,70 / 1
1816,1801,UKR,Mykola TRUSH,-25,0 - 0,,70 / 1
1817,1801,UKR,Glib BEKETOV,-25,0 - 0,,70 / 1
1818,1801,NGR,Shola Michael OJO,-25,0 - 0,,70 / 1
1819,1801,NGR,Peter KEKEKE,-25,0 - 0,,70 / 1
1820,1801,NGR,Ganiyu SULYMAN,-25,0 - 0,,70 / 1
1821,1801,BEN,Carin Toudonou Rojuel ASSOGBA,-25,0 - 0,,70 / 1
1822,1801,RUS,Ivan SHADRIN,-25,0 - 0,,70 / 1
1823,1801,RUS,Leonid KULIKOV,-25,0 - 0,,70 / 1
1824,1801,RUS,Ivan KHAIMENOK,-25,0 - 0,,70 / 1
1825,1801,PER,Santiago DE LA OLIVA ALZAMORA,-25,0 - 0,,70 / 1
1826,1801,PER,Matias ZAMORANO RAMOS,-25,0 - 0,,70 / 1
1827,1801,FRA,Clement LE DIZES,-25,0 - 0,,70 / 1
1828,1801,FRA,Mathieu PERRIN,-25,0 - 0,,70 / 1
1829,1801,ESP,Ignacio CABEZAS,-25,0 - 0,,70 / 1
1830,1801,CHN,YU Chen,-25,0 - 0,,70 / 1
1831,1801,TKM,Penaberdy SOPYYEV,-25,0 - 0,,70 / 1
1832,1801,IRQ,Mussa NASER,-25,0 - 0,,70 / 1
1833,1801,IRQ,Mahdi MOHAMMED JAWAD,-25,0 - 0,,70 / 1
1834,1801,IRQ,Murdtha NASER,-25,0 - 0,,70 / 1
1835,1801,AFG,Ahmad Faheem YARI,-25,0 - 0,,70 / 1
1836,1801,TKM,APOV Nurmuhammet,-25,0 - 0,,70 / 1
1837,1801,AFG,Taher REZAEI,-25,0 - 0,,70 / 1
1838,1801,IRQ,Ali NEAMAH,-25,0 - 0,,70 / 1
1839,1801,IRQ,Yaqoob OLEIWI,-25,0 - 0,,70 / 1
1840,1801,SWE,Adrian Theodoros DEMETRIADES,-25,0 - 0,,70 / 1
1841,1801,SWE,David KARTBERG,-25,0 - 0,,70 / 1
1842,1801,THA,Thanabodee SYNCHAROEN,-25,0 - 0,,70 / 1
1843,1801,THA,Ratchapol PHOOKPHAN,-25,0 - 0,,70 / 1
1844,1801,THA,Kittisuk KITTICHOTPHAN,-25,0 - 0,,70 / 1
1845,1801,THA,Kittipong DUMRONGJITTI,-25,0 - 0,,70 / 1
1846,1801,ITA,Lukas OSELE,-25,0 - 0,,70 / 1
1847,1801,ENG,Luke HILL,-25,0 - 0,,70 / 1
1848,1801,ENG,Sean CHAL,-25,0 - 0,,70 / 1
1849,1801,ENG,Jed ARKSEY,-25,0 - 0,,70 / 1
1850,1801,ENG,Kai Siang NG,-25,0 - 0,,70 / 1
1851,1801,ENG,Angus PEDERSEN,-25,0 - 0,,70 / 1
1852,1801,NGR,Kabiru USMAN,-25,0 - 0,,70 / 1
1853,1801,NGR,Isaac OGBOLE,-25,0 - 0,,70 / 1
1854,1801,NGR,Yunusa MOMOH,-25,0 - 0,,70 / 1
1855,1801,NGR,Aaron ATAH,-25,0 - 0,,70 / 1
1856,1801,NGR,Paul KEKEKE,-25,0 - 0,,70 / 1
1857,1801,BLR,Dmitriy SUPRUNIUK,-25,0 - 0,,70 / 1
1858,1801,SUI,Thibault BERNETTI,-25,0 - 0,,70 / 1
1859,1801,ENG,George ISHERWOOD,-25,0 - 0,,70 / 1
1860,1801,UKR,Ivan MEDYNSKIY,-25,0 - 0,,70 / 1
1861,1801,UKR,Kyrylo SHCHUR,-25,0 - 0,,70 / 1
1862,1801,UKR,Vladyslav STERIN,-25,0 - 0,,70 / 1
1863,1801,UKR,Mykhaylo MAKHNOVSKIY,-25,0 - 0,,70 / 1
1864,1801,TUR,Gokhan ZEMBILCI,0,0 - 0,,70 / 1
1865,1801,DEN,Rasmus Eriksen HOLMGAARD,-25,0 - 0,,70 / 1
1866,1801,RUS,Dmitrii KLIMENKO,-25,0 - 0,,70 / 1
1867,1801,ENG,Daniel MOSS,-25,0 - 0,,70 / 1
1868,1801,ENG,David POOLE,-25,0 - 0,,70 / 1
1869,1801,BEN,Gbenoukpo Sebastiano DEGBE,-25,0 - 0,,70 / 1
1870,1801,NGR,Chukwuemeka Ogba ALAEZI,-25,0 - 0,,70 / 1
1871,1801,FIN,Sami PAJUNEN,-25,0 - 0,,70 / 1
1872,1801,ENG,David KANE,-25,0 - 0,,70 / 1
1873,1801,FRA,Geoffrey BAUBY,-25,0 - 0,,70 / 1
1874,1801,ESP,Vicent RIERA,-25,0 - 0,,70 / 1
1875,1801,ITA,Andreas STOCKER,-25,0 - 0,,70 / 1
1876,1801,WAL,Matthew Thomas PRITCHARD,-25,0 - 0,,70 / 1
1877,1801,SWE,Viktor AGLINDER,-25,0 - 0,,70 / 1
1878,1801,FRA,Anthony CHAYE,-25,0 - 0,,70 / 1
1879,1801,UKR,Oleg LEMESHEV,-25,0 - 0,,70 / 1
1880,1801,NGR,Paul FAGBEMI,-25,0 - 0,,70 / 1
1881,1801,GER,Sven- Matti KAMANN,-25,0 - 0,,70 / 1
1882,1801,FRA,Florian LALUQUE,-25,0 - 0,,70 / 1
1883,1801,FRA,Tanguy BLANCHARD,-25,0 - 0,,70 / 1
1884,1801,AUT,Markus SCHALLER,-25,0 - 0,,70 / 1
1885,1801,ENG,Scott P WILLIAMS,-25,0 - 0,,70 / 1
1886,1801,SUI,Christophe DEBETAZ,-25,0 - 0,,70 / 1
1887,1801,UKR,Ruslan SARSEKENOV,-25,0 - 0,,70 / 1
1888,1801,RUS,Alexander LOGINOV,-25,0 - 0,,70 / 1
1889,1801,RUS,Mikhail LAVRIKOV,-25,0 - 0,,70 / 1
1890,1801,VIE,Hong Nam PHAM,-25,0 - 0,,70 / 1
1891,1801,IRL,Liam Oâ LEARY,-25,0 - 0,,70 / 1
1892,1801,LUX,Mike VALLENTHINI,-25,0 - 0,,70 / 1
1893,1801,SUI,LoÃ¯c GOTHUEY,-25,0 - 0,,70 / 1
1894,1801,MAS,Victor Jing Khai ONG,-25,0 - 0,,70 / 1
1895,1801,IRL,Owen MARRON,-25,0 - 0,,70 / 1
1896,1801,IRL,Nigel BOYNE,-25,0 - 0,,70 / 1
1897,1801,IRL,David WALSH,-25,0 - 0,,70 / 1
1898,1801,THA,Pasin SONGHONG,-25,0 - 0,,70 / 1
1899,1801,VIE,Khanh Tan LUONG,-25,0 - 0,,70 / 1
1900,1801,UKR,Valdyslav TREGUBENKO,-25,0 - 0,,70 / 1
1901,1801,NGR,Kayode OLATUNJI,-25,0 - 0,,70 / 1
1902,1801,TKM,Annachary NYYAZGULYYEV,-25,0 - 0,,70 / 1
1903,1801,UKR,OLEYNIK VYACHESLAV,-25,0 - 0,,70 / 1
1904,1801,RUS,POPOVYAN Andrey,-25,0 - 0,,70 / 1
1905,1801,VIE,Quang Tuan BUI,-25,0 - 0,,70 / 1
1906,1801,SWE,Magnus SAHLBERG,-25,0 - 0,,70 / 1
1907,1801,THA,Pakkawat VILAILAK,-25,0 - 0,,70 / 1
1908,1801,FRA,Simon MAUNOURY,-25,0 - 0,,70 / 1
1909,1801,SUI,Christoph HEINIGER,-25,0 - 0,,70 / 1
1910,1801,CRO,Igor CIMBUR,-25,0 - 0,,70 / 1
1911,1801,ITA,Manuel BATISTA,-25,0 - 0,,70 / 1
1912,1801,FIN,Santtu HYVARINEN,-25,0 - 0,,70 / 1
1913,1914,AUT,Philip BIRKER,-32,0 - 0,,60 / 2
1914,1914,CZE,Jan SOMERLIK,-32,0 - 0,,60 / 2
1915,1914,SWE,Jakob BURESTEDT,-32,0 - 0,,60 / 2
1916,1914,EST,Sander MERITS,-32,0 - 0,,60 / 2
1917,1918,LTU,Rokas MINDERIS,-32,0 - 0,,60 / 1
1918,1918,FRA,Loris DUFAY,-32,0 - 0,,60 / 1
1919,1918,MAC,Hok Man LOU,-32,0 - 0,,60 / 1
1920,1918,MAC,Kin Hei TAI,-32,0 - 0,,60 / 1
1921,1918,TPE,CHENG FU PAO,-32,0 - 0,,60 / 1
1922,1923,FRA,Thom GICQUEL,-32,0 - 0,,40 / 2
1923,1923,EST,Karl-Rasmus PUNGAS,-32,0 - 0,,40 / 2
1924,1923,LAT,Reinis KRAUKLIS,-32,0 - 0,,40 / 2
1925,1923,LTU,Ignas REZNIKAS,-32,0 - 0,,40 / 2
1926,1923,LTU,Kazimieras DAUSKURTAS,-32,0 - 0,,40 / 2
1927,1928,DEN,Oliver Lee NOWAK,-32,0 - 0,,40 / 1
1928,1928,FIN,Jere ÃVERMARK,-32,0 - 0,,40 / 1
1929,1928,DEN,Martin BUNDGAARD,-32,0 - 0,,40 / 1
1930,1928,NOR,Toheed Ahmad SAEED,-32,0 - 0,,40 / 1
1931,1928,ISL,Johannes Orri OLAFSSON,-32,0 - 0,,40 / 1
1932,1928,NOR,Karl ÃDEGÃRD,-32,0 - 0,,40 / 1
1933,1928,NOR,Christoffer KANCK RIPEGUTU,-32,0 - 0,,40 / 1
1934,1928,NOR,Ole Herman IMSET,-32,0 - 0,,40 / 1
1935,1928,NOR,Nikolay AVENSTRUP,-32,0 - 0,,40 / 1
1936,1928,SWE,Tom ANDERSSON,-32,0 - 0,,40 / 1
1937,1928,MAR,Mohamed KSIKES,-32,0 - 0,,40 / 1
1938,1928,KSA,Muath ALGHAMDI,-32,0 - 0,,40 / 1
1939,1928,MAR,Ayoub MACHICHE,-32,0 - 0,,40 / 1
1940,1928,KSA,Abdulraquf HUSSAIN,-32,0 - 0,,40 / 1
1941,1928,MAR,Samir Smael AZIZI,-32,0 - 0,,40 / 1
1942,1928,POL,Michal SZYMCZAK,-32,0 - 0,,40 / 1
1943,1928,POL,Mateusz SZALANKIEWICZ,-32,0 - 0,,40 / 1
1944,1928,POL,Robert MIRGA,-32,0 - 0,,40 / 1
1945,1928,GER,Jens LAMSFUSS,-32,0 - 0,,40 / 1
1946,1928,POL,Mateusz DANIELAK,-32,0 - 0,,40 / 1
1947,1928,POL,Alan OSTROWSKI,-32,0 - 0,,40 / 1
1948,1928,POL,Wojciech SAJDOK,-32,0 - 0,,40 / 1
1949,1928,POL,BartÅomiej PARYSZ,-32,0 - 0,,40 / 1
1950,1928,CZE,Jan VORLIK,-32,0 - 0,,40 / 1
1951,1928,INA,Vicky RIZKY PRATAMA,-32,0 - 0,,40 / 1
1952,1928,GER,Daniel HORNSTEIN,-32,0 - 0,,40 / 1
1953,1928,KOR,Seung Ki YIM,-32,0 - 0,,40 / 1
1954,1928,MAS,Ng JIN PING,-32,0 - 0,,40 / 1
1955,1928,SIN,Shi Xuan Dominic SOH,-32,0 - 0,,40 / 1
1956,1928,SIN,Jia Wei Joel KOH,-32,0 - 0,,40 / 1
1957,1928,FRA,Yoann CZECH,-32,0 - 0,,40 / 1
1958,1928,TUR,Mehmet AKARSU,-32,0 - 0,,40 / 1
1959,1928,TUR,Muhammet TEKEL,-32,0 - 0,,40 / 1
1960,1928,TUR,Serkan BAYRAM,-32,0 - 0,,40 / 1
1961,1928,TUR,Hasan CELIK,-32,0 - 0,,40 / 1
1962,1928,TUR,Ferhat TIFTIKCI,-32,0 - 0,,40 / 1
1963,1928,RUS,VENEDIKTOV Ilya,-32,0 - 0,,40 / 1
1964,1928,BUL,Yoan GARGOV,-32,0 - 0,,40 / 1
1965,1928,SUI,ClÃ©ment WERKMEISTER,-32,0 - 0,,40 / 1
1966,1928,BUL,Martin KOLEV,-32,0 - 0,,40 / 1
1967,1928,BUL,Stoil ZHILEV,-32,0 - 0,,40 / 1
1968,1928,RUS,Victor KOKHANOV,-32,0 - 0,,40 / 1
1969,1928,MRI,Sadashayanand DUMREE,-32,0 - 0,,40 / 1
1970,1928,MRI,Manohar TOTAH,-32,0 - 0,,40 / 1
1971,1928,MRI,Girish Roy HEERAMUN,-32,0 - 0,,40 / 1
1972,1928,FRA,Stephane GOERTZ,-32,0 - 0,,40 / 1
1973,1928,MRI,Yudish Yogeshwar HEERAMUN,-32,0 - 0,,40 / 1
1974,1928,MRI,Mohammad Hussein Khan HYDERKHAN,-32,0 - 0,,40 / 1
1975,1928,FRA,Jean Richard PERIANAYAGOM,-32,0 - 0,,40 / 1
1976,1928,FRA,Jordan SOUPOU,-32,0 - 0,,40 / 1
1977,1928,FRA,Xavier CHAN FUNG TING,-32,0 - 0,,40 / 1
1978,1928,FRA,David CHANE TAK MING,-32,0 - 0,,40 / 1
1979,1928,FRA,Kevin MOUTY SINAN,-32,0 - 0,,40 / 1
1980,1928,FRA,Nicolas CHANE SING,-32,0 - 0,,40 / 1
1981,1928,MRI,Ravin ANTHI-IYA,-32,0 - 0,,40 / 1
1982,1928,MRI,Ved CALLYCHURN,-32,0 - 0,,40 / 1
1983,1928,MRI,Navin GUNNASAYA,-32,0 - 0,,40 / 1
1984,1928,SLO,Urban KOLENC,-32,0 - 0,,40 / 1
1985,1928,SLO,Nejc ZAVIRSEK,-32,0 - 0,,40 / 1
1986,1928,SLO,Miha IVANCIC,-32,0 - 0,,40 / 1
1987,1928,GRE,Pantelis SITARENIOS,-32,0 - 0,,40 / 1
1988,1928,GRE,Asimakis VLAHOPOULOS,-32,0 - 0,,40 / 1
1989,1928,GRE,Marios Michail BOULIOS,-32,0 - 0,,40 / 1
1990,1928,GRE,Kiriakos MOUTEVELIDIS,-32,0 - 0,,40 / 1
1991,1928,INA,Muhammad Andi PURNOMO,-32,0 - 0,,40 / 1
1992,1928,INA,Aldo ALFIANSYAH,-32,0 - 0,,40 / 1
1993,1928,INA,Puja Adria RAMADAN,-32,0 - 0,,40 / 1
1994,1928,INA,Travis MONIAGA,-32,0 - 0,,40 / 1
1995,1928,SIN,Muhammad Imran KHAN,-32,0 - 0,,40 / 1
1996,1928,INA,Noval RAMADHAN,-32,0 - 0,,40 / 1
1997,1928,CRO,Borna DRVODELIC,-32,0 - 0,,40 / 1
1998,1928,CRO,Dominik DOKO,-32,0 - 0,,40 / 1
1999,1928,ROU,David NITU,-32,0 - 0,,40 / 1
2000,1928,ROU,PANFIL Eugeniu-Cosmin,-32,0 - 0,,40 / 1
2001,1928,ISL,Vignir HARALDSSON,-32,0 - 0,,40 / 1
2002,1928,ISL,Robert Ingi HULDARSSON,-32,0 - 0,,40 / 1
2003,1928,IND,Abhishek SHARMA,-32,0 - 0,,40 / 1
2004,1928,EST,Kaspar SUVI,-32,0 - 0,,40 / 1
2005,1928,NOR,Carl Christian MÃLLER,-32,0 - 0,,40 / 1
2006,1928,NOR,Tobias KRÃMKE,-32,0 - 0,,40 / 1
2007,1928,NOR,Mads MARUM,-32,0 - 0,,40 / 1
2008,1928,POL,Mariusz KABAT,-32,0 - 0,,40 / 1
2009,1928,POL,Marcin KALITKA,-32,0 - 0,,40 / 1
2010,1928,TUR,Koray YORO,-32,0 - 0,,40 / 1
2011,1928,MRI,Jean Bernard BONGOUT,-32,0 - 0,,40 / 1
2012,1928,MRI,Khabir TEELUCK,-32,0 - 0,,40 / 1
2013,1928,GRE,Dimitrios SKRONTAS,-32,0 - 0,,40 / 1
2014,1928,GRE,Vasileios PARISIS,-32,0 - 0,,40 / 1
2015,1928,TUR,Emre SONMEZ,-32,0 - 0,,40 / 1
2016,1928,GRE,Dimitrios ROUPELIS,-32,0 - 0,,40 / 1
2017,1928,SLO,AljaÅ¾ ROSKAR,-32,0 - 0,,40 / 1
2018,1928,BEL,Rover Jay BABATIDO,-32,0 - 0,,40 / 1
2019,1928,FIN,Jesse LEHTIMAKI,-32,0 - 0,,40 / 1
2020,1928,SWE,Paul OHLSSON,-32,0 - 0,,40 / 1
2021,1928,SWE,Martin FORSSBERG,-32,0 - 0,,40 / 1
2022,1928,ROU,Eduard-Marius ICA,-32,0 - 0,,40 / 1
2023,1928,POR,Hugo BATISTA,-32,0 - 0,,40 / 1
2024,1928,ISL,Eidur Isak BRODDASON,-32,0 - 0,,40 / 1
2025,1928,ISL,Palmi GUDFINNSSON,-32,0 - 0,,40 / 1
2026,1928,ISL,Daniel JOHANNESSON,-32,0 - 0,,40 / 1
2027,1928,NOR,Vegard RIKHEIM,-32,0 - 0,,40 / 1
2028,1928,NOR,Mattias XU,-32,0 - 0,,40 / 1
2029,1928,MAR,Omar KESIKES,-32,0 - 0,,40 / 1
2030,1928,FRA,Chrishna ZITTE,-32,0 - 0,,40 / 1
2031,1928,MRI,Stelio CHUNG,-32,0 - 0,,40 / 1
2032,1928,INA,Eska Rivan JAYA,-32,0 - 0,,40 / 1
2033,1928,MDV,Hussein SHAHEED,-32,0 - 0,,40 / 1
2034,1928,LTU,Laurynas SPARNAUSKIS,-32,0 - 0,,40 / 1
2035,1928,GRE,Thomas LEVENTIS,-32,0 - 0,,40 / 1
2036,1928,SLO,Denis CLEKOVIC,-32,0 - 0,,40 / 1
2037,1928,POR,Joao MARQUES,-32,0 - 0,,40 / 1
2038,1928,EST,Martin KANGUR,-32,0 - 0,,40 / 1
2039,1928,NOR,Thomas BERGE,-32,0 - 0,,40 / 1
2040,1928,SVK,Bohumil KASELA,-32,0 - 0,,40 / 1
2041,1928,POL,CERAZY WOJCIECH,-32,0 - 0,,40 / 1
2042,1928,MRI,Tejraj PULTOO,-32,0 - 0,,40 / 1
2043,1928,MRI,Ranbir CHOOLUN,-32,0 - 0,,40 / 1
2044,1928,SLO,Sebastijan MIKLIC,-32,0 - 0,,40 / 1
2045,1928,MAS,Jia Wei TAN,-32,0 - 0,,40 / 1
2046,1928,POR,Duarte Nuno ANJO,-32,0 - 0,,40 / 1
2047,1928,POR,Miguel PINTO,-32,0 - 0,,40 / 1
2048,1928,MRI,Eric RENEL,-32,0 - 0,,40 / 1
2049,1928,MRI,Jean Christopher Stephane PERNE,-32,0 - 0,,40 / 1
2050,1928,MRI,Denneshsing BABOOLALL,-32,0 - 0,,40 / 1
2051,1928,SLO,Martin ADLER,-32,0 - 0,,40 / 1
2052,1928,SLO,Matic IVANCIC,-32,0 - 0,,40 / 1
2053,1928,SLO,Dani KLANCAR,-32,0 - 0,,40 / 1
2054,1928,HUN,Tamas GEBHARD,-32,0 - 0,,40 / 1
2055,1928,EST,Tauri KALMET,-32,0 - 0,,40 / 1
2056,1928,EST,Ronald ÃPRUS,-32,0 - 0,,40 / 1
2057,1928,NOR,Anders LEIRUD,-32,0 - 0,,40 / 1
2058,1928,ISL,Jonas BALDURSSON,-32,0 - 0,,40 / 1
2059,1928,SLO,Jurij RUDOLF,-32,0 - 0,,40 / 1
2060,1928,POL,Dariusz JANIK,-32,0 - 0,,40 / 1
2061,1928,MRI,Vincent KOO,-32,0 - 0,,40 / 1
2062,1928,ISL,Heioar SIGURJONSSON,-32,0 - 0,,40 / 1
2063,1928,ISL,Tomas Bjorn GUDMUNDSSON,-32,0 - 0,,40 / 1
2064,1928,ISL,Kristjan ADALSTEINSSON,-32,0 - 0,,40 / 1
2065,1928,ISL,Ragnar HARDARSON,-32,0 - 0,,40 / 1
2066,1928,MRI,Gilles ALLET,-32,0 - 0,,40 / 1
2067,1928,MRI,RAMCHURN Sanjeev,-32,0 - 0,,40 / 1
2068,1928,ISL,Atli JOHANNESSON,-32,0 - 0,,40 / 1
2069,1928,POR,Tomas NERO,-32,0 - 0,,40 / 1
2070,1928,VIE,Tan Thanh LE,-32,0 - 0,,40 / 1
2071,1928,SLO,Urban TURK,-32,0 - 0,,40 / 1
2072,1928,HUN,Csaba SZIKRA,-32,0 - 0,,40 / 1
2073,1928,ROU,Mircea VASIU,-32,0 - 0,,40 / 1
2074,1928,ROU,Robert CIOBOTARU,-32,0 - 0,,40 / 1
2075,1928,NED,Dennis VAN BEKKUM,-32,0 - 0,,40 / 1
2076,1928,CRO,Neven RIHTAR,-32,0 - 0,,40 / 1
2077,1928,SIN,Robin GONANSA,-32,0 - 0,,40 / 1
2078,1928,BUL,Illian KRASTEV,-32,0 - 0,,40 / 1
2079,1928,POL,Hubert PACZEK,-32,0 - 0,,40 / 1
2080,1928,EST,Raimo PREGEL,-32,0 - 0,,40 / 1
2081,1928,FIN,Jani HAKKINEN,-32,0 - 0,,40 / 1
2082,2083,LTU,Mantas SATRAUSKAS,-19,0 - 0,,20 / 1
2083,2083,LTU,Paulius BERTASIUS,-19,0 - 0,,20 / 1
2084,2083,LTU,Mark SAMES,-19,0 - 0,,20 / 1
2085,2083,LAT,Karlis STAFECKIS,-19,0 - 0,,20 / 1
2086,2083,LAT,Ugis BRIEDIS,-19,0 - 0,,20 / 1
2087,2083,EST,Marcus LÃO,-19,0 - 0,,20 / 1
2088,2083,FRA,Romuald LEGOUBEY,-19,0 - 0,,20 / 1
2089,2083,FRA,Alexis CHEVEREAU,-19,0 - 0,,20 / 1
2090,2083,LAT,Toms PREINBERGS,-19,0 - 0,,20 / 1
2091,2083,ENG,Vivian LAWRENCE,-19,0 - 0,,20 / 1
2092,2083,SVK,Richard SMATLAK,-19,0 - 0,,20 / 1
2093,2083,LTU,Saulius SALTMERIS,-19,0 - 0,,20 / 1
2094,2083,LAT,Pauls GURECKIS,-19,0 - 0,,20 / 1
2095,2083,LAT,Didzis GURECKIS,-19,0 - 0,,20 / 1
2096,2083,CZE,Jiri LOUDA,-19,0 - 0,,20 / 1
2097,2083,LAT,Kristaps Janis GULBIS,-19,0 - 0,,20 / 1
2098,2083,POL,Aleksander JABLONSKI,-19,0 - 0,,20 / 1
2099,2083,LAT,Andis BERZINS,-19,0 - 0,,20 / 1
2100,2083,CZE,Premysl VORAC,-19,0 - 0,,20 / 1
2101,2083,RUS,Kirill ERMAKOV,-19,0 - 0,,20 / 1
2102,2083,SVK,Michal MATEJKA,-19,0 - 0,,20 / 1
