,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1081,1079,FIN,Arto LAHTINEN,-6,0 - 0,,400 / 2
1082,1079,IRQ,Hasan Makki Ali ALNAIES,-6,0 - 0,,400 / 2
1083,1079,AZE,ABBASOV Teimur,-6,0 - 0,,400 / 2
1084,1079,AZE,Karim MUSAYEV,-6,0 - 0,,400 / 2
1085,1079,AZE,Tural RASULOV,-6,0 - 0,,400 / 2
1086,1087,SRB,Borko PETROVIC,-5,0 - 0,,390 / 5
1087,1088,MAC,Wai Chi WAN,-5,0 - 0,,390 / 2
1088,1088,AUT,Leon SEIWALD,-5,0 - 0,,390 / 2
1089,1090,SWE,Christian PETTERSON,-5,0 - 0,,380 / 4
1090,1091,GER,Daniel SEIFERT,-5,0 - 0,,380 / 2
1091,1091,MAS,Ze Feng LOH,-5,0 - 0,,380 / 2
1092,1091,VIE,Dinh Tuan NGHIEM,-5,0 - 0,,380 / 2
1093,1091,BEL,Birger ABTS,-5,0 - 0,,380 / 2
1094,1095,POL,Michal WALENTEK,-5,0 - 0,,370 / 6
1095,1096,ENG,Scott SANKEY,-5,0 - 0,,370 / 4
1096,1097,POR,Bernardo ATILANO,-5,0 - 0,,370 / 2
1097,1098,SRI,Nimmika THISARA,-5,0 - 0,,360 / 2
1098,1099,JPN,Kodai NARAOKA,-5,0 - 0,,360 / 1
1099,1099,THA,Supakit JANDARA,-5,0 - 0,,360 / 1
1100,1099,SRI,Diluka KARUNARATNE,-5,0 - 0,,360 / 1
1101,1099,CHN,GAO Xiangfu,-5,0 - 0,,360 / 1
1102,1099,IRI,MOZAFFARI Parsa,-5,0 - 0,,360 / 1
1103,1099,IRI,MOHAMAD JANI Mohamad Amin,-5,0 - 0,,360 / 1
1104,1099,AZE,Sabuhi HUSEYNOV,-5,0 - 0,,360 / 1
1105,1099,IRI,NORI Erfan,-5,0 - 0,,360 / 1
1106,1099,IRI,TORABI Mohamadbagher,-5,0 - 0,,360 / 1
1107,1099,IRQ,Ribwar HAMA ALI,-5,0 - 0,,360 / 1
1108,1099,IRI,POREBRAHIM ZEMIDANI Saeed,-5,0 - 0,,360 / 1
1109,1099,IRQ,Ali MOHAMMED ALI,-5,0 - 0,,360 / 1
1110,1099,ARM,Hayk MISAKYAN,-5,0 - 0,,360 / 1
1111,1099,IRI,HEYDARI SHAFAGH Hamid,-5,0 - 0,,360 / 1
1112,1099,THA,Ath CHIENGWONG,-5,0 - 0,,360 / 1
1113,1099,IND,Shrishail MITKARI,-5,0 - 0,,360 / 1
1114,1099,BAN,Md Zainal ABEDIN,-5,0 - 0,,360 / 1
1115,1099,NEP,Pankaj CHAND,-5,0 - 0,,360 / 1
1116,1099,BRN,Joshua Yap ZHE BIN,-5,0 - 0,,360 / 1
1117,1099,BRN,Vishnu SREEKUMAR,-5,0 - 0,,360 / 1
1118,1099,BRN,Arjun KARNAVAR,-5,0 - 0,,360 / 1
1119,1099,BRN,Nadeem NAHAZ,-5,0 - 0,,360 / 1
1120,1099,PAK,Abdur REHMAN,-5,0 - 0,,360 / 1
1121,1099,CAN,David GENDRON,-5,0 - 0,,360 / 1
1122,1099,USA,Rui XIE,-5,0 - 0,,360 / 1
1123,1099,CAN,Logan CAMPBELL,-5,0 - 0,,360 / 1
1124,1099,AUS,Arthur Jia Liang ANG,-5,0 - 0,,360 / 1
1125,1099,AUS,Huaidong TANG,-5,0 - 0,,360 / 1
1126,1099,AUS,Leon TAN,-5,0 - 0,,360 / 1
1127,1099,MAS,Xue Yang CHâNG,-5,0 - 0,,360 / 1
1128,1099,AUS,Andrew BELCHER,-5,0 - 0,,360 / 1
1129,1099,AUS,Marco MA,-5,0 - 0,,360 / 1
1130,1099,AUS,Eric HO,-5,0 - 0,,360 / 1
1131,1099,AUS,David Seng Hong LEE,-5,0 - 0,,360 / 1
1132,1099,MAS,Tiat Long LIM,-5,0 - 0,,360 / 1
1133,1099,AUS,Matthew K H LEE,-5,0 - 0,,360 / 1
1134,1099,AUS,Kirk Chon Kit MAC,-5,0 - 0,,360 / 1
1135,1099,GUA,Ivan Rodrigo LEON GARCIA,-5,0 - 0,,360 / 1
1136,1099,GUA,Erick Ivan LICKES ESCOBAR,-5,0 - 0,,360 / 1
1137,1099,IRQ,Ali Abduladheem Hamad AL-OGAILI,-5,0 - 0,,360 / 1
1138,1099,BRN,Ben George JOSEPH,-5,0 - 0,,360 / 1
1139,1099,BRN,Emmanuelle UMALI,-5,0 - 0,,360 / 1
1140,1099,BRN,Rohit JAYKUMAR,-5,0 - 0,,360 / 1
1141,1099,THA,Rutjatorn PONWONG,-5,0 - 0,,360 / 1
1142,1099,RUS,Shokhzod GULOMZODA,-5,0 - 0,,360 / 1
1143,1099,THA,Pollakorn JARASJINDAWONG,-5,0 - 0,,360 / 1
1144,1099,BAN,Moajjam HOSSAIN,-5,0 - 0,,360 / 1
1145,1099,BAN,Saleh Ahmed SHAMOL,-5,0 - 0,,360 / 1
1146,1099,USA,Vu Long Ngo PHAM,-5,0 - 0,,360 / 1
1147,1099,BRN,Muhamed Munawar ABDUL KADER,-5,0 - 0,,360 / 1
1148,1099,INA,Hamdani RICO,-5,0 - 0,,360 / 1
1149,1099,AUS,Chun-Bong WONG,-5,0 - 0,,360 / 1
1150,1099,JPN,Takuro HOKI,-5,0 - 0,,360 / 1
1151,1099,BRN,Saied TAKI,-5,0 - 0,,360 / 1
1152,1099,BRN,Randy BACIA,-5,0 - 0,,360 / 1
1153,1099,USA,Sandro ROSSI,-5,0 - 0,,360 / 1
1154,1099,IRI,Zargan AMIRARSALAN,-5,0 - 0,,360 / 1
1155,1099,ESA,PEÃA Christopher,-5,0 - 0,,360 / 1
1156,1099,ESA,GUZMAN Carlos,-5,0 - 0,,360 / 1
1157,1099,GUA,HERNANDEZ MORALES Alejandro Jose,-5,0 - 0,,360 / 1
1158,1099,ESA,MADRID Rene,-5,0 - 0,,360 / 1
1159,1099,GUA,HERNANDEZ MORALES Rodrigo Eduardo,-5,0 - 0,,360 / 1
1160,1099,AUS,Anthony CHANG,-5,0 - 0,,360 / 1
1161,1099,AUS,Tai-Liang KO,-5,0 - 0,,360 / 1
1162,1099,AUS,Jen Whei Justin TAN,-5,0 - 0,,360 / 1
1163,1099,IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,-5,0 - 0,,360 / 1
1164,1099,IRI,Mohsen SADEGHIAN,-5,0 - 0,,360 / 1
1165,1099,BAN,Tushar Krishna ROY,-5,0 - 0,,360 / 1
1166,1099,BAN,Chand LAL,-5,0 - 0,,360 / 1
1167,1099,BAN,Mohammad Anamul HAQUE,-5,0 - 0,,360 / 1
1168,1099,IRQ,NEAMAH Muataz Wasfi,-5,0 - 0,,360 / 1
1169,1099,AUS,Ernest Yu Loong NG,-5,0 - 0,,360 / 1
1170,1099,AUS,David CUTRONI,-5,0 - 0,,360 / 1
1171,1099,AUS,James AUDLEY,-5,0 - 0,,360 / 1
1172,1099,IRI,Mehran SHAHBAZI,-5,0 - 0,,360 / 1
1173,1099,PAK,Ali Mehdi SYED,-5,0 - 0,,360 / 1
1174,1099,GUA,Eddy GARCIA,-5,0 - 0,,360 / 1
1175,1099,GUA,Jose ESPNOZA,-5,0 - 0,,360 / 1
1176,1099,IRQ,Fan KALYANA,-5,0 - 0,,360 / 1
1177,1099,IRQ,Mustafa ALBU-MUSTAFA,-5,0 - 0,,360 / 1
1178,1099,JPN,Hiroki TAKEUCHI,-5,0 - 0,,360 / 1
1179,1099,AUS,Luke CHONG,-5,0 - 0,,360 / 1
1180,1099,IRQ,Haidar M. BESHA,-5,0 - 0,,360 / 1
1181,1099,BRN,James VARGHESE,-5,0 - 0,,360 / 1
1182,1099,JPN,Kento HORIUCHI,-5,0 - 0,,360 / 1
1183,1099,USA,Ilian PEREZ,-5,0 - 0,,360 / 1
1184,1099,BAN,Md Rais UDDIN,-5,0 - 0,,360 / 1
1185,1099,PAK,Wajid Ali CHAUDHRY,-5,0 - 0,,360 / 1
1186,1099,IRL,Tony STEPHENSON,-5,0 - 0,,360 / 1
1187,1099,ITA,Wisnu Haryo PUTRO,-5,0 - 0,,360 / 1
1188,1099,NEP,Sajan Krishna TAMRAKAR,-5,0 - 0,,360 / 1
1189,1099,GUA,Raul ANGUIANO,-5,0 - 0,,360 / 1
1190,1099,RUS,Artem KARPOV,-5,0 - 0,,360 / 1
1191,1099,IND,Nigel D'SA,-5,0 - 0,,360 / 1
1192,1099,NEP,Indra MEHATA,-5,0 - 0,,360 / 1
1193,1099,USA,Hendri WINARTO,-5,0 - 0,,360 / 1
1194,1195,LAT,Reinis KRAUKLIS,-4,0 - 0,,350 / 3
1195,1196,DEN,Mads CHRISTOPHERSEN,-4,0 - 0,,350 / 1
1196,1196,NZL,Ben ROSE,-4,0 - 0,,350 / 1
1197,1196,NZL,Matthew GRAHAM,-4,0 - 0,,350 / 1
1198,1196,POL,SUSKI MICHAL,-4,0 - 0,,350 / 1
1199,1200,ENG,Callum HEMMING,-4,0 - 0,,340 / 3
1200,1200,GER,Thomas LEGLEITNER,-4,0 - 0,,340 / 3
1201,1202,NZL,Xiao YANG,-4,0 - 0,,340 / 2
1202,1202,NZL,Kai Yi LIM,-4,0 - 0,,340 / 2
1203,1202,NZL,Valens SULAIMAN,-4,0 - 0,,340 / 2
1204,1205,BLR,Vladzislav KUSHNIR,-4,0 - 0,,330 / 5
1205,1206,TUR,Nuh BASKIN,-4,0 - 0,,320 / 3
1206,1206,FIN,Akseli DANSKANEN,-4,0 - 0,,320 / 3
1207,1208,USA,Chongtian QIU,-4,0 - 0,,320 / 1
1208,1208,CAN,Yuge ZENG,-4,0 - 0,,320 / 1
1209,1208,BAN,Mostafizar RAHMAN,-4,0 - 0,,320 / 1
1210,1208,MAC,Jason King Ching LO,-4,0 - 0,,320 / 1
1211,1208,RUS,Kirill Romanuk,-4,0 - 0,,320 / 1
1212,1208,IND,Jaswinder SINGH,-4,0 - 0,,320 / 1
1213,1208,TPE,Feng Tse HSIEH,-4,0 - 0,,320 / 1
1214,1215,NOR,Magnus CHRISTENSEN,-4,0 - 0,,310 / 3
1215,1216,MAS,Kelvin NG,-4,0 - 0,,310 / 2
1216,1216,TUR,Murathan EKEN,-4,0 - 0,,310 / 2
1217,1216,DEN,Rasmus RYLANDER,-4,0 - 0,,310 / 2
1218,1216,ENG,Matthew CLARE,-4,0 - 0,,310 / 2
1219,1216,DEN,Mads Emil KRISTENSEN,-4,0 - 0,,310 / 2
1220,1216,VIE,Hai Nam PHAM,-4,0 - 0,,310 / 2
1221,1216,VIE,Bao Thien VO,-4,0 - 0,,310 / 2
1222,1216,VIE,Thuan KIM,-4,0 - 0,,310 / 2
1223,1224,NOR,Torjus FLAATTEN,-4,0 - 0,,300 / 3
1224,1225,SLO,Primoz FLIS,-4,0 - 0,,290 / 5
1225,1226,EST,Mario SAUNPERE,-4,0 - 0,,290 / 4
1226,1227,TUR,Huseyin ORUC,-4,0 - 0,,290 / 3
1227,1228,WAL,William KITCHING,-4,0 - 0,,280 / 4
1228,1229,INA,Yehezkiel Fritz MAINAKY,-4,0 - 0,,280 / 3
1229,1229,CYP,Elias NICOLAOU,-4,0 - 0,,280 / 3
1230,1229,MLT,Samuel CALI,-4,0 - 0,,280 / 3
1231,1232,UZB,Sherzod ZOKHIDOV,463,0 - 0,,280 / 2
1232,1232,PER,Alfonso GARCIA-ROSELL,-4,0 - 0,,280 / 2
1233,1232,PER,Diego SUBAUSTE TOKUMURA,-4,0 - 0,,280 / 2
1234,1232,SCO,Alexander DUNN,-4,0 - 0,,280 / 2
1235,1232,TUR,Ãmer ALTINKOPRU,-4,0 - 0,,280 / 2
1236,1232,LTU,Renaldas SILERIS,-4,0 - 0,,280 / 2
1237,1232,ESP,Jesus LORENZO,-4,0 - 0,,280 / 2
1238,1239,BLR,Dzmitry SAIDAKOU,-5,0 - 0,,270 / 5
1239,1240,FRA,Nathan LAEMMEL,-4,0 - 0,,270 / 3
1240,1240,SWE,Magnus SAHLBERG,-4,0 - 0,,270 / 3
1241,1242,GRE,Petros TENTAS,-4,0 - 0,,260 / 5
1242,1243,FRA,Arnaud MERKLE,-4,0 - 0,,260 / 2
1243,1243,NZL,Eric LI,-4,0 - 0,,260 / 2
1244,1243,NZL,Dacmen VONG,-4,0 - 0,,260 / 2
1245,1246,POL,Maciej OCIEPA,-4,0 - 0,,250 / 5
1246,1247,SWE,Marcus JANSSON,-4,0 - 0,,250 / 4
1247,1248,FIN,Antti KLUTAS,-4,0 - 0,,250 / 3
1248,1249,KAZ,Iskander ALEMBAYEV,561,0 - 0,,250 / 2
1249,1249,FRA,Vincent MEDINA,-4,0 - 0,,250 / 2
1250,1251,NED,Andrie OCHTMAN,-5,0 - 0,,240 / 3
1251,1252,ENG,Shravan VAIDYANATH,-5,0 - 0,,240 / 2
1252,1252,DEN,Sebastian BUGTRUP,-5,0 - 0,,240 / 2
1253,1252,IRL,Tony MURPHY,-5,0 - 0,,240 / 2
1254,1255,ENG,Johnnie TORJUSSEN,-5,0 - 0,,240 / 1
1255,1255,SCO,Darren REID,-5,0 - 0,,240 / 1
1256,1255,KOR,Hyun Deok LEE,-5,0 - 0,,240 / 1
1257,1255,KOR,Won Jin PARK,-5,0 - 0,,240 / 1
1258,1255,KOR,Kyung Deok SHIN,-5,0 - 0,,240 / 1
1259,1255,KOR,Su Ho HONG,-5,0 - 0,,240 / 1
1260,1255,KOR,Jang Won LEE,-5,0 - 0,,240 / 1
1261,1255,KOR,Woo Jin JUNG,-5,0 - 0,,240 / 1
1262,1255,KOR,Sang Min LEE,-5,0 - 0,,240 / 1
1263,1255,KOR,Myung Jin CHOI,-5,0 - 0,,240 / 1
1264,1255,SCO,Matthew DUGUID,-5,0 - 0,,240 / 1
1265,1255,ENG,Conor BAMBRICK,-5,0 - 0,,240 / 1
1266,1255,ENG,ROE Michael,-5,0 - 0,,240 / 1
1267,1255,MEX,Lopez ANDRES,-5,0 - 0,,240 / 1
1268,1269,SRB,Miodrag KALICANIN,-5,0 - 0,,230 / 5
1269,1270,CZE,Bedrich VALENTA,-5,0 - 0,,220 / 3
1270,1271,SWE,Boxiao PAN,-5,0 - 0,,210 / 3
1271,1271,TUR,Murat SAKA,-5,0 - 0,,210 / 3
1272,1271,ENG,Farid AKROUM,-5,0 - 0,,210 / 3
1273,1271,SIN,Ming Shun TAN,-5,0 - 0,,210 / 3
1274,1275,THA,Artit UTHAITEERAKOMEN,-5,0 - 0,,210 / 2
1275,1276,KAZ,Ikramzhan YULDASHEV,0,0 - 0,,210 / 1
1276,1276,KAZ,Evgeny EVSEEV,0,0 - 0,,210 / 1
1277,1276,KAZ,DMITRIY RUBLYOV,0,0 - 0,,210 / 1
1278,1276,KAZ,Askhat DAIRBEKOV,0,0 - 0,,210 / 1
1279,1276,KAZ,MALIKOV Dmitriy,0,0 - 0,,210 / 1
1280,1276,KAZ,ANDREI KLEMETS,0,0 - 0,,210 / 1
1281,1276,KAZ,Tolagay DUISEBAYEV,0,0 - 0,,210 / 1
1282,1276,KAZ,Ruslan ZINNUROV,0,0 - 0,,210 / 1
1283,1276,KAZ,Dmitriy PANARIN,0,0 - 0,,210 / 1
1284,1276,KAZ,YEVGENIY MAKAROV,0,0 - 0,,210 / 1
1285,1276,KAZ,Eldar KHALMETOV,0,0 - 0,,210 / 1
1286,1276,KAZ,Kuanysh DUISSEBAYEV,0,0 - 0,,210 / 1
1287,1276,FRA,LoÃ¯C BERTIL,-5,0 - 0,,210 / 1
1288,1276,FRA,Gianni MARTON,-5,0 - 0,,210 / 1
1289,1276,GRE,Thomas ROUGLIOS,-5,0 - 0,,210 / 1
1290,1276,INA,Redy PERDANA,-5,0 - 0,,210 / 1
1291,1276,INA,Cahya Kristian BANJARNAHOR,-5,0 - 0,,210 / 1
1292,1276,CUB,Daniel LOPES AGUILERA,-5,0 - 0,,210 / 1
1293,1276,ROU,GROSU Mihai,-5,0 - 0,,210 / 1
1294,1276,UGA,William KIGOZI,-5,0 - 0,,210 / 1
1295,1276,DEN,Jeppe Bruun CHRISTENSEN,-5,0 - 0,,210 / 1
1296,1276,ISL,Xuan Nguyen David PHUONG,-5,0 - 0,,210 / 1
1297,1276,ISL,David Bjarni BJORNSSON,-5,0 - 0,,210 / 1
1298,1276,BOT,Thuo PAYA,-5,0 - 0,,210 / 1
1299,1276,BOT,Kesalopa MAFA,-5,0 - 0,,210 / 1
1300,1276,BOT,Leatile ROWLAND,-5,0 - 0,,210 / 1
1301,1276,DOM,Bryan Anderson CASTRO,-5,0 - 0,,210 / 1
1302,1276,DOM,Wilmer Daniel BREA NUÃEZ,-5,0 - 0,,210 / 1
1303,1276,RSA,Tashlin HAMID,-5,0 - 0,,210 / 1
1304,1276,RSA,Ruben SNYMAN,-5,0 - 0,,210 / 1
1305,1276,RSA,Karabo VON BODENSTEIN,-5,0 - 0,,210 / 1
1306,1276,ZAM,Martin KANGWA,-5,0 - 0,,210 / 1
1307,1276,ZAM,Taizya LUSAMBO,-5,0 - 0,,210 / 1
1308,1276,ZAM,Mwelwa NKANDU,-5,0 - 0,,210 / 1
1309,1276,ENG,Basil TALLAH,-5,0 - 0,,210 / 1
1310,1276,NGR,Sulyman WASIU,-5,0 - 0,,210 / 1
1311,1276,NGR,Abdulhamid Waleed MUSA,-5,0 - 0,,210 / 1
1312,1276,NGR,ALAYA Suleiman Idris,-5,0 - 0,,210 / 1
1313,1276,NGR,Yunusa MOMOH,-5,0 - 0,,210 / 1
1314,1276,VIE,BUI Quang Khai,-5,0 - 0,,210 / 1
1315,1276,VIE,LE VAN TU,-5,0 - 0,,210 / 1
1316,1276,VIE,LE Ha Tan Thanh,-5,0 - 0,,210 / 1
1317,1276,VIE,Quang Duy NGUYEN,-5,0 - 0,,210 / 1
1318,1276,MAS,Hang Yee LOW,-5,0 - 0,,210 / 1
1319,1276,VIE,PHAM Duc Long,-5,0 - 0,,210 / 1
1320,1276,VIE,Minh Hieu PHUNG,-5,0 - 0,,210 / 1
1321,1276,COL,Mario SILVA,-5,0 - 0,,210 / 1
1322,1276,COL,Ronald JARAMILLO,-5,0 - 0,,210 / 1
1323,1276,COL,Yamit GIRONZA,-5,0 - 0,,210 / 1
1324,1276,COL,Barrientos MATEO,-5,0 - 0,,210 / 1
1325,1276,COL,Luis CASTRO,-5,0 - 0,,210 / 1
1326,1276,COL,Wilmar NARANJO,-5,0 - 0,,210 / 1
1327,1276,COL,Juan NOGUERA,-5,0 - 0,,210 / 1
1328,1276,COL,Sergio RINCON,-5,0 - 0,,210 / 1
1329,1276,POL,Marcin KALITKA,-5,0 - 0,,210 / 1
1330,1276,CHI,Alonso MEDEL,-5,0 - 0,,210 / 1
1331,1276,CHI,Diego CASTILLO,-5,0 - 0,,210 / 1
1332,1276,KEN,Edwin NJERI,-5,0 - 0,,210 / 1
1333,1276,INA,Mega CIPUTRA,-5,0 - 0,,210 / 1
1334,1276,INA,Chico Aura DWI WARDOYO,-5,0 - 0,,210 / 1
1335,1276,INA,Erick ERIAWAN,-5,0 - 0,,210 / 1
1336,1276,INA,Forverio RIVALDO,-5,0 - 0,,210 / 1
1337,1276,INA,Vero Wisnu Kusuma WARDANA,-5,0 - 0,,210 / 1
1338,1276,INA,Arif Wahyu SETIAWAN,-5,0 - 0,,210 / 1
1339,1276,SWE,Niklas BORG-SIGG,-5,0 - 0,,210 / 1
1340,1276,FIN,Valtteri NIEMINEN,-5,0 - 0,,210 / 1
1341,1276,FIN,Jesse LEHTIMAKI,-5,0 - 0,,210 / 1
1342,1276,ROU,Andreas THIEL,-5,0 - 0,,210 / 1
1343,1276,PYF,Kyliam SCILLOUX,-5,0 - 0,,210 / 1
1344,1276,RSA,Nkanyiso SIBANYONI,-5,0 - 0,,210 / 1
1345,1276,BOT,Kagiso RANTSHADI,-5,0 - 0,,210 / 1
1346,1276,DOM,Cesar Adonis BRITO GONZALEZ,-5,0 - 0,,210 / 1
1347,1276,TUR,Oktay AYDIN,-5,0 - 0,,210 / 1
1348,1276,RUS,Dmitrii RIABOV,-5,0 - 0,,210 / 1
1349,1276,THA,Nanthakarn YORDPHAISONG,-5,0 - 0,,210 / 1
1350,1276,KEN,Amos CHIRCHIR,-5,0 - 0,,210 / 1
1351,1276,DEN,Mathias Moldt BASKJAER,-5,0 - 0,,210 / 1
1352,1276,PER,Kenshin SHIMABUKURO,-5,0 - 0,,210 / 1
1353,1276,DEN,Patrick BUHL,-5,0 - 0,,210 / 1
1354,1276,UGA,Riyaz SALEWALA,-5,0 - 0,,210 / 1
1355,1276,SWE,Andy TSAI,-5,0 - 0,,210 / 1
1356,1276,RSA,Johan CROUKAMP,-5,0 - 0,,210 / 1
1357,1276,BOT,Tinashe OLEKANTSE,-5,0 - 0,,210 / 1
1358,1276,RSA,Bongani VON BODENSTEIN,-5,0 - 0,,210 / 1
1359,1276,CHI,Nicolas FERRUZOLA,-5,0 - 0,,210 / 1
1360,1276,ARG,Javier DE PAEPE,-5,0 - 0,,210 / 1
1361,1276,ARG,Martin TREJO,-5,0 - 0,,210 / 1
1362,1276,AUS,Simon LY,-5,0 - 0,,210 / 1
1363,1276,NZL,Kerwyn LEE,-5,0 - 0,,210 / 1
1364,1276,SLO,Andraz KRAPEZ,-5,0 - 0,,210 / 1
1365,1276,RSA,Annes DE BRUYN,-5,0 - 0,,210 / 1
1366,1276,TRI,Roger MOORE,-5,0 - 0,,210 / 1
1367,1276,FRA,William GOUDALLIER,-5,0 - 0,,210 / 1
1368,1276,TGA,Sione Vikilani VAINIKOLO,-5,0 - 0,,210 / 1
1369,1276,VIE,Viet Ngoc Huy NGO,-5,0 - 0,,210 / 1
1370,1276,ISL,Birkir Steinn ERLINGSSON,-5,0 - 0,,210 / 1
1371,1276,VIE,Trong Hung TRAN,-5,0 - 0,,210 / 1
1372,1276,INA,Hardi Yuda SATRIA,-5,0 - 0,,210 / 1
1373,1276,MDV,Sarim MOHAMED,-5,0 - 0,,210 / 1
1374,1276,NZL,William CHEN,-5,0 - 0,,210 / 1
1375,1276,KEN,John Muiruri MBURU,-5,0 - 0,,210 / 1
1376,1276,FRA,Terry Sebastien AMEDEE,-5,0 - 0,,210 / 1
1377,1276,ISL,Egill GUDLAUGSSON,-5,0 - 0,,210 / 1
1378,1276,UGA,Alishan SHALWAN,-5,0 - 0,,210 / 1
1379,1276,UGA,Daniel MIHIGO,-5,0 - 0,,210 / 1
1380,1276,UGA,Innocent KABAGAMBE,-5,0 - 0,,210 / 1
1381,1276,NZL,Evan LEE,-5,0 - 0,,210 / 1
1382,1276,PER,Gonzalo DUANY,-5,0 - 0,,210 / 1
1383,1276,MRI,Sahir Abdool EDOO,-5,0 - 0,,210 / 1
1384,1276,MAS,Khek Mong HO,-5,0 - 0,,210 / 1
1385,1276,KAZ,YERZHAKANOV SAMAT,0,0 - 0,,210 / 1
1386,1387,GRE,Stamatis TSIGIRDAKIS,-17,0 - 0,,190 / 4
1387,1388,SUI,Benedikt SCHALLER,-17,0 - 0,,190 / 2
1388,1389,FIN,Arttu MAHONEN,-17,0 - 0,,180 / 3
1389,1389,CYP,George NICOLAOU,-17,0 - 0,,180 / 3
1390,1389,GRE,Dimitris ORLIS,-17,0 - 0,,180 / 3
1391,1389,RUS,Ivan NIKITIN,-17,0 - 0,,180 / 3
1392,1393,SRI,Dakshika GUNATILLEKE,-17,0 - 0,,172 / 2
1393,1394,POL,ZIETEK DOMINIK,-17,0 - 0,,170 / 3
1394,1395,SRI,Roshan Padma Kumara THOMMAYA HAKURU,-17,0 - 0,,170 / 2
1395,1395,ENG,Vivian LAWRENCE,-17,0 - 0,,170 / 2
1396,1395,ENG,Jonathan MCDONALD,-17,0 - 0,,170 / 2
1397,1395,CZE,Jan HUBACEK,-17,0 - 0,,170 / 2
1398,1395,BEL,Daan PHILIPS,-17,0 - 0,,170 / 2
1399,1395,ESP,Pablo SANMARTIN,-17,0 - 0,,170 / 2
1400,1395,SUI,Oliver COLIN,-17,0 - 0,,170 / 2
1401,1395,FRA,Marc LAPORTE,-17,0 - 0,,170 / 2
1402,1395,MAS,Kiam Yong YAP,-17,0 - 0,,170 / 2
1403,1395,ENG,Scott P WILLIAMS,-17,0 - 0,,170 / 2
1404,1395,NZL,Asher RICHARDSON,-17,0 - 0,,170 / 2
1405,1406,RUS,Egor KHOLKIN,-17,0 - 0,,170 / 1
1406,1406,RUS,Nikita AGALAKOV,-17,0 - 0,,170 / 1
1407,1406,SRI,Rajitha MANIMELWADU,-17,0 - 0,,170 / 1
1408,1406,SRI,Shamika Hasaranga DE SILVA,-17,0 - 0,,170 / 1
1409,1406,SRI,Ranthushka SASINDU,-17,0 - 0,,170 / 1
1410,1406,THA,Chaiyasit SUKASEM,-17,0 - 0,,170 / 1
1411,1406,SRI,Lahiru WEERASINGHE,-17,0 - 0,,170 / 1
1412,1406,SRI,Oshada Tilan DE SILVA,-17,0 - 0,,170 / 1
1413,1406,THA,Patchara SINKUNAKORN,-17,0 - 0,,170 / 1
1414,1406,JPN,Masayuki ONODERA,-17,0 - 0,,170 / 1
1415,1406,JPN,Kenya MITSUHASHI,-17,0 - 0,,170 / 1
1416,1406,THA,Vichayapong KANJANAKEEREEWONG,-17,0 - 0,,170 / 1
1417,1406,BRA,Vinicius Oliveira SILVA,-17,0 - 0,,170 / 1
1418,1406,BRA,Willian GUIMARAES,-17,0 - 0,,170 / 1
1419,1406,TKM,Azat ANNANAZAROV,-17,0 - 0,,170 / 1
1420,1406,IRQ,Ahmed Ashour Abbas AL-OMAIRI,-17,0 - 0,,170 / 1
1421,1406,SWE,Agaton SVENAEUS,-17,0 - 0,,170 / 1
1422,1406,SWE,Oskar WESTERLUND,-17,0 - 0,,170 / 1
1423,1406,THA,Pongpol BOONNAK,-17,0 - 0,,170 / 1
1424,1406,MAS,Muhammad Syafiq A SANUSI,-17,0 - 0,,170 / 1
1425,1406,MAS,Yong Hen SIM,-17,0 - 0,,170 / 1
1426,1406,THA,Kachain BUARUNG,-17,0 - 0,,170 / 1
1427,1406,IRL,Sam MCKAY,-17,0 - 0,,170 / 1
1428,1406,IRL,Nhat NGUYEN,-17,0 - 0,,170 / 1
1429,1406,ENG,Jacob MARKLEW,-17,0 - 0,,170 / 1
1430,1406,ENG,David JONES,-17,0 - 0,,170 / 1
1431,1406,ENG,Angus PEDERSEN,-17,0 - 0,,170 / 1
1432,1406,MAS,Ren Cong CHAN,-17,0 - 0,,170 / 1
1433,1406,AUS,Sagar KUMAR,-17,0 - 0,,170 / 1
1434,1406,AUS,Vincent HE,-17,0 - 0,,170 / 1
1435,1406,AUS,Venkata Ramana KIRUBAGARAN,-17,0 - 0,,170 / 1
1436,1406,AUS,Dibyendu ROY,-17,0 - 0,,170 / 1
1437,1406,NED,Lennart BIJKERK,-17,0 - 0,,170 / 1
1438,1406,UKR,Ivan MEDYNSKIY,-17,0 - 0,,170 / 1
1439,1406,BRA,Gabriel Guimaraes NERY,-17,0 - 0,,170 / 1
1440,1406,SRI,Resintha Ridam DE SILVA,-17,0 - 0,,170 / 1
1441,1406,SRI,Mahen Anjana SAMARANAYAKE,-17,0 - 0,,170 / 1
1442,1406,SRI,Nadith DE SILVA,-17,0 - 0,,170 / 1
1443,1406,SRI,Madusha DE SILVA,-17,0 - 0,,170 / 1
1444,1406,INA,Rohmat Abdul ROHMAN,-17,0 - 0,,170 / 1
1445,1406,JPN,Keita OGAWA,-17,0 - 0,,170 / 1
1446,1406,ITA,Andreas STOCKER,-17,0 - 0,,170 / 1
1447,1406,SWE,Kevin NILSSON,-17,0 - 0,,170 / 1
1448,1406,INA,Yohanes Timothy Yacob RAMBITAN,-17,0 - 0,,170 / 1
