,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1404,1391,RSA,Mikaeel MIRZA,-2,0 - 0,,210 / 1
1405,1391,NAM,Herschelle WITBOOI,-2,0 - 0,,210 / 1
1406,1391,ZAM,Marvin CHISELA,-2,0 - 0,,210 / 1
1407,1391,ZAM,Andrew MUMBA,-2,0 - 0,,210 / 1
1408,1391,DEN,Adam Klepp BJERRUM,-2,0 - 0,,210 / 1
1409,1391,DEN,Jakob Godt HANSEN,-2,0 - 0,,210 / 1
1410,1391,BRN,Anirudh RAJEEV,-2,0 - 0,,210 / 1
1411,1391,KSA,Hasan BATAYAH,-2,0 - 0,,210 / 1
1412,1391,KSA,Mashal ALMUBARAK,-2,0 - 0,,210 / 1
1413,1391,MAR,Imrane BELLAMOU,-2,0 - 0,,210 / 1
1414,1391,KSA,Anas BATAYAH,-2,0 - 0,,210 / 1
1415,1391,MAR,Nasser KSIKES,-2,0 - 0,,210 / 1
1416,1391,THA,Sansoen PRASERTSIRAKUL,-2,0 - 0,,210 / 1
1417,1391,VIE,Binh Minh NGUYEN,-2,0 - 0,,210 / 1
1418,1391,VIE,VAN NHAN Do,-2,0 - 0,,210 / 1
1419,1391,THA,Peeranut SANGSOMPORN,-2,0 - 0,,210 / 1
1420,1391,COL,Garcia ESTEBEN,-2,0 - 0,,210 / 1
1421,1391,AUS,Darshand GOBINATHAN,-2,0 - 0,,210 / 1
1422,1391,AUS,Jared SONG,-2,0 - 0,,210 / 1
1423,1391,NZL,Edward LAU,-2,0 - 0,,210 / 1
1424,1391,PYF,Quentin BERNAIX,-2,0 - 0,,210 / 1
1425,1391,KOR,Ue Tteum JEON,-2,0 - 0,,210 / 1
1426,1391,TUR,Kazim Mert TOPRAK,-2,0 - 0,,210 / 1
1427,1391,KAZ,Ikramzhan YULDASHEV,-2,0 - 0,,210 / 1
1428,1391,KAZ,Evgeny EVSEEV,-2,0 - 0,,210 / 1
1429,1391,KAZ,DMITRIY RUBLYOV,-2,0 - 0,,210 / 1
1430,1391,KAZ,Askhat DAIRBEKOV,-2,0 - 0,,210 / 1
1431,1391,KAZ,MALIKOV Dmitriy,-2,0 - 0,,210 / 1
1432,1391,KAZ,ANDREI KLEMETS,-2,0 - 0,,210 / 1
1433,1391,KAZ,Tolagay DUISEBAYEV,-2,0 - 0,,210 / 1
1434,1391,KAZ,Ruslan ZINNUROV,-2,0 - 0,,210 / 1
1435,1391,KAZ,Dmitriy PANARIN,-2,0 - 0,,210 / 1
1436,1391,KAZ,YEVGENIY MAKAROV,-2,0 - 0,,210 / 1
1437,1391,KAZ,Eldar KHALMETOV,-2,0 - 0,,210 / 1
1438,1391,KAZ,Kuanysh DUISSEBAYEV,-2,0 - 0,,210 / 1
1439,1391,FRA,LoÃ¯C BERTIL,-2,0 - 0,,210 / 1
1440,1391,FRA,Gianni MARTON,-2,0 - 0,,210 / 1
1441,1391,CUB,Daniel LOPES AGUILERA,-2,0 - 0,,210 / 1
1442,1391,ROU,GROSU Mihai,-2,0 - 0,,210 / 1
1443,1391,UGA,William KIGOZI,-2,0 - 0,,210 / 1
1444,1391,THA,Yodsakorn NUALNOOPLONG,-2,0 - 0,,210 / 1
1445,1391,THA,Teerawin PHANSIRICHOD,-2,0 - 0,,210 / 1
1446,1391,DOM,Wilmer Daniel BREA NUÃEZ,-2,0 - 0,,210 / 1
1447,1391,ZAM,Hassani D PHIRI,-2,0 - 0,,210 / 1
1448,1391,ZAM,Paul MWAMBA,-2,0 - 0,,210 / 1
1449,1391,ZAM,Peter ZULU,-2,0 - 0,,210 / 1
1450,1391,ZAM,Martin KANGWA,-2,0 - 0,,210 / 1
1451,1391,ZAM,Chalwe CHONGO,-2,0 - 0,,210 / 1
1452,1391,SWE,Boxiao PAN,-2,0 - 0,,210 / 1
1453,1391,PUR,Joshua SOLER,-2,0 - 0,,210 / 1
1454,1391,MEX,Vicente CISNEROS,0,0 - 0,,210 / 1
1455,1391,MEX,Victor Manuel RAMIREZ,0,0 - 0,,210 / 1
1456,1391,MEX,Bruno MENDEZ,0,0 - 0,,210 / 1
1457,1391,NGR,Abubakar BAKARI,-2,0 - 0,,210 / 1
1458,1391,VIE,Hong Hai PHAM,-2,0 - 0,,210 / 1
1459,1391,MAS,Wei Song LAW,-2,0 - 0,,210 / 1
1460,1391,VIE,Duc Giang NGUYEN,-2,0 - 0,,210 / 1
1461,1391,AUS,Raymond SING,-2,0 - 0,,210 / 1
1462,1391,COL,Giovanny CASTAÃO,-2,0 - 0,,210 / 1
1463,1391,COL,Barrientos MATEO,-2,0 - 0,,210 / 1
1464,1391,COL,Juan NOGUERA,-2,0 - 0,,210 / 1
1465,1391,USA,Pedro Arturo GARCIA-FLORES,-2,0 - 0,,210 / 1
1466,1391,KEN,Edwin NJERI,-2,0 - 0,,210 / 1
1467,1391,INA,Calvin Ryan MAMONTO,-2,0 - 0,,210 / 1
1468,1391,ROU,Andreas THIEL,-2,0 - 0,,210 / 1
1469,1391,PYF,Kyliam SCILLOUX,-2,0 - 0,,210 / 1
1470,1391,KAZ,Iskander ALEMBAYEV,-2,0 - 0,,210 / 1
1471,1391,MAR,Anwar MACHICHE,-2,0 - 0,,210 / 1
1472,1391,MAR,Younes SAAD,-2,0 - 0,,210 / 1
1473,1391,INA,Rendi ISMANTO,-2,0 - 0,,210 / 1
1474,1391,VEN,Ivan ELYOURI PEROZO,-2,0 - 0,,210 / 1
1475,1391,TUR,Berk AVCI,-2,0 - 0,,210 / 1
1476,1391,RUS,Dmitrii RIABOV,-2,0 - 0,,210 / 1
1477,1391,THA,Nanthakarn YORDPHAISONG,-2,0 - 0,,210 / 1
1478,1391,AUS,David Zheng Xuan KANG,-2,0 - 0,,210 / 1
1479,1391,MAS,Wan Mas Ami WAN ABU BAKAR SIDIK,-2,0 - 0,,210 / 1
1480,1391,KEN,Amos CHIRCHIR,-2,0 - 0,,210 / 1
1481,1391,DEN,Mikkel STOFFERSEN,-2,0 - 0,,210 / 1
1482,1391,PER,Kenshin SHIMABUKURO,-2,0 - 0,,210 / 1
1483,1391,UGA,Riyaz SALEWALA,-2,0 - 0,,210 / 1
1484,1391,RSA,Bongani VON BODENSTEIN,-2,0 - 0,,210 / 1
1485,1391,BRA,Bruno Soares de MOURA,-2,0 - 0,,210 / 1
1486,1391,INA,Rizky ANTASARI,-2,0 - 0,,210 / 1
1487,1391,CHI,Nicolas FERRUZOLA,-2,0 - 0,,210 / 1
1488,1391,THA,Chavapat TOCHAREONBODEE,-2,0 - 0,,210 / 1
1489,1391,AUS,Dennis WONG,-2,0 - 0,,210 / 1
1490,1391,NZL,Sunil DAHIYA,-2,0 - 0,,210 / 1
1491,1391,SLO,Andraz KRAPEZ,-2,0 - 0,,210 / 1
1492,1391,TRI,Roger MOORE,-2,0 - 0,,210 / 1
1493,1391,LTU,Tomas DOVYDAITIS,-2,0 - 0,,210 / 1
1494,1391,BRA,Rafael AURICHIO,-2,0 - 0,,210 / 1
1495,1391,MAR,Hicham ERRAJI,-2,0 - 0,,210 / 1
1496,1391,NOR,Carl Christian HEM,-2,0 - 0,,210 / 1
1497,1391,MDV,Sarim MOHAMED,-2,0 - 0,,210 / 1
1498,1391,KEN,John Muiruri MBURU,-2,0 - 0,,210 / 1
1499,1391,FRA,Terry Sebastien AMEDEE,-2,0 - 0,,210 / 1
1500,1391,ISL,Robert Thor HENN,-2,0 - 0,,210 / 1
1501,1391,RUS,EFREMOV Mikhail,-2,0 - 0,,210 / 1
1502,1391,PER,Gonzalo DUANY,-2,0 - 0,,210 / 1
1503,1391,VIE,Vinh Quang HO NGUYEN,-2,0 - 0,,210 / 1
1504,1391,MRI,Sahir Abdool EDOO,-2,0 - 0,,210 / 1
1505,1391,KAZ,YERZHAKANOV SAMAT,-2,0 - 0,,210 / 1
1506,1391,BUL,Sarkis AGOPYAN,-2,0 - 0,,210 / 1
1507,1508,NOR,Jorgen ROSENLUND,-8,0 - 0,,200 / 5
1508,1509,INA,Loismalvin Christian ANDRIANTO,-8,0 - 0,,200 / 2
1509,1510,ENG,Chris WILLIAMS,-8,0 - 0,,190 / 3
1510,1510,EST,Mario SAUNPERE,-8,0 - 0,,190 / 3
1511,1512,CZE,Filip BUDZEL,-8,0 - 0,,180 / 3
1512,1513,SRI,Dakshika GUNATILLEKE,-8,0 - 0,,172 / 2
1513,1514,TUR,Durakcan HASAN HUSEYIN,-8,0 - 0,,170 / 2
1514,1514,TUR,Mehmet CAPAR,-8,0 - 0,,170 / 2
1515,1514,TUR,Yavuz ZURNACI,-8,0 - 0,,170 / 2
1516,1514,SRI,Roshan Padma Kumara THOMMAYA HAKURU,-8,0 - 0,,170 / 2
1517,1514,PHI,Ros Leonard PEDROSA,-8,0 - 0,,170 / 2
1518,1514,NED,Niels VEENSTRA,-8,0 - 0,,170 / 2
1519,1514,ENG,Jacob MARKLEW,-8,0 - 0,,170 / 2
1520,1514,TUR,Mesut SEZER,-8,0 - 0,,170 / 2
1521,1514,TUR,Yazgan CALISIR,-8,0 - 0,,170 / 2
1522,1514,TUR,Metin PEHLIVAN,-8,0 - 0,,170 / 2
1523,1514,MAS,"William, Wei Wern OOI",-8,0 - 0,,170 / 2
1524,1514,FRA,Nathan LAEMMEL,-8,0 - 0,,170 / 2
1525,1514,SLO,Aljosa TURK,-8,0 - 0,,170 / 2
1526,1527,SWE,Jesper DE WAAL,-8,0 - 0,,170 / 1
1527,1527,SWE,Adam GOZZI,-8,0 - 0,,170 / 1
1528,1527,TUR,Burakhan CORAPCI,-8,0 - 0,,170 / 1
1529,1527,TUR,Mustafa KUTLU,-8,0 - 0,,170 / 1
1530,1527,ENG,Andrew HEINEMANN,-8,0 - 0,,170 / 1
1531,1527,ENG,Alexander COOK,-8,0 - 0,,170 / 1
1532,1527,ENG,Sam LYLE,-8,0 - 0,,170 / 1
1533,1527,AUS,Kelvin LI,-8,0 - 0,,170 / 1
1534,1527,AUS,James WANG,-8,0 - 0,,170 / 1
1535,1527,AUS,Trevar YEH,-8,0 - 0,,170 / 1
1536,1527,AUS,Francesco CHU,-8,0 - 0,,170 / 1
1537,1527,AUS,Arrick Jia Yang ANG,-8,0 - 0,,170 / 1
1538,1527,NED,Harald HIEMSTRA,-8,0 - 0,,170 / 1
1539,1527,GER,Simon WANG,-8,0 - 0,,170 / 1
1540,1527,ESA,Uriel Francisco CANJURA ARTIGA,-8,0 - 0,,170 / 1
1541,1527,GUA,Axel FLORES BARRONDO,-8,0 - 0,,170 / 1
1542,1527,ESA,Victor GARCIA,-8,0 - 0,,170 / 1
1543,1527,ESA,Carlos RODRIGUEZ,-8,0 - 0,,170 / 1
1544,1527,GUA,Jose Luis GRANADOS MORALES,-8,0 - 0,,170 / 1
1545,1527,GUA,Antonio Esteban ORTIZ,-8,0 - 0,,170 / 1
1546,1527,GUA,Carlos Daniel ALBANES CORDON,-8,0 - 0,,170 / 1
1547,1527,ESA,Renzo OSORIO,-8,0 - 0,,170 / 1
1548,1527,GUA,Victor Hugo DEL VALLE,-8,0 - 0,,170 / 1
1549,1527,ESA,Luis BERNAL,-8,0 - 0,,170 / 1
1550,1527,ESA,Mario Rodrigo GUTIERREZ SAMAYOA,-8,0 - 0,,170 / 1
1551,1527,NGR,Olatunji Oladimeji ANIMASHAUN,-8,0 - 0,,170 / 1
1552,1527,RUS,Egor KHOLKIN,-8,0 - 0,,170 / 1
1553,1527,RUS,Nikita AGALAKOV,-8,0 - 0,,170 / 1
1554,1527,SRI,Rajitha MANIMELWADU,-8,0 - 0,,170 / 1
1555,1527,SRI,Shamika Hasaranga DE SILVA,-8,0 - 0,,170 / 1
1556,1527,SRI,Ranthushka SASINDU,-8,0 - 0,,170 / 1
1557,1527,SRI,Lahiru WEERASINGHE,-8,0 - 0,,170 / 1
1558,1527,SRI,Oshada Tilan DE SILVA,-8,0 - 0,,170 / 1
1559,1527,JPN,Masayuki ONODERA,-8,0 - 0,,170 / 1
1560,1527,BRA,Vinicius Oliveira SILVA,-8,0 - 0,,170 / 1
1561,1527,BRA,Willian GUIMARAES,-8,0 - 0,,170 / 1
1562,1527,TKM,Azat ANNANAZAROV,-8,0 - 0,,170 / 1
1563,1527,IRQ,Ahmed Ashour Abbas AL-OMAIRI,-8,0 - 0,,170 / 1
1564,1527,IND,Rajat RATHORE,-8,0 - 0,,170 / 1
1565,1527,IND,Ameya OAK,-8,0 - 0,,170 / 1
1566,1527,ITA,Kevin STROBL,-8,0 - 0,,170 / 1
1567,1527,SWE,Morgan LIDMAN,-8,0 - 0,,170 / 1
1568,1527,BRN,Nadeem NAHAZ,-8,0 - 0,,170 / 1
1569,1527,NGR,Victor Delodun AWONIYI,-8,0 - 0,,170 / 1
1570,1527,NGR,Olatunji FADIPE,-8,0 - 0,,170 / 1
1571,1527,NGR,Sulyman WASIU,-8,0 - 0,,170 / 1
1572,1527,NGR,Kayode Abubakar MOPE,-8,0 - 0,,170 / 1
1573,1527,BEL,Stijn LEKENS,-8,0 - 0,,170 / 1
1574,1527,GUA,Ivan Rodrigo LEON GARCIA,-8,0 - 0,,170 / 1
1575,1527,SRI,Resintha Ridam DE SILVA,-8,0 - 0,,170 / 1
1576,1527,SRI,Mahen Anjana SAMARANAYAKE,-8,0 - 0,,170 / 1
1577,1527,SRI,Nadith DE SILVA,-8,0 - 0,,170 / 1
1578,1527,SRI,Madusha DE SILVA,-8,0 - 0,,170 / 1
1579,1527,SWE,Kroekphon SUWANPHINGKHA,-8,0 - 0,,170 / 1
1580,1527,JPN,Keita OGAWA,-8,0 - 0,,170 / 1
1581,1527,SWE,Viktor AGLINDER,-8,0 - 0,,170 / 1
1582,1527,FRA,Mateo MARTINEZ,-8,0 - 0,,170 / 1
1583,1527,SRI,Imesh HASARANGA,-8,0 - 0,,170 / 1
1584,1527,BRA,Vagner ANTUNES,-8,0 - 0,,170 / 1
1585,1527,BRA,Felipe Augusto De FARIA,-8,0 - 0,,170 / 1
1586,1527,IND,Love KUMAR,-8,0 - 0,,170 / 1
1587,1527,FIN,Antti KLUTAS,-8,0 - 0,,170 / 1
1588,1527,BRA,Alisson VASCONCELLOS,-8,0 - 0,,170 / 1
1589,1527,AUT,Ralph BITTENAUER,-8,0 - 0,,170 / 1
1590,1527,IND,Deepak KHATRI,-8,0 - 0,,170 / 1
1591,1527,IRL,Jonathan DOLAN,-8,0 - 0,,170 / 1
1592,1527,BRA,Italo HAUER,-8,0 - 0,,170 / 1
1593,1527,GUA,Adams RODRIGUEZ,-8,0 - 0,,170 / 1
1594,1527,RUS,Konstantin MYAKISHEV,-8,0 - 0,,170 / 1
1595,1527,BRA,Aleksander SILVA,-8,0 - 0,,170 / 1
1596,1527,INA,Sakti KUSUMA,-8,0 - 0,,170 / 1
1597,1527,FRA,Maxime MICHEL,-8,0 - 0,,170 / 1
1598,1527,GUA,Raul ANGUIANO,-8,0 - 0,,170 / 1
1599,1527,CAN,Stefan WOJCIKIEWICZ,-8,0 - 0,,170 / 1
1600,1527,IND,Nigel D'SA,-8,0 - 0,,170 / 1
1601,1527,JPN,Kazuteru KOZAI,-8,0 - 0,,170 / 1
1602,1603,POL,Marcin NOWAK,-8,0 - 0,,160 / 4
1603,1604,CRO,Fran GALJER,-8,0 - 0,,160 / 3
1604,1605,CZE,Jan LOUDA,-8,0 - 0,,160 / 2
1605,1606,FIN,Jesper PAUL,-8,0 - 0,,150 / 3
1606,1606,ENG,Christopher MASSEY,-8,0 - 0,,150 / 3
1607,1606,FIN,Julius VON PFALER,-8,0 - 0,,150 / 3
1608,1609,LTU,Karolis EIMUTAITIS,-8,0 - 0,,140 / 4
1609,1610,EST,Mikk JÃRVEOJA,-8,0 - 0,,140 / 3
1610,1611,INA,Fahmi MUBAROK,-8,0 - 0,,140 / 2
1611,1611,IRL,Kevin BYRNE,-8,0 - 0,,140 / 2
1612,1611,TUR,Serdar KOCA,-8,0 - 0,,140 / 2
1613,1611,CYP,Kyriacos PISSIS,-8,0 - 0,,140 / 2
1614,1611,MAS,Chen Wet LIM,-8,0 - 0,,140 / 2
1615,1611,RUS,Ivan NIKITIN,-8,0 - 0,,140 / 2
1616,1617,SWE,Jakob BURESTEDT,-8,0 - 0,,130 / 3
1617,1618,IND,Siddhant SALAR,-8,0 - 0,,130 / 1
1618,1618,KOR,Sang Hyun LEE,-8,0 - 0,,130 / 1
1619,1618,KOR,Woo Seok CHOI,-8,0 - 0,,130 / 1
1620,1618,KOR,Jae Woo SEO,-8,0 - 0,,130 / 1
1621,1618,KOR,Chan Ik PARK,-8,0 - 0,,130 / 1
1622,1618,KOR,Sang Uk AHN,-8,0 - 0,,130 / 1
1623,1618,KOR,Ha Sung LEE,-8,0 - 0,,130 / 1
1624,1618,KOR,Jae Young KIM,-8,0 - 0,,130 / 1
1625,1618,KOR,Dong Hyeok LEE,-8,0 - 0,,130 / 1
1626,1618,KOR,Jong Geun CHA,-8,0 - 0,,130 / 1
1627,1618,KOR,Seok Jin KIM,-8,0 - 0,,130 / 1
1628,1618,KOR,Byung Kwan PARK,-8,0 - 0,,130 / 1
1629,1618,KOR,Chan Hyung SONG,-8,0 - 0,,130 / 1
1630,1618,KOR,Ho Sang JANG,-8,0 - 0,,130 / 1
1631,1618,KOR,Joon Ho HEO,-8,0 - 0,,130 / 1
1632,1618,THA,Woratat JIANPIPATGUN,-8,0 - 0,,130 / 1
1633,1618,THA,Saran JAMSRI,-8,0 - 0,,130 / 1
1634,1618,THA,Kumpon SRIHONG,-8,0 - 0,,130 / 1
1635,1618,UGA,Aziz KITAKA,-8,0 - 0,,130 / 1
1636,1618,NZL,Sean SOO,-8,0 - 0,,130 / 1
1637,1618,NZL,Jian WANG,-8,0 - 0,,130 / 1
1638,1618,NZL,Jasmanjot VIRK,-8,0 - 0,,130 / 1
1639,1618,NZL,Douglas SHEPHARD,-8,0 - 0,,130 / 1
1640,1618,NZL,Jack BOYLE,-8,0 - 0,,130 / 1
1641,1618,NZL,Frederik Brogger STAPLETON,-8,0 - 0,,130 / 1
1642,1618,NZL,Jason SETO,-8,0 - 0,,130 / 1
1643,1618,IND,Rajat JOON,-8,0 - 0,,130 / 1
1644,1618,THA,Weeraphat PHAKJARUNG,-8,0 - 0,,130 / 1
1645,1618,THA,Apinop ARAYACHAROEN,-8,0 - 0,,130 / 1
1646,1618,LAT,Teodors KERIMOVS,-8,0 - 0,,130 / 1
1647,1618,IND,Saurav AGRAWAL,-8,0 - 0,,130 / 1
1648,1618,KOR,Hui Tae KIM,-8,0 - 0,,130 / 1
1649,1618,POL,Pawel SMILOWSKI,-8,0 - 0,,130 / 1
1650,1618,TPE,Chun Chung HUNG,-8,0 - 0,,130 / 1
1651,1618,KOR,Dong Tak KIM,-8,0 - 0,,130 / 1
1652,1618,NZL,Valens SULAIMAN,-8,0 - 0,,130 / 1
1653,1618,IND,Manish GUPTA,-8,0 - 0,,130 / 1
1654,1618,POL,Patryk SZYMONIAK,-8,0 - 0,,130 / 1
1655,1618,IND,Saurav KAPOOR,-8,0 - 0,,130 / 1
1656,1657,LAT,Kristaps KALNINS,-8,0 - 0,,120 / 3
1657,1657,GRE,Panagiotis SKARLATOS,-8,0 - 0,,120 / 3
1658,1659,SWE,Tom ANDERSSON,-8,0 - 0,,110 / 2
1659,1659,CZE,LukÃ¡Å¡ HOLUB,-8,0 - 0,,110 / 2
1660,1659,TUR,Ahmet TAKMAK,-8,0 - 0,,110 / 2
1661,1659,TUR,Murat GUNGOR,-8,0 - 0,,110 / 2
1662,1659,TUR,Semih OZKAN,-8,0 - 0,,110 / 2
1663,1659,TUR,Cengizhan BAYRAK,-8,0 - 0,,110 / 2
1664,1659,TUR,Mehmet OZTURK,-8,0 - 0,,110 / 2
1665,1659,MLT,Owen GRECH,-8,0 - 0,,110 / 2
1666,1659,BUL,Alex POPOV,-8,0 - 0,,110 / 2
1667,1659,FRA,Jonathan CASSIER,-8,0 - 0,,110 / 2
1668,1659,ENG,Jonathan AVERY,-8,0 - 0,,110 / 2
1669,1659,SWE,Felix NANDIN,-8,0 - 0,,110 / 2
1670,1659,SWE,Oskar WESTERLUND,-8,0 - 0,,110 / 2
1671,1659,ESP,CHEN Zeyu,-8,0 - 0,,110 / 2
1672,1659,TUR,Oguzhan Mehmet CELIK,-8,0 - 0,,110 / 2
1673,1659,FIN,Heming LIN,-8,0 - 0,,110 / 2
1674,1659,SWE,Paul OHLSSON,-8,0 - 0,,110 / 2
1675,1659,SWE,Martin FORSSBERG,-8,0 - 0,,110 / 2
1676,1659,ESP,Victor ALCAIDE,-8,0 - 0,,110 / 2
1677,1659,UKR,Artem TKACHUK,-8,0 - 0,,110 / 2
1678,1659,ESP,Enrique PANCORBO,-8,0 - 0,,110 / 2
1679,1659,POR,Angelo SILVA,-8,0 - 0,,110 / 2
1680,1659,FRA,Sebastien ALIAS,-8,0 - 0,,110 / 2
1681,1659,FIN,Iiro KOKKO,-8,0 - 0,,110 / 2
1682,1659,SUI,Gilles TRIPET,-8,0 - 0,,110 / 2
1683,1659,FIN,Pauli SAARINEN,-8,0 - 0,,110 / 2
1684,1659,FIN,Eemi SEPPALA,-8,0 - 0,,110 / 2
1685,1686,GRE,Axilleas TSARTSIDIS,-8,0 - 0,,100 / 3
1686,1687,SLO,Rok JERCINOVIC,-8,0 - 0,,100 / 2
1687,1688,BOT,Tshepo BOGOSI,-8,0 - 0,,100 / 1
1688,1688,BOT,Phineas TLHASE,-8,0 - 0,,100 / 1
1689,1688,BOT,Thabang PHATSIMA,-8,0 - 0,,100 / 1
1690,1688,BOT,Amantle MOSWEU,-8,0 - 0,,100 / 1
1691,1688,BOT,Keolopile MONNE,-8,0 - 0,,100 / 1
1692,1688,BOT,Edward MOGOTSI,-8,0 - 0,,100 / 1
1693,1688,BOT,Keoratile LERUMO,-8,0 - 0,,100 / 1
1694,1688,BOT,Mompooki DITHURI,-8,0 - 0,,100 / 1
1695,1688,BOT,Gotsilemang MOTLHABANE,-8,0 - 0,,100 / 1
1696,1688,BOT,Laone GORETETSE,-8,0 - 0,,100 / 1
1697,1688,ZAM,Dalitso BANDA,-8,0 - 0,,100 / 1
1698,1688,ZAM,Joseph BWALYA,-8,0 - 0,,100 / 1
1699,1688,ZAM,Cephus BANDA,-8,0 - 0,,100 / 1
1700,1688,ZAM,Wisdom BANDA,-8,0 - 0,,100 / 1
1701,1688,ZAM,Bernaid SIWALE,-8,0 - 0,,100 / 1
1702,1688,ZAM,Gilbert MULEMBWE,-8,0 - 0,,100 / 1
1703,1688,ZAM,Nevers PHIRI,-8,0 - 0,,100 / 1
1704,1688,ZAM,Omel NJOBVU,-8,0 - 0,,100 / 1
1705,1688,ZAM,Goodson ZULU,-8,0 - 0,,100 / 1
1706,1688,SCO,Christopher GRIMLEY,-8,0 - 0,,100 / 1
1707,1688,SUR,Alain TONEY,-8,0 - 0,,100 / 1
1708,1688,SWE,Karel ERIKSSON,-8,0 - 0,,100 / 1
1709,1688,POL,Kamil KULSKI,-8,0 - 0,,100 / 1
1710,1688,RUS,Nikita LEMESHKO,-8,0 - 0,,100 / 1
1711,1688,RUS,Nikita FEDOTOVSKIKH,-8,0 - 0,,100 / 1
1712,1688,BUL,Krasimir KRASTEV,-8,0 - 0,,100 / 1
1713,1688,TRI,Shiva PERSAD,-8,0 - 0,,100 / 1
1714,1688,TRI,Renaldo SINANAN,-8,0 - 0,,100 / 1
1715,1688,TRI,Jewhel SMITH,-8,0 - 0,,100 / 1
1716,1688,TRI,Jesse RAGBIR,-8,0 - 0,,100 / 1
1717,1688,TRI,Alviero ALVADA,-8,0 - 0,,100 / 1
1718,1688,BAR,Michael BOURNE,-8,0 - 0,,100 / 1
1719,1688,TRI,Tristan MAHARAJ,-8,0 - 0,,100 / 1
1720,1688,SLO,Tilen ZALAR,-8,0 - 0,,100 / 1
1721,1688,CHI,GOMPERTZ Matias,-8,0 - 0,,100 / 1
1722,1688,CHI,CONTRERAS Gonzalo,-8,0 - 0,,100 / 1
1723,1688,INA,Guntur PERDANA,-8,0 - 0,,100 / 1
1724,1688,CRO,Dino BELAS,-8,0 - 0,,100 / 1
1725,1688,UGA,Irfan Ali Bhadusha ABDUL VAHAB,-8,0 - 0,,100 / 1
1726,1688,UGA,Brian WAISWA,-8,0 - 0,,100 / 1
1727,1688,THA,Piyapat WANNALEE,-8,0 - 0,,100 / 1
1728,1688,ZAM,Humphrey MWABA,-8,0 - 0,,100 / 1
1729,1688,ZAM,Edgar SIKANIKA,-8,0 - 0,,100 / 1
1730,1688,ZAM,Taizya LUSAMBO,-8,0 - 0,,100 / 1
1731,1688,ZAM,Mwelwa NKANDU,-8,0 - 0,,100 / 1
1732,1688,ZAM,Matipa YOMBWE,-8,0 - 0,,100 / 1
1733,1688,ZAM,Mathews THOLE,-8,0 - 0,,100 / 1
1734,1688,SCO,Sameer Scott AAMIR,-8,0 - 0,,100 / 1
1735,1688,SCO,Darren REID,-8,0 - 0,,100 / 1
1736,1688,MAS,"Andrew, Zheng Zhou LIW",-8,0 - 0,,100 / 1
1737,1688,MAS,Che Leong SOONG,-8,0 - 0,,100 / 1
1738,1688,CAN,Connor TANNAS,-8,0 - 0,,100 / 1
1739,1688,MRI,Melvin APPIAH,-8,0 - 0,,100 / 1
1740,1688,GRE,Paschalis MELIKIDIS,-8,0 - 0,,100 / 1
1741,1688,INA,Jeffer ROSOBIN,-8,0 - 0,,100 / 1
1742,1688,BEL,Daan PHILIPS,-8,0 - 0,,100 / 1
1743,1688,DEN,Anders Moller QWIST,-8,0 - 0,,100 / 1
1744,1688,FIN,Valtteri NIEMINEN,-8,0 - 0,,100 / 1
1745,1688,UGA,Abdul Jamal Nazar HAMZA,-8,0 - 0,,100 / 1
1746,1688,ZAM,Shadreck MWANSA,-8,0 - 0,,100 / 1
1747,1688,SCO,Duncan GRANT,-8,0 - 0,,100 / 1
1748,1688,SCO,Matthew DUGUID,-8,0 - 0,,100 / 1
1749,1688,SCO,Salim BEN BOUDINAR,-8,0 - 0,,100 / 1
1750,1688,GUY,Nicholas ALI,-8,0 - 0,,100 / 1
1751,1688,FRA,Manual-Clement ASSING,-8,0 - 0,,100 / 1
1752,1688,MAS,A`Aamar HASHIM,-8,0 - 0,,100 / 1
1753,1688,SUR,Kevin Yao Lin ZOU,-8,0 - 0,,100 / 1
1754,1688,MRI,Faadil SAYED,-8,0 - 0,,100 / 1
1755,1688,MRI,Andrew SEERUTHUN,-8,0 - 0,,100 / 1
1756,1688,MRI,Idaz HOSSANEE,-8,0 - 0,,100 / 1
1757,1688,DEN,Steve OLESEN,-8,0 - 0,,100 / 1
1758,1688,TRI,Keeron Devane GARCIA,-8,0 - 0,,100 / 1
1759,1688,ROU,Daniel COJOCARU,-8,0 - 0,,100 / 1
1760,1688,BOT,Otsile MARUMO,-8,0 - 0,,100 / 1
1761,1688,MDV,Nasheeu SHARAFUDDEEN,-8,0 - 0,,100 / 1
1762,1688,UKR,MARTYNENKO Mykola,-8,0 - 0,,100 / 1
1763,1688,UGA,"Samuel MPWANYI,",-8,0 - 0,,100 / 1
1764,1688,MRI,Vishal SAWARAM,-8,0 - 0,,100 / 1
1765,1688,MRI,JATOONAH Ashley,-8,0 - 0,,100 / 1
1766,1688,MRI,John AH-SEE,-8,0 - 0,,100 / 1
1767,1688,MRI,CLIFFORD Domingue,-8,0 - 0,,100 / 1
1768,1688,ISL,Atli JOHANNESSON,-8,0 - 0,,100 / 1
1769,1688,NZL,Asher RICHARDSON,-8,0 - 0,,100 / 1
1770,1688,KEN,Alfred MUTHOMI,-8,0 - 0,,100 / 1
1771,1688,MAS,Wei Sheng LOH,-8,0 - 0,,100 / 1
1772,1688,FRA,Florent RIANCHO,-8,0 - 0,,100 / 1
