,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1101,1070,AUS,Eric HO,16,0 - 0,,360 / 1
1102,1070,AUS,David Seng Hong LEE,16,0 - 0,,360 / 1
1103,1070,MAS,Tiat Long LIM,16,0 - 0,,360 / 1
1104,1070,AUS,Matthew K H LEE,16,0 - 0,,360 / 1
1105,1070,AUS,Kirk Chon Kit MAC,16,0 - 0,,360 / 1
1106,1070,GUA,Ivan Rodrigo LEON GARCIA,16,0 - 0,,360 / 1
1107,1070,GUA,Erick Ivan LICKES ESCOBAR,16,0 - 0,,360 / 1
1108,1070,IRQ,Ali Abduladheem Hamad AL-OGAILI,16,0 - 0,,360 / 1
1109,1070,BRN,Elyas JAFFAR,-6,0 - 0,,360 / 1
1110,1070,BRN,Ben George JOSEPH,16,0 - 0,,360 / 1
1111,1070,BRN,Emmanuelle UMALI,16,0 - 0,,360 / 1
1112,1070,BRN,Rohit JAYKUMAR,16,0 - 0,,360 / 1
1113,1070,THA,Rutjatorn PONWONG,16,0 - 0,,360 / 1
1114,1070,RUS,Shokhzod GULOMZODA,16,0 - 0,,360 / 1
1115,1070,THA,Pollakorn JARASJINDAWONG,16,0 - 0,,360 / 1
1116,1070,AZE,Cahid ALI HASANOV,-6,0 - 0,,360 / 1
1117,1070,IRQ,Husam ALNAIES,-6,0 - 0,,360 / 1
1118,1070,BAN,Moajjam HOSSAIN,16,0 - 0,,360 / 1
1119,1070,BAN,Saleh Ahmed SHAMOL,16,0 - 0,,360 / 1
1120,1070,USA,Vu Long Ngo PHAM,16,0 - 0,,360 / 1
1121,1070,BRN,Muhamed Munawar ABDUL KADER,16,0 - 0,,360 / 1
1122,1070,AUS,Chun-Bong WONG,16,0 - 0,,360 / 1
1123,1070,IRQ,Hasan Makki Ali ALNAIES,-6,0 - 0,,360 / 1
1124,1070,BRN,Saied TAKI,16,0 - 0,,360 / 1
1125,1070,BRN,Randy BACIA,16,0 - 0,,360 / 1
1126,1070,BRN,Adnan EBRAHIM,-202,0 - 0,,360 / 1
1127,1070,USA,Sandro ROSSI,16,0 - 0,,360 / 1
1128,1070,IRI,Zargan AMIRARSALAN,16,0 - 0,,360 / 1
1129,1070,ESA,PEÃA Christopher,16,0 - 0,,360 / 1
1130,1070,ESA,GUZMAN Carlos,16,0 - 0,,360 / 1
1131,1070,GUA,HERNANDEZ MORALES Alejandro Jose,16,0 - 0,,360 / 1
1132,1070,ESA,MADRID Rene,16,0 - 0,,360 / 1
1133,1070,GUA,HERNANDEZ MORALES Rodrigo Eduardo,16,0 - 0,,360 / 1
1134,1070,AUS,Anthony CHANG,16,0 - 0,,360 / 1
1135,1070,AUS,Tai-Liang KO,16,0 - 0,,360 / 1
1136,1070,AUS,Jen Whei Justin TAN,16,0 - 0,,360 / 1
1137,1070,IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,16,0 - 0,,360 / 1
1138,1070,IRI,Mohsen SADEGHIAN,16,0 - 0,,360 / 1
1139,1070,BAN,Tushar Krishna ROY,16,0 - 0,,360 / 1
1140,1070,BAN,Chand LAL,16,0 - 0,,360 / 1
1141,1070,BAN,Mohammad Anamul HAQUE,16,0 - 0,,360 / 1
1142,1070,IRQ,NEAMAH Muataz Wasfi,16,0 - 0,,360 / 1
1143,1070,AUS,Ernest Yu Loong NG,16,0 - 0,,360 / 1
1144,1070,AUS,David CUTRONI,16,0 - 0,,360 / 1
1145,1070,AUS,James AUDLEY,16,0 - 0,,360 / 1
1146,1070,IRI,Mehran SHAHBAZI,16,0 - 0,,360 / 1
1147,1070,PAK,Ali Mehdi SYED,16,0 - 0,,360 / 1
1148,1070,GUA,Eddy GARCIA,16,0 - 0,,360 / 1
1149,1070,GUA,Jose ESPNOZA,16,0 - 0,,360 / 1
1150,1070,IRQ,Fan KALYANA,16,0 - 0,,360 / 1
1151,1070,IRQ,Mustafa ALBU-MUSTAFA,16,0 - 0,,360 / 1
1152,1070,JPN,Hiroki TAKEUCHI,16,0 - 0,,360 / 1
1153,1070,AUS,Luke CHONG,16,0 - 0,,360 / 1
1154,1070,GHA,Michael SAM,16,0 - 0,,360 / 1
1155,1070,IRQ,Haidar M. BESHA,16,0 - 0,,360 / 1
1156,1070,BRN,James VARGHESE,16,0 - 0,,360 / 1
1157,1070,USA,Ilian PEREZ,16,0 - 0,,360 / 1
1158,1070,AZE,ABBASOV Teimur,-6,0 - 0,,360 / 1
1159,1070,JPN,Tatsuya WATANABE,16,0 - 0,,360 / 1
1160,1070,BAN,Md Rais UDDIN,16,0 - 0,,360 / 1
1161,1070,AZE,Karim MUSAYEV,-6,0 - 0,,360 / 1
1162,1070,AZE,Tural RASULOV,-6,0 - 0,,360 / 1
1163,1070,PAK,Wajid Ali CHAUDHRY,16,0 - 0,,360 / 1
1164,1070,MAS,Wong KIN YIK,16,0 - 0,,360 / 1
1165,1070,IRL,Tony STEPHENSON,16,0 - 0,,360 / 1
1166,1070,ITA,Wisnu Haryo PUTRO,16,0 - 0,,360 / 1
1167,1070,NEP,Sajan Krishna TAMRAKAR,16,0 - 0,,360 / 1
1168,1070,GUA,Raul ANGUIANO,16,0 - 0,,360 / 1
1169,1070,RUS,Artem KARPOV,16,0 - 0,,360 / 1
1170,1070,CAN,Joseph ROGERS,16,0 - 0,,360 / 1
1171,1070,IND,Nigel D'SA,16,0 - 0,,360 / 1
1172,1070,NEP,Indra MEHATA,16,0 - 0,,360 / 1
1173,1070,USA,Hendri WINARTO,16,0 - 0,,360 / 1
1174,1175,LAT,Reinis KRAUKLIS,8,0 - 0,,350 / 3
1175,1176,DEN,Mads CHRISTOPHERSEN,8,0 - 0,,350 / 1
1176,1176,NZL,Ben ROSE,8,0 - 0,,350 / 1
1177,1176,NZL,Matthew GRAHAM,8,0 - 0,,350 / 1
1178,1179,NOR,Torjus FLAATTEN,33,0 - 0,,340 / 4
1179,1180,ENG,Callum HEMMING,8,0 - 0,,340 / 3
1180,1180,SVK,Martin VICEN,-117,0 - 0,,340 / 3
1181,1180,GER,Thomas LEGLEITNER,8,0 - 0,,340 / 3
1182,1183,NZL,Xiao YANG,7,0 - 0,,340 / 2
1183,1183,NZL,Kai Yi LIM,7,0 - 0,,340 / 2
1184,1183,NZL,Valens SULAIMAN,7,0 - 0,,340 / 2
1185,1186,BLR,Vladzislav KUSHNIR,7,0 - 0,,330 / 5
1186,1187,INA,Yehezkiel Fritz MAINAKY,30,0 - 0,,320 / 4
1187,1187,CYP,Elias NICOLAOU,30,0 - 0,,320 / 4
1188,1189,TUR,Berk AVCI,280,0 - 0,,320 / 3
1189,1189,FIN,Akseli DANSKANEN,5,0 - 0,,320 / 3
1190,1191,USA,Chongtian QIU,5,0 - 0,,320 / 1
1191,1191,CAN,Yuge ZENG,5,0 - 0,,320 / 1
1192,1191,BAN,Mostafizar RAHMAN,5,0 - 0,,320 / 1
1193,1191,MAC,Wai Chi WAN,5,0 - 0,,320 / 1
1194,1191,MAC,Jason King Ching LO,5,0 - 0,,320 / 1
1195,1191,RUS,Kirill Romanuk,5,0 - 0,,320 / 1
1196,1191,IND,Jaswinder SINGH,5,0 - 0,,320 / 1
1197,1198,NOR,Magnus CHRISTENSEN,5,0 - 0,,310 / 3
1198,1199,GRE,Thomas ROUGLIOS,71,0 - 0,,310 / 2
1199,1199,INA,Chandra SIM,324,0 - 0,,310 / 2
1200,1199,INA,Chico Aura DWI WARDOYO,71,0 - 0,,310 / 2
1201,1199,KAZ,Arman MURZABEKOV,-137,0 - 0,,310 / 2
1202,1199,DEN,Rasmus RYLANDER,5,0 - 0,,310 / 2
1203,1199,ENG,Matthew CLARE,5,0 - 0,,310 / 2
1204,1199,DEN,Mads Emil KRISTENSEN,5,0 - 0,,310 / 2
1205,1199,VIE,Hai Nam PHAM,5,0 - 0,,310 / 2
1206,1199,VIE,Bao Thien VO,5,0 - 0,,310 / 2
1207,1199,VIE,Thuan KIM,5,0 - 0,,310 / 2
1208,1209,HUN,Daniel GRADWOHL,-159,0 - 0,,290 / 5
1209,1209,SLO,Primoz FLIS,4,0 - 0,,290 / 5
1210,1211,EST,Mario SAUNPERE,3,0 - 0,,290 / 4
1211,1212,WAL,William KITCHING,4,0 - 0,,280 / 4
1212,1212,CYP,George NICOLAOU,168,0 - 0,,280 / 4
1213,1214,MLT,Samuel CALI,3,0 - 0,,280 / 3
1214,1214,CZE,Jaromir JANACEK,-383,0 - 0,,280 / 3
1215,1216,UZB,Sherzod ZOKHIDOV,4,0 - 0,,280 / 2
1216,1216,PER,Alfonso GARCIA-ROSELL,4,0 - 0,,280 / 2
1217,1216,PER,Diego SUBAUSTE TOKUMURA,4,0 - 0,,280 / 2
1218,1216,SCO,Alexander DUNN,4,0 - 0,,280 / 2
1219,1216,NGR,Abdulhamid Waleed MUSA,4,0 - 0,,280 / 2
1220,1216,NGR,Yunusa MOMOH,4,0 - 0,,280 / 2
1221,1216,TUR,Nuh BASKIN,-22,0 - 0,,280 / 2
1222,1216,LTU,Renaldas SILERIS,4,0 - 0,,280 / 2
1223,1216,ESP,Jesus LORENZO,4,0 - 0,,280 / 2
1224,1216,BUL,Sarkis AGOPYAN,-381,0 - 0,,280 / 2
1225,1226,BLR,Dzmitry SAIDAKOU,3,0 - 0,,270 / 5
1226,1227,FRA,Nathan LAEMMEL,3,0 - 0,,270 / 3
1227,1228,NGR,Victor Delodun AWONIYI,4,0 - 0,,270 / 2
1228,1228,NGR,Olatunji FADIPE,4,0 - 0,,270 / 2
1229,1228,ENG,David KING,-394,0 - 0,,270 / 2
1230,1228,GHA,Emmanuel YAW DONKOR,4,0 - 0,,270 / 2
1231,1228,PHI,Antonio Benjamin GADI,4,0 - 0,,270 / 2
1232,1233,FRA,Arnaud MERKLE,4,0 - 0,,260 / 2
1233,1233,NZL,Eric LI,4,0 - 0,,260 / 2
1234,1233,NZL,Dacmen VONG,4,0 - 0,,260 / 2
1235,1236,POL,Maciej OCIEPA,4,0 - 0,,250 / 5
1236,1237,SWE,Marcus JANSSON,4,0 - 0,,250 / 4
1237,1238,FIN,Antti KLUTAS,4,0 - 0,,250 / 3
1238,1239,ENG,Scott SANKEY,-156,0 - 0,,240 / 3
1239,1240,ENG,Shravan VAIDYANATH,6,0 - 0,,240 / 2
1240,1240,DEN,Sebastian BUGTRUP,6,0 - 0,,240 / 2
1241,1240,IRL,Tony MURPHY,6,0 - 0,,240 / 2
1242,1243,ENG,Johnnie TORJUSSEN,6,0 - 0,,240 / 1
1243,1243,SCO,Darren REID,6,0 - 0,,240 / 1
1244,1243,KOR,Hyun Deok LEE,6,0 - 0,,240 / 1
1245,1243,KOR,Won Jin PARK,6,0 - 0,,240 / 1
1246,1243,KOR,Kyung Deok SHIN,6,0 - 0,,240 / 1
1247,1243,KOR,Su Ho HONG,6,0 - 0,,240 / 1
1248,1243,KOR,Jang Won LEE,6,0 - 0,,240 / 1
1249,1243,KOR,Woo Jin JUNG,6,0 - 0,,240 / 1
1250,1243,KOR,Sang Min LEE,6,0 - 0,,240 / 1
1251,1243,KOR,Myung Jin CHOI,6,0 - 0,,240 / 1
1252,1243,SCO,Matthew DUGUID,6,0 - 0,,240 / 1
1253,1243,ENG,Conor BAMBRICK,6,0 - 0,,240 / 1
1254,1243,ENG,ROE Michael,6,0 - 0,,240 / 1
1255,1243,MEX,Lopez ANDRES,6,0 - 0,,240 / 1
1256,1257,SRB,Miodrag KALICANIN,6,0 - 0,,230 / 5
1257,1258,GRE,Petros TENTAS,-22,0 - 0,,220 / 4
1258,1259,CZE,Bedrich VALENTA,5,0 - 0,,220 / 3
1259,1259,NOR,Peter Roenn STENSAETH,246,0 - 0,,220 / 3
1260,1261,SWE,Boxiao PAN,4,0 - 0,,210 / 3
1261,1261,FRA,Marc LAPORTE,125,0 - 0,,210 / 3
1262,1261,ENG,Farid AKROUM,4,0 - 0,,210 / 3
1263,1261,GRE,Ilias XANTHOU,246,0 - 0,,210 / 3
1264,1265,THA,Artit UTHAITEERAKOMEN,4,0 - 0,,210 / 2
1265,1266,KOR,Ue Tteum JEON,0,0 - 0,,210 / 1
1266,1266,TUR,Sinan ER,0,0 - 0,,210 / 1
1267,1266,TUR,Baran YUKSEL,0,0 - 0,,210 / 1
1268,1266,TUR,Kazim Mert TOPRAK,0,0 - 0,,210 / 1
1269,1266,KAZ,Ikramzhan YULDASHEV,4,0 - 0,,210 / 1
1270,1266,KAZ,Evgeny EVSEEV,4,0 - 0,,210 / 1
1271,1266,KAZ,DMITRIY RUBLYOV,4,0 - 0,,210 / 1
1272,1266,KAZ,Askhat DAIRBEKOV,4,0 - 0,,210 / 1
1273,1266,KAZ,MALIKOV Dmitriy,4,0 - 0,,210 / 1
1274,1266,KAZ,ANDREI KLEMETS,4,0 - 0,,210 / 1
1275,1266,KAZ,Tolagay DUISEBAYEV,4,0 - 0,,210 / 1
1276,1266,KAZ,Ruslan ZINNUROV,4,0 - 0,,210 / 1
1277,1266,KAZ,Dmitriy PANARIN,4,0 - 0,,210 / 1
1278,1266,KAZ,YEVGENIY MAKAROV,4,0 - 0,,210 / 1
1279,1266,KAZ,Eldar KHALMETOV,4,0 - 0,,210 / 1
1280,1266,KAZ,Kuanysh DUISSEBAYEV,4,0 - 0,,210 / 1
1281,1266,FRA,LoÃ¯C BERTIL,4,0 - 0,,210 / 1
1282,1266,FRA,Gianni MARTON,4,0 - 0,,210 / 1
1283,1266,INA,Cahya Kristian BANJARNAHOR,4,0 - 0,,210 / 1
1284,1266,CUB,Daniel LOPES AGUILERA,4,0 - 0,,210 / 1
1285,1266,ROU,GROSU Mihai,4,0 - 0,,210 / 1
1286,1266,UGA,William KIGOZI,4,0 - 0,,210 / 1
1287,1266,DEN,Jeppe Bruun CHRISTENSEN,4,0 - 0,,210 / 1
1288,1266,ISL,Xuan Nguyen David PHUONG,4,0 - 0,,210 / 1
1289,1266,ISL,David Bjarni BJORNSSON,4,0 - 0,,210 / 1
1290,1266,BOT,Thuo PAYA,4,0 - 0,,210 / 1
1291,1266,BOT,Kesalopa MAFA,4,0 - 0,,210 / 1
1292,1266,BOT,Leatile ROWLAND,4,0 - 0,,210 / 1
1293,1266,DOM,Bryan Anderson CASTRO,4,0 - 0,,210 / 1
1294,1266,DOM,Wilmer Daniel BREA NUÃEZ,4,0 - 0,,210 / 1
1295,1266,RSA,Tashlin HAMID,4,0 - 0,,210 / 1
1296,1266,RSA,Ruben SNYMAN,4,0 - 0,,210 / 1
1297,1266,RSA,Karabo VON BODENSTEIN,4,0 - 0,,210 / 1
1298,1266,ZAM,Martin KANGWA,4,0 - 0,,210 / 1
1299,1266,ZAM,Taizya LUSAMBO,4,0 - 0,,210 / 1
1300,1266,ZAM,Mwelwa NKANDU,4,0 - 0,,210 / 1
1301,1266,ENG,Basil TALLAH,4,0 - 0,,210 / 1
1302,1266,VIE,BUI Quang Khai,4,0 - 0,,210 / 1
1303,1266,VIE,LE VAN TU,4,0 - 0,,210 / 1
1304,1266,VIE,LE Ha Tan Thanh,4,0 - 0,,210 / 1
1305,1266,VIE,Quang Duy NGUYEN,4,0 - 0,,210 / 1
1306,1266,MAS,Hang Yee LOW,4,0 - 0,,210 / 1
1307,1266,VIE,PHAM Duc Long,4,0 - 0,,210 / 1
1308,1266,VIE,Minh Hieu PHUNG,4,0 - 0,,210 / 1
1309,1266,COL,Mario SILVA,4,0 - 0,,210 / 1
1310,1266,COL,Ronald JARAMILLO,4,0 - 0,,210 / 1
1311,1266,COL,Yamit GIRONZA,4,0 - 0,,210 / 1
1312,1266,COL,Barrientos MATEO,4,0 - 0,,210 / 1
1313,1266,COL,Luis CASTRO,4,0 - 0,,210 / 1
1314,1266,COL,Wilmar NARANJO,4,0 - 0,,210 / 1
1315,1266,COL,Juan NOGUERA,4,0 - 0,,210 / 1
1316,1266,COL,Sergio RINCON,4,0 - 0,,210 / 1
1317,1266,POL,Marcin KALITKA,4,0 - 0,,210 / 1
1318,1266,CHI,Alonso MEDEL,4,0 - 0,,210 / 1
1319,1266,CHI,Diego CASTILLO,4,0 - 0,,210 / 1
1320,1266,KEN,Edwin NJERI,4,0 - 0,,210 / 1
1321,1266,INA,Mega CIPUTRA,4,0 - 0,,210 / 1
1322,1266,INA,Erick ERIAWAN,4,0 - 0,,210 / 1
1323,1266,INA,Forverio RIVALDO,4,0 - 0,,210 / 1
1324,1266,INA,Vero Wisnu Kusuma WARDANA,4,0 - 0,,210 / 1
1325,1266,INA,Arif Wahyu SETIAWAN,4,0 - 0,,210 / 1
1326,1266,SWE,Niklas BORG-SIGG,4,0 - 0,,210 / 1
1327,1266,FIN,Valtteri NIEMINEN,4,0 - 0,,210 / 1
1328,1266,FIN,Jesse LEHTIMAKI,4,0 - 0,,210 / 1
1329,1266,ROU,Andreas THIEL,4,0 - 0,,210 / 1
1330,1266,PYF,Kyliam SCILLOUX,4,0 - 0,,210 / 1
1331,1266,KAZ,Iskander ALEMBAYEV,-23,0 - 0,,210 / 1
1332,1266,RSA,Nkanyiso SIBANYONI,4,0 - 0,,210 / 1
1333,1266,BOT,Kagiso RANTSHADI,4,0 - 0,,210 / 1
1334,1266,DOM,Cesar Adonis BRITO GONZALEZ,4,0 - 0,,210 / 1
1335,1266,RUS,Dmitrii RIABOV,4,0 - 0,,210 / 1
1336,1266,THA,Nanthakarn YORDPHAISONG,4,0 - 0,,210 / 1
1337,1266,KEN,Amos CHIRCHIR,4,0 - 0,,210 / 1
1338,1266,DEN,Mathias Moldt BASKJAER,4,0 - 0,,210 / 1
1339,1266,PER,Kenshin SHIMABUKURO,4,0 - 0,,210 / 1
1340,1266,DEN,Patrick BUHL,4,0 - 0,,210 / 1
1341,1266,UGA,Riyaz SALEWALA,4,0 - 0,,210 / 1
1342,1266,SWE,Andy TSAI,4,0 - 0,,210 / 1
1343,1266,RSA,Johan CROUKAMP,4,0 - 0,,210 / 1
1344,1266,BOT,Tinashe OLEKANTSE,4,0 - 0,,210 / 1
1345,1266,RSA,Bongani VON BODENSTEIN,4,0 - 0,,210 / 1
1346,1266,CHI,Nicolas FERRUZOLA,4,0 - 0,,210 / 1
1347,1266,ARG,Javier DE PAEPE,4,0 - 0,,210 / 1
1348,1266,ARG,Martin TREJO,4,0 - 0,,210 / 1
1349,1266,AUS,Simon LY,4,0 - 0,,210 / 1
1350,1266,NZL,Kerwyn LEE,4,0 - 0,,210 / 1
1351,1266,SLO,Andraz KRAPEZ,4,0 - 0,,210 / 1
1352,1266,RSA,Annes DE BRUYN,4,0 - 0,,210 / 1
1353,1266,TRI,Roger MOORE,4,0 - 0,,210 / 1
1354,1266,FRA,William GOUDALLIER,4,0 - 0,,210 / 1
1355,1266,TGA,Sione Vikilani VAINIKOLO,4,0 - 0,,210 / 1
1356,1266,VIE,Viet Ngoc Huy NGO,4,0 - 0,,210 / 1
1357,1266,ISL,Birkir Steinn ERLINGSSON,4,0 - 0,,210 / 1
1358,1266,VIE,Trong Hung TRAN,4,0 - 0,,210 / 1
1359,1266,INA,Hardi Yuda SATRIA,4,0 - 0,,210 / 1
1360,1266,MDV,Sarim MOHAMED,4,0 - 0,,210 / 1
1361,1266,NZL,William CHEN,4,0 - 0,,210 / 1
1362,1266,KEN,John Muiruri MBURU,4,0 - 0,,210 / 1
1363,1266,FRA,Terry Sebastien AMEDEE,4,0 - 0,,210 / 1
1364,1266,TUR,Umit BASARAN,0,0 - 0,,210 / 1
1365,1266,ISL,Egill GUDLAUGSSON,4,0 - 0,,210 / 1
1366,1266,INA,KUSUMAH Seo Danu,-207,0 - 0,,210 / 1
1367,1266,UGA,Alishan SHALWAN,4,0 - 0,,210 / 1
1368,1266,UGA,Daniel MIHIGO,4,0 - 0,,210 / 1
1369,1266,UGA,Innocent KABAGAMBE,4,0 - 0,,210 / 1
1370,1266,NZL,Evan LEE,4,0 - 0,,210 / 1
1371,1266,PER,Gonzalo DUANY,4,0 - 0,,210 / 1
1372,1266,MRI,Sahir Abdool EDOO,4,0 - 0,,210 / 1
1373,1266,KAZ,YERZHAKANOV SAMAT,4,0 - 0,,210 / 1
1374,1375,HUN,Bence PYTEL,148,0 - 0,,200 / 2
1375,1375,INA,Loismalvin Christian ANDRIANTO,148,0 - 0,,200 / 2
1376,1375,MAS,"Andrew, Zheng Zhou LIW",148,0 - 0,,200 / 2
1377,1375,NED,Andrie OCHTMAN,-130,0 - 0,,200 / 2
1378,1379,GRE,Stamatis TSIGIRDAKIS,-1,0 - 0,,190 / 4
1379,1380,SUI,Benedikt SCHALLER,-1,0 - 0,,190 / 2
1380,1381,FIN,Arttu MAHONEN,-1,0 - 0,,180 / 3
1381,1381,GRE,Dimitris ORLIS,-1,0 - 0,,180 / 3
1382,1381,RUS,Ivan NIKITIN,-1,0 - 0,,180 / 3
1383,1384,SRI,Dakshika GUNATILLEKE,0,0 - 0,,172 / 2
1384,1385,POL,ZIETEK DOMINIK,0,0 - 0,,170 / 3
1385,1386,SRI,Roshan Padma Kumara THOMMAYA HAKURU,0,0 - 0,,170 / 2
1386,1386,THA,Setthanan PIYAWATCHARAVIJIT,310,0 - 0,,170 / 2
1387,1386,ENG,Vivian LAWRENCE,0,0 - 0,,170 / 2
1388,1386,ENG,Jonathan MCDONALD,0,0 - 0,,170 / 2
1389,1386,NGR,Olanrewaju Adeyemi OSHINUBI,0,0 - 0,,170 / 2
1390,1386,NGR,Kabiru USMAN,0,0 - 0,,170 / 2
1391,1386,NGR,Sunday Habila MUSA,0,0 - 0,,170 / 2
1392,1386,NGR,Isaac OGBOLE,0,0 - 0,,170 / 2
1393,1386,NGR,Oluseye POPOOLA,0,0 - 0,,170 / 2
1394,1386,BEL,Daan PHILIPS,0,0 - 0,,170 / 2
1395,1386,ESP,Pablo SANMARTIN,0,0 - 0,,170 / 2
1396,1386,SUI,Oliver COLIN,0,0 - 0,,170 / 2
1397,1386,ENG,Scott P WILLIAMS,0,0 - 0,,170 / 2
1398,1386,NZL,Asher RICHARDSON,0,0 - 0,,170 / 2
1399,1386,SWE,Magnus SAHLBERG,-156,0 - 0,,170 / 2
1400,1401,NGR,Olatunji Oladimeji ANIMASHAUN,0,0 - 0,,170 / 1
1401,1401,RUS,Egor KHOLKIN,0,0 - 0,,170 / 1
1402,1401,RUS,Nikita AGALAKOV,0,0 - 0,,170 / 1
1403,1401,SRI,Rajitha MANIMELWADU,0,0 - 0,,170 / 1
1404,1401,SRI,Shamika Hasaranga DE SILVA,0,0 - 0,,170 / 1
1405,1401,SRI,Ranthushka SASINDU,0,0 - 0,,170 / 1
1406,1401,THA,Chaiyasit SUKASEM,0,0 - 0,,170 / 1
1407,1401,SRI,Lahiru WEERASINGHE,0,0 - 0,,170 / 1
1408,1401,SRI,Oshada Tilan DE SILVA,0,0 - 0,,170 / 1
1409,1401,THA,Patchara SINKUNAKORN,0,0 - 0,,170 / 1
1410,1401,JPN,Masayuki ONODERA,0,0 - 0,,170 / 1
1411,1401,THA,Vichayapong KANJANAKEEREEWONG,0,0 - 0,,170 / 1
1412,1401,BRA,Vinicius Oliveira SILVA,0,0 - 0,,170 / 1
1413,1401,BRA,Willian GUIMARAES,0,0 - 0,,170 / 1
1414,1401,TKM,Azat ANNANAZAROV,0,0 - 0,,170 / 1
1415,1401,IRQ,Ahmed Ashour Abbas AL-OMAIRI,0,0 - 0,,170 / 1
1416,1401,SWE,Agaton SVENAEUS,0,0 - 0,,170 / 1
1417,1401,SWE,Oskar WESTERLUND,0,0 - 0,,170 / 1
1418,1401,THA,Pongpol BOONNAK,0,0 - 0,,170 / 1
1419,1401,MAS,Muhammad Syafiq A SANUSI,0,0 - 0,,170 / 1
1420,1401,MAS,Yong Hen SIM,0,0 - 0,,170 / 1
1421,1401,THA,Kachain BUARUNG,0,0 - 0,,170 / 1
1422,1401,IRL,Sam MCKAY,0,0 - 0,,170 / 1
1423,1401,IRL,Nhat NGUYEN,0,0 - 0,,170 / 1
1424,1401,ENG,Jacob MARKLEW,0,0 - 0,,170 / 1
1425,1401,ENG,David JONES,0,0 - 0,,170 / 1
1426,1401,ENG,Angus PEDERSEN,0,0 - 0,,170 / 1
1427,1401,MAS,Ren Cong CHAN,0,0 - 0,,170 / 1
1428,1401,AUS,Sagar KUMAR,0,0 - 0,,170 / 1
1429,1401,AUS,Vincent HE,0,0 - 0,,170 / 1
1430,1401,AUS,Venkata Ramana KIRUBAGARAN,0,0 - 0,,170 / 1
1431,1401,AUS,Dibyendu ROY,0,0 - 0,,170 / 1
1432,1401,NED,Lennart BIJKERK,0,0 - 0,,170 / 1
1433,1401,UKR,Ivan MEDYNSKIY,0,0 - 0,,170 / 1
1434,1401,MAS,Muhammad Hafifi HASHIM,-326,0 - 0,,170 / 1
1435,1401,BRA,Gabriel Guimaraes NERY,0,0 - 0,,170 / 1
1436,1401,SRI,Resintha Ridam DE SILVA,0,0 - 0,,170 / 1
1437,1401,SRI,Mahen Anjana SAMARANAYAKE,0,0 - 0,,170 / 1
1438,1401,SRI,Nadith DE SILVA,0,0 - 0,,170 / 1
1439,1401,SRI,Madusha DE SILVA,0,0 - 0,,170 / 1
1440,1401,JPN,Keita OGAWA,0,0 - 0,,170 / 1
1441,1401,MAS,Ze Feng LOH,-326,0 - 0,,170 / 1
1442,1401,ITA,Andreas STOCKER,0,0 - 0,,170 / 1
1443,1401,SWE,Kevin NILSSON,0,0 - 0,,170 / 1
1444,1401,FRA,Thomas VALLEZ,-625,0 - 0,,170 / 1
1445,1401,FRA,Mateo MARTINEZ,0,0 - 0,,170 / 1
1446,1401,SRI,Buwenaka GOONATHILEKA,0,0 - 0,,170 / 1
1447,1401,SRI,Imesh HASARANGA,0,0 - 0,,170 / 1
1448,1401,BRA,Vagner ANTUNES,0,0 - 0,,170 / 1
1449,1401,BRA,Felipe Augusto De FARIA,0,0 - 0,,170 / 1
1450,1401,DEN,Rasmus GEMKE,0,0 - 0,,170 / 1
1451,1401,DEN,Mads Storgaard SORENSEN,0,0 - 0,,170 / 1
1452,1401,IND,P. Vikas Harsha,0,0 - 0,,170 / 1
1453,1401,BRA,Lucas Constant da SILVA,0,0 - 0,,170 / 1
1454,1401,BRA,Alisson VASCONCELLOS,0,0 - 0,,170 / 1
1455,1401,SWE,Lars Johan BJORKHOLM,0,0 - 0,,170 / 1
1456,1401,AUT,Ralph BITTENAUER,0,0 - 0,,170 / 1
1457,1401,MAS,Zhan Jun WOO,0,0 - 0,,170 / 1
1458,1401,AUS,Vinson TRAN,0,0 - 0,,170 / 1
1459,1401,AUS,Bosco Lap-Chi KWOK,0,0 - 0,,170 / 1
1460,1401,BRA,Italo HAUER,0,0 - 0,,170 / 1
1461,1401,CAN,Nyl YAKURA,0,0 - 0,,170 / 1
1462,1401,RUS,Konstantin MYAKISHEV,0,0 - 0,,170 / 1
1463,1401,ESP,Javier ABIAN,0,0 - 0,,170 / 1
1464,1401,BRA,Aleksander SILVA,0,0 - 0,,170 / 1
1465,1401,INA,Sakti KUSUMA,0,0 - 0,,170 / 1
1466,1401,KOR,HA Young Woong,0,0 - 0,,170 / 1
1467,1401,FRA,Maxime MICHEL,0,0 - 0,,170 / 1
1468,1401,BUL,Peyo BOICHINOV,-761,0 - 0,,170 / 1
1469,1401,JPN,Kazuteru KOZAI,0,0 - 0,,170 / 1
1470,1471,EST,Mikk JÃRVEOJA,-3,0 - 0,,160 / 2
1471,1472,PHI,Frell Keeyann GABUELO,344,0 - 0,,154 / 2
1472,1473,FIN,Julius VON PFALER,-4,0 - 0,,150 / 3
1473,1474,LAT,Niks PODOSINOVIKS,-3,0 - 0,,140 / 3
1474,1475,TUR,Ferhat CAVULDAK,48,0 - 0,,140 / 2
1475,1475,INA,Fahmi MUBAROK,48,0 - 0,,140 / 2
