,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
977,958,JOR,Thaer AMRO,-13,1 - 1,$0.00,550 / 1
978,958,MAR,Yassin LAMHAZEM,-13,1 - 1,$0.00,550 / 1
979,958,MAR,Yassine ERRAJI,-13,2 - 1,$0.00,550 / 1
980,958,JOR,Quasi ABID,-13,3 - 1,$0.00,550 / 1
981,958,BRA,Rafael LAJUSTICIA,-13,0 - 1,$0.00,550 / 1
982,958,ARG,Mateo DELMASTRO,-13,0 - 2,$0.00,550 / 1
983,958,VIE,Quang Dinh TRAN,-13,0 - 1,$0.00,550 / 1
984,958,VEN,Guido FRATTA,-13,1 - 3,$0.00,550 / 1
985,958,COL,Harrison CARDENAS,-13,1 - 3,$0.00,550 / 1
986,958,MGL,Munkhbold BAASANDORJ,-13,0 - 1,$0.00,550 / 1
987,958,MGL,Battur DAVAASUREN,-13,0 - 1,$0.00,550 / 1
988,958,MGL,Purevsuren ENKHMANDAKH,-13,0 - 1,$0.00,550 / 1
989,958,MGL,Gunzorig ENKHJARGAL,-13,0 - 1,$0.00,550 / 1
990,958,MGL,Olonbayar ENKHBAT,-13,0 - 1,$0.00,550 / 1
991,958,MGL,Bat-Urel URELNIITUGUL,-13,0 - 1,$0.00,550 / 1
992,958,MGL,Dashdulam DAVAADORJ,-13,0 - 2,$0.00,550 / 1
993,958,MGL,Gerelsukh JARGALSAIKHAN,-13,0 - 3,$0.00,550 / 1
994,958,MGL,Gankhuyag DASHNYAM,-13,0 - 2,$0.00,550 / 1
995,958,MGL,Tuguldur BOLDBAATAR,-13,0 - 3,$0.00,550 / 1
996,958,AUS,Hank Jia-Hao WANG,-13,1 - 1,$0.00,550 / 1
997,958,MEX,Daniel Maximiliano RAMIREZ,-13,0 - 1,$0.00,550 / 1
998,958,MEX,Ricardo OROZCO,-13,0 - 1,$0.00,550 / 1
999,958,MEX,Sebastian DE LA TORRE,-13,0 - 1,$0.00,550 / 1
1000,958,MEX,Miguel Imar JAUREGUI,-13,0 - 0,,550 / 1
1001,958,TJK,Olimov AKHYO,-13,0 - 0,,550 / 1
1002,958,TRI,Will LEE,-13,0 - 0,,550 / 1
1003,958,TRI,Ihsaan FURLONGE,-13,0 - 0,,550 / 1
1004,958,INA,Septian Dwi MAULANA,-13,0 - 0,,550 / 1
1005,958,CUB,Leyder Jesus LAURENCIO BATISTA,-13,0 - 0,,550 / 1
1006,958,JAM,Jemarey GORDON,-13,0 - 0,,550 / 1
1007,958,JAM,Tremar BARHAM,-13,0 - 0,,550 / 1
1008,958,JAM,Shane WILSON,-13,0 - 0,,550 / 1
1009,958,JAM,Willroy MILES,-13,0 - 0,,550 / 1
1010,958,JAM,Jonathan David SMITH,-13,0 - 0,,550 / 1
1011,958,ISL,David Bjarni BJORNSSON,-13,0 - 0,,550 / 1
1012,958,MAS,Yong Hen SIM,-13,0 - 0,,550 / 1
1013,958,PUR,Luis PEREZ JUSTINIANO,-13,0 - 0,,550 / 1
1014,958,ZAM,Owen MUKUKA,-13,0 - 0,,550 / 1
1015,958,ZAM,Steve KAMANGA,-13,0 - 0,,550 / 1
1016,958,BRA,Pedro KAWAKAMI,-13,0 - 0,,550 / 1
1017,958,CAN,Alexis GOHIER-DROLET,-13,0 - 0,,550 / 1
1018,958,JAM,Matthew LEE,-13,0 - 0,,550 / 1
1019,958,COL,Diego ALVAREZ,-13,0 - 0,,550 / 1
1020,958,COL,Diego LOPERA,-13,0 - 0,,550 / 1
1021,958,COL,Kevin NUPAN,-13,0 - 0,,550 / 1
1022,958,COL,Jhon BERDUGO,-13,0 - 0,,550 / 1
1023,958,COL,Felipe ROJAS MESTRE,-13,0 - 0,,550 / 1
1024,958,INA,Imam Adi Kusuma ATMAJA,-13,0 - 0,,550 / 1
1025,958,ECU,Haward CHALEN ASPIAZU,-13,0 - 0,,550 / 1
1026,958,CUB,Angel HERRERA RODRÃGUEZ,-13,0 - 0,,550 / 1
1027,958,CUB,Lazaro Yovani MADERA PADRINO,-13,0 - 0,,550 / 1
1028,958,ZAM,Obbery Kunda MULENGA,-13,0 - 0,,550 / 1
1029,958,SUR,Denzel SWEET,-13,0 - 0,,550 / 1
1030,958,MAR,Ahmad Bachir EL MERGHADI,-13,0 - 0,,550 / 1
1031,958,ZAM,Mark BANDA,-13,0 - 0,,550 / 1
1032,958,MAR,Mehdi ERRAIHANI,-13,0 - 0,,550 / 1
1033,958,MAR,Ahmed Amine KSIKES,-13,0 - 0,,550 / 1
1034,958,JOR,Ayham ABD ELEDDIN,-13,0 - 0,,550 / 1
1035,958,DOM,Edinvert Bienvenido SANCHEZ MATOS,-13,0 - 0,,550 / 1
1036,958,NGR,Mustaopha MUHAMMED,-13,0 - 0,,550 / 1
1037,958,KEN,Allan KARAU,-13,0 - 0,,550 / 1
1038,958,BOT,Tinashe OLEKANTSE,-13,0 - 0,,550 / 1
1039,958,RSA,Michael JENNINGS,-13,0 - 0,,550 / 1
1040,958,ETH,ASRAR Seid,-13,0 - 0,,550 / 1
1041,958,ETH,MARKOS Demis,-13,0 - 0,,550 / 1
1042,958,BRA,Vinicius GORI,-13,0 - 0,,550 / 1
1043,958,REU,Arnaud GENIN,-13,0 - 0,,550 / 1
1044,958,ETH,Teera RETA,-13,0 - 0,,550 / 1
1045,958,BOT,Tlamelang KEPALETSWE,-13,0 - 0,,550 / 1
1046,958,DOM,Jackson RODRIGUEZ,-13,0 - 0,,550 / 1
1047,958,TUR,Koray AVSAR,-13,0 - 0,,550 / 1
1048,958,INA,Rudi Cahyadi BUDHIAWAN,-13,0 - 0,,550 / 1
1049,958,INA,Briand CHRISTOFLE,-13,0 - 0,,550 / 1
1050,958,MAR,Hamza HOUMIDA,-13,0 - 0,,550 / 1
1051,958,DEN,Mathias MUNDBJERG,-13,0 - 0,,550 / 1
1052,958,MEX,Antonio OCEGUEDA,-13,0 - 0,,550 / 1
1053,958,NCL,Sebastien ARIAS,-13,0 - 0,,550 / 1
1054,958,COL,Stiven PULGARIN,-13,0 - 0,,550 / 1
1055,958,ZAM,Ngosa CHONGO,-13,0 - 0,,550 / 1
1056,958,NCL,Julien PACTAT,-13,0 - 0,,550 / 1
1057,958,NCL,Loic MENNESSON,-13,0 - 0,,550 / 1
1058,958,NCL,Joey SANTINO,-13,0 - 0,,550 / 1
1059,958,NCL,Thomas LAHAUT,-13,0 - 0,,550 / 1
1060,958,NCL,Glenn GOWET,-13,0 - 0,,550 / 1
1061,958,NCL,Thommy SARGITO,-13,0 - 0,,550 / 1
1062,958,PUR,Roman ALEANDRO,-13,0 - 0,,550 / 1
1063,958,MGL,Tsolmon MUNKHBAT,-13,0 - 0,,550 / 1
1064,958,CUB,Ernesto REYES,-13,0 - 0,,550 / 1
1065,958,NGR,Olorunfemi ELEWA,-13,0 - 0,,550 / 1
1066,958,BRA,Luis F MARTIN,-13,0 - 0,,550 / 1
1067,958,RSA,James Hilton MCMANUS,-13,0 - 0,,550 / 1
1068,958,AUS,Joel FINDLAY,-13,0 - 0,,550 / 1
1069,958,FIN,Tommi SAKSA,-13,0 - 0,,550 / 1
1070,958,SIN,Ronald SUSILO,-13,0 - 0,,550 / 1
1071,958,SUR,Gilmar JONES,-13,0 - 0,,550 / 1
1072,958,TRI,Anil SEEPAUL,-13,0 - 0,,550 / 1
1073,958,SUR,Mitchel WONGSODIKROMO,-13,0 - 0,,550 / 1
1074,958,SIN,Yong Zhao Ashton CHEN,-13,0 - 0,,550 / 1
1075,1076,POL,Maciej OCIEPA,-13,0 - 0,,540 / 9
1076,1077,CZE,Ondrej KRAL,-13,0 - 0,,540 / 6
1077,1078,DEN,Rasmus RYLANDER,-13,0 - 0,,540 / 4
1078,1078,POL,Piotr WASILUK,-13,0 - 0,,540 / 4
1079,1078,SRB,Borko PETROVIC,-13,0 - 0,,540 / 4
1080,1081,NOR,Peter Roenn STENSAETH,-13,0 - 0,,530 / 6
1081,1082,CZE,Jakub BITMAN,-13,0 - 0,,530 / 3
1082,1083,MAC,U Hang LEI,-13,0 - 0,,530 / 2
1083,1083,NEP,Dipesh DHAMI,-13,0 - 0,,530 / 2
1084,1085,HUN,Jozsef MESTER,-13,0 - 0,,510 / 4
1085,1086,MEX,Francisco Rafael TREVINO BUENROSTRO,-13,0 - 0,,510 / 1
1086,1086,MEX,Jorge RODRIGUEZ,-13,0 - 0,,510 / 1
1087,1086,MEX,Eric BARRON,-13,0 - 0,,510 / 1
1088,1086,MEX,Juan Carlos GARCIA TAPIA,-13,0 - 0,,510 / 1
1089,1086,MEX,Aaron REYES,-13,0 - 0,,510 / 1
1090,1086,MEX,Alfredo Roman CORREA MARTINEZ,-13,0 - 0,,510 / 1
1091,1086,JPN,Yuta WATANABE,-13,0 - 0,,510 / 1
1092,1086,RUS,Kirill TIMOFEEV,-13,0 - 0,,510 / 1
1093,1086,CAN,Jonathan Bing Tsan LAI,-13,0 - 0,,510 / 1
1094,1086,CAN,Jason Anthony HO-SHUE,-13,0 - 0,,510 / 1
1095,1086,RUS,Vladimir SHIPILENKO,-13,0 - 0,,510 / 1
1096,1086,RUS,Mikhail NESTERENKO,-13,0 - 0,,510 / 1
1097,1086,CAN,Byron Christopher HOLCEK,-13,0 - 0,,510 / 1
1098,1086,CAN,Jakob KRYCZKA,-13,0 - 0,,510 / 1
1099,1086,CAN,Alex LIN,-13,0 - 0,,510 / 1
1100,1086,JPN,Yugo KOBAYASHI,-13,0 - 0,,510 / 1
1101,1086,CAN,Andrew ZHUANG,-13,0 - 0,,510 / 1
1102,1086,BRA,Francielton FARIAS,-13,0 - 0,,510 / 1
1103,1086,CAN,Sergiy SHATENKO,-13,0 - 0,,510 / 1
1104,1086,RUS,Grigoriy MARTYNENKO,-13,0 - 0,,510 / 1
1105,1086,MEX,GARRIDO Marcos,-13,0 - 0,,510 / 1
1106,1086,NED,Jerry NATENSTEDT,-13,0 - 0,,510 / 1
1107,1108,SCO,Josh NEIL,-13,0 - 0,,490 / 4
1108,1109,IND,Vipul SAINI,-13,0 - 0,,490 / 2
1109,1110,THA,Boonyakorn THUMPANICHWONG,184,0 - 0,,470 / 3
1110,1111,SIN,Jin Lei CHUANG,-14,0 - 0,,460 / 4
1111,1112,TUR,Ali Bugra AKDOGAN,-14,0 - 0,,460 / 2
1112,1112,CHI,Jose UNDURRAGA,-14,0 - 0,,460 / 2
1113,1112,INA,Farid Pramadita GUNAWAN,-14,0 - 0,,460 / 2
1114,1112,MAS,"Yu Leong, Alfred LAU",-14,0 - 0,,460 / 2
1115,1116,ENG,Callum HEMMING,-14,0 - 0,,450 / 3
1116,1117,THA,Saran JAMSRI,501,0 - 0,,450 / 2
1117,1117,MRI,Melvin APPIAH,571,0 - 0,,450 / 2
1118,1117,NZL,Chee Foong LIM,-14,0 - 0,,450 / 2
1119,1117,MRI,Andrew SEERUTHUN,571,0 - 0,,450 / 2
1120,1117,UGA,Alex BABU,-14,0 - 0,,450 / 2
1121,1117,MRI,Vishal SAWARAM,571,0 - 0,,450 / 2
1122,1117,MRI,JATOONAH Ashley,571,0 - 0,,450 / 2
1123,1117,MRI,CLIFFORD Domingue,571,0 - 0,,450 / 2
1124,1117,UGA,Ivan MAYEGA,-14,0 - 0,,450 / 2
1125,1117,UGA,Jacob MUSISI,-14,0 - 0,,450 / 2
1126,1117,USA,Dean SCHOPPE,-14,0 - 0,,450 / 2
1127,1128,THA,Patchara SINKUNAKORN,205,0 - 0,,430 / 3
1128,1128,GRE,Petros TENTAS,-20,0 - 0,,430 / 3
1129,1130,AZE,Cahid ALI HASANOV,-21,0 - 0,,430 / 2
1130,1130,AZE,Tural RASULOV,-21,0 - 0,,430 / 2
1131,1132,BUL,Mihael MIHAYLOV,-20,0 - 0,,420 / 6
1132,1133,ENG,Ben DOLMAN,-20,0 - 0,,420 / 5
1133,1134,SUI,Benedikt SCHALLER,-20,0 - 0,,420 / 4
1134,1135,COL,Gabriel VISCAYA,-20,0 - 0,,420 / 2
1135,1135,UKR,Oleksandar SHMUNDYAK,-20,0 - 0,,420 / 2
1136,1137,ESP,Blai RAMIREZ,-19,0 - 0,,410 / 4
1137,1138,ENG,ROE Michael,-19,0 - 0,,410 / 2
1138,1139,BLR,Dzmitry SAIDAKOU,-19,0 - 0,,400 / 5
1139,1140,AUT,Michael GIESINGER,-19,0 - 0,,400 / 3
1140,1141,FRA,Jimmy NOBLECOURT,-19,0 - 0,,400 / 2
1141,1141,TUR,Murathan EKEN,-19,0 - 0,,400 / 2
1142,1141,TUR,Selehattin DEMIR,-19,0 - 0,,400 / 2
1143,1141,RUS,Shokhzod GULOMZODA,-19,0 - 0,,400 / 2
1144,1141,FIN,Arto LAHTINEN,-19,0 - 0,,400 / 2
1145,1141,MAS,"Yu Ming, Adam LAU",-19,0 - 0,,400 / 2
1146,1147,WAL,William KITCHING,-19,0 - 0,,390 / 6
1147,1148,MRI,Tejraj PULTOO,767,0 - 0,,390 / 2
1148,1148,MRI,Denneshsing BABOOLALL,767,0 - 0,,390 / 2
1149,1148,SVK,Juraj VACHALEK,-19,0 - 0,,390 / 2
1150,1151,SUI,Dominik BUETIKOFER,-21,0 - 0,,380 / 4
1151,1151,GRE,Ilias XANTHOU,-21,0 - 0,,380 / 4
1152,1153,NED,Andrie OCHTMAN,-21,0 - 0,,380 / 3
1153,1154,BRN,Stefan CRASTO,-21,0 - 0,,380 / 2
1154,1154,MAS,Nur Izzuddin MOHD RUMSANI,-21,0 - 0,,380 / 2
1155,1154,INA,Cahya Kristian BANJARNAHOR,-21,0 - 0,,380 / 2
1156,1154,MAS,Muhammad Shakhier RUHIZAD,-21,0 - 0,,380 / 2
1157,1154,INA,Vero Wisnu Kusuma WARDANA,-21,0 - 0,,380 / 2
1158,1154,TRI,Naim MOHAMMED,-21,0 - 0,,380 / 2
1159,1154,TUR,Nuh BASKIN,-21,0 - 0,,380 / 2
1160,1154,MAS,Vincent Cheng Wei PHUAH,-21,0 - 0,,380 / 2
1161,1154,TUR,Umit BASARAN,-21,0 - 0,,380 / 2
1162,1163,SEY,Steve MALCOUZANNE,-21,0 - 0,,377 / 3
1163,1164,ENG,David KING,-21,0 - 0,,370 / 4
1164,1165,ENG,Ryan Jing QUEK,-21,0 - 0,,370 / 3
1165,1165,ENG,Jonathan MCDONALD,-21,0 - 0,,370 / 3
1166,1167,SEY,Kervin GHISLAIN,-21,0 - 0,,362 / 3
1167,1168,COD,Dimand Ja OKITO,-21,0 - 0,,360 / 2
1168,1168,COD,Mutombo TSHIZANGA,-21,0 - 0,,360 / 2
1169,1168,SRI,Nimmika THISARA,-21,0 - 0,,360 / 2
1170,1171,CAN,Sean MCGOWAN,-21,0 - 0,,360 / 1
1171,1171,NEP,Bishnu KATWAL,-21,0 - 0,,360 / 1
1172,1171,BAN,Moajjam Hossain OHIDUL,-21,0 - 0,,360 / 1
1173,1171,BAN,Rana BISWAS,-21,0 - 0,,360 / 1
1174,1171,BAN,Khairul Islam OPU,-21,0 - 0,,360 / 1
1175,1171,CHI,Cristobal CAMPOS,-21,0 - 0,,360 / 1
1176,1171,CHI,Sebastian MARTINEZ,-21,0 - 0,,360 / 1
1177,1171,AUS,Marcus LOI,-21,0 - 0,,360 / 1
1178,1171,AUS,Reinhardt NALZARO,-21,0 - 0,,360 / 1
1179,1171,AUS,Jack Zhilong ZHAO,-21,0 - 0,,360 / 1
1180,1171,AUS,Aaron MIAO,-21,0 - 0,,360 / 1
1181,1171,AUS,Melvyn TAN,-21,0 - 0,,360 / 1
1182,1171,AUS,Kugashanmugan MANIAM,-21,0 - 0,,360 / 1
1183,1171,AUS,Leo Kuan Yu SHIH,-21,0 - 0,,360 / 1
1184,1171,AUS,Austin YU,-21,0 - 0,,360 / 1
1185,1171,AUS,Kevin Yukai ZHAO,-21,0 - 0,,360 / 1
1186,1171,CGO,Bliss BAKALA,-21,0 - 0,,360 / 1
1187,1171,CGO,Devins Nestar MANANGA NZOUSSI,-21,0 - 0,,360 / 1
1188,1171,CGO,Jordan OYOU,-21,0 - 0,,360 / 1
1189,1171,UKR,Roman KONSTANTINOV,-21,0 - 0,,360 / 1
1190,1171,UKR,Serhii MIAKYNNIKOV,-21,0 - 0,,360 / 1
1191,1171,SRI,Diluka KARUNARATNE,-21,0 - 0,,360 / 1
1192,1171,CHN,GAO Xiangfu,-21,0 - 0,,360 / 1
1193,1171,IRI,MOZAFFARI Parsa,-21,0 - 0,,360 / 1
1194,1171,IRI,MOHAMAD JANI Mohamad Amin,-21,0 - 0,,360 / 1
1195,1171,AZE,Sabuhi HUSEYNOV,-21,0 - 0,,360 / 1
1196,1171,IRI,NORI Erfan,-21,0 - 0,,360 / 1
1197,1171,IRI,TORABI Mohamadbagher,-21,0 - 0,,360 / 1
1198,1171,IRQ,Ribwar HAMA ALI,-21,0 - 0,,360 / 1
1199,1171,IRI,POREBRAHIM ZEMIDANI Saeed,-21,0 - 0,,360 / 1
1200,1171,IRQ,Ali MOHAMMED ALI,-21,0 - 0,,360 / 1
1201,1171,ARM,Hayk MISAKYAN,-21,0 - 0,,360 / 1
1202,1171,IRI,HEYDARI SHAFAGH Hamid,-21,0 - 0,,360 / 1
1203,1171,CAN,Maxime TÃTREAULT,-21,0 - 0,,360 / 1
1204,1171,IND,Kabir KANZARKAR,-21,0 - 0,,360 / 1
1205,1171,ITA,Fabio CAPONIO,-21,0 - 0,,360 / 1
1206,1171,BAN,Arif Hossain MOHAMMAD,-21,0 - 0,,360 / 1
1207,1171,IRL,Nhat NGUYEN,-21,0 - 0,,360 / 1
1208,1171,AUS,Sagar KUMAR,-21,0 - 0,,360 / 1
1209,1171,AUS,Dibyendu ROY,-21,0 - 0,,360 / 1
1210,1171,AUS,Arthur Jia Liang ANG,-21,0 - 0,,360 / 1
1211,1171,AUS,Huaidong TANG,-21,0 - 0,,360 / 1
1212,1171,AUS,Andrew BELCHER,-21,0 - 0,,360 / 1
1213,1171,AUS,Justin LEE,-21,0 - 0,,360 / 1
1214,1171,CHI,Daniel CORTEZ,-21,0 - 0,,360 / 1
1215,1171,CHI,Patricio ALVAREZ,-21,0 - 0,,360 / 1
1216,1171,IRQ,Ali Abduladheem Hamad AL-OGAILI,-21,0 - 0,,360 / 1
1217,1171,KEN,Geoffrey SHIGOLI,-21,0 - 0,,360 / 1
1218,1171,NGR,Abdulfatai SALAUDEEN,-21,0 - 0,,360 / 1
1219,1171,NGR,Kingsley NELSON,-21,0 - 0,,360 / 1
1220,1171,WAL,Tsung Fong MO,-21,0 - 0,,360 / 1
1221,1171,IRQ,Husam ALNAIES,-21,0 - 0,,360 / 1
1222,1171,USA,Vu Long Ngo PHAM,-21,0 - 0,,360 / 1
1223,1171,JPN,Koji NAITO,-21,0 - 0,,360 / 1
1224,1171,UKR,Oleksandr KOLESNIK,-21,0 - 0,,360 / 1
1225,1171,SRI,Sachin DIAS,-21,0 - 0,,360 / 1
1226,1171,AUS,Shinan LIU,-21,0 - 0,,360 / 1
1227,1171,IRQ,Hasan Makki Ali ALNAIES,-21,0 - 0,,360 / 1
1228,1171,BRN,Randy BACIA,-21,0 - 0,,360 / 1
1229,1171,IRI,Zargan AMIRARSALAN,-21,0 - 0,,360 / 1
1230,1171,GUA,UMANA RUIZ Mario,-21,0 - 0,,360 / 1
1231,1171,IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,-21,0 - 0,,360 / 1
1232,1171,IRI,Mohsen SADEGHIAN,-21,0 - 0,,360 / 1
1233,1171,IND,Ketan CHAHAL,-21,0 - 0,,360 / 1
1234,1171,BAN,Tushar Krishna ROY,-21,0 - 0,,360 / 1
1235,1171,BAN,Ayman Ibn JAMAN,-21,0 - 0,,360 / 1
1236,1171,BAN,Chand LAL,-21,0 - 0,,360 / 1
1237,1171,BAN,Mohammad Anamul HAQUE,-21,0 - 0,,360 / 1
1238,1171,JAM,Samuel OâBrien RICKETTS,-21,0 - 0,,360 / 1
1239,1171,BUL,Vladimir SHISHKOV,-21,0 - 0,,360 / 1
1240,1171,IRQ,NEAMAH Muataz Wasfi,-21,0 - 0,,360 / 1
1241,1171,CGO,Sanat Michael Souriya MOUANDA,-21,0 - 0,,360 / 1
1242,1171,CGO,Bikoumou JONATHAN,-21,0 - 0,,360 / 1
1243,1171,IRI,Mehran SHAHBAZI,-21,0 - 0,,360 / 1
1244,1171,ALG,Yacoub BENADDA,-21,0 - 0,,360 / 1
1245,1171,PAK,Ali Mehdi SYED,-21,0 - 0,,360 / 1
1246,1171,MAS,Kok Pong LOKE,-21,0 - 0,,360 / 1
1247,1171,GUA,Brandon ALAVARDO,-21,0 - 0,,360 / 1
1248,1171,GUA,Jose ESPNOZA,-21,0 - 0,,360 / 1
1249,1171,IRQ,Mustafa ALBU-MUSTAFA,-21,0 - 0,,360 / 1
1250,1171,JPN,Hiroki TAKEUCHI,-21,0 - 0,,360 / 1
1251,1171,KEN,Matheri Joseph GITHITU,-21,0 - 0,,360 / 1
1252,1171,GHA,Michael SAM,-21,0 - 0,,360 / 1
1253,1171,IRQ,Haidar M. BESHA,-21,0 - 0,,360 / 1
1254,1171,BUL,Dimitar DELCHEV,-21,0 - 0,,360 / 1
1255,1171,AZE,ABBASOV Teimur,-21,0 - 0,,360 / 1
1256,1171,UKR,Eugeny POCHTAREV,-21,0 - 0,,360 / 1
1257,1171,AUS,Hoe Keat OON,-21,0 - 0,,360 / 1
1258,1171,BAN,Uddin SAIF,-21,0 - 0,,360 / 1
1259,1171,BAN,Md Rais UDDIN,-21,0 - 0,,360 / 1
1260,1171,AZE,Karim MUSAYEV,-21,0 - 0,,360 / 1
1261,1171,SIN,Chao HUANG,-21,0 - 0,,360 / 1
1262,1171,RUS,Sergey SCHERBIN,-21,0 - 0,,360 / 1
1263,1171,RUS,Artem KARPOV,-21,0 - 0,,360 / 1
1264,1171,NEP,Bikash SHRESTHA,-21,0 - 0,,360 / 1
1265,1266,MRI,Yogin SUTTROOGUN,0,0 - 0,,350 / 1
1266,1266,ISR,may BAR NETZER,-18,0 - 0,,350 / 1
1267,1266,ISR,Eitam ROZENSHTEIN,-18,0 - 0,,350 / 1
1268,1266,ISR,Maxim GRINBLAT,-18,0 - 0,,350 / 1
1269,1266,ISR,Tom BAR DAVID,-18,0 - 0,,350 / 1
1270,1266,ISR,Itamar DEGANI,-18,0 - 0,,350 / 1
1271,1266,EGY,Youssof Essam BAHNASY,-18,0 - 0,,350 / 1
1272,1266,EGY,Khaled MOHAMED MAHMOUD ELSHAMY,-18,0 - 0,,350 / 1
1273,1266,EGY,Abdalla Abdelhakim HUSSEIN,-18,0 - 0,,350 / 1
1274,1266,EGY,Ahmed HOSNY ESMAIL,-18,0 - 0,,350 / 1
1275,1266,EGY,Ahmed ALAA BAKR,-18,0 - 0,,350 / 1
1276,1266,EGY,Asser AKMAL AHMED FOUAD,-18,0 - 0,,350 / 1
1277,1266,EGY,Tarek AHMED SAYED,-18,0 - 0,,350 / 1
1278,1266,EGY,Mohamed EMAD KAMALELDEEN,-18,0 - 0,,350 / 1
1279,1266,EGY,Omar SAMER AHMED,-18,0 - 0,,350 / 1
1280,1266,JOR,Ammar ALBLEWI,-18,0 - 0,,350 / 1
1281,1266,EGY,Omar EMAD,-18,0 - 0,,350 / 1
1282,1266,EGY,Ramy TAKEYELDIN,-18,0 - 0,,350 / 1
1283,1266,UGA,Joseph ALIGANYIRA,-18,0 - 0,,350 / 1
1284,1266,UGA,Cliff KAMUGISHA,-18,0 - 0,,350 / 1
1285,1266,UGA,Jerry KISEKKA,-18,0 - 0,,350 / 1
1286,1266,UGA,Emmanuel KATONGOLE,-18,0 - 0,,350 / 1
1287,1266,UGA,Friday ATTAMA,-18,0 - 0,,350 / 1
1288,1266,UGA,Felix OCITTI,-18,0 - 0,,350 / 1
1289,1266,UGA,Michael NTALE,-18,0 - 0,,350 / 1
1290,1266,UGA,Gerald KATUSHABE,-18,0 - 0,,350 / 1
1291,1266,UGA,Nicholas KAYONGO,-18,0 - 0,,350 / 1
1292,1266,UGA,Israel WANAGALYA,-18,0 - 0,,350 / 1
1293,1266,DOM,Elvis ADAMES,-18,0 - 0,,350 / 1
1294,1266,PAN,Kyle Alexander Munoz SEIXAS,-18,0 - 0,,350 / 1
1295,1266,DOM,Jeury JUBILEO,-18,0 - 0,,350 / 1
1296,1266,DOM,Daniel REYES,-18,0 - 0,,350 / 1
1297,1266,DOM,Rafeli PEREZ,-18,0 - 0,,350 / 1
1298,1266,DOM,Samuel GARCIA,-18,0 - 0,,350 / 1
1299,1266,NZL,Ben ROSE,-18,0 - 0,,350 / 1
1300,1266,NZL,Matthew GRAHAM,-18,0 - 0,,350 / 1
1301,1266,ISR,Yonathan LEVIT,-18,0 - 0,,350 / 1
1302,1266,SWE,Olle INGEMARSSON,-18,0 - 0,,350 / 1
1303,1266,ISR,Oleg KHUTORANER,-18,0 - 0,,350 / 1
1304,1266,UGA,Derrick Odida ODOCH,-18,0 - 0,,350 / 1
1305,1266,ISR,Afik ASULIN,-18,0 - 0,,350 / 1
1306,1266,MRI,Shane NG CHIN HING,0,0 - 0,,350 / 1
1307,1266,ISR,Aviv SADE,-18,0 - 0,,350 / 1
1308,1309,CZE,Bedrich VALENTA,-20,0 - 0,,340 / 4
1309,1309,BEL,Florent KERSTERS,-20,0 - 0,,340 / 4
1310,1311,ENG,George PRIESTMAN,-20,0 - 0,,340 / 3
1311,1311,ENG,Martin DRABBLE,-20,0 - 0,,340 / 3
1312,1311,POL,ZIETEK DOMINIK,-20,0 - 0,,340 / 3
1313,1314,THA,Yodsakorn NUALNOOPLONG,77,0 - 0,,340 / 2
1314,1314,NZL,Xiao YANG,-20,0 - 0,,340 / 2
1315,1314,IND,P. Vikas Harsha,-20,0 - 0,,340 / 2
1316,1314,NZL,Kai Yi LIM,-20,0 - 0,,340 / 2
1317,1318,CZE,Dean BRABEC,-20,0 - 0,,330 / 6
1318,1319,POL,Michal WALENTEK,-20,0 - 0,,330 / 5
1319,1320,ENG,Matthew WIDDICOMBE,-20,0 - 0,,320 / 4
1320,1321,NED,Leon HAM,-20,0 - 0,,320 / 3
1321,1322,IND,Abhyansh SINGH,-20,0 - 0,,320 / 1
1322,1322,IND,ANKIT MALIK,-20,0 - 0,,320 / 1
1323,1322,INA,Yonathan RAMLIE,-20,0 - 0,,320 / 1
1324,1322,INA,Muhammad Reiza FAHLEPI,-20,0 - 0,,320 / 1
1325,1322,INA,Anugrah Nur HERLAMBANG,-20,0 - 0,,320 / 1
1326,1322,INA,Muhammad Yusuf MAULANA,-20,0 - 0,,320 / 1
1327,1322,KOR,Young Sik HA,-20,0 - 0,,320 / 1
1328,1322,KOR,Seung Ki HONG,-20,0 - 0,,320 / 1
1329,1322,KOR,Sang Min LEE,-20,0 - 0,,320 / 1
1330,1322,KOR,In Hyuk KIM,-20,0 - 0,,320 / 1
1331,1322,KOR,Yong Uk KWON,-20,0 - 0,,320 / 1
1332,1322,KOR,Yoon Kyu LEE,-20,0 - 0,,320 / 1
1333,1322,KOR,Jong Hwan KIM,-20,0 - 0,,320 / 1
1334,1322,USA,Chongtian QIU,-20,0 - 0,,320 / 1
1335,1322,CAN,Yuge ZENG,-20,0 - 0,,320 / 1
1336,1322,IND,Gurpartap Singh DHALIWAL,-20,0 - 0,,320 / 1
1337,1322,THA,Pongpol BOONNAK,0,0 - 0,,320 / 1
1338,1322,GER,Firdaus M.GUSTAF,-20,0 - 0,,320 / 1
1339,1322,IND,N. V. S. Vijetha,-20,0 - 0,,320 / 1
1340,1322,IND,Mayank BEHAL,-20,0 - 0,,320 / 1
1341,1322,KOR,HAN BICH LEE,-20,0 - 0,,320 / 1
1342,1343,BEL,Rowan SCHEURKOGEL,-21,0 - 0,,310 / 4
