,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1083,1071,IRI,HEYDARI SHAFAGH Hamid,-1,0 - 0,,360 / 1
1084,1071,THA,Ath CHIENGWONG,-1,0 - 0,,360 / 1
1085,1071,IND,Shrishail MITKARI,-1,0 - 0,,360 / 1
1086,1071,BAN,Md Zainal ABEDIN,-1,0 - 0,,360 / 1
1087,1071,NEP,Pankaj CHAND,-1,0 - 0,,360 / 1
1088,1071,BRN,Joshua Yap ZHE BIN,-1,0 - 0,,360 / 1
1089,1071,BRN,Vishnu SREEKUMAR,-1,0 - 0,,360 / 1
1090,1071,BRN,Arjun KARNAVAR,-1,0 - 0,,360 / 1
1091,1071,BRN,Nadeem NAHAZ,-1,0 - 0,,360 / 1
1092,1071,PAK,Abdur REHMAN,-1,0 - 0,,360 / 1
1093,1071,CAN,David GENDRON,-1,0 - 0,,360 / 1
1094,1071,USA,Rui XIE,-1,0 - 0,,360 / 1
1095,1071,CAN,Logan CAMPBELL,-1,0 - 0,,360 / 1
1096,1071,AUS,Arthur Jia Liang ANG,-1,0 - 0,,360 / 1
1097,1071,AUS,Huaidong TANG,-1,0 - 0,,360 / 1
1098,1071,AUS,Leon TAN,-1,0 - 0,,360 / 1
1099,1071,MAS,Xue Yang CHâNG,-1,0 - 0,,360 / 1
1100,1071,AUS,Andrew BELCHER,-1,0 - 0,,360 / 1
1101,1071,AUS,Marco MA,-1,0 - 0,,360 / 1
1102,1071,AUS,Eric HO,-1,0 - 0,,360 / 1
1103,1071,AUS,David Seng Hong LEE,-1,0 - 0,,360 / 1
1104,1071,MAS,Tiat Long LIM,-1,0 - 0,,360 / 1
1105,1071,AUS,Matthew K H LEE,-1,0 - 0,,360 / 1
1106,1071,AUS,Kirk Chon Kit MAC,-1,0 - 0,,360 / 1
1107,1071,GUA,Ivan Rodrigo LEON GARCIA,-1,0 - 0,,360 / 1
1108,1071,GUA,Erick Ivan LICKES ESCOBAR,-1,0 - 0,,360 / 1
1109,1071,IRQ,Ali Abduladheem Hamad AL-OGAILI,-1,0 - 0,,360 / 1
1110,1071,BRN,Elyas JAFFAR,-1,0 - 0,,360 / 1
1111,1071,BRN,Ben George JOSEPH,-1,0 - 0,,360 / 1
1112,1071,BRN,Emmanuelle UMALI,-1,0 - 0,,360 / 1
1113,1071,BRN,Rohit JAYKUMAR,-1,0 - 0,,360 / 1
1114,1071,THA,Rutjatorn PONWONG,-1,0 - 0,,360 / 1
1115,1071,RUS,Shokhzod GULOMZODA,-1,0 - 0,,360 / 1
1116,1071,THA,Pollakorn JARASJINDAWONG,-1,0 - 0,,360 / 1
1117,1071,AZE,Cahid ALI HASANOV,-1,0 - 0,,360 / 1
1118,1071,IRQ,Husam ALNAIES,-1,0 - 0,,360 / 1
1119,1071,BAN,Moajjam HOSSAIN,-1,0 - 0,,360 / 1
1120,1071,BAN,Saleh Ahmed SHAMOL,-1,0 - 0,,360 / 1
1121,1071,USA,Vu Long Ngo PHAM,-1,0 - 0,,360 / 1
1122,1071,BRN,Muhamed Munawar ABDUL KADER,-1,0 - 0,,360 / 1
1123,1071,AUS,Chun-Bong WONG,-1,0 - 0,,360 / 1
1124,1071,IRQ,Hasan Makki Ali ALNAIES,-1,0 - 0,,360 / 1
1125,1071,BRN,Saied TAKI,-1,0 - 0,,360 / 1
1126,1071,BRN,Randy BACIA,-1,0 - 0,,360 / 1
1127,1071,BRN,Adnan EBRAHIM,-1,0 - 0,,360 / 1
1128,1071,USA,Sandro ROSSI,-1,0 - 0,,360 / 1
1129,1071,IRI,Zargan AMIRARSALAN,-1,0 - 0,,360 / 1
1130,1071,ESA,PEÃA Christopher,-1,0 - 0,,360 / 1
1131,1071,ESA,GUZMAN Carlos,-1,0 - 0,,360 / 1
1132,1071,GUA,HERNANDEZ MORALES Alejandro Jose,-1,0 - 0,,360 / 1
1133,1071,ESA,MADRID Rene,-1,0 - 0,,360 / 1
1134,1071,GUA,HERNANDEZ MORALES Rodrigo Eduardo,-1,0 - 0,,360 / 1
1135,1071,AUS,Anthony CHANG,-1,0 - 0,,360 / 1
1136,1071,AUS,Tai-Liang KO,-1,0 - 0,,360 / 1
1137,1071,AUS,Jen Whei Justin TAN,-1,0 - 0,,360 / 1
1138,1071,IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,-1,0 - 0,,360 / 1
1139,1071,IRI,Mohsen SADEGHIAN,-1,0 - 0,,360 / 1
1140,1071,BAN,Tushar Krishna ROY,-1,0 - 0,,360 / 1
1141,1071,BAN,Chand LAL,-1,0 - 0,,360 / 1
1142,1071,BAN,Mohammad Anamul HAQUE,-1,0 - 0,,360 / 1
1143,1071,IRQ,NEAMAH Muataz Wasfi,-1,0 - 0,,360 / 1
1144,1071,AUS,Ernest Yu Loong NG,-1,0 - 0,,360 / 1
1145,1071,AUS,David CUTRONI,-1,0 - 0,,360 / 1
1146,1071,AUS,James AUDLEY,-1,0 - 0,,360 / 1
1147,1071,IRI,Mehran SHAHBAZI,-1,0 - 0,,360 / 1
1148,1071,PAK,Ali Mehdi SYED,-1,0 - 0,,360 / 1
1149,1071,GUA,Eddy GARCIA,-1,0 - 0,,360 / 1
1150,1071,GUA,Jose ESPNOZA,-1,0 - 0,,360 / 1
1151,1071,IRQ,Fan KALYANA,-1,0 - 0,,360 / 1
1152,1071,IRQ,Mustafa ALBU-MUSTAFA,-1,0 - 0,,360 / 1
1153,1071,TPE,YANG Chih Hsun,-318,0 - 0,,360 / 1
1154,1071,JPN,Hiroki TAKEUCHI,-1,0 - 0,,360 / 1
1155,1071,AUS,Luke CHONG,-1,0 - 0,,360 / 1
1156,1071,GHA,Michael SAM,-1,0 - 0,,360 / 1
1157,1071,IRQ,Haidar M. BESHA,-1,0 - 0,,360 / 1
1158,1071,BRN,James VARGHESE,-1,0 - 0,,360 / 1
1159,1071,USA,Ilian PEREZ,-1,0 - 0,,360 / 1
1160,1071,AZE,ABBASOV Teimur,-1,0 - 0,,360 / 1
1161,1071,JPN,Tatsuya WATANABE,-1,0 - 0,,360 / 1
1162,1071,BAN,Md Rais UDDIN,-1,0 - 0,,360 / 1
1163,1071,AZE,Karim MUSAYEV,-1,0 - 0,,360 / 1
1164,1071,AZE,Tural RASULOV,-1,0 - 0,,360 / 1
1165,1071,PAK,Wajid Ali CHAUDHRY,-1,0 - 0,,360 / 1
1166,1071,MAS,Wong KIN YIK,-1,0 - 0,,360 / 1
1167,1071,IRL,Tony STEPHENSON,-1,0 - 0,,360 / 1
1168,1071,ITA,Wisnu Haryo PUTRO,-1,0 - 0,,360 / 1
1169,1071,NEP,Sajan Krishna TAMRAKAR,-1,0 - 0,,360 / 1
1170,1071,GUA,Raul ANGUIANO,-1,0 - 0,,360 / 1
1171,1071,RUS,Artem KARPOV,-1,0 - 0,,360 / 1
1172,1071,CAN,Joseph ROGERS,-1,0 - 0,,360 / 1
1173,1071,IND,Nigel D'SA,-1,0 - 0,,360 / 1
1174,1071,NEP,Indra MEHATA,-1,0 - 0,,360 / 1
1175,1071,USA,Hendri WINARTO,-1,0 - 0,,360 / 1
1176,1177,LAT,Reinis KRAUKLIS,-2,0 - 0,,350 / 3
1177,1178,DOM,Elvis ADAMES,0,0 - 0,,350 / 1
1178,1178,PAN,Kyle Alexander Munoz SEIXAS,0,0 - 0,,350 / 1
1179,1178,DOM,Jeury JUBILEO,0,0 - 0,,350 / 1
1180,1178,DOM,Daniel REYES,0,0 - 0,,350 / 1
1181,1178,DOM,Rafeli PEREZ,0,0 - 0,,350 / 1
1182,1178,DOM,Samuel GARCIA,0,0 - 0,,350 / 1
1183,1178,DEN,Mads CHRISTOPHERSEN,-2,0 - 0,,350 / 1
1184,1178,NZL,Ben ROSE,-2,0 - 0,,350 / 1
1185,1178,NZL,Matthew GRAHAM,-2,0 - 0,,350 / 1
1186,1178,SVK,Milan DRATVA,0,0 - 0,,350 / 1
1187,1178,SVK,Juraj VACHALEK,0,0 - 0,,350 / 1
1188,1189,ENG,Callum HEMMING,-9,0 - 0,,340 / 3
1189,1189,SVK,Martin VICEN,-9,0 - 0,,340 / 3
1190,1189,GER,Thomas LEGLEITNER,-9,0 - 0,,340 / 3
1191,1192,NZL,Xiao YANG,-9,0 - 0,,340 / 2
1192,1192,NZL,Kai Yi LIM,-9,0 - 0,,340 / 2
1193,1192,NZL,Valens SULAIMAN,-9,0 - 0,,340 / 2
1194,1195,BLR,Vladzislav KUSHNIR,-9,0 - 0,,330 / 5
1195,1196,INA,Yehezkiel Fritz MAINAKY,-9,0 - 0,,320 / 4
1196,1196,CYP,Elias NICOLAOU,-9,0 - 0,,320 / 4
1197,1198,TUR,Berk AVCI,-9,0 - 0,,320 / 3
1198,1198,FIN,Akseli DANSKANEN,-9,0 - 0,,320 / 3
1199,1200,USA,Chongtian QIU,-9,0 - 0,,320 / 1
1200,1200,CAN,Yuge ZENG,-9,0 - 0,,320 / 1
1201,1200,BAN,Mostafizar RAHMAN,-9,0 - 0,,320 / 1
1202,1200,MAC,Wai Chi WAN,-9,0 - 0,,320 / 1
1203,1200,MAC,Jason King Ching LO,-9,0 - 0,,320 / 1
1204,1200,RUS,Kirill Romanuk,-9,0 - 0,,320 / 1
1205,1200,IND,Jaswinder SINGH,-9,0 - 0,,320 / 1
1206,1207,NOR,Magnus CHRISTENSEN,-9,0 - 0,,310 / 3
1207,1208,GRE,Thomas ROUGLIOS,-9,0 - 0,,310 / 2
1208,1208,INA,Chandra SIM,-9,0 - 0,,310 / 2
1209,1208,INA,Chico Aura DWI WARDOYO,-9,0 - 0,,310 / 2
1210,1208,KAZ,Arman MURZABEKOV,-9,0 - 0,,310 / 2
1211,1208,DEN,Rasmus RYLANDER,-9,0 - 0,,310 / 2
1212,1208,ENG,Matthew CLARE,-9,0 - 0,,310 / 2
1213,1208,DEN,Mads Emil KRISTENSEN,-9,0 - 0,,310 / 2
1214,1215,HUN,Daniel GRADWOHL,-6,0 - 0,,290 / 5
1215,1215,SLO,Primoz FLIS,-6,0 - 0,,290 / 5
1216,1217,EST,Mario SAUNPERE,-6,0 - 0,,290 / 4
1217,1218,WAL,William KITCHING,-6,0 - 0,,280 / 4
1218,1218,NOR,Peter Roenn STENSAETH,41,0 - 0,,280 / 4
1219,1218,CYP,George NICOLAOU,-6,0 - 0,,280 / 4
1220,1221,MLT,Samuel CALI,-7,0 - 0,,280 / 3
1221,1222,UZB,Sherzod ZOKHIDOV,-6,0 - 0,,280 / 2
1222,1222,PER,Alfonso GARCIA-ROSELL,-6,0 - 0,,280 / 2
1223,1222,PER,Diego SUBAUSTE TOKUMURA,-6,0 - 0,,280 / 2
1224,1222,SCO,Alexander DUNN,-6,0 - 0,,280 / 2
1225,1222,NGR,Abdulhamid Waleed MUSA,-6,0 - 0,,280 / 2
1226,1222,NGR,Yunusa MOMOH,-6,0 - 0,,280 / 2
1227,1222,TUR,Nuh BASKIN,-6,0 - 0,,280 / 2
1228,1222,LTU,Renaldas SILERIS,-6,0 - 0,,280 / 2
1229,1222,VIE,Hong Nam PHAM,-164,0 - 0,,280 / 2
1230,1222,VIE,Khanh Tan LUONG,-164,0 - 0,,280 / 2
1231,1222,ESP,Jesus LORENZO,-6,0 - 0,,280 / 2
1232,1222,BUL,Sarkis AGOPYAN,-6,0 - 0,,280 / 2
1233,1234,POL,Maciej OCIEPA,2,0 - 0,,270 / 6
1234,1235,BLR,Dzmitry SAIDAKOU,-9,0 - 0,,270 / 5
1235,1236,FRA,Nathan LAEMMEL,-9,0 - 0,,270 / 3
1236,1237,NGR,Victor Delodun AWONIYI,-9,0 - 0,,270 / 2
1237,1237,NGR,Olatunji FADIPE,-9,0 - 0,,270 / 2
1238,1237,GHA,Emmanuel YAW DONKOR,-9,0 - 0,,270 / 2
1239,1237,PHI,Antonio Benjamin GADI,-9,0 - 0,,270 / 2
1240,1241,FRA,Arnaud MERKLE,-8,0 - 0,,260 / 2
1241,1241,NZL,Eric LI,-8,0 - 0,,260 / 2
1242,1241,NZL,Dacmen VONG,-8,0 - 0,,260 / 2
1243,1244,SWE,Marcus JANSSON,-7,0 - 0,,250 / 4
1244,1245,FIN,Antti KLUTAS,-7,0 - 0,,250 / 3
1245,1246,CZE,Bedrich VALENTA,13,0 - 0,,240 / 4
1246,1247,ENG,Scott SANKEY,-8,0 - 0,,240 / 3
1247,1248,ENG,Shravan VAIDYANATH,-8,0 - 0,,240 / 2
1248,1248,DEN,Sebastian BUGTRUP,-8,0 - 0,,240 / 2
1249,1248,IRL,Tony MURPHY,-8,0 - 0,,240 / 2
1250,1251,ENG,Johnnie TORJUSSEN,-8,0 - 0,,240 / 1
1251,1251,SCO,Darren REID,-8,0 - 0,,240 / 1
1252,1251,KOR,Hyun Deok LEE,-8,0 - 0,,240 / 1
1253,1251,KOR,Won Jin PARK,-8,0 - 0,,240 / 1
1254,1251,KOR,Kyung Deok SHIN,-8,0 - 0,,240 / 1
1255,1251,KOR,Su Ho HONG,-8,0 - 0,,240 / 1
1256,1251,KOR,Jang Won LEE,-8,0 - 0,,240 / 1
1257,1251,KOR,Woo Jin JUNG,-8,0 - 0,,240 / 1
1258,1251,KOR,Sang Min LEE,-8,0 - 0,,240 / 1
1259,1251,KOR,Myung Jin CHOI,-8,0 - 0,,240 / 1
1260,1251,SCO,Matthew DUGUID,-8,0 - 0,,240 / 1
1261,1251,ENG,Conor BAMBRICK,-8,0 - 0,,240 / 1
1262,1251,ENG,ROE Michael,-8,0 - 0,,240 / 1
1263,1251,MEX,Lopez ANDRES,-8,0 - 0,,240 / 1
1264,1265,SRB,Miodrag KALICANIN,-8,0 - 0,,230 / 5
1265,1266,ENG,Jonathan MCDONALD,120,0 - 0,,230 / 3
1266,1267,ENG,David JONES,134,0 - 0,,230 / 2
1267,1268,GRE,Petros TENTAS,-10,0 - 0,,220 / 4
1268,1269,HUN,Bence PYTEL,106,0 - 0,,220 / 3
1269,1270,SWE,Boxiao PAN,-9,0 - 0,,210 / 3
1270,1270,SUI,Benedikt SCHALLER,110,0 - 0,,210 / 3
1271,1270,ENG,Farid AKROUM,-9,0 - 0,,210 / 3
1272,1270,GRE,Ilias XANTHOU,-9,0 - 0,,210 / 3
1273,1274,THA,Artit UTHAITEERAKOMEN,-9,0 - 0,,210 / 2
1274,1275,KOR,Ue Tteum JEON,-9,0 - 0,,210 / 1
1275,1275,TUR,Sinan ER,-9,0 - 0,,210 / 1
1276,1275,TUR,Baran YUKSEL,-9,0 - 0,,210 / 1
1277,1275,TUR,Kazim Mert TOPRAK,-9,0 - 0,,210 / 1
1278,1275,KAZ,Ikramzhan YULDASHEV,-9,0 - 0,,210 / 1
1279,1275,KAZ,Evgeny EVSEEV,-9,0 - 0,,210 / 1
1280,1275,KAZ,DMITRIY RUBLYOV,-9,0 - 0,,210 / 1
1281,1275,KAZ,Askhat DAIRBEKOV,-9,0 - 0,,210 / 1
1282,1275,KAZ,MALIKOV Dmitriy,-9,0 - 0,,210 / 1
1283,1275,KAZ,ANDREI KLEMETS,-9,0 - 0,,210 / 1
1284,1275,KAZ,Tolagay DUISEBAYEV,-9,0 - 0,,210 / 1
1285,1275,KAZ,Ruslan ZINNUROV,-9,0 - 0,,210 / 1
1286,1275,KAZ,Dmitriy PANARIN,-9,0 - 0,,210 / 1
1287,1275,KAZ,YEVGENIY MAKAROV,-9,0 - 0,,210 / 1
1288,1275,KAZ,Eldar KHALMETOV,-9,0 - 0,,210 / 1
1289,1275,KAZ,Kuanysh DUISSEBAYEV,-9,0 - 0,,210 / 1
1290,1275,FRA,LoÃ¯C BERTIL,-9,0 - 0,,210 / 1
1291,1275,FRA,Gianni MARTON,-9,0 - 0,,210 / 1
1292,1275,INA,Cahya Kristian BANJARNAHOR,-9,0 - 0,,210 / 1
1293,1275,CUB,Daniel LOPES AGUILERA,-9,0 - 0,,210 / 1
1294,1275,ROU,GROSU Mihai,-9,0 - 0,,210 / 1
1295,1275,UGA,William KIGOZI,-9,0 - 0,,210 / 1
1296,1275,DEN,Jeppe Bruun CHRISTENSEN,-9,0 - 0,,210 / 1
1297,1275,ISL,Xuan Nguyen David PHUONG,-9,0 - 0,,210 / 1
1298,1275,ISL,David Bjarni BJORNSSON,-9,0 - 0,,210 / 1
1299,1275,BOT,Thuo PAYA,-9,0 - 0,,210 / 1
1300,1275,BOT,Kesalopa MAFA,-9,0 - 0,,210 / 1
1301,1275,BOT,Leatile ROWLAND,-9,0 - 0,,210 / 1
1302,1275,DOM,Wilmer Daniel BREA NUÃEZ,-9,0 - 0,,210 / 1
1303,1275,RSA,Tashlin HAMID,-9,0 - 0,,210 / 1
1304,1275,RSA,Ruben SNYMAN,-9,0 - 0,,210 / 1
1305,1275,RSA,Karabo VON BODENSTEIN,-9,0 - 0,,210 / 1
1306,1275,ZAM,Martin KANGWA,-9,0 - 0,,210 / 1
1307,1275,ZAM,Taizya LUSAMBO,-9,0 - 0,,210 / 1
1308,1275,ZAM,Mwelwa NKANDU,-9,0 - 0,,210 / 1
1309,1275,ENG,Basil TALLAH,-9,0 - 0,,210 / 1
1310,1275,VIE,BUI Quang Khai,-9,0 - 0,,210 / 1
1311,1275,VIE,LE VAN TU,-9,0 - 0,,210 / 1
1312,1275,VIE,LE Ha Tan Thanh,-9,0 - 0,,210 / 1
1313,1275,VIE,Quang Duy NGUYEN,-9,0 - 0,,210 / 1
1314,1275,MAS,Hang Yee LOW,-9,0 - 0,,210 / 1
1315,1275,VIE,PHAM Duc Long,-9,0 - 0,,210 / 1
1316,1275,VIE,Minh Hieu PHUNG,-9,0 - 0,,210 / 1
1317,1275,COL,Mario SILVA,-9,0 - 0,,210 / 1
1318,1275,COL,Ronald JARAMILLO,-9,0 - 0,,210 / 1
1319,1275,COL,Yamit GIRONZA,-9,0 - 0,,210 / 1
1320,1275,COL,Barrientos MATEO,-9,0 - 0,,210 / 1
1321,1275,COL,Luis CASTRO,-9,0 - 0,,210 / 1
1322,1275,COL,Wilmar NARANJO,-9,0 - 0,,210 / 1
1323,1275,COL,Juan NOGUERA,-9,0 - 0,,210 / 1
1324,1275,COL,Sergio RINCON,-9,0 - 0,,210 / 1
1325,1275,POL,Marcin KALITKA,-9,0 - 0,,210 / 1
1326,1275,CHI,Alonso MEDEL,-9,0 - 0,,210 / 1
1327,1275,CHI,Diego CASTILLO,-9,0 - 0,,210 / 1
1328,1275,KEN,Edwin NJERI,-9,0 - 0,,210 / 1
1329,1275,INA,Mega CIPUTRA,-9,0 - 0,,210 / 1
1330,1275,INA,Erick ERIAWAN,-9,0 - 0,,210 / 1
1331,1275,INA,Forverio RIVALDO,-9,0 - 0,,210 / 1
1332,1275,INA,Vero Wisnu Kusuma WARDANA,-9,0 - 0,,210 / 1
1333,1275,INA,Arif Wahyu SETIAWAN,-9,0 - 0,,210 / 1
1334,1275,SWE,Niklas BORG-SIGG,-9,0 - 0,,210 / 1
1335,1275,FIN,Valtteri NIEMINEN,-9,0 - 0,,210 / 1
1336,1275,FIN,Jesse LEHTIMAKI,-9,0 - 0,,210 / 1
1337,1275,ROU,Andreas THIEL,-9,0 - 0,,210 / 1
1338,1275,PYF,Kyliam SCILLOUX,-9,0 - 0,,210 / 1
1339,1275,KAZ,Iskander ALEMBAYEV,-9,0 - 0,,210 / 1
1340,1275,RSA,Nkanyiso SIBANYONI,-9,0 - 0,,210 / 1
1341,1275,BOT,Kagiso RANTSHADI,-9,0 - 0,,210 / 1
1342,1275,DOM,Cesar Adonis BRITO GONZALEZ,-9,0 - 0,,210 / 1
1343,1275,RUS,Dmitrii RIABOV,-9,0 - 0,,210 / 1
1344,1275,THA,Nanthakarn YORDPHAISONG,-9,0 - 0,,210 / 1
1345,1275,KEN,Amos CHIRCHIR,-9,0 - 0,,210 / 1
1346,1275,DEN,Mathias Moldt BASKJAER,-9,0 - 0,,210 / 1
1347,1275,PER,Kenshin SHIMABUKURO,-9,0 - 0,,210 / 1
1348,1275,DEN,Patrick BUHL,-9,0 - 0,,210 / 1
1349,1275,UGA,Riyaz SALEWALA,-9,0 - 0,,210 / 1
1350,1275,SWE,Andy TSAI,-9,0 - 0,,210 / 1
1351,1275,RSA,Johan CROUKAMP,-9,0 - 0,,210 / 1
1352,1275,BOT,Tinashe OLEKANTSE,-9,0 - 0,,210 / 1
1353,1275,RSA,Bongani VON BODENSTEIN,-9,0 - 0,,210 / 1
1354,1275,CHI,Nicolas FERRUZOLA,-9,0 - 0,,210 / 1
1355,1275,ARG,Javier DE PAEPE,-9,0 - 0,,210 / 1
1356,1275,ARG,Martin TREJO,-9,0 - 0,,210 / 1
1357,1275,AUS,Simon LY,-9,0 - 0,,210 / 1
1358,1275,NZL,Kerwyn LEE,-9,0 - 0,,210 / 1
1359,1275,SLO,Andraz KRAPEZ,-9,0 - 0,,210 / 1
1360,1275,VIE,Hai Nam PHAM,-76,0 - 0,,210 / 1
1361,1275,RSA,Annes DE BRUYN,-9,0 - 0,,210 / 1
1362,1275,TRI,Roger MOORE,-9,0 - 0,,210 / 1
1363,1275,VIE,Bao Thien VO,-76,0 - 0,,210 / 1
1364,1275,FRA,William GOUDALLIER,-9,0 - 0,,210 / 1
1365,1275,TGA,Sione Vikilani VAINIKOLO,-9,0 - 0,,210 / 1
1366,1275,VIE,Viet Ngoc Huy NGO,-9,0 - 0,,210 / 1
1367,1275,ISL,Birkir Steinn ERLINGSSON,-9,0 - 0,,210 / 1
1368,1275,VIE,Thuan KIM,-76,0 - 0,,210 / 1
1369,1275,VIE,Trong Hung TRAN,-9,0 - 0,,210 / 1
1370,1275,INA,Hardi Yuda SATRIA,-9,0 - 0,,210 / 1
1371,1275,MDV,Sarim MOHAMED,-9,0 - 0,,210 / 1
1372,1275,NZL,William CHEN,-9,0 - 0,,210 / 1
1373,1275,KEN,John Muiruri MBURU,-9,0 - 0,,210 / 1
1374,1275,FRA,Terry Sebastien AMEDEE,-9,0 - 0,,210 / 1
1375,1275,TUR,Umit BASARAN,-9,0 - 0,,210 / 1
1376,1275,ISL,Egill GUDLAUGSSON,-9,0 - 0,,210 / 1
1377,1275,INA,KUSUMAH Seo Danu,-9,0 - 0,,210 / 1
1378,1275,UGA,Alishan SHALWAN,-9,0 - 0,,210 / 1
1379,1275,UGA,Daniel MIHIGO,-9,0 - 0,,210 / 1
1380,1275,UGA,Innocent KABAGAMBE,-9,0 - 0,,210 / 1
1381,1275,NZL,Evan LEE,-9,0 - 0,,210 / 1
1382,1275,PER,Gonzalo DUANY,-9,0 - 0,,210 / 1
1383,1275,MRI,Sahir Abdool EDOO,-9,0 - 0,,210 / 1
1384,1275,KAZ,YERZHAKANOV SAMAT,-9,0 - 0,,210 / 1
1385,1275,VIE,Ha Anh LE,-478,0 - 0,,210 / 1
1386,1387,INA,Loismalvin Christian ANDRIANTO,-12,0 - 0,,200 / 2
1387,1387,MAS,"Andrew, Zheng Zhou LIW",-12,0 - 0,,200 / 2
1388,1387,NED,Andrie OCHTMAN,-12,0 - 0,,200 / 2
1389,1390,GRE,Stamatis TSIGIRDAKIS,-11,0 - 0,,190 / 4
1390,1391,ENG,Vivian LAWRENCE,-5,0 - 0,,190 / 3
1391,1392,CZE,Dean BRABEC,113,0 - 0,,180 / 3
1392,1392,FIN,Arttu MAHONEN,-11,0 - 0,,180 / 3
1393,1392,GRE,Dimitris ORLIS,-11,0 - 0,,180 / 3
1394,1392,RUS,Ivan NIKITIN,-11,0 - 0,,180 / 3
1395,1396,SRI,Dakshika GUNATILLEKE,-12,0 - 0,,172 / 2
1396,1397,FRA,Gregor DUNIKOWSKI,109,0 - 0,,170 / 3
1397,1397,POL,ZIETEK DOMINIK,-12,0 - 0,,170 / 3
1398,1399,SRI,Roshan Padma Kumara THOMMAYA HAKURU,-13,0 - 0,,170 / 2
1399,1399,THA,Setthanan PIYAWATCHARAVIJIT,-13,0 - 0,,170 / 2
1400,1399,NGR,Olanrewaju Adeyemi OSHINUBI,-13,0 - 0,,170 / 2
1401,1399,NGR,Kabiru USMAN,-13,0 - 0,,170 / 2
1402,1399,NGR,Sunday Habila MUSA,-13,0 - 0,,170 / 2
1403,1399,NGR,Isaac OGBOLE,-13,0 - 0,,170 / 2
1404,1399,NGR,Oluseye POPOOLA,-13,0 - 0,,170 / 2
1405,1399,BEL,Daan PHILIPS,-13,0 - 0,,170 / 2
1406,1399,ESP,Pablo SANMARTIN,-13,0 - 0,,170 / 2
1407,1399,SUI,Oliver COLIN,-13,0 - 0,,170 / 2
1408,1399,ENG,Scott P WILLIAMS,-13,0 - 0,,170 / 2
1409,1399,AUT,Leon SEIWALD,412,0 - 0,,170 / 2
1410,1399,NZL,Asher RICHARDSON,-13,0 - 0,,170 / 2
1411,1399,SWE,Magnus SAHLBERG,-13,0 - 0,,170 / 2
1412,1399,SLO,Aljosa TURK,412,0 - 0,,170 / 2
1413,1414,NGR,Olatunji Oladimeji ANIMASHAUN,-13,0 - 0,,170 / 1
1414,1414,RUS,Egor KHOLKIN,-13,0 - 0,,170 / 1
1415,1414,RUS,Nikita AGALAKOV,-13,0 - 0,,170 / 1
1416,1414,SRI,Rajitha MANIMELWADU,-13,0 - 0,,170 / 1
1417,1414,SRI,Shamika Hasaranga DE SILVA,-13,0 - 0,,170 / 1
1418,1414,SRI,Ranthushka SASINDU,-13,0 - 0,,170 / 1
1419,1414,THA,Chaiyasit SUKASEM,-13,0 - 0,,170 / 1
1420,1414,SRI,Lahiru WEERASINGHE,-13,0 - 0,,170 / 1
1421,1414,SRI,Oshada Tilan DE SILVA,-13,0 - 0,,170 / 1
1422,1414,THA,Patchara SINKUNAKORN,-13,0 - 0,,170 / 1
1423,1414,JPN,Masayuki ONODERA,-13,0 - 0,,170 / 1
1424,1414,THA,Vichayapong KANJANAKEEREEWONG,-13,0 - 0,,170 / 1
1425,1414,BRA,Vinicius Oliveira SILVA,-13,0 - 0,,170 / 1
1426,1414,BRA,Willian GUIMARAES,-13,0 - 0,,170 / 1
1427,1414,TKM,Azat ANNANAZAROV,-13,0 - 0,,170 / 1
1428,1414,IRQ,Ahmed Ashour Abbas AL-OMAIRI,-13,0 - 0,,170 / 1
1429,1414,SWE,Agaton SVENAEUS,-13,0 - 0,,170 / 1
1430,1414,SWE,Oskar WESTERLUND,-13,0 - 0,,170 / 1
1431,1414,THA,Pongpol BOONNAK,-13,0 - 0,,170 / 1
1432,1414,MAS,Muhammad Syafiq A SANUSI,-13,0 - 0,,170 / 1
1433,1414,MAS,Yong Hen SIM,-13,0 - 0,,170 / 1
1434,1414,THA,Kachain BUARUNG,-13,0 - 0,,170 / 1
1435,1414,IRL,Sam MCKAY,-13,0 - 0,,170 / 1
1436,1414,IRL,Nhat NGUYEN,-13,0 - 0,,170 / 1
1437,1414,ENG,Jacob MARKLEW,-13,0 - 0,,170 / 1
1438,1414,ENG,Angus PEDERSEN,-13,0 - 0,,170 / 1
1439,1414,MAS,Ren Cong CHAN,-13,0 - 0,,170 / 1
1440,1414,AUS,Sagar KUMAR,-13,0 - 0,,170 / 1
1441,1414,AUS,Vincent HE,-13,0 - 0,,170 / 1
1442,1414,AUS,Venkata Ramana KIRUBAGARAN,-13,0 - 0,,170 / 1
1443,1414,AUS,Dibyendu ROY,-13,0 - 0,,170 / 1
1444,1414,NED,Lennart BIJKERK,-13,0 - 0,,170 / 1
1445,1414,UKR,Ivan MEDYNSKIY,-13,0 - 0,,170 / 1
1446,1414,MAS,Muhammad Hafifi HASHIM,-13,0 - 0,,170 / 1
1447,1414,BRA,Gabriel Guimaraes NERY,-13,0 - 0,,170 / 1
1448,1414,SRI,Resintha Ridam DE SILVA,-13,0 - 0,,170 / 1
1449,1414,SRI,Mahen Anjana SAMARANAYAKE,-13,0 - 0,,170 / 1
