,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
716,626,COL,Maria VARGAS,1,0 - 0,,920 / 1
717,626,TPE,CHEN Yen Hua,1,0 - 0,,920 / 1
718,626,SUR,Rugshaar ISHAAK,1,0 - 0,,920 / 1
719,626,UGA,Brenda AWOR,1,0 - 0,,920 / 1
720,626,BAN,Aktar SHAPLA,1,0 - 0,,920 / 1
721,626,EGY,Noran Hassan EL BANNA,1,0 - 0,,920 / 1
722,626,TPE,CHENG Shao Chieh,1,0 - 0,,920 / 1
723,626,SRI,Thilini JAYASINGHE,1,0 - 0,,920 / 1
724,626,SUR,Danielle MELCHIOT,1,0 - 0,,920 / 1
725,626,IND,Mohita SAHDEV,1,0 - 0,,920 / 1
726,626,UKR,Elena PRUS,1,0 - 0,,920 / 1
727,728,BLR,Krestina SILICH,3,0 - 0,,910 / 3
728,729,THA,Laksika KANLAHA,3,0 - 0,,910 / 2
729,729,NGR,Oluwaseun ADETILOYE,3,0 - 0,,910 / 2
730,729,THA,Banthita KHAMSAITONG,3,0 - 0,,910 / 2
731,729,SIN,Chun Yi Deline QUEK,3,0 - 0,,910 / 2
732,729,JEY,Solen PASTUREL,-195,0 - 0,,910 / 2
733,729,GER,Claudia VOGELGSANG,3,0 - 0,,910 / 2
734,735,AUT,Sarina KOHLFURST,-200,0 - 0,,900 / 2
735,736,JPN,Natsuki NIDAIRA,2,0 - 0,,880 / 1
736,736,IND,Sanchali DASGUPTA,2,0 - 0,,880 / 1
737,736,IND,Sanskriti CHHABRA,2,0 - 0,,880 / 1
738,739,MLT,SADOWSKI Fiorella Marie,2,0 - 0,,870 / 4
739,740,BEL,Presence BEELEN,4,0 - 0,,870 / 3
740,741,TUR,Bengisu ERCETIN,1,0 - 0,,860 / 3
741,742,SRB,Sandra RUJEVIC,-203,0 - 0,,820 / 3
742,743,ITA,Lisa IVERSEN,0,0 - 0,,770 / 3
743,744,RUS,Olga TROFIMOVA,0,0 - 0,,770 / 2
744,744,CZE,Veronika KOLDOVA,0,0 - 0,,770 / 2
745,746,SLO,Tina KODRIC,-131,0 - 0,,760 / 4
746,747,ISL,MargrÃ©t JOHANNSDOTTIR,0,0 - 0,,760 / 3
747,748,TUR,Merve COBAN,0,0 - 0,,760 / 2
748,749,HUN,Agnes KOROSI,15,0 - 0,,730 / 4
749,750,PHI,Sarah Joy BARREDO,-1,0 - 0,,720 / 2
750,750,PER,Paula LA TORRE REGAL,-1,0 - 0,,720 / 2
751,750,SWE,Clara NISTAD,-1,0 - 0,,720 / 2
752,750,NZL,Maria MASINIPENI,-1,0 - 0,,720 / 2
753,750,VIE,Ngoc Anh NGUYEN,-1,0 - 0,,720 / 2
754,750,PER,Chiara CARRANZA,-1,0 - 0,,720 / 2
755,756,IND,Pooja ANTIL,-1,0 - 0,,680 / 2
756,757,INA,Ayu Gary Luma MAHARANI,-1,0 - 0,,660 / 1
757,757,JPN,Aoi MATSUDA,-1,0 - 0,,660 / 1
758,757,INA,Desandha Vegarani PUTRI,-1,0 - 0,,660 / 1
759,757,IND,VADDEPALLY Pramada,-1,0 - 0,,660 / 1
760,757,ITA,Claudia GRUBER,-1,0 - 0,,660 / 1
761,762,NOR,Elisa WIBORG,-1,0 - 0,,650 / 2
762,762,NOR,Linn Lilian STENRUD,-1,0 - 0,,650 / 2
763,762,TUR,Ãzge OZER,-1,0 - 0,,650 / 2
764,765,SEY,Allisen CAMILLE,0,0 - 0,,626 / 1
765,766,GER,Lisa KAMINSKI,0,0 - 0,,620 / 2
766,767,TPE,Yu-Ting HUANG,0,0 - 0,,600 / 2
767,768,NOR,Anne KLYVE,0,0 - 0,,600 / 1
768,769,SWE,Berfin ASLAN,0,0 - 0,,590 / 4
769,770,AUT,Nathalie ZIESIG,0,0 - 0,,570 / 3
770,771,THA,Ornnicha JONGSATHAPORNPARN,0,0 - 0,,570 / 2
771,771,THA,Natthakorn JAIAREREE,0,0 - 0,,570 / 2
772,773,CMR,Louise Lisane MBAS,0,0 - 0,,552 / 2
773,774,CMR,Manuella ABENAMBIDA,0,0 - 0,,550 / 2
774,774,ZIM,Ruvimbo Melissa DVIZA,0,0 - 0,,550 / 2
775,774,CMR,Cookey MSWANI,0,0 - 0,,550 / 2
776,777,PER,Thaina BELLIDO GARCIA,0,0 - 0,,550 / 1
777,777,ISL,Arna Karen JOHANNSDOTTIR,0,0 - 0,,550 / 1
778,777,ISL,Jona Kristin HJARTARDOTTIR,0,0 - 0,,550 / 1
779,777,BOT,Onkemetse PHOKONTSE,0,0 - 0,,550 / 1
780,777,BOT,Gaone MPATI,0,0 - 0,,550 / 1
781,777,BOT,Maranyane TUELO,0,0 - 0,,550 / 1
782,777,BOT,Motheo MOKOTEDI,0,0 - 0,,550 / 1
783,777,RSA,Johanita SCHOLTZ,0,0 - 0,,550 / 1
784,777,RSA,Tshepiso Annha Queen DANIELS,0,0 - 0,,550 / 1
785,777,RSA,Zani VAN DER MERWE,0,0 - 0,,550 / 1
786,777,ZAM,Joy CHIKWANDA,0,0 - 0,,550 / 1
787,777,MEX,Yaqueline DUARTE,0,0 - 0,,550 / 1
788,777,MEX,Sharon Naomi DIAZ VEGA,0,0 - 0,,550 / 1
789,777,MEX,Brenda MENDEZ,0,0 - 0,,550 / 1
790,777,MEX,Karen OLAGUEZ,0,0 - 0,,550 / 1
791,777,MEX,Adelina QUIÃONES,0,0 - 0,,550 / 1
792,777,MEX,Yesenia DUARTE,0,0 - 0,,550 / 1
793,777,NGR,Dorcas Oluwadamilola EGBEYEMI,0,0 - 0,,550 / 1
794,777,NGR,Victory AMAIZE,0,0 - 0,,550 / 1
795,777,NGR,Juliana JACOB,0,0 - 0,,550 / 1
796,777,NGR,Mariam Yetunde OKE,0,0 - 0,,550 / 1
797,777,NGR,Grace IJADARE,0,0 - 0,,550 / 1
798,777,NGR,Christiana BRAIMAH,0,0 - 0,,550 / 1
799,777,ETH,Fasika BISRAT,0,0 - 0,,550 / 1
800,777,COL,Liceth Camila SANCHEZ LOZANO,0,0 - 0,,550 / 1
801,777,COL,Maryi ORDONEZ CABRERA,0,0 - 0,,550 / 1
802,777,COL,Valentina MONTENEGRO,0,0 - 0,,550 / 1
803,777,COL,Isabel ISAZA,0,0 - 0,,550 / 1
804,777,COL,Dana CASTELLANOS,0,0 - 0,,550 / 1
805,777,COL,Juliana GIRALDO,0,0 - 0,,550 / 1
806,777,CRC,Lauren VILLALOBOS,0,0 - 0,,550 / 1
807,777,COL,Angy ORTIZ,0,0 - 0,,550 / 1
808,777,COL,Cristina RAMIREZ,0,0 - 0,,550 / 1
809,777,COL,Maria Julieth PEREZ TANGARIFE,0,0 - 0,,550 / 1
810,777,PYF,Aurelie BOUTIN,0,0 - 0,,550 / 1
811,777,INA,Florencya VIONI,0,0 - 0,,550 / 1
812,777,SIN,Ren-ne ONG,0,0 - 0,,550 / 1
813,777,CHI,Maria HENRIQUEZ,0,0 - 0,,550 / 1
814,777,CHI,Paulina PONTIGO,0,0 - 0,,550 / 1
815,777,CHI,Isidora MONTERO,0,0 - 0,,550 / 1
816,777,CHI,Maria EASTON,0,0 - 0,,550 / 1
817,777,CHI,Andrea MONTERO,0,0 - 0,,550 / 1
818,777,KEN,Naliaka MALABA,0,0 - 0,,550 / 1
819,777,KEN,Naylee NAGDA,0,0 - 0,,550 / 1
820,777,KEN,Agnes Nyandiko ODINGA,0,0 - 0,,550 / 1
821,777,KEN,Ndungu WANGARI,0,0 - 0,,550 / 1
822,777,KEN,Rachael Wangari MUTURI,0,0 - 0,,550 / 1
823,777,UGA,Phiona SEMBOGO,0,0 - 0,,550 / 1
824,777,KEN,Wangui MUTURI,0,0 - 0,,550 / 1
825,777,MRI,Shania LEUNG,0,0 - 0,,550 / 1
826,777,MRI,Smiti RAMCHURN,0,0 - 0,,550 / 1
827,777,MRI,Judith Virusha TEEROOVENGADUM,0,0 - 0,,550 / 1
828,777,ARG,Ana MONTEFINALE,0,0 - 0,,550 / 1
829,777,ARG,Camila NOLASCO,0,0 - 0,,550 / 1
830,777,ARG,Natalia MONTIEL,0,0 - 0,,550 / 1
831,777,GRE,Zoi ALELI,0,0 - 0,,550 / 1
832,777,SLO,Ema CIZELJ,0,0 - 0,,550 / 1
833,777,BOT,Tshoganetso BANEWANG,0,0 - 0,,550 / 1
834,777,ZIM,Sophia FERNANDES,0,0 - 0,,550 / 1
835,777,CMR,Bibiane EWANE NGOBI,0,0 - 0,,550 / 1
836,777,PHI,Alyssa GEVERJUAN,0,0 - 0,,550 / 1
837,777,THA,Dolaporn RUHAKARN,0,0 - 0,,550 / 1
838,777,AUS,Jing WU,0,0 - 0,,550 / 1
839,777,NED,Wendy HOEVE,0,0 - 0,,550 / 1
840,777,CUB,Melissa AZCUY PEREZ,0,0 - 0,,550 / 1
841,777,ISL,Margret FINNBOGADOTTIR,0,0 - 0,,550 / 1
842,777,ISL,Harpa HILMISDOTTIR,0,0 - 0,,550 / 1
843,777,ISL,Alda Karen JONSDOTTIR,0,0 - 0,,550 / 1
844,777,DEN,Sia Emilie BERG,0,0 - 0,,550 / 1
845,777,RSA,Karabelo Graticia ROBERTS,0,0 - 0,,550 / 1
846,777,RSA,Lehandre SCHOEMAN,0,0 - 0,,550 / 1
847,777,MEX,Andrea Janitzitzi GARCIA,0,0 - 0,,550 / 1
848,777,MEX,Daniela CRUZ,0,0 - 0,,550 / 1
849,777,BRA,Jaqueline KEMPNER,0,0 - 0,,550 / 1
850,777,FRA,Diela PERIANAYAGOM,0,0 - 0,,550 / 1
851,777,FRA,Marthe GUICHARD,0,0 - 0,,550 / 1
852,777,SEY,Chlorie CADEAU,0,0 - 0,,550 / 1
853,777,MAS,Bhirentha A. KARUPATHEVAN,0,0 - 0,,550 / 1
854,777,KEN,Juma AKOTH,0,0 - 0,,550 / 1
855,777,BRA,Ianca MENDES,0,0 - 0,,550 / 1
856,777,BRA,Camila ALMEIDA LIMA,0,0 - 0,,550 / 1
857,777,BRA,Bianca DE OLIVEIRA LIMA,0,0 - 0,,550 / 1
858,777,PYF,Coralie BOUTTIN,0,0 - 0,,550 / 1
859,777,AUS,Grace NGIAM,0,0 - 0,,550 / 1
860,777,VEN,MARTÃNEZ RODRÃGUEZ Katherine Andreina,0,0 - 0,,550 / 1
861,777,BOT,Keorapetse MOATSHE,0,0 - 0,,550 / 1
862,777,BOT,MALEPA Dintle,0,0 - 0,,550 / 1
863,777,ISL,Sigridur ARNADOTTIR,0,0 - 0,,550 / 1
864,777,BRA,Naira Beatriz VIER,0,0 - 0,,550 / 1
865,777,VEN,MARTÃNEZ MACHUCA Michelle Zorileth,0,0 - 0,,550 / 1
866,777,VEN,LOBO DELGADO Celena Jose,0,0 - 0,,550 / 1
867,777,VEN,RIVAS MORENO Adriana,0,0 - 0,,550 / 1
868,777,MRI,Amjum RASSOOLKHAN,0,0 - 0,,550 / 1
869,777,NED,Manon SIBBALD,0,0 - 0,,550 / 1
870,777,AUS,Joo Yiet LEE,0,0 - 0,,550 / 1
871,777,VIE,NGUYEN THI THAO MAI,0,0 - 0,,550 / 1
872,777,NGR,Augustina EBHOMIEN SUNDAY,0,0 - 0,,550 / 1
873,777,UGA,Olivia NAKAJJA,0,0 - 0,,550 / 1
874,777,KEN,Sheila WANJIRU,0,0 - 0,,550 / 1
875,777,TUR,BÃ¼Åra BENK,0,0 - 0,,550 / 1
876,777,SCO,Rebekka FINDLAY,0,0 - 0,,550 / 1
877,777,BRA,Miria SILVA,-343,0 - 0,,550 / 1
878,777,VEN,Leidy TOVAR,0,0 - 0,,550 / 1
879,777,VIE,Thi My Tra LE,0,0 - 0,,550 / 1
880,777,NED,Kirsten Van Der VALK,0,0 - 0,,550 / 1
881,777,UGA,Brenda MUGABI,0,0 - 0,,550 / 1
882,777,COL,Laura SANCHEZ,0,0 - 0,,550 / 1
883,777,ISL,Thorbjorg KRISTINSDOTTIR,0,0 - 0,,550 / 1
884,777,COL,CRISTINA Garnica,0,0 - 0,,550 / 1
885,777,UGA,Scovia NABASIRYE,0,0 - 0,,550 / 1
886,777,MRI,Marlyse MARQUER,0,0 - 0,,550 / 1
887,777,UGA,Regina NAJJEMBA,0,0 - 0,,550 / 1
888,777,POR,Helena PESTANA,0,0 - 0,,550 / 1
889,777,SYR,Sanaa MAHMOUD,0,0 - 0,,550 / 1
890,777,KEN,Sheila GAKII NJAGE,0,0 - 0,,550 / 1
891,777,ZAM,Ngandwe MIYAMBO,0,0 - 0,,550 / 1
892,777,RSA,Stacey DOUBELL,0,0 - 0,,550 / 1
893,777,TRI,Nekeisha BLAKE,0,0 - 0,,550 / 1
894,777,BUL,Gergana BARAMOVA,0,0 - 0,,550 / 1
895,896,ESP,Manuela DIAZ,1,0 - 0,,530 / 2
896,897,DEN,Cecilie SENTOW,1,0 - 0,,520 / 2
897,897,RUS,Anastasia DOBRININA,1,0 - 0,,520 / 2
898,899,CAN,Zin Yee Cheryl CHUNG,1,0 - 0,,510 / 1
899,899,KOR,KIM Soo Jin,1,0 - 0,,510 / 1
900,901,FIN,Anna PAAVOLA,1,0 - 0,,490 / 4
901,902,INA,Rhidatia Eka PUTRI,1,0 - 0,,490 / 2
902,902,INA,Ni Made Pranita SULISTYA DEVI,1,0 - 0,,490 / 2
903,904,FRA,Delphine DELRUE,1,0 - 0,,480 / 3
904,904,FIN,Tuuli HARKONEN,1,0 - 0,,480 / 3
905,906,RUS,Anastasia NESTEROVA,1,0 - 0,,460 / 2
906,907,CZE,Sabina MILOVA,1,0 - 0,,450 / 2
907,907,RUS,Olga ROGOVA,1,0 - 0,,450 / 2
908,909,RUS,Alexandra PLIS,1,0 - 0,,440 / 3
909,909,RUS,Simona KONONYKHINA,1,0 - 0,,440 / 3
910,911,IND,Jagriti NASHIER,1,0 - 0,,430 / 1
911,911,IND,Santoshi Hasini R,1,0 - 0,,430 / 1
912,911,IND,Rachita SAHDEV,1,0 - 0,,430 / 1
913,914,ENG,Nicola GRESTY,1,0 - 0,,410 / 2
914,914,ENG,Devon MINNIS,1,0 - 0,,410 / 2
915,916,THA,Sararat CHUEBOCA,1,0 - 0,,400 / 2
916,917,FIN,Karoliina LATOLA,2,0 - 0,,370 / 3
917,918,TKM,Yana SARKISYAN,2,0 - 0,,360 / 1
918,918,ARM,Anahit MANUKYAN,2,0 - 0,,360 / 1
919,918,IRI,Samin ABEDKHOJASTEH,2,0 - 0,,360 / 1
920,918,THA,Fareeda LOOG,2,0 - 0,,360 / 1
921,918,ENG,Fee Teng LIEW,2,0 - 0,,360 / 1
922,918,MAS,Bao Ying LOH,2,0 - 0,,360 / 1
923,918,AUS,Himeli SENANAYAKE,2,0 - 0,,360 / 1
924,918,AUS,Chloe LEE,2,0 - 0,,360 / 1
925,918,RUS,Irina SHOROKHOVA,2,0 - 0,,360 / 1
926,918,RUS,Kristina VIRVICH,2,0 - 0,,360 / 1
927,918,NGR,Peace ORJI,2,0 - 0,,360 / 1
928,918,GHA,Victoria ASMAH,2,0 - 0,,360 / 1
929,918,NGR,Ibechile Gloria ACHAKPO,2,0 - 0,,360 / 1
930,918,SRI,Buthmi Asini GALAGAMAGE,2,0 - 0,,360 / 1
931,918,JPN,Saena KAWAKAMI,2,0 - 0,,360 / 1
932,918,JPN,Moe ARAKI,2,0 - 0,,360 / 1
933,918,JPN,Natsuki OIE,2,0 - 0,,360 / 1
934,918,FRA,Stephanie CLOAREC,2,0 - 0,,360 / 1
935,918,IRI,Yeganeh KERMANI,2,0 - 0,,360 / 1
936,918,IRI,Kiana HASHEMI,2,0 - 0,,360 / 1
937,918,ARM,Marieta NIKOYAN,2,0 - 0,,360 / 1
938,918,IND,Meenu SINGH,2,0 - 0,,360 / 1
939,918,RUS,Anastasia REDKINA,2,0 - 0,,360 / 1
940,918,INA,Narulia. R ERSA,2,0 - 0,,360 / 1
941,918,AUS,Janet SON,2,0 - 0,,360 / 1
942,918,IRI,Moloud ESMAEILI,2,0 - 0,,360 / 1
943,918,SRI,Oshadie KURUPPU,2,0 - 0,,360 / 1
944,918,ESP,Laura PRIMO,2,0 - 0,,360 / 1
945,918,INA,Lya ERSALITA,2,0 - 0,,360 / 1
946,918,INA,Arinda Sari SINAGA,2,0 - 0,,360 / 1
947,918,PAK,Sara MOHMAND,2,0 - 0,,360 / 1
948,918,SUI,Monika FISCHER,2,0 - 0,,360 / 1
949,950,ESP,Laura SAMANIEGO,4,0 - 0,,350 / 4
950,951,CZE,Monika SVETNICKOVA,4,0 - 0,,350 / 1
951,951,LTU,Elzbieta BAJORINAITE,4,0 - 0,,350 / 1
952,951,LTU,Vaiva ZYMANTAITE,4,0 - 0,,350 / 1
953,951,LTU,Rebeka ALEKSEVICIUTE,4,0 - 0,,350 / 1
954,951,LAT,Aija POPE,4,0 - 0,,350 / 1
955,956,GER,Hannah POHL,4,0 - 0,,340 / 3
956,957,MAC,Sok Man WONG,4,0 - 0,,340 / 2
957,958,IND,Smriti NAGARKOTI,5,0 - 0,,320 / 1
958,958,IND,Teenu DAHIYA,5,0 - 0,,320 / 1
959,958,USA,Candy ZHANG,5,0 - 0,,320 / 1
960,958,USA,Jacqueline Wendy MYERS,5,0 - 0,,320 / 1
961,958,INA,Ghaida Nurul GHANIYU,5,0 - 0,,320 / 1
962,958,CAN,Qufei CHEN,5,0 - 0,,320 / 1
963,958,IND,Nisha KARAMCHAND,5,0 - 0,,320 / 1
964,958,INA,Guniarti RAFIKA MUTIARA,5,0 - 0,,320 / 1
965,958,VIE,Nguyen Nhung LE NGOC,5,0 - 0,,320 / 1
966,967,FIN,Elina NIIRANEN,5,0 - 0,,310 / 3
967,967,FIN,Annmarie OKSA,5,0 - 0,,310 / 3
968,969,TUR,Buket KOCA,5,0 - 0,,310 / 2
969,969,FRA,Emilie BEAUJEAN,5,0 - 0,,310 / 2
970,971,SLO,Lia SALEHAR,5,0 - 0,,280 / 2
971,972,AUT,Nina SORGER,5,0 - 0,,270 / 2
972,972,TUR,Arzu DELIBALTA,5,0 - 0,,270 / 2
973,972,SLO,Iza SALEHAR,5,0 - 0,,270 / 2
974,975,FIN,Noora AHOLA,5,0 - 0,,240 / 3
975,976,ENG,Lizzie TOLMAN,5,0 - 0,,240 / 2
976,976,FRA,Olivia MEUNIER,5,0 - 0,,240 / 2
977,978,KOR,Min Ah YOON,5,0 - 0,,240 / 1
978,978,KOR,KO Hyun Jung,5,0 - 0,,240 / 1
979,978,MAC,IEONG Pek San,5,0 - 0,,240 / 1
980,981,SUI,Michelle SCHAER,5,0 - 0,,210 / 3
981,982,FRA,Manon KRIEGER,5,0 - 0,,210 / 2
982,982,FIN,Viola LINDBERG,5,0 - 0,,210 / 2
983,982,BUL,Mila IVANOVA,5,0 - 0,,210 / 2
984,985,BEL,Ann KNAEPEN,0,0 - 0,,210 / 1
985,985,NED,Esther KUILMAN,5,0 - 0,,210 / 1
986,985,UGA,Esther NAJJUMA,5,0 - 0,,210 / 1
987,985,UGA,Ritah NAKIMERA,5,0 - 0,,210 / 1
988,985,UGA,Suzan ASANO,5,0 - 0,,210 / 1
989,985,NOR,Sophie OWEN-DAVIES,5,0 - 0,,210 / 1
990,985,VIE,Ngoc Huyen NGUYEN,5,0 - 0,,210 / 1
991,985,COL,Jennifer SABOGAL,5,0 - 0,,210 / 1
992,985,COL,Ana GAMBA,5,0 - 0,,210 / 1
993,985,COL,Alejandra CAMACHO,5,0 - 0,,210 / 1
994,985,TUR,Dilara SUBASI,5,0 - 0,,210 / 1
995,985,SLO,Nika ARIH,5,0 - 0,,210 / 1
996,985,NED,Renske KWAKKENBOS,5,0 - 0,,210 / 1
997,985,GER,Meisy JOLLY,5,0 - 0,,210 / 1
998,985,MAR,Ghita ABDEL WAHID,5,0 - 0,,210 / 1
999,985,MAR,Oumaima ELHERZ,5,0 - 0,,210 / 1
1000,985,FRA,Lole COURTOIS,5,0 - 0,,210 / 1
1001,985,CUB,Lisandra RODRIGUEZ GUERRA,5,0 - 0,,210 / 1
1002,985,SLO,Cecilija BARUT,5,0 - 0,,210 / 1
1003,985,DEN,Henriette JENSEN,5,0 - 0,,210 / 1
1004,985,POR,Daniela CONCEICAO,5,0 - 0,,210 / 1
1005,985,MAR,Sara ELMERNISSI,5,0 - 0,,210 / 1
1006,985,MAR,Harag NAZIK,5,0 - 0,,210 / 1
1007,985,MAR,Jinane BITARIE,5,0 - 0,,210 / 1
1008,985,CUB,Laura FERNANDEZ GARCIA,5,0 - 0,,210 / 1
1009,985,VIE,TRAN Thi Thanh Xuan,5,0 - 0,,210 / 1
1010,985,MAR,Charaouite GHITA,5,0 - 0,,210 / 1
1011,985,NED,Lisa MALAIHOLLO,5,0 - 0,,210 / 1
1012,985,BUL,Gabriela KOLICOVA,5,0 - 0,,210 / 1
1013,1014,LUX,Stefka HARGIONO,4,0 - 0,,204 / 2
1014,1015,TUR,Edanur KOYBASI,4,0 - 0,,200 / 2
1015,1015,GRE,Eleni MELIKIDOU,4,0 - 0,,200 / 2
1016,1015,GRE,Ioanna KARAPETRIDOU,4,0 - 0,,200 / 2
1017,1018,SWE,Rebecka KUHL,4,0 - 0,,170 / 2
1018,1019,SWE,Ashwathi PILLAI,4,0 - 0,,170 / 1
1019,1019,ENG,Evie BURBIDGE,4,0 - 0,,170 / 1
1020,1019,ENG,Hannah PREECE,4,0 - 0,,170 / 1
1021,1019,RUS,Anna KRASNOSCHEKOVA,4,0 - 0,,170 / 1
1022,1019,RUS,Alexandra SEMENOVA,4,0 - 0,,170 / 1
1023,1019,RUS,Anastasiya BATYROVA,4,0 - 0,,170 / 1
1024,1019,RUS,Karina KHABIBULINA,4,0 - 0,,170 / 1
1025,1019,SRI,DAYARATHNE Yasmitha Sankapale,4,0 - 0,,170 / 1
1026,1019,SRI,Ruvini Chathurika RATNASIRI,4,0 - 0,,170 / 1
1027,1019,SRI,Thanushi Anuthara RATNAYAKA,4,0 - 0,,170 / 1
1028,1019,SRI,WADUTHANTRI Kavindika Binari De Silva,4,0 - 0,,170 / 1
1029,1019,SRI,Sithara JANITHANJALI,4,0 - 0,,170 / 1
1030,1019,SRI,Illmee Warangana DE SILVA,4,0 - 0,,170 / 1
1031,1019,PER,Flavia STIGLICH GUZMAN,4,0 - 0,,170 / 1
1032,1019,JPN,Shiori EBIHARA,4,0 - 0,,170 / 1
1033,1019,FRA,Mathilde LIGNEAU,4,0 - 0,,170 / 1
1034,1019,FRA,Marie HERMELINE,4,0 - 0,,170 / 1
1035,1019,UKR,Kseniya RYZHOVA,4,0 - 0,,170 / 1
1036,1019,FRA,Juliane PIRON,4,0 - 0,,170 / 1
1037,1019,FRA,Katia NORMAND,-410,0 - 0,,170 / 1
1038,1019,FRA,Angelique GUILLOUX,4,0 - 0,,170 / 1
1039,1019,BUL,Anna-Maria TSANEVA,4,0 - 0,,170 / 1
1040,1019,TUR,Pinar USLUER,4,0 - 0,,170 / 1
1041,1019,RUS,Vera MOROZOVA,4,0 - 0,,170 / 1
1042,1019,INA,Sekartaji PUTRI,4,0 - 0,,170 / 1
1043,1019,INA,Linda Mutiara PERTIWI,4,0 - 0,,170 / 1
1044,1019,POL,JOANNA STANISZ,4,0 - 0,,170 / 1
1045,1019,VIE,Thi Tham NGUYEN,4,0 - 0,,170 / 1
1046,1019,ENG,Sarah PREECE,4,0 - 0,,170 / 1
1047,1019,ENG,Serena MIDHA,4,0 - 0,,170 / 1
1048,1019,ENG,Nicole BURGESS,4,0 - 0,,170 / 1
1049,1019,RUS,Daria DZHEDZHLA,4,0 - 0,,170 / 1
1050,1019,BEL,Stephanie VAN WEL,4,0 - 0,,170 / 1
1051,1019,VIE,Minh Hien DANG,4,0 - 0,,170 / 1
1052,1019,JPN,Saya YAMAMOTO,4,0 - 0,,170 / 1
1053,1019,JAM,Katherine WYNTER,4,0 - 0,,170 / 1
1054,1019,VIE,Kim Ngan QUACH,4,0 - 0,,170 / 1
1055,1019,VIE,Thi Phuong Hong DINH,4,0 - 0,,170 / 1
1056,1019,SRI,Nadeesha Gayanthi MURUKKUWADURA,4,0 - 0,,170 / 1
1057,1019,SRI,Renu Chandrika HETTIARACHCHIGE,4,0 - 0,,170 / 1
1058,1059,ENG,Emily BEACH,3,0 - 0,,160 / 2
1059,1060,DEN,Cecilie FINNE-IPSEN,3,0 - 0,,140 / 2
1060,1061,CZE,Ivana ZYCHOVA,3,0 - 0,,130 / 1
1061,1061,SVK,Katarina VARGOVA,3,0 - 0,,130 / 1
1062,1061,SVK,Lucia GRENCIKOVA,3,0 - 0,,130 / 1
1063,1064,NOR,Vilde ESPESETH,3,0 - 0,,100 / 2
1064,1065,ROU,Nitu MIRUNA ELENA,0,0 - 0,,100 / 1
1065,1065,SRB,Bojana JOVANOVIC,0,0 - 0,,100 / 1
1066,1065,ROU,Maria Alexandra DUTU,0,0 - 0,,100 / 1
1067,1065,ROU,Adelina MARIN TERINTE,0,0 - 0,,100 / 1
1068,1065,POR,Adriana F. GONCALVES,3,0 - 0,,100 / 1
1069,1065,POR,Ana ALBUQUERQUE,3,0 - 0,,100 / 1
1070,1065,POR,Joana LOPES,3,0 - 0,,100 / 1
1071,1065,POR,Luisa FARIA,3,0 - 0,,100 / 1
1072,1065,POR,Gabriela PEREIRA,3,0 - 0,,100 / 1
1073,1065,ISL,Lina Dora HANNESDOTTIR,3,0 - 0,,100 / 1
1074,1065,ENG,Megan CHANNON,3,0 - 0,,100 / 1
1075,1065,TUR,Ilayda Nur OZELGUL,3,0 - 0,,100 / 1
1076,1065,TUR,Basak KILIC,3,0 - 0,,100 / 1
1077,1065,TUR,Buse CEYLAN,3,0 - 0,,100 / 1
1078,1065,UZB,Dilrabo AHMEDOVA,3,0 - 0,,100 / 1
1079,1065,IRQ,Sumaya GHAREEB,3,0 - 0,,100 / 1
1080,1065,TUR,Merve DEMIR,3,0 - 0,,100 / 1
1081,1065,DEN,Line Fleischer NIELSEN,3,0 - 0,,100 / 1
1082,1065,FIN,Sonja LIUS,3,0 - 0,,100 / 1
1083,1065,NOR,Charlotte LEINAN,3,0 - 0,,100 / 1
1084,1065,SWE,Karolina BRANDSTROM,3,0 - 0,,100 / 1
1085,1065,NOR,Hege ULSTEIN,3,0 - 0,,100 / 1
1086,1065,SWE,Ebba STRID,3,0 - 0,,100 / 1
1087,1065,NOR,Marlene WÃLAND,3,0 - 0,,100 / 1
1088,1065,NGR,Adijat ONASANYA,3,0 - 0,,100 / 1
1089,1065,NGR,Ramatu YAKUBU,3,0 - 0,,100 / 1
1090,1065,POL,Oliwia SOCHA,3,0 - 0,,100 / 1
1091,1065,POL,Kamila MORAWSKA,3,0 - 0,,100 / 1
1092,1065,HKG,WU Yi Ting,3,0 - 0,,100 / 1
1093,1065,SIN,Yujia JIN,3,0 - 0,,100 / 1
1094,1065,GRE,Eleni PAPADOPOULOU,3,0 - 0,,100 / 1
1095,1065,GRE,Eirini GOYGLERI,3,0 - 0,,100 / 1
1096,1065,GRE,Polyvia TZIKA,3,0 - 0,,100 / 1
1097,1065,GRE,Vasiliki ANDREADOU,3,0 - 0,,100 / 1
1098,1065,GRE,Isaia Christina MERTZEMEKI,3,0 - 0,,100 / 1
1099,1065,GRE,Evaggelia KORONIDOU,3,0 - 0,,100 / 1
1100,1065,ITA,Tanja SCANFERLA,3,0 - 0,,100 / 1
1101,1065,SLO,Nastja STOVANJE,3,0 - 0,,100 / 1
1102,1065,POR,Ana AMARAL,3,0 - 0,,100 / 1
1103,1065,POR,Joana AMARAL,3,0 - 0,,100 / 1
1104,1065,TUR,Kurba OZTURK,3,0 - 0,,100 / 1
1105,1065,GRE,Panagiota Dimitra ASLANIDOU,3,0 - 0,,100 / 1
