,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
726,714,TRI,Avril PLAZA MARCELLE,6,0 - 0,,550 / 1
727,714,TRI,Kerian QUAN CHEE,6,0 - 0,,550 / 1
728,714,TRI,Reba FLEARY,6,0 - 0,,550 / 1
729,714,THA,Benyapa AIMSAARD,6,0 - 0,,550 / 1
730,714,GRE,Aristea APOSTOLIDOU,6,0 - 0,,550 / 1
731,714,GRE,Georgia ANASTASIOU,6,0 - 0,,550 / 1
732,714,CHI,Loreto PONTIGO,6,0 - 0,,550 / 1
733,714,CHI,HINOSTROZA Amparo,6,0 - 0,,550 / 1
734,714,CHI,SKARIC Mickaela,6,0 - 0,,550 / 1
735,714,DEN,Sofie Zacho VESTERGAARD,6,0 - 0,,550 / 1
736,714,CUB,Laura Ines RODRIGUEZ PALACIO,6,0 - 0,,550 / 1
737,714,CUB,Yuvisleydis RAMIREZ CHAPMAN,6,0 - 0,,550 / 1
738,714,PER,Thaina BELLIDO GARCIA,6,0 - 0,,550 / 1
739,714,ISL,Arna Karen JOHANNSDOTTIR,6,0 - 0,,550 / 1
740,714,ISL,Jona Kristin HJARTARDOTTIR,6,0 - 0,,550 / 1
741,714,BOT,Onkemetse PHOKONTSE,6,0 - 0,,550 / 1
742,714,BOT,Gaone MPATI,6,0 - 0,,550 / 1
743,714,BOT,Maranyane TUELO,6,0 - 0,,550 / 1
744,714,BOT,Motheo MOKOTEDI,6,0 - 0,,550 / 1
745,714,RSA,Johanita SCHOLTZ,6,0 - 0,,550 / 1
746,714,RSA,Tshepiso Annha Queen DANIELS,6,0 - 0,,550 / 1
747,714,RSA,Zani VAN DER MERWE,6,0 - 0,,550 / 1
748,714,ZAM,Joy CHIKWANDA,6,0 - 0,,550 / 1
749,714,MEX,Yaqueline DUARTE,6,0 - 0,,550 / 1
750,714,MEX,Sharon Naomi DIAZ VEGA,6,0 - 0,,550 / 1
751,714,MEX,Brenda MENDEZ,6,0 - 0,,550 / 1
752,714,MEX,Karen OLAGUEZ,6,0 - 0,,550 / 1
753,714,MEX,Adelina QUIÃONES,6,0 - 0,,550 / 1
754,714,MEX,Yesenia DUARTE,6,0 - 0,,550 / 1
755,714,NGR,Dorcas Oluwadamilola EGBEYEMI,6,0 - 0,,550 / 1
756,714,NGR,Victory AMAIZE,6,0 - 0,,550 / 1
757,714,NGR,Christiana BRAIMAH,6,0 - 0,,550 / 1
758,714,ETH,Fasika BISRAT,6,0 - 0,,550 / 1
759,714,COL,Liceth Camila SANCHEZ LOZANO,6,0 - 0,,550 / 1
760,714,COL,Maryi ORDONEZ CABRERA,6,0 - 0,,550 / 1
761,714,COL,Valentina MONTENEGRO,6,0 - 0,,550 / 1
762,714,COL,Isabel ISAZA,6,0 - 0,,550 / 1
763,714,COL,Dana CASTELLANOS,6,0 - 0,,550 / 1
764,714,COL,Juliana GIRALDO,6,0 - 0,,550 / 1
765,714,CRC,Lauren VILLALOBOS,6,0 - 0,,550 / 1
766,714,COL,Angy ORTIZ,6,0 - 0,,550 / 1
767,714,COL,Cristina RAMIREZ,6,0 - 0,,550 / 1
768,714,COL,Maria Julieth PEREZ TANGARIFE,6,0 - 0,,550 / 1
769,714,PYF,Aurelie BOUTIN,6,0 - 0,,550 / 1
770,714,CHI,Andrea MONTERO,6,0 - 0,,550 / 1
771,714,NGR,Oluwaseun ADETILOYE,6,0 - 0,,550 / 1
772,714,NGR,Ngukuran AGIR,6,0 - 0,,550 / 1
773,714,NGR,Beauty EDE,6,0 - 0,,550 / 1
774,714,GRE,Polyvia TZIKA,6,0 - 0,,550 / 1
775,714,GRE,Vasiliki ANDREADOU,6,0 - 0,,550 / 1
776,714,GRE,Evaggelia KORONIDOU,6,0 - 0,,550 / 1
777,714,GRE,Zoi ALELI,6,0 - 0,,550 / 1
778,714,PHI,Mariya Anghela SEVILLA,6,0 - 0,,550 / 1
779,714,THA,Napatsorn INTARATCHAIKIJ,6,0 - 0,,550 / 1
780,714,PYF,Moehau HIRA,6,0 - 0,,550 / 1
781,714,ISL,Margret FINNBOGADOTTIR,6,0 - 0,,550 / 1
782,714,ISL,Harpa HILMISDOTTIR,6,0 - 0,,550 / 1
783,714,ISL,Alda Karen JONSDOTTIR,6,0 - 0,,550 / 1
784,714,RSA,Karabelo Graticia ROBERTS,6,0 - 0,,550 / 1
785,714,RSA,Lehandre SCHOEMAN,6,0 - 0,,550 / 1
786,714,MEX,Andrea Janitzitzi GARCIA,6,0 - 0,,550 / 1
787,714,MEX,Daniela CRUZ,6,0 - 0,,550 / 1
788,714,SWE,Clara NISTAD,6,0 - 0,,550 / 1
789,714,TPE,Ya-En CHIANG,-223,0 - 0,,550 / 1
790,714,DOM,Anny Elizabeth SANCHEZ MATOS,6,0 - 0,,550 / 1
791,714,TRI,Arielle GOMEZ,6,0 - 0,,550 / 1
792,714,FRA,Diela PERIANAYAGOM,6,0 - 0,,550 / 1
793,714,FRA,Marthe GUICHARD,6,0 - 0,,550 / 1
794,714,KEN,Susan WANGARI,6,0 - 0,,550 / 1
795,714,KEN,Juma AKOTH,6,0 - 0,,550 / 1
796,714,PYF,Coralie BOUTTIN,6,0 - 0,,550 / 1
797,714,NZL,Jasmin Chung Man NG,6,0 - 0,,550 / 1
798,714,BOT,MALEPA Dintle,6,0 - 0,,550 / 1
799,714,MAS,Thinaah M.,6,0 - 0,,550 / 1
800,714,ISL,Sigridur ARNADOTTIR,6,0 - 0,,550 / 1
801,714,DEN,Iben BERGSTEIN,6,0 - 0,,550 / 1
802,714,TRI,Leanna CASTANADA,6,0 - 0,,550 / 1
803,714,MRI,Sheem SANDOOYEEA,6,0 - 0,,550 / 1
804,714,MDV,Maisa Fathuhulla ISMAIL,6,0 - 0,,550 / 1
805,714,NED,Manon SIBBALD,6,0 - 0,,550 / 1
806,714,VIE,NGUYEN THI THAO MAI,6,0 - 0,,550 / 1
807,714,NGR,Augustina EBHOMIEN SUNDAY,6,0 - 0,,550 / 1
808,714,UGA,Olivia NAKAJJA,6,0 - 0,,550 / 1
809,714,BOT,Tebogo NDZINGE,6,0 - 0,,550 / 1
810,714,VIE,Ngoc Anh NGUYEN,6,0 - 0,,550 / 1
811,714,CRO,Nikolina DIMIC,6,0 - 0,,550 / 1
812,714,TUR,Ãzge OZER,6,0 - 0,,550 / 1
813,714,CZE,Marcela RUZICKA,6,0 - 0,,550 / 1
814,714,INA,Renna SUWARNO,-355,0 - 0,,550 / 1
815,714,MDV,Moosa Aminath SHAHURUNAZ,6,0 - 0,,550 / 1
816,714,VIE,Thi My Tra LE,6,0 - 0,,550 / 1
817,714,MRI,Aurelie Marie Elisa ALLET,6,0 - 0,,550 / 1
818,714,UGA,Brenda MUGABI,6,0 - 0,,550 / 1
819,714,UGA,Daisy NAKALYANGO,6,0 - 0,,550 / 1
820,714,COL,Laura SANCHEZ,6,0 - 0,,550 / 1
821,714,ISL,Thorbjorg KRISTINSDOTTIR,6,0 - 0,,550 / 1
822,714,COL,CRISTINA Garnica,6,0 - 0,,550 / 1
823,714,UGA,Mable NAMAKOYE,6,0 - 0,,550 / 1
824,714,UGA,Scovia NABASIRYE,6,0 - 0,,550 / 1
825,714,UGA,Regina NAJJEMBA,6,0 - 0,,550 / 1
826,714,POR,Helena PESTANA,6,0 - 0,,550 / 1
827,714,ZAM,Ngandwe MIYAMBO,6,0 - 0,,550 / 1
828,714,KEN,Mercy JOSEPH,6,0 - 0,,550 / 1
829,714,RSA,Stacey DOUBELL,6,0 - 0,,550 / 1
830,714,MEX,Chinas AILEEN,6,0 - 0,,550 / 1
831,714,BUL,Gergana BARAMOVA,6,0 - 0,,550 / 1
832,833,GER,Lisa KAMINSKI,4,0 - 0,,510 / 4
833,834,GUY,Priyanna RAMDHANI,4,0 - 0,,510 / 1
834,834,GUA,Diana CORLETO SOTO,4,0 - 0,,510 / 1
835,834,CAN,Joanne Yu CHEN,4,0 - 0,,510 / 1
836,834,RUS,Olesia KISTER,4,0 - 0,,510 / 1
837,834,VEN,Damaris Mercedes ORTIZ PARADA,4,0 - 0,,510 / 1
838,834,CAN,Kyleigh OâDONOGHUE,4,0 - 0,,510 / 1
839,834,KOR,KIM Soo Jin,4,0 - 0,,510 / 1
840,841,CZE,Sabina MILOVA,5,0 - 0,,450 / 2
841,841,TPE,Yu-Ting HUANG,5,0 - 0,,450 / 2
842,841,POL,JANOWSKA KAROLINA,5,0 - 0,,450 / 2
843,844,PHI,Sarah Joy BARREDO,-132,0 - 0,,427 / 2
844,845,ITA,Lisa IVERSEN,4,0 - 0,,420 / 3
845,846,INA,Rhidatia Eka PUTRI,-133,0 - 0,,420 / 2
846,847,FRA,Margot LAMBERT,3,0 - 0,,410 / 2
847,847,ENG,Nicola GRESTY,3,0 - 0,,410 / 2
848,847,ENG,Devon MINNIS,3,0 - 0,,410 / 2
849,850,FIN,Anna PAAVOLA,3,0 - 0,,390 / 4
850,851,FRA,Juliane PIRON,3,0 - 0,,380 / 2
851,852,BEL,Presence BEELEN,3,0 - 0,,370 / 3
852,852,SLO,Iza SALEHAR,3,0 - 0,,370 / 3
853,854,NGR,Chibuzor Queen SUNDAY,3,0 - 0,,360 / 1
854,854,RUS,Mariya MALYGINA,3,0 - 0,,360 / 1
855,854,RUS,Natalya GUSEVA,3,0 - 0,,360 / 1
856,854,ESP,Lucia GALVIN,3,0 - 0,,360 / 1
857,854,JPN,Shiho TANAKA,3,0 - 0,,360 / 1
858,854,JPN,Hirari MIZUI,3,0 - 0,,360 / 1
859,854,TKM,Yana SARKISYAN,3,0 - 0,,360 / 1
860,854,ARM,Anahit MANUKYAN,3,0 - 0,,360 / 1
861,854,IRI,Samin ABEDKHOJASTEH,3,0 - 0,,360 / 1
862,854,ENG,Fee Teng LIEW,3,0 - 0,,360 / 1
863,854,MAS,Bao Ying LOH,3,0 - 0,,360 / 1
864,854,AUS,Himeli SENANAYAKE,3,0 - 0,,360 / 1
865,854,AUS,Chloe LEE,3,0 - 0,,360 / 1
866,854,RUS,Anastasiya BATYROVA,3,0 - 0,,360 / 1
867,854,NGR,Ibechile Gloria ACHAKPO,3,0 - 0,,360 / 1
868,854,NGR,Odunayo ADEKUNLE,3,0 - 0,,360 / 1
869,854,SRI,Sithara JANITHANJALI,3,0 - 0,,360 / 1
870,854,SRI,Buthmi Asini GALAGAMAGE,3,0 - 0,,360 / 1
871,854,PER,Flavia STIGLICH GUZMAN,3,0 - 0,,360 / 1
872,854,IRI,Yeganeh KERMANI,3,0 - 0,,360 / 1
873,854,IRI,Kiana HASHEMI,3,0 - 0,,360 / 1
874,854,ARM,Marieta NIKOYAN,3,0 - 0,,360 / 1
875,854,IND,Meenu SINGH,3,0 - 0,,360 / 1
876,854,AUS,Janet SON,3,0 - 0,,360 / 1
877,854,JPN,Haruko SUZUKI,3,0 - 0,,360 / 1
878,854,IRI,Moloud ESMAEILI,3,0 - 0,,360 / 1
879,854,KOR,So Yeon HAN,3,0 - 0,,360 / 1
880,854,THA,Wisara MAKASASITORN,3,0 - 0,,360 / 1
881,854,KOR,KIM Ye Ji,3,0 - 0,,360 / 1
882,854,RUS,Victoria DERGUNOVA,3,0 - 0,,360 / 1
883,854,PAK,Sara MOHMAND,3,0 - 0,,360 / 1
884,854,ESP,Manuela DIAZ,3,0 - 0,,360 / 1
885,854,SRI,Renu Chandrika HETTIARACHCHIGE,3,0 - 0,,360 / 1
886,854,SUI,Monika FISCHER,3,0 - 0,,360 / 1
887,888,ESP,Laura SAMANIEGO,5,0 - 0,,350 / 4
888,889,CZE,Tereza SVABIKOVA,5,0 - 0,,350 / 1
889,889,NZL,Celine SHAO,5,0 - 0,,350 / 1
890,889,DEN,Josefine RedkjÃ¦r JENSEN,5,0 - 0,,350 / 1
891,889,NZL,Rebecca YE,5,0 - 0,,350 / 1
892,889,NZL,Jahvaya WHEKI,5,0 - 0,,350 / 1
893,889,NZL,Neisha BOUMA,5,0 - 0,,350 / 1
894,889,NZL,Pingkan POLAK,5,0 - 0,,350 / 1
895,889,NZL,Selena WU,5,0 - 0,,350 / 1
896,889,NZL,Caragh ALLEY,5,0 - 0,,350 / 1
897,889,AUT,Sarina KOHLFURST,5,0 - 0,,350 / 1
898,899,BLR,Krestina SILICH,5,0 - 0,,340 / 2
899,900,INA,Ni Made Pranita SULISTYA DEVI,-55,0 - 0,,320 / 1
900,900,INA,Guniarti RAFIKA MUTIARA,5,0 - 0,,320 / 1
901,900,NZL,Kelly STERN,5,0 - 0,,320 / 1
902,903,DEN,Line Fleischer NIELSEN,4,0 - 0,,310 / 2
903,903,FRA,Delphine DELRUE,4,0 - 0,,310 / 2
904,903,FIN,Tuuli HARKONEN,4,0 - 0,,310 / 2
905,906,LTU,Vytaute FOMKINAITE,4,0 - 0,,290 / 3
906,907,NGR,Adijat ONASANYA,4,0 - 0,,270 / 2
907,907,NGR,Ramatu YAKUBU,4,0 - 0,,270 / 2
908,907,TUR,Arzu DELIBALTA,4,0 - 0,,270 / 2
909,907,RUS,Simona KONONYKHINA,4,0 - 0,,270 / 2
910,907,FRA,Emilie BEAUJEAN,4,0 - 0,,270 / 2
911,912,ENG,Emily BEACH,4,0 - 0,,260 / 3
912,913,ENG,Lizzie TOLMAN,4,0 - 0,,240 / 2
913,914,CAN,Erin O'DONOGHUE,4,0 - 0,,240 / 1
914,914,RUS,Valeriia MAKKOVEEVA,4,0 - 0,,240 / 1
915,914,RUS,Daria RADCHENKO,4,0 - 0,,240 / 1
916,914,JPN,Wakana NAGAHARA,-470,0 - 0,,240 / 1
917,914,KOR,Min Ah YOON,4,0 - 0,,240 / 1
918,914,KOR,KO Hyun Jung,4,0 - 0,,240 / 1
919,914,MAC,IEONG Pek San,4,0 - 0,,240 / 1
920,921,FIN,Jenni RAUTIAINEN,3,0 - 0,,210 / 2
921,921,BUL,Mila IVANOVA,3,0 - 0,,210 / 2
922,923,FRA,Emilie DAULT,3,0 - 0,,210 / 1
923,923,THA,Chanapat JANWONG,3,0 - 0,,210 / 1
924,923,THA,Saranchana CHAIKITTIWAT,3,0 - 0,,210 / 1
925,923,THA,Piramon CHAMNAKTAN,3,0 - 0,,210 / 1
926,923,GRE,Pantelia BARTZOU,3,0 - 0,,210 / 1
927,923,GRE,Angeliki GEORGIADOU,3,0 - 0,,210 / 1
928,923,THA,Kornkamon SUKKLAD,3,0 - 0,,210 / 1
929,923,NED,Esther KUILMAN,3,0 - 0,,210 / 1
930,923,UGA,Esther NAJJUMA,3,0 - 0,,210 / 1
931,923,UGA,Ritah NAKIMERA,3,0 - 0,,210 / 1
932,923,UGA,Suzan ASANO,3,0 - 0,,210 / 1
933,923,NOR,Sophie OWEN-DAVIES,3,0 - 0,,210 / 1
934,923,VIE,Ngoc Huyen NGUYEN,3,0 - 0,,210 / 1
935,923,COL,Jennifer SABOGAL,3,0 - 0,,210 / 1
936,923,COL,Ana GAMBA,3,0 - 0,,210 / 1
937,923,COL,Alejandra CAMACHO,3,0 - 0,,210 / 1
938,923,MRI,Shania LEUNG,3,0 - 0,,210 / 1
939,923,SLO,Nastja STOVANJE,3,0 - 0,,210 / 1
940,923,THA,Dolaporn RUHAKARN,3,0 - 0,,210 / 1
941,923,MAR,Ghita ABDEL WAHID,3,0 - 0,,210 / 1
942,923,MAR,Oumaima ELHERZ,3,0 - 0,,210 / 1
943,923,FRA,Audrey LEBON,3,0 - 0,,210 / 1
944,923,TUR,Merve COBAN,3,0 - 0,,210 / 1
945,923,FRA,Lole COURTOIS,3,0 - 0,,210 / 1
946,923,MRI,Amjum RASSOOLKHAN,3,0 - 0,,210 / 1
947,923,POR,Daniela CONCEICAO,3,0 - 0,,210 / 1
948,923,MAR,Sara ELMERNISSI,3,0 - 0,,210 / 1
949,923,MAR,Harag NAZIK,3,0 - 0,,210 / 1
950,923,MAR,Jinane BITARIE,3,0 - 0,,210 / 1
951,923,MDV,Aishath Afnaan RASHEED,3,0 - 0,,210 / 1
952,923,VIE,TRAN Thi Thanh Xuan,3,0 - 0,,210 / 1
953,923,MAR,Charaouite GHITA,3,0 - 0,,210 / 1
954,923,NED,Lisa MALAIHOLLO,3,0 - 0,,210 / 1
955,923,BUL,Gabriela KOLICOVA,3,0 - 0,,210 / 1
956,957,SLO,Petra POLANC,3,0 - 0,,200 / 2
957,957,TUR,Edanur KOYBASI,3,0 - 0,,200 / 2
958,959,LAT,Diana STOGNIJA,3,0 - 0,,190 / 2
959,959,EST,Helis PAJUSTE,3,0 - 0,,190 / 2
960,961,GHA,Eunice ARTHUR,3,0 - 0,,170 / 1
961,961,BEN,Pascaline VITOU,3,0 - 0,,170 / 1
962,961,JPN,Shiori SAITO,3,0 - 0,,170 / 1
963,961,TPE,Shih Jyun JHOU,3,0 - 0,,170 / 1
964,961,JPN,Asuka TAKAHASHI,3,0 - 0,,170 / 1
965,961,FIN,Johanna LUOSTARINEN,3,0 - 0,,170 / 1
966,961,FIN,Inalotta SUUTARINEN,3,0 - 0,,170 / 1
967,961,FRA,Marine NOBLECOURT,3,0 - 0,,170 / 1
968,961,SWE,Ashwathi PILLAI,3,0 - 0,,170 / 1
969,961,ENG,Evie BURBIDGE,3,0 - 0,,170 / 1
970,961,ENG,Hannah PREECE,3,0 - 0,,170 / 1
971,961,NGR,Peace ORJI,3,0 - 0,,170 / 1
972,961,GHA,Victoria ASMAH,3,0 - 0,,170 / 1
973,961,GER,Theresa WURM,3,0 - 0,,170 / 1
974,961,AUT,Nina SORGER,3,0 - 0,,170 / 1
975,961,JPN,Moe ARAKI,3,0 - 0,,170 / 1
976,961,BUL,Anna-Maria TSANEVA,3,0 - 0,,170 / 1
977,961,TUR,Pinar USLUER,3,0 - 0,,170 / 1
978,961,RUS,Anastasia REDKINA,3,0 - 0,,170 / 1
979,961,JPN,Yukino NAKAI,3,0 - 0,,170 / 1
980,961,FRA,HÃ©loÃ¯se LE MOULEC,3,0 - 0,,170 / 1
981,961,ENG,Sarah PREECE,3,0 - 0,,170 / 1
982,961,ENG,Serena MIDHA,3,0 - 0,,170 / 1
983,961,RUS,Vitaliya CHIGINTSEVA,3,0 - 0,,170 / 1
984,961,GHA,Gifty MENSAH,3,0 - 0,,170 / 1
985,961,DEN,Cecilie SENTOW,3,0 - 0,,170 / 1
986,961,BUL,Lubomira STOYNOVA,3,0 - 0,,170 / 1
987,988,DEN,Cecilie FINNE-IPSEN,5,0 - 0,,140 / 2
988,988,FIN,Elina NIIRANEN,5,0 - 0,,140 / 2
989,988,FIN,Annmarie OKSA,5,0 - 0,,140 / 2
990,988,SWE,Rebecka KUHL,5,0 - 0,,140 / 2
991,992,FIN,Linnea VAINULA,5,0 - 0,,130 / 1
992,992,CZE,Ivana ZYCHOVA,5,0 - 0,,130 / 1
993,992,SVK,Katarina VARGOVA,5,0 - 0,,130 / 1
994,992,SVK,Lucia GRENCIKOVA,5,0 - 0,,130 / 1
995,996,LAT,Olga MIHAILOVA,5,0 - 0,,120 / 2
996,996,LAT,Liana LENCEVICA,5,0 - 0,,120 / 2
997,996,EST,Mari Ann KARJUS,5,0 - 0,,120 / 2
998,996,LAT,Aija POPE,5,0 - 0,,120 / 2
999,1000,MLT,SADOWSKI Fiorella Marie,5,0 - 0,,110 / 2
1000,1000,SLO,Tina KODRIC,5,0 - 0,,110 / 2
1001,1002,LUX,Stefka HARGIONO,5,0 - 0,,104 / 1
1002,1003,NOR,Vilde ESPESETH,5,0 - 0,,100 / 2
1003,1004,FRA,Lyndie MITHRA,5,0 - 0,,100 / 1
1004,1004,MRI,Rachna GUNESIE,5,0 - 0,,100 / 1
1005,1004,MRI,Lorna BODHA,5,0 - 0,,100 / 1
1006,1004,FRA,Virginie TESTAN,5,0 - 0,,100 / 1
1007,1004,MRI,Stephanie KOO TZE MEW,5,0 - 0,,100 / 1
1008,1004,SLO,Vesna BRLIÄ,5,0 - 0,,100 / 1
1009,1004,GRE,Ioanna KONTOU FOUNTA,5,0 - 0,,100 / 1
1010,1004,GRE,Artemis ANASTASIOU,5,0 - 0,,100 / 1
1011,1004,GRE,Eleni MOUTEVELIDOU,5,0 - 0,,100 / 1
1012,1004,GRE,Maria-Eleni ROUGLIOU,5,0 - 0,,100 / 1
1013,1004,NED,Imke VAN DER AAR,5,0 - 0,,100 / 1
1014,1004,NED,Debora JILLE,5,0 - 0,,100 / 1
1015,1004,THA,Atitaya POVANON,5,0 - 0,,100 / 1
1016,1004,CRO,Dora DRVODELIC,5,0 - 0,,100 / 1
1017,1004,DEN,Amalie VESTMAR,5,0 - 0,,100 / 1
1018,1004,ROU,Nitu MIRUNA ELENA,5,0 - 0,,100 / 1
1019,1004,SRB,Bojana JOVANOVIC,5,0 - 0,,100 / 1
1020,1004,ROU,Maria Alexandra DUTU,5,0 - 0,,100 / 1
1021,1004,ROU,Adelina MARIN TERINTE,5,0 - 0,,100 / 1
1022,1004,POR,Adriana F. GONCALVES,5,0 - 0,,100 / 1
1023,1004,POR,Ana ALBUQUERQUE,5,0 - 0,,100 / 1
1024,1004,POR,Joana LOPES,5,0 - 0,,100 / 1
1025,1004,POR,Luisa FARIA,5,0 - 0,,100 / 1
1026,1004,POR,Gabriela PEREIRA,5,0 - 0,,100 / 1
1027,1004,ISL,Lina Dora HANNESDOTTIR,5,0 - 0,,100 / 1
1028,1004,ENG,Megan CHANNON,5,0 - 0,,100 / 1
1029,1004,TUR,Ilayda Nur OZELGUL,5,0 - 0,,100 / 1
1030,1004,TUR,Basak KILIC,5,0 - 0,,100 / 1
1031,1004,TUR,Buse CEYLAN,5,0 - 0,,100 / 1
1032,1004,IRQ,Sumaya GHAREEB,5,0 - 0,,100 / 1
1033,1004,TUR,Merve DEMIR,5,0 - 0,,100 / 1
1034,1004,FIN,Sonja LIUS,5,0 - 0,,100 / 1
1035,1004,NOR,Charlotte LEINAN,5,0 - 0,,100 / 1
1036,1004,SWE,Karolina BRANDSTROM,5,0 - 0,,100 / 1
1037,1004,NOR,Hege ULSTEIN,5,0 - 0,,100 / 1
1038,1004,SWE,Ebba STRID,5,0 - 0,,100 / 1
1039,1004,NOR,Marlene WÃLAND,5,0 - 0,,100 / 1
1040,1004,POL,Oliwia SOCHA,5,0 - 0,,100 / 1
1041,1004,POL,Kamila MORAWSKA,5,0 - 0,,100 / 1
1042,1004,HKG,WU Yi Ting,5,0 - 0,,100 / 1
1043,1004,SIN,Yujia JIN,5,0 - 0,,100 / 1
1044,1004,MRI,Smiti RAMCHURN,5,0 - 0,,100 / 1
1045,1004,GRE,Eirini GOYGLERI,5,0 - 0,,100 / 1
1046,1004,SLO,Ema CIZELJ,5,0 - 0,,100 / 1
1047,1004,NED,Wendy HOEVE,5,0 - 0,,100 / 1
1048,1004,POR,Ana AMARAL,5,0 - 0,,100 / 1
1049,1004,POR,Joana AMARAL,5,0 - 0,,100 / 1
1050,1004,TUR,Kurba OZTURK,5,0 - 0,,100 / 1
1051,1004,TUR,Buket KOCA,5,0 - 0,,100 / 1
1052,1004,BUL,Mihaela NEYCHEVA,5,0 - 0,,100 / 1
1053,1004,INA,Lany MEYLANY,5,0 - 0,,100 / 1
1054,1004,LTU,Gabriele JANUSONYTE,5,0 - 0,,100 / 1
1055,1004,SLO,Nika POLANIC,5,0 - 0,,100 / 1
1056,1004,DEN,Marie Louise STEFFENSEN,5,0 - 0,,100 / 1
1057,1004,POR,Ana DIAS,5,0 - 0,,100 / 1
1058,1004,ROU,Ana-Madalina BRATU,5,0 - 0,,100 / 1
1059,1004,NOR,Thea Kristina JOHANSEN,5,0 - 0,,100 / 1
1060,1004,NOR,Marthe SKAUG,5,0 - 0,,100 / 1
1061,1004,POL,NOWAK URSZULA,5,0 - 0,,100 / 1
1062,1004,ROU,Ioana IONICA,5,0 - 0,,100 / 1
1063,1004,MRI,Deepti RAMCHURN,5,0 - 0,,100 / 1
1064,1004,KAZ,Vladlena KHARCHENKO,5,0 - 0,,100 / 1
1065,1004,SLO,Nina KOTAR,5,0 - 0,,100 / 1
1066,1004,ISL,Sunna Osp RUNOLFSDOTTIR,5,0 - 0,,100 / 1
1067,1004,NED,Mireille VAN DAAL,5,0 - 0,,100 / 1
1068,1004,TUR,Derya CALIMBAY,5,0 - 0,,100 / 1
1069,1004,RUS,Gusel YARMEEVA,5,0 - 0,,100 / 1
1070,1071,ITA,Karin MARAN,5,0 - 0,,70 / 2
1071,1072,FIN,Pihla LINDBERG,5,0 - 0,,70 / 1
1072,1072,FIN,Heini IHALAINEN,5,0 - 0,,70 / 1
1073,1072,AUT,Carina MEINKE,5,0 - 0,,70 / 1
1074,1072,CHN,Manlin YANG,5,0 - 0,,70 / 1
1075,1072,AUT,Antonia MEINKE,5,0 - 0,,70 / 1
1076,1072,CHN,LIANG Naishi,5,0 - 0,,70 / 1
1077,1072,SWE,Sara-Louise WITTSTROM,5,0 - 0,,70 / 1
1078,1072,SWE,Denise SHEN,5,0 - 0,,70 / 1
1079,1072,SWE,Hanna SIDVALL,5,0 - 0,,70 / 1
1080,1072,ITA,Marah PUNTER,5,0 - 0,,70 / 1
1081,1072,ITA,Giulia FIORITO,5,0 - 0,,70 / 1
1082,1072,ITA,Silvia GARINO,5,0 - 0,,70 / 1
1083,1072,IRL,MCINTYRE Norma,5,0 - 0,,70 / 1
1084,1072,IRL,Megan BREDIN,5,0 - 0,,70 / 1
1085,1072,SWE,Linda Marie DANIELSSON,5,0 - 0,,70 / 1
1086,1072,IRL,Aisling RYAN,5,0 - 0,,70 / 1
1087,1088,LTU,Elizabet BERZANSKYTE,5,0 - 0,,60 / 1
1088,1088,LTU,Gabriele PASKEVICIUTE,5,0 - 0,,60 / 1
1089,1088,NED,Lisa BOMERS,5,0 - 0,,60 / 1
1090,1088,EST,Aidi HAMBURG,5,0 - 0,,60 / 1
1091,1088,EST,Hannaliina PIHO,5,0 - 0,,60 / 1
1092,1088,EST,Katlin LATTIK,5,0 - 0,,60 / 1
1093,1088,SVK,Zuzana PALKOVA,5,0 - 0,,60 / 1
1094,1088,CZE,Dominika KURZOVA,5,0 - 0,,60 / 1
1095,1088,SVK,Lenka DROTAROVA,5,0 - 0,,60 / 1
1096,1088,LTU,Elzbieta BAJORINAITE,5,0 - 0,,60 / 1
1097,1088,SVK,Angelika VARGOVA,5,0 - 0,,60 / 1
1098,1088,SVK,Katarina SARISCANOVA,5,0 - 0,,60 / 1
1099,1088,RUS,Daria DZHEDZHLA,5,0 - 0,,60 / 1
1100,1088,SVK,Nikoleta BALINTOVA,5,0 - 0,,60 / 1
1101,1102,PHI,Airah Mae Nicole ALBO,5,0 - 0,,41 / 1
1102,1103,DEN,Sarah FISKER,5,0 - 0,,40 / 1
1103,1103,FIN,Riina MAKELA,5,0 - 0,,40 / 1
1104,1103,VIE,Thach My Linh NGUYEN,5,0 - 0,,40 / 1
1105,1103,VIE,Thi Ha Vy TRAN,5,0 - 0,,40 / 1
1106,1103,VIE,TRAN LE QUYEN,5,0 - 0,,40 / 1
1107,1103,TPE,I-Ting LIU,5,0 - 0,,40 / 1
1108,1103,VIE,Truong Bao Vy TRAN,5,0 - 0,,40 / 1
1109,1103,VIE,Thi Yen Chi TRAN,5,0 - 0,,40 / 1
1110,1103,VIE,TRAN Thuc Trang,5,0 - 0,,40 / 1
1111,1103,VIE,VO Thi Ha Nhi,5,0 - 0,,40 / 1
1112,1103,VIE,Que Anh TRAN,5,0 - 0,,40 / 1
1113,1103,VIE,Ngoc Bich PHAM,5,0 - 0,,40 / 1
1114,1103,FIN,Viola LINDBERG,5,0 - 0,,40 / 1
1115,1103,AUT,Anna DEMMELMAYER,5,0 - 0,,40 / 1
