,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
714,714,THA,Natthakorn JAIAREREE,-5,0 - 0,,570 / 2
715,714,INA,Lya ERSALITA,-5,0 - 0,,570 / 2
716,717,FIN,Karoliina LATOLA,-5,0 - 0,,560 / 3
717,718,CZE,Magdalena LAJDOVA,-5,0 - 0,,560 / 2
718,719,KAZ,Veronika PROTASSOVA,0,0 - 0,,550 / 1
719,719,KAZ,KASSENOVA Akbayan,0,0 - 0,,550 / 1
720,719,KAZ,Violetta YAKUSHEVA,0,0 - 0,,550 / 1
721,719,KAZ,Oxsana SHTELLE,0,0 - 0,,550 / 1
722,719,TJK,Malohat ISLOMQULOVA,0,0 - 0,,550 / 1
723,719,KAZ,Diana FAKHRUTDINOVA,0,0 - 0,,550 / 1
724,719,KAZ,LIUDMILA SAFRONOVA,0,0 - 0,,550 / 1
725,719,KAZ,NATALYA TOLKACHYOVA,0,0 - 0,,550 / 1
726,719,KAZ,Ademi SERIKBAYEVA,0,0 - 0,,550 / 1
727,719,KAZ,Alina KERIMOVA,0,0 - 0,,550 / 1
728,719,FRA,Lise ORONOZ,-5,0 - 0,,550 / 1
729,719,MRI,Kobita DOKHEE,-5,0 - 0,,550 / 1
730,719,MRI,Ganesha MUNGRAH,-5,0 - 0,,550 / 1
731,719,TRI,Avril PLAZA MARCELLE,-5,0 - 0,,550 / 1
732,719,TRI,Kerian QUAN CHEE,-5,0 - 0,,550 / 1
733,719,TRI,Reba FLEARY,-5,0 - 0,,550 / 1
734,719,THA,Benyapa AIMSAARD,-5,0 - 0,,550 / 1
735,719,GRE,Aristea APOSTOLIDOU,-5,0 - 0,,550 / 1
736,719,GRE,Georgia ANASTASIOU,-5,0 - 0,,550 / 1
737,719,CHI,Loreto PONTIGO,-5,0 - 0,,550 / 1
738,719,CHI,HINOSTROZA Amparo,-5,0 - 0,,550 / 1
739,719,CHI,SKARIC Mickaela,-5,0 - 0,,550 / 1
740,719,DEN,Sofie Zacho VESTERGAARD,-5,0 - 0,,550 / 1
741,719,CUB,Laura Ines RODRIGUEZ PALACIO,-5,0 - 0,,550 / 1
742,719,CUB,Yuvisleydis RAMIREZ CHAPMAN,-5,0 - 0,,550 / 1
743,719,PER,Thaina BELLIDO GARCIA,-5,0 - 0,,550 / 1
744,719,ISL,Arna Karen JOHANNSDOTTIR,-5,0 - 0,,550 / 1
745,719,ISL,Jona Kristin HJARTARDOTTIR,-5,0 - 0,,550 / 1
746,719,BOT,Onkemetse PHOKONTSE,-5,0 - 0,,550 / 1
747,719,BOT,Gaone MPATI,-5,0 - 0,,550 / 1
748,719,BOT,Maranyane TUELO,-5,0 - 0,,550 / 1
749,719,BOT,Motheo MOKOTEDI,-5,0 - 0,,550 / 1
750,719,RSA,Johanita SCHOLTZ,-5,0 - 0,,550 / 1
751,719,RSA,Tshepiso Annha Queen DANIELS,-5,0 - 0,,550 / 1
752,719,RSA,Zani VAN DER MERWE,-5,0 - 0,,550 / 1
753,719,ZAM,Joy CHIKWANDA,-5,0 - 0,,550 / 1
754,719,MEX,Yaqueline DUARTE,-5,0 - 0,,550 / 1
755,719,MEX,Sharon Naomi DIAZ VEGA,-5,0 - 0,,550 / 1
756,719,MEX,Brenda MENDEZ,-5,0 - 0,,550 / 1
757,719,MEX,Karen OLAGUEZ,-5,0 - 0,,550 / 1
758,719,MEX,Adelina QUIÃONES,-5,0 - 0,,550 / 1
759,719,MEX,Yesenia DUARTE,-5,0 - 0,,550 / 1
760,719,NGR,Dorcas Oluwadamilola EGBEYEMI,-5,0 - 0,,550 / 1
761,719,NGR,Victory AMAIZE,-5,0 - 0,,550 / 1
762,719,NGR,Juliana JACOB,-5,0 - 0,,550 / 1
763,719,NGR,Mariam Yetunde OKE,-5,0 - 0,,550 / 1
764,719,NGR,Grace IJADARE,-5,0 - 0,,550 / 1
765,719,NGR,Christiana BRAIMAH,-5,0 - 0,,550 / 1
766,719,ETH,Fasika BISRAT,-5,0 - 0,,550 / 1
767,719,COL,Liceth Camila SANCHEZ LOZANO,-5,0 - 0,,550 / 1
768,719,COL,Maryi ORDONEZ CABRERA,-5,0 - 0,,550 / 1
769,719,COL,Valentina MONTENEGRO,-5,0 - 0,,550 / 1
770,719,COL,Isabel ISAZA,-5,0 - 0,,550 / 1
771,719,COL,Dana CASTELLANOS,-5,0 - 0,,550 / 1
772,719,COL,Juliana GIRALDO,-5,0 - 0,,550 / 1
773,719,CRC,Lauren VILLALOBOS,-5,0 - 0,,550 / 1
774,719,COL,Angy ORTIZ,-5,0 - 0,,550 / 1
775,719,COL,Cristina RAMIREZ,-5,0 - 0,,550 / 1
776,719,COL,Maria Julieth PEREZ TANGARIFE,-5,0 - 0,,550 / 1
777,719,PYF,Aurelie BOUTIN,-5,0 - 0,,550 / 1
778,719,CHI,Andrea MONTERO,-5,0 - 0,,550 / 1
779,719,NGR,Oluwaseun ADETILOYE,-5,0 - 0,,550 / 1
780,719,NGR,Ngukuran AGIR,-5,0 - 0,,550 / 1
781,719,NGR,Zainab AKINYEMI,-5,0 - 0,,550 / 1
782,719,NGR,Patricia AKPUSUGH,-5,0 - 0,,550 / 1
783,719,NGR,Olabisi IBIYEYE,-5,0 - 0,,550 / 1
784,719,NGR,Beauty EDE,-5,0 - 0,,550 / 1
785,719,NGR,Oluwatosin SOLADEMI,-5,0 - 0,,550 / 1
786,719,NGR,Serimam BAJO,-5,0 - 0,,550 / 1
787,719,GRE,Polyvia TZIKA,-5,0 - 0,,550 / 1
788,719,GRE,Vasiliki ANDREADOU,-5,0 - 0,,550 / 1
789,719,GRE,Evaggelia KORONIDOU,-5,0 - 0,,550 / 1
790,719,GRE,Zoi ALELI,-5,0 - 0,,550 / 1
791,719,PHI,Mariya Anghela SEVILLA,-5,0 - 0,,550 / 1
792,719,THA,Napatsorn INTARATCHAIKIJ,-5,0 - 0,,550 / 1
793,719,PYF,Moehau HIRA,-5,0 - 0,,550 / 1
794,719,ISL,Margret FINNBOGADOTTIR,-5,0 - 0,,550 / 1
795,719,ISL,Harpa HILMISDOTTIR,-5,0 - 0,,550 / 1
796,719,ISL,Alda Karen JONSDOTTIR,-5,0 - 0,,550 / 1
797,719,RSA,Karabelo Graticia ROBERTS,-5,0 - 0,,550 / 1
798,719,RSA,Lehandre SCHOEMAN,-5,0 - 0,,550 / 1
799,719,MEX,Andrea Janitzitzi GARCIA,-5,0 - 0,,550 / 1
800,719,MEX,Daniela CRUZ,-5,0 - 0,,550 / 1
801,719,SWE,Clara NISTAD,-5,0 - 0,,550 / 1
802,719,DOM,Anny Elizabeth SANCHEZ MATOS,-5,0 - 0,,550 / 1
803,719,TRI,Arielle GOMEZ,-5,0 - 0,,550 / 1
804,719,FRA,Diela PERIANAYAGOM,-5,0 - 0,,550 / 1
805,719,FRA,Marthe GUICHARD,-5,0 - 0,,550 / 1
806,719,KEN,Susan WANGARI,-5,0 - 0,,550 / 1
807,719,KEN,Juma AKOTH,-5,0 - 0,,550 / 1
808,719,PYF,Coralie BOUTTIN,-5,0 - 0,,550 / 1
809,719,NZL,Jasmin Chung Man NG,-5,0 - 0,,550 / 1
810,719,BOT,MALEPA Dintle,-5,0 - 0,,550 / 1
811,719,MAS,Thinaah M.,-5,0 - 0,,550 / 1
812,719,ISL,Sigridur ARNADOTTIR,-5,0 - 0,,550 / 1
813,719,DEN,Iben BERGSTEIN,-5,0 - 0,,550 / 1
814,719,TRI,Leanna CASTANADA,-5,0 - 0,,550 / 1
815,719,MRI,Sheem SANDOOYEEA,-5,0 - 0,,550 / 1
816,719,MDV,Maisa Fathuhulla ISMAIL,-5,0 - 0,,550 / 1
817,719,NED,Manon SIBBALD,-5,0 - 0,,550 / 1
818,719,VIE,NGUYEN THI THAO MAI,-5,0 - 0,,550 / 1
819,719,NGR,Augustina EBHOMIEN SUNDAY,-5,0 - 0,,550 / 1
820,719,UGA,Olivia NAKAJJA,-5,0 - 0,,550 / 1
821,719,BOT,Tebogo NDZINGE,-5,0 - 0,,550 / 1
822,719,VIE,Ngoc Anh NGUYEN,-5,0 - 0,,550 / 1
823,719,CRO,Nikolina DIMIC,-5,0 - 0,,550 / 1
824,719,TUR,Ãzge OZER,-5,0 - 0,,550 / 1
825,719,CZE,Marcela RUZICKA,-5,0 - 0,,550 / 1
826,719,MDV,Moosa Aminath SHAHURUNAZ,-5,0 - 0,,550 / 1
827,719,VIE,Thi My Tra LE,-5,0 - 0,,550 / 1
828,719,MRI,Aurelie Marie Elisa ALLET,-5,0 - 0,,550 / 1
829,719,UGA,Brenda MUGABI,-5,0 - 0,,550 / 1
830,719,UGA,Daisy NAKALYANGO,-5,0 - 0,,550 / 1
831,719,COL,Laura SANCHEZ,-5,0 - 0,,550 / 1
832,719,ISL,Thorbjorg KRISTINSDOTTIR,-5,0 - 0,,550 / 1
833,719,COL,CRISTINA Garnica,-5,0 - 0,,550 / 1
834,719,UGA,Mable NAMAKOYE,-5,0 - 0,,550 / 1
835,719,UGA,Scovia NABASIRYE,-5,0 - 0,,550 / 1
836,719,UGA,Regina NAJJEMBA,-5,0 - 0,,550 / 1
837,719,POR,Helena PESTANA,-5,0 - 0,,550 / 1
838,719,NGR,Braimoh MARIA,-5,0 - 0,,550 / 1
839,719,ZAM,Ngandwe MIYAMBO,-5,0 - 0,,550 / 1
840,719,KEN,Mercy JOSEPH,-5,0 - 0,,550 / 1
841,719,RSA,Stacey DOUBELL,-5,0 - 0,,550 / 1
842,719,MEX,Chinas AILEEN,-5,0 - 0,,550 / 1
843,719,BUL,Gergana BARAMOVA,-5,0 - 0,,550 / 1
844,845,GER,Lisa KAMINSKI,-14,0 - 0,,510 / 4
845,846,CAN,Joanne Yu CHEN,-14,0 - 0,,510 / 1
846,846,KOR,KIM Soo Jin,-14,0 - 0,,510 / 1
847,848,INA,Ni Made Pranita SULISTYA DEVI,-14,0 - 0,,490 / 2
848,849,CZE,Sabina MILOVA,-14,0 - 0,,450 / 2
849,849,TPE,Yu-Ting HUANG,-14,0 - 0,,450 / 2
850,849,POL,JANOWSKA KAROLINA,-14,0 - 0,,450 / 2
851,852,ITA,Lisa IVERSEN,-14,0 - 0,,420 / 3
852,853,FRA,Margot LAMBERT,-14,0 - 0,,410 / 2
853,853,ENG,Nicola GRESTY,-14,0 - 0,,410 / 2
854,853,ENG,Devon MINNIS,-14,0 - 0,,410 / 2
855,856,FIN,Anna PAAVOLA,-14,0 - 0,,390 / 4
856,857,FRA,Juliane PIRON,-14,0 - 0,,380 / 2
857,858,BEL,Presence BEELEN,-14,0 - 0,,370 / 3
858,858,SLO,Iza SALEHAR,-14,0 - 0,,370 / 3
859,860,RUS,Mariya MALYGINA,-14,0 - 0,,360 / 1
860,860,RUS,Natalya GUSEVA,-14,0 - 0,,360 / 1
861,860,ESP,Lucia GALVIN,-14,0 - 0,,360 / 1
862,860,JPN,Shiho TANAKA,-14,0 - 0,,360 / 1
863,860,JPN,Hirari MIZUI,-14,0 - 0,,360 / 1
864,860,TKM,Yana SARKISYAN,-14,0 - 0,,360 / 1
865,860,ARM,Anahit MANUKYAN,-14,0 - 0,,360 / 1
866,860,IRI,Samin ABEDKHOJASTEH,-14,0 - 0,,360 / 1
867,860,ENG,Fee Teng LIEW,-14,0 - 0,,360 / 1
868,860,MAS,Bao Ying LOH,-14,0 - 0,,360 / 1
869,860,AUS,Himeli SENANAYAKE,-14,0 - 0,,360 / 1
870,860,AUS,Chloe LEE,-14,0 - 0,,360 / 1
871,860,RUS,Anastasiya BATYROVA,-14,0 - 0,,360 / 1
872,860,SRI,Sithara JANITHANJALI,-14,0 - 0,,360 / 1
873,860,SRI,Buthmi Asini GALAGAMAGE,-14,0 - 0,,360 / 1
874,860,PER,Flavia STIGLICH GUZMAN,-14,0 - 0,,360 / 1
875,860,IRI,Yeganeh KERMANI,-14,0 - 0,,360 / 1
876,860,IRI,Kiana HASHEMI,-14,0 - 0,,360 / 1
877,860,ARM,Marieta NIKOYAN,-14,0 - 0,,360 / 1
878,860,IND,Meenu SINGH,-14,0 - 0,,360 / 1
879,860,INA,Narulia. R ERSA,-14,0 - 0,,360 / 1
880,860,AUS,Janet SON,-14,0 - 0,,360 / 1
881,860,JPN,Haruko SUZUKI,-14,0 - 0,,360 / 1
882,860,IRI,Moloud ESMAEILI,-14,0 - 0,,360 / 1
883,860,KOR,So Yeon HAN,-14,0 - 0,,360 / 1
884,860,INA,Arinda Sari SINAGA,-14,0 - 0,,360 / 1
885,860,THA,Wisara MAKASASITORN,-14,0 - 0,,360 / 1
886,860,KOR,KIM Ye Ji,-14,0 - 0,,360 / 1
887,860,PAK,Sara MOHMAND,-14,0 - 0,,360 / 1
888,860,ESP,Manuela DIAZ,-14,0 - 0,,360 / 1
889,860,SRI,Renu Chandrika HETTIARACHCHIGE,-14,0 - 0,,360 / 1
890,860,SUI,Monika FISCHER,-14,0 - 0,,360 / 1
891,892,ESP,Laura SAMANIEGO,-14,0 - 0,,350 / 4
892,893,CZE,Tereza SVABIKOVA,-14,0 - 0,,350 / 1
893,893,NZL,Celine SHAO,-14,0 - 0,,350 / 1
894,893,DEN,Josefine RedkjÃ¦r JENSEN,-14,0 - 0,,350 / 1
895,893,NZL,Rebecca YE,-14,0 - 0,,350 / 1
896,893,NZL,Jahvaya WHEKI,-14,0 - 0,,350 / 1
897,893,NZL,Neisha BOUMA,-14,0 - 0,,350 / 1
898,893,NZL,Pingkan POLAK,-14,0 - 0,,350 / 1
899,893,NZL,Selena WU,-14,0 - 0,,350 / 1
900,893,NZL,Caragh ALLEY,-14,0 - 0,,350 / 1
901,893,AUT,Sarina KOHLFURST,-14,0 - 0,,350 / 1
902,903,BLR,Krestina SILICH,-14,0 - 0,,340 / 2
903,904,INA,Guniarti RAFIKA MUTIARA,-14,0 - 0,,320 / 1
904,904,NZL,Kelly STERN,-14,0 - 0,,320 / 1
905,906,DEN,Line Fleischer NIELSEN,-14,0 - 0,,310 / 2
906,906,FRA,Delphine DELRUE,-14,0 - 0,,310 / 2
907,906,FIN,Tuuli HARKONEN,-14,0 - 0,,310 / 2
908,909,LTU,Vytaute FOMKINAITE,-14,0 - 0,,290 / 3
909,910,TUR,Arzu DELIBALTA,-14,0 - 0,,270 / 2
910,910,RUS,Simona KONONYKHINA,-14,0 - 0,,270 / 2
911,910,FRA,Emilie BEAUJEAN,-14,0 - 0,,270 / 2
912,913,ENG,Emily BEACH,-13,0 - 0,,260 / 3
913,914,ENG,Lizzie TOLMAN,-13,0 - 0,,240 / 2
914,915,CAN,Erin O'DONOGHUE,-13,0 - 0,,240 / 1
915,915,KOR,Min Ah YOON,-13,0 - 0,,240 / 1
916,915,KOR,KO Hyun Jung,-13,0 - 0,,240 / 1
917,915,MAC,IEONG Pek San,-13,0 - 0,,240 / 1
918,919,FIN,Jenni RAUTIAINEN,-13,0 - 0,,210 / 2
919,919,BUL,Mila IVANOVA,-13,0 - 0,,210 / 2
920,921,FRA,Emilie DAULT,-13,0 - 0,,210 / 1
921,921,THA,Chanapat JANWONG,-13,0 - 0,,210 / 1
922,921,THA,Saranchana CHAIKITTIWAT,-13,0 - 0,,210 / 1
923,921,THA,Piramon CHAMNAKTAN,-13,0 - 0,,210 / 1
924,921,GRE,Pantelia BARTZOU,-13,0 - 0,,210 / 1
925,921,GRE,Angeliki GEORGIADOU,-13,0 - 0,,210 / 1
926,921,THA,Kornkamon SUKKLAD,-13,0 - 0,,210 / 1
927,921,NED,Esther KUILMAN,-13,0 - 0,,210 / 1
928,921,UGA,Esther NAJJUMA,-13,0 - 0,,210 / 1
929,921,UGA,Ritah NAKIMERA,-13,0 - 0,,210 / 1
930,921,UGA,Suzan ASANO,-13,0 - 0,,210 / 1
931,921,NOR,Sophie OWEN-DAVIES,-13,0 - 0,,210 / 1
932,921,VIE,Ngoc Huyen NGUYEN,-13,0 - 0,,210 / 1
933,921,COL,Jennifer SABOGAL,-13,0 - 0,,210 / 1
934,921,COL,Ana GAMBA,-13,0 - 0,,210 / 1
935,921,COL,Alejandra CAMACHO,-13,0 - 0,,210 / 1
936,921,MRI,Shania LEUNG,-13,0 - 0,,210 / 1
937,921,SLO,Nastja STOVANJE,-13,0 - 0,,210 / 1
938,921,THA,Dolaporn RUHAKARN,-13,0 - 0,,210 / 1
939,921,MAR,Ghita ABDEL WAHID,-13,0 - 0,,210 / 1
940,921,MAR,Oumaima ELHERZ,-13,0 - 0,,210 / 1
941,921,FRA,Audrey LEBON,-13,0 - 0,,210 / 1
942,921,TUR,Merve COBAN,-13,0 - 0,,210 / 1
943,921,FRA,Lole COURTOIS,-13,0 - 0,,210 / 1
944,921,MRI,Amjum RASSOOLKHAN,-13,0 - 0,,210 / 1
945,921,POR,Daniela CONCEICAO,-13,0 - 0,,210 / 1
946,921,MAR,Sara ELMERNISSI,-13,0 - 0,,210 / 1
947,921,MAR,Harag NAZIK,-13,0 - 0,,210 / 1
948,921,MAR,Jinane BITARIE,-13,0 - 0,,210 / 1
949,921,MDV,Aishath Afnaan RASHEED,-13,0 - 0,,210 / 1
950,921,VIE,TRAN Thi Thanh Xuan,-13,0 - 0,,210 / 1
951,921,MAR,Charaouite GHITA,-13,0 - 0,,210 / 1
952,921,NED,Lisa MALAIHOLLO,-13,0 - 0,,210 / 1
953,921,BUL,Gabriela KOLICOVA,-13,0 - 0,,210 / 1
954,955,SLO,Petra POLANC,-13,0 - 0,,200 / 2
955,955,TUR,Edanur KOYBASI,-13,0 - 0,,200 / 2
956,957,LAT,Diana STOGNIJA,-13,0 - 0,,190 / 2
957,957,EST,Helis PAJUSTE,-13,0 - 0,,190 / 2
958,959,JPN,Shiori SAITO,-13,0 - 0,,170 / 1
959,959,TPE,Shih Jyun JHOU,-13,0 - 0,,170 / 1
960,959,JPN,Asuka TAKAHASHI,-13,0 - 0,,170 / 1
961,959,FIN,Johanna LUOSTARINEN,-13,0 - 0,,170 / 1
962,959,FIN,Inalotta SUUTARINEN,-13,0 - 0,,170 / 1
963,959,FRA,Marine NOBLECOURT,-13,0 - 0,,170 / 1
964,959,SWE,Ashwathi PILLAI,-13,0 - 0,,170 / 1
965,959,ENG,Evie BURBIDGE,-13,0 - 0,,170 / 1
966,959,ENG,Hannah PREECE,-13,0 - 0,,170 / 1
967,959,MAC,Sok Man WONG,-13,0 - 0,,170 / 1
968,959,GER,Theresa WURM,-13,0 - 0,,170 / 1
969,959,AUT,Nina SORGER,-13,0 - 0,,170 / 1
970,959,JPN,Moe ARAKI,-13,0 - 0,,170 / 1
971,959,BUL,Anna-Maria TSANEVA,-13,0 - 0,,170 / 1
972,959,TUR,Pinar USLUER,-13,0 - 0,,170 / 1
973,959,RUS,Anastasia REDKINA,-13,0 - 0,,170 / 1
974,959,INA,Sekartaji PUTRI,-13,0 - 0,,170 / 1
975,959,JPN,Yukino NAKAI,-13,0 - 0,,170 / 1
976,959,FRA,HÃ©loÃ¯se LE MOULEC,-13,0 - 0,,170 / 1
977,959,ENG,Sarah PREECE,-13,0 - 0,,170 / 1
978,959,ENG,Serena MIDHA,-13,0 - 0,,170 / 1
979,959,DEN,Cecilie SENTOW,-13,0 - 0,,170 / 1
980,959,BUL,Lubomira STOYNOVA,-13,0 - 0,,170 / 1
981,982,DEN,Cecilie FINNE-IPSEN,-13,0 - 0,,140 / 2
982,982,FIN,Elina NIIRANEN,-13,0 - 0,,140 / 2
983,982,FIN,Annmarie OKSA,-13,0 - 0,,140 / 2
984,982,SWE,Rebecka KUHL,-13,0 - 0,,140 / 2
985,986,FIN,Linnea VAINULA,-13,0 - 0,,130 / 1
986,986,CZE,Ivana ZYCHOVA,-13,0 - 0,,130 / 1
987,986,SVK,Katarina VARGOVA,-13,0 - 0,,130 / 1
988,986,SVK,Lucia GRENCIKOVA,-13,0 - 0,,130 / 1
989,990,LAT,Olga MIHAILOVA,-13,0 - 0,,120 / 2
990,990,LAT,Liana LENCEVICA,-13,0 - 0,,120 / 2
991,990,EST,Mari Ann KARJUS,-13,0 - 0,,120 / 2
992,990,LAT,Aija POPE,-13,0 - 0,,120 / 2
993,994,MLT,SADOWSKI Fiorella Marie,-13,0 - 0,,110 / 2
994,994,SLO,Tina KODRIC,-13,0 - 0,,110 / 2
995,996,LUX,Stefka HARGIONO,-13,0 - 0,,104 / 1
996,997,NOR,Vilde ESPESETH,-13,0 - 0,,100 / 2
997,998,FRA,Lyndie MITHRA,-13,0 - 0,,100 / 1
998,998,MRI,Rachna GUNESIE,-13,0 - 0,,100 / 1
999,998,MRI,Lorna BODHA,-13,0 - 0,,100 / 1
1000,998,FRA,Virginie TESTAN,-13,0 - 0,,100 / 1
1001,998,MRI,Stephanie KOO TZE MEW,-13,0 - 0,,100 / 1
1002,998,SLO,Vesna BRLIÄ,-13,0 - 0,,100 / 1
1003,998,GRE,Ioanna KONTOU FOUNTA,-13,0 - 0,,100 / 1
1004,998,GRE,Artemis ANASTASIOU,-13,0 - 0,,100 / 1
1005,998,GRE,Eleni MOUTEVELIDOU,-13,0 - 0,,100 / 1
1006,998,GRE,Maria-Eleni ROUGLIOU,-13,0 - 0,,100 / 1
1007,998,NED,Imke VAN DER AAR,-13,0 - 0,,100 / 1
1008,998,NED,Debora JILLE,-13,0 - 0,,100 / 1
1009,998,THA,Atitaya POVANON,-13,0 - 0,,100 / 1
1010,998,CRO,Dora DRVODELIC,-13,0 - 0,,100 / 1
1011,998,DEN,Amalie VESTMAR,-13,0 - 0,,100 / 1
1012,998,ROU,Nitu MIRUNA ELENA,-13,0 - 0,,100 / 1
1013,998,SRB,Bojana JOVANOVIC,-13,0 - 0,,100 / 1
1014,998,ROU,Maria Alexandra DUTU,-13,0 - 0,,100 / 1
1015,998,ROU,Adelina MARIN TERINTE,-13,0 - 0,,100 / 1
1016,998,POR,Adriana F. GONCALVES,-13,0 - 0,,100 / 1
1017,998,POR,Ana ALBUQUERQUE,-13,0 - 0,,100 / 1
1018,998,POR,Joana LOPES,-13,0 - 0,,100 / 1
1019,998,POR,Luisa FARIA,-13,0 - 0,,100 / 1
1020,998,POR,Gabriela PEREIRA,-13,0 - 0,,100 / 1
1021,998,ISL,Lina Dora HANNESDOTTIR,-13,0 - 0,,100 / 1
1022,998,ENG,Megan CHANNON,-13,0 - 0,,100 / 1
1023,998,TUR,Ilayda Nur OZELGUL,-13,0 - 0,,100 / 1
1024,998,TUR,Basak KILIC,-13,0 - 0,,100 / 1
1025,998,TUR,Buse CEYLAN,-13,0 - 0,,100 / 1
1026,998,IRQ,Sumaya GHAREEB,-13,0 - 0,,100 / 1
1027,998,TUR,Merve DEMIR,-13,0 - 0,,100 / 1
1028,998,FIN,Sonja LIUS,-13,0 - 0,,100 / 1
1029,998,NOR,Charlotte LEINAN,-13,0 - 0,,100 / 1
1030,998,SWE,Karolina BRANDSTROM,-13,0 - 0,,100 / 1
1031,998,NOR,Hege ULSTEIN,-13,0 - 0,,100 / 1
1032,998,SWE,Ebba STRID,-13,0 - 0,,100 / 1
1033,998,NOR,Marlene WÃLAND,-13,0 - 0,,100 / 1
1034,998,NGR,Adijat ONASANYA,-13,0 - 0,,100 / 1
1035,998,NGR,Ramatu YAKUBU,-13,0 - 0,,100 / 1
1036,998,POL,Oliwia SOCHA,-13,0 - 0,,100 / 1
1037,998,POL,Kamila MORAWSKA,-13,0 - 0,,100 / 1
1038,998,HKG,WU Yi Ting,-13,0 - 0,,100 / 1
1039,998,SIN,Yujia JIN,-13,0 - 0,,100 / 1
1040,998,MRI,Smiti RAMCHURN,-13,0 - 0,,100 / 1
1041,998,GRE,Eirini GOYGLERI,-13,0 - 0,,100 / 1
1042,998,SLO,Ema CIZELJ,-13,0 - 0,,100 / 1
1043,998,NED,Wendy HOEVE,-13,0 - 0,,100 / 1
1044,998,POR,Ana AMARAL,-13,0 - 0,,100 / 1
1045,998,POR,Joana AMARAL,-13,0 - 0,,100 / 1
1046,998,TUR,Kurba OZTURK,-13,0 - 0,,100 / 1
1047,998,TUR,Buket KOCA,-13,0 - 0,,100 / 1
1048,998,BUL,Mihaela NEYCHEVA,-13,0 - 0,,100 / 1
1049,998,INA,Lany MEYLANY,-13,0 - 0,,100 / 1
1050,998,LTU,Gabriele JANUSONYTE,-13,0 - 0,,100 / 1
1051,998,SLO,Nika POLANIC,-13,0 - 0,,100 / 1
1052,998,DEN,Marie Louise STEFFENSEN,-13,0 - 0,,100 / 1
1053,998,POR,Ana DIAS,-13,0 - 0,,100 / 1
1054,998,ROU,Ana-Madalina BRATU,-13,0 - 0,,100 / 1
1055,998,NOR,Thea Kristina JOHANSEN,-13,0 - 0,,100 / 1
1056,998,NOR,Marthe SKAUG,-13,0 - 0,,100 / 1
1057,998,POL,NOWAK URSZULA,-13,0 - 0,,100 / 1
1058,998,ROU,Ioana IONICA,-13,0 - 0,,100 / 1
1059,998,MRI,Deepti RAMCHURN,-13,0 - 0,,100 / 1
1060,998,KAZ,Vladlena KHARCHENKO,-13,0 - 0,,100 / 1
1061,998,SLO,Nina KOTAR,-13,0 - 0,,100 / 1
1062,998,ISL,Sunna Osp RUNOLFSDOTTIR,-13,0 - 0,,100 / 1
1063,998,NED,Mireille VAN DAAL,-13,0 - 0,,100 / 1
1064,998,TUR,Derya CALIMBAY,-13,0 - 0,,100 / 1
1065,998,RUS,Gusel YARMEEVA,-13,0 - 0,,100 / 1
1066,1067,ITA,Karin MARAN,-13,0 - 0,,70 / 2
1067,1068,FIN,Pihla LINDBERG,-13,0 - 0,,70 / 1
1068,1068,FIN,Heini IHALAINEN,-13,0 - 0,,70 / 1
1069,1068,AUT,Carina MEINKE,-13,0 - 0,,70 / 1
1070,1068,CHN,Manlin YANG,-13,0 - 0,,70 / 1
1071,1068,AUT,Antonia MEINKE,-13,0 - 0,,70 / 1
1072,1068,CHN,LIANG Naishi,-13,0 - 0,,70 / 1
1073,1068,SWE,Sara-Louise WITTSTROM,-13,0 - 0,,70 / 1
1074,1068,SWE,Denise SHEN,-13,0 - 0,,70 / 1
1075,1068,SWE,Hanna SIDVALL,-13,0 - 0,,70 / 1
1076,1068,ITA,Marah PUNTER,-13,0 - 0,,70 / 1
1077,1068,ITA,Giulia FIORITO,-13,0 - 0,,70 / 1
1078,1068,ITA,Silvia GARINO,-13,0 - 0,,70 / 1
1079,1068,IRL,MCINTYRE Norma,-13,0 - 0,,70 / 1
1080,1068,IRL,Megan BREDIN,-13,0 - 0,,70 / 1
1081,1068,SWE,Linda Marie DANIELSSON,-13,0 - 0,,70 / 1
1082,1068,IRL,Aisling RYAN,-13,0 - 0,,70 / 1
1083,1084,LTU,Elizabet BERZANSKYTE,-13,0 - 0,,60 / 1
1084,1084,LTU,Gabriele PASKEVICIUTE,-13,0 - 0,,60 / 1
1085,1084,NED,Lisa BOMERS,-13,0 - 0,,60 / 1
1086,1084,EST,Aidi HAMBURG,-13,0 - 0,,60 / 1
1087,1084,EST,Hannaliina PIHO,-13,0 - 0,,60 / 1
1088,1084,EST,Katlin LATTIK,-13,0 - 0,,60 / 1
1089,1084,SVK,Zuzana PALKOVA,-13,0 - 0,,60 / 1
1090,1084,CZE,Dominika KURZOVA,-13,0 - 0,,60 / 1
1091,1084,SVK,Lenka DROTAROVA,-13,0 - 0,,60 / 1
1092,1084,LTU,Elzbieta BAJORINAITE,-13,0 - 0,,60 / 1
1093,1084,SVK,Angelika VARGOVA,-13,0 - 0,,60 / 1
1094,1084,SVK,Katarina SARISCANOVA,-13,0 - 0,,60 / 1
1095,1084,RUS,Daria DZHEDZHLA,-13,0 - 0,,60 / 1
1096,1084,SVK,Nikoleta BALINTOVA,-13,0 - 0,,60 / 1
1097,1098,PHI,Airah Mae Nicole ALBO,-13,0 - 0,,41 / 1
