,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
718,629,TPE,TAI Ching Chieh,0,0 - 0,,920 / 1
719,629,UKR,Anastasiya DMYTRYSHYN,0,0 - 0,,920 / 1
720,629,COL,Maria VARGAS,0,0 - 0,,920 / 1
721,629,TPE,CHEN Yen Hua,0,0 - 0,,920 / 1
722,629,SUR,Rugshaar ISHAAK,0,0 - 0,,920 / 1
723,629,BRA,Claudia LOW,0,0 - 0,,920 / 1
724,629,UGA,Brenda AWOR,0,0 - 0,,920 / 1
725,629,BAN,Aktar SHAPLA,0,0 - 0,,920 / 1
726,629,EGY,Noran Hassan EL BANNA,0,0 - 0,,920 / 1
727,629,TPE,CHENG Shao Chieh,0,0 - 0,,920 / 1
728,629,SRI,Thilini JAYASINGHE,0,0 - 0,,920 / 1
729,629,SUR,Danielle MELCHIOT,0,0 - 0,,920 / 1
730,629,IND,Mohita SAHDEV,0,0 - 0,,920 / 1
731,629,UKR,Elena PRUS,0,0 - 0,,920 / 1
732,733,BLR,Krestina SILICH,0,0 - 0,,910 / 3
733,734,THA,Laksika KANLAHA,0,0 - 0,,910 / 2
734,734,NGR,Oluwaseun ADETILOYE,0,0 - 0,,910 / 2
735,734,THA,Banthita KHAMSAITONG,0,0 - 0,,910 / 2
736,734,SIN,Chun Yi Deline QUEK,0,0 - 0,,910 / 2
737,734,GER,Claudia VOGELGSANG,0,0 - 0,,910 / 2
738,739,GRE,Irini TENTA,0,0 - 0,,890 / 4
739,740,JPN,Natsuki NIDAIRA,0,0 - 0,,880 / 1
740,740,IND,Sanchali DASGUPTA,0,0 - 0,,880 / 1
741,740,IND,Sanskriti CHHABRA,0,0 - 0,,880 / 1
742,743,TUR,Bengisu ERCETIN,0,0 - 0,,860 / 3
743,744,ITA,Lisa IVERSEN,0,0 - 0,,770 / 3
744,745,RUS,Olga TROFIMOVA,0,0 - 0,,770 / 2
745,745,BEL,Presence BEELEN,0,0 - 0,,770 / 2
746,745,CZE,Veronika KOLDOVA,0,0 - 0,,770 / 2
747,748,ISL,MargrÃ©t JOHANNSDOTTIR,0,0 - 0,,760 / 3
748,749,TUR,Merve COBAN,0,0 - 0,,760 / 2
749,750,PHI,Sarah Joy BARREDO,0,0 - 0,,720 / 2
750,750,PER,Paula LA TORRE REGAL,0,0 - 0,,720 / 2
751,750,SWE,Clara NISTAD,0,0 - 0,,720 / 2
752,750,NZL,Maria MASINIPENI,0,0 - 0,,720 / 2
753,750,VIE,Ngoc Anh NGUYEN,0,0 - 0,,720 / 2
754,750,PER,Chiara CARRANZA,0,0 - 0,,720 / 2
755,756,IND,Pooja ANTIL,0,0 - 0,,680 / 2
756,757,INA,Ayu Gary Luma MAHARANI,0,0 - 0,,660 / 1
757,757,JPN,Aoi MATSUDA,0,0 - 0,,660 / 1
758,757,INA,Desandha Vegarani PUTRI,0,0 - 0,,660 / 1
759,757,IND,VADDEPALLY Pramada,0,0 - 0,,660 / 1
760,757,ITA,Claudia GRUBER,0,0 - 0,,660 / 1
761,762,NOR,Elisa WIBORG,0,0 - 0,,650 / 2
762,762,NOR,Linn Lilian STENRUD,0,0 - 0,,650 / 2
763,762,TUR,Ãzge OZER,0,0 - 0,,650 / 2
764,765,HUN,Agnes KOROSI,0,0 - 0,,630 / 3
765,766,SEY,Allisen CAMILLE,0,0 - 0,,626 / 1
766,767,GER,Lisa KAMINSKI,0,0 - 0,,620 / 2
767,768,TPE,Yu-Ting HUANG,0,0 - 0,,600 / 2
768,769,NOR,Anne KLYVE,0,0 - 0,,600 / 1
769,770,SWE,Berfin ASLAN,0,0 - 0,,590 / 4
770,771,AUT,Nathalie ZIESIG,0,0 - 0,,570 / 3
771,772,THA,Ornnicha JONGSATHAPORNPARN,0,0 - 0,,570 / 2
772,772,THA,Natthakorn JAIAREREE,0,0 - 0,,570 / 2
773,774,CMR,Louise Lisane MBAS,0,0 - 0,,552 / 2
774,775,CMR,Manuella ABENAMBIDA,0,0 - 0,,550 / 2
775,775,ZIM,Ruvimbo Melissa DVIZA,0,0 - 0,,550 / 2
776,775,CMR,Cookey MSWANI,0,0 - 0,,550 / 2
777,778,PER,Thaina BELLIDO GARCIA,0,0 - 0,,550 / 1
778,778,ISL,Arna Karen JOHANNSDOTTIR,0,0 - 0,,550 / 1
779,778,ISL,Jona Kristin HJARTARDOTTIR,0,0 - 0,,550 / 1
780,778,BOT,Onkemetse PHOKONTSE,0,0 - 0,,550 / 1
781,778,BOT,Gaone MPATI,0,0 - 0,,550 / 1
782,778,BOT,Maranyane TUELO,0,0 - 0,,550 / 1
783,778,BOT,Motheo MOKOTEDI,0,0 - 0,,550 / 1
784,778,RSA,Johanita SCHOLTZ,0,0 - 0,,550 / 1
785,778,RSA,Tshepiso Annha Queen DANIELS,0,0 - 0,,550 / 1
786,778,RSA,Zani VAN DER MERWE,0,0 - 0,,550 / 1
787,778,ZAM,Joy CHIKWANDA,0,0 - 0,,550 / 1
788,778,ITA,Megumi SONODA,0,0 - 0,,550 / 1
789,778,MEX,Yaqueline DUARTE,0,0 - 0,,550 / 1
790,778,MEX,Sharon Naomi DIAZ VEGA,0,0 - 0,,550 / 1
791,778,MEX,Brenda MENDEZ,0,0 - 0,,550 / 1
792,778,MEX,Karen OLAGUEZ,0,0 - 0,,550 / 1
793,778,MEX,Adelina QUIÃONES,0,0 - 0,,550 / 1
794,778,MEX,Yesenia DUARTE,0,0 - 0,,550 / 1
795,778,NGR,Dorcas Oluwadamilola EGBEYEMI,0,0 - 0,,550 / 1
796,778,NGR,Victory AMAIZE,0,0 - 0,,550 / 1
797,778,NGR,Juliana JACOB,0,0 - 0,,550 / 1
798,778,NGR,Mariam Yetunde OKE,0,0 - 0,,550 / 1
799,778,NGR,Grace IJADARE,0,0 - 0,,550 / 1
800,778,NGR,Christiana BRAIMAH,0,0 - 0,,550 / 1
801,778,ETH,Fasika BISRAT,0,0 - 0,,550 / 1
802,778,COL,Liceth Camila SANCHEZ LOZANO,0,0 - 0,,550 / 1
803,778,COL,Maryi ORDONEZ CABRERA,0,0 - 0,,550 / 1
804,778,COL,Valentina MONTENEGRO,0,0 - 0,,550 / 1
805,778,COL,Isabel ISAZA,0,0 - 0,,550 / 1
806,778,COL,Dana CASTELLANOS,0,0 - 0,,550 / 1
807,778,COL,Juliana GIRALDO,0,0 - 0,,550 / 1
808,778,CRC,Lauren VILLALOBOS,0,0 - 0,,550 / 1
809,778,COL,Angy ORTIZ,0,0 - 0,,550 / 1
810,778,COL,Cristina RAMIREZ,0,0 - 0,,550 / 1
811,778,COL,Maria Julieth PEREZ TANGARIFE,0,0 - 0,,550 / 1
812,778,PYF,Aurelie BOUTIN,0,0 - 0,,550 / 1
813,778,INA,Florencya VIONI,0,0 - 0,,550 / 1
814,778,SIN,Ren-ne ONG,0,0 - 0,,550 / 1
815,778,CHI,Maria HENRIQUEZ,0,0 - 0,,550 / 1
816,778,CHI,Paulina PONTIGO,0,0 - 0,,550 / 1
817,778,CHI,Isidora MONTERO,0,0 - 0,,550 / 1
818,778,CHI,Maria EASTON,0,0 - 0,,550 / 1
819,778,CHI,Andrea MONTERO,0,0 - 0,,550 / 1
820,778,KEN,Naliaka MALABA,0,0 - 0,,550 / 1
821,778,KEN,Naylee NAGDA,0,0 - 0,,550 / 1
822,778,KEN,Agnes Nyandiko ODINGA,0,0 - 0,,550 / 1
823,778,KEN,Ndungu WANGARI,0,0 - 0,,550 / 1
824,778,KEN,Rachael Wangari MUTURI,0,0 - 0,,550 / 1
825,778,UGA,Phiona SEMBOGO,0,0 - 0,,550 / 1
826,778,KEN,Wangui MUTURI,0,0 - 0,,550 / 1
827,778,MRI,Shania LEUNG,0,0 - 0,,550 / 1
828,778,MRI,Smiti RAMCHURN,0,0 - 0,,550 / 1
829,778,MRI,Judith Virusha TEEROOVENGADUM,0,0 - 0,,550 / 1
830,778,ARG,Ana MONTEFINALE,0,0 - 0,,550 / 1
831,778,ARG,Camila NOLASCO,0,0 - 0,,550 / 1
832,778,ARG,Natalia MONTIEL,0,0 - 0,,550 / 1
833,778,GRE,Zoi ALELI,0,0 - 0,,550 / 1
834,778,SLO,Ema CIZELJ,0,0 - 0,,550 / 1
835,778,BOT,Tshoganetso BANEWANG,0,0 - 0,,550 / 1
836,778,ZIM,Sophia FERNANDES,0,0 - 0,,550 / 1
837,778,CMR,Bibiane EWANE NGOBI,0,0 - 0,,550 / 1
838,778,PHI,Alyssa GEVERJUAN,0,0 - 0,,550 / 1
839,778,THA,Dolaporn RUHAKARN,0,0 - 0,,550 / 1
840,778,AUS,Jing WU,0,0 - 0,,550 / 1
841,778,NED,Wendy HOEVE,0,0 - 0,,550 / 1
842,778,CUB,Melissa AZCUY PEREZ,0,0 - 0,,550 / 1
843,778,ISL,Margret FINNBOGADOTTIR,0,0 - 0,,550 / 1
844,778,ISL,Harpa HILMISDOTTIR,0,0 - 0,,550 / 1
845,778,ISL,Alda Karen JONSDOTTIR,0,0 - 0,,550 / 1
846,778,DEN,Sia Emilie BERG,0,0 - 0,,550 / 1
847,778,RSA,Karabelo Graticia ROBERTS,0,0 - 0,,550 / 1
848,778,RSA,Lehandre SCHOEMAN,0,0 - 0,,550 / 1
849,778,MEX,Andrea Janitzitzi GARCIA,0,0 - 0,,550 / 1
850,778,MEX,Daniela CRUZ,0,0 - 0,,550 / 1
851,778,BRA,Jaqueline KEMPNER,0,0 - 0,,550 / 1
852,778,FRA,Diela PERIANAYAGOM,0,0 - 0,,550 / 1
853,778,FRA,Marthe GUICHARD,0,0 - 0,,550 / 1
854,778,SEY,Chlorie CADEAU,0,0 - 0,,550 / 1
855,778,MAS,Bhirentha A. KARUPATHEVAN,0,0 - 0,,550 / 1
856,778,KEN,Juma AKOTH,0,0 - 0,,550 / 1
857,778,BRA,Ianca MENDES,0,0 - 0,,550 / 1
858,778,BRA,Camila ALMEIDA LIMA,0,0 - 0,,550 / 1
859,778,BRA,Bianca DE OLIVEIRA LIMA,0,0 - 0,,550 / 1
860,778,PYF,Coralie BOUTTIN,0,0 - 0,,550 / 1
861,778,AUS,Grace NGIAM,0,0 - 0,,550 / 1
862,778,VEN,MARTÃNEZ RODRÃGUEZ Katherine Andreina,0,0 - 0,,550 / 1
863,778,ROU,Ana-Madalina BRATU,0,0 - 0,,550 / 1
864,778,BOT,Keorapetse MOATSHE,0,0 - 0,,550 / 1
865,778,BOT,MALEPA Dintle,0,0 - 0,,550 / 1
866,778,ISL,Sigridur ARNADOTTIR,0,0 - 0,,550 / 1
867,778,BRA,Naira Beatriz VIER,0,0 - 0,,550 / 1
868,778,VEN,MARTÃNEZ MACHUCA Michelle Zorileth,0,0 - 0,,550 / 1
869,778,VEN,LOBO DELGADO Celena Jose,0,0 - 0,,550 / 1
870,778,VEN,RIVAS MORENO Adriana,0,0 - 0,,550 / 1
871,778,MRI,Amjum RASSOOLKHAN,0,0 - 0,,550 / 1
872,778,NED,Manon SIBBALD,0,0 - 0,,550 / 1
873,778,AUS,Joo Yiet LEE,0,0 - 0,,550 / 1
874,778,VIE,NGUYEN THI THAO MAI,0,0 - 0,,550 / 1
875,778,NGR,Augustina EBHOMIEN SUNDAY,0,0 - 0,,550 / 1
876,778,UGA,Olivia NAKAJJA,0,0 - 0,,550 / 1
877,778,KEN,Sheila WANJIRU,0,0 - 0,,550 / 1
878,778,TUR,BÃ¼Åra BENK,0,0 - 0,,550 / 1
879,778,VEN,Leidy TOVAR,0,0 - 0,,550 / 1
880,778,VIE,Thi My Tra LE,0,0 - 0,,550 / 1
881,778,NED,Kirsten Van Der VALK,0,0 - 0,,550 / 1
882,778,UGA,Brenda MUGABI,0,0 - 0,,550 / 1
883,778,COL,Laura SANCHEZ,0,0 - 0,,550 / 1
884,778,ISL,Thorbjorg KRISTINSDOTTIR,0,0 - 0,,550 / 1
885,778,COL,CRISTINA Garnica,0,0 - 0,,550 / 1
886,778,UGA,Scovia NABASIRYE,0,0 - 0,,550 / 1
887,778,MRI,Marlyse MARQUER,0,0 - 0,,550 / 1
888,778,UGA,Regina NAJJEMBA,0,0 - 0,,550 / 1
889,778,SYR,Sanaa MAHMOUD,0,0 - 0,,550 / 1
890,778,KEN,Sheila GAKII NJAGE,0,0 - 0,,550 / 1
891,778,ZAM,Ngandwe MIYAMBO,0,0 - 0,,550 / 1
892,778,RSA,Stacey DOUBELL,0,0 - 0,,550 / 1
893,778,TRI,Nekeisha BLAKE,0,0 - 0,,550 / 1
894,778,BUL,Gergana BARAMOVA,0,0 - 0,,550 / 1
895,778,ESP,Laura MOLINA,0,0 - 0,,550 / 1
896,897,ESP,Manuela DIAZ,0,0 - 0,,530 / 2
897,898,DEN,Cecilie SENTOW,0,0 - 0,,520 / 2
898,898,RUS,Anastasia DOBRININA,0,0 - 0,,520 / 2
899,900,CAN,Zin Yee Cheryl CHUNG,0,0 - 0,,510 / 1
900,900,KOR,KIM Soo Jin,0,0 - 0,,510 / 1
901,902,FIN,Anna PAAVOLA,0,0 - 0,,490 / 4
902,903,INA,Rhidatia Eka PUTRI,0,0 - 0,,490 / 2
903,903,INA,Ni Made Pranita SULISTYA DEVI,0,0 - 0,,490 / 2
904,905,FRA,Delphine DELRUE,0,0 - 0,,480 / 3
905,905,FIN,Tuuli HARKONEN,0,0 - 0,,480 / 3
906,907,ESP,Laura SAMANIEGO,0,0 - 0,,460 / 4
907,908,RUS,Anastasia NESTEROVA,0,0 - 0,,460 / 2
908,908,ESP,Laura PRIMO,0,0 - 0,,460 / 2
909,910,CZE,Sabina MILOVA,0,0 - 0,,450 / 2
910,910,RUS,Olga ROGOVA,0,0 - 0,,450 / 2
911,912,RUS,Alexandra PLIS,0,0 - 0,,440 / 3
912,912,RUS,Simona KONONYKHINA,0,0 - 0,,440 / 3
913,914,IND,Jagriti NASHIER,0,0 - 0,,430 / 1
914,914,IND,Santoshi Hasini R,0,0 - 0,,430 / 1
915,914,IND,Rachita SAHDEV,0,0 - 0,,430 / 1
916,917,SUI,Michelle SCHAER,0,0 - 0,,420 / 4
917,918,ENG,Nicola GRESTY,0,0 - 0,,410 / 2
918,918,ENG,Devon MINNIS,0,0 - 0,,410 / 2
919,920,THA,Sararat CHUEBOCA,0,0 - 0,,400 / 2
920,920,ROU,Sonia OLARIU,0,0 - 0,,400 / 2
921,922,FIN,Karoliina LATOLA,0,0 - 0,,370 / 3
922,923,TKM,Yana SARKISYAN,0,0 - 0,,360 / 1
923,923,ARM,Anahit MANUKYAN,0,0 - 0,,360 / 1
924,923,IRI,Samin ABEDKHOJASTEH,0,0 - 0,,360 / 1
925,923,THA,Fareeda LOOG,0,0 - 0,,360 / 1
926,923,ENG,Fee Teng LIEW,0,0 - 0,,360 / 1
927,923,MAS,Bao Ying LOH,0,0 - 0,,360 / 1
928,923,BRA,Vera GUEDES COSTA,0,0 - 0,,360 / 1
929,923,BRA,Mariana COUTO,0,0 - 0,,360 / 1
930,923,AUS,Himeli SENANAYAKE,0,0 - 0,,360 / 1
931,923,AUS,Chloe LEE,0,0 - 0,,360 / 1
932,923,RUS,Irina SHOROKHOVA,0,0 - 0,,360 / 1
933,923,RUS,Kristina VIRVICH,0,0 - 0,,360 / 1
934,923,NGR,Peace ORJI,0,0 - 0,,360 / 1
935,923,GHA,Victoria ASMAH,0,0 - 0,,360 / 1
936,923,NGR,Ibechile Gloria ACHAKPO,0,0 - 0,,360 / 1
937,923,SRI,Buthmi Asini GALAGAMAGE,0,0 - 0,,360 / 1
938,923,JPN,Saena KAWAKAMI,0,0 - 0,,360 / 1
939,923,JPN,Moe ARAKI,0,0 - 0,,360 / 1
940,923,JPN,Natsuki OIE,0,0 - 0,,360 / 1
941,923,FRA,Stephanie CLOAREC,0,0 - 0,,360 / 1
942,923,IRI,Yeganeh KERMANI,0,0 - 0,,360 / 1
943,923,IRI,Kiana HASHEMI,0,0 - 0,,360 / 1
944,923,ARM,Marieta NIKOYAN,0,0 - 0,,360 / 1
945,923,IND,Meenu SINGH,0,0 - 0,,360 / 1
946,923,RUS,Anastasia REDKINA,0,0 - 0,,360 / 1
947,923,INA,Narulia. R ERSA,0,0 - 0,,360 / 1
948,923,AUS,Janet SON,0,0 - 0,,360 / 1
949,923,IRI,Moloud ESMAEILI,0,0 - 0,,360 / 1
950,923,SRI,Oshadie KURUPPU,0,0 - 0,,360 / 1
951,923,INA,Lya ERSALITA,0,0 - 0,,360 / 1
952,923,INA,Arinda Sari SINAGA,0,0 - 0,,360 / 1
953,923,PAK,Sara MOHMAND,0,0 - 0,,360 / 1
954,923,SUI,Monika FISCHER,0,0 - 0,,360 / 1
955,956,CZE,Monika SVETNICKOVA,0,0 - 0,,350 / 1
956,956,LTU,Elzbieta BAJORINAITE,0,0 - 0,,350 / 1
957,956,LTU,Vaiva ZYMANTAITE,0,0 - 0,,350 / 1
958,956,LTU,Rebeka ALEKSEVICIUTE,0,0 - 0,,350 / 1
959,956,LAT,Aija POPE,0,0 - 0,,350 / 1
960,961,GER,Hannah POHL,0,0 - 0,,340 / 3
961,962,MAC,Sok Man WONG,0,0 - 0,,340 / 2
962,963,SLO,Katarina BETON,0,0 - 0,,320 / 3
963,964,IND,Smriti NAGARKOTI,0,0 - 0,,320 / 1
964,964,IND,Teenu DAHIYA,0,0 - 0,,320 / 1
965,964,USA,Candy ZHANG,0,0 - 0,,320 / 1
966,964,USA,Jacqueline Wendy MYERS,0,0 - 0,,320 / 1
967,964,INA,Ghaida Nurul GHANIYU,0,0 - 0,,320 / 1
968,964,CAN,Qufei CHEN,0,0 - 0,,320 / 1
969,964,IND,Nisha KARAMCHAND,0,0 - 0,,320 / 1
970,964,INA,Guniarti RAFIKA MUTIARA,0,0 - 0,,320 / 1
971,964,VIE,Nguyen Nhung LE NGOC,0,0 - 0,,320 / 1
972,973,FIN,Elina NIIRANEN,0,0 - 0,,310 / 3
973,973,FIN,Annmarie OKSA,0,0 - 0,,310 / 3
974,975,TUR,Buket KOCA,0,0 - 0,,310 / 2
975,975,FRA,Emilie BEAUJEAN,0,0 - 0,,310 / 2
976,977,SLO,Lia SALEHAR,0,0 - 0,,280 / 2
977,978,AUT,Nina SORGER,0,0 - 0,,270 / 2
978,978,TUR,Arzu DELIBALTA,0,0 - 0,,270 / 2
979,978,SLO,Iza SALEHAR,0,0 - 0,,270 / 2
980,981,ENG,Lizzie TOLMAN,0,0 - 0,,240 / 2
981,981,FRA,Olivia MEUNIER,0,0 - 0,,240 / 2
982,983,KOR,Min Ah YOON,0,0 - 0,,240 / 1
983,983,KOR,KO Hyun Jung,0,0 - 0,,240 / 1
984,983,MAC,IEONG Pek San,0,0 - 0,,240 / 1
985,986,FRA,Manon KRIEGER,0,0 - 0,,210 / 2
986,986,FIN,Viola LINDBERG,0,0 - 0,,210 / 2
987,986,BUL,Mila IVANOVA,0,0 - 0,,210 / 2
988,989,UGA,Esther NAJJUMA,0,0 - 0,,210 / 1
989,989,UGA,Ritah NAKIMERA,0,0 - 0,,210 / 1
990,989,UGA,Suzan ASANO,0,0 - 0,,210 / 1
991,989,NOR,Sophie OWEN-DAVIES,0,0 - 0,,210 / 1
992,989,VIE,Ngoc Huyen NGUYEN,0,0 - 0,,210 / 1
993,989,COL,Jennifer SABOGAL,0,0 - 0,,210 / 1
994,989,COL,Ana GAMBA,0,0 - 0,,210 / 1
995,989,COL,Alejandra CAMACHO,0,0 - 0,,210 / 1
996,989,TUR,Dilara SUBASI,0,0 - 0,,210 / 1
997,989,SLO,Nika ARIH,0,0 - 0,,210 / 1
998,989,NED,Renske KWAKKENBOS,0,0 - 0,,210 / 1
999,989,GER,Meisy JOLLY,0,0 - 0,,210 / 1
1000,989,MAR,Ghita ABDEL WAHID,0,0 - 0,,210 / 1
1001,989,MAR,Oumaima ELHERZ,0,0 - 0,,210 / 1
1002,989,FRA,Lole COURTOIS,0,0 - 0,,210 / 1
1003,989,CUB,Lisandra RODRIGUEZ GUERRA,0,0 - 0,,210 / 1
1004,989,SLO,Cecilija BARUT,0,0 - 0,,210 / 1
1005,989,DEN,Henriette JENSEN,0,0 - 0,,210 / 1
1006,989,MAR,Sara ELMERNISSI,0,0 - 0,,210 / 1
1007,989,MAR,Harag NAZIK,0,0 - 0,,210 / 1
1008,989,MAR,Jinane BITARIE,0,0 - 0,,210 / 1
1009,989,CUB,Laura FERNANDEZ GARCIA,0,0 - 0,,210 / 1
1010,989,VIE,TRAN Thi Thanh Xuan,0,0 - 0,,210 / 1
1011,989,POR,Ana REIS,0,0 - 0,,210 / 1
1012,989,MAR,Charaouite GHITA,0,0 - 0,,210 / 1
1013,989,NED,Lisa MALAIHOLLO,0,0 - 0,,210 / 1
1014,989,BUL,Gabriela KOLICOVA,0,0 - 0,,210 / 1
1015,1016,LUX,Stefka HARGIONO,0,0 - 0,,204 / 2
1016,1017,TUR,Edanur KOYBASI,0,0 - 0,,200 / 2
1017,1017,GRE,Eleni MELIKIDOU,0,0 - 0,,200 / 2
1018,1017,GRE,Ioanna KARAPETRIDOU,0,0 - 0,,200 / 2
1019,1020,SWE,Rebecka KUHL,0,0 - 0,,170 / 2
1020,1021,SWE,Ashwathi PILLAI,0,0 - 0,,170 / 1
1021,1021,ENG,Evie BURBIDGE,0,0 - 0,,170 / 1
1022,1021,ENG,Hannah PREECE,0,0 - 0,,170 / 1
1023,1021,RUS,Anna KRASNOSCHEKOVA,0,0 - 0,,170 / 1
1024,1021,RUS,Alexandra SEMENOVA,0,0 - 0,,170 / 1
1025,1021,RUS,Anastasiya BATYROVA,0,0 - 0,,170 / 1
1026,1021,RUS,Karina KHABIBULINA,0,0 - 0,,170 / 1
1027,1021,SRI,DAYARATHNE Yasmitha Sankapale,0,0 - 0,,170 / 1
1028,1021,SRI,Ruvini Chathurika RATNASIRI,0,0 - 0,,170 / 1
1029,1021,SRI,Thanushi Anuthara RATNAYAKA,0,0 - 0,,170 / 1
1030,1021,SRI,WADUTHANTRI Kavindika Binari De Silva,0,0 - 0,,170 / 1
1031,1021,SRI,Sithara JANITHANJALI,0,0 - 0,,170 / 1
1032,1021,SRI,Illmee Warangana DE SILVA,0,0 - 0,,170 / 1
1033,1021,PER,Flavia STIGLICH GUZMAN,0,0 - 0,,170 / 1
1034,1021,JPN,Shiori EBIHARA,0,0 - 0,,170 / 1
1035,1021,FRA,Mathilde LIGNEAU,0,0 - 0,,170 / 1
1036,1021,FRA,Marie HERMELINE,0,0 - 0,,170 / 1
1037,1021,UKR,Kseniya RYZHOVA,0,0 - 0,,170 / 1
1038,1021,FRA,Juliane PIRON,0,0 - 0,,170 / 1
1039,1021,FRA,Angelique GUILLOUX,0,0 - 0,,170 / 1
1040,1021,BUL,Anna-Maria TSANEVA,0,0 - 0,,170 / 1
1041,1021,TUR,Pinar USLUER,0,0 - 0,,170 / 1
1042,1021,RUS,Vera MOROZOVA,0,0 - 0,,170 / 1
1043,1021,INA,Sekartaji PUTRI,0,0 - 0,,170 / 1
1044,1021,INA,Linda Mutiara PERTIWI,0,0 - 0,,170 / 1
1045,1021,POL,JOANNA STANISZ,0,0 - 0,,170 / 1
1046,1021,VIE,Thi Tham NGUYEN,0,0 - 0,,170 / 1
1047,1021,ENG,Sarah PREECE,0,0 - 0,,170 / 1
1048,1021,ENG,Serena MIDHA,0,0 - 0,,170 / 1
1049,1021,ENG,Nicole BURGESS,0,0 - 0,,170 / 1
1050,1021,RUS,Daria DZHEDZHLA,0,0 - 0,,170 / 1
1051,1021,BEL,Stephanie VAN WEL,0,0 - 0,,170 / 1
1052,1021,VIE,Minh Hien DANG,0,0 - 0,,170 / 1
1053,1021,JPN,Saya YAMAMOTO,0,0 - 0,,170 / 1
1054,1021,JAM,Katherine WYNTER,0,0 - 0,,170 / 1
1055,1021,VIE,Kim Ngan QUACH,0,0 - 0,,170 / 1
1056,1021,VIE,Thi Phuong Hong DINH,0,0 - 0,,170 / 1
1057,1021,SRI,Nadeesha Gayanthi MURUKKUWADURA,0,0 - 0,,170 / 1
1058,1021,SRI,Renu Chandrika HETTIARACHCHIGE,0,0 - 0,,170 / 1
1059,1060,ENG,Emily BEACH,0,0 - 0,,160 / 2
1060,1061,FIN,Noora AHOLA,0,0 - 0,,140 / 2
1061,1061,DEN,Cecilie FINNE-IPSEN,0,0 - 0,,140 / 2
1062,1063,CZE,Ivana ZYCHOVA,0,0 - 0,,130 / 1
1063,1063,SVK,Katarina VARGOVA,0,0 - 0,,130 / 1
1064,1063,SVK,Lucia GRENCIKOVA,0,0 - 0,,130 / 1
1065,1066,NOR,Vilde ESPESETH,0,0 - 0,,100 / 2
1066,1067,ISL,Lina Dora HANNESDOTTIR,0,0 - 0,,100 / 1
1067,1067,ENG,Megan CHANNON,0,0 - 0,,100 / 1
1068,1067,TUR,Ilayda Nur OZELGUL,0,0 - 0,,100 / 1
1069,1067,TUR,Basak KILIC,0,0 - 0,,100 / 1
1070,1067,TUR,Buse CEYLAN,0,0 - 0,,100 / 1
1071,1067,UZB,Dilrabo AHMEDOVA,0,0 - 0,,100 / 1
1072,1067,IRQ,Sumaya GHAREEB,0,0 - 0,,100 / 1
1073,1067,TUR,Merve DEMIR,0,0 - 0,,100 / 1
1074,1067,DEN,Line Fleischer NIELSEN,0,0 - 0,,100 / 1
1075,1067,FIN,Sonja LIUS,0,0 - 0,,100 / 1
1076,1067,NOR,Charlotte LEINAN,0,0 - 0,,100 / 1
1077,1067,SWE,Karolina BRANDSTROM,0,0 - 0,,100 / 1
1078,1067,NOR,Hege ULSTEIN,0,0 - 0,,100 / 1
1079,1067,SWE,Ebba STRID,0,0 - 0,,100 / 1
1080,1067,NOR,Marlene WÃLAND,0,0 - 0,,100 / 1
1081,1067,NGR,Adijat ONASANYA,0,0 - 0,,100 / 1
1082,1067,NGR,Ramatu YAKUBU,0,0 - 0,,100 / 1
1083,1067,POL,Oliwia SOCHA,0,0 - 0,,100 / 1
1084,1067,POL,Kamila MORAWSKA,0,0 - 0,,100 / 1
1085,1067,HKG,WU Yi Ting,0,0 - 0,,100 / 1
1086,1067,SIN,Yujia JIN,0,0 - 0,,100 / 1
1087,1067,GRE,Eleni PAPADOPOULOU,0,0 - 0,,100 / 1
1088,1067,GRE,Eirini GOYGLERI,0,0 - 0,,100 / 1
1089,1067,GRE,Polyvia TZIKA,0,0 - 0,,100 / 1
1090,1067,GRE,Vasiliki ANDREADOU,0,0 - 0,,100 / 1
1091,1067,GRE,Isaia Christina MERTZEMEKI,0,0 - 0,,100 / 1
1092,1067,GRE,Evaggelia KORONIDOU,0,0 - 0,,100 / 1
1093,1067,ITA,Tanja SCANFERLA,0,0 - 0,,100 / 1
1094,1067,SLO,Nastja STOVANJE,0,0 - 0,,100 / 1
1095,1067,ROM,Ariana PRODAN,0,0 - 0,,100 / 1
1096,1067,POR,Ana AMARAL,0,0 - 0,,100 / 1
1097,1067,POR,Joana AMARAL,0,0 - 0,,100 / 1
1098,1067,POR,Ana I. SANTOS,0,0 - 0,,100 / 1
1099,1067,TUR,Kurba OZTURK,0,0 - 0,,100 / 1
1100,1067,GRE,Panagiota Dimitra ASLANIDOU,0,0 - 0,,100 / 1
1101,1067,BUL,Mihaela NEYCHEVA,0,0 - 0,,100 / 1
1102,1067,INA,Lany MEYLANY,0,0 - 0,,100 / 1
1103,1067,SIN,Jia Min YEO,0,0 - 0,,100 / 1
1104,1067,POL,JANOWSKA KAROLINA,0,0 - 0,,100 / 1
1105,1067,SLO,Nika POLANIC,0,0 - 0,,100 / 1
1106,1067,DEN,Marie Louise STEFFENSEN,0,0 - 0,,100 / 1
1107,1067,POR,Ana ALMEIDA,0,0 - 0,,100 / 1
1108,1067,POR,Ana DIAS,0,0 - 0,,100 / 1
1109,1067,NED,Dorien LUPS,0,0 - 0,,100 / 1
