,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
716,706,MGL,Munkhchimeg MENDBAYAR,0,0 - 0,,550 / 1
717,706,MGL,Olzvoi JANCHIV,0,0 - 0,,550 / 1
718,706,MGL,Narantsetseg BAYARSAIKHAN,0,0 - 0,,550 / 1
719,706,MGL,Saikhantuul BANZRAGCH,0,0 - 0,,550 / 1
720,706,MGL,Undrakh DELGERMAA,0,0 - 0,,550 / 1
721,706,POL,Karolina WLADZINSKA,9,0 - 0,,550 / 1
722,706,NZL,Erena CALDER -HAWKINS,9,0 - 0,,550 / 1
723,706,AUS,Chloe CHEN,9,0 - 0,,550 / 1
724,706,AUS,Valencia WU,9,0 - 0,,550 / 1
725,706,MEX,Luciana Raquel VERASTEGUI,9,0 - 0,,550 / 1
726,706,MEX,Mariana MORALES OROZCO,9,0 - 0,,550 / 1
727,706,MEX,Alma Denisse JAUREGUI,9,0 - 0,,550 / 1
728,706,PYF,ChloÃ© SEGRESTAN,9,0 - 0,,550 / 1
729,706,TPE,Wan Ting CHEN,9,0 - 0,,550 / 1
730,706,TUR,Dilek OZKAN,9,0 - 0,,550 / 1
731,706,PAK,Mahoor SHAHZAD,9,0 - 0,,550 / 1
732,706,RUS,Liliia ABIBULAEVA,9,0 - 0,,550 / 1
733,706,KAZ,Veronika PROTASSOVA,9,0 - 0,,550 / 1
734,706,KAZ,KASSENOVA Akbayan,9,0 - 0,,550 / 1
735,706,KAZ,Violetta YAKUSHEVA,9,0 - 0,,550 / 1
736,706,KAZ,Oxsana SHTELLE,9,0 - 0,,550 / 1
737,706,TJK,Malohat ISLOMQULOVA,9,0 - 0,,550 / 1
738,706,KAZ,Diana FAKHRUTDINOVA,9,0 - 0,,550 / 1
739,706,KAZ,LIUDMILA SAFRONOVA,9,0 - 0,,550 / 1
740,706,KAZ,NATALYA TOLKACHYOVA,9,0 - 0,,550 / 1
741,706,KAZ,Ademi SERIKBAYEVA,9,0 - 0,,550 / 1
742,706,KAZ,Alina KERIMOVA,9,0 - 0,,550 / 1
743,706,FRA,Lise ORONOZ,9,0 - 0,,550 / 1
744,706,MRI,Kobita DOKHEE,9,0 - 0,,550 / 1
745,706,MRI,Ganesha MUNGRAH,9,0 - 0,,550 / 1
746,706,TRI,Kerian QUAN CHEE,9,0 - 0,,550 / 1
747,706,TRI,Reba FLEARY,9,0 - 0,,550 / 1
748,706,GRE,Aristea APOSTOLIDOU,9,0 - 0,,550 / 1
749,706,GRE,Georgia ANASTASIOU,9,0 - 0,,550 / 1
750,706,CHI,Loreto PONTIGO,9,0 - 0,,550 / 1
751,706,CHI,HINOSTROZA Amparo,9,0 - 0,,550 / 1
752,706,CHI,SKARIC Mickaela,9,0 - 0,,550 / 1
753,706,DEN,Sofie Zacho VESTERGAARD,9,0 - 0,,550 / 1
754,706,CUB,Laura Ines RODRIGUEZ PALACIO,9,0 - 0,,550 / 1
755,706,CUB,Yuvisleydis RAMIREZ CHAPMAN,9,0 - 0,,550 / 1
756,706,PER,Thaina BELLIDO GARCIA,9,0 - 0,,550 / 1
757,706,ISL,Arna Karen JOHANNSDOTTIR,9,0 - 0,,550 / 1
758,706,ISL,Jona Kristin HJARTARDOTTIR,9,0 - 0,,550 / 1
759,706,TUR,Ilayda Nur OZELGUL,9,0 - 0,,550 / 1
760,706,BOT,Onkemetse PHOKONTSE,9,0 - 0,,550 / 1
761,706,BOT,Gaone MPATI,9,0 - 0,,550 / 1
762,706,BOT,Maranyane TUELO,9,0 - 0,,550 / 1
763,706,BOT,Motheo MOKOTEDI,9,0 - 0,,550 / 1
764,706,RSA,Johanita SCHOLTZ,9,0 - 0,,550 / 1
765,706,RSA,Tshepiso Annha Queen DANIELS,9,0 - 0,,550 / 1
766,706,RSA,Zani VAN DER MERWE,9,0 - 0,,550 / 1
767,706,ZAM,Joy CHIKWANDA,9,0 - 0,,550 / 1
768,706,MEX,Adelina QUIÃONES,9,0 - 0,,550 / 1
769,706,NGR,Dorcas Oluwadamilola EGBEYEMI,9,0 - 0,,550 / 1
770,706,NGR,Victory AMAIZE,9,0 - 0,,550 / 1
771,706,NGR,Christiana BRAIMAH,9,0 - 0,,550 / 1
772,706,COL,Juliana GIRALDO,9,0 - 0,,550 / 1
773,706,COL,Cristina RAMIREZ,9,0 - 0,,550 / 1
774,706,COL,Tatiana CAICEDO MUNOZ,-146,0 - 0,,550 / 1
775,706,CHI,Andrea MONTERO,9,0 - 0,,550 / 1
776,706,USA,Jacqueline Wendy MYERS,9,0 - 0,,550 / 1
777,706,NGR,Oluwaseun ADETILOYE,9,0 - 0,,550 / 1
778,706,NGR,Ngukuran AGIR,9,0 - 0,,550 / 1
779,706,NGR,Beauty EDE,9,0 - 0,,550 / 1
780,706,GRE,Eleni MELIKIDOU,9,0 - 0,,550 / 1
781,706,TUR,Bengisu ERCETIN,9,0 - 0,,550 / 1
782,706,TUR,NazlÄ±can INCI,9,0 - 0,,550 / 1
783,706,GRE,Vasiliki ANDREADOU,9,0 - 0,,550 / 1
784,706,GRE,Evaggelia KORONIDOU,9,0 - 0,,550 / 1
785,706,TUR,Dilara SUBASI,9,0 - 0,,550 / 1
786,706,PHI,Mariya Anghela SEVILLA,9,0 - 0,,550 / 1
787,706,THA,Napatsorn INTARATCHAIKIJ,9,0 - 0,,550 / 1
788,706,INA,Siahaya PRISKILA,9,0 - 0,,550 / 1
789,706,INA,Rifa Putri AIDA,9,0 - 0,,550 / 1
790,706,TGA,Lusia Ki Taulanga FAUKAFA,9,0 - 0,,550 / 1
791,706,TGA,Litea Lupe Moe Valu TATAFU,9,0 - 0,,550 / 1
792,706,ISL,Margret FINNBOGADOTTIR,9,0 - 0,,550 / 1
793,706,ISL,Harpa HILMISDOTTIR,9,0 - 0,,550 / 1
794,706,ISL,Alda Karen JONSDOTTIR,9,0 - 0,,550 / 1
795,706,RSA,Karabelo Graticia ROBERTS,9,0 - 0,,550 / 1
796,706,RSA,Lehandre SCHOEMAN,9,0 - 0,,550 / 1
797,706,VIE,Nguyen Thi NGOC THUY,9,0 - 0,,550 / 1
798,706,DOM,Anny Elizabeth SANCHEZ MATOS,9,0 - 0,,550 / 1
799,706,TRI,Arielle GOMEZ,9,0 - 0,,550 / 1
800,706,FRA,Diela PERIANAYAGOM,9,0 - 0,,550 / 1
801,706,FRA,Marthe GUICHARD,9,0 - 0,,550 / 1
802,706,TUR,Tuba GUNES,9,0 - 0,,550 / 1
803,706,KEN,Susan WANGARI,9,0 - 0,,550 / 1
804,706,KEN,Juma AKOTH,9,0 - 0,,550 / 1
805,706,PYF,Coralie BOUTTIN,9,0 - 0,,550 / 1
806,706,BOT,MALEPA Dintle,9,0 - 0,,550 / 1
807,706,NOR,Linn Lilian STENRUD,9,0 - 0,,550 / 1
808,706,MAS,Thinaah M.,9,0 - 0,,550 / 1
809,706,ISL,Sigridur ARNADOTTIR,9,0 - 0,,550 / 1
810,706,ETH,AFEWORK Rakeb,-146,0 - 0,,550 / 1
811,706,ETH,BELETE Melat,-146,0 - 0,,550 / 1
812,706,ETH,GETACHEW Firehiwot,-205,0 - 0,,550 / 1
813,706,ETH,TADESSE Samrawit,-146,0 - 0,,550 / 1
814,706,ETH,LEYIKUN Radiate,-146,0 - 0,,550 / 1
815,706,ETH,KIDANEMARIAM Eyerusalem,-146,0 - 0,,550 / 1
816,706,DEN,Iben BERGSTEIN,9,0 - 0,,550 / 1
817,706,MRI,Sheem SANDOOYEEA,9,0 - 0,,550 / 1
818,706,MDV,Maisa Fathuhulla ISMAIL,9,0 - 0,,550 / 1
819,706,NED,Manon SIBBALD,9,0 - 0,,550 / 1
820,706,VIE,NGUYEN THI THAO MAI,9,0 - 0,,550 / 1
821,706,UGA,Olivia NAKAJJA,9,0 - 0,,550 / 1
822,706,BOT,Tebogo NDZINGE,9,0 - 0,,550 / 1
823,706,VIE,Ngoc Anh NGUYEN,9,0 - 0,,550 / 1
824,706,CRO,Nikolina DIMIC,9,0 - 0,,550 / 1
825,706,CZE,Marcela RUZICKA,9,0 - 0,,550 / 1
826,706,INA,Renna SUWARNO,9,0 - 0,,550 / 1
827,706,MDV,Moosa Aminath SHAHURUNAZ,9,0 - 0,,550 / 1
828,706,VIE,Thi My Tra LE,9,0 - 0,,550 / 1
829,706,MRI,Aurelie Marie Elisa ALLET,9,0 - 0,,550 / 1
830,706,UGA,Brenda MUGABI,9,0 - 0,,550 / 1
831,706,COL,Laura SANCHEZ,9,0 - 0,,550 / 1
832,706,ISL,Thorbjorg KRISTINSDOTTIR,9,0 - 0,,550 / 1
833,706,VIE,TON Nu Khai Thu,9,0 - 0,,550 / 1
834,706,UGA,Mable NAMAKOYE,9,0 - 0,,550 / 1
835,706,UGA,Scovia NABASIRYE,9,0 - 0,,550 / 1
836,706,UGA,Regina NAJJEMBA,9,0 - 0,,550 / 1
837,706,POR,Helena PESTANA,9,0 - 0,,550 / 1
838,706,ZAM,Ngandwe MIYAMBO,9,0 - 0,,550 / 1
839,706,RSA,Stacey DOUBELL,9,0 - 0,,550 / 1
840,706,MEX,Chinas AILEEN,9,0 - 0,,550 / 1
841,706,MGL,Khulangoo BAATAR,0,0 - 0,,550 / 1
842,706,SIN,Aiying XING,9,0 - 0,,550 / 1
843,844,GHA,Eunice ARTHUR,-4,0 - 0,,530 / 2
844,844,GHA,Victoria ASMAH,-4,0 - 0,,530 / 2
845,844,RUS,Anastasia STOGOVA,-4,0 - 0,,530 / 2
846,847,PHI,Sarah Joy BARREDO,-4,0 - 0,,527 / 3
847,848,LTU,Vytaute FOMKINAITE,62,0 - 0,,520 / 5
848,849,SIN,Ren-ne ONG,-5,0 - 0,,520 / 3
849,850,GER,Lisa KAMINSKI,-5,0 - 0,,510 / 4
850,851,GUY,Priyanna RAMDHANI,-4,0 - 0,,510 / 1
851,851,CAN,Joanne Yu CHEN,-4,0 - 0,,510 / 1
852,851,RUS,Olesia KISTER,-4,0 - 0,,510 / 1
853,851,CAN,Kyleigh OâDONOGHUE,-4,0 - 0,,510 / 1
854,851,KOR,KIM Soo Jin,-4,0 - 0,,510 / 1
855,851,HKG,CHAN Hung Yung,-4,0 - 0,,510 / 1
856,857,SLO,Iza SALEHAR,-3,0 - 0,,500 / 4
857,858,INA,Ayu Gary Luma MAHARANI,-3,0 - 0,,460 / 2
858,859,ITA,Lisa IVERSEN,-3,0 - 0,,420 / 3
859,860,INA,Ghaida Nurul GHANIYU,-3,0 - 0,,420 / 2
860,861,FRA,Margot LAMBERT,-3,0 - 0,,410 / 2
861,861,ENG,Nicola GRESTY,-3,0 - 0,,410 / 2
862,861,ENG,Devon MINNIS,-3,0 - 0,,410 / 2
863,864,FRA,Juliane PIRON,-3,0 - 0,,380 / 2
864,865,COD,Katambua ODIA,-3,0 - 0,,360 / 2
865,865,COD,Kanda MABUTA,-3,0 - 0,,360 / 2
866,865,CGO,Aisse SOUKOUMA,-3,0 - 0,,360 / 2
867,868,CGO,Minelie KASSANGOYI,-3,0 - 0,,360 / 1
868,868,CGO,Bztecho LOUBAKI,-3,0 - 0,,360 / 1
869,868,ALG,Linda MAZRI,-3,0 - 0,,360 / 1
870,868,CGO,Benele ISSOKO,-3,0 - 0,,360 / 1
871,868,ESA,Georgina Penelope ORELLANA SANTOS,-3,0 - 0,,360 / 1
872,868,GUA,Diana Giselle FUENTES RIVERA,-3,0 - 0,,360 / 1
873,868,ESA,Camila NAVAS,-3,0 - 0,,360 / 1
874,868,ESA,Diana AZÃCAR,-3,0 - 0,,360 / 1
875,868,GUA,Ana Vanessa TONG CALIX,-3,0 - 0,,360 / 1
876,868,NGR,Chibuzor Queen SUNDAY,-3,0 - 0,,360 / 1
877,868,RUS,Mariya MALYGINA,-3,0 - 0,,360 / 1
878,868,RUS,Natalya GUSEVA,-3,0 - 0,,360 / 1
879,868,ESP,Lucia GALVIN,-3,0 - 0,,360 / 1
880,868,JPN,Shiho TANAKA,-3,0 - 0,,360 / 1
881,868,JPN,Hirari MIZUI,-3,0 - 0,,360 / 1
882,868,TKM,Yana SARKISYAN,-3,0 - 0,,360 / 1
883,868,ARM,Anahit MANUKYAN,-3,0 - 0,,360 / 1
884,868,IRI,Samin ABEDKHOJASTEH,-3,0 - 0,,360 / 1
885,868,ENG,Fee Teng LIEW,-3,0 - 0,,360 / 1
886,868,MAS,Bao Ying LOH,-3,0 - 0,,360 / 1
887,868,RUS,Anastasiya BATYROVA,-3,0 - 0,,360 / 1
888,868,RUS,Anastasia RONZHINA,-3,0 - 0,,360 / 1
889,868,NGR,Ibechile Gloria ACHAKPO,-3,0 - 0,,360 / 1
890,868,NGR,Odunayo ADEKUNLE,-3,0 - 0,,360 / 1
891,868,SRI,Sithara JANITHANJALI,-3,0 - 0,,360 / 1
892,868,SRI,Buthmi Asini GALAGAMAGE,-3,0 - 0,,360 / 1
893,868,PER,Flavia STIGLICH GUZMAN,-3,0 - 0,,360 / 1
894,868,IRI,Yeganeh KERMANI,-3,0 - 0,,360 / 1
895,868,IRI,Kiana HASHEMI,-3,0 - 0,,360 / 1
896,868,ARM,Marieta NIKOYAN,-3,0 - 0,,360 / 1
897,868,IND,Meenu SINGH,-3,0 - 0,,360 / 1
898,868,INA,Narulia. R ERSA,-3,0 - 0,,360 / 1
899,868,JPN,Haruko SUZUKI,-3,0 - 0,,360 / 1
900,868,IRI,Moloud ESMAEILI,-3,0 - 0,,360 / 1
901,868,ESA,URRUTIA Cecilia,-3,0 - 0,,360 / 1
902,868,INA,Guniarti RAFIKA MUTIARA,-3,0 - 0,,360 / 1
903,868,KEN,Sheila WANJIRU,-3,0 - 0,,360 / 1
904,868,THA,Wisara MAKASASITORN,-3,0 - 0,,360 / 1
905,868,ALG,Baya NESRINE,-3,0 - 0,,360 / 1
906,868,RUS,Victoria DERGUNOVA,-3,0 - 0,,360 / 1
907,868,INA,PURWANINGTYAS Elyzabeth,-3,0 - 0,,360 / 1
908,868,SRI,Renu Chandrika HETTIARACHCHIGE,-3,0 - 0,,360 / 1
909,868,SUI,Monika FISCHER,-3,0 - 0,,360 / 1
910,911,ESP,Laura SAMANIEGO,-1,0 - 0,,350 / 4
911,912,NZL,Rebecca YE,0,0 - 0,,350 / 1
912,912,NZL,Jahvaya WHEKI,0,0 - 0,,350 / 1
913,912,NZL,Neisha BOUMA,0,0 - 0,,350 / 1
914,912,NZL,Pingkan POLAK,0,0 - 0,,350 / 1
915,912,NZL,Caragh ALLEY,0,0 - 0,,350 / 1
916,912,POL,JANOWSKA KAROLINA,0,0 - 0,,350 / 1
917,918,RUS,Olga LIPKINA,-72,0 - 0,,340 / 2
918,918,BLR,Krestina SILICH,0,0 - 0,,340 / 2
919,920,MAC,Kit Ieng WONG,-1,0 - 0,,320 / 1
920,920,NZL,Kelly STERN,-1,0 - 0,,320 / 1
921,922,BUL,Mila IVANOVA,-1,0 - 0,,310 / 3
922,923,DEN,Line Fleischer NIELSEN,-1,0 - 0,,310 / 2
923,923,FIN,Tuuli HARKONEN,-1,0 - 0,,310 / 2
924,925,NGR,Adijat ONASANYA,-1,0 - 0,,270 / 2
925,925,NGR,Ramatu YAKUBU,-1,0 - 0,,270 / 2
926,925,FRA,Emilie BEAUJEAN,-1,0 - 0,,270 / 2
927,928,ENG,Lizzie TOLMAN,-1,0 - 0,,240 / 2
928,929,CAN,Erin O'DONOGHUE,-1,0 - 0,,240 / 1
929,929,RUS,Valeriia MAKKOVEEVA,-1,0 - 0,,240 / 1
930,929,RUS,Daria RADCHENKO,-1,0 - 0,,240 / 1
931,929,JPN,Wakana NAGAHARA,-1,0 - 0,,240 / 1
932,929,KOR,Min Ah YOON,-1,0 - 0,,240 / 1
933,929,KOR,KO Hyun Jung,-1,0 - 0,,240 / 1
934,929,MAC,IEONG Pek San,-1,0 - 0,,240 / 1
935,929,INA,Yeni ASMARANI,-1,0 - 0,,240 / 1
936,937,MLT,SADOWSKI Fiorella Marie,-1,0 - 0,,210 / 3
937,938,FIN,Jenni RAUTIAINEN,-1,0 - 0,,210 / 2
938,939,CZE,Dominika BUDZELOVA,-1,0 - 0,,210 / 1
939,939,TPE,HUNG Yi-Ting,-1,0 - 0,,210 / 1
940,939,INA,Tracy MONIAGA,-1,0 - 0,,210 / 1
941,939,INA,Asty Dwi WIDYANINGRUM,-1,0 - 0,,210 / 1
942,939,INA,Maharani Sekar BATARI,-1,0 - 0,,210 / 1
943,939,INA,Olivia Chelin Maria KAMBEY,-1,0 - 0,,210 / 1
944,939,RUS,Yulia VASILYEVA,-1,0 - 0,,210 / 1
945,939,FRA,Emilie DAULT,-1,0 - 0,,210 / 1
946,939,THA,Chanapat JANWONG,-1,0 - 0,,210 / 1
947,939,THA,Saranchana CHAIKITTIWAT,-1,0 - 0,,210 / 1
948,939,THA,Piramon CHAMNAKTAN,-1,0 - 0,,210 / 1
949,939,GRE,Pantelia BARTZOU,-1,0 - 0,,210 / 1
950,939,GRE,Angeliki GEORGIADOU,-1,0 - 0,,210 / 1
951,939,THA,Kornkamon SUKKLAD,-1,0 - 0,,210 / 1
952,939,NED,Esther KUILMAN,-1,0 - 0,,210 / 1
953,939,UGA,Esther NAJJUMA,-1,0 - 0,,210 / 1
954,939,UGA,Ritah NAKIMERA,-1,0 - 0,,210 / 1
955,939,UGA,Suzan ASANO,-1,0 - 0,,210 / 1
956,939,TUR,Basak KILIC,-1,0 - 0,,210 / 1
957,939,NOR,Sophie OWEN-DAVIES,-1,0 - 0,,210 / 1
958,939,VIE,Ngoc Huyen NGUYEN,-1,0 - 0,,210 / 1
959,939,MRI,Shania LEUNG,-1,0 - 0,,210 / 1
960,939,SLO,Nastja STOVANJE,-1,0 - 0,,210 / 1
961,939,THA,Dolaporn RUHAKARN,-1,0 - 0,,210 / 1
962,939,TPE,Yu-Ting HUANG,-1,0 - 0,,210 / 1
963,939,MAR,Ghita ABDEL WAHID,-1,0 - 0,,210 / 1
964,939,MAR,Oumaima ELHERZ,-1,0 - 0,,210 / 1
965,939,FRA,Audrey LEBON,-1,0 - 0,,210 / 1
966,939,MRI,Amjum RASSOOLKHAN,-1,0 - 0,,210 / 1
967,939,POR,Daniela CONCEICAO,-1,0 - 0,,210 / 1
968,939,MAR,Sara ELMERNISSI,-1,0 - 0,,210 / 1
969,939,MAR,Harag NAZIK,-1,0 - 0,,210 / 1
970,939,MAR,Jinane BITARIE,-1,0 - 0,,210 / 1
971,939,MDV,Aishath Afnaan RASHEED,-1,0 - 0,,210 / 1
972,939,VIE,TRAN Thi Thanh Xuan,-1,0 - 0,,210 / 1
973,939,MAR,Charaouite GHITA,-1,0 - 0,,210 / 1
974,939,NED,Lisa MALAIHOLLO,-1,0 - 0,,210 / 1
975,976,ENG,Emily BEACH,2,0 - 0,,200 / 2
976,976,GRE,Eirini GOYGLERI,2,0 - 0,,200 / 2
977,976,BEL,Presence BEELEN,2,0 - 0,,200 / 2
978,976,NOR,Thea Kristina JOHANSEN,2,0 - 0,,200 / 2
979,980,LAT,Diana STOGNIJA,2,0 - 0,,190 / 2
980,980,EST,Helis PAJUSTE,2,0 - 0,,190 / 2
981,982,BEN,Pascaline VITOU,2,0 - 0,,170 / 1
982,982,JPN,Asuka TAKAHASHI,2,0 - 0,,170 / 1
983,982,FIN,Johanna LUOSTARINEN,2,0 - 0,,170 / 1
984,982,FIN,Inalotta SUUTARINEN,2,0 - 0,,170 / 1
985,982,FRA,Marine NOBLECOURT,2,0 - 0,,170 / 1
986,982,SWE,Ashwathi PILLAI,2,0 - 0,,170 / 1
987,982,ENG,Evie BURBIDGE,2,0 - 0,,170 / 1
988,982,ENG,Hannah PREECE,2,0 - 0,,170 / 1
989,982,NGR,Peace ORJI,2,0 - 0,,170 / 1
990,982,AUT,Nina SORGER,2,0 - 0,,170 / 1
991,982,TUR,Arzu DELIBALTA,2,0 - 0,,170 / 1
992,982,BUL,Anna-Maria TSANEVA,2,0 - 0,,170 / 1
993,982,TUR,Pinar USLUER,2,0 - 0,,170 / 1
994,982,RUS,Simona KONONYKHINA,2,0 - 0,,170 / 1
995,982,RUS,Anastasia REDKINA,2,0 - 0,,170 / 1
996,982,JPN,Yukino NAKAI,2,0 - 0,,170 / 1
997,982,FRA,HÃ©loÃ¯se LE MOULEC,2,0 - 0,,170 / 1
998,982,ENG,Sarah PREECE,2,0 - 0,,170 / 1
999,982,ENG,Serena MIDHA,2,0 - 0,,170 / 1
1000,982,AUT,Janine LAIS,0,0 - 0,,170 / 1
1001,982,DEN,Cecilie SENTOW,2,0 - 0,,170 / 1
1002,982,GER,Fabienne KOEHLER,2,0 - 0,,170 / 1
1003,982,VIE,Thi Mai Anh NGUYEN,2,0 - 0,,170 / 1
1004,982,BUL,Lubomira STOYNOVA,2,0 - 0,,170 / 1
1005,1006,PHI,Airah Mae Nicole ALBO,2,0 - 0,,141 / 2
1006,1007,DEN,Cecilie FINNE-IPSEN,2,0 - 0,,140 / 2
1007,1007,FIN,Elina NIIRANEN,2,0 - 0,,140 / 2
1008,1007,FIN,Annmarie OKSA,2,0 - 0,,140 / 2
1009,1007,SWE,Rebecka KUHL,2,0 - 0,,140 / 2
1010,1011,FIN,Linnea VAINULA,2,0 - 0,,130 / 1
1011,1011,UKR,Anastasiya DMYTRYSHYN,2,0 - 0,,130 / 1
1012,1013,LAT,Olga MIHAILOVA,2,0 - 0,,120 / 2
1013,1013,LAT,Liana LENCEVICA,2,0 - 0,,120 / 2
1014,1013,EST,Mari Ann KARJUS,2,0 - 0,,120 / 2
1015,1013,LAT,Aija POPE,2,0 - 0,,120 / 2
1016,1017,SLO,Tina KODRIC,2,0 - 0,,110 / 2
1017,1018,LUX,Stefka HARGIONO,2,0 - 0,,104 / 1
1018,1019,NOR,Vilde ESPESETH,2,0 - 0,,100 / 2
1019,1020,POL,Zuzanna GLIJER,2,0 - 0,,100 / 1
1020,1020,POL,Magdalena KULSKA,2,0 - 0,,100 / 1
1021,1020,POL,Agata ISKRA,2,0 - 0,,100 / 1
1022,1020,POL,Barbara KNOPEK,2,0 - 0,,100 / 1
1023,1020,POL,Wiktoria FALANDYSZ,2,0 - 0,,100 / 1
1024,1020,POL,Zuzanna PARYSZ,2,0 - 0,,100 / 1
1025,1020,POL,Daniela BIELINSKA,2,0 - 0,,100 / 1
1026,1020,SIN,Yue Yann Jaslyn HOOI,2,0 - 0,,100 / 1
1027,1020,SIN,Jia Rong SITO,2,0 - 0,,100 / 1
1028,1020,INA,Sri FATMAWATI,2,0 - 0,,100 / 1
1029,1020,SIN,Ming Hui LIM,2,0 - 0,,100 / 1
1030,1020,MAS,Zuelaikha IDRIS,2,0 - 0,,100 / 1
1031,1020,SIN,Deven Haria ANOKHI,2,0 - 0,,100 / 1
1032,1020,TUR,Aysin YESIL,2,0 - 0,,100 / 1
1033,1020,TUR,Inci GULER,2,0 - 0,,100 / 1
1034,1020,TUR,Sevval Buse ALSOY,2,0 - 0,,100 / 1
1035,1020,RUS,Lela MINADZE,2,0 - 0,,100 / 1
1036,1020,RUS,Anastasiia SHARAPOVA,2,0 - 0,,100 / 1
1037,1020,GER,Stine Susan KÃSPERT,2,0 - 0,,100 / 1
1038,1020,BUL,Ventsislava SAKADJIISKA,2,0 - 0,,100 / 1
1039,1020,RUS,Anastasiia SEMENOVA,2,0 - 0,,100 / 1
1040,1020,FRA,Lyndie MITHRA,2,0 - 0,,100 / 1
1041,1020,MRI,Rachna GUNESIE,2,0 - 0,,100 / 1
1042,1020,MRI,Lorna BODHA,2,0 - 0,,100 / 1
1043,1020,FRA,Virginie TESTAN,2,0 - 0,,100 / 1
1044,1020,MRI,Stephanie KOO TZE MEW,2,0 - 0,,100 / 1
1045,1020,SLO,Vesna BRLIÄ,2,0 - 0,,100 / 1
1046,1020,GRE,Ioanna KONTOU FOUNTA,2,0 - 0,,100 / 1
1047,1020,GRE,Artemis ANASTASIOU,2,0 - 0,,100 / 1
1048,1020,GRE,Eleni MOUTEVELIDOU,2,0 - 0,,100 / 1
1049,1020,GRE,Maria-Eleni ROUGLIOU,2,0 - 0,,100 / 1
1050,1020,NED,Imke VAN DER AAR,2,0 - 0,,100 / 1
1051,1020,NED,Debora JILLE,2,0 - 0,,100 / 1
1052,1020,THA,Atitaya POVANON,2,0 - 0,,100 / 1
1053,1020,CRO,Dora DRVODELIC,2,0 - 0,,100 / 1
1054,1020,DEN,Amalie VESTMAR,2,0 - 0,,100 / 1
1055,1020,ROU,Nitu MIRUNA ELENA,2,0 - 0,,100 / 1
1056,1020,SRB,Bojana JOVANOVIC,2,0 - 0,,100 / 1
1057,1020,ROU,Maria Alexandra DUTU,2,0 - 0,,100 / 1
1058,1020,ROU,Adelina MARIN TERINTE,2,0 - 0,,100 / 1
1059,1020,POR,Adriana F. GONCALVES,2,0 - 0,,100 / 1
1060,1020,POR,Ana ALBUQUERQUE,2,0 - 0,,100 / 1
1061,1020,POR,Joana LOPES,2,0 - 0,,100 / 1
1062,1020,POR,Luisa FARIA,2,0 - 0,,100 / 1
1063,1020,POR,Gabriela PEREIRA,2,0 - 0,,100 / 1
1064,1020,ISL,Lina Dora HANNESDOTTIR,2,0 - 0,,100 / 1
1065,1020,ENG,Megan CHANNON,2,0 - 0,,100 / 1
1066,1020,TUR,Merve DEMIR,2,0 - 0,,100 / 1
1067,1020,FIN,Sonja LIUS,2,0 - 0,,100 / 1
1068,1020,NOR,Charlotte LEINAN,2,0 - 0,,100 / 1
1069,1020,SWE,Karolina BRANDSTROM,2,0 - 0,,100 / 1
1070,1020,NOR,Hege ULSTEIN,2,0 - 0,,100 / 1
1071,1020,SWE,Ebba STRID,2,0 - 0,,100 / 1
1072,1020,NOR,Marlene WÃLAND,2,0 - 0,,100 / 1
1073,1020,POL,Kamila MORAWSKA,2,0 - 0,,100 / 1
1074,1020,SVK,Lenka DROTAROVA,2,0 - 0,,100 / 1
1075,1020,TUR,Edanur KOYBASI,2,0 - 0,,100 / 1
1076,1020,INA,Rhidatia Eka PUTRI,2,0 - 0,,100 / 1
1077,1020,MRI,Smiti RAMCHURN,2,0 - 0,,100 / 1
1078,1020,SLO,Ema CIZELJ,2,0 - 0,,100 / 1
1079,1020,NED,Wendy HOEVE,2,0 - 0,,100 / 1
1080,1020,POR,Ana AMARAL,2,0 - 0,,100 / 1
1081,1020,POR,Joana AMARAL,2,0 - 0,,100 / 1
1082,1020,SVK,Katarina SARISCANOVA,2,0 - 0,,100 / 1
1083,1020,TUR,Senem GULEROGLU,2,0 - 0,,100 / 1
1084,1020,BUL,Maria DELCHEVA,2,0 - 0,,100 / 1
1085,1020,BUL,Mihaela NEYCHEVA,2,0 - 0,,100 / 1
1086,1020,TUR,Merve COBAN,2,0 - 0,,100 / 1
1087,1020,LTU,Gabriele JANUSONYTE,2,0 - 0,,100 / 1
1088,1020,SLO,Nika POLANIC,2,0 - 0,,100 / 1
1089,1020,DEN,Marie Louise STEFFENSEN,2,0 - 0,,100 / 1
1090,1020,POR,Ana DIAS,2,0 - 0,,100 / 1
1091,1020,ROU,Ana-Madalina BRATU,2,0 - 0,,100 / 1
1092,1020,IND,Reshma KARTHIK,2,0 - 0,,100 / 1
1093,1020,NOR,Marthe SKAUG,2,0 - 0,,100 / 1
1094,1020,ROU,Ioana IONICA,2,0 - 0,,100 / 1
1095,1020,MRI,Deepti RAMCHURN,2,0 - 0,,100 / 1
1096,1020,SLO,Nina KOTAR,2,0 - 0,,100 / 1
1097,1020,ISL,Sunna Osp RUNOLFSDOTTIR,2,0 - 0,,100 / 1
1098,1020,NED,Mireille VAN DAAL,2,0 - 0,,100 / 1
1099,1100,ITA,Karin MARAN,2,0 - 0,,70 / 2
1100,1101,FIN,Pihla LINDBERG,2,0 - 0,,70 / 1
