,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
708,708,RUS,Elizaveta TARASOVA,-13,0 - 0,,650 / 2
709,708,NOR,Linn Lilian STENRUD,-13,0 - 0,,650 / 2
710,711,ENG,Emily BEACH,-13,0 - 0,,640 / 5
711,712,SWE,Clara NISTAD,-13,0 - 0,,620 / 4
712,713,CZE,Tereza SVABIKOVA,-13,35 - 17,$0.00,620 / 3
713,714,FIN,Heini IHALAINEN,-13,1 - 2,$0.00,620 / 2
714,715,JPN,Shiori SAITO,-13,2 - 3,$0.00,600 / 2
715,715,RUS,Alina DAVLETOVA,-13,54 - 26,$0.00,600 / 2
716,717,PAN,Joys Noemi De Hoyos ANINO,-13,0 - 1,$0.00,600 / 1
717,717,DOM,Luz Clarita VALDEZ OGANDO,-13,0 - 2,$0.00,600 / 1
718,717,ISR,Yuval PUGACH,-13,0 - 2,$0.00,600 / 1
719,717,ISR,Yana MOLODEZKI,-13,2 - 7,$0.00,600 / 1
720,717,BAR,Monyata RIVIERA,-13,2 - 5,$0.00,600 / 1
721,717,DOM,Fanny DUARTE,-13,0 - 3,$0.00,600 / 1
722,723,THA,Sararat CHUEBOCA,-12,1 - 4,$0.00,570 / 2
723,724,GRE,Eirini GOYGLERI,-12,0 - 8,$0.00,560 / 3
724,724,FIN,Karoliina LATOLA,-12,11 - 27,$0.00,560 / 3
725,726,SLO,Petra POLANC,-12,13 - 9,$0.00,550 / 3
726,726,FRA,Juliane PIRON,-12,1 - 5,$0.00,550 / 3
727,728,RSA,Jade KRAEMER,0,0 - 1,$0.00,550 / 1
728,728,RSA,Lee-Ann DE WET,0,0 - 1,$0.00,550 / 1
729,728,ZAM,Nchimunya HACHILALA,-12,1 - 1,$0.00,550 / 1
730,728,ZAM,Elizaberth MULAUZI,-12,1 - 1,$0.00,550 / 1
731,728,ZAM,Esther MWANSA,-12,1 - 1,$0.00,550 / 1
732,728,ZAM,Ngambi NAOMI,-12,1 - 1,$0.00,550 / 1
733,728,ZAM,Towela GONDWE,-12,1 - 1,$0.00,550 / 1
734,728,ZAM,Racheal MUNEMO,-12,1 - 1,$0.00,550 / 1
735,728,ZAM,Annet NJOBVU,-12,1 - 1,$0.00,550 / 1
736,728,ZAM,Victoria MUKONCHI,-12,1 - 1,$0.00,550 / 1
737,728,SUR,Yuan YANG,-12,0 - 1,$0.00,550 / 1
738,728,SUR,Mary - Ann ZHONG,-12,0 - 1,$0.00,550 / 1
739,728,SUR,Chan YANG,-12,0 - 1,$0.00,550 / 1
740,728,PUR,Yuneyshka GUZMÃN ROSA,-12,0 - 1,$0.00,550 / 1
741,728,NOR,Kristine HAAKONSETH,-12,2 - 1,$0.00,550 / 1
742,728,SWE,Madeleine PERSSON,-12,2 - 1,$0.00,550 / 1
743,728,BRN,Neha JOJO,-12,0 - 2,$0.00,550 / 1
744,728,MAR,Khawla MAKRANE,-12,1 - 1,$0.00,550 / 1
745,728,MAR,Chakib SAFAE,-12,0 - 1,$0.00,550 / 1
746,728,MAR,Zineb EL GHOZAIL,-12,0 - 1,$0.00,550 / 1
747,728,MAR,Salma BENHARREF,-12,1 - 1,$0.00,550 / 1
748,728,MAR,Abla EL GHOZAIL,-12,0 - 1,$0.00,550 / 1
749,728,MAR,Loubna QUOUNOFOU,-12,0 - 1,$0.00,550 / 1
750,728,VIE,DUC HANH Vu,-12,0 - 1,$0.00,550 / 1
751,728,VIE,Phuc Dan Vy NGUYEN,-12,0 - 1,$0.00,550 / 1
752,728,VIE,NGUYEN Thi Nhu Y,-12,0 - 1,$0.00,550 / 1
753,728,VIE,Thi Anh Thu VU,-12,1 - 1,$0.00,550 / 1
754,728,VIE,PHAM Thi Khanh,-12,0 - 1,$0.00,550 / 1
755,728,VIE,Thuy Tien VUONG,-12,0 - 1,$0.00,550 / 1
756,728,VIE,Thi Linh Giang TRAN,-12,1 - 2,$0.00,550 / 1
757,728,ETH,Lidia TADESE,-12,0 - 1,$0.00,550 / 1
758,728,ETH,Kidist HAILU,-12,0 - 1,$0.00,550 / 1
759,728,ETH,Tigist GETACHEW,-12,0 - 1,$0.00,550 / 1
760,728,ETH,Meaza FISSHA,-12,0 - 1,$0.00,550 / 1
761,728,COL,Shara GALLEGO,-12,1 - 2,$0.00,550 / 1
762,728,CHI,Constanza NARANJO,-12,0 - 1,$0.00,550 / 1
763,728,COL,Karen PATIÃO,-12,0 - 1,$0.00,550 / 1
764,728,CHI,Jenny CEPEDA,-12,0 - 1,$0.00,550 / 1
765,728,MGL,Namuunzul BATBAYAR,-12,0 - 2,$0.00,550 / 1
766,728,MGL,Khaliunaa BYAMBAA,-12,0 - 1,$0.00,550 / 1
767,728,MGL,Dashdondov BULGAMAA,-12,0 - 0,$0.00,550 / 1
768,728,MGL,Munkhchimeg MENDBAYAR,-12,0 - 0,$0.00,550 / 1
769,728,MGL,Olzvoi JANCHIV,-12,0 - 1,$0.00,550 / 1
770,728,MGL,Narantsetseg BAYARSAIKHAN,-12,0 - 4,$0.00,550 / 1
771,728,MGL,Saikhantuul BANZRAGCH,-12,0 - 0,$0.00,550 / 1
772,728,MGL,Undrakh DELGERMAA,-12,0 - 0,$0.00,550 / 1
773,728,POL,Karolina WLADZINSKA,-12,19 - 17,$0.00,550 / 1
774,728,NZL,Erena CALDER -HAWKINS,-12,0 - 1,$0.00,550 / 1
775,728,AUS,Chloe CHEN,-12,1 - 2,$0.00,550 / 1
776,728,AUS,Valencia WU,-12,0 - 1,$0.00,550 / 1
777,728,MEX,Luciana Raquel VERASTEGUI,-12,0 - 0,$0.00,550 / 1
778,728,MEX,Mariana MORALES OROZCO,-12,0 - 0,$0.00,550 / 1
779,728,MEX,Alma Denisse JAUREGUI,-12,0 - 0,$0.00,550 / 1
780,728,PYF,ChloÃ© SEGRESTAN,-12,0 - 1,$0.00,550 / 1
781,728,TPE,Wan Ting CHEN,-12,0 - 0,$0.00,550 / 1
782,728,TUR,Dilek OZKAN,-12,2 - 2,$0.00,550 / 1
783,728,RUS,Liliia ABIBULAEVA,-12,2 - 1,$0.00,550 / 1
784,728,KAZ,Veronika PROTASSOVA,-12,0 - 1,$0.00,550 / 1
785,728,KAZ,KASSENOVA Akbayan,-12,0 - 3,$0.00,550 / 1
786,728,KAZ,Violetta YAKUSHEVA,-12,0 - 1,$0.00,550 / 1
787,728,KAZ,Oxsana SHTELLE,-12,0 - 1,$0.00,550 / 1
788,728,TJK,Malohat ISLOMQULOVA,-12,0 - 1,$0.00,550 / 1
789,728,KAZ,Diana FAKHRUTDINOVA,-12,0 - 1,$0.00,550 / 1
790,728,KAZ,LIUDMILA SAFRONOVA,-12,0 - 1,$0.00,550 / 1
791,728,KAZ,NATALYA TOLKACHYOVA,-12,0 - 1,$0.00,550 / 1
792,728,KAZ,Ademi SERIKBAYEVA,-12,0 - 2,$0.00,550 / 1
793,728,KAZ,Alina KERIMOVA,-12,0 - 1,$0.00,550 / 1
794,728,FRA,Lise ORONOZ,-12,2 - 1,$0.00,550 / 1
795,728,MRI,Kobita DOKHEE,-12,2 - 1,$0.00,550 / 1
796,728,MRI,Ganesha MUNGRAH,-12,2 - 1,$0.00,550 / 1
797,728,TRI,Kerian QUAN CHEE,-12,0 - 2,$0.00,550 / 1
798,728,TRI,Reba FLEARY,-12,0 - 2,$0.00,550 / 1
799,728,GRE,Georgia ANASTASIOU,-12,2 - 2,$0.00,550 / 1
800,728,CHI,Loreto PONTIGO,-12,2 - 5,$0.00,550 / 1
801,728,DEN,Sofie Zacho VESTERGAARD,-12,2 - 1,$0.00,550 / 1
802,728,CUB,Laura Ines RODRIGUEZ PALACIO,-12,0 - 2,$0.00,550 / 1
803,728,CUB,Yuvisleydis RAMIREZ CHAPMAN,-12,0 - 1,$0.00,550 / 1
804,728,PER,Thaina BELLIDO GARCIA,-12,0 - 3,$0.00,550 / 1
805,728,ISL,Arna Karen JOHANNSDOTTIR,-12,5 - 5,$0.00,550 / 1
806,728,ISL,Jona Kristin HJARTARDOTTIR,-12,1 - 1,$0.00,550 / 1
807,728,TUR,Ilayda Nur OZELGUL,-12,3 - 5,$0.00,550 / 1
808,728,BOT,Onkemetse PHOKONTSE,-12,0 - 0,$0.00,550 / 1
809,728,BOT,Gaone MPATI,-12,0 - 0,$0.00,550 / 1
810,728,BOT,Maranyane TUELO,-12,0 - 0,$0.00,550 / 1
811,728,BOT,Motheo MOKOTEDI,-12,0 - 0,$0.00,550 / 1
812,728,ZAM,Joy CHIKWANDA,-12,0 - 3,$0.00,550 / 1
813,728,ZAM,Penelope MUDENDA,-12,1 - 2,$0.00,550 / 1
814,728,ENG,Tanapat PISITPONG,-12,5 - 2,$175.00,550 / 1
815,728,NOR,Marlene WÃLAND,-12,6 - 5,$0.00,550 / 1
816,728,SUR,Shemara LINDVELD,-12,0 - 2,$0.00,550 / 1
817,728,MEX,Adelina QUIÃONES,-12,1 - 2,$0.00,550 / 1
818,728,NOR,Vilde ESPESETH,-12,9 - 9,$0.00,550 / 1
819,728,VIE,Truong Bao Vy TRAN,-12,0 - 2,$0.00,550 / 1
820,728,VIE,Que Anh TRAN,-12,0 - 2,$0.00,550 / 1
821,728,VIE,Ngoc Bich PHAM,-12,0 - 2,$0.00,550 / 1
822,728,VIE,Ngoc Huyen NGUYEN,-12,1 - 2,$0.00,550 / 1
823,728,COL,Juliana GIRALDO,-12,0 - 1,$0.00,550 / 1
824,728,COL,Cristina RAMIREZ,-12,0 - 1,$0.00,550 / 1
825,728,COL,Tatiana CAICEDO MUNOZ,-12,0 - 8,$0.00,550 / 1
826,728,CHI,Andrea MONTERO,-12,3 - 8,$0.00,550 / 1
827,728,USA,Jacqueline Wendy MYERS,-12,0 - 1,$0.00,550 / 1
828,728,GRE,Eleni MELIKIDOU,-12,0 - 5,$0.00,550 / 1
829,728,TUR,Bengisu ERCETIN,-12,17 - 13,$0.00,550 / 1
830,728,TUR,NazlÄ±can INCI,-12,11 - 13,$0.00,550 / 1
831,728,GRE,Vasiliki ANDREADOU,-12,0 - 5,$0.00,550 / 1
832,728,GRE,Evaggelia KORONIDOU,-12,2 - 4,$0.00,550 / 1
833,728,TUR,Dilara SUBASI,-12,3 - 2,$0.00,550 / 1
834,728,PHI,Mariya Anghela SEVILLA,-12,2 - 7,$17.50,550 / 1
835,728,THA,Napatsorn INTARATCHAIKIJ,-12,2 - 3,$30.00,550 / 1
836,728,INA,Rifa Putri AIDA,-12,5 - 5,$30.00,550 / 1
837,728,TGA,Lusia Ki Taulanga FAUKAFA,-12,0 - 4,$0.00,550 / 1
838,728,TGA,Litea Lupe Moe Valu TATAFU,-12,1 - 6,$0.00,550 / 1
839,728,ISL,Margret FINNBOGADOTTIR,-12,0 - 4,$0.00,550 / 1
840,728,ISL,Harpa HILMISDOTTIR,-12,0 - 5,$0.00,550 / 1
841,728,DEN,Mathilde BJERGEN,-12,2 - 3,$0.00,550 / 1
842,728,FIN,Hanna KARKAUS,-12,7 - 7,$0.00,550 / 1
843,728,MAR,Oumaima ELHERZ,-12,0 - 3,$0.00,550 / 1
844,728,JOR,Domou AMRO,-12,1 - 6,$52.50,550 / 1
845,728,BRN,Sandra SAKARIA,-12,0 - 6,$82.50,550 / 1
846,728,DOM,Anny Elizabeth SANCHEZ MATOS,-12,3 - 4,$0.00,550 / 1
847,728,TUR,Yaren DOLCU,-12,23 - 22,$0.00,550 / 1
848,728,TRI,Arielle GOMEZ,-12,0 - 2,$0.00,550 / 1
849,728,FRA,Diela PERIANAYAGOM,-12,0 - 4,$0.00,550 / 1
850,728,FRA,Marthe GUICHARD,-12,0 - 4,$0.00,550 / 1
851,728,TUR,Tuba GUNES,-12,6 - 5,$0.00,550 / 1
852,728,ZAM,Delphine NAKANYIKA,-12,4 - 16,$0.00,550 / 1
853,728,KEN,Susan WANGARI,-12,0 - 3,$0.00,550 / 1
854,728,KEN,Juma AKOTH,-12,1 - 2,$0.00,550 / 1
855,728,PYF,Coralie BOUTTIN,-12,1 - 6,$0.00,550 / 1
856,728,BOT,MALEPA Dintle,-12,1 - 4,$0.00,550 / 1
857,728,MAS,Thinaah M.,-12,8 - 7,$60.00,550 / 1
858,728,ISL,Sigridur ARNADOTTIR,-12,1 - 4,$0.00,550 / 1
859,728,ETH,AFEWORK Rakeb,-12,1 - 4,$0.00,550 / 1
860,728,ETH,BELETE Melat,-12,0 - 5,$0.00,550 / 1
861,728,ETH,GETACHEW Firehiwot,-12,2 - 4,$0.00,550 / 1
862,728,ETH,TADESSE Samrawit,-12,1 - 3,$0.00,550 / 1
863,728,ETH,LEYIKUN Radiate,-12,1 - 4,$0.00,550 / 1
864,728,ETH,KIDANEMARIAM Eyerusalem,-12,2 - 4,$0.00,550 / 1
865,728,MRI,Sheem SANDOOYEEA,-12,2 - 6,$0.00,550 / 1
866,728,MDV,Maisa Fathuhulla ISMAIL,-12,2 - 4,$52.50,550 / 1
867,728,VIE,NGUYEN THI THAO MAI,-12,2 - 3,$0.00,550 / 1
868,728,UGA,Olivia NAKAJJA,-12,1 - 3,$0.00,550 / 1
869,728,SUR,Sherifa JAMESON,-12,0 - 4,$0.00,550 / 1
870,728,BOT,Tebogo NDZINGE,-12,5 - 9,$0.00,550 / 1
871,728,BOT,Leungo Bronia TSHWENEETSILE,-233,7 - 22,$26.25,550 / 1
872,728,CRO,Nikolina DIMIC,-12,2 - 9,$0.00,550 / 1
873,728,PUR,Genesis VALENTIN,-12,3 - 16,$0.00,550 / 1
874,728,CZE,Marcela RUZICKA,-12,1 - 3,$0.00,550 / 1
875,728,INA,Renna SUWARNO,-12,21 - 26,"$1,422.50",550 / 1
876,728,MAR,Ghita CHAROUITE,-12,1 - 8,$0.00,550 / 1
877,728,MAR,Harag NAZIK,-12,0 - 5,$0.00,550 / 1
878,728,MAR,Jinane BITARIE,-12,0 - 7,$0.00,550 / 1
879,728,MDV,Moosa Aminath SHAHURUNAZ,-12,2 - 5,$105.00,550 / 1
880,728,MRI,Aurelie Marie Elisa ALLET,-12,12 - 13,$0.00,550 / 1
881,728,UGA,Brenda MUGABI,-12,1 - 8,$0.00,550 / 1
882,728,COL,Laura SANCHEZ,-12,1 - 6,$0.00,550 / 1
883,728,VIE,TRAN Thi Thanh Xuan,-12,1 - 4,$0.00,550 / 1
884,728,SUR,Rugshaar ISHAAK,-12,4 - 15,$0.00,550 / 1
885,728,ISL,Thorbjorg KRISTINSDOTTIR,-12,0 - 16,$0.00,550 / 1
886,728,BRA,Mariana Pedrol FREITAS,-12,6 - 15,$105.00,550 / 1
887,728,BRA,Claudia LOW,-12,4 - 7,$52.50,550 / 1
888,728,UGA,Mable NAMAKOYE,-12,2 - 9,$0.00,550 / 1
889,728,SUR,Quennie PAWIROSEMITO,-12,1 - 5,$0.00,550 / 1
890,728,UGA,Scovia NABASIRYE,-12,2 - 8,$0.00,550 / 1
891,728,UGA,Regina NAJJEMBA,-12,4 - 3,$0.00,550 / 1
892,728,POR,Helena PESTANA,-12,12 - 13,$90.00,550 / 1
893,728,DOM,VIBIECA BERONICA,-12,33 - 36,$690.00,550 / 1
894,728,SRB,Sandra RUJEVIC,0,7 - 20,$0.00,550 / 1
895,728,MGL,Khulangoo BAATAR,-12,1 - 7,$90.00,550 / 1
896,728,SLO,Maja TVRDY,-12,175 - 182,"$8,256.50",550 / 1
897,728,SUR,Danielle MELCHIOT,-12,5 - 6,$0.00,550 / 1
898,728,SIN,Aiying XING,-12,113 - 112,"$24,120.00",550 / 1
899,900,GHA,Eunice ARTHUR,-10,0 - 1,$0.00,530 / 2
900,900,ENG,Evie BURBIDGE,151,3 - 4,$0.00,530 / 2
901,900,GHA,Victoria ASMAH,-10,0 - 4,$0.00,530 / 2
902,900,ARM,Marieta NIKOYAN,-10,0 - 2,$0.00,530 / 2
903,900,RUS,Anastasia STOGOVA,-10,13 - 18,$0.00,530 / 2
904,905,LTU,Vytaute FOMKINAITE,-11,7 - 26,$0.00,520 / 5
905,906,CHN,LI Wenmei,-11,0 - 1,$0.00,520 / 1
906,907,GUY,Priyanna RAMDHANI,-9,0 - 4,$0.00,510 / 1
907,907,CAN,Joanne Yu CHEN,-9,1 - 1,$0.00,510 / 1
908,907,SCO,Holly NEWALL,-197,15 - 8,$0.00,510 / 1
909,907,RUS,Olesia KISTER,-9,1 - 2,$0.00,510 / 1
910,907,CAN,Kyleigh OâDONOGHUE,-9,6 - 6,$52.50,510 / 1
911,907,TPE,Hsin Ping CHANG,-9,14 - 9,$17.50,510 / 1
912,907,SUR,Priscila TJITRODIPO,-9,5 - 11,$0.00,510 / 1
913,914,SLO,Iza SALEHAR,-10,13 - 22,$0.00,500 / 4
914,915,BUL,Maria DELCHEVA,-10,6 - 10,$0.00,460 / 2
915,916,GER,Lisa KAMINSKI,-20,4 - 8,$0.00,440 / 3
916,917,INA,Ghaida Nurul GHANIYU,-10,5 - 9,$0.00,420 / 2
917,918,FRA,Margot LAMBERT,-10,14 - 9,$0.00,410 / 2
918,918,ENG,Serena MIDHA,-10,0 - 6,$0.00,410 / 2
919,920,COD,Katambua ODIA,-10,0 - 0,$0.00,360 / 2
920,920,COD,Kanda MABUTA,-10,0 - 0,$0.00,360 / 2
921,920,CGO,Aisse SOUKOUMA,-10,0 - 0,$0.00,360 / 2
922,923,IRL,Moya RYAN,0,4 - 6,$0.00,360 / 1
923,923,WAL,Gean Sou MO,-10,1 - 1,$0.00,360 / 1
924,923,MAS,Welnis Peiy Link LIM,-10,0 - 2,$0.00,360 / 1
925,923,CHN,CHEN Huilin,-10,0 - 2,$0.00,360 / 1
926,923,CGO,Minelie KASSANGOYI,-10,0 - 0,$0.00,360 / 1
927,923,CGO,Bztecho LOUBAKI,-10,0 - 0,$0.00,360 / 1
928,923,ALG,Linda MAZRI,-10,0 - 1,$0.00,360 / 1
929,923,CGO,Benele ISSOKO,-10,0 - 0,$0.00,360 / 1
930,923,ESA,Georgina Penelope ORELLANA SANTOS,-10,0 - 2,$0.00,360 / 1
931,923,GUA,Diana Giselle FUENTES RIVERA,-10,0 - 0,$0.00,360 / 1
932,923,ESA,Camila NAVAS,-10,0 - 0,$0.00,360 / 1
933,923,ESA,Diana AZÃCAR,-10,0 - 0,$0.00,360 / 1
934,923,GUA,Ana Vanessa TONG CALIX,-10,0 - 1,$0.00,360 / 1
935,923,NGR,Chibuzor Queen SUNDAY,-10,1 - 1,$0.00,360 / 1
936,923,RUS,Mariya MALYGINA,-10,3 - 2,$0.00,360 / 1
937,923,RUS,Natalya GUSEVA,-10,1 - 1,$0.00,360 / 1
938,923,ESP,Lucia GALVIN,-10,1 - 2,$0.00,360 / 1
939,923,JPN,Shiho TANAKA,-10,3 - 2,$0.00,360 / 1
940,923,JPN,Hirari MIZUI,-10,5 - 2,$0.00,360 / 1
941,923,TKM,Yana SARKISYAN,-10,0 - 2,$0.00,360 / 1
942,923,ARM,Anahit MANUKYAN,-10,0 - 1,$0.00,360 / 1
943,923,NGR,Mariam Yetunde OKE,-10,3 - 2,$0.00,360 / 1
944,923,RUS,Anastasiya BATYROVA,-10,1 - 2,$0.00,360 / 1
945,923,RUS,Anastasia RONZHINA,-10,47 - 23,$0.00,360 / 1
946,923,NGR,Ibechile Gloria ACHAKPO,-10,1 - 2,$0.00,360 / 1
947,923,NGR,Oluwatosin SOLADEMI,-10,1 - 3,$0.00,360 / 1
948,923,SRI,Sithara JANITHANJALI,-10,0 - 3,$0.00,360 / 1
949,923,SRI,Buthmi Asini GALAGAMAGE,-10,1 - 2,$0.00,360 / 1
950,923,PER,Flavia STIGLICH GUZMAN,-10,0 - 2,$0.00,360 / 1
951,923,IRI,Yeganeh KERMANI,-10,0 - 2,$0.00,360 / 1
952,923,IRI,Kiana HASHEMI,-10,0 - 3,$0.00,360 / 1
953,923,IND,Meenu SINGH,-10,0 - 4,$0.00,360 / 1
954,923,SRI,Thilini Pramodika HENDAHEWA,-10,24 - 27,$52.50,360 / 1
955,923,INA,Narulia. R ERSA,-10,2 - 7,$0.00,360 / 1
956,923,THA,Karnjanavadee BUNSOMBOON,-10,4 - 7,$35.00,360 / 1
957,923,JPN,Haruko SUZUKI,-10,4 - 4,$0.00,360 / 1
958,923,IRI,Moloud ESMAEILI,-10,0 - 4,$0.00,360 / 1
959,923,ESA,URRUTIA Cecilia,-10,0 - 0,$0.00,360 / 1
960,923,INA,Guniarti RAFIKA MUTIARA,-10,2 - 11,$17.50,360 / 1
961,923,THA,Ruethaichanok LAISUAN,-10,22 - 19,$405.00,360 / 1
962,923,KEN,Sheila WANJIRU,-10,0 - 4,$0.00,360 / 1
963,923,THA,Wisara MAKASASITORN,-10,8 - 14,$70.00,360 / 1
964,923,ALG,Baya NESRINE,-10,3 - 7,$0.00,360 / 1
965,923,RUS,Victoria DERGUNOVA,-10,46 - 23,$175.00,360 / 1
966,923,INA,PURWANINGTYAS Elyzabeth,-10,27 - 19,"$2,257.50",360 / 1
967,923,SRI,Renu Chandrika HETTIARACHCHIGE,-10,54 - 58,"$1,566.00",360 / 1
968,923,SUI,Monika FISCHER,-10,23 - 37,$0.00,360 / 1
969,923,JPN,Masayo NOJIRINO,-10,48 - 35,"$3,020.00",360 / 1
970,971,EGY,Hania MOHAMED GAMALELDIN,-10,0 - 1,$0.00,350 / 1
971,971,EGY,Ingy ACHRAF ISMAIL,-10,0 - 1,$0.00,350 / 1
972,971,EGY,Habibatallah MONTASER,-10,0 - 1,$0.00,350 / 1
973,971,EGY,Farida MOSTAFA,-10,3 - 6,$0.00,350 / 1
974,971,EGY,Esraa MOHAMED HANY,-10,0 - 1,$0.00,350 / 1
975,971,EGY,Eman MOSTAFA MOHAMED,-10,0 - 1,$0.00,350 / 1
976,971,EGY,Sara MOHAMED GAMALELDIN ABDELGHANY,-10,0 - 1,$0.00,350 / 1
977,971,EGY,Rahma MOHAMED SAAD ELADAWY,-10,0 - 1,$0.00,350 / 1
978,971,EGY,Salmeen ESSAM ELSAID SALEM,-10,0 - 1,$0.00,350 / 1
979,971,EGY,Hana TAREK MOHAMED,-10,0 - 1,$0.00,350 / 1
980,971,NZL,Rebecca YE,-10,1 - 2,$0.00,350 / 1
981,971,NZL,Jahvaya WHEKI,-10,0 - 2,$0.00,350 / 1
982,971,NZL,Neisha BOUMA,-10,0 - 2,$0.00,350 / 1
983,971,NZL,Pingkan POLAK,-10,0 - 3,$0.00,350 / 1
984,971,NZL,Caragh ALLEY,-10,2 - 3,$0.00,350 / 1
985,971,POL,JANOWSKA KAROLINA,-10,13 - 18,$0.00,350 / 1
986,971,EGY,Noran Hassan EL BANNA,-10,6 - 13,$0.00,350 / 1
987,988,ITA,Lisa IVERSEN,-10,5 - 13,$0.00,327 / 2
988,989,INA,Aldira Rizki PUTRI,0,5 - 2,$0.00,320 / 1
989,989,INA,Alya Rahma MULYANI,0,4 - 3,$0.00,320 / 1
990,989,INA,Monika Intan TUTIHARTA,0,0 - 1,$0.00,320 / 1
991,989,MAC,Chi Leng KUAN,-10,0 - 4,$0.00,320 / 1
992,989,KOR,Young Seo CHO,-10,0 - 1,$0.00,320 / 1
993,989,KOR,Song KIM,-10,1 - 3,$0.00,320 / 1
994,989,KOR,Seung Yeon SEONG,-10,1 - 2,$0.00,320 / 1
995,989,KOR,Yeo Reum KIM,-10,5 - 2,$0.00,320 / 1
996,989,KOR,Jung Bin JI,-10,2 - 3,$0.00,320 / 1
997,989,KOR,Sang Eun PARK,-10,2 - 5,$0.00,320 / 1
998,989,KOR,Ha Young SHON,-10,0 - 2,$0.00,320 / 1
999,989,INA,Savira SANDRADEWI,0,2 - 5,$0.00,320 / 1
1000,989,INA,Rena ASELA,0,6 - 5,$107.50,320 / 1
1001,989,TPE,Yu Chieh CHENG,-10,18 - 14,$657.50,320 / 1
1002,989,MAC,IEONG Pek San,-10,3 - 11,$0.00,320 / 1
1003,989,NZL,Kelly STERN,-10,4 - 10,$52.50,320 / 1
1004,1005,FIN,Tuuli HARKONEN,-15,3 - 11,$0.00,310 / 2
1005,1006,EST,Hannaliina PIHO,-15,1 - 3,$0.00,270 / 2
1006,1006,FIN,Inalotta SUUTARINEN,-15,2 - 5,$0.00,270 / 2
1007,1006,FRA,Emilie BEAUJEAN,-15,12 - 14,$0.00,270 / 2
1008,1006,ESP,Laura SAMANIEGO,-15,6 - 16,$0.00,270 / 2
1009,1006,AUT,Janine LAIS,-15,24 - 32,$0.00,270 / 2
1010,1006,BUL,Mila IVANOVA,-15,18 - 24,$0.00,270 / 2
1011,1012,SWE,Amanda ANDERN,-15,1 - 15,$0.00,240 / 3
1012,1013,SCO,Ciara TORRANCE,-15,0 - 1,$0.00,240 / 1
1013,1013,CAN,Erin O'DONOGHUE,-15,2 - 2,$0.00,240 / 1
1014,1013,RUS,Valeriia MAKKOVEEVA,-15,0 - 3,$0.00,240 / 1
1015,1013,RUS,Daria RADCHENKO,-15,0 - 3,$0.00,240 / 1
1016,1013,JPN,Wakana NAGAHARA,-15,2 - 3,$87.50,240 / 1
1017,1013,TPE,HUANG Cheng Yu,-15,0 - 2,$0.00,240 / 1
1018,1019,LAT,Liana LENCEVICA,-15,2 - 9,$0.00,220 / 3
1019,1020,ZAM,Ngambi LWISA,-15,1 - 1,$0.00,210 / 1
1020,1020,SCO,Eleanor O'DONNELL,-15,1 - 2,$0.00,210 / 1
1021,1020,MAR,Bouchra BOUZROUD,-15,0 - 1,$0.00,210 / 1
1022,1020,MAR,Oumaina SAHDAN,-15,1 - 4,$0.00,210 / 1
1023,1020,MAR,Fatima IDRISSI,-15,0 - 1,$0.00,210 / 1
1024,1020,MAR,Yasmine EL BAROUDI,-15,0 - 1,$0.00,210 / 1
1025,1020,VIE,Thi Hoang Tam TRAN,-15,0 - 1,$0.00,210 / 1
1026,1020,VIE,Thi Bich Ngoc VU,-15,0 - 1,$0.00,210 / 1
1027,1020,CZE,Dominika BUDZELOVA,-15,15 - 18,$0.00,210 / 1
1028,1020,TPE,HUNG Yi-Ting,-15,1 - 1,$0.00,210 / 1
1029,1020,INA,Tracy MONIAGA,-15,1 - 1,$0.00,210 / 1
1030,1020,INA,Maharani Sekar BATARI,-15,1 - 1,$0.00,210 / 1
1031,1020,INA,Olivia Chelin Maria KAMBEY,-15,3 - 2,$0.00,210 / 1
1032,1020,RUS,Yulia VASILYEVA,-15,5 - 7,$0.00,210 / 1
1033,1020,FRA,Emilie DAULT,-15,1 - 1,$0.00,210 / 1
1034,1020,THA,Chanapat JANWONG,-15,0 - 2,$0.00,210 / 1
1035,1020,THA,Saranchana CHAIKITTIWAT,-15,1 - 2,$0.00,210 / 1
1036,1020,THA,Piramon CHAMNAKTAN,-15,4 - 3,$0.00,210 / 1
1037,1020,GRE,Pantelia BARTZOU,-15,2 - 5,$0.00,210 / 1
1038,1020,GRE,Angeliki GEORGIADOU,-15,1 - 1,$0.00,210 / 1
1039,1020,NED,Esther KUILMAN,-15,1 - 1,$0.00,210 / 1
1040,1020,UGA,Esther NAJJUMA,-15,0 - 1,$0.00,210 / 1
1041,1020,UGA,Ritah NAKIMERA,-15,0 - 1,$0.00,210 / 1
1042,1020,UGA,Suzan ASANO,-15,0 - 1,$0.00,210 / 1
1043,1020,TUR,Basak KILIC,-15,3 - 5,$0.00,210 / 1
1044,1020,DEN,Line Fleischer NIELSEN,-15,4 - 4,$0.00,210 / 1
1045,1020,NOR,Charlotte LEINAN,-15,3 - 4,$0.00,210 / 1
1046,1020,MRI,Shania LEUNG,-15,1 - 2,$0.00,210 / 1
1047,1020,SLO,Nastja STOVANJE,-15,10 - 17,$0.00,210 / 1
1048,1020,THA,Dolaporn RUHAKARN,-15,0 - 3,$0.00,210 / 1
1049,1020,TPE,Yu-Ting HUANG,-15,2 - 3,$0.00,210 / 1
