,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
725,715,CHI,SKARIC Mickaela,5,0 - 0,,550 / 1
726,715,DEN,Sofie Zacho VESTERGAARD,5,0 - 0,,550 / 1
727,715,CUB,Laura Ines RODRIGUEZ PALACIO,5,0 - 0,,550 / 1
728,715,CUB,Yuvisleydis RAMIREZ CHAPMAN,5,0 - 0,,550 / 1
729,715,PER,Thaina BELLIDO GARCIA,5,0 - 0,,550 / 1
730,715,ISL,Arna Karen JOHANNSDOTTIR,5,0 - 0,,550 / 1
731,715,ISL,Jona Kristin HJARTARDOTTIR,5,0 - 0,,550 / 1
732,715,BOT,Onkemetse PHOKONTSE,5,0 - 0,,550 / 1
733,715,BOT,Gaone MPATI,5,0 - 0,,550 / 1
734,715,BOT,Maranyane TUELO,5,0 - 0,,550 / 1
735,715,BOT,Motheo MOKOTEDI,5,0 - 0,,550 / 1
736,715,RSA,Johanita SCHOLTZ,5,0 - 0,,550 / 1
737,715,RSA,Tshepiso Annha Queen DANIELS,5,0 - 0,,550 / 1
738,715,RSA,Zani VAN DER MERWE,5,0 - 0,,550 / 1
739,715,ZAM,Joy CHIKWANDA,5,0 - 0,,550 / 1
740,715,MEX,Yaqueline DUARTE,5,0 - 0,,550 / 1
741,715,MEX,Sharon Naomi DIAZ VEGA,5,0 - 0,,550 / 1
742,715,MEX,Brenda MENDEZ,5,0 - 0,,550 / 1
743,715,MEX,Karen OLAGUEZ,5,0 - 0,,550 / 1
744,715,MEX,Adelina QUIÃONES,5,0 - 0,,550 / 1
745,715,MEX,Yesenia DUARTE,5,0 - 0,,550 / 1
746,715,NGR,Dorcas Oluwadamilola EGBEYEMI,5,0 - 0,,550 / 1
747,715,NGR,Victory AMAIZE,5,0 - 0,,550 / 1
748,715,NGR,Juliana JACOB,5,0 - 0,,550 / 1
749,715,NGR,Mariam Yetunde OKE,5,0 - 0,,550 / 1
750,715,NGR,Grace IJADARE,5,0 - 0,,550 / 1
751,715,NGR,Christiana BRAIMAH,5,0 - 0,,550 / 1
752,715,ETH,Fasika BISRAT,5,0 - 0,,550 / 1
753,715,COL,Liceth Camila SANCHEZ LOZANO,5,0 - 0,,550 / 1
754,715,COL,Maryi ORDONEZ CABRERA,5,0 - 0,,550 / 1
755,715,COL,Valentina MONTENEGRO,5,0 - 0,,550 / 1
756,715,COL,Isabel ISAZA,5,0 - 0,,550 / 1
757,715,COL,Dana CASTELLANOS,5,0 - 0,,550 / 1
758,715,COL,Juliana GIRALDO,5,0 - 0,,550 / 1
759,715,CRC,Lauren VILLALOBOS,5,0 - 0,,550 / 1
760,715,COL,Angy ORTIZ,5,0 - 0,,550 / 1
761,715,COL,Cristina RAMIREZ,5,0 - 0,,550 / 1
762,715,COL,Maria Julieth PEREZ TANGARIFE,5,0 - 0,,550 / 1
763,715,PYF,Aurelie BOUTIN,5,0 - 0,,550 / 1
764,715,CHI,Andrea MONTERO,5,0 - 0,,550 / 1
765,715,NGR,Oluwaseun ADETILOYE,5,0 - 0,,550 / 1
766,715,NGR,Ngukuran AGIR,5,0 - 0,,550 / 1
767,715,NGR,Zainab AKINYEMI,5,0 - 0,,550 / 1
768,715,NGR,Patricia AKPUSUGH,5,0 - 0,,550 / 1
769,715,NGR,Olabisi IBIYEYE,5,0 - 0,,550 / 1
770,715,NGR,Beauty EDE,5,0 - 0,,550 / 1
771,715,NGR,Oluwatosin SOLADEMI,5,0 - 0,,550 / 1
772,715,NGR,Serimam BAJO,5,0 - 0,,550 / 1
773,715,GRE,Polyvia TZIKA,5,0 - 0,,550 / 1
774,715,GRE,Vasiliki ANDREADOU,5,0 - 0,,550 / 1
775,715,GRE,Evaggelia KORONIDOU,5,0 - 0,,550 / 1
776,715,GRE,Zoi ALELI,5,0 - 0,,550 / 1
777,715,PHI,Mariya Anghela SEVILLA,5,0 - 0,,550 / 1
778,715,THA,Napatsorn INTARATCHAIKIJ,5,0 - 0,,550 / 1
779,715,PYF,Moehau HIRA,5,0 - 0,,550 / 1
780,715,ISL,Margret FINNBOGADOTTIR,5,0 - 0,,550 / 1
781,715,ISL,Harpa HILMISDOTTIR,5,0 - 0,,550 / 1
782,715,ISL,Alda Karen JONSDOTTIR,5,0 - 0,,550 / 1
783,715,RSA,Karabelo Graticia ROBERTS,5,0 - 0,,550 / 1
784,715,RSA,Lehandre SCHOEMAN,5,0 - 0,,550 / 1
785,715,MEX,Andrea Janitzitzi GARCIA,5,0 - 0,,550 / 1
786,715,MEX,Daniela CRUZ,5,0 - 0,,550 / 1
787,715,SWE,Clara NISTAD,5,0 - 0,,550 / 1
788,715,DOM,Anny Elizabeth SANCHEZ MATOS,5,0 - 0,,550 / 1
789,715,TRI,Arielle GOMEZ,5,0 - 0,,550 / 1
790,715,FRA,Diela PERIANAYAGOM,5,0 - 0,,550 / 1
791,715,FRA,Marthe GUICHARD,5,0 - 0,,550 / 1
792,715,KEN,Susan WANGARI,5,0 - 0,,550 / 1
793,715,KEN,Juma AKOTH,5,0 - 0,,550 / 1
794,715,PYF,Coralie BOUTTIN,5,0 - 0,,550 / 1
795,715,NZL,Jasmin Chung Man NG,5,0 - 0,,550 / 1
796,715,BOT,MALEPA Dintle,5,0 - 0,,550 / 1
797,715,MAS,Thinaah M.,5,0 - 0,,550 / 1
798,715,ISL,Sigridur ARNADOTTIR,5,0 - 0,,550 / 1
799,715,DEN,Iben BERGSTEIN,5,0 - 0,,550 / 1
800,715,TRI,Leanna CASTANADA,5,0 - 0,,550 / 1
801,715,MRI,Sheem SANDOOYEEA,5,0 - 0,,550 / 1
802,715,MDV,Maisa Fathuhulla ISMAIL,5,0 - 0,,550 / 1
803,715,NED,Manon SIBBALD,5,0 - 0,,550 / 1
804,715,VIE,NGUYEN THI THAO MAI,5,0 - 0,,550 / 1
805,715,NGR,Augustina EBHOMIEN SUNDAY,5,0 - 0,,550 / 1
806,715,UGA,Olivia NAKAJJA,5,0 - 0,,550 / 1
807,715,BOT,Tebogo NDZINGE,5,0 - 0,,550 / 1
808,715,VIE,Ngoc Anh NGUYEN,5,0 - 0,,550 / 1
809,715,CRO,Nikolina DIMIC,5,0 - 0,,550 / 1
810,715,TUR,Ãzge OZER,5,0 - 0,,550 / 1
811,715,CZE,Marcela RUZICKA,5,0 - 0,,550 / 1
812,715,MDV,Moosa Aminath SHAHURUNAZ,5,0 - 0,,550 / 1
813,715,VIE,Thi My Tra LE,5,0 - 0,,550 / 1
814,715,MRI,Aurelie Marie Elisa ALLET,5,0 - 0,,550 / 1
815,715,UGA,Brenda MUGABI,5,0 - 0,,550 / 1
816,715,UGA,Daisy NAKALYANGO,5,0 - 0,,550 / 1
817,715,COL,Laura SANCHEZ,5,0 - 0,,550 / 1
818,715,ISL,Thorbjorg KRISTINSDOTTIR,5,0 - 0,,550 / 1
819,715,COL,CRISTINA Garnica,5,0 - 0,,550 / 1
820,715,UGA,Mable NAMAKOYE,5,0 - 0,,550 / 1
821,715,UGA,Scovia NABASIRYE,5,0 - 0,,550 / 1
822,715,UGA,Regina NAJJEMBA,5,0 - 0,,550 / 1
823,715,POR,Helena PESTANA,5,0 - 0,,550 / 1
824,715,NGR,Braimoh MARIA,5,0 - 0,,550 / 1
825,715,ZAM,Ngandwe MIYAMBO,5,0 - 0,,550 / 1
826,715,KEN,Mercy JOSEPH,5,0 - 0,,550 / 1
827,715,RSA,Stacey DOUBELL,5,0 - 0,,550 / 1
828,715,MEX,Chinas AILEEN,5,0 - 0,,550 / 1
829,715,BUL,Gergana BARAMOVA,5,0 - 0,,550 / 1
830,831,GER,Lisa KAMINSKI,5,0 - 0,,510 / 4
831,832,CAN,Joanne Yu CHEN,0,0 - 0,,510 / 1
832,832,KOR,KIM Soo Jin,5,0 - 0,,510 / 1
833,834,INA,Ni Made Pranita SULISTYA DEVI,5,0 - 0,,490 / 2
834,835,CZE,Sabina MILOVA,5,0 - 0,,450 / 2
835,835,TPE,Yu-Ting HUANG,5,0 - 0,,450 / 2
836,835,POL,JANOWSKA KAROLINA,5,0 - 0,,450 / 2
837,838,RUS,Simona KONONYKHINA,5,0 - 0,,440 / 3
838,839,ITA,Lisa IVERSEN,5,0 - 0,,420 / 3
839,840,FRA,Margot LAMBERT,5,0 - 0,,410 / 2
840,840,ENG,Nicola GRESTY,5,0 - 0,,410 / 2
841,840,ENG,Devon MINNIS,5,0 - 0,,410 / 2
842,843,FIN,Anna PAAVOLA,5,0 - 0,,390 / 4
843,844,FRA,Juliane PIRON,5,0 - 0,,380 / 2
844,845,BEL,Presence BEELEN,5,0 - 0,,370 / 3
845,845,UZB,Valeriya MUSHTAKOVA,5,0 - 0,,370 / 3
846,845,SLO,Iza SALEHAR,5,0 - 0,,370 / 3
847,848,ESP,Lucia GALVIN,5,0 - 0,,360 / 1
848,848,JPN,Shiho TANAKA,5,0 - 0,,360 / 1
849,848,JPN,Hirari MIZUI,5,0 - 0,,360 / 1
850,848,TKM,Yana SARKISYAN,5,0 - 0,,360 / 1
851,848,ARM,Anahit MANUKYAN,5,0 - 0,,360 / 1
852,848,IRI,Samin ABEDKHOJASTEH,5,0 - 0,,360 / 1
853,848,ENG,Fee Teng LIEW,5,0 - 0,,360 / 1
854,848,MAS,Bao Ying LOH,5,0 - 0,,360 / 1
855,848,AUS,Himeli SENANAYAKE,5,0 - 0,,360 / 1
856,848,AUS,Chloe LEE,5,0 - 0,,360 / 1
857,848,RUS,Irina SHOROKHOVA,5,0 - 0,,360 / 1
858,848,RUS,Kristina VIRVICH,5,0 - 0,,360 / 1
859,848,SRI,Sithara JANITHANJALI,5,0 - 0,,360 / 1
860,848,SRI,Buthmi Asini GALAGAMAGE,5,0 - 0,,360 / 1
861,848,PER,Flavia STIGLICH GUZMAN,5,0 - 0,,360 / 1
862,848,IRI,Yeganeh KERMANI,5,0 - 0,,360 / 1
863,848,IRI,Kiana HASHEMI,5,0 - 0,,360 / 1
864,848,ARM,Marieta NIKOYAN,5,0 - 0,,360 / 1
865,848,IND,Meenu SINGH,5,0 - 0,,360 / 1
866,848,RUS,Anastasia NESTEROVA,5,0 - 0,,360 / 1
867,848,RUS,Anastasia REDKINA,5,0 - 0,,360 / 1
868,848,INA,Narulia. R ERSA,5,0 - 0,,360 / 1
869,848,AUS,Janet SON,5,0 - 0,,360 / 1
870,848,JPN,Haruko SUZUKI,5,0 - 0,,360 / 1
871,848,IRI,Moloud ESMAEILI,5,0 - 0,,360 / 1
872,848,KOR,So Yeon HAN,5,0 - 0,,360 / 1
873,848,INA,Arinda Sari SINAGA,5,0 - 0,,360 / 1
874,848,THA,Wisara MAKASASITORN,5,0 - 0,,360 / 1
875,848,KOR,KIM Ye Ji,5,0 - 0,,360 / 1
876,848,PAK,Sara MOHMAND,5,0 - 0,,360 / 1
877,848,ESP,Manuela DIAZ,5,0 - 0,,360 / 1
878,848,SRI,Renu Chandrika HETTIARACHCHIGE,5,0 - 0,,360 / 1
879,848,SUI,Monika FISCHER,5,0 - 0,,360 / 1
880,881,ESP,Laura SAMANIEGO,5,0 - 0,,350 / 4
881,882,CZE,Tereza SVABIKOVA,5,0 - 0,,350 / 1
882,882,NZL,Celine SHAO,5,0 - 0,,350 / 1
883,882,DEN,Josefine RedkjÃ¦r JENSEN,5,0 - 0,,350 / 1
884,882,NZL,Rebecca YE,5,0 - 0,,350 / 1
885,882,NZL,Jahvaya WHEKI,5,0 - 0,,350 / 1
886,882,NZL,Neisha BOUMA,5,0 - 0,,350 / 1
887,882,NZL,Pingkan POLAK,5,0 - 0,,350 / 1
888,882,NZL,Selena WU,5,0 - 0,,350 / 1
889,882,NZL,Caragh ALLEY,5,0 - 0,,350 / 1
890,882,AUT,Sarina KOHLFURST,5,0 - 0,,350 / 1
891,892,BLR,Krestina SILICH,5,0 - 0,,340 / 2
892,893,INA,Guniarti RAFIKA MUTIARA,5,0 - 0,,320 / 1
893,893,NZL,Kelly STERN,5,0 - 0,,320 / 1
894,895,DEN,Line Fleischer NIELSEN,5,0 - 0,,310 / 2
895,895,FRA,Delphine DELRUE,5,0 - 0,,310 / 2
896,895,FIN,Tuuli HARKONEN,5,0 - 0,,310 / 2
897,898,LTU,Vytaute FOMKINAITE,5,0 - 0,,290 / 3
898,899,TUR,Arzu DELIBALTA,5,0 - 0,,270 / 2
899,899,FRA,Emilie BEAUJEAN,5,0 - 0,,270 / 2
900,901,ENG,Emily BEACH,5,0 - 0,,260 / 3
901,902,ENG,Lizzie TOLMAN,5,0 - 0,,240 / 2
902,903,CAN,Erin O'DONOGHUE,0,0 - 0,,240 / 1
903,903,KOR,Min Ah YOON,5,0 - 0,,240 / 1
904,903,KOR,KO Hyun Jung,5,0 - 0,,240 / 1
905,903,MAC,IEONG Pek San,5,0 - 0,,240 / 1
906,907,RUS,Daria DZHEDZHLA,4,0 - 0,,230 / 2
907,908,FIN,Jenni RAUTIAINEN,4,0 - 0,,210 / 2
908,908,BUL,Mila IVANOVA,4,0 - 0,,210 / 2
909,910,FRA,Emilie DAULT,4,0 - 0,,210 / 1
910,910,THA,Chanapat JANWONG,4,0 - 0,,210 / 1
911,910,THA,Saranchana CHAIKITTIWAT,4,0 - 0,,210 / 1
912,910,THA,Piramon CHAMNAKTAN,4,0 - 0,,210 / 1
913,910,GRE,Pantelia BARTZOU,4,0 - 0,,210 / 1
914,910,GRE,Angeliki GEORGIADOU,4,0 - 0,,210 / 1
915,910,THA,Kornkamon SUKKLAD,4,0 - 0,,210 / 1
916,910,NED,Esther KUILMAN,4,0 - 0,,210 / 1
917,910,UGA,Esther NAJJUMA,4,0 - 0,,210 / 1
918,910,UGA,Ritah NAKIMERA,4,0 - 0,,210 / 1
919,910,UGA,Suzan ASANO,4,0 - 0,,210 / 1
920,910,NOR,Sophie OWEN-DAVIES,4,0 - 0,,210 / 1
921,910,VIE,Ngoc Huyen NGUYEN,4,0 - 0,,210 / 1
922,910,COL,Jennifer SABOGAL,4,0 - 0,,210 / 1
923,910,COL,Ana GAMBA,4,0 - 0,,210 / 1
924,910,COL,Alejandra CAMACHO,4,0 - 0,,210 / 1
925,910,MRI,Shania LEUNG,4,0 - 0,,210 / 1
926,910,SLO,Nastja STOVANJE,4,0 - 0,,210 / 1
927,910,THA,Dolaporn RUHAKARN,4,0 - 0,,210 / 1
928,910,MAR,Ghita ABDEL WAHID,4,0 - 0,,210 / 1
929,910,MAR,Oumaima ELHERZ,4,0 - 0,,210 / 1
930,910,FRA,Audrey LEBON,4,0 - 0,,210 / 1
931,910,TUR,Merve COBAN,4,0 - 0,,210 / 1
932,910,FRA,Lole COURTOIS,4,0 - 0,,210 / 1
933,910,MRI,Amjum RASSOOLKHAN,4,0 - 0,,210 / 1
934,910,POR,Daniela CONCEICAO,4,0 - 0,,210 / 1
935,910,MAR,Sara ELMERNISSI,4,0 - 0,,210 / 1
936,910,MAR,Harag NAZIK,4,0 - 0,,210 / 1
937,910,MAR,Jinane BITARIE,4,0 - 0,,210 / 1
938,910,MDV,Aishath Afnaan RASHEED,4,0 - 0,,210 / 1
939,910,VIE,TRAN Thi Thanh Xuan,4,0 - 0,,210 / 1
940,910,MAR,Charaouite GHITA,4,0 - 0,,210 / 1
941,910,NED,Lisa MALAIHOLLO,4,0 - 0,,210 / 1
942,910,BUL,Gabriela KOLICOVA,4,0 - 0,,210 / 1
943,944,SLO,Petra POLANC,4,0 - 0,,200 / 2
944,944,TUR,Edanur KOYBASI,4,0 - 0,,200 / 2
945,946,LAT,Diana STOGNIJA,4,0 - 0,,190 / 2
946,946,EST,Helis PAJUSTE,4,0 - 0,,190 / 2
947,948,JPN,Shiori SAITO,4,0 - 0,,170 / 1
948,948,TPE,Shih Jyun JHOU,4,0 - 0,,170 / 1
949,948,JPN,Asuka TAKAHASHI,4,0 - 0,,170 / 1
950,948,FIN,Johanna LUOSTARINEN,4,0 - 0,,170 / 1
951,948,FIN,Inalotta SUUTARINEN,4,0 - 0,,170 / 1
952,948,FRA,Marine NOBLECOURT,4,0 - 0,,170 / 1
953,948,SWE,Ashwathi PILLAI,4,0 - 0,,170 / 1
954,948,ENG,Evie BURBIDGE,4,0 - 0,,170 / 1
955,948,ENG,Hannah PREECE,4,0 - 0,,170 / 1
956,948,RUS,Anna KRASNOSCHEKOVA,4,0 - 0,,170 / 1
957,948,RUS,Alexandra SEMENOVA,4,0 - 0,,170 / 1
958,948,RUS,Anastasiya BATYROVA,4,0 - 0,,170 / 1
959,948,RUS,Karina KHABIBULINA,4,0 - 0,,170 / 1
960,948,RUS,Olga TROFIMOVA,4,0 - 0,,170 / 1
961,948,MAC,Sok Man WONG,4,0 - 0,,170 / 1
962,948,RUS,Alexandra PLIS,4,0 - 0,,170 / 1
963,948,GER,Theresa WURM,4,0 - 0,,170 / 1
964,948,AUT,Nina SORGER,4,0 - 0,,170 / 1
965,948,JPN,Moe ARAKI,4,0 - 0,,170 / 1
966,948,BUL,Anna-Maria TSANEVA,4,0 - 0,,170 / 1
967,948,TUR,Pinar USLUER,4,0 - 0,,170 / 1
968,948,RUS,Vera MOROZOVA,4,0 - 0,,170 / 1
969,948,INA,Sekartaji PUTRI,4,0 - 0,,170 / 1
970,948,JPN,Yukino NAKAI,4,0 - 0,,170 / 1
971,948,FRA,HÃ©loÃ¯se LE MOULEC,4,0 - 0,,170 / 1
972,948,ENG,Sarah PREECE,4,0 - 0,,170 / 1
973,948,ENG,Serena MIDHA,4,0 - 0,,170 / 1
974,948,RUS,Polina VORONKO,4,0 - 0,,170 / 1
975,948,DEN,Cecilie SENTOW,4,0 - 0,,170 / 1
976,948,RUS,Anastasia DOBRININA,4,0 - 0,,170 / 1
977,948,BUL,Lubomira STOYNOVA,4,0 - 0,,170 / 1
978,979,DEN,Cecilie FINNE-IPSEN,4,0 - 0,,140 / 2
979,979,FIN,Elina NIIRANEN,4,0 - 0,,140 / 2
980,979,FIN,Annmarie OKSA,4,0 - 0,,140 / 2
981,979,SWE,Rebecka KUHL,4,0 - 0,,140 / 2
982,983,FIN,Linnea VAINULA,4,0 - 0,,130 / 1
983,983,CZE,Ivana ZYCHOVA,4,0 - 0,,130 / 1
984,983,SVK,Katarina VARGOVA,4,0 - 0,,130 / 1
985,983,SVK,Lucia GRENCIKOVA,4,0 - 0,,130 / 1
986,987,LAT,Olga MIHAILOVA,4,0 - 0,,120 / 2
987,987,LAT,Liana LENCEVICA,4,0 - 0,,120 / 2
988,987,EST,Mari Ann KARJUS,4,0 - 0,,120 / 2
989,987,LAT,Aija POPE,4,0 - 0,,120 / 2
990,991,MLT,SADOWSKI Fiorella Marie,4,0 - 0,,110 / 2
991,991,SLO,Tina KODRIC,4,0 - 0,,110 / 2
992,993,LUX,Stefka HARGIONO,4,0 - 0,,104 / 1
993,994,NOR,Vilde ESPESETH,4,0 - 0,,100 / 2
994,995,FRA,Lyndie MITHRA,4,0 - 0,,100 / 1
995,995,MRI,Rachna GUNESIE,4,0 - 0,,100 / 1
996,995,MRI,Lorna BODHA,4,0 - 0,,100 / 1
997,995,FRA,Virginie TESTAN,4,0 - 0,,100 / 1
998,995,MRI,Stephanie KOO TZE MEW,4,0 - 0,,100 / 1
999,995,SLO,Vesna BRLIÄ,4,0 - 0,,100 / 1
1000,995,GRE,Ioanna KONTOU FOUNTA,4,0 - 0,,100 / 1
1001,995,GRE,Artemis ANASTASIOU,4,0 - 0,,100 / 1
1002,995,GRE,Eleni MOUTEVELIDOU,4,0 - 0,,100 / 1
1003,995,GRE,Maria-Eleni ROUGLIOU,4,0 - 0,,100 / 1
1004,995,NED,Imke VAN DER AAR,4,0 - 0,,100 / 1
1005,995,NED,Debora JILLE,4,0 - 0,,100 / 1
1006,995,THA,Atitaya POVANON,4,0 - 0,,100 / 1
1007,995,CRO,Dora DRVODELIC,4,0 - 0,,100 / 1
1008,995,DEN,Amalie VESTMAR,4,0 - 0,,100 / 1
1009,995,ROU,Nitu MIRUNA ELENA,4,0 - 0,,100 / 1
1010,995,SRB,Bojana JOVANOVIC,4,0 - 0,,100 / 1
1011,995,ROU,Maria Alexandra DUTU,4,0 - 0,,100 / 1
1012,995,ROU,Adelina MARIN TERINTE,4,0 - 0,,100 / 1
1013,995,POR,Adriana F. GONCALVES,4,0 - 0,,100 / 1
1014,995,POR,Ana ALBUQUERQUE,4,0 - 0,,100 / 1
1015,995,POR,Joana LOPES,4,0 - 0,,100 / 1
1016,995,POR,Luisa FARIA,4,0 - 0,,100 / 1
1017,995,POR,Gabriela PEREIRA,4,0 - 0,,100 / 1
1018,995,ISL,Lina Dora HANNESDOTTIR,4,0 - 0,,100 / 1
1019,995,ENG,Megan CHANNON,4,0 - 0,,100 / 1
1020,995,TUR,Ilayda Nur OZELGUL,4,0 - 0,,100 / 1
1021,995,TUR,Basak KILIC,4,0 - 0,,100 / 1
1022,995,TUR,Buse CEYLAN,4,0 - 0,,100 / 1
1023,995,UZB,Dilrabo AHMEDOVA,4,0 - 0,,100 / 1
1024,995,IRQ,Sumaya GHAREEB,4,0 - 0,,100 / 1
1025,995,TUR,Merve DEMIR,4,0 - 0,,100 / 1
1026,995,FIN,Sonja LIUS,4,0 - 0,,100 / 1
1027,995,NOR,Charlotte LEINAN,4,0 - 0,,100 / 1
1028,995,SWE,Karolina BRANDSTROM,4,0 - 0,,100 / 1
1029,995,NOR,Hege ULSTEIN,4,0 - 0,,100 / 1
1030,995,SWE,Ebba STRID,4,0 - 0,,100 / 1
1031,995,NOR,Marlene WÃLAND,4,0 - 0,,100 / 1
1032,995,NGR,Adijat ONASANYA,4,0 - 0,,100 / 1
1033,995,NGR,Ramatu YAKUBU,4,0 - 0,,100 / 1
1034,995,POL,Oliwia SOCHA,4,0 - 0,,100 / 1
1035,995,POL,Kamila MORAWSKA,4,0 - 0,,100 / 1
1036,995,HKG,WU Yi Ting,4,0 - 0,,100 / 1
1037,995,SIN,Yujia JIN,4,0 - 0,,100 / 1
1038,995,MRI,Smiti RAMCHURN,4,0 - 0,,100 / 1
1039,995,GRE,Eirini GOYGLERI,4,0 - 0,,100 / 1
1040,995,SLO,Ema CIZELJ,4,0 - 0,,100 / 1
1041,995,NED,Wendy HOEVE,4,0 - 0,,100 / 1
1042,995,POR,Ana AMARAL,4,0 - 0,,100 / 1
1043,995,POR,Joana AMARAL,4,0 - 0,,100 / 1
1044,995,TUR,Kurba OZTURK,4,0 - 0,,100 / 1
1045,995,TUR,Buket KOCA,4,0 - 0,,100 / 1
1046,995,BUL,Mihaela NEYCHEVA,4,0 - 0,,100 / 1
1047,995,INA,Lany MEYLANY,4,0 - 0,,100 / 1
1048,995,LTU,Gabriele JANUSONYTE,4,0 - 0,,100 / 1
1049,995,SLO,Nika POLANIC,4,0 - 0,,100 / 1
1050,995,DEN,Marie Louise STEFFENSEN,4,0 - 0,,100 / 1
1051,995,POR,Ana DIAS,4,0 - 0,,100 / 1
1052,995,ROU,Ana-Madalina BRATU,4,0 - 0,,100 / 1
1053,995,NOR,Thea Kristina JOHANSEN,4,0 - 0,,100 / 1
1054,995,NOR,Marthe SKAUG,4,0 - 0,,100 / 1
1055,995,POL,NOWAK URSZULA,4,0 - 0,,100 / 1
1056,995,ROU,Ioana IONICA,4,0 - 0,,100 / 1
1057,995,MRI,Deepti RAMCHURN,4,0 - 0,,100 / 1
1058,995,KAZ,Vladlena KHARCHENKO,4,0 - 0,,100 / 1
1059,995,SLO,Nina KOTAR,4,0 - 0,,100 / 1
1060,995,ISL,Sunna Osp RUNOLFSDOTTIR,4,0 - 0,,100 / 1
1061,995,NED,Mireille VAN DAAL,4,0 - 0,,100 / 1
1062,995,TUR,Derya CALIMBAY,4,0 - 0,,100 / 1
1063,995,RUS,Gusel YARMEEVA,4,0 - 0,,100 / 1
1064,1065,ITA,Karin MARAN,4,0 - 0,,70 / 2
1065,1066,FIN,Pihla LINDBERG,4,0 - 0,,70 / 1
1066,1066,FIN,Heini IHALAINEN,4,0 - 0,,70 / 1
1067,1066,AUT,Carina MEINKE,4,0 - 0,,70 / 1
1068,1066,CHN,Manlin YANG,4,0 - 0,,70 / 1
1069,1066,AUT,Antonia MEINKE,4,0 - 0,,70 / 1
1070,1066,CHN,LIANG Naishi,4,0 - 0,,70 / 1
1071,1066,SWE,Sara-Louise WITTSTROM,4,0 - 0,,70 / 1
1072,1066,SWE,Denise SHEN,4,0 - 0,,70 / 1
1073,1066,SWE,Hanna SIDVALL,4,0 - 0,,70 / 1
1074,1066,ITA,Marah PUNTER,4,0 - 0,,70 / 1
1075,1066,ITA,Giulia FIORITO,4,0 - 0,,70 / 1
1076,1066,ITA,Silvia GARINO,4,0 - 0,,70 / 1
1077,1066,IRL,MCINTYRE Norma,4,0 - 0,,70 / 1
1078,1066,IRL,Megan BREDIN,4,0 - 0,,70 / 1
1079,1066,SWE,Linda Marie DANIELSSON,4,0 - 0,,70 / 1
1080,1066,IRL,Aisling RYAN,4,0 - 0,,70 / 1
1081,1082,LTU,Elizabet BERZANSKYTE,4,0 - 0,,60 / 1
1082,1082,LTU,Gabriele PASKEVICIUTE,4,0 - 0,,60 / 1
1083,1082,NED,Lisa BOMERS,4,0 - 0,,60 / 1
1084,1082,EST,Aidi HAMBURG,4,0 - 0,,60 / 1
1085,1082,EST,Hannaliina PIHO,4,0 - 0,,60 / 1
1086,1082,EST,Katlin LATTIK,4,0 - 0,,60 / 1
1087,1082,SVK,Zuzana PALKOVA,4,0 - 0,,60 / 1
1088,1082,CZE,Dominika KURZOVA,4,0 - 0,,60 / 1
1089,1082,SVK,Lenka DROTAROVA,4,0 - 0,,60 / 1
1090,1082,LTU,Elzbieta BAJORINAITE,4,0 - 0,,60 / 1
1091,1082,SVK,Angelika VARGOVA,4,0 - 0,,60 / 1
1092,1082,SVK,Katarina SARISCANOVA,4,0 - 0,,60 / 1
1093,1082,SVK,Nikoleta BALINTOVA,4,0 - 0,,60 / 1
1094,1095,PHI,Airah Mae Nicole ALBO,4,0 - 0,,41 / 1
1095,1096,DEN,Sarah FISKER,4,0 - 0,,40 / 1
1096,1096,FIN,Riina MAKELA,4,0 - 0,,40 / 1
1097,1096,VIE,Thach My Linh NGUYEN,4,0 - 0,,40 / 1
1098,1096,VIE,Thi Ha Vy TRAN,4,0 - 0,,40 / 1
1099,1096,VIE,TRAN LE QUYEN,4,0 - 0,,40 / 1
1100,1096,TPE,I-Ting LIU,4,0 - 0,,40 / 1
1101,1096,VIE,Truong Bao Vy TRAN,4,0 - 0,,40 / 1
1102,1096,VIE,Thi Yen Chi TRAN,4,0 - 0,,40 / 1
1103,1096,VIE,TRAN Thuc Trang,4,0 - 0,,40 / 1
1104,1096,VIE,VO Thi Ha Nhi,4,0 - 0,,40 / 1
1105,1096,VIE,Que Anh TRAN,4,0 - 0,,40 / 1
1106,1096,VIE,Ngoc Bich PHAM,4,0 - 0,,40 / 1
1107,1096,FIN,Viola LINDBERG,4,0 - 0,,40 / 1
1108,1096,AUT,Anna DEMMELMAYER,4,0 - 0,,40 / 1
