,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
716,717,VIE,Nguyen Thi NGOC THUY,13,0 - 0,,790 / 2
717,717,VIE,TON Nu Khai Thu,13,0 - 0,,790 / 2
718,719,ITA,Lisa IVERSEN,13,0 - 0,,770 / 3
719,720,RUS,Olga TROFIMOVA,13,0 - 0,,770 / 2
720,720,CZE,Veronika KOLDOVA,13,0 - 0,,770 / 2
721,720,LTU,Vytaute FOMKINAITE,-135,0 - 0,,770 / 2
722,723,NED,Stella LI,12,0 - 0,,760 / 2
723,723,BEL,Ann KNAEPEN,12,0 - 0,,760 / 2
724,723,INA,Ayu Gary Luma MAHARANI,12,0 - 0,,760 / 2
725,723,TUR,Bengisu ERCETIN,4,0 - 0,,760 / 2
726,727,IND,Smriti NAGARKOTI,12,0 - 0,,750 / 2
727,727,IND,Teenu DAHIYA,12,0 - 0,,750 / 2
728,727,IND,Nisha KARAMCHAND,12,0 - 0,,750 / 2
729,730,RUS,Maria SHEGUROVA,13,0 - 0,,720 / 2
730,730,TPE,Wen Chi HSU,13,0 - 0,,720 / 2
731,732,LTU,Gabriele JANUSONYTE,-136,0 - 0,,700 / 2
732,733,JPN,Aoi MATSUDA,13,0 - 0,,660 / 1
733,733,IND,Rachita SAHDEV,0,0 - 0,,660 / 1
734,735,INA,Florencya VIONI,12,0 - 0,,650 / 2
735,735,SIN,Ren-ne ONG,12,0 - 0,,650 / 2
736,735,GRE,Eleni MELIKIDOU,265,0 - 0,,650 / 2
737,735,GRE,Ioanna KARAPETRIDOU,265,0 - 0,,650 / 2
738,735,NOR,Elisa WIBORG,12,0 - 0,,650 / 2
739,735,NOR,Linn Lilian STENRUD,12,0 - 0,,650 / 2
740,741,FRA,Olivia MEUNIER,11,0 - 0,,620 / 2
741,742,FIN,Noora AHOLA,11,0 - 0,,600 / 4
742,743,NOR,Anne KLYVE,11,0 - 0,,600 / 1
743,744,INA,Rhidatia Eka PUTRI,11,0 - 0,,590 / 3
744,745,AUT,Nathalie ZIESIG,11,0 - 0,,570 / 3
745,746,THA,Ornnicha JONGSATHAPORNPARN,11,0 - 0,,570 / 2
746,746,THA,Natthakorn JAIAREREE,11,0 - 0,,570 / 2
747,746,INA,Lya ERSALITA,11,0 - 0,,570 / 2
748,749,POL,GAJOS KAROLINA,11,0 - 0,,560 / 3
749,749,FIN,Karoliina LATOLA,11,0 - 0,,560 / 3
750,751,BLR,Krestina SILICH,-33,0 - 0,,560 / 2
751,752,GRE,Aristea APOSTOLIDOU,0,0 - 0,,550 / 1
752,752,GRE,Georgia ANASTASIOU,0,0 - 0,,550 / 1
753,752,CHI,Loreto PONTIGO,0,0 - 0,,550 / 1
754,752,CHI,HINOSTROZA Amparo,0,0 - 0,,550 / 1
755,752,CHI,SKARIC Mickaela,0,0 - 0,,550 / 1
756,752,DEN,Sofie Zacho VESTERGAARD,10,0 - 0,,550 / 1
757,752,CUB,Laura Ines RODRIGUEZ PALACIO,10,0 - 0,,550 / 1
758,752,CUB,Yuvisleydis RAMIREZ CHAPMAN,10,0 - 0,,550 / 1
759,752,PER,Thaina BELLIDO GARCIA,10,0 - 0,,550 / 1
760,752,ISL,Arna Karen JOHANNSDOTTIR,10,0 - 0,,550 / 1
761,752,ISL,Jona Kristin HJARTARDOTTIR,10,0 - 0,,550 / 1
762,752,BOT,Onkemetse PHOKONTSE,10,0 - 0,,550 / 1
763,752,BOT,Gaone MPATI,10,0 - 0,,550 / 1
764,752,BOT,Maranyane TUELO,10,0 - 0,,550 / 1
765,752,BOT,Motheo MOKOTEDI,10,0 - 0,,550 / 1
766,752,RSA,Johanita SCHOLTZ,10,0 - 0,,550 / 1
767,752,RSA,Tshepiso Annha Queen DANIELS,10,0 - 0,,550 / 1
768,752,RSA,Zani VAN DER MERWE,10,0 - 0,,550 / 1
769,752,ZAM,Joy CHIKWANDA,10,0 - 0,,550 / 1
770,752,MEX,Yaqueline DUARTE,10,0 - 0,,550 / 1
771,752,MEX,Sharon Naomi DIAZ VEGA,10,0 - 0,,550 / 1
772,752,MEX,Brenda MENDEZ,10,0 - 0,,550 / 1
773,752,MEX,Karen OLAGUEZ,10,0 - 0,,550 / 1
774,752,MEX,Adelina QUIÃONES,10,0 - 0,,550 / 1
775,752,MEX,Yesenia DUARTE,10,0 - 0,,550 / 1
776,752,NGR,Dorcas Oluwadamilola EGBEYEMI,10,0 - 0,,550 / 1
777,752,NGR,Victory AMAIZE,10,0 - 0,,550 / 1
778,752,NGR,Juliana JACOB,10,0 - 0,,550 / 1
779,752,NGR,Mariam Yetunde OKE,10,0 - 0,,550 / 1
780,752,NGR,Grace IJADARE,10,0 - 0,,550 / 1
781,752,NGR,Christiana BRAIMAH,10,0 - 0,,550 / 1
782,752,ETH,Fasika BISRAT,10,0 - 0,,550 / 1
783,752,COL,Liceth Camila SANCHEZ LOZANO,10,0 - 0,,550 / 1
784,752,COL,Maryi ORDONEZ CABRERA,10,0 - 0,,550 / 1
785,752,COL,Valentina MONTENEGRO,10,0 - 0,,550 / 1
786,752,COL,Isabel ISAZA,10,0 - 0,,550 / 1
787,752,COL,Dana CASTELLANOS,10,0 - 0,,550 / 1
788,752,COL,Juliana GIRALDO,10,0 - 0,,550 / 1
789,752,CRC,Lauren VILLALOBOS,10,0 - 0,,550 / 1
790,752,COL,Angy ORTIZ,10,0 - 0,,550 / 1
791,752,COL,Cristina RAMIREZ,10,0 - 0,,550 / 1
792,752,COL,Maria Julieth PEREZ TANGARIFE,10,0 - 0,,550 / 1
793,752,PYF,Aurelie BOUTIN,10,0 - 0,,550 / 1
794,752,CHI,Niria BAEZA,-164,0 - 0,,550 / 1
795,752,CHI,Andrea MONTERO,10,0 - 0,,550 / 1
796,752,KEN,Naliaka MALABA,10,0 - 0,,550 / 1
797,752,KEN,Naylee NAGDA,10,0 - 0,,550 / 1
798,752,KEN,Agnes Nyandiko ODINGA,10,0 - 0,,550 / 1
799,752,KEN,Ndungu WANGARI,10,0 - 0,,550 / 1
800,752,KEN,Rachael Wangari MUTURI,10,0 - 0,,550 / 1
801,752,UGA,Phiona SEMBOGO,10,0 - 0,,550 / 1
802,752,KEN,Wangui MUTURI,10,0 - 0,,550 / 1
803,752,MRI,Shania LEUNG,10,0 - 0,,550 / 1
804,752,MRI,Smiti RAMCHURN,10,0 - 0,,550 / 1
805,752,MRI,Judith Virusha TEEROOVENGADUM,10,0 - 0,,550 / 1
806,752,ARG,Ana MONTEFINALE,10,0 - 0,,550 / 1
807,752,ARG,Camila NOLASCO,10,0 - 0,,550 / 1
808,752,ARG,Natalia MONTIEL,10,0 - 0,,550 / 1
809,752,GRE,Polyvia TZIKA,292,0 - 0,,550 / 1
810,752,GRE,Vasiliki ANDREADOU,292,0 - 0,,550 / 1
811,752,GRE,Evaggelia KORONIDOU,292,0 - 0,,550 / 1
812,752,GRE,Zoi ALELI,10,0 - 0,,550 / 1
813,752,SLO,Ema CIZELJ,10,0 - 0,,550 / 1
814,752,PHI,Mariya Anghela SEVILLA,-246,0 - 0,,550 / 1
815,752,PYF,Moehau HIRA,10,0 - 0,,550 / 1
816,752,ISL,Margret FINNBOGADOTTIR,10,0 - 0,,550 / 1
817,752,ISL,Harpa HILMISDOTTIR,10,0 - 0,,550 / 1
818,752,ISL,Alda Karen JONSDOTTIR,10,0 - 0,,550 / 1
819,752,RSA,Karabelo Graticia ROBERTS,10,0 - 0,,550 / 1
820,752,RSA,Lehandre SCHOEMAN,10,0 - 0,,550 / 1
821,752,MEX,Andrea Janitzitzi GARCIA,10,0 - 0,,550 / 1
822,752,MEX,Daniela CRUZ,10,0 - 0,,550 / 1
823,752,SWE,Clara NISTAD,10,0 - 0,,550 / 1
824,752,BRA,Jaqueline KEMPNER,10,0 - 0,,550 / 1
825,752,VEN,Damaris Mercedes ORTIZ PARADA,10,0 - 0,,550 / 1
826,752,FRA,Diela PERIANAYAGOM,10,0 - 0,,550 / 1
827,752,FRA,Marthe GUICHARD,10,0 - 0,,550 / 1
828,752,KEN,Juma AKOTH,10,0 - 0,,550 / 1
829,752,BRA,Ianca MENDES,10,0 - 0,,550 / 1
830,752,BRA,Camila ALMEIDA LIMA,10,0 - 0,,550 / 1
831,752,BRA,Bianca DE OLIVEIRA LIMA,10,0 - 0,,550 / 1
832,752,PYF,Coralie BOUTTIN,10,0 - 0,,550 / 1
833,752,NZL,Jasmin Chung Man NG,10,0 - 0,,550 / 1
834,752,VEN,MARTÃNEZ RODRÃGUEZ Katherine Andreina,10,0 - 0,,550 / 1
835,752,BOT,MALEPA Dintle,10,0 - 0,,550 / 1
836,752,MAS,Thinaah M.,-315,0 - 0,,550 / 1
837,752,ISL,Sigridur ARNADOTTIR,10,0 - 0,,550 / 1
838,752,BRA,Naira Beatriz VIER,10,0 - 0,,550 / 1
839,752,DEN,Iben BERGSTEIN,10,0 - 0,,550 / 1
840,752,VEN,MARTÃNEZ MACHUCA Michelle Zorileth,10,0 - 0,,550 / 1
841,752,VEN,LOBO DELGADO Celena Jose,10,0 - 0,,550 / 1
842,752,VEN,RIVAS MORENO Adriana,10,0 - 0,,550 / 1
843,752,MRI,Amjum RASSOOLKHAN,10,0 - 0,,550 / 1
844,752,NED,Manon SIBBALD,10,0 - 0,,550 / 1
845,752,VIE,NGUYEN THI THAO MAI,10,0 - 0,,550 / 1
846,752,NGR,Augustina EBHOMIEN SUNDAY,10,0 - 0,,550 / 1
847,752,UGA,Olivia NAKAJJA,10,0 - 0,,550 / 1
848,752,BOT,Tebogo NDZINGE,-246,0 - 0,,550 / 1
849,752,KEN,Sheila WANJIRU,10,0 - 0,,550 / 1
850,752,MAS,Ying Ying LEE,-371,0 - 0,,550 / 1
851,752,VIE,Ngoc Anh NGUYEN,10,0 - 0,,550 / 1
852,752,CRO,Nikolina DIMIC,10,0 - 0,,550 / 1
853,752,TUR,Ãzge OZER,-5,0 - 0,,550 / 1
854,752,BRA,Miria SILVA,10,0 - 0,,550 / 1
855,752,VEN,Leidy TOVAR,10,0 - 0,,550 / 1
856,752,VIE,Thi My Tra LE,10,0 - 0,,550 / 1
857,752,MRI,Aurelie Marie Elisa ALLET,-315,0 - 0,,550 / 1
858,752,UGA,Brenda MUGABI,10,0 - 0,,550 / 1
859,752,COL,Laura SANCHEZ,10,0 - 0,,550 / 1
860,752,ISL,Thorbjorg KRISTINSDOTTIR,10,0 - 0,,550 / 1
861,752,COL,CRISTINA Garnica,10,0 - 0,,550 / 1
862,752,UGA,Scovia NABASIRYE,10,0 - 0,,550 / 1
863,752,MRI,Marlyse MARQUER,10,0 - 0,,550 / 1
864,752,UGA,Regina NAJJEMBA,10,0 - 0,,550 / 1
865,752,POR,Helena PESTANA,10,0 - 0,,550 / 1
866,752,KEN,Sheila GAKII NJAGE,10,0 - 0,,550 / 1
867,752,ZAM,Ngandwe MIYAMBO,10,0 - 0,,550 / 1
868,752,RSA,Stacey DOUBELL,10,0 - 0,,550 / 1
869,752,TRI,Nekeisha BLAKE,10,0 - 0,,550 / 1
870,752,BUL,Gergana BARAMOVA,10,0 - 0,,550 / 1
871,872,INA,Ghaida Nurul GHANIYU,14,0 - 0,,530 / 2
872,872,ESP,Manuela DIAZ,14,0 - 0,,530 / 2
873,874,ESP,Laura SAMANIEGO,14,0 - 0,,520 / 5
874,875,RUS,Anastasia DOBRININA,14,0 - 0,,520 / 2
875,876,CAN,Zin Yee Cheryl CHUNG,15,0 - 0,,510 / 1
876,876,KOR,KIM Soo Jin,15,0 - 0,,510 / 1
877,878,INA,Ni Made Pranita SULISTYA DEVI,15,0 - 0,,490 / 2
878,879,FRA,Delphine DELRUE,15,0 - 0,,480 / 3
879,880,CZE,Sabina MILOVA,15,0 - 0,,450 / 2
880,880,TPE,Yu-Ting HUANG,15,0 - 0,,450 / 2
881,882,RUS,Simona KONONYKHINA,16,0 - 0,,440 / 3
882,883,ENG,Nicola GRESTY,16,0 - 0,,410 / 2
883,883,ENG,Devon MINNIS,16,0 - 0,,410 / 2
884,885,THA,Sararat CHUEBOCA,16,0 - 0,,400 / 2
885,886,FIN,Anna PAAVOLA,16,0 - 0,,390 / 4
886,887,FRA,Juliane PIRON,16,0 - 0,,380 / 2
887,888,BEL,Presence BEELEN,-280,0 - 0,,370 / 3
888,888,SLO,Iza SALEHAR,16,0 - 0,,370 / 3
889,890,JPN,Shiho TANAKA,15,0 - 0,,360 / 1
890,890,JPN,Hirari MIZUI,15,0 - 0,,360 / 1
891,890,TKM,Yana SARKISYAN,15,0 - 0,,360 / 1
892,890,ARM,Anahit MANUKYAN,15,0 - 0,,360 / 1
893,890,IRI,Samin ABEDKHOJASTEH,15,0 - 0,,360 / 1
894,890,THA,Fareeda LOOG,15,0 - 0,,360 / 1
895,890,ENG,Fee Teng LIEW,15,0 - 0,,360 / 1
896,890,MAS,Bao Ying LOH,15,0 - 0,,360 / 1
897,890,AUS,Himeli SENANAYAKE,15,0 - 0,,360 / 1
898,890,AUS,Chloe LEE,15,0 - 0,,360 / 1
899,890,RUS,Irina SHOROKHOVA,15,0 - 0,,360 / 1
900,890,RUS,Kristina VIRVICH,15,0 - 0,,360 / 1
901,890,NGR,Peace ORJI,15,0 - 0,,360 / 1
902,890,GHA,Victoria ASMAH,15,0 - 0,,360 / 1
903,890,NGR,Ibechile Gloria ACHAKPO,15,0 - 0,,360 / 1
904,890,SRI,Buthmi Asini GALAGAMAGE,15,0 - 0,,360 / 1
905,890,THA,Banthita KHAMSAITONG,-171,0 - 0,,360 / 1
906,890,THA,Chananchida JUCHAROEN,-322,0 - 0,,360 / 1
907,890,PER,Flavia STIGLICH GUZMAN,15,0 - 0,,360 / 1
908,890,IRI,Yeganeh KERMANI,15,0 - 0,,360 / 1
909,890,IRI,Kiana HASHEMI,15,0 - 0,,360 / 1
910,890,ARM,Marieta NIKOYAN,15,0 - 0,,360 / 1
911,890,IND,Meenu SINGH,15,0 - 0,,360 / 1
912,890,RUS,Anastasia NESTEROVA,15,0 - 0,,360 / 1
913,890,RUS,Anastasia REDKINA,15,0 - 0,,360 / 1
914,890,INA,Narulia. R ERSA,15,0 - 0,,360 / 1
915,890,AUS,Janet SON,15,0 - 0,,360 / 1
916,890,IRI,Moloud ESMAEILI,15,0 - 0,,360 / 1
917,890,SRI,Oshadie KURUPPU,15,0 - 0,,360 / 1
918,890,ESP,Laura PRIMO,15,0 - 0,,360 / 1
919,890,KOR,So Yeon HAN,15,0 - 0,,360 / 1
920,890,INA,Arinda Sari SINAGA,15,0 - 0,,360 / 1
921,890,KOR,KIM Ye Ji,15,0 - 0,,360 / 1
922,890,PAK,Sara MOHMAND,15,0 - 0,,360 / 1
923,890,SUI,Monika FISCHER,15,0 - 0,,360 / 1
924,925,NZL,Celine SHAO,13,0 - 0,,350 / 1
925,925,DEN,Josefine RedkjÃ¦r JENSEN,13,0 - 0,,350 / 1
926,925,NZL,Rebecca YE,13,0 - 0,,350 / 1
927,925,NZL,Jahvaya WHEKI,13,0 - 0,,350 / 1
928,925,NZL,Neisha BOUMA,13,0 - 0,,350 / 1
929,925,CZE,Monika SVETNICKOVA,13,0 - 0,,350 / 1
930,925,LTU,Elzbieta BAJORINAITE,13,0 - 0,,350 / 1
931,925,NZL,Pingkan POLAK,13,0 - 0,,350 / 1
932,925,NZL,Selena WU,13,0 - 0,,350 / 1
933,925,NZL,Caragh ALLEY,13,0 - 0,,350 / 1
934,925,LTU,Vaiva ZYMANTAITE,13,0 - 0,,350 / 1
935,925,LTU,Rebeka ALEKSEVICIUTE,13,0 - 0,,350 / 1
936,925,LAT,Aija POPE,13,0 - 0,,350 / 1
937,938,GER,Lisa KAMINSKI,14,0 - 0,,340 / 3
938,939,MAC,Sok Man WONG,14,0 - 0,,340 / 2
939,939,RUS,Alexandra PLIS,14,0 - 0,,340 / 2
940,939,RUS,Polina VORONKO,14,0 - 0,,340 / 2
941,942,USA,Candy ZHANG,14,0 - 0,,320 / 1
942,942,USA,Jacqueline Wendy MYERS,14,0 - 0,,320 / 1
943,942,CAN,Qufei CHEN,14,0 - 0,,320 / 1
944,942,INA,Guniarti RAFIKA MUTIARA,14,0 - 0,,320 / 1
945,942,NZL,Kelly STERN,0,0 - 0,,320 / 1
946,942,VIE,Nguyen Nhung LE NGOC,14,0 - 0,,320 / 1
947,948,DEN,Line Fleischer NIELSEN,13,0 - 0,,310 / 2
948,948,FIN,Tuuli HARKONEN,13,0 - 0,,310 / 2
949,950,PHI,Sarah Joy BARREDO,-222,0 - 0,,270 / 2
950,950,TUR,Arzu DELIBALTA,14,0 - 0,,270 / 2
951,950,FRA,Emilie BEAUJEAN,14,0 - 0,,270 / 2
952,953,ENG,Emily BEACH,13,0 - 0,,260 / 3
953,954,ENG,Lizzie TOLMAN,13,0 - 0,,240 / 2
954,955,KOR,Min Ah YOON,13,0 - 0,,240 / 1
955,955,KOR,KO Hyun Jung,13,0 - 0,,240 / 1
956,955,MAC,IEONG Pek San,13,0 - 0,,240 / 1
957,958,SLO,Tina KODRIC,13,0 - 0,,210 / 3
958,959,FIN,Jenni RAUTIAINEN,14,0 - 0,,210 / 2
959,959,BUL,Mila IVANOVA,14,0 - 0,,210 / 2
960,961,GRE,Pantelia BARTZOU,0,0 - 0,,210 / 1
961,961,GRE,Angeliki GEORGIADOU,0,0 - 0,,210 / 1
962,961,THA,Kornkamon SUKKLAD,14,0 - 0,,210 / 1
963,961,NED,Esther KUILMAN,14,0 - 0,,210 / 1
964,961,UGA,Esther NAJJUMA,14,0 - 0,,210 / 1
965,961,UGA,Ritah NAKIMERA,14,0 - 0,,210 / 1
966,961,UGA,Suzan ASANO,14,0 - 0,,210 / 1
967,961,NOR,Sophie OWEN-DAVIES,14,0 - 0,,210 / 1
968,961,VIE,Ngoc Huyen NGUYEN,14,0 - 0,,210 / 1
969,961,COL,Jennifer SABOGAL,14,0 - 0,,210 / 1
970,961,COL,Ana GAMBA,14,0 - 0,,210 / 1
971,961,COL,Alejandra CAMACHO,14,0 - 0,,210 / 1
972,961,SLO,Nika ARIH,14,0 - 0,,210 / 1
973,961,MAR,Ghita ABDEL WAHID,14,0 - 0,,210 / 1
974,961,MAR,Oumaima ELHERZ,14,0 - 0,,210 / 1
975,961,TUR,Merve COBAN,-226,0 - 0,,210 / 1
976,961,FRA,Lole COURTOIS,14,0 - 0,,210 / 1
977,961,SLO,Cecilija BARUT,14,0 - 0,,210 / 1
978,961,POR,Daniela CONCEICAO,14,0 - 0,,210 / 1
979,961,MAR,Sara ELMERNISSI,14,0 - 0,,210 / 1
980,961,MAR,Harag NAZIK,14,0 - 0,,210 / 1
981,961,MAR,Jinane BITARIE,14,0 - 0,,210 / 1
982,961,VIE,TRAN Thi Thanh Xuan,14,0 - 0,,210 / 1
983,961,MAR,Charaouite GHITA,14,0 - 0,,210 / 1
984,961,NED,Lisa MALAIHOLLO,14,0 - 0,,210 / 1
985,961,BUL,Gabriela KOLICOVA,14,0 - 0,,210 / 1
986,987,TUR,Edanur KOYBASI,13,0 - 0,,200 / 2
987,988,JPN,Shiori SAITO,15,0 - 0,,170 / 1
988,988,TPE,Shih Jyun JHOU,15,0 - 0,,170 / 1
989,988,JPN,Asuka TAKAHASHI,15,0 - 0,,170 / 1
990,988,FIN,Johanna LUOSTARINEN,15,0 - 0,,170 / 1
991,988,FIN,Inalotta SUUTARINEN,15,0 - 0,,170 / 1
992,988,FRA,Marine NOBLECOURT,15,0 - 0,,170 / 1
993,988,SWE,Ashwathi PILLAI,15,0 - 0,,170 / 1
994,988,ENG,Evie BURBIDGE,15,0 - 0,,170 / 1
995,988,ENG,Hannah PREECE,15,0 - 0,,170 / 1
996,988,RUS,Anna KRASNOSCHEKOVA,15,0 - 0,,170 / 1
997,988,RUS,Alexandra SEMENOVA,15,0 - 0,,170 / 1
998,988,RUS,Anastasiya BATYROVA,15,0 - 0,,170 / 1
999,988,RUS,Karina KHABIBULINA,15,0 - 0,,170 / 1
1000,988,SRI,DAYARATHNE Yasmitha Sankapale,15,0 - 0,,170 / 1
1001,988,SRI,Ruvini Chathurika RATNASIRI,15,0 - 0,,170 / 1
1002,988,SRI,Thanushi Anuthara RATNAYAKA,15,0 - 0,,170 / 1
1003,988,SRI,WADUTHANTRI Kavindika Binari De Silva,15,0 - 0,,170 / 1
1004,988,SRI,Sithara JANITHANJALI,15,0 - 0,,170 / 1
1005,988,SRI,Illmee Warangana DE SILVA,15,0 - 0,,170 / 1
1006,988,GER,Theresa WURM,15,0 - 0,,170 / 1
1007,988,AUT,Nina SORGER,15,0 - 0,,170 / 1
1008,988,JPN,Moe ARAKI,15,0 - 0,,170 / 1
1009,988,BUL,Anna-Maria TSANEVA,15,0 - 0,,170 / 1
1010,988,TUR,Pinar USLUER,15,0 - 0,,170 / 1
1011,988,RUS,Vera MOROZOVA,15,0 - 0,,170 / 1
1012,988,INA,Sekartaji PUTRI,15,0 - 0,,170 / 1
1013,988,FRA,HÃ©loÃ¯se LE MOULEC,15,0 - 0,,170 / 1
1014,988,ENG,Sarah PREECE,15,0 - 0,,170 / 1
1015,988,ENG,Serena MIDHA,15,0 - 0,,170 / 1
1016,988,RUS,Daria DZHEDZHLA,15,0 - 0,,170 / 1
1017,988,DEN,Cecilie SENTOW,-99,0 - 0,,170 / 1
1018,988,SRI,Nadeesha Gayanthi MURUKKUWADURA,15,0 - 0,,170 / 1
1019,988,SRI,Renu Chandrika HETTIARACHCHIGE,15,0 - 0,,170 / 1
1020,988,BUL,Lubomira STOYNOVA,-393,0 - 0,,170 / 1
1021,1022,DEN,Cecilie FINNE-IPSEN,13,0 - 0,,140 / 2
1022,1022,FIN,Elina NIIRANEN,13,0 - 0,,140 / 2
1023,1022,FIN,Annmarie OKSA,13,0 - 0,,140 / 2
1024,1022,SWE,Rebecka KUHL,13,0 - 0,,140 / 2
1025,1026,CZE,Ivana ZYCHOVA,13,0 - 0,,130 / 1
1026,1026,SVK,Katarina VARGOVA,13,0 - 0,,130 / 1
1027,1026,SVK,Lucia GRENCIKOVA,13,0 - 0,,130 / 1
1028,1029,MLT,SADOWSKI Fiorella Marie,-58,0 - 0,,110 / 2
1029,1030,LUX,Stefka HARGIONO,12,0 - 0,,104 / 1
1030,1031,NOR,Vilde ESPESETH,12,0 - 0,,100 / 2
1031,1032,GRE,Ioanna KONTOU FOUNTA,0,0 - 0,,100 / 1
1032,1032,GRE,Artemis ANASTASIOU,0,0 - 0,,100 / 1
1033,1032,GRE,Eleni MOUTEVELIDOU,0,0 - 0,,100 / 1
1034,1032,GRE,Maria-Eleni ROUGLIOU,0,0 - 0,,100 / 1
1035,1032,NED,Imke VAN DER AAR,12,0 - 0,,100 / 1
1036,1032,NED,Debora JILLE,12,0 - 0,,100 / 1
1037,1032,THA,Atitaya POVANON,12,0 - 0,,100 / 1
1038,1032,SLO,Petra POLANC,12,0 - 0,,100 / 1
1039,1032,CRO,Dora DRVODELIC,12,0 - 0,,100 / 1
1040,1032,DEN,Amalie VESTMAR,12,0 - 0,,100 / 1
1041,1032,ROU,Nitu MIRUNA ELENA,12,0 - 0,,100 / 1
1042,1032,SRB,Bojana JOVANOVIC,12,0 - 0,,100 / 1
1043,1032,ROU,Maria Alexandra DUTU,12,0 - 0,,100 / 1
1044,1032,ROU,Adelina MARIN TERINTE,12,0 - 0,,100 / 1
1045,1032,POR,Adriana F. GONCALVES,12,0 - 0,,100 / 1
1046,1032,POR,Ana ALBUQUERQUE,12,0 - 0,,100 / 1
1047,1032,POR,Joana LOPES,12,0 - 0,,100 / 1
1048,1032,POR,Luisa FARIA,12,0 - 0,,100 / 1
1049,1032,POR,Gabriela PEREIRA,12,0 - 0,,100 / 1
1050,1032,ISL,Lina Dora HANNESDOTTIR,12,0 - 0,,100 / 1
1051,1032,ENG,Megan CHANNON,12,0 - 0,,100 / 1
1052,1032,TUR,Ilayda Nur OZELGUL,12,0 - 0,,100 / 1
1053,1032,TUR,Basak KILIC,12,0 - 0,,100 / 1
1054,1032,TUR,Buse CEYLAN,12,0 - 0,,100 / 1
1055,1032,UZB,Dilrabo AHMEDOVA,12,0 - 0,,100 / 1
1056,1032,IRQ,Sumaya GHAREEB,12,0 - 0,,100 / 1
1057,1032,TUR,Merve DEMIR,12,0 - 0,,100 / 1
1058,1032,FIN,Sonja LIUS,12,0 - 0,,100 / 1
1059,1032,NOR,Charlotte LEINAN,12,0 - 0,,100 / 1
1060,1032,SWE,Karolina BRANDSTROM,12,0 - 0,,100 / 1
1061,1032,NOR,Hege ULSTEIN,12,0 - 0,,100 / 1
1062,1032,SWE,Ebba STRID,12,0 - 0,,100 / 1
1063,1032,NOR,Marlene WÃLAND,12,0 - 0,,100 / 1
1064,1032,NGR,Adijat ONASANYA,12,0 - 0,,100 / 1
1065,1032,NGR,Ramatu YAKUBU,12,0 - 0,,100 / 1
1066,1032,POL,Oliwia SOCHA,12,0 - 0,,100 / 1
1067,1032,POL,Kamila MORAWSKA,12,0 - 0,,100 / 1
1068,1032,HKG,WU Yi Ting,12,0 - 0,,100 / 1
1069,1032,SIN,Yujia JIN,12,0 - 0,,100 / 1
1070,1032,GRE,Eirini GOYGLERI,12,0 - 0,,100 / 1
1071,1032,ITA,Tanja SCANFERLA,12,0 - 0,,100 / 1
1072,1032,SLO,Nastja STOVANJE,12,0 - 0,,100 / 1
1073,1032,NED,Wendy HOEVE,12,0 - 0,,100 / 1
1074,1032,POR,Ana AMARAL,12,0 - 0,,100 / 1
1075,1032,POR,Joana AMARAL,12,0 - 0,,100 / 1
1076,1032,TUR,Kurba OZTURK,12,0 - 0,,100 / 1
1077,1032,TUR,Buket KOCA,-71,0 - 0,,100 / 1
1078,1032,BUL,Mihaela NEYCHEVA,12,0 - 0,,100 / 1
1079,1032,RUS,Olga ROGOVA,-137,0 - 0,,100 / 1
1080,1032,INA,Lany MEYLANY,12,0 - 0,,100 / 1
1081,1032,POL,JANOWSKA KAROLINA,12,0 - 0,,100 / 1
1082,1032,SLO,Nika POLANIC,12,0 - 0,,100 / 1
1083,1032,DEN,Marie Louise STEFFENSEN,12,0 - 0,,100 / 1
1084,1032,POR,Ana DIAS,12,0 - 0,,100 / 1
1085,1032,ROU,Ana-Madalina BRATU,12,0 - 0,,100 / 1
1086,1032,NOR,Thea Kristina JOHANSEN,12,0 - 0,,100 / 1
1087,1032,NOR,Marthe SKAUG,12,0 - 0,,100 / 1
1088,1032,POL,NOWAK URSZULA,12,0 - 0,,100 / 1
1089,1032,AUT,Janine LAIS,12,0 - 0,,100 / 1
1090,1032,ROU,Ioana IONICA,12,0 - 0,,100 / 1
1091,1032,SLO,Eva MIKLIC,12,0 - 0,,100 / 1
1092,1032,SLO,Kim NOVAK,12,0 - 0,,100 / 1
1093,1032,KAZ,Vladlena KHARCHENKO,12,0 - 0,,100 / 1
1094,1032,SLO,Nina KOTAR,12,0 - 0,,100 / 1
1095,1032,ISL,Sunna Osp RUNOLFSDOTTIR,12,0 - 0,,100 / 1
1096,1032,NED,Mireille VAN DAAL,12,0 - 0,,100 / 1
1097,1032,SRB,Sandra RUJEVIC,12,0 - 0,,100 / 1
1098,1032,TUR,Derya CALIMBAY,12,0 - 0,,100 / 1
1099,1032,RUS,Gusel YARMEEVA,12,0 - 0,,100 / 1
1100,1101,SIN,Mingtian FU,12,0 - 0,,78 / 1
1101,1102,ITA,Karin MARAN,12,0 - 0,,70 / 2
1102,1103,FIN,Pihla LINDBERG,12,0 - 0,,70 / 1
1103,1103,FIN,Heini IHALAINEN,12,0 - 0,,70 / 1
1104,1103,AUT,Carina MEINKE,12,0 - 0,,70 / 1
1105,1103,CHN,Manlin YANG,12,0 - 0,,70 / 1
1106,1103,AUT,Antonia MEINKE,12,0 - 0,,70 / 1
