,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
714,627,IRL,Alannah STEPHENSON,2,0 - 0,,920 / 1
715,627,COL,Natalia ROMERO,2,0 - 0,,920 / 1
716,627,TPE,TAI Ching Chieh,2,0 - 0,,920 / 1
717,627,UKR,Anastasiya DMYTRYSHYN,2,0 - 0,,920 / 1
718,627,COL,Maria VARGAS,2,0 - 0,,920 / 1
719,627,TPE,CHEN Yen Hua,2,0 - 0,,920 / 1
720,627,SUR,Rugshaar ISHAAK,2,0 - 0,,920 / 1
721,627,BRA,Claudia LOW,2,0 - 0,,920 / 1
722,627,UGA,Brenda AWOR,2,0 - 0,,920 / 1
723,627,BAN,Aktar SHAPLA,2,0 - 0,,920 / 1
724,627,EGY,Noran Hassan EL BANNA,2,0 - 0,,920 / 1
725,627,TPE,CHENG Shao Chieh,2,0 - 0,,920 / 1
726,627,SRI,Thilini JAYASINGHE,2,0 - 0,,920 / 1
727,627,SUR,Danielle MELCHIOT,2,0 - 0,,920 / 1
728,627,IND,Mohita SAHDEV,2,0 - 0,,920 / 1
729,627,UKR,Elena PRUS,2,0 - 0,,920 / 1
730,731,BLR,Krestina SILICH,2,0 - 0,,910 / 3
731,732,THA,Laksika KANLAHA,2,0 - 0,,910 / 2
732,732,NGR,Oluwaseun ADETILOYE,2,0 - 0,,910 / 2
733,732,THA,Banthita KHAMSAITONG,2,0 - 0,,910 / 2
734,732,SIN,Chun Yi Deline QUEK,2,0 - 0,,910 / 2
735,732,GER,Claudia VOGELGSANG,2,0 - 0,,910 / 2
736,737,GRE,Irini TENTA,2,0 - 0,,890 / 4
737,738,JPN,Natsuki NIDAIRA,2,0 - 0,,880 / 1
738,738,IND,Sanchali DASGUPTA,2,0 - 0,,880 / 1
739,738,IND,Sanskriti CHHABRA,2,0 - 0,,880 / 1
740,741,MLT,SADOWSKI Fiorella Marie,-116,0 - 0,,870 / 4
741,742,TUR,Bengisu ERCETIN,1,0 - 0,,860 / 3
742,743,ITA,Lisa IVERSEN,1,0 - 0,,770 / 3
743,744,RUS,Olga TROFIMOVA,1,0 - 0,,770 / 2
744,744,BEL,Presence BEELEN,1,0 - 0,,770 / 2
745,744,CZE,Veronika KOLDOVA,1,0 - 0,,770 / 2
746,747,ISL,MargrÃ©t JOHANNSDOTTIR,1,0 - 0,,760 / 3
747,748,TUR,Merve COBAN,1,0 - 0,,760 / 2
748,749,PHI,Sarah Joy BARREDO,1,0 - 0,,720 / 2
749,749,PER,Paula LA TORRE REGAL,1,0 - 0,,720 / 2
750,749,SWE,Clara NISTAD,1,0 - 0,,720 / 2
751,749,NZL,Maria MASINIPENI,1,0 - 0,,720 / 2
752,749,VIE,Ngoc Anh NGUYEN,1,0 - 0,,720 / 2
753,749,PER,Chiara CARRANZA,1,0 - 0,,720 / 2
754,755,IND,Pooja ANTIL,1,0 - 0,,680 / 2
755,756,INA,Ayu Gary Luma MAHARANI,1,0 - 0,,660 / 1
756,756,JPN,Aoi MATSUDA,1,0 - 0,,660 / 1
757,756,INA,Desandha Vegarani PUTRI,1,0 - 0,,660 / 1
758,756,IND,VADDEPALLY Pramada,1,0 - 0,,660 / 1
759,756,ITA,Claudia GRUBER,1,0 - 0,,660 / 1
760,761,NOR,Elisa WIBORG,1,0 - 0,,650 / 2
761,761,NOR,Linn Lilian STENRUD,1,0 - 0,,650 / 2
762,761,TUR,Ãzge OZER,1,0 - 0,,650 / 2
763,764,HUN,Agnes KOROSI,1,0 - 0,,630 / 3
764,765,SEY,Allisen CAMILLE,1,0 - 0,,626 / 1
765,766,GER,Lisa KAMINSKI,1,0 - 0,,620 / 2
766,767,TPE,Yu-Ting HUANG,1,0 - 0,,600 / 2
767,768,NOR,Anne KLYVE,1,0 - 0,,600 / 1
768,769,SWE,Berfin ASLAN,1,0 - 0,,590 / 4
769,770,AUT,Nathalie ZIESIG,1,0 - 0,,570 / 3
770,771,THA,Ornnicha JONGSATHAPORNPARN,1,0 - 0,,570 / 2
771,771,THA,Natthakorn JAIAREREE,1,0 - 0,,570 / 2
772,773,CMR,Louise Lisane MBAS,1,0 - 0,,552 / 2
773,774,CMR,Manuella ABENAMBIDA,1,0 - 0,,550 / 2
774,774,ZIM,Ruvimbo Melissa DVIZA,1,0 - 0,,550 / 2
775,774,CMR,Cookey MSWANI,1,0 - 0,,550 / 2
776,777,PER,Thaina BELLIDO GARCIA,1,0 - 0,,550 / 1
777,777,ISL,Arna Karen JOHANNSDOTTIR,1,0 - 0,,550 / 1
778,777,ISL,Jona Kristin HJARTARDOTTIR,1,0 - 0,,550 / 1
779,777,BOT,Onkemetse PHOKONTSE,1,0 - 0,,550 / 1
780,777,BOT,Gaone MPATI,1,0 - 0,,550 / 1
781,777,BOT,Maranyane TUELO,1,0 - 0,,550 / 1
782,777,BOT,Motheo MOKOTEDI,1,0 - 0,,550 / 1
783,777,RSA,Johanita SCHOLTZ,1,0 - 0,,550 / 1
784,777,RSA,Tshepiso Annha Queen DANIELS,1,0 - 0,,550 / 1
785,777,RSA,Zani VAN DER MERWE,1,0 - 0,,550 / 1
786,777,ZAM,Joy CHIKWANDA,1,0 - 0,,550 / 1
787,777,ITA,Megumi SONODA,1,0 - 0,,550 / 1
788,777,MEX,Yaqueline DUARTE,1,0 - 0,,550 / 1
789,777,MEX,Sharon Naomi DIAZ VEGA,1,0 - 0,,550 / 1
790,777,MEX,Brenda MENDEZ,1,0 - 0,,550 / 1
791,777,MEX,Karen OLAGUEZ,1,0 - 0,,550 / 1
792,777,MEX,Adelina QUIÃONES,1,0 - 0,,550 / 1
793,777,MEX,Yesenia DUARTE,1,0 - 0,,550 / 1
794,777,NGR,Dorcas Oluwadamilola EGBEYEMI,1,0 - 0,,550 / 1
795,777,NGR,Victory AMAIZE,1,0 - 0,,550 / 1
796,777,NGR,Juliana JACOB,1,0 - 0,,550 / 1
797,777,NGR,Mariam Yetunde OKE,1,0 - 0,,550 / 1
798,777,NGR,Grace IJADARE,1,0 - 0,,550 / 1
799,777,NGR,Christiana BRAIMAH,1,0 - 0,,550 / 1
800,777,ETH,Fasika BISRAT,1,0 - 0,,550 / 1
801,777,COL,Liceth Camila SANCHEZ LOZANO,1,0 - 0,,550 / 1
802,777,COL,Maryi ORDONEZ CABRERA,1,0 - 0,,550 / 1
803,777,COL,Valentina MONTENEGRO,1,0 - 0,,550 / 1
804,777,COL,Isabel ISAZA,1,0 - 0,,550 / 1
805,777,COL,Dana CASTELLANOS,1,0 - 0,,550 / 1
806,777,COL,Juliana GIRALDO,1,0 - 0,,550 / 1
807,777,CRC,Lauren VILLALOBOS,1,0 - 0,,550 / 1
808,777,COL,Angy ORTIZ,1,0 - 0,,550 / 1
809,777,COL,Cristina RAMIREZ,1,0 - 0,,550 / 1
810,777,COL,Maria Julieth PEREZ TANGARIFE,1,0 - 0,,550 / 1
811,777,PYF,Aurelie BOUTIN,1,0 - 0,,550 / 1
812,777,INA,Florencya VIONI,1,0 - 0,,550 / 1
813,777,SIN,Ren-ne ONG,1,0 - 0,,550 / 1
814,777,CHI,Maria HENRIQUEZ,1,0 - 0,,550 / 1
815,777,CHI,Paulina PONTIGO,1,0 - 0,,550 / 1
816,777,CHI,Isidora MONTERO,1,0 - 0,,550 / 1
817,777,CHI,Maria EASTON,1,0 - 0,,550 / 1
818,777,CHI,Andrea MONTERO,1,0 - 0,,550 / 1
819,777,KEN,Naliaka MALABA,1,0 - 0,,550 / 1
820,777,KEN,Naylee NAGDA,1,0 - 0,,550 / 1
821,777,KEN,Agnes Nyandiko ODINGA,1,0 - 0,,550 / 1
822,777,KEN,Ndungu WANGARI,1,0 - 0,,550 / 1
823,777,KEN,Rachael Wangari MUTURI,1,0 - 0,,550 / 1
824,777,UGA,Phiona SEMBOGO,1,0 - 0,,550 / 1
825,777,KEN,Wangui MUTURI,1,0 - 0,,550 / 1
826,777,MRI,Shania LEUNG,1,0 - 0,,550 / 1
827,777,MRI,Smiti RAMCHURN,1,0 - 0,,550 / 1
828,777,MRI,Judith Virusha TEEROOVENGADUM,1,0 - 0,,550 / 1
829,777,ARG,Ana MONTEFINALE,1,0 - 0,,550 / 1
830,777,ARG,Camila NOLASCO,1,0 - 0,,550 / 1
831,777,ARG,Natalia MONTIEL,1,0 - 0,,550 / 1
832,777,GRE,Zoi ALELI,1,0 - 0,,550 / 1
833,777,SLO,Ema CIZELJ,1,0 - 0,,550 / 1
834,777,BOT,Tshoganetso BANEWANG,1,0 - 0,,550 / 1
835,777,ZIM,Sophia FERNANDES,1,0 - 0,,550 / 1
836,777,CMR,Bibiane EWANE NGOBI,1,0 - 0,,550 / 1
837,777,PHI,Alyssa GEVERJUAN,1,0 - 0,,550 / 1
838,777,THA,Dolaporn RUHAKARN,1,0 - 0,,550 / 1
839,777,AUS,Jing WU,1,0 - 0,,550 / 1
840,777,NED,Wendy HOEVE,1,0 - 0,,550 / 1
841,777,CUB,Melissa AZCUY PEREZ,1,0 - 0,,550 / 1
842,777,ISL,Margret FINNBOGADOTTIR,1,0 - 0,,550 / 1
843,777,ISL,Harpa HILMISDOTTIR,1,0 - 0,,550 / 1
844,777,ISL,Alda Karen JONSDOTTIR,1,0 - 0,,550 / 1
845,777,DEN,Sia Emilie BERG,1,0 - 0,,550 / 1
846,777,RSA,Karabelo Graticia ROBERTS,1,0 - 0,,550 / 1
847,777,RSA,Lehandre SCHOEMAN,1,0 - 0,,550 / 1
848,777,MEX,Andrea Janitzitzi GARCIA,1,0 - 0,,550 / 1
849,777,MEX,Daniela CRUZ,1,0 - 0,,550 / 1
850,777,BRA,Jaqueline KEMPNER,1,0 - 0,,550 / 1
851,777,FRA,Diela PERIANAYAGOM,1,0 - 0,,550 / 1
852,777,FRA,Marthe GUICHARD,1,0 - 0,,550 / 1
853,777,SEY,Chlorie CADEAU,1,0 - 0,,550 / 1
854,777,MAS,Bhirentha A. KARUPATHEVAN,1,0 - 0,,550 / 1
855,777,KEN,Juma AKOTH,1,0 - 0,,550 / 1
856,777,BRA,Ianca MENDES,1,0 - 0,,550 / 1
857,777,BRA,Camila ALMEIDA LIMA,1,0 - 0,,550 / 1
858,777,BRA,Bianca DE OLIVEIRA LIMA,1,0 - 0,,550 / 1
859,777,PYF,Coralie BOUTTIN,1,0 - 0,,550 / 1
860,777,AUS,Grace NGIAM,1,0 - 0,,550 / 1
861,777,VEN,MARTÃNEZ RODRÃGUEZ Katherine Andreina,1,0 - 0,,550 / 1
862,777,ROU,Ana-Madalina BRATU,1,0 - 0,,550 / 1
863,777,BOT,Keorapetse MOATSHE,1,0 - 0,,550 / 1
864,777,BOT,MALEPA Dintle,1,0 - 0,,550 / 1
865,777,ISL,Sigridur ARNADOTTIR,1,0 - 0,,550 / 1
866,777,BRA,Naira Beatriz VIER,1,0 - 0,,550 / 1
867,777,VEN,MARTÃNEZ MACHUCA Michelle Zorileth,1,0 - 0,,550 / 1
868,777,VEN,LOBO DELGADO Celena Jose,1,0 - 0,,550 / 1
869,777,VEN,RIVAS MORENO Adriana,1,0 - 0,,550 / 1
870,777,MRI,Amjum RASSOOLKHAN,1,0 - 0,,550 / 1
871,777,NED,Manon SIBBALD,1,0 - 0,,550 / 1
872,777,AUS,Joo Yiet LEE,1,0 - 0,,550 / 1
873,777,VIE,NGUYEN THI THAO MAI,1,0 - 0,,550 / 1
874,777,NGR,Augustina EBHOMIEN SUNDAY,1,0 - 0,,550 / 1
875,777,UGA,Olivia NAKAJJA,1,0 - 0,,550 / 1
876,777,KEN,Sheila WANJIRU,1,0 - 0,,550 / 1
877,777,TUR,BÃ¼Åra BENK,1,0 - 0,,550 / 1
878,777,SCO,Rebekka FINDLAY,-177,0 - 0,,550 / 1
879,777,VEN,Leidy TOVAR,1,0 - 0,,550 / 1
880,777,VIE,Thi My Tra LE,1,0 - 0,,550 / 1
881,777,NED,Kirsten Van Der VALK,1,0 - 0,,550 / 1
882,777,UGA,Brenda MUGABI,1,0 - 0,,550 / 1
883,777,COL,Laura SANCHEZ,1,0 - 0,,550 / 1
884,777,ISL,Thorbjorg KRISTINSDOTTIR,1,0 - 0,,550 / 1
885,777,COL,CRISTINA Garnica,1,0 - 0,,550 / 1
886,777,UGA,Scovia NABASIRYE,1,0 - 0,,550 / 1
887,777,MRI,Marlyse MARQUER,1,0 - 0,,550 / 1
888,777,UGA,Regina NAJJEMBA,1,0 - 0,,550 / 1
889,777,POR,Helena PESTANA,0,0 - 0,,550 / 1
890,777,SYR,Sanaa MAHMOUD,1,0 - 0,,550 / 1
891,777,KEN,Sheila GAKII NJAGE,1,0 - 0,,550 / 1
892,777,ZAM,Ngandwe MIYAMBO,1,0 - 0,,550 / 1
893,777,RSA,Stacey DOUBELL,1,0 - 0,,550 / 1
894,777,TRI,Nekeisha BLAKE,1,0 - 0,,550 / 1
895,777,BUL,Gergana BARAMOVA,1,0 - 0,,550 / 1
896,897,ESP,Manuela DIAZ,0,0 - 0,,530 / 2
897,898,DEN,Cecilie SENTOW,0,0 - 0,,520 / 2
898,898,RUS,Anastasia DOBRININA,0,0 - 0,,520 / 2
899,900,CAN,Zin Yee Cheryl CHUNG,0,0 - 0,,510 / 1
900,900,KOR,KIM Soo Jin,0,0 - 0,,510 / 1
901,902,FIN,Anna PAAVOLA,0,0 - 0,,490 / 4
902,903,INA,Rhidatia Eka PUTRI,0,0 - 0,,490 / 2
903,903,INA,Ni Made Pranita SULISTYA DEVI,0,0 - 0,,490 / 2
904,905,FRA,Delphine DELRUE,0,0 - 0,,480 / 3
905,905,FIN,Tuuli HARKONEN,0,0 - 0,,480 / 3
906,907,RUS,Anastasia NESTEROVA,1,0 - 0,,460 / 2
907,908,CZE,Sabina MILOVA,2,0 - 0,,450 / 2
908,908,RUS,Olga ROGOVA,2,0 - 0,,450 / 2
909,910,RUS,Alexandra PLIS,2,0 - 0,,440 / 3
910,910,RUS,Simona KONONYKHINA,2,0 - 0,,440 / 3
911,912,IND,Jagriti NASHIER,2,0 - 0,,430 / 1
912,912,IND,Santoshi Hasini R,2,0 - 0,,430 / 1
913,912,IND,Rachita SAHDEV,2,0 - 0,,430 / 1
914,915,ENG,Nicola GRESTY,3,0 - 0,,410 / 2
915,915,ENG,Devon MINNIS,3,0 - 0,,410 / 2
916,917,THA,Sararat CHUEBOCA,3,0 - 0,,400 / 2
917,917,ROU,Sonia OLARIU,3,0 - 0,,400 / 2
918,919,FIN,Karoliina LATOLA,3,0 - 0,,370 / 3
919,920,TKM,Yana SARKISYAN,3,0 - 0,,360 / 1
920,920,ARM,Anahit MANUKYAN,3,0 - 0,,360 / 1
921,920,IRI,Samin ABEDKHOJASTEH,3,0 - 0,,360 / 1
922,920,THA,Fareeda LOOG,3,0 - 0,,360 / 1
923,920,ENG,Fee Teng LIEW,3,0 - 0,,360 / 1
924,920,MAS,Bao Ying LOH,3,0 - 0,,360 / 1
925,920,BRA,Vera GUEDES COSTA,3,0 - 0,,360 / 1
926,920,BRA,Mariana COUTO,3,0 - 0,,360 / 1
927,920,AUS,Himeli SENANAYAKE,3,0 - 0,,360 / 1
928,920,AUS,Chloe LEE,3,0 - 0,,360 / 1
929,920,RUS,Irina SHOROKHOVA,3,0 - 0,,360 / 1
930,920,RUS,Kristina VIRVICH,3,0 - 0,,360 / 1
931,920,NGR,Peace ORJI,3,0 - 0,,360 / 1
932,920,GHA,Victoria ASMAH,3,0 - 0,,360 / 1
933,920,NGR,Ibechile Gloria ACHAKPO,3,0 - 0,,360 / 1
934,920,SRI,Buthmi Asini GALAGAMAGE,3,0 - 0,,360 / 1
935,920,JPN,Saena KAWAKAMI,3,0 - 0,,360 / 1
936,920,JPN,Moe ARAKI,3,0 - 0,,360 / 1
937,920,JPN,Natsuki OIE,3,0 - 0,,360 / 1
938,920,FRA,Stephanie CLOAREC,3,0 - 0,,360 / 1
939,920,IRI,Yeganeh KERMANI,3,0 - 0,,360 / 1
940,920,IRI,Kiana HASHEMI,3,0 - 0,,360 / 1
941,920,ARM,Marieta NIKOYAN,3,0 - 0,,360 / 1
942,920,IND,Meenu SINGH,3,0 - 0,,360 / 1
943,920,RUS,Anastasia REDKINA,3,0 - 0,,360 / 1
944,920,INA,Narulia. R ERSA,3,0 - 0,,360 / 1
945,920,AUS,Janet SON,3,0 - 0,,360 / 1
946,920,IRI,Moloud ESMAEILI,3,0 - 0,,360 / 1
947,920,SRI,Oshadie KURUPPU,3,0 - 0,,360 / 1
948,920,ESP,Laura PRIMO,-12,0 - 0,,360 / 1
949,920,INA,Lya ERSALITA,3,0 - 0,,360 / 1
950,920,INA,Arinda Sari SINAGA,3,0 - 0,,360 / 1
951,920,PAK,Sara MOHMAND,3,0 - 0,,360 / 1
952,920,SUI,Monika FISCHER,3,0 - 0,,360 / 1
953,954,ESP,Laura SAMANIEGO,-47,0 - 0,,350 / 4
954,955,CZE,Monika SVETNICKOVA,1,0 - 0,,350 / 1
955,955,LTU,Elzbieta BAJORINAITE,1,0 - 0,,350 / 1
956,955,LTU,Vaiva ZYMANTAITE,1,0 - 0,,350 / 1
957,955,LTU,Rebeka ALEKSEVICIUTE,1,0 - 0,,350 / 1
958,955,LAT,Aija POPE,1,0 - 0,,350 / 1
959,960,GER,Hannah POHL,1,0 - 0,,340 / 3
960,961,MAC,Sok Man WONG,1,0 - 0,,340 / 2
961,962,SLO,Katarina BETON,1,0 - 0,,320 / 3
962,963,IND,Smriti NAGARKOTI,1,0 - 0,,320 / 1
963,963,IND,Teenu DAHIYA,1,0 - 0,,320 / 1
964,963,USA,Candy ZHANG,1,0 - 0,,320 / 1
965,963,USA,Jacqueline Wendy MYERS,1,0 - 0,,320 / 1
966,963,INA,Ghaida Nurul GHANIYU,1,0 - 0,,320 / 1
967,963,CAN,Qufei CHEN,1,0 - 0,,320 / 1
968,963,IND,Nisha KARAMCHAND,1,0 - 0,,320 / 1
969,963,INA,Guniarti RAFIKA MUTIARA,1,0 - 0,,320 / 1
970,963,VIE,Nguyen Nhung LE NGOC,1,0 - 0,,320 / 1
971,972,FIN,Elina NIIRANEN,1,0 - 0,,310 / 3
972,972,FIN,Annmarie OKSA,1,0 - 0,,310 / 3
973,974,TUR,Buket KOCA,1,0 - 0,,310 / 2
974,974,FRA,Emilie BEAUJEAN,1,0 - 0,,310 / 2
975,976,SLO,Lia SALEHAR,1,0 - 0,,280 / 2
976,977,AUT,Nina SORGER,1,0 - 0,,270 / 2
977,977,TUR,Arzu DELIBALTA,1,0 - 0,,270 / 2
978,977,SLO,Iza SALEHAR,1,0 - 0,,270 / 2
979,980,FIN,Noora AHOLA,81,0 - 0,,240 / 3
980,981,ENG,Lizzie TOLMAN,0,0 - 0,,240 / 2
981,981,FRA,Olivia MEUNIER,0,0 - 0,,240 / 2
982,983,KOR,Min Ah YOON,0,0 - 0,,240 / 1
983,983,KOR,KO Hyun Jung,0,0 - 0,,240 / 1
984,983,MAC,IEONG Pek San,0,0 - 0,,240 / 1
985,986,SUI,Michelle SCHAER,-69,0 - 0,,210 / 3
986,987,FRA,Manon KRIEGER,-1,0 - 0,,210 / 2
987,987,FIN,Viola LINDBERG,-1,0 - 0,,210 / 2
988,987,BUL,Mila IVANOVA,-1,0 - 0,,210 / 2
989,990,NED,Esther KUILMAN,0,0 - 0,,210 / 1
990,990,UGA,Esther NAJJUMA,-1,0 - 0,,210 / 1
991,990,UGA,Ritah NAKIMERA,-1,0 - 0,,210 / 1
992,990,UGA,Suzan ASANO,-1,0 - 0,,210 / 1
993,990,NOR,Sophie OWEN-DAVIES,-1,0 - 0,,210 / 1
994,990,VIE,Ngoc Huyen NGUYEN,-1,0 - 0,,210 / 1
995,990,COL,Jennifer SABOGAL,-1,0 - 0,,210 / 1
996,990,COL,Ana GAMBA,-1,0 - 0,,210 / 1
997,990,COL,Alejandra CAMACHO,-1,0 - 0,,210 / 1
998,990,TUR,Dilara SUBASI,-1,0 - 0,,210 / 1
999,990,SLO,Nika ARIH,-1,0 - 0,,210 / 1
1000,990,NED,Renske KWAKKENBOS,-1,0 - 0,,210 / 1
1001,990,GER,Meisy JOLLY,-1,0 - 0,,210 / 1
1002,990,MAR,Ghita ABDEL WAHID,-1,0 - 0,,210 / 1
1003,990,MAR,Oumaima ELHERZ,-1,0 - 0,,210 / 1
1004,990,FRA,Lole COURTOIS,-1,0 - 0,,210 / 1
1005,990,CUB,Lisandra RODRIGUEZ GUERRA,-1,0 - 0,,210 / 1
1006,990,SLO,Cecilija BARUT,-1,0 - 0,,210 / 1
1007,990,DEN,Henriette JENSEN,-1,0 - 0,,210 / 1
1008,990,POR,Daniela CONCEICAO,77,0 - 0,,210 / 1
1009,990,MAR,Sara ELMERNISSI,-1,0 - 0,,210 / 1
1010,990,MAR,Harag NAZIK,-1,0 - 0,,210 / 1
1011,990,MAR,Jinane BITARIE,-1,0 - 0,,210 / 1
1012,990,CUB,Laura FERNANDEZ GARCIA,-1,0 - 0,,210 / 1
1013,990,VIE,TRAN Thi Thanh Xuan,-1,0 - 0,,210 / 1
1014,990,MAR,Charaouite GHITA,-1,0 - 0,,210 / 1
1015,990,NED,Lisa MALAIHOLLO,-1,0 - 0,,210 / 1
1016,990,BUL,Gabriela KOLICOVA,-1,0 - 0,,210 / 1
1017,1018,LUX,Stefka HARGIONO,-2,0 - 0,,204 / 2
1018,1019,TUR,Edanur KOYBASI,-2,0 - 0,,200 / 2
1019,1019,GRE,Eleni MELIKIDOU,-2,0 - 0,,200 / 2
1020,1019,GRE,Ioanna KARAPETRIDOU,-2,0 - 0,,200 / 2
1021,1022,SWE,Rebecka KUHL,-2,0 - 0,,170 / 2
1022,1023,SWE,Ashwathi PILLAI,-2,0 - 0,,170 / 1
1023,1023,ENG,Evie BURBIDGE,-2,0 - 0,,170 / 1
1024,1023,ENG,Hannah PREECE,-2,0 - 0,,170 / 1
1025,1023,RUS,Anna KRASNOSCHEKOVA,-2,0 - 0,,170 / 1
1026,1023,RUS,Alexandra SEMENOVA,-2,0 - 0,,170 / 1
1027,1023,RUS,Anastasiya BATYROVA,-2,0 - 0,,170 / 1
1028,1023,RUS,Karina KHABIBULINA,-2,0 - 0,,170 / 1
1029,1023,SRI,DAYARATHNE Yasmitha Sankapale,-2,0 - 0,,170 / 1
1030,1023,SRI,Ruvini Chathurika RATNASIRI,-2,0 - 0,,170 / 1
1031,1023,SRI,Thanushi Anuthara RATNAYAKA,-2,0 - 0,,170 / 1
1032,1023,SRI,WADUTHANTRI Kavindika Binari De Silva,-2,0 - 0,,170 / 1
1033,1023,SRI,Sithara JANITHANJALI,-2,0 - 0,,170 / 1
1034,1023,SRI,Illmee Warangana DE SILVA,-2,0 - 0,,170 / 1
1035,1023,PER,Flavia STIGLICH GUZMAN,-2,0 - 0,,170 / 1
1036,1023,JPN,Shiori EBIHARA,-2,0 - 0,,170 / 1
1037,1023,FRA,Mathilde LIGNEAU,-2,0 - 0,,170 / 1
1038,1023,FRA,Marie HERMELINE,-2,0 - 0,,170 / 1
1039,1023,UKR,Kseniya RYZHOVA,-2,0 - 0,,170 / 1
1040,1023,FRA,Juliane PIRON,-2,0 - 0,,170 / 1
1041,1023,FRA,Angelique GUILLOUX,-2,0 - 0,,170 / 1
1042,1023,BUL,Anna-Maria TSANEVA,-2,0 - 0,,170 / 1
1043,1023,TUR,Pinar USLUER,-2,0 - 0,,170 / 1
1044,1023,RUS,Vera MOROZOVA,-2,0 - 0,,170 / 1
1045,1023,INA,Sekartaji PUTRI,-2,0 - 0,,170 / 1
1046,1023,INA,Linda Mutiara PERTIWI,-2,0 - 0,,170 / 1
1047,1023,POL,JOANNA STANISZ,-2,0 - 0,,170 / 1
1048,1023,VIE,Thi Tham NGUYEN,-2,0 - 0,,170 / 1
1049,1023,ENG,Sarah PREECE,-2,0 - 0,,170 / 1
1050,1023,ENG,Serena MIDHA,-2,0 - 0,,170 / 1
1051,1023,ENG,Nicole BURGESS,-2,0 - 0,,170 / 1
1052,1023,RUS,Daria DZHEDZHLA,-2,0 - 0,,170 / 1
1053,1023,BEL,Stephanie VAN WEL,-2,0 - 0,,170 / 1
1054,1023,VIE,Minh Hien DANG,-2,0 - 0,,170 / 1
1055,1023,JPN,Saya YAMAMOTO,-2,0 - 0,,170 / 1
1056,1023,JAM,Katherine WYNTER,-2,0 - 0,,170 / 1
1057,1023,VIE,Kim Ngan QUACH,-2,0 - 0,,170 / 1
1058,1023,VIE,Thi Phuong Hong DINH,-2,0 - 0,,170 / 1
1059,1023,SRI,Nadeesha Gayanthi MURUKKUWADURA,-2,0 - 0,,170 / 1
1060,1023,SRI,Renu Chandrika HETTIARACHCHIGE,-2,0 - 0,,170 / 1
1061,1062,ENG,Emily BEACH,-2,0 - 0,,160 / 2
1062,1063,DEN,Cecilie FINNE-IPSEN,-2,0 - 0,,140 / 2
1063,1064,CZE,Ivana ZYCHOVA,-1,0 - 0,,130 / 1
1064,1064,SVK,Katarina VARGOVA,-1,0 - 0,,130 / 1
1065,1064,SVK,Lucia GRENCIKOVA,-1,0 - 0,,130 / 1
1066,1067,NOR,Vilde ESPESETH,-1,0 - 0,,100 / 2
1067,1068,POR,Adriana F. GONCALVES,0,0 - 0,,100 / 1
1068,1068,POR,Ana ALBUQUERQUE,0,0 - 0,,100 / 1
1069,1068,POR,Joana LOPES,0,0 - 0,,100 / 1
1070,1068,POR,Luisa FARIA,0,0 - 0,,100 / 1
1071,1068,POR,Gabriela PEREIRA,0,0 - 0,,100 / 1
1072,1068,ISL,Lina Dora HANNESDOTTIR,-1,0 - 0,,100 / 1
1073,1068,ENG,Megan CHANNON,-1,0 - 0,,100 / 1
1074,1068,TUR,Ilayda Nur OZELGUL,-1,0 - 0,,100 / 1
1075,1068,TUR,Basak KILIC,-1,0 - 0,,100 / 1
1076,1068,TUR,Buse CEYLAN,-1,0 - 0,,100 / 1
1077,1068,UZB,Dilrabo AHMEDOVA,-1,0 - 0,,100 / 1
1078,1068,IRQ,Sumaya GHAREEB,-1,0 - 0,,100 / 1
1079,1068,TUR,Merve DEMIR,-1,0 - 0,,100 / 1
1080,1068,DEN,Line Fleischer NIELSEN,-1,0 - 0,,100 / 1
1081,1068,FIN,Sonja LIUS,-1,0 - 0,,100 / 1
1082,1068,NOR,Charlotte LEINAN,-1,0 - 0,,100 / 1
1083,1068,SWE,Karolina BRANDSTROM,-1,0 - 0,,100 / 1
1084,1068,NOR,Hege ULSTEIN,-1,0 - 0,,100 / 1
1085,1068,SWE,Ebba STRID,-1,0 - 0,,100 / 1
1086,1068,NOR,Marlene WÃLAND,-1,0 - 0,,100 / 1
1087,1068,NGR,Adijat ONASANYA,-1,0 - 0,,100 / 1
1088,1068,NGR,Ramatu YAKUBU,-1,0 - 0,,100 / 1
1089,1068,POL,Oliwia SOCHA,-1,0 - 0,,100 / 1
1090,1068,POL,Kamila MORAWSKA,-1,0 - 0,,100 / 1
1091,1068,HKG,WU Yi Ting,-1,0 - 0,,100 / 1
1092,1068,SIN,Yujia JIN,-1,0 - 0,,100 / 1
1093,1068,GRE,Eleni PAPADOPOULOU,-1,0 - 0,,100 / 1
1094,1068,GRE,Eirini GOYGLERI,-1,0 - 0,,100 / 1
1095,1068,GRE,Polyvia TZIKA,-1,0 - 0,,100 / 1
1096,1068,GRE,Vasiliki ANDREADOU,-1,0 - 0,,100 / 1
1097,1068,GRE,Isaia Christina MERTZEMEKI,-1,0 - 0,,100 / 1
1098,1068,GRE,Evaggelia KORONIDOU,-1,0 - 0,,100 / 1
1099,1068,ITA,Tanja SCANFERLA,-1,0 - 0,,100 / 1
1100,1068,SLO,Nastja STOVANJE,-1,0 - 0,,100 / 1
1101,1068,ROM,Ariana PRODAN,-1,0 - 0,,100 / 1
1102,1068,POR,Ana AMARAL,-1,0 - 0,,100 / 1
